step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
49,49,0.002485814680922391,0.34100105142593384,0.972,,,2771.062082529068,46.2m,2644.766531229019,44.1m,2780.7585701942444,46.3m,2648.353934764862,44.1m,4.9%
50,50,0.0024852186488878497,0.329947548866272,0.965,3.661013137817383,0.257,2852.201625108719,47.5m,2697.329151391983,45.0m,2862.06977891922,47.7m,2700.9964332580566,45.0m,5.0%
51,51,0.002484610425743921,0.3128227882385254,0.9645,,,2904.924374103546,48.4m,2750.052109479904,45.8m,2914.8772342205048,48.6m,2753.803900241852,45.9m,5.1%
52,52,0.002483990017493523,0.3085718936920166,0.9755,,,2957.4927270412445,49.3m,2802.6206505298615,46.7m,2967.535901069641,49.5m,2806.4625725746155,46.8m,5.2%
53,53,0.0024833574302598337,0.30187368154525757,0.9685,,,3010.0355088710785,50.2m,2855.16362285614,47.6m,3020.161888360977,50.3m,2859.0885651111603,47.7m,5.3%
54,54,0.0024827126702862347,0.28575599312782285,0.974,,,3062.53448677063,51.0m,2907.6627600193024,48.5m,3072.751966714859,51.2m,2911.678648710251,48.5m,5.4%
55,55,0.002482055743936246,0.24892945671081543,0.9805,,,3115.0209736824036,51.9m,2960.1494109630585,49.3m,3125.333644390106,52.1m,2964.2603330612183,49.4m,5.5%
56,56,0.0024813866576934656,0.25779252910614014,0.9795,,,3167.5033073425293,52.8m,3012.631909608841,50.2m,3177.89537358284,53.0m,3016.8220705986023,50.3m,5.6%
57,57,0.002480705418161505,0.2362833037376404,0.9835,,,3219.991903781891,53.7m,3065.1206579208374,51.1m,3230.4640872478485,53.8m,3069.390791654587,51.2m,5.7%
58,58,0.002480012032063923,0.22949488973617554,0.983,,,3272.4517588615417,54.5m,3117.5806591510773,52.0m,3282.974555492401,54.7m,3121.9012660980225,52.0m,5.8%
59,59,0.0024793065062441604,0.21326060771942137,0.9885,,,3324.914470911026,55.4m,3170.0435626506805,52.8m,3335.518162727356,55.6m,3174.444879055023,52.9m,5.9%
60,60,0.002478588847665472,0.20015063869953156,0.9875,3.7067366588592527,0.2581,3405.866430044174,56.8m,3222.510541677475,53.7m,3416.6393978595734,56.9m,3226.9919068813324,53.8m,6.0%
61,61,0.0024778590634108593,0.18247843766212463,0.99,,,3458.4606359004974,57.6m,3275.1049213409424,54.6m,3469.315980911255,57.8m,3279.668496608734,54.7m,6.1%
62,62,0.002477117160682997,0.17614404129981995,0.988,,,3510.9144773483276,58.5m,3327.5589606761932,55.5m,3521.8529014587402,58.7m,3332.2054228782654,55.5m,6.2%
63,63,0.0024763631468041657,0.16419630408287048,0.99,,,3563.350940465927,59.4m,3379.9956138134003,56.3m,3574.3748185634613,59.6m,3384.727345943451,56.4m,6.3%
64,64,0.0024755970292161785,0.16424909114837646,0.993,,,3615.808601617813,1.0h,3432.4534928798676,57.2m,3626.9224479198456,1.0h,3437.2749803066254,57.3m,6.4%
65,65,0.0024748188154803063,0.1789586853981018,0.987,,,3668.293213367462,1.0h,3484.9383430480957,58.1m,3679.485645532608,1.0h,3489.8381814956665,58.2m,6.5%
66,66,0.002474028513277205,0.17941868615150453,0.989,,,3720.793020963669,1.0h,3537.4383862018585,59.0m,3732.07470035553,1.0h,3542.4272408485413,59.0m,6.6%
67,67,0.002473226130406838,0.17077291393280028,0.992,,,3773.293377161026,1.0h,3589.9389963150024,59.8m,3784.6606616973877,1.1h,3595.013206720352,59.9m,6.7%
68,68,0.0024724116747884,0.1674701111316681,0.9905,,,3825.8053460121155,1.1h,3642.451160669327,1.0h,3837.2537376880646,1.1h,3647.606287956238,1.0h,6.8%
69,69,0.0024715851544602394,0.18063106942176818,0.988,,,3878.3186464309692,1.1h,3694.964653491974,1.0h,3889.8398118019104,1.1h,3700.192367076874,1.0h,6.9%
70,70,0.0024707465775797785,0.1665003168582916,0.9885,3.7807589527130125,0.2586,3959.402425289154,1.1h,3747.5230960845947,1.0h,3971.0767755508423,1.1h,3752.8387517929077,1.0h,7.0%
71,71,0.002469895952423432,0.1659666519165039,0.986,,,4012.1299624443054,1.1h,3800.250878095627,1.1h,4023.891347169876,1.1h,3805.653329849243,1.1h,7.1%
72,72,0.0024690332873865267,0.14733235931396485,0.9905,,,4064.708743095398,1.1h,3852.8298890590668,1.1h,4076.5298306941986,1.1h,3858.291818857193,1.1h,7.2%
73,73,0.002468158590983219,0.13809912776947023,0.9925,,,4117.261224985123,1.1h,3905.3826026916504,1.1h,4129.1751973629,1.1h,3910.9371902942657,1.1h,7.3%
74,74,0.0024672718718464085,0.15176457548141478,0.992,,,4169.7963943481445,1.2h,3957.9179606437683,1.1h,4181.799265861511,1.2h,3963.561263561249,1.1h,7.4%
75,75,0.0024663731387276557,0.15291201734542847,0.993,,,4222.301568508148,1.2h,4010.423346757889,1.1h,4234.382128238678,1.2h,4016.14413022995,1.1h,7.5%
76,76,0.002465462400497093,0.13929565382003783,0.992,,,4274.781711101532,1.2h,4062.903748989105,1.1h,4286.945347070694,1.2h,4068.7073545455933,1.1h,7.6%
77,77,0.0024645396661433397,0.136186555147171,0.9945,,,4327.256499290466,1.2h,4115.378759860992,1.1h,4339.50332570076,1.2h,4121.265337705612,1.1h,7.7%
78,78,0.002463604944773411,0.1453494086265564,0.989,,,4379.736320018768,1.2h,4167.85878944397,1.2h,4392.064845085144,1.2h,4173.826861619949,1.2h,7.8%
79,79,0.0024626582456126296,0.13050278079509736,0.9965,,,4432.1941792964935,1.2h,4220.31685256958,1.2h,4444.571892499924,1.2h,4226.333915472031,1.2h,7.9%
80,80,0.0024616995780045335,0.12022731900215149,0.9925,3.795993637084961,0.2641,4513.148242712021,1.3h,4272.776603460312,1.2h,4525.666916131973,1.3h,4278.8519151210785,1.2h,8.0%
81,81,0.002460728951410786,0.12551873886585235,0.9915,,,4565.768595695496,1.3h,4325.3971111774445,1.2h,4578.371883869171,1.3h,4331.556889772415,1.2h,8.1%
82,82,0.002459746375411079,0.12253828287124634,0.995,,,4618.204793691635,1.3h,4377.83345413208,1.2h,4630.865957975388,1.3h,4384.050968408585,1.2h,8.2%
83,83,0.002458751859703041,0.12369251203536988,0.994,,,4670.656334638596,1.3h,4430.285142421722,1.2h,4683.377965211868,1.3h,4436.562981367111,1.2h,8.3%
84,84,0.00245774541410214,0.12550758814811708,0.993,,,4723.127931594849,1.3h,4482.756885051727,1.2h,4735.931205749512,1.3h,4489.116227149963,1.2h,8.4%
85,85,0.0024567270485415893,0.13600904035568237,0.99,,,4775.630375862122,1.3h,4535.259485721588,1.3h,4788.525031328201,1.3h,4541.710060119629,1.3h,8.5%
86,86,0.0024556967730722445,0.14274410462379455,0.9885,,,4828.166251182556,1.3h,4587.7955486774445,1.3h,4841.150090932846,1.3h,4594.33512544632,1.3h,8.6%
87,87,0.002454654597862509,0.15523958015441894,0.987,,,4880.700799703598,1.4h,4640.330239534378,1.3h,4893.759890317917,1.4h,4646.944930553436,1.3h,8.7%
88,88,0.0024536005331982315,0.13646395134925843,0.9905,,,4933.270420789719,1.4h,4692.900089263916,1.3h,4946.417167425156,1.4h,4699.602212905884,1.3h,8.8%
89,89,0.002452534589482604,0.15589568686485292,0.9905,,,4985.828938961029,1.4h,4745.4587569236755,1.3h,4999.058307647705,1.4h,4752.243357658386,1.3h,8.9%
90,90,0.0024514567772360614,0.13604034197330475,0.9885,3.868414839172363,0.2599,5066.999300003052,1.4h,4798.045467615128,1.3h,5080.426567554474,1.4h,4804.92217540741,1.3h,9.0%
91,91,0.0024503671070961754,0.11438878321647644,0.998,,,5119.733396053314,1.4h,4850.779729127884,1.3h,5133.242582559586,1.4h,4857.738196372986,1.3h,9.1%
92,92,0.0024492655898175502,0.1087066400051117,0.994,,,5172.282657384872,1.4h,4903.329154491425,1.4h,5185.882754802704,1.4h,4910.378372907639,1.4h,9.2%
93,93,0.0024481522362717165,0.11160966885089875,0.995,,,5224.789736032486,1.5h,4955.83645939827,1.4h,5238.473908901215,1.5h,4962.969533205032,1.4h,9.3%
94,94,0.002447027057447024,0.09662344264984131,0.997,,,5277.276790857315,1.5h,5008.32373213768,1.4h,5291.015274524689,1.5h,5015.5109033584595,1.4h,9.4%
95,95,0.0024458900644485347,0.11346674215793609,0.9925,,,5329.760498762131,1.5h,5060.807595014572,1.4h,5343.549022912979,1.5h,5068.044655799866,1.4h,9.5%
96,96,0.002444741268497909,0.11322496390342712,0.995,,,5382.230079174042,1.5h,5113.277422428131,1.4h,5396.111297607422,1.5h,5120.606937408447,1.4h,9.6%
97,97,0.0024435806809333,0.12677193439006806,0.992,,,5434.7450268268585,1.5h,5165.792531967163,1.4h,5448.707394599915,1.5h,5173.20304107666,1.4h,9.7%
98,98,0.002442408313209238,0.10659971809387207,0.995,,,5487.201654911041,1.5h,5218.249351739883,1.4h,5501.252933263779,1.5h,5225.74858546257,1.5h,9.8%
99,99,0.00244122417689652,0.09444635140895843,0.997,,,5539.753894329071,1.5h,5270.801797866821,1.5h,5553.876402854919,1.5h,5278.37206196785,1.5h,9.9%
100,100,0.0024400282836820925,0.11095794177055358,0.9905,3.8944715167999266,0.256,5620.887233018875,1.6h,5323.33842420578,1.5h,5635.194328784943,1.6h,5330.989757299423,1.5h,10.0%
101,101,0.002438820645368939,0.14085019993782044,0.9885,,,5673.6272876262665,1.6h,5376.078628778458,1.5h,5688.003974676132,1.6h,5383.7994084358215,1.5h,10.1%
102,102,0.002437601273875961,0.13525847792625428,0.991,,,5726.182134151459,1.6h,5428.633659601212,1.5h,5740.642674446106,1.6h,5436.438113927841,1.5h,10.2%
103,103,0.0024363701812378648,0.12704780292510987,0.9925,,,5778.74764752388,1.6h,5481.199410200119,1.5h,5793.300616979599,1.6h,5489.096061944962,1.5h,10.3%
104,104,0.0024351273796050362,0.10825357019901276,0.9955,,,5831.339646816254,1.6h,5533.791609048843,1.5h,5845.978971719742,1.6h,5541.774421215057,1.5h,10.4%
105,105,0.0024338728812434264,0.10999544990062714,0.9945,,,5883.923617601395,1.6h,5586.3757791519165,1.6h,5898.659775257111,1.6h,5594.455228805542,1.6h,10.5%
106,106,0.0024326066985344277,0.1031627516746521,0.9945,,,5936.51828956604,1.6h,5638.970635890961,1.6h,5951.338893651962,1.7h,5647.134352684021,1.6h,10.6%
107,107,0.002431328843974752,0.1054756293296814,0.996,,,5989.069967985153,1.7h,5691.522488355637,1.6h,6003.956987380981,1.7h,5699.752451658249,1.6h,10.7%
108,108,0.0024300393301763083,0.11338519310951232,0.9925,,,6041.604099750519,1.7h,5744.056760311127,1.6h,6056.574727773666,1.7h,5752.370196580887,1.6h,10.8%
109,109,0.0024287381698660767,0.1124808349609375,0.992,,,6094.1181428432465,1.7h,5796.570948839188,1.6h,6109.173004865646,1.7h,5804.968479394913,1.6h,10.9%
110,110,0.002427425375885984,0.11391502094268799,0.994,3.890603673553467,0.2603,6175.207981586456,1.7h,5849.112927436829,1.6h,6190.430047750473,1.7h,5857.571784257889,1.6h,11.0%
111,111,0.002426100961192778,0.10928533625602722,0.99,,,6227.868110179901,1.7h,5901.773204088211,1.6h,6243.177681446075,1.7h,5910.319422721863,1.6h,11.1%
112,112,0.0024247649388578958,0.10358711683750152,0.9935,,,6280.344942331314,1.7h,5954.250199556351,1.7h,6295.71285533905,1.7h,5962.854600906372,1.7h,11.2%
113,113,0.002423417322067339,0.09749928081035614,0.9965,,,6332.81125164032,1.8h,6006.71669459343,1.7h,6348.266551971436,1.8h,6015.408302307129,1.7h,11.3%
114,114,0.002422058124121541,0.09679759240150451,0.9955,,,6385.319973707199,1.8h,6059.2256717681885,1.7h,6400.87758731842,1.8h,6068.019342422485,1.7h,11.4%
115,115,0.002420687358435237,0.09652722346782684,0.995,,,6437.828280687332,1.8h,6111.7342092990875,1.7h,6453.476483821869,1.8h,6120.618243932724,1.7h,11.5%
116,116,0.002419305038537331,0.09063449716567994,0.9915,,,6490.3864715099335,1.8h,6164.292675256729,1.7h,6506.127636432648,1.8h,6173.269401311874,1.7h,11.6%
117,117,0.0024179111780707617,0.09183718419075013,0.996,,,6542.977663040161,1.8h,6216.884082317352,1.7h,6558.799196481705,1.8h,6225.940966129303,1.7h,11.7%
118,118,0.0024165057907923697,0.09560151791572571,0.9935,,,6595.555058956146,1.8h,6269.461669921875,1.7h,6611.462814569473,1.8h,6278.604589700699,1.7h,11.8%
119,119,0.00241508889057276,0.08527246832847596,0.995,,,6648.16304397583,1.8h,6322.069795846939,1.8h,6664.148554325104,1.9h,6331.290334939957,1.8h,11.9%
120,120,0.002413660491396166,0.09047766757011413,0.995,3.9177160984039308,0.2617,6729.435889005661,1.9h,6374.696794748306,1.8h,6745.588674068451,1.9h,6383.9879722595215,1.8h,12.0%
121,121,0.0024122206073603106,0.08835474121570587,0.9965,,,6782.212509870529,1.9h,6427.4735724925995,1.8h,6798.413925647736,1.9h,6436.813229084015,1.8h,12.1%
122,122,0.002410769252676268,0.08197862315177917,0.9965,,,6834.796296596527,1.9h,6480.057537317276,1.8h,6851.0813846588135,1.9h,6489.480694293976,1.8h,12.2%
123,123,0.002409306441668323,0.07128782224655152,0.996,,,6887.357272863388,1.9h,6532.6187262535095,1.8h,6903.6975877285,1.9h,6542.0969026088715,1.8h,12.3%
124,124,0.00240783218877383,0.08185647058486939,0.996,,,6939.884963512421,1.9h,6585.14658665657,1.8h,6956.324055194855,1.9h,6594.72337770462,1.8h,12.4%
125,125,0.002406346508543069,0.08138763618469239,0.9975,,,6992.416454553604,1.9h,6637.678258657455,1.8h,7008.904917955399,1.9h,6647.304245233536,1.8h,12.5%
126,126,0.002404849415639105,0.0890173238515854,0.992,,,7044.9159207344055,2.0h,6690.17789888382,1.9h,7061.484985589981,2.0h,6699.884317874908,1.9h,12.6%
127,127,0.00240334092483764,0.11358496022224426,0.9915,,,7097.454738855362,2.0h,6742.716923236847,1.9h,7114.1137483119965,2.0h,6752.513085842133,1.9h,12.7%
128,128,0.0024018210510268695,0.11153460574150086,0.992,,,7149.9593098163605,2.0h,6795.221700191498,1.9h,7166.697724103928,2.0h,6805.097067832947,1.9h,12.8%
129,129,0.0024002898092073343,0.12047126865386963,0.9895,,,7202.5008890628815,2.0h,6847.763478755951,1.9h,7219.32383108139,2.0h,6857.723180532455,1.9h,12.9%
130,130,0.002398747214491773,0.09380506491661071,0.994,4.001278397369385,0.2565,7283.696791648865,2.0h,6900.385962724686,1.9h,7300.672404766083,2.0h,6910.409764289856,1.9h,13.0%
131,131,0.0023971932821049728,0.10843842005729676,0.991,,,7336.425051450729,2.0h,6953.11439704895,1.9h,7353.491710186005,2.0h,6963.229074478149,1.9h,13.1%
132,132,0.0023956280273836187,0.09972978734970092,0.991,,,7388.996590614319,2.1h,7005.686087608337,1.9h,7406.112433433533,2.1h,7015.849803209305,1.9h,13.2%
133,133,0.0023940514657761433,0.11552904081344605,0.9915,,,7441.56914639473,2.1h,7058.258820295334,2.0h,7458.771279573441,2.1h,7068.508653640747,2.0h,13.3%
134,134,0.0023924636128425728,0.1170265769958496,0.99,,,7494.152458429337,2.1h,7110.842303752899,2.0h,7511.434527158737,2.1h,7121.171907186508,2.0h,13.4%
135,135,0.0023908644842543752,0.10881508994102478,0.9915,,,7546.74857544899,2.1h,7163.438592672348,2.0h,7564.120279788971,2.1h,7173.857664346695,2.0h,13.5%
136,136,0.0023892540957943034,0.11587045216560364,0.9895,,,7599.363295793533,2.1h,7216.053503036499,2.0h,7616.8356692790985,2.1h,7226.5730583667755,2.0h,13.6%
137,137,0.0023876324633562416,0.10448183000087738,0.991,,,7652.00604557991,2.1h,7268.696410655975,2.0h,7669.537137031555,2.1h,7279.274530172348,2.0h,13.7%
138,138,0.0023859996029450474,0.10495443260669708,0.9945,,,7704.603496551514,2.1h,7321.294029951096,2.0h,7722.220329761505,2.1h,7331.957728385925,2.0h,13.8%
139,139,0.002384355530676393,0.09788577497005463,0.9925,,,7757.200495958328,2.2h,7373.89120054245,2.0h,7774.905534982681,2.2h,7384.6429398059845,2.1h,13.9%
140,140,0.0023827002627766092,0.08992070430517196,0.993,4.029178415298462,0.2566,7838.372014760971,2.2h,7426.495721817017,2.1h,7856.225880146027,2.2h,7437.306747674942,2.1h,14.0%
141,141,0.0023810338155825215,0.08381968533992767,0.994,,,7891.060091018677,2.2h,7479.18399310112,2.1h,7908.999821901321,2.2h,7490.080695390701,2.1h,14.1%
142,142,0.0023793562055412906,0.06827817165851593,0.998,,,7943.572183609009,2.2h,7531.696293115616,2.1h,7961.572955608368,2.2h,7542.6538343429565,2.1h,14.2%
143,143,0.0023776674492102506,0.07437782752513886,0.997,,,7996.080859422684,2.2h,7584.20513510704,2.1h,8014.166975975037,2.2h,7595.247859954834,2.1h,14.3%
144,144,0.0023759675632567447,0.07086426424980163,0.998,,,8048.595456361771,2.2h,7636.719930410385,2.1h,8066.772265672684,2.2h,7647.853157997131,2.1h,14.4%
145,145,0.002374256564457961,0.06991654539108276,0.9955,,,8101.130023479462,2.3h,7689.254705905914,2.1h,8119.400026321411,2.3h,7700.480924844742,2.1h,14.5%
146,146,0.002372534469700767,0.06980989849567414,0.9955,,,8153.701667070389,2.3h,7741.826498508453,2.2h,8172.0527193546295,2.3h,7753.133625030518,2.2h,14.6%
147,147,0.0023708012959815427,0.083717165350914,0.996,,,8206.261433124542,2.3h,7794.386482954025,2.2h,8224.699591636658,2.3h,7805.780503749847,2.2h,14.7%
148,148,0.002369057060406012,0.07990317976474762,0.996,,,8258.847865104675,2.3h,7846.973104000092,2.2h,8277.354505300522,2.3h,7858.435423135757,2.2h,14.8%
149,149,0.0023673017801890774,0.08264547407627106,0.9945,,,8311.467382669449,2.3h,7899.592873334885,2.2h,8330.058886289597,2.3h,7911.1398096084595,2.2h,14.9%
150,150,0.0023655354726546452,0.06954868799448014,0.9965,620.820551953125,0.01,8392.739060640335,2.3h,7952.25718998909,2.2h,8411.508183002472,2.3h,7963.891646623611,2.2h,15.0%
151,151,0.0023637581552354574,0.06802040994167328,0.9965,,,8445.486903905869,2.3h,8005.005193948746,2.2h,8464.344429254532,2.4h,8016.727898597717,2.2h,15.1%
152,152,0.00236196984547292,0.08484426188468933,0.995,,,8498.03087425232,2.4h,8057.549328327179,2.2h,8516.959919214249,2.4h,8069.343393087387,2.2h,15.2%
153,153,0.002360170561016928,0.07767923951148986,0.9965,,,8550.569218873978,2.4h,8110.087851762772,2.3h,8569.58782029152,2.4h,8121.971300601959,2.3h,15.3%
154,154,0.0023583603196256934,0.07029003918170929,0.9975,,,8603.107678413391,2.4h,8162.626464366913,2.3h,8622.181499004364,2.4h,8174.564983129501,2.3h,15.4%
155,155,0.0023565391391655666,0.07947644221782685,0.992,,,8655.612608194351,2.4h,8215.131534337997,2.3h,8674.762848854065,2.4h,8227.146337747574,2.3h,15.5%
156,156,0.0023547070376108647,0.12398725724220276,0.9845,,,8708.130467653275,2.4h,8267.649559497833,2.3h,8727.372617006302,2.4h,8279.756111621857,2.3h,15.6%
