step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
60,60,0.0020005252816573528,0.32218147306442263,0.9028,2.6468211280822755,0.4726,1374.6031377315521,22.9m,1261.3205881118774,21.0m,1391.1320323944092,23.2m,1269.3741688728333,21.2m,30.0%
61,61,0.0019847315653655894,0.29570409479141235,0.9106,,,1388.1481351852417,23.1m,1274.8664181232452,21.2m,1404.8019804954529,23.4m,1283.0441200733185,21.4m,30.5%
62,62,0.0019687565650540963,0.2938696347951889,0.91135,2.7427639533996584,0.4572,1403.2749199867249,23.4m,1288.3988342285156,21.5m,1420.1385447978973,23.7m,1296.6932635307312,21.6m,31.0%
63,63,0.0019526042223151617,0.30501632339954377,0.9062,,,1416.8130831718445,23.6m,1301.937816143036,21.7m,1433.7989416122437,23.9m,1310.3536643981934,21.8m,31.5%
64,64,0.0019362785224976628,0.29916558229923246,0.90875,2.7272049896240236,0.4621,1431.9435987472534,23.9m,1315.4751288890839,21.9m,1449.1612191200256,24.2m,1324.029620885849,22.1m,32.0%
65,65,0.0019197834937237437,0.2839812915802002,0.91575,,,1445.478687286377,24.1m,1329.011049747467,22.2m,1462.8125953674316,24.4m,1337.6809992790222,22.3m,32.5%
66,66,0.0019031232058949342,0.264589636683464,0.91985,2.772061262512207,0.463,1460.6110682487488,24.3m,1342.551827430725,22.4m,1478.1649408340454,24.6m,1351.3468053340912,22.5m,33.0%
67,67,0.0018863017696879624,0.266781010055542,0.918,,,1474.1407227516174,24.6m,1356.0822939872742,22.6m,1491.8127357959747,24.9m,1364.9946036338806,22.7m,33.5%
68,68,0.001869323335540508,0.2546530224323273,0.9224,2.6897987491607664,0.4791,1489.2678027153015,24.8m,1369.6201560497284,22.8m,1507.1481580734253,25.1m,1378.658115386963,23.0m,34.0%
69,69,0.0018521920926271424,0.27682861833572386,0.91395,,,1502.7937891483307,25.0m,1383.1469612121582,23.1m,1520.7984461784363,25.3m,1392.3084061145782,23.2m,34.5%
70,70,0.0018349122678257153,0.256932892370224,0.92295,2.7142502864837645,0.4755,1517.910089969635,25.3m,1396.6700472831726,23.3m,1536.1475026607513,25.6m,1405.9702880382538,23.4m,35.0%
71,71,0.001817488124674432,0.2505026033401489,0.92565,,,1531.4284315109253,25.5m,1410.1892080307007,23.5m,1549.7881603240967,25.8m,1419.6109502315521,23.7m,35.5%
72,72,0.001799923962319892,0.23328850541114807,0.9293,2.6854181449890135,0.4765,1546.5439643859863,25.8m,1423.7146527767181,23.7m,1565.1399838924408,26.1m,1433.2778964042664,23.9m,36.0%
73,73,0.0017822241144563394,0.22437125650644302,0.9322,,,1560.0544488430023,26.0m,1437.225960969925,24.0m,1578.7798511981964,26.3m,1446.917766571045,24.1m,36.5%
74,74,0.0017643929482563847,0.21238089801073073,0.93555,2.8120654865264894,0.4682,1575.1802446842194,26.3m,1450.7608008384705,24.2m,1594.1632540225983,26.6m,1460.6124904155731,24.3m,37.0%
75,75,0.0017464348632934743,0.2237346917271614,0.9313,,,1588.7062683105469,26.5m,1464.287676334381,24.4m,1607.8294532299042,26.8m,1474.2786929607391,24.6m,37.5%
76,76,0.001728354290456361,0.22987863079309465,0.93035,2.7235031562805174,0.4696,1603.8199694156647,26.7m,1477.8061912059784,24.6m,1623.1786046028137,27.1m,1487.9393010139465,24.8m,38.0%
77,77,0.0017101556908558464,0.22449413388967515,0.93415,,,1617.3245959281921,27.0m,1491.3116297721863,24.9m,1636.8086097240448,27.3m,1501.5693089962006,25.0m,38.5%
78,78,0.0016918435547240702,0.20813517491817474,0.93805,2.715055214691162,0.4706,1632.424031496048,27.2m,1504.818598985672,25.1m,1652.1387960910797,27.5m,1515.2116968631744,25.3m,39.0%
79,79,0.0016734224003066133,0.19556232800483703,0.94145,,,1645.9677755832672,27.4m,1518.3632106781006,25.3m,1665.8134331703186,27.8m,1528.8863396644592,25.5m,39.5%
80,80,0.0016548967727476858,0.19907792969942092,0.93985,2.728868930053711,0.4741,1661.0922620296478,27.7m,1531.8919579982758,25.5m,1681.1756358146667,28.0m,1542.5565009117126,25.7m,40.0%
81,81,0.0016362712429686833,0.2083075192451477,0.93685,,,1674.6201298236847,27.9m,1545.4206366539001,25.8m,1694.8263576030731,28.2m,1556.207228899002,25.9m,40.5%
82,82,0.001617550406540379,0.1774960128068924,0.9468,2.676355354309082,0.4875,1689.736841917038,28.2m,1558.9461884498596,26.0m,1710.1817836761475,28.5m,1569.87380361557,26.2m,41.0%
83,83,0.0015987388825490357,0.18291853685379028,0.9468,,,1703.2499101161957,28.4m,1572.4600670337677,26.2m,1723.8193740844727,28.7m,1583.5113995075226,26.4m,41.5%
84,84,0.001579841312456715,0.19938087944984437,0.93925,2.7423874305725096,0.4755,1718.3702375888824,28.6m,1585.9878594875336,26.4m,1739.175107717514,29.0m,1597.1806395053864,26.6m,42.0%
85,85,0.0015608623589560674,0.18135618661642075,0.9465,,,1731.8913452625275,28.9m,1599.5097842216492,26.7m,1752.8262584209442,29.2m,1610.8317940235138,26.8m,42.5%
86,86,0.0015418067048198812,0.17201882660388945,0.9489,2.7379517486572267,0.4753,1747.0205810070038,29.1m,1613.0429232120514,26.9m,1768.194659948349,29.5m,1624.5083615779877,27.1m,43.0%
87,87,0.0015226790517456777,0.1541384916305542,0.95485,,,1760.5538079738617,29.3m,1626.5769460201263,27.1m,1781.8545854091644,29.7m,1638.1682901382446,27.3m,43.5%
88,88,0.0015034841191956401,0.17059376752376557,0.9503,2.68781471824646,0.4853,1775.6817960739136,29.6m,1640.1121060848236,27.3m,1797.2193295955658,30.0m,1651.8448321819305,27.5m,44.0%
89,89,0.0014842266432321554,0.174322116792202,0.94655,,,1789.2289011478424,29.8m,1653.6600370407104,27.6m,1810.9141080379486,30.2m,1665.5396144390106,27.8m,44.5%
90,90,0.0014649113753492612,0.16424935071468352,0.9529,2.7146928092956544,0.4847,1804.3632376194,30.1m,1667.1970236301422,27.8m,1826.2945778369904,30.4m,1679.2260220050812,28.0m,45.0%
91,91,0.001445543081300288,0.15646028526425362,0.9548,,,1817.9219076633453,30.3m,1680.7565488815308,28.0m,1839.9986927509308,30.7m,1692.9301407337189,28.2m,45.5%
92,92,0.0014261265399219778,0.14094102936983108,0.95945,2.722850394821167,0.4822,1833.074604511261,30.6m,1694.313740491867,28.2m,1855.3950493335724,30.9m,1706.6287670135498,28.4m,46.0%
93,93,0.0014066665419553799,0.1486073694050312,0.9565,,,1846.6203515529633,30.8m,1707.8603026866913,28.5m,1869.0657148361206,31.2m,1720.299438714981,28.7m,46.5%
94,94,0.001387167888863806,0.1392143605172634,0.9582,2.6856905223846437,0.4934,1861.75630569458,31.0m,1721.4020674228668,28.7m,1884.4469871520996,31.4m,1733.984127521515,28.9m,47.0%
95,95,0.0013676353916481424,0.1392181922674179,0.96165,,,1875.2956838607788,31.3m,1734.942260980606,28.9m,1898.1285071372986,31.6m,1747.6656506061554,29.1m,47.5%
96,96,0.0013480738696598057,0.1474243946671486,0.95655,2.751346815490723,0.4805,1890.4394953250885,31.5m,1748.4895973205566,29.1m,1913.5038812160492,31.9m,1761.357091665268,29.4m,48.0%
97,97,0.0013284881494116413,0.13779674664735794,0.96055,,,1903.9767181873322,31.7m,1762.0276374816895,29.4m,1927.1547229290009,32.1m,1775.0079367160797,29.6m,48.5%
98,98,0.0013088830633870526,0.11891288425326348,0.96685,2.6623129161834718,0.4959,1919.103892326355,32.0m,1775.56063580513,29.6m,1942.5255799293518,32.4m,1788.6813578605652,29.8m,49.0%
99,99,0.0012892634488476597,0.12454232832193375,0.9644,,,1932.6938474178314,32.2m,1789.1515963077545,29.8m,1956.2637119293213,32.6m,1802.4194955825806,30.0m,49.5%
100,100,0.0012696341466397751,0.12350278952121735,0.96365,2.7313305953979494,0.4813,1947.8479373455048,32.5m,1802.7101345062256,30.0m,1971.6568233966827,32.9m,1816.1165471076965,30.3m,50.0%
101,101,0.0012499999999999992,0.11597724937200546,0.9667,,,1961.4124715328217,32.7m,1816.2755215168,30.3m,1985.3468959331512,33.1m,1829.8066248893738,30.5m,50.5%
102,102,0.0012303658533602236,0.11969311586022377,0.96605,2.747737508392334,0.4836,1976.5480082035065,32.9m,1829.815958738327,30.5m,2000.7124235630035,33.3m,1843.4888591766357,30.7m,51.0%
103,103,0.0012107365511523388,0.1098699824154377,0.96955,,,1990.095222234726,33.2m,1843.3639879226685,30.7m,2014.3863384723663,33.6m,1857.16277718544,31.0m,51.5%
104,104,0.001191116936612946,0.11269095239043236,0.96695,2.7326979732513426,0.486,2005.2418158054352,33.4m,1856.9141061306,30.9m,2029.7688455581665,33.8m,1870.8584830760956,31.2m,52.0%
105,105,0.0011715118505883574,0.11119965156912803,0.9694,,,2018.7785420417786,33.6m,1870.4516479969025,31.2m,2043.4122865200043,34.1m,1884.5019273757935,31.4m,52.5%
106,106,0.0011519261303401932,0.12091900785565377,0.9649,2.705413437652588,0.4901,2033.9166135787964,33.9m,1883.9939165115356,31.4m,2058.8044035434723,34.3m,1898.1912846565247,31.6m,53.0%
107,107,0.0011323646083518564,0.09410973736047745,0.9727,,,2047.4516956806183,34.1m,1897.5298211574554,31.6m,2072.4488711357117,34.5m,1911.8357572555542,31.9m,53.5%
108,108,0.0011128321111361927,0.11177648779153825,0.9686,2.700570792007446,0.4927,2062.5657567977905,34.4m,1911.049887418747,31.9m,2087.7909235954285,34.8m,1925.4959392547607,32.1m,54.0%
109,109,0.001093333458044619,0.08351068497300149,0.97705,,,2076.087062358856,34.6m,1924.572030544281,32.1m,2101.4234232902527,35.0m,1939.1284420490265,32.3m,54.5%
110,110,0.0010738734600780214,0.08719900929629802,0.97615,2.7100436557769774,0.4987,2091.196672439575,34.9m,1938.0889239311218,32.3m,2116.7672946453094,35.3m,1952.7856950759888,32.5m,55.0%
111,111,0.001054456918699711,0.08274889869391919,0.97625,,,2104.703464984894,35.1m,1951.596530199051,32.5m,2130.397716522217,35.5m,1966.4161190986633,32.8m,55.5%
112,112,0.0010350886246507376,0.09097664405703544,0.9746,2.712830093383789,0.4894,2119.804121494293,35.3m,1965.10595870018,32.8m,2145.741790294647,35.8m,1980.0649991035461,33.0m,56.0%
113,113,0.001015773356767844,0.0843339535355568,0.9781,,,2133.31556892395,35.6m,1978.6182146072388,33.0m,2159.3768289089203,36.0m,1993.7000403404236,33.2m,56.5%
114,114,0.0009965158808043593,0.0906077368915081,0.9755,2.744100357055664,0.4893,2148.4185190200806,35.8m,1992.1293413639069,33.2m,2174.7285158634186,36.2m,2007.355367898941,33.5m,57.0%
115,115,0.000977320948254322,0.09342959975600243,0.97345,,,2161.9220645427704,36.0m,2005.633698940277,33.4m,2188.356908082962,36.5m,2020.9837639331818,33.7m,57.5%
116,116,0.0009581932951801178,0.08056815532147885,0.97765,2.6866642055511476,0.5041,2177.0177371501923,36.3m,2019.1386909484863,33.7m,2203.7228679656982,36.7m,2034.6610009670258,33.9m,58.0%
117,117,0.0009391376410439312,0.073303908264637,0.98025,,,2190.5253245830536,36.5m,2032.6470823287964,33.9m,2217.354639530182,37.0m,2048.292776107788,34.1m,58.5%
118,118,0.0009201586875432836,0.06177743584513664,0.98465,2.6562234924316406,0.5004,2205.6234340667725,36.8m,2046.156452178955,34.1m,2232.6927847862244,37.2m,2061.943169593811,34.4m,59.0%
119,119,0.0009012611174509632,0.07004265079796314,0.98,,,2219.13529253006,37.0m,2059.6690759658813,34.3m,2246.345915555954,37.4m,2075.5963027477264,34.6m,59.5%
120,120,0.00088244959345962,0.06967721879482269,0.98095,2.703077956008911,0.4979,2234.234177827835,37.2m,2073.1776485443115,34.6m,2261.689143180847,37.7m,2089.246469259262,34.8m,60.0%
121,121,0.0008637287570313159,0.06698785760700703,0.98215,,,2247.7645013332367,37.5m,2086.70881152153,34.8m,2275.367964029312,37.9m,2102.9252943992615,35.0m,60.5%
122,122,0.0008451032272523129,0.06592281552553177,0.9818,2.739509574890137,0.4976,2262.8674006462097,37.7m,2100.220545530319,35.0m,2290.692676782608,38.2m,2116.5801091194153,35.3m,61.0%
123,123,0.0008265775996933856,0.0662362697660923,0.98095,,,2276.3781349658966,37.9m,2113.732104539871,35.2m,2304.3277139663696,38.4m,2130.2151498794556,35.5m,61.5%
124,124,0.0008081564452759285,0.061395578849315645,0.98415,2.670710556793213,0.5054,2291.4847893714905,38.2m,2127.24805355072,35.5m,2319.6765716075897,38.7m,2143.876306772232,35.7m,62.0%
125,125,0.0007898443091441526,0.055280101275444034,0.98645,,,2305.0077595710754,38.4m,2140.7718591690063,35.7m,2333.348221540451,38.9m,2157.547960281372,36.0m,62.5%
126,126,0.0007716457095436379,0.05612795674055815,0.9853,2.6970602653503417,0.504,2320.13307595253,38.7m,2154.303949356079,35.9m,2348.713399410248,39.1m,2171.2207798957825,36.2m,63.0%
127,127,0.0007535651367065239,0.060830441604554655,0.9839,,,2333.6658589839935,38.9m,2167.837560415268,36.1m,2362.3796463012695,39.4m,2184.8870289325714,36.4m,63.5%
128,128,0.0007356070517436138,0.051603979279100896,0.9861,2.7033327354431154,0.5023,2348.7804975509644,39.1m,2181.3605964183807,36.4m,2377.706552028656,39.6m,2198.5324852466583,36.6m,64.0%
129,129,0.000717775885543659,0.046275851705670355,0.98735,,,2362.3047153949738,39.4m,2194.8856382369995,36.6m,2391.3678069114685,39.9m,2212.193742275238,36.9m,64.5%
130,130,0.0007000760376801059,0.048835447152704,0.98765,2.6314895397186278,0.5136,2377.4385221004486,39.6m,2208.4261786937714,36.8m,2406.7525522708893,40.1m,2225.875351667404,37.1m,65.0%
131,131,0.0006825118753255665,0.04176484176814556,0.9901,,,2390.9826142787933,39.8m,2221.971080303192,37.0m,2420.4112401008606,40.3m,2239.534042596817,37.3m,65.5%
132,132,0.0006650877321742834,0.045135506247729065,0.98755,2.7318887077331544,0.4956,2406.118093729019,40.1m,2235.512276172638,37.3m,2435.7922286987305,40.6m,2253.221091032028,37.6m,66.0%
133,133,0.0006478079073728556,0.04374363223537803,0.98835,,,2419.654411315918,40.3m,2249.049439430237,37.5m,2449.4553332328796,40.8m,2266.8842000961304,37.8m,66.5%
134,134,0.0006306766644594904,0.0453217017352581,0.98855,2.7538457374572753,0.4965,2434.779305458069,40.6m,2262.5804183483124,37.7m,2464.821357727051,41.1m,2280.5540742874146,38.0m,67.0%
135,135,0.0006136982303120358,0.04551153344660997,0.9884,,,2448.312592983246,40.8m,2276.1145305633545,37.9m,2478.4818601608276,41.3m,2294.2145788669586,38.2m,67.5%
136,136,0.0005968767941050639,0.03527736445739865,0.99105,2.6402732707977297,0.5145,2463.4347767829895,41.1m,2289.642293214798,38.2m,2493.822566509247,41.6m,2307.858369588852,38.5m,68.0%
137,137,0.0005802165062762538,0.04091271886527538,0.9906,,,2476.9750542640686,41.3m,2303.1833732128143,38.4m,2507.488555431366,41.8m,2321.524360895157,38.7m,68.5%
138,138,0.0005637214775023351,0.034667867513000966,0.992,2.6461178451538085,0.5121,2492.109709739685,41.5m,2316.726431131363,38.6m,2522.8671686649323,42.0m,2335.2088565826416,38.9m,69.0%
139,139,0.0005473957776848366,0.037965376775711775,0.99065,,,2505.6588706970215,41.8m,2330.2764387130737,38.8m,2536.561103582382,42.3m,2348.902796268463,39.1m,69.5%
140,140,0.0005312434349459017,0.032295370501279834,0.9935,2.7567661254882814,0.4984,2520.784081697464,42.0m,2343.8047320842743,39.1m,2551.9259729385376,42.5m,2362.5800635814667,39.4m,70.0%
141,141,0.0005152684346344087,0.031091213517636062,0.99245,,,2534.3292195796967,42.2m,2357.3508203029633,39.3m,2565.6088604927063,42.8m,2376.262954711914,39.6m,70.5%
142,142,0.0004994747183426451,0.029499715723097324,0.9931,2.670034130859375,0.5121,2549.4462671279907,42.5m,2370.8745272159576,39.5m,2580.976182460785,43.0m,2389.9324491024017,39.8m,71.0%
143,143,0.00048386618293377924,0.028032850029319524,0.99335,,,2562.9603128433228,42.7m,2384.3894844055176,39.7m,2594.6217741966248,43.2m,2403.578043937683,40.1m,71.5%
144,144,0.00046844667958036845,0.02978261984065175,0.99285,2.6508803497314455,0.5112,2578.0759811401367,43.0m,2397.9118502140045,40.0m,2609.981469154358,43.5m,2417.2420179843903,40.3m,72.0%
145,145,0.00045322001281413777,0.028553892677649857,0.99305,,,2591.6097531318665,43.2m,2411.4464807510376,40.2m,2623.6960656642914,43.7m,2430.9566185474396,40.5m,72.5%
146,146,0.0004381899395872705,0.02237050417345017,0.9952,2.626591578292847,0.5159,2606.7230145931244,43.4m,2424.967284679413,40.4m,2639.0527780056,44.0m,2444.62095952034,40.7m,73.0%
