step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
130,130,4.575362108866374,0.024333333333333332,mean: 4.68870506254832,mean: 0.011291666666666669,1748916721.4835486,2025/06/03 11:12:01,313.19279956817627,5.2m,265.8327126502991,229.68777918815613,7.441190481185913,,
131,131,4.574300237019857,0.028,mean: 4.687757893900078,mean: 0.011166666666666672,1748916723.533828,2025/06/03 11:12:03,315.24307894706726,5.3m,267.581170797348,231.43630480766296,7.501402378082275,,
132,132,4.574872937520345,0.03133333333333333,mean: 4.6884513882398595,mean: 0.011005208333333337,1748916725.5469577,2025/06/03 11:12:05,317.2562086582184,5.3m,269.2957422733307,233.15094304084778,7.557932376861572,,
133,133,4.573922626495361,0.03266666666666666,mean: 4.68753836472829,mean: 0.011098958333333336,1748916727.5758991,2025/06/03 11:12:07,319.28515005111694,5.3m,271.0234932899475,234.87875938415527,7.615781784057617,,
134,134,4.574119188944499,0.027666666666666666,mean: 4.68769227061669,mean: 0.011234374999999998,1748916731.7746594,2025/06/03 11:12:11,323.48391032218933,5.4m,274.6828947067261,236.63619995117188,7.672437906265259,4.574704775238037,0.0322
135,135,4.573078999837239,0.030666666666666665,mean: 4.6867184575796115,mean: 0.011223958333333336,1748916734.07675,2025/06/03 11:12:14,325.78600096702576,5.4m,276.4667284488678,238.4201078414917,7.7289674282073975,,
136,136,4.573679314931233,0.03,mean: 4.687315583884714,mean: 0.011171875000000005,1748916736.1339653,2025/06/03 11:12:16,327.8432161808014,5.5m,278.22437858581543,240.1778221130371,7.7875707149505615,,
137,137,4.5727762018839515,0.027,mean: 4.686421658098697,mean: 0.011229166666666669,1748916738.2154272,2025/06/03 11:12:18,329.9246780872345,5.5m,280.00325560569763,241.956768989563,7.845313310623169,,
138,138,4.573048672993978,0.03133333333333333,mean: 4.686765227933724,mean: 0.011078125000000001,1748916740.250822,2025/06/03 11:12:20,331.9600729942322,5.5m,281.7400441169739,243.69362258911133,7.90137505531311,,
139,139,4.572044325510661,0.03166666666666667,mean: 4.685929026186466,mean: 0.011031250000000003,1748916742.2639644,2025/06/03 11:12:22,333.973215341568,5.6m,283.4557099342346,245.4093520641327,7.957488536834717,,
140,140,4.572473945617676,0.03266666666666666,mean: 4.686287446419397,mean: 0.011062500000000003,1748916746.448263,2025/06/03 11:12:26,338.1575138568878,5.6m,287.1054422855377,247.1626524925232,8.016448259353638,4.573215325164795,0.0344
141,141,4.57111726252238,0.03333333333333333,mean: 4.6850602890849125,mean: 0.011223958333333336,1748916748.729736,2025/06/03 11:12:28,340.43898701667786,5.7m,288.8676481246948,248.92492175102234,8.073326349258423,,
142,142,4.571146242777506,0.029333333333333333,mean: 4.685093515912691,mean: 0.011322916666666665,1748916750.7472305,2025/06/03 11:12:30,342.4564814567566,5.7m,290.5872275829315,250.6445667743683,8.130444526672363,,
143,143,4.570706330617269,0.033,mean: 4.684784866849583,mean: 0.011036458333333334,1748916752.7774246,2025/06/03 11:12:32,344.48667550086975,5.7m,292.3195970058441,252.37700033187866,8.187950372695923,,
144,144,4.570376519521077,0.03333333333333333,mean: 4.684524764736493,mean: 0.01133854166666667,1748916754.8551319,2025/06/03 11:12:34,346.56438279151917,5.8m,294.0970003604889,254.1544668674469,8.245237350463867,,
145,145,4.570107863108317,0.03233333333333333,mean: 4.6843025740186395,mean: 0.010885416666666667,1748916756.8708382,2025/06/03 11:12:36,348.58008909225464,5.8m,295.81297874450684,255.87051129341125,8.303784370422363,,
146,146,4.57006685256958,0.03133333333333333,mean: 4.684224667926629,mean: 0.01122916666666667,1748916758.9396358,2025/06/03 11:12:38,350.648886680603,5.8m,297.58458852767944,257.64219093322754,8.359933137893677,,
147,147,4.569906588236491,0.03,mean: 4.684246363461018,mean: 0.01114583333333334,1748916763.0911841,2025/06/03 11:12:43,354.80043506622314,5.9m,301.200181722641,259.37059020996094,8.416701793670654,4.570682783508301,0.0372
148,148,4.569062339782715,0.03266666666666666,mean: 4.683427334507306,mean: 0.011140625000000003,1748916765.4704604,2025/06/03 11:12:45,357.1797113418579,6.0m,303.05040884017944,261.22088170051575,8.474438190460205,,
149,149,4.56866916402181,0.034666666666666665,mean: 4.683098112960658,mean: 0.011125,1748916767.601459,2025/06/03 11:12:47,359.3107099533081,6.0m,304.8660111427307,263.0365538597107,8.531529188156128,,
150,150,4.567971955617269,0.03333333333333333,mean: 4.682552933553854,mean: 0.011276041666666667,1748916769.6456904,2025/06/03 11:12:49,361.354941368103,6.0m,306.6101219654083,264.78073048591614,8.588637113571167,,
151,151,4.568762819925944,0.03266666666666666,mean: 4.683409187396367,mean: 0.011197916666666669,1748916771.6958294,2025/06/03 11:12:51,363.4050803184509,6.1m,308.3573615550995,266.52803683280945,8.649018287658691,,
152,152,4.56666850789388,0.034333333333333334,mean: 4.681409519890945,mean: 0.01130729166666667,1748916773.7423127,2025/06/03 11:12:53,365.45156359672546,6.1m,310.10367941856384,268.2744188308716,8.707126379013062,,
153,153,4.56682202275594,0.035,mean: 4.681649589975674,mean: 0.01135416666666667,1748916775.7727952,2025/06/03 11:12:55,367.48204612731934,6.1m,311.8341612815857,270.0049715042114,8.764079093933105,,
154,154,4.567384995778402,0.035,mean: 4.682275163054467,mean: 0.011244791666666669,1748916780.0021477,2025/06/03 11:13:00,371.711398601532,6.2m,315.5290434360504,271.78330087661743,8.820626735687256,4.567975245666504,0.0389
155,155,4.566374402364095,0.034,mean: 4.681338007966679,mean: 0.011437500000000003,1748916782.3416202,2025/06/03 11:13:02,374.0508711338043,6.2m,317.3472044467926,273.6015281677246,8.876922845840454,,
156,156,4.5659711494445805,0.037,mean: 4.6810965633789685,mean: 0.01172916666666667,1748916784.4457018,2025/06/03 11:13:04,376.1549527645111,6.3m,319.14501094818115,275.399400472641,8.935909271240234,,
157,157,4.5664787762959795,0.035333333333333335,mean: 4.681540302574634,mean: 0.011197916666666665,1748916786.5309124,2025/06/03 11:13:06,378.2401633262634,6.3m,320.9287645816803,277.18321895599365,8.992412090301514,,
158,158,4.565626592000325,0.035,mean: 4.6809526004195225,mean: 0.01126041666666667,1748916788.63966,2025/06/03 11:13:08,380.34891080856323,6.3m,322.7316551208496,278.98617720603943,9.049665212631226,,
159,159,4.564820101420085,0.03333333333333333,mean: 4.6801444123784695,mean: 0.011380208333333334,1748916790.772953,2025/06/03 11:13:10,382.4822039604187,6.4m,324.5595180988312,280.8141098022461,9.107699394226074,,
160,160,4.564272673288981,0.038,mean: 4.679821622232597,mean: 0.01158854166666667,1748916794.9716372,2025/06/03 11:13:14,386.68088817596436,6.4m,328.2212519645691,282.57264971733093,9.164769649505615,4.565305124664307,0.0409
161,161,4.564382401784261,0.03266666666666666,mean: 4.6800333457589165,mean: 0.011557291666666669,1748916797.3277931,2025/06/03 11:13:17,389.0370440483093,6.5m,330.0506663322449,284.4021306037903,9.222516298294067,,
162,162,4.563487703959147,0.037333333333333336,mean: 4.679327228168646,mean: 0.011526041666666665,1748916799.4084315,2025/06/03 11:13:19,391.1176824569702,6.5m,331.82399010658264,286.1755213737488,9.279208660125732,,
163,163,4.563120450337728,0.038,mean: 4.6790200349887225,mean: 0.011447916666666669,1748916801.501213,2025/06/03 11:13:21,393.2104640007019,6.6m,333.60952854156494,287.9611282348633,9.336948156356812,,
164,164,4.563276315053304,0.039,mean: 4.679174936811129,mean: 0.011343750000000005,1748916803.5590768,2025/06/03 11:13:23,395.2683277130127,6.6m,335.36243295669556,289.7140953540802,9.394720077514648,,
165,165,4.562863487243653,0.03833333333333333,mean: 4.678841690083344,mean: 0.01181770833333334,1748916805.6699615,2025/06/03 11:13:25,397.37921237945557,6.6m,337.1617124080658,291.51343870162964,9.451945543289185,,
166,166,4.562896701812744,0.03233333333333333,mean: 4.678999025046824,mean: 0.011546875000000002,1748916807.7569294,2025/06/03 11:13:27,399.46618032455444,6.7m,338.94650983810425,293.2983031272888,9.510140419006348,,
167,167,4.562490756988526,0.042,mean: 4.678718771735827,mean: 0.011458333333333338,1748916811.9565926,2025/06/03 11:13:31,403.6658434867859,6.7m,342.6079041957855,295.0415189266205,9.5675048828125,4.561652172851563,0.043
168,168,4.561029248555501,0.036333333333333336,mean: 4.677574530005454,mean: 0.011651041666666676,1748916814.2535088,2025/06/03 11:13:34,405.9627597332001,6.8m,344.38349533081055,296.8171737194061,9.625385761260986,,
169,169,4.561268956502278,0.03866666666666667,mean: 4.677733714242775,mean: 0.011854166666666669,1748916816.30523,2025/06/03 11:13:36,408.0144808292389,6.8m,346.135950088501,298.5696930885315,9.682298421859741,,
170,170,4.560637639363606,0.038,mean: 4.67740728233258,mean: 0.011739583333333335,1748916818.364755,2025/06/03 11:13:38,410.07400584220886,6.8m,347.8905711174011,300.3243770599365,9.739484548568726,,
171,171,4.559861652374267,0.042,mean: 4.676702657898268,mean: 0.011541666666666667,1748916820.3969612,2025/06/03 11:13:40,412.10621213912964,6.9m,349.62443447113037,302.058301448822,9.796754360198975,,
172,172,4.560071025848389,0.037,mean: 4.677111009995143,mean: 0.011671875000000007,1748916822.43513,2025/06/03 11:13:42,414.1443808078766,6.9m,351.3631782531738,303.79710817337036,9.856197595596313,,
173,173,4.559312442779541,0.039,mean: 4.6764640819032985,mean: 0.011609375000000003,1748916824.4481661,2025/06/03 11:13:44,416.1574170589447,6.9m,353.0767982006073,305.5107936859131,9.91370439529419,,
174,174,4.558394824981689,0.03666666666666667,mean: 4.675843353827794,mean: 0.011536458333333338,1748916828.6906538,2025/06/03 11:13:48,420.3999047279358,7.0m,356.7760808467865,307.2802813053131,9.971011877059937,4.558908180999756,0.0457
175,175,4.558119274139404,0.04033333333333333,mean: 4.675572946945825,mean: 0.01140625,1748916831.0075889,2025/06/03 11:13:51,422.71683979034424,7.0m,358.56871342658997,309.0729818344116,10.027231454849243,,
176,176,4.558392381032308,0.044333333333333336,mean: 4.676125681161882,mean: 0.011473958333333334,1748916833.1155722,2025/06/03 11:13:53,424.824823141098,7.1m,360.37780475616455,310.88213777542114,10.08512282371521,,
177,177,4.55753595606486,0.043,mean: 4.675458482027055,mean: 0.01150520833333334,1748916835.1942139,2025/06/03 11:13:55,426.90346479415894,7.1m,362.1526622772217,312.65705728530884,10.143603801727295,,
178,178,4.55752387491862,0.03866666666666667,mean: 4.675309486111004,mean: 0.011625000000000007,1748916837.3582067,2025/06/03 11:13:57,429.06745767593384,7.2m,364.0019233226776,314.5063855648041,10.200429201126099,,
179,179,4.556750981648763,0.04066666666666666,mean: 4.67486572621266,mean: 0.011656250000000003,1748916839.444763,2025/06/03 11:13:59,431.1540138721466,7.2m,365.78367590904236,316.28820395469666,10.257318496704102,,
180,180,4.55598616027832,0.04,mean: 4.67425900419553,mean: 0.011723958333333336,1748916843.7696013,2025/06/03 11:14:03,435.4788522720337,7.3m,369.5523476600647,318.0909104347229,10.31801176071167,4.555566986083984,0.0465
181,181,4.556083057403565,0.044,mean: 4.674621919850511,mean: 0.011588541666666672,1748916846.1497693,2025/06/03 11:14:06,437.8590202331543,7.3m,371.4045672416687,319.943195104599,10.381255149841309,,
182,182,4.555865281422933,0.03933333333333333,mean: 4.674538063724837,mean: 0.01168229166666667,1748916848.2518203,2025/06/03 11:14:08,439.9610712528229,7.3m,373.1963269710541,321.73501992225647,10.438376426696777,,
183,183,4.556103975931803,0.043,mean: 4.674794391771158,mean: 0.011739583333333336,1748916850.3092763,2025/06/03 11:14:10,442.0185272693634,7.4m,374.9544994831085,323.4932577610016,10.494680881500244,,
184,184,4.554595081329346,0.03933333333333333,mean: 4.6737528346578285,mean: 0.011880208333333338,1748916852.4373736,2025/06/03 11:14:12,444.1466245651245,7.4m,376.77527809143066,325.3141038417816,10.552870035171509,,
185,185,4.553989261627197,0.048666666666666664,mean: 4.673163152237732,mean: 0.011942708333333333,1748916854.5068595,2025/06/03 11:14:14,446.21611046791077,7.4m,378.54562067985535,327.08451199531555,10.609258890151978,,
186,186,4.5535462379455565,0.043666666666666666,mean: 4.673000136951605,mean: 0.011739583333333336,1748916856.5304174,2025/06/03 11:14:16,448.2396683692932,7.5m,380.27154421806335,328.81049633026123,10.665425300598145,,
187,187,4.553129512786866,0.038,mean: 4.6728797361453385,mean: 0.011671875000000002,1748916860.816493,2025/06/03 11:14:20,452.52574396133423,7.5m,384.0137782096863,330.56818556785583,10.724271774291992,4.5556334693908695,0.0485
188,188,4.553091475168864,0.03766666666666667,mean: 4.6728884800076465,mean: 0.011770833333333331,1748916863.1498232,2025/06/03 11:14:23,454.8590741157532,7.6m,385.8340289592743,332.38849663734436,10.780580520629883,,
189,189,4.552597652435303,0.04066666666666666,mean: 4.67267130269607,mean: 0.011703125000000003,1748916865.229677,2025/06/03 11:14:25,456.93892788887024,7.6m,387.610271692276,334.164803981781,10.838338851928711,,
190,190,4.551962423960368,0.04633333333333333,mean: 4.672097397188347,mean: 0.012031250000000007,1748916867.3525333,2025/06/03 11:14:27,459.06178426742554,7.7m,389.43181848526,335.9864172935486,10.894813299179077,,
191,191,4.5515672391255695,0.043,mean: 4.672183705468974,mean: 0.012015625,1748916869.4640045,2025/06/03 11:14:29,461.173255443573,7.7m,391.24390268325806,337.7985656261444,10.950828790664673,,
192,192,4.55117806371053,0.04133333333333333,mean: 4.671931251903374,mean: 0.011947916666666667,1748916871.5375152,2025/06/03 11:14:31,463.24676609039307,7.7m,393.0120828151703,339.5668115615845,11.007420778274536,,
193,193,4.550303026835124,0.044333333333333336,mean: 4.671099624693393,mean: 0.012229166666666673,1748916873.6312559,2025/06/03 11:14:33,465.3405067920685,7.8m,394.80355429649353,341.3583483695984,11.064571857452393,,
194,194,4.550172677357992,0.04066666666666666,mean: 4.671209805448849,mean: 0.011963541666666673,1748916877.9456837,2025/06/03 11:14:37,469.6549346446991,7.8m,398.58369278907776,343.1597559452057,11.121247291564941,4.549344087982178,0.0479
195,195,4.550623752593994,0.042333333333333334,mean: 4.671870796382427,mean: 0.011890625000000002,1748916880.2609932,2025/06/03 11:14:40,471.97024416923523,7.9m,400.3631672859192,344.9392924308777,11.177663564682007,,
196,196,4.549451524098714,0.04,mean: 4.670891519248485,mean: 0.012046875,1748916882.345267,2025/06/03 11:14:42,474.05451798439026,7.9m,402.1410493850708,346.71724462509155,11.236762046813965,,
197,197,4.5493237495422365,0.045,mean: 4.67114547888438,mean: 0.0120625,1748916884.4665792,2025/06/03 11:14:44,476.1758301258087,7.9m,403.9580557346344,348.5343208312988,11.29536485671997,,
198,198,4.549213155110677,0.04033333333333333,mean: 4.671270491639774,mean: 0.01210416666666667,1748916886.581006,2025/06/03 11:14:46,478.2902569770813,8.0m,405.7701449394226,350.3464732170105,11.35217833518982,,
199,199,4.547849433898926,0.04133333333333333,mean: 4.6701430814862235,mean: 0.012343750000000002,1748916888.6184516,2025/06/03 11:14:48,480.32770252227783,8.0m,407.50695753097534,352.08335161209106,11.408758640289307,,
200,200,4.548887822469076,0.04533333333333334,mean: 4.671269256691138,mean: 0.011843750000000004,1748916892.9285936,2025/06/03 11:14:52,484.6378445625305,8.1m,411.273597240448,353.8984625339508,11.466394186019897,4.548145173645019,0.0477
201,201,4.548134037017823,0.041666666666666664,mean: 4.67096412529548,mean: 0.011875000000000004,1748916895.2452497,2025/06/03 11:14:55,486.9545006752014,8.1m,413.07284688949585,355.69777750968933,11.522501707077026,,
202,202,4.546257578531901,0.044,mean: 4.669228021701176,mean: 0.012244791666666668,1748916897.3783107,2025/06/03 11:14:57,489.08756160736084,8.2m,414.90041518211365,357.52542304992676,11.579525470733643,,
203,203,4.546299410502116,0.04766666666666667,mean: 4.669559072852135,mean: 0.012354166666666671,1748916899.4388864,2025/06/03 11:14:59,491.1481373310089,8.2m,416.6590065956116,359.2840766906738,11.638402700424194,,
204,204,4.546689558664958,0.04,mean: 4.66997846464316,mean: 0.012260416666666668,1748916901.4914966,2025/06/03 11:15:01,493.2007474899292,8.2m,418.4078366756439,361.0329713821411,11.695979118347168,,
205,205,4.545627768198649,0.04033333333333333,mean: 4.6695813920696585,mean: 0.012526041666666673,1748916903.5325298,2025/06/03 11:15:03,495.24178075790405,8.3m,420.14519238471985,362.77038836479187,11.753262042999268,,
206,206,4.5459440943400065,0.03966666666666667,mean: 4.670300166447957,mean: 0.012406250000000004,1748916905.5808737,2025/06/03 11:15:05,497.2901246547699,8.3m,421.8889846801758,364.5142455101013,11.810090065002441,,
207,207,4.544261686960856,0.04633333333333333,mean: 4.668789125700791,mean: 0.012125000000000004,1748916909.7527053,2025/06/03 11:15:09,501.4619562625885,8.4m,425.5233783721924,366.26962327957153,11.866617441177368,4.5455484916687015,0.0477
208,208,4.544534731547038,0.044,mean: 4.669176501492661,mean: 0.01222916666666667,1748916912.038382,2025/06/03 11:15:12,503.7476329803467,8.4m,427.2904531955719,368.0367622375488,11.923608541488647,,
209,209,4.544784703572591,0.04466666666666667,mean: 4.669437917530536,mean: 0.012281250000000002,1748916914.0954795,2025/06/03 11:15:14,505.80473041534424,8.4m,429.0447745323181,369.79114866256714,11.980233907699585,,
210,210,4.5436442184448245,0.04466666666666667,mean: 4.668813148379325,mean: 0.012182291666666675,1748916916.168746,2025/06/03 11:15:16,507.8779969215393,8.5m,430.81873774528503,371.5651743412018,12.036802768707275,,
211,211,4.542200243631998,0.04733333333333333,mean: 4.667415809671083,mean: 0.012359375000000002,1748916918.2943676,2025/06/03 11:15:18,510.003618478775,8.5m,432.6321744918823,373.37867641448975,12.094659805297852,,
212,212,4.541917847951253,0.046,mean: 4.667898611585301,mean: 0.012296875000000006,1748916920.3965535,2025/06/03 11:15:20,512.1058044433594,8.5m,434.4277985095978,375.17436504364014,12.15352177619934,,
213,213,4.542125672658284,0.04533333333333334,mean: 4.667889816661675,mean: 0.012244791666666673,1748916922.5139802,2025/06/03 11:15:22,514.2232310771942,8.6m,436.234566450119,376.9811964035034,12.215494155883789,,
214,214,4.541453603108724,0.044333333333333336,mean: 4.667868964234987,mean: 0.012489583333333335,1748916926.6928859,2025/06/03 11:15:26,518.4021368026733,8.6m,439.8780868053436,378.7366523742676,12.271775484085083,4.542013306427002,0.0478
215,215,4.540859322865804,0.042666666666666665,mean: 4.667518306076528,mean: 0.01224479166666667,1748916929.0222871,2025/06/03 11:15:29,520.7315380573273,8.7m,441.6801154613495,380.5387485027313,12.329341650009155,,
216,216,4.540634192148844,0.03966666666666667,mean: 4.667865515887737,mean: 0.01255208333333334,1748916931.1185036,2025/06/03 11:15:31,522.8277544975281,8.7m,443.47061252593994,382.3293089866638,12.387797355651855,,
217,217,4.53980046971639,0.04666666666666667,mean: 4.667119516452152,mean: 0.012489583333333337,1748916933.2112918,2025/06/03 11:15:33,524.92054271698,8.7m,445.2643527984619,384.1231119632721,12.443602800369263,,
218,218,4.539640169779459,0.043,mean: 4.667125366628171,mean: 0.012317708333333338,1748916935.2734787,2025/06/03 11:15:35,526.9827296733856,8.8m,447.02542209625244,385.8842439651489,12.501593828201294,,
219,219,4.539542916615804,0.044,mean: 4.667469271163145,mean: 0.012338541666666671,1748916937.354306,2025/06/03 11:15:37,529.0635569095612,8.8m,448.8041319847107,387.6630165576935,12.558385133743286,,
220,220,4.538546661376953,0.043333333333333335,mean: 4.666809634347758,mean: 0.012364583333333339,1748916941.4911418,2025/06/03 11:15:41,533.2003927230835,8.9m,452.3999288082123,389.39518690109253,12.617865085601807,4.539191044616699,0.0477
221,221,4.5388844807942705,0.04133333333333333,mean: 4.667504899064701,mean: 0.012463541666666668,1748916943.8750198,2025/06/03 11:15:43,535.5842707157135,8.9m,454.25838351249695,391.2537200450897,12.677254915237427,,
222,222,4.537935624440511,0.049666666666666665,mean: 4.666696176588536,mean: 0.01229166666666667,1748916945.9572916,2025/06/03 11:15:45,537.6665425300598,9.0m,456.0362992286682,393.031699180603,12.736547231674194,,
223,223,4.536645913441976,0.043333333333333335,mean: 4.6657572522163395,mean: 0.012510416666666668,1748916948.019441,2025/06/03 11:15:48,539.72869181633,9.0m,457.79442858695984,394.78989267349243,12.794268369674683,,
224,224,4.536637078603109,0.04533333333333334,mean: 4.666296713670097,mean: 0.01254166666666667,1748916950.1573496,2025/06/03 11:15:50,541.8666005134583,9.0m,459.6220579147339,396.6175949573517,12.85078763961792,,
225,225,4.536720976511638,0.04466666666666667,mean: 4.666300834417342,mean: 0.012255208333333338,1748916952.3230612,2025/06/03 11:15:52,544.0323121547699,9.1m,461.475120306015,398.4707214832306,12.908309936523438,,
226,226,4.536426090240479,0.044,mean: 4.666631722668808,mean: 0.012546875000000004,1748916954.4071157,2025/06/03 11:15:54,546.1163666248322,9.1m,463.2553331851959,400.2509984970093,12.965078353881836,,
227,227,4.536255723317464,0.04733333333333333,mean: 4.666676416496437,mean: 0.01266666666666667,1748916958.602537,2025/06/03 11:15:58,550.3117878437042,9.2m,466.9119601249695,401.9928741455078,13.021973609924316,4.532348250579834,0.0464
228,228,4.534431453704834,0.043666666666666666,mean: 4.665621234416962,mean: 0.012494791666666671,1748916960.8652127,2025/06/03 11:16:00,552.5744636058807,9.2m,468.6477189064026,403.72869396209717,13.080820322036743,,
229,229,4.5338293685913085,0.044333333333333336,mean: 4.66504350523154,mean: 0.012817708333333335,1748916962.9690664,2025/06/03 11:16:02,554.6783173084259,9.2m,470.4512574672699,405.53229546546936,13.13930058479309,,
230,230,4.5350523300170895,0.04666666666666667,mean: 4.666803734699885,mean: 0.012447916666666668,1748916965.1890223,2025/06/03 11:16:05,556.898273229599,9.3m,472.3606286048889,407.44173765182495,13.19554591178894,,
231,231,4.534002485911051,0.04633333333333333,mean: 4.6656661996046696,mean: 0.012666666666666673,1748916967.2457583,2025/06/03 11:16:07,558.9550092220306,9.3m,474.11705780029297,409.1982264518738,13.251761674880981,,
232,232,4.533293881734212,0.044333333333333336,mean: 4.665584646463395,mean: 0.012750000000000006,1748916969.296656,2025/06/03 11:16:09,561.0059068202972,9.4m,475.8655471801758,410.9467797279358,13.308574676513672,,
233,233,4.532454847971598,0.04666666666666667,mean: 4.665171684682368,mean: 0.012515625000000002,1748916971.3527715,2025/06/03 11:16:11,563.0620224475861,9.4m,477.6199517250061,412.7012484073639,13.365943431854248,,
234,234,4.532003559112549,0.04766666666666667,mean: 4.664833071827888,mean: 0.01272916666666667,1748916975.6350446,2025/06/03 11:16:15,567.344295501709,9.5m,481.362943649292,414.55527997016907,13.422361850738525,4.528165435028076,0.0457
235,235,4.531533573150635,0.048666666666666664,mean: 4.664785175204279,mean: 0.012760416666666668,1748916977.905978,2025/06/03 11:16:17,569.6152288913727,9.5m,483.1131613254547,416.3055603504181,13.479870319366455,,
236,236,4.531287306467692,0.043666666666666666,mean: 4.665047225713729,mean: 0.012843750000000004,1748916979.9535122,2025/06/03 11:16:19,571.6627631187439,9.5m,484.85592436790466,418.0483932495117,13.540931701660156,,
237,237,4.52995902633667,0.04566666666666667,mean: 4.663886956413588,mean: 0.012723958333333337,1748916982.0598295,2025/06/03 11:16:22,573.7690804004669,9.6m,486.6618015766144,419.854332447052,13.596874475479126,,
238,238,4.530682384490967,0.043333333333333335,mean: 4.665245370248952,mean: 0.012953125000000006,1748916984.153563,2025/06/03 11:16:24,575.862813949585,9.6m,488.4548833370209,421.6474771499634,13.653653621673584,,
239,239,4.529882200876871,0.043333333333333335,mean: 4.664740647137165,mean: 0.012687499999999999,1748916986.1882946,2025/06/03 11:16:26,577.8975455760956,9.6m,490.1865930557251,423.37925004959106,13.710461139678955,,
240,240,4.5292563730875655,0.042666666666666665,mean: 4.664594171067079,mean: 0.012723958333333335,1748916990.4207156,2025/06/03 11:16:30,582.1299664974213,9.7m,493.87912940979004,425.1684753894806,13.767222881317139,4.528020654296875,0.0456
241,241,4.528457730611166,0.044333333333333336,mean: 4.664124950190384,mean: 0.012937500000000003,1748916992.683733,2025/06/03 11:16:32,584.3929839134216,9.7m,495.6216607093811,426.91107654571533,13.823160886764526,,
242,242,4.527248142242431,0.04666666666666667,mean: 4.663508029679458,mean: 0.012687500000000003,1748916994.7793572,2025/06/03 11:16:34,586.488608121872,9.8m,497.4173946380615,428.7068750858307,13.87984323501587,,
243,243,4.527522960662842,0.044,mean: 4.663893248299757,mean: 0.012614583333333339,1748916996.9110756,2025/06/03 11:16:36,588.6203265190125,9.8m,499.24442172050476,430.5339629650116,13.938721418380737,,
244,244,4.528113636016846,0.045,mean: 4.6648033492565135,mean: 0.012692708333333334,1748916999.0514164,2025/06/03 11:16:39,590.7606673240662,9.8m,501.07377219200134,432.36337900161743,13.995231628417969,,
245,245,4.527018110911051,0.04566666666666667,mean: 4.664154882689317,mean: 0.012781250000000001,1748917001.1476986,2025/06/03 11:16:41,592.8569495677948,9.9m,502.8643181324005,434.1539874076843,14.052944421768188,,
246,246,4.52608753712972,0.04566666666666667,mean: 4.663728247801462,mean: 0.012734375000000006,1748917003.209727,2025/06/03 11:16:43,594.9189779758453,9.9m,504.62449884414673,435.91423177719116,14.112032175064087,,
247,247,4.526286984761556,0.04566666666666667,mean: 4.664343315084775,mean: 0.01302083333333334,1748917007.4599476,2025/06/03 11:16:47,599.169198513031,10.0m,508.3379325866699,437.71752095222473,14.167944431304932,4.523686154937744,0.0456
248,248,4.525505844116211,0.044,mean: 4.66355875170231,mean: 0.012677083333333337,1748917009.7739143,2025/06/03 11:16:49,601.4831652641296,10.0m,510.1289005279541,439.508553981781,14.22429609298706,,
249,249,4.524004863739013,0.047,mean: 4.6628372354706125,mean: 0.01282291666666667,1748917011.8000696,2025/06/03 11:16:51,603.5093204975128,10.1m,511.85568380355835,441.23540139198303,14.28080677986145,,
250,250,4.523916905721029,0.04533333333333334,mean: 4.663309337476887,mean: 0.012916666666666674,1748917013.8498857,2025/06/03 11:16:53,605.5591366291046,10.1m,513.6023061275482,442.98208832740784,14.337727308273315,,
251,251,4.522912287394206,0.049666666666666665,mean: 4.662764395872752,mean: 0.013083333333333341,1748917015.9151132,2025/06/03 11:16:55,607.6243641376495,10.1m,515.3608713150024,444.7407133579254,14.394245862960815,,
252,252,4.524046476999919,0.048,mean: 4.6641285169919335,mean: 0.013130208333333344,1748917017.9905083,2025/06/03 11:16:57,609.6997592449188,10.2m,517.1287729740143,446.50868105888367,14.455079793930054,,
253,253,4.522979630788167,0.046,mean: 4.663208573142689,mean: 0.013223958333333343,1748917020.0435565,2025/06/03 11:17:00,611.7528073787689,10.2m,518.8755660057068,448.2555425167084,14.511574745178223,,
254,254,4.522637025197347,0.04766666666666667,mean: 4.663313512424628,mean: 0.01299479166666667,1748917024.209241,2025/06/03 11:17:04,615.9184918403625,10.3m,522.5098707675934,450.00882863998413,14.568453550338745,4.5200782470703125,0.0457
255,255,4.521878542582194,0.04733333333333333,mean: 4.663026106695333,mean: 0.013119791666666672,1748917026.4848104,2025/06/03 11:17:06,618.1940612792969,10.3m,524.2662644386292,451.76528000831604,14.625261783599854,,
256,256,4.522060110727946,0.046,mean: 4.663810636619726,mean: 0.013291666666666665,1748917028.5486329,2025/06/03 11:17:08,620.2578837871552,10.3m,526.0236625671387,453.52274322509766,14.681954383850098,,
257,257,4.521025831858317,0.043333333333333335,mean: 4.663312390406926,mean: 0.013093750000000003,1748917030.6223595,2025/06/03 11:17:10,622.3316104412079,10.4m,527.7967736721039,455.29591608047485,14.738440752029419,,
258,258,4.519576470692953,0.045,mean: 4.662158687790234,mean: 0.01328645833333334,1748917032.7664812,2025/06/03 11:17:12,624.475732088089,10.4m,529.6245248317719,457.1237328052521,14.796255588531494,,
259,259,4.51979056930542,0.049666666666666665,mean: 4.6629124856392545,mean: 0.01322916666666667,1748917035.0073798,2025/06/03 11:17:15,626.7166306972504,10.4m,531.5447685718536,459.04403924942017,14.854518175125122,,
