step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
45,45,0.5663596696853638,0.7982,0.9867549127578735,0.6738,1745236680.2445815,2025/04/21 20:58:00,151.57549142837524,2.5m,0.00022251729387789965
46,46,0.580242296218872,0.796,0.9889117656707763,0.675,1745236683.6432326,2025/04/21 20:58:03,154.97414255142212,2.6m,0.00023263535695150495
47,47,0.5534650947570801,0.808,0.9917597942352295,0.6772,1745236686.9258866,2025/04/21 20:58:06,158.25679659843445,2.6m,0.00025611589080654085
48,48,0.5700060256958008,0.7948,0.999238994216919,0.6716,1745236690.2678125,2025/04/21 20:58:10,161.59872245788574,2.7m,0.00032578554237261415
49,49,0.5641860485076904,0.7984,0.996380749130249,0.6706,1745236693.6070695,2025/04/21 20:58:13,164.93797945976257,2.7m,0.00024279762874357402
50,50,0.5476584280014039,0.809,1.010278575515747,0.672,1745236696.9404685,2025/04/21 20:58:16,168.27137851715088,2.8m,0.0002906326553784311
51,51,0.5347773859024048,0.8122,0.9979455123901367,0.6768,1745236700.3226614,2025/04/21 20:58:20,171.6535713672638,2.9m,0.00030528046772815287
52,52,0.5306463044166565,0.8116,1.0106272813796997,0.6734,1745236703.6426964,2025/04/21 20:58:23,174.97360634803772,2.9m,0.00027550390223041177
53,53,0.5307934629440307,0.8122,1.0161060014724732,0.6684,1745236706.9940147,2025/04/21 20:58:26,178.32492470741272,3.0m,0.00027684838278219104
54,54,0.5045090976715088,0.8226,1.013449137878418,0.668,1745236710.345064,2025/04/21 20:58:30,181.6759738922119,3.0m,0.0003926357894670218
55,55,0.5078236496925354,0.8208,1.0075740043640136,0.6746,1745236713.7377272,2025/04/21 20:58:33,185.06863713264465,3.1m,0.00018464159802533686
56,56,0.472837257194519,0.8346,0.996830241394043,0.6754,1745236717.0471401,2025/04/21 20:58:37,188.37805008888245,3.1m,0.00032757860026322305
57,57,0.4783055425643921,0.83,1.003179993200302,0.6746,1745236720.3591888,2025/04/21 20:58:40,191.6900987625122,3.2m,0.0002699458855204284
58,58,0.45550820808410647,0.8378,1.0012454326629638,0.678,1745236723.7056234,2025/04/21 20:58:43,195.0365333557129,3.3m,0.00020865783153567463
59,59,0.4516337173461914,0.8488,0.9904409538269043,0.6766,1745236727.1126223,2025/04/21 20:58:47,198.44353222846985,3.3m,0.000429389881901443
60,60,0.46146831197738647,0.8392,1.0162130714416504,0.6724,1745236730.4799843,2025/04/21 20:58:50,201.81089425086975,3.4m,0.00011482459376566112
61,61,0.4151381227493286,0.863,1.0098176385879516,0.674,1745236733.841986,2025/04/21 20:58:53,205.1728959083557,3.4m,0.00031009718077257276
62,62,0.42415734996795657,0.8542,1.0085135571479797,0.6738,1745236737.156982,2025/04/21 20:58:57,208.48789191246033,3.5m,0.00024952238891273737
63,63,0.4152277494430542,0.861,1.010212964630127,0.6766,1745236740.4561338,2025/04/21 20:59:00,211.78704380989075,3.5m,0.0003728497540578246
64,64,0.4309565383911133,0.8512,0.9891104852676391,0.6794,1745236743.8101053,2025/04/21 20:59:03,215.141015291214,3.6m,0.0002539405832067132
65,65,0.39002669048309324,0.8634,0.9897918929100037,0.6828,1745236747.1259472,2025/04/21 20:59:07,218.45685720443726,3.6m,0.00029451627051457763
66,66,0.39443544273376463,0.8696,1.0065332283020019,0.6766,1745236750.4282126,2025/04/21 20:59:10,221.75912261009216,3.7m,0.0002600376319605857
67,67,0.3882387624740601,0.8698,1.0040292966842652,0.6758,1745236753.7447708,2025/04/21 20:59:13,225.07568073272705,3.8m,0.00010924001253442839
68,68,0.3727770118713379,0.8764,1.0043805852890015,0.684,1745236757.0483966,2025/04/21 20:59:17,228.3793065547943,3.8m,0.00017916342767421156
69,69,0.35379442977905273,0.8784,1.0094881036758423,0.6802,1745236760.3371553,2025/04/21 20:59:20,231.66806530952454,3.9m,0.0004220236442051828
70,70,0.3611933033466339,0.8762,1.013857108592987,0.6768,1745236763.6368432,2025/04/21 20:59:23,234.96775317192078,3.9m,0.0001698538108030334
71,71,0.35322360458374025,0.8788,1.0310399244308472,0.678,1745236766.94239,2025/04/21 20:59:26,238.27329993247986,4.0m,0.0002664804342202842
72,72,0.33435486221313476,0.8904,1.018206206703186,0.6718,1745236770.2676716,2025/04/21 20:59:30,241.5985815525055,4.0m,0.0004254558007232845
73,73,0.3556215902328491,0.8816,1.0321045408248901,0.6698,1745236773.5758994,2025/04/21 20:59:33,244.90680932998657,4.1m,0.00027972558746114373
74,74,0.32554107398986815,0.892,1.0366536960601807,0.674,1745236776.8571794,2025/04/21 20:59:36,248.18808937072754,4.1m,0.0002598650171421468
75,75,0.3216875421524048,0.8912,1.04225154838562,0.6746,1745236780.1709685,2025/04/21 20:59:40,251.50187849998474,4.2m,0.00007660950359422714
76,76,0.30711920709609986,0.9012,1.0311867374420165,0.6772,1745236783.4950607,2025/04/21 20:59:43,254.82597064971924,4.2m,0.00019457892631180584
77,77,0.3031039695739746,0.9046,1.0330069534301758,0.6838,1745236786.8067575,2025/04/21 20:59:46,258.13766741752625,4.3m,0.00024753925390541553
78,78,0.2971964172363281,0.9036,1.0382730049133302,0.6796,1745236790.0833747,2025/04/21 20:59:50,261.4142847061157,4.4m,0.0002733134024310857
79,79,0.2949947447061539,0.9032,1.0440089361190796,0.6774,1745236793.3911602,2025/04/21 20:59:53,264.72207021713257,4.4m,0.00014289405953604728
80,80,0.29501427001953123,0.9064,1.0391980731964112,0.6806,1745236796.6924753,2025/04/21 20:59:56,268.0233852863312,4.5m,0.0003948980011045933
81,81,0.30472349252700803,0.902,1.043673352241516,0.6708,1745236800.0230978,2025/04/21 21:00:00,271.35400772094727,4.5m,0.0002971687354147434
82,82,0.28306140508651734,0.9102,1.0470409408569337,0.6774,1745236803.348508,2025/04/21 21:00:03,274.67941784858704,4.6m,0.00013864104403182864
83,83,0.2802162069320679,0.915,1.0417599906921386,0.68,1745236806.6632154,2025/04/21 21:00:06,277.99412536621094,4.6m,0.0003471907111816108
84,84,0.27471251773834227,0.9142,1.0490844184875487,0.6756,1745236809.9642076,2025/04/21 21:00:09,281.29511761665344,4.7m,0.00026880932273343205
85,85,0.2761798273086548,0.9128,1.0483870635986328,0.6822,1745236813.290208,2025/04/21 21:00:13,284.62111806869507,4.7m,0.00028934000874869525
86,86,0.2795243057250977,0.9142,1.0522161399841308,0.6774,1745236816.608663,2025/04/21 21:00:16,287.9395730495453,4.8m,0.00043066334910690784
87,87,0.273475003528595,0.914,1.0485718923568725,0.6794,1745236819.948102,2025/04/21 21:00:19,291.279011964798,4.9m,0.00028345765895210207
88,88,0.26813758649826047,0.9168,1.0482586145401,0.678,1745236823.2816176,2025/04/21 21:00:23,294.61252760887146,4.9m,0.0001572184992255643
89,89,0.26444122104644774,0.9222,1.0471600823879241,0.6766,1745236826.5643966,2025/04/21 21:00:26,297.89530658721924,5.0m,0.0004587325092870742
90,90,0.26263977870941163,0.9186,1.0383857567787171,0.6808,1745236829.898459,2025/04/21 21:00:29,301.2293689250946,5.0m,0.00041908855200745165
91,91,0.25914288854599,0.9188,1.0614659757614135,0.6736,1745236833.2735345,2025/04/21 21:00:33,304.6044445037842,5.1m,0.00028446019859984517
92,92,0.2624824707508087,0.9194,1.0382244583129883,0.6782,1745236836.6510408,2025/04/21 21:00:36,307.9819507598877,5.1m,0.00020069917081855237
93,93,0.26782305541038515,0.9188,1.0465873475790024,0.6772,1745236840.009784,2025/04/21 21:00:40,311.3406939506531,5.2m,0.0001837895979406312
94,94,0.2566012797832489,0.9172,1.0573617771148682,0.6796,1745236843.3643873,2025/04/21 21:00:43,314.69529724121094,5.2m,0.00025688702589832246
95,95,0.2664537691116333,0.9138,1.0519690837860107,0.6782,1745236846.7168605,2025/04/21 21:00:46,318.0477705001831,5.3m,0.0003441503213252872
96,96,0.2514832292556763,0.9222,1.0523213373184204,0.6754,1745236850.0917938,2025/04/21 21:00:50,321.42270374298096,5.4m,0.0003096699365414679
97,97,0.25495790367126464,0.9244,1.0402950836181641,0.6784,1745236853.3721595,2025/04/21 21:00:53,324.70306944847107,5.4m,0.0002396311319898814
98,98,0.25200109300613405,0.9198,1.0466475175857544,0.6776,1745236856.6643808,2025/04/21 21:00:56,327.9952907562256,5.5m,0.0003439115535002202
99,99,0.2649678380489349,0.9138,1.0489889461517334,0.6762,1745236859.9978523,2025/04/21 21:00:59,331.32876229286194,5.5m,0.00016536600014660507
100,100,0.25878918552398683,0.9228,1.0488206434249878,0.6774,1745236863.349437,2025/04/21 21:01:03,334.6803469657898,5.6m,0.0004012975259684026
