step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
24,24,2.3306341762542724,0.3655,last: 7.856402885437012,last: 0.054,,,,,(nested_data),115.95332336425781,(nested_data),2.0633544921875,23.194766998291016,19.82777452468872,1.3240907192230225
25,25,2.2796413269042968,0.379,last: 7.947594459533692,last: 0.0485,,,,,(nested_data),116.18938446044922,(nested_data),2.056504249572754,24.003259897232056,20.636300086975098,1.3779170513153076
26,26,2.1739422187805175,0.4045,last: 7.888597259521484,last: 0.057,,,,,(nested_data),116.4337158203125,(nested_data),2.375345230102539,24.812958478927612,21.446033477783203,1.4320037364959717
27,27,2.069116081237793,0.4365,last: 8.225607673645019,last: 0.0565,,,,,(nested_data),116.68595123291016,(nested_data),2.247905731201172,25.624348163604736,22.257454872131348,1.4855740070343018
28,28,2.0261977367401123,0.445,last: 8.07066622543335,last: 0.0545,,,,,(nested_data),116.94037628173828,(nested_data),2.2018630504608154,26.435909271240234,23.06904935836792,1.5395245552062988
29,29,1.9381482276916504,0.4605,last: 8.212536964416504,last: 0.0635,,,,,(nested_data),117.20443725585938,(nested_data),2.246060371398926,27.247388124465942,23.880560159683228,1.5933239459991455
30,30,1.8571665325164795,0.4985,last: 8.33707836151123,last: 0.0585,4.423845969390869,0.1487,last: 10.757444136047363,last: 0.0378,(nested_data),117.47688293457031,(nested_data),2.2568671703338623,29.731334924697876,24.68856644630432,1.6460766792297363
31,31,1.782196418762207,0.4995,last: 8.341308792114258,last: 0.06,,,,,(nested_data),117.75354766845703,(nested_data),2.268983840942383,30.60736846923828,25.564640283584595,1.698570966720581
32,32,1.721117522239685,0.518,last: 8.613314910888672,last: 0.063,,,,,(nested_data),118.03028869628906,(nested_data),2.0826361179351807,31.416842699050903,26.374147415161133,1.7525501251220703
33,33,1.673351905822754,0.522,last: 8.678118103027344,last: 0.07,,,,,(nested_data),118.31371307373047,(nested_data),2.4515342712402344,32.229493856430054,27.186832189559937,1.8066120147705078
34,34,1.5975136318206786,0.546,last: 8.87400912475586,last: 0.0595,,,,,(nested_data),118.6010971069336,(nested_data),2.3732407093048096,33.03895616531372,27.996338605880737,1.8597750663757324
35,35,1.519808759689331,0.572,last: 9.0614390335083,last: 0.0675,,,,,(nested_data),118.89295196533203,(nested_data),2.3783724308013916,33.848357915878296,28.80577325820923,1.913724422454834
36,36,1.4283483476638794,0.604,last: 8.933850479125976,last: 0.063,,,,,(nested_data),119.18972778320312,(nested_data),2.4016623497009277,34.65718913078308,29.61464238166809,1.9714584350585938
37,37,1.4202889394760132,0.6035,last: 9.442710678100585,last: 0.0625,,,,,(nested_data),119.48395538330078,(nested_data),2.4496426582336426,35.468311071395874,30.425795555114746,2.027452230453491
38,38,1.3582963466644287,0.625,last: 9.305457466125489,last: 0.069,,,,,(nested_data),119.78365325927734,(nested_data),2.578247308731079,36.27677321434021,31.234294652938843,2.0861568450927734
39,39,1.2295483894348145,0.6505,last: 9.45693709564209,last: 0.0675,,,,,(nested_data),120.08577728271484,(nested_data),2.4217958450317383,37.08539295196533,32.04294943809509,2.1394665241241455
40,40,1.1930997695922851,0.6715,last: 9.492596984863281,last: 0.063,5.0485387084960935,0.1563,last: 20.11899311218262,last: 0.0325,(nested_data),120.38648223876953,(nested_data),2.623997449874878,39.567532777786255,32.85175657272339,2.196373462677002
41,41,1.166599027633667,0.6575,last: 9.507738571166993,last: 0.0735,,,,,(nested_data),120.6827163696289,(nested_data),3.2168900966644287,40.60203194618225,33.88629508018494,2.2506260871887207
42,42,1.112383490562439,0.6855,last: 9.881018104553222,last: 0.068,,,,,(nested_data),120.98981475830078,(nested_data),2.6724886894226074,41.414586782455444,34.69888520240784,2.304253578186035
43,43,1.0346043882369995,0.704,last: 9.87906957244873,last: 0.07,,,,,(nested_data),121.29907989501953,(nested_data),2.3151845932006836,42.225224018096924,35.50955605506897,2.359968662261963
44,44,0.955691707611084,0.7395,last: 9.805224472045898,last: 0.06,,,,,(nested_data),121.6056900024414,(nested_data),2.220838785171509,43.035340309143066,36.31970286369324,2.4183366298675537
45,45,0.9057858419418335,0.7655,last: 9.849723289489747,last: 0.0775,,,,,(nested_data),121.9085922241211,(nested_data),2.575338125228882,43.84405255317688,37.12844681739807,2.4723591804504395
46,46,0.8760305280685425,0.7615,last: 9.945253425598144,last: 0.075,,,,,(nested_data),122.20750427246094,(nested_data),2.698699474334717,44.65368390083313,37.9381103515625,2.5254602432250977
47,47,0.8419829416275024,0.7535,last: 10.174640045166015,last: 0.0715,,,,,(nested_data),122.50714111328125,(nested_data),2.2124650478363037,45.46268272399902,38.74713921546936,2.581120014190674
48,48,0.7231794700622559,0.8095,last: 10.07403092956543,last: 0.0815,,,,,(nested_data),122.79207611083984,(nested_data),2.601569414138794,46.273390769958496,39.557876110076904,2.636249542236328
49,49,0.7264395513534546,0.807,last: 10.159267936706543,last: 0.083,,,,,(nested_data),123.07447814941406,(nested_data),2.2296066284179688,47.08368802070618,40.368204832077026,2.68915057182312
50,50,0.6636956758499145,0.827,last: 10.403900039672852,last: 0.0745,5.201931935882568,0.1688,last: 16.969625521850585,last: 0.0381,(nested_data),123.35169219970703,(nested_data),2.62211012840271,49.568984270095825,41.1791410446167,2.74292254447937
51,51,0.6240996465682983,0.833,last: 10.471397415161134,last: 0.0775,,,,,(nested_data),123.6237564086914,(nested_data),2.3133511543273926,50.44344663619995,42.05363965034485,2.8037004470825195
52,52,0.569995265007019,0.8535,last: 10.398626708984375,last: 0.0795,,,,,(nested_data),123.88602447509766,(nested_data),1.9862059354782104,51.2564754486084,42.866703271865845,2.8562631607055664
53,53,0.5603536081314087,0.856,last: 10.560282196044922,last: 0.084,,,,,(nested_data),124.13343048095703,(nested_data),2.354836940765381,52.067264556884766,43.677526235580444,2.9090538024902344
54,54,0.5208163838386536,0.8735,last: 10.672527565002442,last: 0.0855,,,,,(nested_data),124.37907409667969,(nested_data),2.1802549362182617,52.881964921951294,44.49225854873657,2.961911201477051
55,55,0.5039937334060669,0.874,last: 10.672777870178223,last: 0.091,,,,,(nested_data),124.62432861328125,(nested_data),2.225905656814575,53.69662380218506,45.30695080757141,3.015263795852661
56,56,0.4739456896781921,0.8795,last: 10.86690673828125,last: 0.0815,,,,,(nested_data),124.85713958740234,(nested_data),1.9916609525680542,54.50829100608826,46.118661880493164,3.0713372230529785
57,57,0.45994599390029905,0.888,last: 10.976620552062988,last: 0.0875,,,,,(nested_data),125.0883560180664,(nested_data),2.254972219467163,55.321340560913086,46.931742906570435,3.1267802715301514
58,58,0.39680259323120115,0.9035,last: 11.238257148742676,last: 0.088,,,,,(nested_data),125.31537628173828,(nested_data),1.8000978231430054,56.134538412094116,47.74497199058533,3.1813998222351074
59,59,0.3598486409187317,0.917,last: 10.736508674621582,last: 0.0885,,,,,(nested_data),125.5274429321289,(nested_data),1.7938646078109741,56.946945905685425,48.557411670684814,3.2354378700256348
60,60,0.33410708045959475,0.928,last: 11.044076332092285,last: 0.0895,6.018607973480225,0.1689,last: 19.100536486816406,last: 0.0439,(nested_data),125.72701263427734,(nested_data),2.1550216674804688,59.434812784194946,49.3709442615509,3.2898902893066406
61,61,0.33258087635040284,0.921,last: 11.209589553833007,last: 0.083,,,,,(nested_data),125.92224884033203,(nested_data),2.542022943496704,60.40522837638855,50.341397762298584,3.344524383544922
62,62,0.3145804297924042,0.925,last: 10.937271217346192,last: 0.0865,,,,,(nested_data),126.11766052246094,(nested_data),1.73786461353302,61.220630407333374,51.156832456588745,3.3979709148406982
63,63,0.3152483096122742,0.93,last: 11.40126026916504,last: 0.0825,,,,,(nested_data),126.30534362792969,(nested_data),1.8789162635803223,62.035178661346436,51.971418619155884,3.4523890018463135
64,64,0.2979176597595215,0.931,last: 11.483418434143067,last: 0.092,,,,,(nested_data),126.49186706542969,(nested_data),1.331466555595398,62.85051703453064,52.78679132461548,3.50687575340271
65,65,0.24217720627784728,0.951,last: 11.369957206726074,last: 0.089,,,,,(nested_data),126.66278839111328,(nested_data),2.1827306747436523,63.66430473327637,53.60061502456665,3.5622003078460693
66,66,0.271694887638092,0.9365,last: 11.326715118408202,last: 0.09,,,,,(nested_data),126.83441925048828,(nested_data),2.5064754486083984,64.47987532615662,54.41621971130371,3.6175975799560547
67,67,0.31003073930740355,0.926,last: 11.595609336853027,last: 0.091,,,,,(nested_data),127.01457977294922,(nested_data),2.1437411308288574,65.29548692703247,55.23187041282654,3.672433853149414
68,68,0.2914125409126282,0.9335,last: 11.640594886779786,last: 0.088,,,,,(nested_data),127.19930267333984,(nested_data),2.577259063720703,66.11265850067139,56.049076318740845,3.727703094482422
69,69,0.29705238676071166,0.9275,last: 11.591754562377929,last: 0.0875,,,,,(nested_data),127.38407135009766,(nested_data),2.699875831604004,66.92406988143921,56.860522747039795,3.7828774452209473
70,70,0.2737033543586731,0.935,last: 11.73203338623047,last: 0.097,6.345438363647461,0.1705,last: 22.81613971557617,last: 0.0426,(nested_data),127.56121826171875,(nested_data),2.625359296798706,69.40619373321533,57.66903495788574,3.8381242752075195
71,71,0.2933650155067444,0.9285,last: 11.645039779663087,last: 0.09,,,,,(nested_data),127.7395248413086,(nested_data),1.975693941116333,70.33205986022949,58.59493398666382,3.8916401863098145
72,72,0.24741802525520323,0.943,last: 11.524312980651855,last: 0.097,,,,,(nested_data),127.90735626220703,(nested_data),2.222996234893799,71.14239001274109,59.405296325683594,3.945603132247925
73,73,0.21698582410812378,0.955,last: 11.516505233764649,last: 0.095,,,,,(nested_data),128.0609893798828,(nested_data),2.33130145072937,71.9509916305542,60.213929414749146,4.001580715179443
74,74,0.2027408103942871,0.952,last: 11.86555076599121,last: 0.099,,,,,(nested_data),128.20880126953125,(nested_data),1.3338398933410645,72.76109886169434,61.024070024490356,4.058154106140137
75,75,0.1952384947538376,0.954,last: 11.510687088012695,last: 0.0995,,,,,(nested_data),128.34033203125,(nested_data),1.524430513381958,73.5713541507721,61.8343551158905,4.1138739585876465
76,76,0.20560422706604004,0.9545,last: 12.097931053161622,last: 0.0935,,,,,(nested_data),128.47547912597656,(nested_data),1.926803708076477,74.38082146644592,62.64386010169983,4.170867204666138
77,77,0.16430474531650544,0.965,last: 11.797897254943848,last: 0.0965,,,,,(nested_data),128.60498046875,(nested_data),1.1214284896850586,75.19111442565918,63.454182386398315,4.224711894989014
78,78,0.17733899760246277,0.9645,last: 11.635347785949707,last: 0.098,,,,,(nested_data),128.7272491455078,(nested_data),1.7382800579071045,76.00218462944031,64.26528525352478,4.279149293899536
79,79,0.15215404784679412,0.9675,last: 11.709089111328124,last: 0.1055,,,,,(nested_data),128.84825134277344,(nested_data),1.3621186017990112,76.81389307975769,65.07702565193176,4.333823204040527
80,80,0.14655593192577362,0.971,last: 11.542310546875,last: 0.104,6.4475961002349855,0.177,last: 23.462998080444336,last: 0.0426,(nested_data),128.96243286132812,(nested_data),1.2000770568847656,79.30470705032349,65.88888025283813,4.3873374462127686
81,81,0.1435317107439041,0.9735,last: 11.740239624023438,last: 0.102,,,,,(nested_data),129.07125854492188,(nested_data),1.2952206134796143,80.1989893913269,66.78320145606995,4.441224098205566
82,82,0.12620683854818343,0.978,last: 11.857417556762694,last: 0.1,,,,,(nested_data),129.17483520507812,(nested_data),0.9126165509223938,81.0115954875946,67.59584188461304,4.494991779327393
83,83,0.10891476893424988,0.98,last: 11.815463012695313,last: 0.106,,,,,(nested_data),129.2665252685547,(nested_data),1.8550548553466797,81.82235813140869,68.40667629241943,4.549459934234619
84,84,0.1096751108765602,0.9765,last: 11.815533851623535,last: 0.108,,,,,(nested_data),129.35787963867188,(nested_data),0.6920090317726135,82.63369297981262,69.2180426120758,4.608439683914185
85,85,0.10342233014106751,0.982,last: 11.743968902587891,last: 0.109,,,,,(nested_data),129.44129943847656,(nested_data),1.793861985206604,83.44357657432556,70.02796292304993,4.663228273391724
86,86,0.11156887644529342,0.98,last: 11.867946281433106,last: 0.1135,,,,,(nested_data),129.52822875976562,(nested_data),0.8620650172233582,84.25482487678528,70.83925771713257,4.71761679649353
87,87,0.07697080868482589,0.989,last: 11.787802780151367,last: 0.1185,,,,,(nested_data),129.60523986816406,(nested_data),1.0575711727142334,85.0672128200531,71.65167927742004,4.772528171539307
88,88,0.0700895025730133,0.99,last: 11.865253448486328,last: 0.1185,,,,,(nested_data),129.67190551757812,(nested_data),0.9922348260879517,85.87791728973389,72.46241641044617,4.828538656234741
89,89,0.0665948925614357,0.9885,last: 11.63441192626953,last: 0.114,,,,,(nested_data),129.73243713378906,(nested_data),0.5870225429534912,86.68750882148743,73.27203893661499,4.885434627532959
90,90,0.055713800489902494,0.99,last: 11.747152107238769,last: 0.114,6.349224198150635,0.187,last: 23.7815841796875,last: 0.0418,(nested_data),129.7865447998047,(nested_data),0.9800673127174377,89.18500924110413,74.08154797554016,4.940850019454956
91,91,0.0564788424372673,0.993,last: 11.907823234558105,last: 0.1165,,,,,(nested_data),129.83969116210938,(nested_data),0.7894302606582642,90.08415937423706,74.98073410987854,4.9935948848724365
92,92,0.04735710173845291,0.9975,last: 11.930210990905762,last: 0.1125,,,,,(nested_data),129.88914489746094,(nested_data),0.47375544905662537,90.89652061462402,75.79312682151794,5.047050476074219
93,93,0.04203856414556503,0.9955,last: 11.958867469787597,last: 0.109,,,,,(nested_data),129.9329376220703,(nested_data),0.9679712057113647,91.70582270622253,76.60246062278748,5.100339889526367
94,94,0.04606036174297333,0.9945,last: 11.933136734008789,last: 0.118,,,,,(nested_data),129.9770965576172,(nested_data),1.0571569204330444,92.51689982414246,77.41357207298279,5.154944896697998
95,95,0.046214060604572296,0.9945,last: 11.81217219543457,last: 0.1145,,,,,(nested_data),130.02313232421875,(nested_data),0.6898980736732483,93.3259642124176,78.2226676940918,5.209189176559448
96,96,0.04794786116480827,0.9935,last: 11.943148010253907,last: 0.1125,,,,,(nested_data),130.06813049316406,(nested_data),0.5948464870452881,94.1342260837555,79.0309624671936,5.26347017288208
97,97,0.04245131433010101,0.996,last: 11.727344123840332,last: 0.117,,,,,(nested_data),130.11138916015625,(nested_data),1.0155903100967407,94.9446325302124,79.84140014648438,5.317034721374512
98,98,0.05755151462554932,0.9915,last: 11.943118003845214,last: 0.1135,,,,,(nested_data),130.15728759765625,(nested_data),1.155516505241394,95.75550055503845,80.65229654312134,5.3701372146606445
99,99,0.050458663403987886,0.9935,last: 12.182730407714844,last: 0.1075,,,,,(nested_data),130.20782470703125,(nested_data),0.4460614323616028,96.56198215484619,81.4588074684143,5.4262189865112305
100,100,0.04104728621244431,0.9965,last: 12.061032234191895,last: 0.119,6.58594705657959,0.1883,last: 24.925564373779295,last: 0.0433,(nested_data),130.25259399414062,(nested_data),1.1471320390701294,99.0467746257782,82.26950144767761,5.4818761348724365
101,101,0.03947977429628372,0.996,last: 12.219952690124511,last: 0.1125,,,,,(nested_data),130.29454040527344,(nested_data),0.4769115447998047,99.92316770553589,83.145925283432,5.53747034072876
102,102,0.03593178820610046,0.996,last: 12.167890174865722,last: 0.116,,,,,(nested_data),130.3326416015625,(nested_data),0.4298265278339386,100.7329158782959,83.95570516586304,5.591741323471069
103,103,0.04198141586780548,0.9935,last: 12.16888444519043,last: 0.1175,,,,,(nested_data),130.36949157714844,(nested_data),1.1587496995925903,101.54272413253784,84.76554560661316,5.647503614425659
104,104,0.040032174289226535,0.996,last: 12.085253448486329,last: 0.113,,,,,(nested_data),130.4097442626953,(nested_data),0.6005843877792358,102.35532140731812,85.57817697525024,5.700744152069092
105,105,0.044473553150892256,0.9935,last: 12.143457626342773,last: 0.112,,,,,(nested_data),130.45281982421875,(nested_data),0.4102605879306793,103.16626071929932,86.38914823532104,5.755701303482056
106,106,0.03522421020269394,0.9965,last: 11.894558029174805,last: 0.124,,,,,(nested_data),130.4923553466797,(nested_data),1.0510092973709106,103.97802996635437,87.20095252990723,5.811145782470703
107,107,0.039449647068977356,0.9925,last: 12.224730712890626,last: 0.1125,,,,,(nested_data),130.53163146972656,(nested_data),0.3729623556137085,104.78831648826599,88.01127171516418,5.865686893463135
108,108,0.04672957068681717,0.9915,last: 12.301178359985352,last: 0.1215,,,,,(nested_data),130.57322692871094,(nested_data),1.0505818128585815,105.59888339042664,88.82187175750732,5.919947624206543
109,109,0.04676585906744003,0.9925,last: 12.381140266418457,last: 0.112,,,,,(nested_data),130.61973571777344,(nested_data),1.2311327457427979,106.40636873245239,89.62938642501831,5.974462270736694
110,110,0.04093546110391617,0.995,last: 12.544041923522949,last: 0.1095,6.681522748565674,0.1972,last: 25.02862100830078,last: 0.0463,(nested_data),130.6637725830078,(nested_data),0.7598896622657776,108.89028286933899,90.43969249725342,6.029727935791016
111,111,0.040608083710074426,0.994,last: 12.264176330566407,last: 0.121,,,,,(nested_data),130.7047576904297,(nested_data),0.5150452256202698,109.90107560157776,91.45052599906921,6.088542938232422
112,112,0.04040524682402611,0.995,last: 12.531333503723145,last: 0.112,,,,,(nested_data),130.74423217773438,(nested_data),0.5775700211524963,110.70973134040833,92.25921487808228,6.142291784286499
113,113,0.03516612803936005,0.9955,last: 12.421417816162108,last: 0.1205,,,,,(nested_data),130.78244018554688,(nested_data),0.37664660811424255,111.52073311805725,93.07025504112244,6.1986212730407715
114,114,0.048106380671262744,0.9925,last: 12.512550491333007,last: 0.115,,,,,(nested_data),130.82247924804688,(nested_data),0.6987453699111938,112.33092498779297,93.88047957420349,6.252490520477295
115,115,0.043780391097068785,0.9945,last: 12.288681007385254,last: 0.1225,,,,,(nested_data),130.8667755126953,(nested_data),0.821520984172821,113.14036822319031,94.68995594978333,6.311198711395264
116,116,0.03784048187732696,0.994,last: 12.494595565795898,last: 0.1175,,,,,(nested_data),130.90663146972656,(nested_data),1.1166044473648071,113.94890594482422,95.49852776527405,6.365576505661011
117,117,0.036477155432105064,0.995,last: 12.498811965942382,last: 0.116,,,,,(nested_data),130.9456787109375,(nested_data),0.4305807054042816,114.75873279571533,96.30838799476624,6.422233581542969
118,118,0.04067657817900181,0.9925,last: 12.812790534973145,last: 0.1165,,,,,(nested_data),130.98428344726562,(nested_data),0.4263050854206085,115.56775712966919,97.11744713783264,6.476441383361816
119,119,0.035076592177152636,0.9945,last: 12.658038833618164,last: 0.123,,,,,(nested_data),131.01974487304688,(nested_data),0.3167455196380615,116.37731337547302,97.92703652381897,6.5307183265686035
120,120,0.03254301905632019,0.9965,last: 12.464014350891114,last: 0.1205,6.814238163757325,0.191,last: 25.07823896484375,last: 0.0431,(nested_data),131.05462646484375,(nested_data),1.1178693771362305,118.8589391708374,98.73597192764282,6.585155487060547
121,121,0.057363192677497864,0.987,last: 12.52600611114502,last: 0.1085,,,,,(nested_data),131.0961151123047,(nested_data),1.1125783920288086,119.833899974823,99.71096873283386,6.643425941467285
122,122,0.05575538682937622,0.9885,last: 12.338688873291016,last: 0.1275,,,,,(nested_data),131.1468048095703,(nested_data),0.9687308669090271,120.64543080329895,100.5225305557251,6.697311639785767
123,123,0.05812020480632782,0.9905,last: 12.70665315246582,last: 0.1145,,,,,(nested_data),131.1948699951172,(nested_data),1.3328232765197754,121.45784854888916,101.33498477935791,6.752375841140747
124,124,0.055694697976112366,0.9865,last: 12.83144548034668,last: 0.1145,,,,,(nested_data),131.24830627441406,(nested_data),1.6867733001708984,122.26976275444031,102.14693021774292,6.8062684535980225
125,125,0.05363636726140976,0.991,last: 12.898616714477539,last: 0.1135,,,,,(nested_data),131.3017120361328,(nested_data),1.1379927396774292,123.08053755760193,102.95773696899414,6.86078143119812
126,126,0.04567534202337265,0.9935,last: 12.452812316894532,last: 0.1245,,,,,(nested_data),131.35089111328125,(nested_data),1.6518462896347046,123.88850545883179,103.76573896408081,6.914674997329712
127,127,0.06478619176149368,0.9855,last: 12.560494400024414,last: 0.116,,,,,(nested_data),131.40492248535156,(nested_data),1.0405831336975098,124.69702768325806,104.57429480552673,6.9678871631622314
128,128,0.06116613435745239,0.986,last: 12.143977027893067,last: 0.1255,,,,,(nested_data),131.4604034423828,(nested_data),1.8049732446670532,125.50772905349731,105.3850302696228,7.02059006690979
129,129,0.07079810237884522,0.983,last: 12.530471305847168,last: 0.118,,,,,(nested_data),131.5243377685547,(nested_data),1.209762692451477,126.31576609611511,106.19310450553894,7.076071739196777
130,130,0.06528561002016067,0.9845,last: 12.574779472351075,last: 0.116,7.079735651397705,0.1872,last: 27.770730923461915,last: 0.0412,(nested_data),131.58778381347656,(nested_data),1.1095179319381714,128.8074505329132,107.00478458404541,7.129709720611572
131,131,0.05969770592451096,0.9865,last: 12.594823448181153,last: 0.1125,,,,,(nested_data),131.64605712890625,(nested_data),0.8380759358406067,129.83388328552246,108.03125548362732,7.187000274658203
132,132,0.0542172703742981,0.9905,last: 12.62104702758789,last: 0.113,,,,,(nested_data),131.6991729736328,(nested_data),1.2779759168624878,130.64514541625977,108.84254908561707,7.241138696670532
133,133,0.042894732892513276,0.993,last: 12.412095268249512,last: 0.124,,,,,(nested_data),131.7481231689453,(nested_data),0.4788384437561035,131.45452642440796,109.65196514129639,7.29390287399292
134,134,0.033426985651254654,0.996,last: 12.288371688842773,last: 0.121,,,,,(nested_data),131.78746032714844,(nested_data),0.5293893814086914,132.26658129692078,110.46405124664307,7.347292900085449
135,135,0.026676213026046752,0.9985,last: 12.097847961425781,last: 0.125,,,,,(nested_data),131.81874084472656,(nested_data),0.48514339327812195,133.07707405090332,111.27457284927368,7.400477170944214
136,136,0.02489267872273922,0.997,last: 12.251979721069336,last: 0.131,,,,,(nested_data),131.8443145751953,(nested_data),0.3654356896877289,133.88887786865234,112.08640909194946,7.453005075454712
137,137,0.02708284202218056,0.996,last: 12.40708797454834,last: 0.1325,,,,,(nested_data),131.87083435058594,(nested_data),0.14214035868644714,134.6992781162262,112.89684009552002,7.507030487060547
138,138,0.024792660415172578,0.998,last: 12.543972396850586,last: 0.1235,,,,,(nested_data),131.8964385986328,(nested_data),1.028904914855957,135.51257967948914,113.71017694473267,7.56085467338562
139,139,0.02308896040916443,0.9975,last: 12.227376457214355,last: 0.1265,,,,,(nested_data),131.92283630371094,(nested_data),0.7528047561645508,136.3224081993103,114.52003908157349,7.613797664642334
140,140,0.031937892436981204,0.995,last: 12.291205390930175,last: 0.132,7.057028150939941,0.1909,last: 25.91737848510742,last: 0.046,(nested_data),131.9498748779297,(nested_data),1.01516854763031,138.8038671016693,115.32903099060059,7.671873092651367
141,141,0.034375829488039016,0.993,last: 12.519015197753907,last: 0.121,,,,,(nested_data),131.97988891601562,(nested_data),0.9136140942573547,139.74895930290222,116.27415633201599,7.729312419891357
142,142,0.025936063051223753,0.9965,last: 12.644520385742187,last: 0.122,,,,,(nested_data),132.00926208496094,(nested_data),0.3420018255710602,140.5585150718689,117.08374381065369,7.7822349071502686
143,143,0.024212635606527328,0.997,last: 12.503475379943847,last: 0.124,,,,,(nested_data),132.03634643554688,(nested_data),0.969038188457489,141.36770486831665,117.8929648399353,7.8363025188446045
