step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
135,135,0.2935425645828247,0.9246,mean: 0.2935425645828247,mean: 0.9246,1748900922.8154588,2025/06/03 06:48:42,528.7179396152496,8.8m,48.988033056259155,43.87998366355896,8.089548587799072,,
136,136,0.2612771312713623,0.931,mean: 0.2612771312713623,mean: 0.931,1748900928.241824,2025/06/03 06:48:48,534.1443047523499,8.9m,49.46358036994934,44.200467348098755,8.148319959640503,5.018572219085693,0.2507
137,137,0.39673922686576846,0.8896,mean: 0.39673922686576846,mean: 0.8896,1748900931.7081146,2025/06/03 06:48:51,537.6105954647064,9.0m,49.78500938415527,44.52199029922485,8.207260370254517,,
138,138,0.2028548867225647,0.9474,mean: 0.2028548867225647,mean: 0.9474,1748900935.0038075,2025/06/03 06:48:55,540.9062883853912,9.0m,50.10470247268677,44.84177303314209,8.269402980804443,,
139,139,0.23933605108261108,0.9382,mean: 0.23933605108261108,mean: 0.9382,1748900938.3646202,2025/06/03 06:48:58,544.2671010494232,9.1m,50.42511796951294,45.16227984428406,8.329288482666016,,
140,140,0.1742152274131775,0.9608,mean: 0.1742152274131775,mean: 0.9608,1748900943.8970127,2025/06/03 06:49:03,549.7994935512543,9.2m,50.91471743583679,45.48596930503845,8.387641906738281,4.81892140159607,0.266
141,141,0.19362579984664918,0.954,mean: 0.19362579984664918,mean: 0.954,1748900947.3443751,2025/06/03 06:49:07,553.2468559741974,9.2m,51.237701654434204,45.809043169021606,8.446975946426392,,
142,142,0.23210584478378296,0.9424,mean: 0.23210584478378296,mean: 0.9424,1748900950.6573904,2025/06/03 06:49:10,556.5598711967468,9.3m,51.55781126022339,46.12924146652222,8.509045124053955,,
143,143,0.16642346057891846,0.9556,mean: 0.16642346057891846,mean: 0.9556,1748900953.9713247,2025/06/03 06:49:13,559.8738055229187,9.3m,51.87893986701965,46.450451374053955,8.568628311157227,,
144,144,0.15230854253768922,0.964,mean: 0.15230854253768922,mean: 0.964,1748900959.4833124,2025/06/03 06:49:19,565.3857932090759,9.4m,52.35682988166809,46.77226781845093,8.628019094467163,4.819133354949951,0.2704
145,145,0.1696252545118332,0.9616,mean: 0.1696252545118332,mean: 0.9616,1748900962.9714313,2025/06/03 06:49:22,568.8739120960236,9.5m,52.68070840835571,47.09623718261719,8.68772554397583,,
146,146,0.09514360408782958,0.9808,mean: 0.09514360408782958,mean: 0.9808,1748900966.3492873,2025/06/03 06:49:26,572.2517681121826,9.5m,53.01188826560974,47.42751955986023,8.746716976165771,,
147,147,0.18231147854328156,0.9552,mean: 0.18231147854328156,mean: 0.9552,1748900969.775502,2025/06/03 06:49:29,575.6779828071594,9.6m,53.34148359298706,47.75722098350525,8.805681943893433,,
148,148,0.11620043230056763,0.975,mean: 0.11620043230056763,mean: 0.975,1748900975.1583452,2025/06/03 06:49:35,581.0608260631561,9.7m,53.81418323516846,48.07989501953125,8.864234447479248,5.694156526184082,0.2282
149,149,0.3954145959854126,0.8916,mean: 0.3954145959854126,mean: 0.8916,1748900978.6155498,2025/06/03 06:49:38,584.5180306434631,9.7m,54.136457681655884,48.40226221084595,8.923938751220703,,
150,150,0.2884151497364044,0.925,mean: 0.2884151497364044,mean: 0.925,1748900981.9978497,2025/06/03 06:49:41,587.9003305435181,9.8m,54.46060562133789,48.72649836540222,8.982397079467773,,
151,151,0.2215885055541992,0.9464,mean: 0.2215885055541992,mean: 0.9464,1748900985.3689659,2025/06/03 06:49:45,591.2714467048645,9.9m,54.78511619567871,49.05110478401184,9.041584491729736,,
152,152,0.2860303379058838,0.9266,mean: 0.2860303379058838,mean: 0.9266,1748900990.8284035,2025/06/03 06:49:50,596.7308843135834,9.9m,55.263766288757324,49.37245297431946,9.10109806060791,5.215584861755371,0.2435
153,153,0.41924479084014893,0.8952,mean: 0.41924479084014893,mean: 0.8952,1748900994.3706417,2025/06/03 06:49:54,600.273122549057,10.0m,55.58739686012268,49.69617176055908,9.160585403442383,,
154,154,0.28208764343261716,0.9282,mean: 0.28208764343261716,mean: 0.9282,1748900997.7850816,2025/06/03 06:49:57,603.6875624656677,10.1m,55.90986108779907,50.01872682571411,9.220444917678833,,
155,155,0.2440211601257324,0.9372,mean: 0.2440211601257324,mean: 0.9372,1748901001.1017547,2025/06/03 06:50:01,607.0042355060577,10.1m,56.231313705444336,50.34026598930359,9.280485391616821,,
156,156,0.33315192184448245,0.9124,mean: 0.33315192184448245,mean: 0.9124,1748901006.5955827,2025/06/03 06:50:06,612.4980635643005,10.2m,56.709720849990845,50.66307187080383,9.339507341384888,5.049803511047363,0.2526
157,157,0.33383180084228514,0.9118,mean: 0.33383180084228514,mean: 0.9118,1748901010.0986207,2025/06/03 06:50:10,616.0011014938354,10.3m,57.03370523452759,50.987141847610474,9.397837162017822,,
158,158,0.505162617111206,0.8608,mean: 0.505162617111206,mean: 0.8608,1748901013.4806318,2025/06/03 06:50:13,619.3831126689911,10.3m,57.35611295700073,51.30963754653931,9.459824323654175,,
159,159,0.49383147411346434,0.8656,mean: 0.49383147411346434,mean: 0.8656,1748901016.8737204,2025/06/03 06:50:16,622.776201248169,10.4m,57.67823767662048,51.63185501098633,9.520581245422363,,
160,160,0.3167084867477417,0.9156,mean: 0.3167084867477417,mean: 0.9156,1748901022.3956025,2025/06/03 06:50:22,628.2980833053589,10.5m,58.152424573898315,51.95344614982605,9.581714153289795,4.7970531410217285,0.2652
161,161,0.24734540100097657,0.938,mean: 0.24734540100097657,mean: 0.938,1748901025.9227781,2025/06/03 06:50:25,631.8252589702606,10.5m,58.478800773620605,52.27991080284119,9.640214204788208,,
162,162,0.2651605274200439,0.9298,mean: 0.2651605274200439,mean: 0.9298,1748901029.2533464,2025/06/03 06:50:29,635.1558272838593,10.6m,58.79783916473389,52.59903812408447,9.698594093322754,,
163,163,0.20095945901870726,0.9482,mean: 0.20095945901870726,mean: 0.9482,1748901032.6295862,2025/06/03 06:50:32,638.5320670604706,10.6m,59.11910128593445,52.920403242111206,9.758715629577637,,
164,164,0.1715565224647522,0.9592,mean: 0.1715565224647522,mean: 0.9592,1748901038.2896664,2025/06/03 06:50:38,644.1921472549438,10.7m,59.6037437915802,53.25048851966858,9.817169427871704,4.57250864944458,0.2762
165,165,0.1785371337890625,0.9604,mean: 0.1785371337890625,mean: 0.9604,1748901041.8075693,2025/06/03 06:50:41,647.7100501060486,10.8m,59.92620635032654,53.57304048538208,9.876664161682129,,
166,166,0.2538161062002182,0.9336,mean: 0.2538161062002182,mean: 0.9336,1748901045.1780243,2025/06/03 06:50:45,651.0805051326752,10.9m,60.24795579910278,53.894877910614014,9.93586254119873,,
167,167,0.12608842992782593,0.9728,mean: 0.12608842992782593,mean: 0.9728,1748901048.5363765,2025/06/03 06:50:48,654.4388573169708,10.9m,60.56826448440552,54.215280294418335,9.995890855789185,,
168,168,0.15241837902069091,0.9628,mean: 0.15241837902069091,mean: 0.9628,1748901053.9804926,2025/06/03 06:50:53,659.8829734325409,11.0m,61.04537343978882,54.54164934158325,10.05561876296997,4.5407611206054685,0.2845
169,169,0.09015790381431579,0.9832,mean: 0.09015790381431579,mean: 0.9832,1748901057.4505124,2025/06/03 06:50:57,663.3529932498932,11.1m,61.36879372596741,54.865158557891846,10.115857362747192,,
170,170,0.11166520395278931,0.9766,mean: 0.11166520395278931,mean: 0.9766,1748901060.780952,2025/06/03 06:51:00,666.6834328174591,11.1m,61.69008159637451,55.186532974243164,10.177764892578125,,
171,171,0.19665103883743287,0.9482,mean: 0.19665103883743287,mean: 0.9482,1748901064.1443565,2025/06/03 06:51:04,670.0468373298645,11.2m,62.015252351760864,55.51180052757263,10.236586570739746,,
172,172,0.5377645305633545,0.856,mean: 0.5377645305633545,mean: 0.856,1748901069.6140113,2025/06/03 06:51:09,675.5164921283722,11.3m,62.49652028083801,55.837305784225464,10.296223878860474,5.091501805496216,0.2463
173,173,0.26738787698745725,0.9268,mean: 0.26738787698745725,mean: 0.9268,1748901073.0968614,2025/06/03 06:51:13,678.9993422031403,11.3m,62.82010507583618,56.16098213195801,10.355235576629639,,
174,174,0.21292613048553466,0.949,mean: 0.21292613048553466,mean: 0.949,1748901076.469529,2025/06/03 06:51:16,682.3720097541809,11.4m,63.144224405288696,56.48519253730774,10.414284706115723,,
175,175,0.26640404319763183,0.9354,mean: 0.26640404319763183,mean: 0.9354,1748901079.8759148,2025/06/03 06:51:19,685.778395652771,11.4m,63.4643714427948,56.80543327331543,10.47346043586731,,
176,176,0.22327438306808473,0.9436,mean: 0.22327438306808473,mean: 0.9436,1748901085.423508,2025/06/03 06:51:25,691.3259887695312,11.5m,63.942975997924805,57.12766790390015,10.534038066864014,4.741375080871582,0.2676
177,177,0.2787832841873169,0.9258,mean: 0.2787832841873169,mean: 0.9258,1748901088.9110959,2025/06/03 06:51:28,694.8135766983032,11.6m,64.26679754257202,57.451578855514526,10.593848705291748,,
178,178,0.38337534027099607,0.8988,mean: 0.38337534027099607,mean: 0.8988,1748901092.2281437,2025/06/03 06:51:32,698.1306245326996,11.6m,64.58773517608643,57.77260780334473,10.652405977249146,,
179,179,0.3546872776031494,0.9082,mean: 0.3546872776031494,mean: 0.9082,1748901095.6032388,2025/06/03 06:51:35,701.5057196617126,11.7m,64.91169428825378,58.09666037559509,10.711523056030273,,
180,180,0.2847761379241943,0.9232,mean: 0.2847761379241943,mean: 0.9232,1748901101.0486016,2025/06/03 06:51:41,706.9510824680328,11.8m,65.3845043182373,58.41836762428284,10.77298355102539,4.974088349151612,0.2572
181,181,0.22896761407852173,0.9428,mean: 0.22896761407852173,mean: 0.9428,1748901104.5913079,2025/06/03 06:51:44,710.4937887191772,11.8m,65.70800232887268,58.74196004867554,10.831690311431885,,
182,182,0.17004780311584472,0.9598,mean: 0.17004780311584472,mean: 0.9598,1748901107.9556026,2025/06/03 06:51:47,713.858083486557,11.9m,66.02845096588135,59.062498569488525,10.891278266906738,,
183,183,0.17348297777175903,0.9582,mean: 0.17348297777175903,mean: 0.9582,1748901111.2496526,2025/06/03 06:51:51,717.1521334648132,12.0m,66.35029315948486,59.384440183639526,10.95237112045288,,
184,184,0.10082113637924195,0.9786,mean: 0.10082113637924195,mean: 0.9786,1748901116.7142456,2025/06/03 06:51:56,722.616726398468,12.0m,66.82429361343384,59.70618271827698,11.013080835342407,5.242782670593262,0.235
185,185,0.3407492202758789,0.9162,mean: 0.3407492202758789,mean: 0.9162,1748901120.187127,2025/06/03 06:52:00,726.0896079540253,12.1m,67.14511752128601,60.02709746360779,11.071873188018799,,
186,186,0.3949642333984375,0.8948,mean: 0.3949642333984375,mean: 0.8948,1748901123.5214307,2025/06/03 06:52:03,729.4239115715027,12.2m,67.46730089187622,60.34937357902527,11.13040041923523,,
187,187,0.31716864614486695,0.9134,mean: 0.31716864614486695,mean: 0.9134,1748901126.8253736,2025/06/03 06:52:06,732.7278544902802,12.2m,67.79044604301453,60.67260932922363,11.189687728881836,,
188,188,0.2026647038459778,0.9478,mean: 0.2026647038459778,mean: 0.9478,1748901132.2273939,2025/06/03 06:52:12,738.1298747062683,12.3m,68.26173663139343,60.99419713020325,11.249220371246338,4.492782643127441,0.2842
189,189,0.13830114994049073,0.969,mean: 0.13830114994049073,mean: 0.969,1748901135.7556293,2025/06/03 06:52:15,741.6581101417542,12.4m,68.5861337184906,61.31868624687195,11.307811260223389,,
190,190,0.08729171667098999,0.9834,mean: 0.08729171667098999,mean: 0.9834,1748901139.097639,2025/06/03 06:52:19,745.0001199245453,12.4m,68.90573310852051,61.63837790489197,11.366658210754395,,
191,191,0.25262545337677,0.9308,mean: 0.25262545337677,mean: 0.9308,1748901142.5170336,2025/06/03 06:52:22,748.4195144176483,12.5m,69.23043322563171,61.963168144226074,11.42589521408081,,
192,192,0.20398301486968995,0.9508,mean: 0.20398301486968995,mean: 0.9508,1748901147.9946318,2025/06/03 06:52:27,753.8971126079559,12.6m,69.70740818977356,62.285109996795654,11.487247943878174,4.545272786712647,0.2846
193,193,0.13349878482818603,0.9704,mean: 0.13349878482818603,mean: 0.9704,1748901151.4583097,2025/06/03 06:52:31,757.3607904911041,12.6m,70.02859878540039,62.60639238357544,11.545636415481567,,
194,194,0.1717983290195465,0.9622,mean: 0.1717983290195465,mean: 0.9622,1748901154.8287253,2025/06/03 06:52:34,760.7312061786652,12.7m,70.34854936599731,62.926430225372314,11.607292890548706,,
195,195,0.11101595010757447,0.977,mean: 0.11101595010757447,mean: 0.977,1748901158.1709676,2025/06/03 06:52:38,764.0734484195709,12.7m,70.66993427276611,63.24790668487549,11.667921781539917,,
196,196,0.20718654222488403,0.9516,mean: 0.20718654222488403,mean: 0.9516,1748901163.6051044,2025/06/03 06:52:43,769.5075852870941,12.8m,71.14537811279297,63.572192430496216,11.727068185806274,4.6343445999145505,0.2704
197,197,0.14206398470401763,0.9704,mean: 0.14206398470401763,mean: 0.9704,1748901167.1090488,2025/06/03 06:52:47,773.0115296840668,12.9m,71.4694082736969,63.89631366729736,11.785981893539429,,
198,198,0.06672157363891601,0.9902,mean: 0.06672157363891601,mean: 0.9902,1748901170.5368764,2025/06/03 06:52:50,776.4393572807312,12.9m,71.79368853569031,64.22068667411804,11.846541404724121,,
199,199,0.10472524909973145,0.9768,mean: 0.10472524909973145,mean: 0.9768,1748901173.8733442,2025/06/03 06:52:53,779.7758250236511,13.0m,72.11739897727966,64.5444848537445,11.90442442893982,,
200,200,0.23036228837966918,0.9394,mean: 0.23036228837966918,mean: 0.9394,1748901179.3879128,2025/06/03 06:52:59,785.2903935909271,13.1m,72.59947633743286,64.86689758300781,11.968144416809082,5.186840832519532,0.2386
201,201,0.298655477142334,0.9228,mean: 0.298655477142334,mean: 0.9228,1748901182.9874976,2025/06/03 06:53:02,788.8899784088135,13.1m,72.92799139022827,65.19550371170044,12.029964685440063,,
202,202,0.26690866775512695,0.9308,mean: 0.26690866775512695,mean: 0.9308,1748901186.289651,2025/06/03 06:53:06,792.1921317577362,13.2m,73.25139713287354,65.51900386810303,12.089964389801025,,
203,203,0.20693212375640868,0.947,mean: 0.20693212375640868,mean: 0.947,1748901189.6533542,2025/06/03 06:53:09,795.5558350086212,13.3m,73.57425141334534,65.84195137023926,12.151106595993042,,
204,204,0.22718100061416627,0.9414,mean: 0.22718100061416627,mean: 0.9414,1748901195.115889,2025/06/03 06:53:15,801.0183699131012,13.4m,74.05349206924438,66.16633892059326,12.210121870040894,4.651689729309082,0.27
205,205,0.17174474515914917,0.9576,mean: 0.17174474515914917,mean: 0.9576,1748901198.636442,2025/06/03 06:53:18,804.5389227867126,13.4m,74.37841749191284,66.49135875701904,12.26925778388977,,
206,206,0.20418899450302125,0.949,mean: 0.20418899450302125,mean: 0.949,1748901202.0341835,2025/06/03 06:53:22,807.9366643428802,13.5m,74.69967222213745,66.81270408630371,12.328930854797363,,
207,207,0.16516642055511474,0.9618,mean: 0.16516642055511474,mean: 0.9618,1748901205.4791858,2025/06/03 06:53:25,811.3816666603088,13.5m,75.02134108543396,67.13446640968323,12.38839840888977,,
208,208,0.16992156047821044,0.9636,mean: 0.16992156047821044,mean: 0.9636,1748901211.093697,2025/06/03 06:53:31,816.9961779117584,13.6m,75.5079734325409,67.45690941810608,12.449941158294678,5.31860636100769,0.2393
209,209,0.42467563495635985,0.8858,mean: 0.42467563495635985,mean: 0.8858,1748901214.7637036,2025/06/03 06:53:34,820.666184425354,13.7m,75.84168910980225,67.79071760177612,12.508752346038818,,
210,210,0.3424988952636719,0.9048,mean: 0.3424988952636719,mean: 0.9048,1748901218.1628852,2025/06/03 06:53:38,824.0653660297394,13.7m,76.16968107223511,68.11881136894226,12.56969428062439,,
211,211,0.24910141891241075,0.9388,mean: 0.24910141891241075,mean: 0.9388,1748901221.6330793,2025/06/03 06:53:41,827.535560131073,13.8m,76.50566744804382,68.45489382743835,12.629056215286255,,
212,212,0.09087735004425049,0.9818,mean: 0.09087735004425049,mean: 0.9818,1748901227.19606,2025/06/03 06:53:47,833.0985407829285,13.9m,76.99030470848083,68.78726100921631,12.688318967819214,4.67866760635376,0.2614
213,213,0.14491503801345826,0.9672,mean: 0.14491503801345826,mean: 0.9672,1748901230.7811942,2025/06/03 06:53:50,836.6836750507355,13.9m,77.31909918785095,69.11614608764648,12.74761438369751,,
214,214,0.35456668090820315,0.906,mean: 0.35456668090820315,mean: 0.906,1748901234.1366763,2025/06/03 06:53:54,840.0391571521759,14.0m,77.64207625389099,69.43921637535095,12.807740688323975,,
215,215,0.4376439743041992,0.8802,mean: 0.4376439743041992,mean: 0.8802,1748901237.5712762,2025/06/03 06:53:57,843.4737570285797,14.1m,77.97000670433044,69.76724410057068,12.868273258209229,,
216,216,0.304984557723999,0.9188,mean: 0.304984557723999,mean: 0.9188,1748901243.0621276,2025/06/03 06:54:03,848.9646084308624,14.1m,78.45742106437683,70.10370349884033,12.92806339263916,4.670680801391602,0.2718
217,217,0.2177013530731201,0.9486,mean: 0.2177013530731201,mean: 0.9486,1748901246.6487472,2025/06/03 06:54:06,852.5512280464172,14.2m,78.79486775398254,70.44124364852905,12.987160205841064,,
218,218,0.3768670124053955,0.898,mean: 0.3768670124053955,mean: 0.898,1748901249.9939365,2025/06/03 06:54:09,855.8964173793793,14.3m,79.1172661781311,70.76373958587646,13.046387434005737,,
219,219,0.30323603172302244,0.9206,mean: 0.30323603172302244,mean: 0.9206,1748901253.2975774,2025/06/03 06:54:13,859.200058221817,14.3m,79.43882608413696,71.08539390563965,13.10549020767212,,
220,220,0.17095896501541138,0.9636,mean: 0.17095896501541138,mean: 0.9636,1748901258.7169487,2025/06/03 06:54:18,864.6194295883179,14.4m,79.91696238517761,71.40943050384521,13.167267322540283,4.543001441192627,0.2819
221,221,0.1174733136177063,0.9762,mean: 0.1174733136177063,mean: 0.9762,1748901262.1912878,2025/06/03 06:54:22,868.0937685966492,14.5m,80.24168229103088,71.73424315452576,13.227031469345093,,
222,222,0.17464204235076905,0.958,mean: 0.17464204235076905,mean: 0.958,1748901265.4914706,2025/06/03 06:54:25,871.3939514160156,14.5m,80.56502151489258,72.05767464637756,13.288614988327026,,
223,223,0.3559398807525635,0.9044,mean: 0.3559398807525635,mean: 0.9044,1748901268.8215759,2025/06/03 06:54:28,874.7240567207336,14.6m,80.8866593837738,72.37940120697021,13.348413228988647,,
224,224,0.23901878032684326,0.939,mean: 0.23901878032684326,mean: 0.939,1748901274.2688591,2025/06/03 06:54:34,880.1713399887085,14.7m,81.36256861686707,72.70127820968628,13.407162189483643,4.991832342529297,0.2589
225,225,0.3274318754196167,0.9134,mean: 0.3274318754196167,mean: 0.9134,1748901277.7866783,2025/06/03 06:54:37,883.689159154892,14.7m,81.68670225143433,73.02550435066223,13.466007709503174,,
226,226,0.28275859212875365,0.925,mean: 0.28275859212875365,mean: 0.925,1748901281.1454728,2025/06/03 06:54:41,887.0479536056519,14.8m,82.00825667381287,73.34715366363525,13.52511978149414,,
227,227,0.21621007833480835,0.945,mean: 0.21621007833480835,mean: 0.945,1748901284.5826268,2025/06/03 06:54:44,890.4851076602936,14.8m,82.33121252059937,73.6701979637146,13.584050178527832,,
228,228,0.28121473751068116,0.929,mean: 0.28121473751068116,mean: 0.929,1748901290.075451,2025/06/03 06:54:50,895.9779317378998,14.9m,82.81171011924744,73.99590158462524,13.645067930221558,4.759220871734619,0.2647
229,229,0.223471683883667,0.9444,mean: 0.223471683883667,mean: 0.9444,1748901293.541062,2025/06/03 06:54:53,899.4435429573059,15.0m,83.13332200050354,74.31760239601135,13.703769445419312,,
230,230,0.2227305274963379,0.9466,mean: 0.2227305274963379,mean: 0.9466,1748901296.9125638,2025/06/03 06:54:56,902.8150446414948,15.0m,83.45551085472107,74.63988327980042,13.763922691345215,,
231,231,0.34423288650512696,0.9036,mean: 0.34423288650512696,mean: 0.9036,1748901300.2388794,2025/06/03 06:55:00,906.141360282898,15.1m,83.7758309841156,74.96029329299927,13.822567462921143,,
232,232,0.20692029151916505,0.9458,mean: 0.20692029151916505,mean: 0.9458,1748901305.7090833,2025/06/03 06:55:05,911.6115641593933,15.2m,84.2465922832489,75.2810971736908,13.883844137191772,4.842607573699951,0.2597
233,233,0.21139896936416627,0.9478,mean: 0.21139896936416627,mean: 0.9478,1748901309.2515361,2025/06/03 06:55:09,915.1540169715881,15.3m,84.57318592071533,75.60778498649597,13.942203283309937,,
234,234,0.1903535671234131,0.9544,mean: 0.1903535671234131,mean: 0.9544,1748901312.6467202,2025/06/03 06:55:12,918.5492010116577,15.3m,84.90025734901428,75.93494939804077,14.001376152038574,,
235,235,0.29443130226135256,0.922,mean: 0.29443130226135256,mean: 0.922,1748901316.0415435,2025/06/03 06:55:16,921.9440243244171,15.4m,85.22448229789734,76.25926804542542,14.061063528060913,,
236,236,0.2655425197601318,0.9352,mean: 0.2655425197601318,mean: 0.9352,1748901321.4777749,2025/06/03 06:55:21,927.3802556991577,15.5m,85.6985273361206,76.58241820335388,14.12196135520935,5.390574385070801,0.2365
237,237,0.32333232135772705,0.9166,mean: 0.32333232135772705,mean: 0.9166,1748901325.0321572,2025/06/03 06:55:25,930.9346380233765,15.5m,86.02544713020325,76.90943026542664,14.180924415588379,,
238,238,0.3256217712402344,0.9158,mean: 0.3256217712402344,mean: 0.9158,1748901328.3679333,2025/06/03 06:55:28,934.2704141139984,15.6m,86.34873747825623,77.23281002044678,14.24316120147705,,
239,239,0.2078926025390625,0.9496,mean: 0.2078926025390625,mean: 0.9496,1748901331.7124195,2025/06/03 06:55:31,937.6149003505707,15.6m,86.67121624946594,77.55537962913513,14.302290201187134,,
240,240,0.2173033103942871,0.9458,mean: 0.2173033103942871,mean: 0.9458,1748901337.2577987,2025/06/03 06:55:37,943.1602795124054,15.7m,87.15757942199707,77.88452005386353,14.361839294433594,5.880387762451172,0.2135
241,241,0.367025182056427,0.9066,mean: 0.367025182056427,mean: 0.9066,1748901340.7316792,2025/06/03 06:55:40,946.6341600418091,15.8m,87.48002862930298,78.20705819129944,14.421427011489868,,
242,242,0.15653825473785402,0.9614,mean: 0.15653825473785402,mean: 0.9614,1748901344.087132,2025/06/03 06:55:44,949.9896128177643,15.8m,87.80143332481384,78.52856278419495,14.480786561965942,,
243,243,0.2719043603897095,0.9294,mean: 0.2719043603897095,mean: 0.9294,1748901347.4241846,2025/06/03 06:55:47,953.3266654014587,15.9m,88.12250280380249,78.84972381591797,14.53988766670227,,
244,244,0.23176546745300294,0.9428,mean: 0.23176546745300294,mean: 0.9428,1748901352.9408793,2025/06/03 06:55:52,958.8433601856232,16.0m,88.59834504127502,79.17546319961548,14.600029468536377,4.840454257583618,0.2772
245,245,0.20851136264801026,0.9492,mean: 0.20851136264801026,mean: 0.9492,1748901356.5359142,2025/06/03 06:55:56,962.438395023346,16.0m,88.92751026153564,79.5047254562378,14.660712480545044,,
246,246,0.22556795291900636,0.9424,mean: 0.22556795291900636,mean: 0.9424,1748901359.901077,2025/06/03 06:55:59,965.8035578727722,16.1m,89.24814748764038,79.82545161247253,14.720115184783936,,
247,247,0.32833066244125364,0.9084,mean: 0.32833066244125364,mean: 0.9084,1748901363.3168497,2025/06/03 06:56:03,969.2193305492401,16.2m,89.5721983909607,80.1495943069458,14.778700113296509,,
248,248,0.23077916269302368,0.943,mean: 0.23077916269302368,mean: 0.943,1748901368.9679427,2025/06/03 06:56:08,974.8704235553741,16.2m,90.06280398368835,80.47615480422974,14.837692737579346,4.38071484451294,0.2859
249,249,0.13279486894607545,0.968,mean: 0.13279486894607545,mean: 0.968,1748901372.5171313,2025/06/03 06:56:12,978.4196121692657,16.3m,90.38601279258728,80.79945182800293,14.897050380706787,,
250,250,0.2873418315887451,0.9266,mean: 0.2873418315887451,mean: 0.9266,1748901375.9052541,2025/06/03 06:56:15,981.8077349662781,16.4m,90.70708847045898,81.12061834335327,14.955487489700317,,
251,251,0.2672879623413086,0.9264,mean: 0.2672879623413086,mean: 0.9264,1748901379.3571196,2025/06/03 06:56:19,985.2596004009247,16.4m,91.03514838218689,81.44876384735107,15.01601791381836,,
252,252,0.20970426139831544,0.9482,mean: 0.20970426139831544,mean: 0.9482,1748901384.8969107,2025/06/03 06:56:24,990.7993915081024,16.5m,91.5114119052887,81.77029156684875,15.077665090560913,4.504208457946778,0.2732
253,253,0.15297686939239502,0.9638,mean: 0.15297686939239502,mean: 0.9638,1748901388.4253006,2025/06/03 06:56:28,994.3277814388275,16.6m,91.84362721443176,82.10259890556335,15.139444828033447,,
254,254,0.23794365196228026,0.9378,mean: 0.23794365196228026,mean: 0.9378,1748901391.8237705,2025/06/03 06:56:31,997.7262513637543,16.6m,92.1665449142456,82.42560601234436,15.200735569000244,,
255,255,0.2527010771751404,0.9378,mean: 0.2527010771751404,mean: 0.9378,1748901395.1645975,2025/06/03 06:56:35,1001.0670783519745,16.7m,92.48701572418213,82.74616432189941,15.25951099395752,,
256,256,0.14300857439041137,0.9676,mean: 0.14300857439041137,mean: 0.9676,1748901400.7278655,2025/06/03 06:56:40,1006.6303462982178,16.8m,92.96172285079956,83.06691527366638,15.318657875061035,4.600128675079346,0.2687
257,257,0.16954783630371092,0.9596,mean: 0.16954783630371092,mean: 0.9596,1748901404.295903,2025/06/03 06:56:44,1010.198383808136,16.8m,93.28810143470764,83.39338612556458,15.37959098815918,,
258,258,0.16122477264404297,0.9622,mean: 0.16122477264404297,mean: 0.9622,1748901407.799149,2025/06/03 06:56:47,1013.7016298770905,16.9m,93.61455869674683,83.71993708610535,15.43873119354248,,
259,259,0.18958234167099,0.9562,mean: 0.18958234167099,mean: 0.9562,1748901411.1536176,2025/06/03 06:56:51,1017.0560984611511,17.0m,93.93929052352905,84.04476308822632,15.498279571533203,,
260,260,0.21728895711898805,0.9422,mean: 0.21728895711898805,mean: 0.9422,1748901416.6318836,2025/06/03 06:56:56,1022.5343644618988,17.0m,94.41674590110779,84.3691873550415,15.558504104614258,4.441928925323486,0.2864
261,261,0.0975612042427063,0.981,mean: 0.0975612042427063,mean: 0.981,1748901420.2163005,2025/06/03 06:57:00,1026.1187813282013,17.1m,94.73697185516357,84.68950414657593,15.616876602172852,,
262,262,0.17869143581390382,0.9536,mean: 0.17869143581390382,mean: 0.9536,1748901423.5759192,2025/06/03 06:57:03,1029.4783999919891,17.2m,95.05860829353333,85.0112316608429,15.675218105316162,,
263,263,0.15214124526977538,0.9638,mean: 0.15214124526977538,mean: 0.9638,1748901427.014733,2025/06/03 06:57:07,1032.9172139167786,17.2m,95.3819260597229,85.33464694023132,15.733864068984985,,
264,264,0.3553957696914673,0.907,mean: 0.3553957696914673,mean: 0.907,1748901432.4721484,2025/06/03 06:57:12,1038.3746292591095,17.3m,95.85809230804443,85.66050982475281,15.794654369354248,5.1090654853820805,0.2375
265,265,0.371799130153656,0.8994,mean: 0.371799130153656,mean: 0.8994,1748901435.969962,2025/06/03 06:57:15,1041.8724427223206,17.4m,96.18511176109314,85.98762011528015,15.853424310684204,,
266,266,0.10395990734100342,0.9772,mean: 0.10395990734100342,mean: 0.9772,1748901439.4069118,2025/06/03 06:57:19,1045.3093926906586,17.4m,96.50798153877258,86.31057858467102,15.914714336395264,,
267,267,0.08728367471694946,0.983,mean: 0.08728367471694946,mean: 0.983,1748901442.7488263,2025/06/03 06:57:22,1048.651307106018,17.5m,96.82941269874573,86.63209891319275,15.974511623382568,,
268,268,0.1761153959274292,0.957,mean: 0.1761153959274292,mean: 0.957,1748901448.2020762,2025/06/03 06:57:28,1054.1045570373535,17.6m,97.30415987968445,86.95671129226685,16.033631563186646,5.085917069244385,0.2469
