step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
33,33,2.226974227142334,0.4109,last: 18.37032155761719,last: 0.0231,,,,,(nested_data),172.80038452148438,(nested_data),6.020932674407959,94.81087064743042,82.32059288024902,2.2163617610931396
34,34,2.1857941764831543,0.4242,last: 18.76117003173828,last: 0.0216,2.8362743671417237,0.3136,last: 30.772137963867188,last: 0.0212,(nested_data),173.25912475585938,(nested_data),6.883915424346924,98.20890355110168,84.94906258583069,2.283430814743042
35,35,2.1475357498168943,0.4272,last: 18.69833959350586,last: 0.0237,,,,,(nested_data),173.72747802734375,(nested_data),5.4875898361206055,100.70308208465576,87.4434130191803,2.3547523021698
36,36,2.1101477434158324,0.4338,last: 18.687234686279297,last: 0.0235,2.778658465194702,0.3199,last: 28.42110683441162,last: 0.0211,(nested_data),174.1821746826172,(nested_data),5.3890581130981445,103.98386740684509,89.95098853111267,2.4241220951080322
37,37,2.0706871181488036,0.442,last: 19.57467018737793,last: 0.024,,,,,(nested_data),174.66246032714844,(nested_data),5.460217475891113,106.49157476425171,92.45886158943176,2.4916563034057617
38,38,2.0560515701293944,0.4522,last: 19.679441262817384,last: 0.0234,2.7999175617218017,0.3272,last: 28.23698805847168,last: 0.0187,(nested_data),175.12002563476562,(nested_data),5.6972270011901855,109.82072305679321,94.92461919784546,2.5591487884521484
39,39,2.0320192489624023,0.451,last: 20.04876700439453,last: 0.0238,,,,,(nested_data),175.57806396484375,(nested_data),7.405669212341309,112.3147521018982,97.41880822181702,2.625897169113159
40,40,2.014353047943115,0.4545,last: 20.15752703857422,last: 0.0229,2.6438508937835694,0.3516,last: 22.48533935546875,last: 0.0207,(nested_data),176.05369567871094,(nested_data),6.675999164581299,115.75029301643372,99.96550226211548,2.6918070316314697
41,41,1.9801295516967774,0.4653,last: 20.25384820251465,last: 0.0249,,,,,(nested_data),176.51939392089844,(nested_data),6.162839412689209,118.27453637123108,102.4899206161499,2.7594122886657715
42,42,1.9518406909942627,0.4754,last: 20.56869889831543,last: 0.0224,2.6961960388183592,0.3492,last: 30.394959375,last: 0.0195,(nested_data),176.99366760253906,(nested_data),6.205755233764648,121.72544264793396,105.1649706363678,2.8286783695220947
43,43,1.9178732803344727,0.485,last: 20.60321276245117,last: 0.0244,,,,,(nested_data),177.466064453125,(nested_data),6.056768894195557,124.25037908554077,107.69007658958435,2.8978359699249268
44,44,1.8946255874633788,0.4901,last: 21.197225454711916,last: 0.0236,2.699459685897827,0.3506,last: 39.04905874633789,last: 0.0195,(nested_data),177.9447021484375,(nested_data),6.576129913330078,127.54262113571167,110.18458151817322,2.964155912399292
45,45,1.8745880001068116,0.4925,last: 21.40986782836914,last: 0.0239,,,,,(nested_data),178.41493225097656,(nested_data),7.09094762802124,130.07260417938232,112.71475315093994,3.030911922454834
46,46,1.8684520111083984,0.4938,last: 21.541358096313477,last: 0.025,2.7686097427368166,0.3431,last: 25.398683132934572,last: 0.0218,(nested_data),178.8975067138672,(nested_data),6.294818878173828,133.5270655155182,115.34567356109619,3.0978643894195557
47,47,1.8241514678955077,0.5047,last: 21.433276248168944,last: 0.0246,,,,,(nested_data),179.38607788085938,(nested_data),7.806729316711426,135.99963927268982,117.8184220790863,3.1655750274658203
48,48,1.8034662164688111,0.5089,last: 21.84097886352539,last: 0.0249,3.065628160858154,0.3216,last: 26.474613647460938,last: 0.0219,(nested_data),179.87960815429688,(nested_data),6.551989555358887,139.2281312942505,120.28829026222229,3.2321839332580566
49,49,1.7822186626434326,0.513,last: 22.375888961791993,last: 0.0252,,,,,(nested_data),180.36154174804688,(nested_data),6.484130382537842,141.70197868347168,122.76230549812317,3.299920082092285
50,50,1.7533842609405517,0.5248,last: 22.349287622070314,last: 0.0254,2.838784299468994,0.3409,last: 29.917004162597657,last: 0.0232,(nested_data),180.84671020507812,(nested_data),5.933690071105957,144.92985653877258,125.23888206481934,3.3679676055908203
51,51,1.7160039966583251,0.5262,last: 22.57468204345703,last: 0.0263,,,,,(nested_data),181.33753967285156,(nested_data),6.793630599975586,147.44675588607788,127.7559540271759,3.434386730194092
52,52,1.7047286499023437,0.5329,last: 22.985688241577147,last: 0.0231,2.7429055778503417,0.3549,last: 28.331320294189453,last: 0.0225,(nested_data),181.8370819091797,(nested_data),7.445080757141113,150.72262454032898,130.2515993118286,3.500404119491577
53,53,1.6925241962432862,0.5266,last: 23.070523733520506,last: 0.0253,,,,,(nested_data),182.3309783935547,(nested_data),6.04057502746582,153.17259907722473,132.70174074172974,3.5660319328308105
54,54,1.65339584941864,0.5399,last: 23.290191506958006,last: 0.0255,2.815933568954468,0.3501,last: 41.30571978149414,last: 0.0207,(nested_data),182.81842041015625,(nested_data),6.0883612632751465,156.3758897781372,135.1488311290741,3.6311395168304443
55,55,1.6252646396636963,0.5506,last: 23.457867602539064,last: 0.0252,,,,,(nested_data),183.31948852539062,(nested_data),8.191431045532227,158.85371923446655,137.6268219947815,3.6996026039123535
56,56,1.6108675903320313,0.5546,last: 24.03318508300781,last: 0.0253,2.625420149230957,0.3811,last: 27.382857186889648,last: 0.0227,(nested_data),183.82606506347656,(nested_data),6.628420829772949,162.08079862594604,140.09877395629883,3.769545078277588
57,57,1.595478394317627,0.5553,last: 23.708025833129884,last: 0.0257,,,,,(nested_data),184.32882690429688,(nested_data),6.956084251403809,164.55619502067566,142.57432198524475,3.8357510566711426
58,58,1.5665158313751222,0.5665,last: 23.90820544128418,last: 0.0261,2.62904666595459,0.3884,last: 30.877799813842774,last: 0.0221,(nested_data),184.84042358398438,(nested_data),7.849518299102783,167.77622079849243,145.03859686851501,3.902864694595337
59,59,1.542140439414978,0.567,last: 24.472338732910156,last: 0.0254,,,,,(nested_data),185.35797119140625,(nested_data),6.300645351409912,170.21865439414978,147.48120713233948,3.969191551208496
60,60,1.5174376266479492,0.5819,last: 25.057427206420897,last: 0.0256,2.603607223510742,0.3849,last: 32.24555531311035,last: 0.021,(nested_data),185.86732482910156,(nested_data),6.179754257202148,173.41484785079956,149.92815947532654,4.036332607269287
61,61,1.4819560758590697,0.5802,last: 24.98407502746582,last: 0.0254,,,,,(nested_data),186.38763427734375,(nested_data),7.23259973526001,175.8683614730835,152.38183188438416,4.103481292724609
62,62,1.4791702095031738,0.5839,last: 25.067707818603516,last: 0.0242,2.6328356719970705,0.3884,last: 35.3742083984375,last: 0.0224,(nested_data),186.91221618652344,(nested_data),6.587478160858154,179.15841603279114,154.88774514198303,4.169979810714722
63,63,1.4551065269470216,0.5883,last: 25.35003123779297,last: 0.0249,,,,,(nested_data),187.42933654785156,(nested_data),7.0810651779174805,181.6781711578369,157.4076759815216,4.236377477645874
64,64,1.447150407409668,0.5926,last: 25.340519235229493,last: 0.0253,2.6856164176940918,0.3772,last: 31.931484826660157,last: 0.0241,(nested_data),187.9473419189453,(nested_data),6.485371112823486,184.9368667602539,159.87785387039185,4.302499532699585
65,65,1.4118588663101197,0.6028,last: 25.391832403564454,last: 0.0242,,,,,(nested_data),188.46620178222656,(nested_data),7.028118133544922,187.3936939239502,162.33484363555908,4.369938850402832
66,66,1.3804078092575074,0.6086,last: 26.25001534423828,last: 0.0253,2.635306965446472,0.3925,last: 32.49970538330078,last: 0.019,(nested_data),188.99826049804688,(nested_data),6.799971103668213,190.66689133644104,164.79622340202332,4.436383008956909
67,67,1.3639631608963012,0.6138,last: 26.145839712524413,last: 0.0243,,,,,(nested_data),189.5175323486328,(nested_data),6.95225715637207,193.15086936950684,167.28036069869995,4.503115892410278
68,68,1.36553197517395,0.6117,last: 26.380149963378905,last: 0.0249,2.7313179443359377,0.377,last: 36.07347777099609,last: 0.0216,(nested_data),190.03758239746094,(nested_data),7.969674587249756,196.4932668209076,169.78081107139587,4.568826675415039
69,69,1.328316148376465,0.6267,last: 26.5728772064209,last: 0.027,,,,,(nested_data),190.5804901123047,(nested_data),7.482970237731934,198.98220324516296,172.269917011261,4.634138822555542
70,70,1.3026412719726563,0.6313,last: 27.466368041992187,last: 0.0258,2.8927598793029787,0.3615,last: 40.002131359863284,last: 0.0199,(nested_data),191.10972595214844,(nested_data),8.416596412658691,202.29106903076172,174.77086472511292,4.7039244174957275
71,71,1.3122197498321533,0.6278,last: 27.453480895996094,last: 0.0247,,,,,(nested_data),191.65248107910156,(nested_data),7.213747978210449,204.79010820388794,177.27006483078003,4.771162033081055
72,72,1.282128435897827,0.6324,last: 27.970372509765625,last: 0.027,2.721684267807007,0.3817,last: 36.920233819580076,last: 0.0235,(nested_data),192.17922973632812,(nested_data),8.401849746704102,208.04233288764954,179.7515881061554,4.838637113571167
73,73,1.259292011833191,0.6451,last: 27.68477258605957,last: 0.0269,,,,,(nested_data),192.71678161621094,(nested_data),6.850967884063721,210.54204750061035,182.25146389007568,4.904526710510254
74,74,1.2198864143371582,0.6561,last: 27.63448401489258,last: 0.0281,2.6911473972320556,0.397,last: 35.44779696044922,last: 0.0236,(nested_data),193.2520751953125,(nested_data),8.51392650604248,213.82530760765076,184.7287621498108,4.972167253494263
75,75,1.2451018814086914,0.6416,last: 27.90762232055664,last: 0.028,,,,,(nested_data),193.79006958007812,(nested_data),8.756942749023438,216.43812108039856,187.34174919128418,5.03916072845459
76,76,1.2068929862976074,0.6541,last: 27.97346728515625,last: 0.0261,2.8981914594650267,0.37,last: 31.5746533782959,last: 0.0219,(nested_data),194.33168029785156,(nested_data),7.968234062194824,219.80486702919006,189.91159892082214,5.106635570526123
77,77,1.1747880504608155,0.6624,last: 27.88518244628906,last: 0.0266,,,,,(nested_data),194.87030029296875,(nested_data),7.218026638031006,222.35354280471802,192.46043872833252,5.172702789306641
78,78,1.1680713905334472,0.6654,last: 28.585194244384766,last: 0.0256,2.7447233795166017,0.3873,last: 43.28924655761719,last: 0.0192,(nested_data),195.4049072265625,(nested_data),7.914195537567139,225.71995043754578,195.02251362800598,5.239802598953247
79,79,1.1463901721954346,0.6652,last: 28.473622857666015,last: 0.0283,,,,,(nested_data),195.93104553222656,(nested_data),7.650143623352051,228.27361702919006,197.57635831832886,5.307677745819092
80,80,1.1294444231033325,0.6769,last: 29.08547110900879,last: 0.0265,2.8044673500061035,0.3971,last: 32.683210076904295,last: 0.0222,(nested_data),196.46339416503906,(nested_data),7.461646556854248,231.50126838684082,200.05207014083862,5.375389814376831
81,81,1.1084957765579224,0.68,last: 29.11002847290039,last: 0.0264,,,,,(nested_data),196.99911499023438,(nested_data),6.40916109085083,233.96904397010803,202.52001571655273,5.444375514984131
82,82,1.0678180335998535,0.6926,last: 29.35999137573242,last: 0.0283,2.917745972442627,0.3852,last: 43.319684979248045,last: 0.02,(nested_data),197.5310516357422,(nested_data),9.281270980834961,237.18445777893066,204.98553466796875,5.510696172714233
83,83,1.102378470993042,0.6847,last: 30.118950274658204,last: 0.0296,,,,,(nested_data),198.06468200683594,(nested_data),8.804500579833984,239.78177976608276,207.5830273628235,5.577611207962036
84,84,1.066379966545105,0.6908,last: 30.23692459716797,last: 0.0278,3.109983966064453,0.3725,last: 54.594056201171874,last: 0.0196,(nested_data),198.61180114746094,(nested_data),8.716392517089844,243.04221153259277,210.06769585609436,5.643930435180664
85,85,1.0373707332611084,0.7028,last: 30.941465058898928,last: 0.0281,,,,,(nested_data),199.15394592285156,(nested_data),7.963848114013672,245.4957218170166,212.5213646888733,5.71367073059082
86,86,1.029270209312439,0.6978,last: 30.185716497802733,last: 0.0271,2.874777733230591,0.3888,last: 37.44701119995117,last: 0.0234,(nested_data),199.68911743164062,(nested_data),9.197663307189941,248.7143611907959,214.96904063224792,5.780596494674683
87,87,1.028901117324829,0.7029,last: 30.249414282226564,last: 0.029,,,,,(nested_data),200.22952270507812,(nested_data),6.855103015899658,251.17949795722961,217.43433332443237,5.852102279663086
88,88,0.9952050342559814,0.7133,last: 30.47610613708496,last: 0.0293,2.840029658126831,0.4019,last: 50.55383840332031,last: 0.0211,(nested_data),200.75650024414062,(nested_data),7.25723934173584,254.38269209861755,219.88410139083862,5.919180393218994
89,89,0.9602802093505859,0.7264,last: 30.970219036865235,last: 0.0271,,,,,(nested_data),201.294921875,(nested_data),8.45681095123291,256.81310415267944,222.31467962265015,5.986572980880737
90,90,0.9640876052856445,0.7208,last: 31.35279310913086,last: 0.029,3.036649143218994,0.3812,last: 42.073083700561526,last: 0.023,(nested_data),201.82846069335938,(nested_data),8.450155258178711,260.1978361606598,224.8856019973755,6.053816795349121
91,91,0.9544421239852905,0.7188,last: 31.629867248535156,last: 0.0298,,,,,(nested_data),202.3582305908203,(nested_data),8.198190689086914,262.7129065990448,227.40085101127625,6.120500087738037
92,92,0.9394234887123107,0.727,last: 32.03432509460449,last: 0.0297,2.7957468883514403,0.4082,last: 47.988990533447264,last: 0.0221,(nested_data),202.89027404785156,(nested_data),6.401434898376465,266.10620856285095,229.9917492866516,6.188608884811401
93,93,0.9214314105987549,0.7328,last: 32.75774908447266,last: 0.0297,,,,,(nested_data),203.41159057617188,(nested_data),7.697603225708008,268.57124948501587,232.45696115493774,6.25593638420105
94,94,0.9065876413345337,0.7351,last: 32.04259102783203,last: 0.0282,3.0249187908172606,0.3978,last: 46.21540942382813,last: 0.0223,(nested_data),203.94863891601562,(nested_data),7.060455799102783,271.79300713539124,234.91878461837769,6.324930906295776
95,95,0.8788703630447388,0.7417,last: 32.873878057861326,last: 0.029,,,,,(nested_data),204.4677734375,(nested_data),7.611701011657715,274.2557382583618,237.38167142868042,6.392245292663574
96,96,0.8645543424606323,0.7491,last: 32.91003696289062,last: 0.0314,2.8569659511566163,0.3987,last: 51.0725813659668,last: 0.0196,(nested_data),204.99659729003906,(nested_data),6.4983439445495605,277.4739923477173,239.8288173675537,6.459992170333862
97,97,0.8363246662139893,0.7548,last: 33.27625391235352,last: 0.0307,,,,,(nested_data),205.51022338867188,(nested_data),7.218713760375977,279.922993183136,242.2779769897461,6.525332689285278
98,98,0.8278752163887024,0.757,last: 33.65754247741699,last: 0.0303,2.949188582611084,0.4045,last: 45.26208997192383,last: 0.0233,(nested_data),206.03759765625,(nested_data),6.9405951499938965,283.12274980545044,244.724928855896,6.592139005661011
99,99,0.7991711355209351,0.7663,last: 33.51297530822754,last: 0.0309,,,,,(nested_data),206.54730224609375,(nested_data),7.466943264007568,285.65743613243103,247.25978255271912,6.659234523773193
100,100,0.799253454208374,0.7649,last: 33.392939352416995,last: 0.03,3.026098941040039,0.4001,last: 50.81950214233398,last: 0.0205,(nested_data),207.064697265625,(nested_data),6.955348014831543,288.8761432170868,249.72585344314575,6.725918769836426
101,101,0.7735146783828736,0.7742,last: 33.75639355773926,last: 0.0298,,,,,(nested_data),207.5886688232422,(nested_data),8.78132438659668,291.3193082809448,252.1691858768463,6.792900085449219
102,102,0.799013715839386,0.7644,last: 33.963474243164065,last: 0.0308,2.9611696868896487,0.4027,last: 43.3371124206543,last: 0.0233,(nested_data),208.12376403808594,(nested_data),8.064791679382324,294.5476903915405,254.64674305915833,6.860062599182129
103,103,0.759744029045105,0.7784,last: 34.28973990478516,last: 0.0301,,,,,(nested_data),208.64547729492188,(nested_data),9.851932525634766,297.0324282646179,257.13164496421814,6.925975561141968
104,104,0.7776325616836548,0.7732,last: 34.6889782409668,last: 0.0303,3.000078944015503,0.3949,last: 51.84489838256836,last: 0.0215,(nested_data),209.181640625,(nested_data),7.918992042541504,300.27328515052795,259.58597111701965,6.993104934692383
105,105,0.7436090406417847,0.7834,last: 34.72157344665527,last: 0.0293,,,,,(nested_data),209.69505310058594,(nested_data),7.367092609405518,302.774804353714,262.08765482902527,7.061595916748047
106,106,0.7053438188552856,0.7991,last: 34.62945899047852,last: 0.0292,2.8973133087158205,0.4147,last: 53.54406779785156,last: 0.0243,(nested_data),210.19834899902344,(nested_data),6.888161659240723,306.0997176170349,264.5878622531891,7.128446340560913
107,107,0.6923548614501953,0.7965,last: 34.94189677734375,last: 0.0314,,,,,(nested_data),210.7015380859375,(nested_data),9.171340942382812,308.62739181518555,267.1157078742981,7.195680379867554
108,108,0.7146780317306518,0.7914,last: 35.907690295410156,last: 0.0303,3.09219949798584,0.3917,last: 51.25326390991211,last: 0.0217,(nested_data),211.21084594726562,(nested_data),9.150686264038086,311.9006028175354,269.58979058265686,7.265788793563843
109,109,0.7088125414848327,0.7941,last: 35.65038618164063,last: 0.0304,,,,,(nested_data),211.7235107421875,(nested_data),6.821033954620361,314.3937907218933,272.08314847946167,7.331702470779419
110,110,0.6638963054656982,0.8039,last: 36.07075601196289,last: 0.0301,3.1347765731811523,0.3948,last: 52.26586688232422,last: 0.0211,(nested_data),212.21768188476562,(nested_data),9.901996612548828,317.76842284202576,274.6010191440582,7.399990797042847
111,111,0.6742932802200318,0.7961,last: 36.161992822265624,last: 0.0311,,,,,(nested_data),212.7315673828125,(nested_data),9.337774276733398,320.2691752910614,277.1019368171692,7.468022346496582
112,112,0.671763865661621,0.802,last: 36.19123942565918,last: 0.0303,3.135654219055176,0.3923,last: 52.47946818237305,last: 0.0229,(nested_data),213.2330780029297,(nested_data),9.537261962890625,323.5808780193329,279.5665340423584,7.5352561473846436
113,113,0.6463066368103028,0.8097,last: 36.68396256713867,last: 0.0305,,,,,(nested_data),213.7379150390625,(nested_data),7.251337051391602,326.0629770755768,282.04880023002625,7.602323293685913
114,114,0.6147676975250244,0.8179,last: 36.3686828918457,last: 0.0304,3.162018032836914,0.3948,last: 42.611280590820314,last: 0.0215,(nested_data),214.22544860839844,(nested_data),11.112322807312012,329.3440625667572,284.53706908226013,7.670085668563843
115,115,0.6680494863510131,0.7991,last: 37.285826831054685,last: 0.0309,,,,,(nested_data),214.7415313720703,(nested_data),10.926417350769043,331.8124921321869,287.00566506385803,7.736398935317993
116,116,0.6427446624755859,0.8087,last: 37.87409475708008,last: 0.033,3.0718492233276367,0.407,last: 51.3989572265625,last: 0.0196,(nested_data),215.25323486328125,(nested_data),9.266924858093262,335.0318205356598,289.4538383483887,7.8028974533081055
117,117,0.6101169401168823,0.8212,last: 38.041079644775394,last: 0.0306,,,,,(nested_data),215.7443389892578,(nested_data),7.7180376052856445,337.62151980400085,292.04370737075806,7.870600461959839
118,118,0.596068655014038,0.8264,last: 38.95143562011719,last: 0.0305,3.317629584503174,0.3992,last: 51.174513537597655,last: 0.0225,(nested_data),216.22108459472656,(nested_data),8.374422073364258,340.931405544281,294.5767960548401,7.941709518432617
119,119,0.5818646497726441,0.8246,last: 37.896756860351566,last: 0.0305,,,,,(nested_data),216.6975860595703,(nested_data),7.6097493171691895,343.391841173172,297.03738927841187,8.011292695999146
120,120,0.5450637392044068,0.8441,last: 38.28306605224609,last: 0.0324,3.239616408920288,0.4031,last: 54.08540912475586,last: 0.0227,(nested_data),217.16392517089844,(nested_data),9.425115585327148,346.6817545890808,299.5683948993683,8.078219652175903
121,121,0.5684763422012329,0.8314,last: 38.908044396972656,last: 0.0315,,,,,(nested_data),217.6405792236328,(nested_data),10.595601081848145,349.17728185653687,302.06408429145813,8.144650220870972
122,122,0.5600284606933593,0.836,last: 39.44281323852539,last: 0.0329,3.1086923751831055,0.4113,last: 48.18049086914063,last: 0.0207,(nested_data),218.12200927734375,(nested_data),9.668540000915527,352.4419288635254,304.5576272010803,8.21193790435791
123,123,0.5429835430145263,0.8432,last: 39.055096447753904,last: 0.0299,,,,,(nested_data),218.59661865234375,(nested_data),7.444406509399414,354.95717668533325,307.07304787635803,8.2786226272583
124,124,0.5219043004989624,0.8485,last: 39.08234055786133,last: 0.0298,3.2330104080200197,0.4039,last: 60.14485656738281,last: 0.0204,(nested_data),219.05368041992188,(nested_data),9.676667213439941,358.24747824668884,309.5761137008667,8.346908569335938
125,125,0.5247886667251587,0.8461,last: 38.689246368408206,last: 0.0295,,,,,(nested_data),219.52146911621094,(nested_data),9.510761260986328,360.7788441181183,312.10764598846436,8.41495394706726
126,126,0.5173867653846741,0.848,last: 39.74273085327148,last: 0.031,3.2848823413848875,0.4011,last: 49.49435562744141,last: 0.0217,(nested_data),219.9880828857422,(nested_data),7.736710071563721,364.060266494751,314.6368796825409,8.48380184173584
127,127,0.48260086879730224,0.8609,last: 39.26089727172852,last: 0.0322,,,,,(nested_data),220.4244842529297,(nested_data),6.298377513885498,366.5305335521698,317.10731744766235,8.551697731018066
128,128,0.45669706926345827,0.8673,last: 39.63527623901367,last: 0.0338,3.284895947265625,0.4067,last: 59.8746376953125,last: 0.025,(nested_data),220.85079956054688,(nested_data),8.713513374328613,369.75839495658875,319.5812819004059,8.622328996658325
