step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
35,35,0.7020205954551697,0.7484,1.0081095207214354,0.675,1745220032.2977664,2025/04/21 16:20:32,119.28684186935425,2.0m,0.00015595355944242328
36,36,0.6791380908966065,0.7644,0.9860417768478393,0.6828,1745220035.751227,2025/04/21 16:20:35,122.74030232429504,2.0m,0.00021318353537935764
37,37,0.6631600689411163,0.7672,1.057576121520996,0.6684,1745220039.136271,2025/04/21 16:20:39,126.12534642219543,2.1m,0.000119915341201704
38,38,0.6372631563186646,0.779,0.9640536855697632,0.6918,1745220042.5490148,2025/04/21 16:20:42,129.53809022903442,2.2m,0.00025554909370839596
39,39,0.6676200126647949,0.7666,1.019367209291458,0.6752,1745220046.00928,2025/04/21 16:20:46,132.99835538864136,2.2m,0.00029978592647239566
40,40,0.6726883640289306,0.7652,1.006792573928833,0.6772,1745220049.3242445,2025/04/21 16:20:49,136.31331992149353,2.3m,0.00016955769388005137
41,41,0.6365796554565429,0.7762,1.0196634395599364,0.6772,1745220052.564147,2025/04/21 16:20:52,139.55322241783142,2.3m,0.0002979785786010325
42,42,0.6508322021484375,0.7674,0.9986301664352417,0.6818,1745220055.946643,2025/04/21 16:20:55,142.93571853637695,2.4m,0.00026676207198761404
43,43,0.6199500814437866,0.7802,1.0318221224308013,0.6712,1745220059.3460784,2025/04/21 16:20:59,146.3351538181305,2.4m,0.0002977890835609287
44,44,0.6338429441452026,0.777,0.9884258282661438,0.6902,1745220062.7309568,2025/04/21 16:21:02,149.7200322151184,2.5m,0.0002631669049151242
45,45,0.6048456115722656,0.7882,0.9927003147125244,0.6882,1745220066.1547234,2025/04/21 16:21:06,153.143798828125,2.6m,0.0001643264840822667
46,46,0.559653092956543,0.8034,0.9865294927597046,0.689,1745220069.597243,2025/04/21 16:21:09,156.5863184928894,2.6m,0.0002920492261182517
47,47,0.5986364385604859,0.7916,1.0002260751724243,0.6882,1745220072.938254,2025/04/21 16:21:12,159.92732954025269,2.7m,0.00032356882002204657
48,48,0.6045736137390136,0.7816,0.9665399723052979,0.6952,1745220076.2462008,2025/04/21 16:21:16,163.235276222229,2.7m,0.00016665457224007696
49,49,0.5469713947296143,0.8096,0.9931729303836823,0.6964,1745220079.5446563,2025/04/21 16:21:19,166.53373169898987,2.8m,0.00030326598789542913
50,50,0.5664209126472474,0.8036,0.9909712790369988,0.694,1745220082.850344,2025/04/21 16:21:22,169.8394193649292,2.8m,0.00023437206982634962
51,51,0.5408476276397705,0.8086,0.9940216097354889,0.6972,1745220086.1928647,2025/04/21 16:21:26,173.18194007873535,2.9m,0.00037576135946437716
52,52,0.5518826045989991,0.8066,0.9833002658843994,0.6942,1745220089.52327,2025/04/21 16:21:29,176.51234531402588,2.9m,0.00012247187260072678
53,53,0.49187151470184326,0.8308,0.9853894390106201,0.6946,1745220092.8547344,2025/04/21 16:21:32,179.84380984306335,3.0m,0.00011295582953607664
54,54,0.4783564805984497,0.8294,0.9776905641555786,0.6916,1745220096.1271873,2025/04/21 16:21:36,183.11626267433167,3.1m,0.0002397922071395442
55,55,0.4709319625854492,0.837,0.9902651354074478,0.6978,1745220099.4739206,2025/04/21 16:21:39,186.46299600601196,3.1m,0.00028210310847498477
56,56,0.47270090560913086,0.8334,1.0094419868469238,0.6974,1745220102.791713,2025/04/21 16:21:42,189.78078842163086,3.2m,0.0003318425442557782
57,57,0.4649135440826416,0.8382,1.0193999941825866,0.695,1745220106.206375,2025/04/21 16:21:46,193.19545030593872,3.2m,0.0003392874787095934
58,58,0.48149747829437256,0.8304,1.028775871539116,0.699,1745220109.562475,2025/04/21 16:21:49,196.55155038833618,3.3m,0.00035049536381848156
59,59,0.4760027446746826,0.8364,0.9904995776176453,0.6962,1745220112.8951728,2025/04/21 16:21:52,199.88424825668335,3.3m,0.0002560173743404448
60,60,0.4510447364807129,0.8436,0.9894651817321778,0.705,1745220116.2096212,2025/04/21 16:21:56,203.19869661331177,3.4m,0.00027062397566623986
61,61,0.4474138479232788,0.8426,0.9858125897407531,0.7022,1745220119.4979331,2025/04/21 16:21:59,206.48700857162476,3.4m,0.00024075918190646917
62,62,0.41264961109161374,0.859,1.0027123785972596,0.7072,1745220122.7879143,2025/04/21 16:22:02,209.77698969841003,3.5m,0.00028813575045205653
63,63,0.40364409770965576,0.8636,1.0106105630397797,0.7032,1745220126.0811603,2025/04/21 16:22:06,213.07023572921753,3.6m,0.00023273662372957915
64,64,0.40908139872550964,0.8568,0.9875610722064971,0.703,1745220129.3941858,2025/04/21 16:22:09,216.38326120376587,3.6m,0.00016667471209075302
65,65,0.38440213212966917,0.8676,1.0192883651733398,0.7022,1745220132.6570804,2025/04/21 16:22:12,219.646155834198,3.7m,0.00020762468921020627
66,66,0.37746947059631347,0.8704,1.0441909030914307,0.6896,1745220136.00419,2025/04/21 16:22:16,222.99326539039612,3.7m,0.0002485429577063769
67,67,0.37350024399757387,0.8746,1.0223819197654724,0.7004,1745220139.305834,2025/04/21 16:22:19,226.2949094772339,3.8m,0.0002080685953842476
68,68,0.36244439849853516,0.8778,1.0068884428977967,0.7018,1745220142.608173,2025/04/21 16:22:22,229.59724831581116,3.8m,0.0004399315221235156
69,69,0.37829869079589845,0.8704,1.0358628991127015,0.6958,1745220145.8665085,2025/04/21 16:22:25,232.8555839061737,3.9m,0.0002724164223764092
70,70,0.3626073615074158,0.877,1.0065581939697266,0.708,1745220149.1783407,2025/04/21 16:22:29,236.16741609573364,3.9m,0.00023805806995369494
71,71,0.3629710928916931,0.8766,1.0366865196228028,0.6996,1745220152.4748504,2025/04/21 16:22:32,239.46392583847046,4.0m,0.0003235230396967381
72,72,0.34921252756118776,0.88,1.0106088710784913,0.7,1745220155.7297437,2025/04/21 16:22:35,242.71881914138794,4.0m,0.00022286814055405557
73,73,0.32965193614959715,0.8942,1.0107228527069092,0.701,1745220159.0530243,2025/04/21 16:22:39,246.04209971427917,4.1m,0.00032169464975595474
74,74,0.33128482913970947,0.8868,1.0301157550811768,0.7,1745220162.4047303,2025/04/21 16:22:42,249.3938057422638,4.2m,0.0003397990658413619
75,75,0.3288839075088501,0.8904,1.0375307573318482,0.7002,1745220165.710783,2025/04/21 16:22:45,252.69985842704773,4.2m,0.00031491342815570533
76,76,0.31385031661987306,0.8954,1.0199811042785645,0.702,1745220169.0907001,2025/04/21 16:22:49,256.0797755718231,4.3m,0.0003497568832244724
77,77,0.3244443189620972,0.892,1.039196399974823,0.698,1745220172.4816444,2025/04/21 16:22:52,259.47071981430054,4.3m,0.00038051052251830697
78,78,0.30787627429962156,0.902,1.030420213508606,0.7014,1745220175.7607481,2025/04/21 16:22:55,262.74982357025146,4.4m,0.00029746603104285896
79,79,0.30721670055389405,0.8982,1.0288554235458374,0.7028,1745220179.0369544,2025/04/21 16:22:59,266.02602982521057,4.4m,0.00023649309878237545
80,80,0.29402863006591795,0.904,1.0270110858917236,0.7048,1745220182.4085004,2025/04/21 16:23:02,269.3975758552551,4.5m,0.000379614852136001
81,81,0.29397249526977537,0.905,1.0290857892990113,0.7066,1745220185.7022266,2025/04/21 16:23:05,272.69130206108093,4.5m,0.00030340431840159
82,82,0.29718387351036074,0.904,1.0165215692996978,0.7118,1745220189.0599093,2025/04/21 16:23:09,276.04898476600647,4.6m,0.00024082667368929833
83,83,0.2890600261211395,0.9104,1.0359404239654542,0.7112,1745220192.4094484,2025/04/21 16:23:12,279.39852380752563,4.7m,0.00025509268743917346
84,84,0.2831854794502258,0.9084,1.0279522108078003,0.7086,1745220195.693714,2025/04/21 16:23:15,282.6827893257141,4.7m,0.00035576114896684885
85,85,0.2802861701011658,0.9102,1.0437896186828612,0.711,1745220199.0021875,2025/04/21 16:23:19,285.99126291275024,4.8m,0.00030903119477443397
86,86,0.27499891719818115,0.9132,1.0401979690551757,0.709,1745220202.2809606,2025/04/21 16:23:22,289.27003598213196,4.8m,0.00029223752790130675
87,87,0.27210004682540895,0.9102,1.0324453367233277,0.708,1745220205.6414852,2025/04/21 16:23:25,292.6305606365204,4.9m,0.0002958021068479866
88,88,0.27319180505275725,0.9144,1.0333831250190735,0.7118,1745220208.9847229,2025/04/21 16:23:28,295.9737982749939,4.9m,0.00015611416893079877
89,89,0.2744803719520569,0.9124,1.0261594604492188,0.7082,1745220212.4484677,2025/04/21 16:23:32,299.4375431537628,5.0m,0.00028224129346199334
90,90,0.26571740608215333,0.9194,1.0239704743385314,0.7104,1745220215.7467968,2025/04/21 16:23:35,302.73587226867676,5.0m,0.0003461510641500354
91,91,0.2707076728820801,0.9152,1.0463506248474121,0.7066,1745220219.0329986,2025/04/21 16:23:39,306.0220739841461,5.1m,0.0002413426263956353
92,92,0.26275079975128174,0.921,1.0325407330513001,0.7096,1745220222.2891724,2025/04/21 16:23:42,309.27824783325195,5.2m,0.0002847350260708481
93,93,0.2677315845489502,0.9106,1.034328857421875,0.7092,1745220225.5756981,2025/04/21 16:23:45,312.5647735595703,5.2m,0.00024002337886486202
94,94,0.26219556007385253,0.9222,1.0308970762252807,0.7102,1745220228.8467994,2025/04/21 16:23:48,315.8358747959137,5.3m,0.0004438251780811697
95,95,0.2600792454719543,0.9198,1.034877272605896,0.7082,1745220232.1135218,2025/04/21 16:23:52,319.1025972366333,5.3m,0.00023330061230808496
96,96,0.25897732124328615,0.9194,1.0402490171432495,0.7104,1745220235.4426546,2025/04/21 16:23:55,322.43173003196716,5.4m,0.00034143563243560493
97,97,0.2641244445800781,0.9174,1.0398642459869385,0.7098,1745220238.7263734,2025/04/21 16:23:58,325.71544885635376,5.4m,0.0002822843089234084
98,98,0.2710878173828125,0.9158,1.0418865028381348,0.7102,1745220242.0308118,2025/04/21 16:24:02,329.0198872089386,5.5m,0.0003520619939081371
99,99,0.25604354209899904,0.9228,1.0441248725891112,0.7114,1745220245.2943275,2025/04/21 16:24:05,332.2834029197693,5.5m,0.00035939033841714263
100,100,0.26621849184036256,0.9142,1.0382369268894196,0.7086,1745220248.5825155,2025/04/21 16:24:08,335.57159090042114,5.6m,0.00029983517015352845
