step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
40,40,0.6608295764923096,0.7634,1.0130929713249206,0.6684,1745356636.9135103,2025/04/23 06:17:16,135.5172598361969,2.3m,0.0003223262319806963
41,41,0.667568770980835,0.763,1.026393425655365,0.6696,1745356640.2871218,2025/04/23 06:17:20,138.8908712863922,2.3m,0.0002049759350484237
42,42,0.6167051006793975,0.7852,1.0182671655654907,0.6688,1745356643.684485,2025/04/23 06:17:23,142.28823447227478,2.4m,0.0001494026801083237
43,43,0.595639965724945,0.7902,1.0557002792358399,0.6682,1745356647.0980322,2025/04/23 06:17:27,145.70178174972534,2.4m,0.0002012202312471345
44,44,0.5850718686103821,0.7956,1.0064227100372314,0.6786,1745356650.469412,2025/04/23 06:17:30,149.07316160202026,2.5m,0.0002268277166876942
45,45,0.5829170360565186,0.8014,1.0159684213638305,0.6808,1745356653.8653936,2025/04/23 06:17:33,152.46914315223694,2.5m,0.0002671124238986522
46,46,0.5949764215469361,0.7908,1.0680466508865356,0.6764,1745356657.3004363,2025/04/23 06:17:37,155.90418577194214,2.6m,0.0001356129941996187
47,47,0.5437929470062256,0.8036,1.0107528895378113,0.6892,1745356660.7217095,2025/04/23 06:17:40,159.3254590034485,2.7m,0.00018044462194666266
48,48,0.5353071622848511,0.8158,1.0103854280471802,0.6894,1745356664.170949,2025/04/23 06:17:44,162.77469849586487,2.7m,0.00017889865557663143
49,49,0.5360725907325745,0.8152,1.082017861175537,0.671,1745356667.5547245,2025/04/23 06:17:47,166.15847396850586,2.8m,0.0002358658821322024
50,50,0.5357129871368408,0.8102,1.0295175684928894,0.683,1745356671.0225677,2025/04/23 06:17:51,169.62631726264954,2.8m,0.00026247583446092904
51,51,0.5210946027755737,0.8248,1.0055747522354126,0.6846,1745356674.4528208,2025/04/23 06:17:54,173.05657029151917,2.9m,0.00018823787104338408
52,52,0.4956510038375854,0.8256,1.0004280675888062,0.6828,1745356677.9055572,2025/04/23 06:17:57,176.50930666923523,2.9m,0.000208631347049959
53,53,0.493321329498291,0.8294,1.0681077646255492,0.6774,1745356681.3084867,2025/04/23 06:18:01,179.91223621368408,3.0m,0.00023797090398147702
54,54,0.49923608598709107,0.8298,1.0608349864959716,0.684,1745356684.7080677,2025/04/23 06:18:04,183.31181716918945,3.1m,0.00021479716815520078
55,55,0.46185870294570924,0.843,1.0115945827484132,0.6888,1745356688.07265,2025/04/23 06:18:08,186.6763994693756,3.1m,0.00022397357679437846
56,56,0.460949049949646,0.84,1.0241582705497743,0.6864,1745356691.4617112,2025/04/23 06:18:11,190.06546068191528,3.2m,0.0002645019849296659
57,57,0.45996241989135744,0.8362,1.0186263870239258,0.6832,1745356694.8317401,2025/04/23 06:18:14,193.43548965454102,3.2m,0.0002480219700373709
58,58,0.45648939447402953,0.8402,1.0070462592124938,0.6932,1745356698.205762,2025/04/23 06:18:18,196.80951142311096,3.3m,0.0003244639956392348
59,59,0.4467790662765503,0.8468,1.0246438707351684,0.6844,1745356701.5815742,2025/04/23 06:18:21,200.18532371520996,3.3m,0.0002942869032267481
60,60,0.4530745367050171,0.8468,1.0726631134033202,0.6856,1745356705.005025,2025/04/23 06:18:25,203.60877442359924,3.4m,0.00024666087119840086
61,61,0.4330750150203705,0.8462,1.0203653361320495,0.6924,1745356708.4305809,2025/04/23 06:18:28,207.034330368042,3.5m,0.0001482201332692057
62,62,0.403436411857605,0.8602,1.03618352394104,0.6904,1745356711.8111722,2025/04/23 06:18:31,210.41492176055908,3.5m,0.00034181127557531
63,63,0.4092975064754486,0.8596,1.064072214603424,0.6886,1745356715.1956975,2025/04/23 06:18:35,213.79944705963135,3.6m,0.00021580365137197077
64,64,0.3848942063331604,0.872,1.0233374249458314,0.6954,1745356718.6066096,2025/04/23 06:18:38,217.2103590965271,3.6m,0.0003250672307331115
65,65,0.3922171002388001,0.8632,1.0477993103027343,0.6918,1745356722.0228264,2025/04/23 06:18:42,220.62657594680786,3.7m,0.00023441421217285097
66,66,0.3653209997653961,0.878,1.0235505016326905,0.6916,1745356725.4922698,2025/04/23 06:18:45,224.0960192680359,3.7m,0.00018377287779003382
67,67,0.365012593460083,0.8812,1.028358554840088,0.697,1745356728.9842105,2025/04/23 06:18:48,227.58796000480652,3.8m,0.000509938457980752
68,68,0.3855577938079834,0.8726,1.039154563331604,0.691,1745356732.4726198,2025/04/23 06:18:52,231.0763692855835,3.9m,0.0002836215135175735
69,69,0.3693573510169983,0.875,1.0425260701179504,0.697,1745356735.9214685,2025/04/23 06:18:55,234.52521800994873,3.9m,0.0002534839732106775
70,70,0.35612872524261474,0.8848,1.049320677947998,0.6954,1745356739.4474852,2025/04/23 06:18:59,238.05123472213745,4.0m,0.00034707863233052194
71,71,0.35090220317840576,0.8786,1.0497976245880127,0.6916,1745356742.95255,2025/04/23 06:19:02,241.5562994480133,4.0m,0.00019356596749275923
72,72,0.32944136657714845,0.8906,1.0477620500564575,0.6936,1745356746.4605343,2025/04/23 06:19:06,245.06428384780884,4.1m,0.00038353531272150576
73,73,0.330045160484314,0.8946,1.062525571346283,0.6952,1745356749.8582628,2025/04/23 06:19:09,248.4620122909546,4.1m,0.0004927301779389381
74,74,0.34247718086242673,0.8818,1.0530617547035217,0.6946,1745356753.3398976,2025/04/23 06:19:13,251.94364714622498,4.2m,0.0003401150170248002
75,75,0.3282922193527222,0.8912,1.0450422702789306,0.6952,1745356756.7895253,2025/04/23 06:19:16,255.39327478408813,4.3m,0.00035429224953986704
76,76,0.31942246208190916,0.8952,1.0684698637008667,0.69,1745356760.1915104,2025/04/23 06:19:20,258.79525995254517,4.3m,0.00047953432658687234
77,77,0.31979625272750856,0.8954,1.0460140296459197,0.7012,1745356763.5749729,2025/04/23 06:19:23,262.1787223815918,4.4m,0.00020483291882555932
78,78,0.30524991607666013,0.9022,1.0400822507858276,0.6984,1745356767.0148034,2025/04/23 06:19:27,265.6185529232025,4.4m,0.00042522879084572196
79,79,0.3043915589570999,0.9006,1.0466049381256104,0.697,1745356770.4039257,2025/04/23 06:19:30,269.00767517089844,4.5m,0.00009034652612172067
80,80,0.2875847493171692,0.9098,1.057940563583374,0.6886,1745356773.8351574,2025/04/23 06:19:33,272.4389069080353,4.5m,0.0003830255882348865
81,81,0.28652934913635253,0.9058,1.0604427720069884,0.6928,1745356777.224377,2025/04/23 06:19:37,275.8281264305115,4.6m,0.0003133410937152803
82,82,0.29855810794830323,0.905,1.0498506782054902,0.697,1745356780.6207554,2025/04/23 06:19:40,279.22450494766235,4.7m,0.00035488794674165547
83,83,0.2870995488166809,0.907,1.057551416015625,0.6928,1745356784.0390935,2025/04/23 06:19:44,282.6428430080414,4.7m,0.00038843631045892835
84,84,0.2826995233535767,0.9154,1.055586395072937,0.6954,1745356787.484497,2025/04/23 06:19:47,286.0882465839386,4.8m,0.00024099781876429915
85,85,0.27013360176086426,0.9174,1.0590304445743561,0.6942,1745356790.9407296,2025/04/23 06:19:50,289.5444791316986,4.8m,0.00045233857235871255
86,86,0.26877410669326784,0.9132,1.0586540866851806,0.696,1745356794.376811,2025/04/23 06:19:54,292.98056054115295,4.9m,0.0004071523726452142
87,87,0.26324042568206785,0.9208,1.0581777854919434,0.6972,1745356797.814226,2025/04/23 06:19:57,296.4179754257202,4.9m,0.0003165114321745932
88,88,0.26939373168945313,0.919,1.0746614663124086,0.693,1745356801.30149,2025/04/23 06:20:01,299.90523958206177,5.0m,0.00033268023980781436
89,89,0.2559584051132202,0.9218,1.0567834814071655,0.6954,1745356804.7953396,2025/04/23 06:20:04,303.3990890979767,5.1m,0.0002234061248600483
90,90,0.26097576570510866,0.92,1.051999257850647,0.7004,1745356808.2262442,2025/04/23 06:20:08,306.829993724823,5.1m,0.00024532401585020125
91,91,0.25314057331085205,0.9234,1.0684068195343017,0.694,1745356811.6785502,2025/04/23 06:20:11,310.2822997570038,5.2m,0.0003699646331369877
92,92,0.25528724699020383,0.9244,1.0735050315856933,0.6944,1745356815.055373,2025/04/23 06:20:15,313.659122467041,5.2m,0.00029150431510061026
93,93,0.25772542757987976,0.9216,1.0568446597576142,0.6982,1745356818.4794374,2025/04/23 06:20:18,317.0831868648529,5.3m,0.0002103013393934816
94,94,0.254027827167511,0.9254,1.0603379254341125,0.6984,1745356821.9738715,2025/04/23 06:20:21,320.5776209831238,5.3m,0.0002388986322330311
95,95,0.2706383869171143,0.9154,1.0504861560821532,0.6968,1745356825.4812267,2025/04/23 06:20:25,324.08497619628906,5.4m,0.0004230896884109825
96,96,0.24416468772888184,0.929,1.0624708765029907,0.6976,1745356828.9095984,2025/04/23 06:20:28,327.513347864151,5.5m,0.0003716477076523006
97,97,0.26041917190551755,0.9198,1.075944875717163,0.6954,1745356832.2984407,2025/04/23 06:20:32,330.90219020843506,5.5m,0.0002900072140619159
98,98,0.2536234565258026,0.9208,1.0647068661212922,0.6958,1745356835.6675828,2025/04/23 06:20:35,334.27133226394653,5.6m,0.00021736451890319586
99,99,0.25847341566085813,0.9224,1.054766113090515,0.6966,1745356839.0373402,2025/04/23 06:20:39,337.64108967781067,5.6m,0.00019166186393704265
100,100,0.2633516218185425,0.9174,1.078492667365074,0.697,1745356842.426663,2025/04/23 06:20:42,341.0304124355316,5.7m,0.00047835439909249544
