step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
33,33,0.00498737754245325,2.7372860069274902,0.2865,,,124.78014612197876,2.1m,108.69056391716003,1.8m,133.0653212070465,2.2m,110.60521531105042,1.8m,3.3%
34,34,0.00498657702997858,2.716726047515869,0.297,,,127.15364527702332,2.1m,111.06424236297607,1.9m,135.4889681339264,2.3m,113.02886915206909,1.9m,3.4%
35,35,0.004985751975992497,2.650786958694458,0.3055,,,129.52624535560608,2.2m,113.43698048591614,1.9m,137.90142464637756,2.3m,115.44132781028748,1.9m,3.5%
36,36,0.004984902388637949,2.6583860759735107,0.2935,,,131.89377808570862,2.2m,115.80464220046997,1.9m,140.31928300857544,2.3m,117.85918927192688,2.0m,3.6%
37,37,0.004984028276300021,2.5202815227508544,0.3375,,,134.25987100601196,2.2m,118.1708836555481,2.0m,142.7502658367157,2.4m,120.29018521308899,2.0m,3.7%
38,38,0.004983129647605848,2.5048645715713502,0.331,,,136.6261007785797,2.3m,120.53723168373108,2.0m,145.1836061477661,2.4m,122.72352838516235,2.0m,3.8%
39,39,0.004982206511424533,2.489493600845337,0.337,,,138.99507236480713,2.3m,122.90638208389282,2.0m,147.618803024292,2.5m,125.15873074531555,2.1m,3.9%
40,40,0.004981258876867059,2.4217787685394288,0.3525,4.40097381439209,0.1203,144.09818315505981,2.4m,125.27120566368103,2.1m,152.85614657402039,2.5m,127.5707323551178,2.1m,4.0%
41,41,0.004980286753286194,2.4021168270111084,0.362,,,146.48411226272583,2.4m,127.65727186203003,2.1m,155.31367945671082,2.6m,130.02826857566833,2.2m,4.1%
42,42,0.004979290150276407,2.3501500902175905,0.3635,,,148.8579158782959,2.5m,130.03124237060547,2.2m,157.75710153579712,2.6m,132.47169589996338,2.2m,4.2%
43,43,0.004978269077673765,2.254624711036682,0.4015,,,151.23969984054565,2.5m,132.4131739139557,2.2m,160.21017146110535,2.7m,134.9247694015503,2.2m,4.3%
44,44,0.0049772235455558455,2.240708529472351,0.39,,,153.62063574790955,2.6m,134.79426193237305,2.2m,162.65202021598816,2.7m,137.36662125587463,2.3m,4.4%
45,45,0.004976153564241626,2.1855724954605105,0.4035,,,156.0063898563385,2.6m,137.1801881790161,2.3m,165.1138186454773,2.8m,139.82842469215393,2.3m,4.5%
46,46,0.004975059144291392,2.153399471282959,0.4125,,,158.38672924041748,2.6m,139.56071400642395,2.3m,167.56799745559692,2.8m,142.28260922431946,2.4m,4.6%
47,47,0.004973940296506624,2.1053610620498655,0.4195,,,160.7548623085022,2.7m,141.928955078125,2.4m,169.9853172302246,2.8m,144.69993090629578,2.4m,4.7%
48,48,0.004972797031929902,2.035804013252258,0.441,,,163.1248815059662,2.7m,144.29909443855286,2.4m,172.40046501159668,2.9m,147.11508178710938,2.5m,4.8%
49,49,0.004971629361844782,2.032053126335144,0.4325,,,165.49327206611633,2.8m,146.66759514808655,2.4m,174.8375301361084,2.9m,149.5521490573883,2.5m,4.9%
50,50,0.004970437297775699,1.9864590950012206,0.447,4.706998011016846,0.1294,170.60431003570557,2.8m,149.046324968338,2.5m,180.09239196777344,3.0m,151.98350071907043,2.5m,5.0%
51,51,0.004969220851487842,1.870687024116516,0.472,,,172.9871006011963,2.9m,151.42925763130188,2.5m,182.54933404922485,3.0m,154.44044589996338,2.6m,5.1%
52,52,0.004967980034987046,1.8504713497161864,0.468,,,175.3597891330719,2.9m,153.80206823349,2.6m,184.98821330070496,3.1m,156.87932753562927,2.6m,5.2%
53,53,0.004966714860519667,1.8607435388565063,0.4795,,,177.7337772846222,3.0m,156.176185131073,2.6m,187.4213101863861,3.1m,159.31242752075195,2.7m,5.3%
54,54,0.004965425340572469,1.768226884841919,0.491,,,180.10815691947937,3.0m,158.55068707466125,2.6m,189.8597412109375,3.2m,161.7508614063263,2.7m,5.4%
55,55,0.004964111487872492,1.7429019985198975,0.5005,,,182.49284434318542,3.0m,160.9355492591858,2.7m,192.31818270683289,3.2m,164.20930933952332,2.7m,5.5%
56,56,0.004962773315386931,1.7267394046783446,0.5115,,,184.87864518165588,3.1m,163.32150673866272,2.7m,194.77771472930908,3.2m,166.66884398460388,2.8m,5.6%
57,57,0.00496141083632301,1.6614816484451294,0.5265,,,187.25867629051208,3.1m,165.70175695419312,2.8m,197.22433733940125,3.3m,169.11548328399658,2.8m,5.7%
58,58,0.004960024064127846,1.5756360292434692,0.556,,,189.64194250106812,3.2m,168.08515453338623,2.8m,199.65403509140015,3.3m,171.54518365859985,2.9m,5.8%
59,59,0.004958613012488321,1.531260290145874,0.564,,,192.0227813720703,3.2m,170.46617197990417,2.8m,202.08392810821533,3.4m,173.9750874042511,2.9m,5.9%
60,60,0.004957177695330944,1.5482844276428223,0.5565,5.190849882888794,0.1272,197.1295862197876,3.3m,172.8396348953247,2.9m,207.34169173240662,3.5m,176.41532802581787,2.9m,6.0%
61,61,0.0049557181268217185,1.4392261066436767,0.6,,,199.50916695594788,3.3m,175.21936082839966,2.9m,209.78842782974243,3.5m,178.8620674610138,3.0m,6.1%
62,62,0.004954234321365994,1.3788735394477845,0.6015,,,201.88535451889038,3.4m,177.59570026397705,3.0m,212.217059135437,3.5m,181.29070353507996,3.0m,6.2%
63,63,0.004952726293608331,1.3089337334632873,0.622,,,204.2541046142578,3.4m,179.96455574035645,3.0m,214.62578010559082,3.6m,183.69942712783813,3.1m,6.3%
64,64,0.004951194058432357,1.3170091834068298,0.6135,,,206.62667441368103,3.4m,182.33727192878723,3.0m,217.06424474716187,3.6m,186.1378972530365,3.1m,6.4%
65,65,0.0049496376309606125,1.3231056594848634,0.616,,,209.0050024986267,3.5m,184.71573209762573,3.1m,219.50954413414001,3.7m,188.58319926261902,3.1m,6.5%
66,66,0.00494805702655441,1.272431908607483,0.625,,,211.37791323661804,3.5m,187.08878564834595,3.1m,221.94759821891785,3.7m,191.02125787734985,3.2m,6.6%
67,67,0.004946452260813676,1.2147702970504761,0.6445,,,213.7568211555481,3.6m,189.4678282737732,3.2m,224.39538979530334,3.7m,193.46905183792114,3.2m,6.7%
68,68,0.0049448233495768,1.1581139492988586,0.659,,,216.13149976730347,3.6m,191.8426296710968,3.2m,226.81898379325867,3.8m,195.89264845848083,3.3m,6.8%
69,69,0.004943170308920479,1.1069329133033752,0.677,,,218.51542949676514,3.6m,194.2267599105835,3.2m,229.25647354125977,3.8m,198.33014678955078,3.3m,6.9%
70,70,0.004941493155159557,1.1109459772109986,0.6765,5.755400968933105,0.1339,223.62458443641663,3.7m,196.60183000564575,3.3m,234.50949716567993,3.9m,200.75545859336853,3.3m,7.0%
71,71,0.004939791904846864,1.0401160535812377,0.7,,,226.00227046012878,3.8m,198.97966623306274,3.3m,236.92847275733948,3.9m,203.17443776130676,3.4m,7.1%
72,72,0.0049380665747730534,0.9640629940032959,0.7245,,,228.3808877468109,3.8m,201.35842275619507,3.4m,239.37602066993713,4.0m,205.6219892501831,3.4m,7.2%
73,73,0.004936317181966438,1.0309237923622132,0.6935,,,230.75909900665283,3.8m,203.7367663383484,3.4m,241.81944155693054,4.0m,208.06541299819946,3.5m,7.3%
74,74,0.004934543743692817,0.9148842790126801,0.7345,,,233.13941860198975,3.9m,206.11722254753113,3.4m,244.2742416858673,4.1m,210.52021598815918,3.5m,7.4%
75,75,0.004932746277455311,0.9193610370159149,0.736,,,235.51101875305176,3.9m,208.48894119262695,3.5m,246.7122883796692,4.1m,212.95826601982117,3.5m,7.5%
76,76,0.004930924800994186,0.8853586373329163,0.738,,,237.88882780075073,4.0m,210.86688041687012,3.5m,249.16194343566895,4.2m,215.4079234600067,3.6m,7.6%
77,77,0.004929079332286679,0.8107139723300933,0.761,,,240.2711615562439,4.0m,213.24935364723206,3.6m,251.61400437355042,4.2m,217.8599874973297,3.6m,7.7%
78,78,0.004927209889546822,0.8664922070503235,0.7475,,,242.64592909812927,4.0m,215.6242482662201,3.6m,254.05724835395813,4.2m,220.30323338508606,3.7m,7.8%
79,79,0.004925316491225259,0.7767582268714904,0.773,,,245.01570415496826,4.1m,217.9941337108612,3.6m,256.49027132987976,4.3m,222.73625946044922,3.7m,7.9%
80,80,0.004923399156009067,0.7180495188236237,0.7925,6.295859584808349,0.1325,250.1193163394928,4.2m,220.3675889968872,3.7m,261.7553164958954,4.4m,225.17533230781555,3.8m,8.0%
81,81,0.004921457902821572,0.6683023257255554,0.813,,,252.49123191833496,4.2m,222.73963499069214,3.7m,264.17405891418457,4.4m,227.5940773487091,3.8m,8.1%
82,82,0.004919492750822158,0.6606936240196228,0.8075,,,254.86342668533325,4.2m,225.11196970939636,3.8m,266.61324524879456,4.4m,230.03326725959778,3.8m,8.2%
83,83,0.004917503719406082,0.6769516949653626,0.8025,,,257.2334463596344,4.3m,227.48210549354553,3.8m,269.04589438438416,4.5m,232.46591925621033,3.9m,8.3%
84,84,0.00491549082820428,0.6487286620140076,0.8085,,,259.62011790275574,4.3m,229.86895775794983,3.8m,271.4819769859314,4.5m,234.9020059108734,3.9m,8.4%
85,85,0.0049134540970831786,0.6313194549083709,0.8155,,,262.00276923179626,4.4m,232.25176548957825,3.9m,273.93866753578186,4.6m,237.35869908332825,4.0m,8.5%
86,86,0.004911393546144489,0.6252633335590363,0.823,,,264.3736033439636,4.4m,234.62271761894226,3.9m,276.3725438117981,4.6m,239.79257798194885,4.0m,8.6%
87,87,0.004909309195725018,0.617352756857872,0.824,,,266.75902128219604,4.4m,237.00830602645874,4.0m,278.82509207725525,4.6m,242.24513411521912,4.0m,8.7%
88,88,0.004907201066396463,0.5448448015451431,0.8305,,,269.1419954299927,4.5m,239.39142560958862,4.0m,281.2791118621826,4.7m,244.69915652275085,4.1m,8.8%
89,89,0.004905069178965208,0.5344318964481354,0.847,,,271.52415800094604,4.5m,241.7737205028534,4.0m,283.70548963546753,4.7m,247.1255373954773,4.1m,8.9%
90,90,0.004902913554472123,0.567210209608078,0.826,6.8338110092163085,0.132,276.6341779232025,4.6m,244.1523199081421,4.1m,288.95630526542664,4.8m,249.5555715560913,4.2m,9.0%
91,91,0.004900734214192351,0.5968041199445725,0.826,,,279.0054488182068,4.7m,246.52371335029602,4.1m,291.3779788017273,4.9m,251.97724986076355,4.2m,9.1%
92,92,0.0048985311796351004,0.49480384516716003,0.854,,,281.3776593208313,4.7m,248.8960793018341,4.1m,293.81780767440796,4.9m,254.41708183288574,4.2m,9.2%
93,93,0.004896304472543433,0.5069801037311554,0.8485,,,283.7573697566986,4.7m,251.27593302726746,4.2m,296.27216601371765,4.9m,256.8714439868927,4.3m,9.3%
94,94,0.004894054114894048,0.47204383039474485,0.861,,,286.14060854911804,4.8m,253.65934109687805,4.2m,298.72475838661194,5.0m,259.32404041290283,4.3m,9.4%
95,95,0.004891780128897069,0.44591131806373596,0.873,,,288.52107405662537,4.8m,256.03995990753174,4.3m,301.17452597618103,5.0m,261.77381110191345,4.4m,9.5%
96,96,0.004889482536995818,0.4638096344470978,0.8625,,,290.90114736557007,4.8m,258.42016649246216,4.3m,303.61908888816833,5.1m,264.2183766365051,4.4m,9.6%
97,97,0.0048871613618666,0.44157108092308045,0.867,,,293.28341937065125,4.9m,260.80260372161865,4.3m,306.0692346096039,5.1m,266.6685299873352,4.4m,9.7%
98,98,0.004884816626418476,0.3903106245994568,0.8875,,,295.66328501701355,4.9m,263.1826014518738,4.4m,308.5222463607788,5.1m,269.1215441226959,4.5m,9.8%
99,99,0.00488244835379304,0.40797920858860015,0.8745,,,298.0417504310608,5.0m,265.5612540245056,4.4m,310.95361137390137,5.2m,271.55291771888733,4.5m,9.9%
100,100,0.004880056567364185,0.4258342238664627,0.87,7.158473097991943,0.1339,303.1528089046478,5.1m,267.93723940849304,4.5m,316.2136332988739,5.3m,273.9856958389282,4.6m,10.0%
101,101,0.004877641290737878,0.4145344421863556,0.877,,,305.532910823822,5.1m,270.3175096511841,4.5m,318.6464970111847,5.3m,276.4185655117035,4.6m,10.1%
102,102,0.004875202547751922,0.4320788052082062,0.874,,,307.9133834838867,5.1m,272.6981158256531,4.5m,321.0958652496338,5.4m,278.8679373264313,4.6m,10.2%
103,103,0.0048727403624757295,0.3926728516817093,0.882,,,310.2925808429718,5.2m,275.07746624946594,4.6m,323.54525327682495,5.4m,281.31733298301697,4.7m,10.3%
104,104,0.0048702547592100725,0.37484443283081054,0.894,,,312.67167806625366,5.2m,277.4566960334778,4.6m,325.9957342147827,5.4m,283.7678163051605,4.7m,10.4%
105,105,0.004867745762486853,0.34207184076309205,0.898,,,315.04596734046936,5.3m,279.83110213279724,4.7m,328.436240196228,5.5m,286.2083249092102,4.8m,10.5%
106,106,0.004865213397068855,0.3345310386419296,0.8945,,,317.4259560108185,5.3m,282.2112889289856,4.7m,330.867995262146,5.5m,288.64008712768555,4.8m,10.6%
107,107,0.004862657687949504,0.3439843777418137,0.8985,,,319.8104054927826,5.3m,284.59588718414307,4.7m,333.3250346183777,5.6m,291.09712958335876,4.9m,10.7%
108,108,0.004860078660352617,0.3000350701808929,0.9175,,,322.1882121562958,5.4m,286.9738347530365,4.8m,335.7655141353607,5.6m,293.53761196136475,4.9m,10.8%
109,109,0.004857476339732153,0.3557618532180786,0.896,,,324.5643951892853,5.4m,289.35019755363464,4.8m,338.2103168964386,5.6m,295.98242259025574,4.9m,10.9%
110,110,0.004854850751771968,0.3613133223056793,0.8875,7.549707107543945,0.1373,329.66832280158997,5.5m,291.7200527191162,4.9m,343.46960186958313,5.7m,298.4164528846741,5.0m,11.0%
111,111,0.004852201922385556,0.3115149531364441,0.906,,,332.0473885536194,5.5m,294.09925866127014,4.9m,345.90512561798096,5.8m,300.8519797325134,5.0m,11.1%
112,112,0.0048495298777157915,0.2915184099674225,0.909,,,334.422091960907,5.6m,296.47416067123413,4.9m,348.3291165828705,5.8m,303.2759745121002,5.1m,11.2%
113,113,0.004846834644134678,0.3016442452073097,0.9125,,,336.7980329990387,5.6m,298.8502287864685,5.0m,350.77378392219543,5.8m,305.72064423561096,5.1m,11.3%
114,114,0.004844116248243082,0.24634257984161376,0.931,,,339.16890931129456,5.7m,301.22121953964233,5.0m,353.21166229248047,5.9m,308.1585249900818,5.1m,11.4%
115,115,0.004841374716870474,0.26022354286909105,0.925,,,341.5409233570099,5.7m,303.59336495399475,5.1m,355.63370084762573,5.9m,310.5805742740631,5.2m,11.5%
116,116,0.004838610077074662,0.30510234242677686,0.91,,,343.91577410697937,5.7m,305.968368768692,5.1m,358.07796454429626,6.0m,313.02484345436096,5.2m,11.6%
117,117,0.004835822356141523,0.28647429406642916,0.9185,,,346.2911329269409,5.8m,308.3438539505005,5.1m,360.5104959011078,6.0m,315.4573781490326,5.3m,11.7%
118,118,0.0048330115815847395,0.28827915728092196,0.9165,,,348.6678807735443,5.8m,310.7207407951355,5.2m,362.9561080932617,6.0m,317.9029927253723,5.3m,11.8%
119,119,0.00483017778114552,0.28766916212439536,0.916,,,351.0572054386139,5.9m,313.1102879047394,5.2m,365.3997130393982,6.1m,320.34660267829895,5.3m,11.9%
120,120,0.004827320982792332,0.2837626534104347,0.912,7.7888283477783204,0.1351,356.1761646270752,5.9m,315.49354362487793,5.3m,370.6850507259369,6.2m,322.7982642650604,5.4m,12.0%
121,121,0.004824441214720621,0.2810937277674675,0.9175,,,358.5551676750183,6.0m,317.8726725578308,5.3m,373.10828590393066,6.2m,325.22150206565857,5.4m,12.1%
122,122,0.004821538505352536,0.2685318775177002,0.918,,,360.93902683258057,6.0m,320.25667357444763,5.3m,375.5623826980591,6.3m,327.6756019592285,5.5m,12.2%
123,123,0.004818612883336646,0.2697612428665161,0.923,,,363.32084941864014,6.1m,322.63869047164917,5.4m,377.99384355545044,6.3m,330.1070668697357,5.5m,12.3%
124,124,0.00481566437754766,0.257990931391716,0.925,,,365.70488357543945,6.1m,325.02287459373474,5.4m,380.43560576438904,6.3m,332.5488324165344,5.5m,12.4%
125,125,0.004812693017086138,0.26345616245269776,0.9225,,,368.082976102829,6.1m,327.4010980129242,5.5m,382.88044023513794,6.4m,334.99366998672485,5.6m,12.5%
126,126,0.00480969883127821,0.25790189945697783,0.925,,,370.4646725654602,6.2m,329.78296089172363,5.5m,385.3296592235565,6.4m,337.4428927898407,5.6m,12.6%
127,127,0.00480668184967528,0.2685233830809593,0.923,,,372.84785890579224,6.2m,332.16630458831787,5.5m,387.77468276023865,6.5m,339.88792514801025,5.7m,12.7%
128,128,0.004803642102053739,0.2511694375872612,0.9215,,,375.2230486869812,6.3m,334.5416171550751,5.6m,390.2137095928192,6.5m,342.3269543647766,5.7m,12.8%
129,129,0.0048005796184146686,0.24437599903345109,0.932,,,377.59385561943054,6.3m,336.91254472732544,5.6m,392.6320061683655,6.5m,344.74525356292725,5.7m,12.9%
130,130,0.004797494428983546,0.24586049431562423,0.9275,8.077816956329345,0.1379,382.7002902030945,6.4m,339.28385949134827,5.7m,397.88871717453003,6.6m,347.1799650192261,5.8m,13.0%
131,131,0.0047943865642099456,0.24157356762886048,0.9235,,,385.0758192539215,6.4m,341.65952920913696,5.7m,400.3185772895813,6.7m,349.60982847213745,5.8m,13.1%
132,132,0.004791256054767237,0.2534248325228691,0.9175,,,387.45431566238403,6.5m,344.0381660461426,5.7m,402.7629315853119,6.7m,352.0541877746582,5.9m,13.2%
133,133,0.0047881029315522865,0.24982155299186706,0.924,,,389.8324604034424,6.5m,346.4164488315582,5.8m,405.2087335586548,6.8m,354.4999928474426,5.9m,13.3%
134,134,0.0047849272256851455,0.19216758915781976,0.9435,,,392.2013318538666,6.5m,348.78543424606323,5.8m,407.62652015686035,6.8m,356.91778206825256,5.9m,13.4%
135,135,0.0047817289685087505,0.20703911805152894,0.9415,,,394.5743410587311,6.6m,351.158570766449,5.9m,410.04959869384766,6.8m,359.34086322784424,6.0m,13.5%
136,136,0.004778508191588607,0.17448250219225883,0.945,,,396.9488470554352,6.6m,353.5332052707672,5.9m,412.4905996322632,6.9m,361.78186678886414,6.0m,13.6%
137,137,0.004775264926712483,0.22875297355651855,0.931,,,399.3278923034668,6.7m,355.9124011993408,5.9m,414.9302349090576,6.9m,364.2215075492859,6.1m,13.7%
138,138,0.004771999205890095,0.21803408852219583,0.935,,,401.70444345474243,6.7m,358.2890863418579,6.0m,417.37373781204224,7.0m,366.66501331329346,6.1m,13.8%
139,139,0.004768711061352786,0.2735482753515244,0.922,,,404.0801944732666,6.7m,360.6649718284607,6.0m,419.7919490337372,7.0m,369.08322834968567,6.2m,13.9%
140,140,0.0047654005255532185,0.24793444949388505,0.9265,8.390450988006592,0.1329,409.1872797012329,6.8m,363.03957986831665,6.1m,425.0416827201843,7.1m,371.51250529289246,6.2m,14.0%
141,141,0.004762067631165043,0.17474023854732512,0.951,,,411.5536856651306,6.9m,365.4061028957367,6.1m,427.4751422405243,7.1m,373.94596767425537,6.2m,14.1%
142,142,0.004758712411082581,0.2075781854838133,0.9415,,,413.9236845970154,6.9m,367.77622842788696,6.1m,429.8965730667114,7.2m,376.36740136146545,6.3m,14.2%
143,143,0.004755334898420501,0.24592925509810448,0.929,,,416.2981581687927,6.9m,370.1510365009308,6.2m,432.3394639492035,7.2m,378.8102958202362,6.3m,14.3%
144,144,0.0047519351265134895,0.24410755801200867,0.9295,,,418.67879581451416,7.0m,372.53182911872864,6.2m,434.78893852233887,7.2m,381.2597737312317,6.4m,14.4%
145,145,0.004748513128915922,0.2577335239648819,0.919,,,421.04792308807373,7.0m,374.90107250213623,6.2m,437.2042737007141,7.3m,383.6751115322113,6.4m,14.5%
146,146,0.004745068939401534,0.19920801752805709,0.9415,,,423.4186601638794,7.1m,377.27192783355713,6.3m,439.63902521133423,7.3m,386.10986590385437,6.4m,14.6%
147,147,0.0047416025919630855,0.20806859302520753,0.938,,,425.79634737968445,7.1m,379.64975023269653,6.3m,442.08251094818115,7.4m,388.5533549785614,6.5m,14.7%
148,148,0.004738114120812024,0.18619243274629116,0.9475,,,428.17246866226196,7.1m,382.02601885795593,6.4m,444.52602672576904,7.4m,390.9968762397766,6.5m,14.8%
149,149,0.004734603560378155,0.1436681630909443,0.958,,,430.54510402679443,7.2m,384.3987936973572,6.4m,446.96967029571533,7.4m,393.44052243232727,6.6m,14.9%
150,150,0.0047310709453092905,0.2154151235818863,0.9315,8.478194897460938,0.1385,435.64183950424194,7.3m,386.76856660842896,6.4m,452.20175862312317,7.5m,395.8542637825012,6.6m,15.0%
151,151,0.004727516310470915,0.20890008679032326,0.944,,,438.0124092102051,7.3m,389.13926672935486,6.5m,454.6388027667999,7.6m,398.29131269454956,6.6m,15.1%
152,152,0.00472393969094584,0.2361224813759327,0.925,,,440.39305996894836,7.3m,391.5200901031494,6.5m,457.0883786678314,7.6m,400.7408936023712,6.7m,15.2%
153,153,0.004720341122033856,0.21083532908558847,0.9345,,,442.7716555595398,7.4m,393.8988227844238,6.6m,459.5306372642517,7.7m,403.1831548213959,6.7m,15.3%
154,154,0.004716720639251387,0.18366226899623872,0.9365,,,445.14172196388245,7.4m,396.2690010070801,6.6m,461.95380187034607,7.7m,405.6063220500946,6.8m,15.4%
155,155,0.004713078278331133,0.1922213431596756,0.9385,,,447.52362036705017,7.5m,398.65111112594604,6.6m,464.4103558063507,7.7m,408.06288051605225,6.8m,15.5%
156,156,0.004709414075221729,0.16831999453902244,0.949,,,449.90197348594666,7.5m,401.0296094417572,6.7m,466.8521656990051,7.8m,410.50469303131104,6.8m,15.6%
157,157,0.004705728066087379,0.15652695229649544,0.952,,,452.27367901802063,7.5m,403.40144538879395,6.7m,469.2639720439911,7.8m,412.91650223731995,6.9m,15.7%
158,158,0.0047020202873075045,0.17375478571653366,0.9445,,,454.6488516330719,7.6m,405.7767536640167,6.8m,471.7103133201599,7.9m,415.36284589767456,6.9m,15.8%
159,159,0.004698290775476386,0.1461364103704691,0.9545,,,457.02333188056946,7.6m,408.1513702869415,6.8m,474.1474676132202,7.9m,417.8000068664551,7.0m,15.9%
