step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
19,19,0.960334944152832,0.6568,1.256345396232605,0.5908,1745554202.3591223,2025/04/25 13:10:02,270.0190341472626,4.5m,0.00017161456344183534
20,20,0.9307391086578369,0.6718,1.2024307594299317,0.594,1745554217.2000763,2025/04/25 13:10:17,284.85998821258545,4.7m,0.00013246320304460824
21,21,0.9362254905700683,0.6646,1.1060126518249511,0.6232,1745554231.299943,2025/04/25 13:10:31,298.9598548412323,5.0m,0.00018776376964524388
22,22,0.9060933429718018,0.6802,1.102901410293579,0.6312,1745554246.1236358,2025/04/25 13:10:46,313.7835476398468,5.2m,0.0003616827307268977
23,23,0.9234671647548676,0.6672,1.1429980429649353,0.6236,1745554260.9496398,2025/04/25 13:11:00,328.6095516681671,5.5m,0.0001753980468492955
24,24,0.8826235261917115,0.6852,1.1746508020401,0.614,1745554275.9736946,2025/04/25 13:11:15,343.6336064338684,5.7m,0.00042690883856266737
25,25,0.8902480810165405,0.6832,1.112490170097351,0.639,1745554290.3293803,2025/04/25 13:11:30,357.9892921447754,6.0m,0.00025460668257437646
26,26,0.8582022863388061,0.7014,1.0547236836433411,0.6436,1745554304.4696755,2025/04/25 13:11:44,372.1295874118805,6.2m,0.0003922300529666245
27,27,0.8686058553695679,0.6904,1.074800447368622,0.657,1745554319.2211075,2025/04/25 13:11:59,386.8810193538666,6.4m,0.00024194731668103486
28,28,0.8396061011314392,0.7042,1.0323346263885498,0.6478,1745554333.4613159,2025/04/25 13:12:13,401.12122774124146,6.7m,0.00021195852605160326
29,29,0.815284453201294,0.7108,1.1406243297576903,0.6286,1745554347.433473,2025/04/25 13:12:27,415.0933849811554,6.9m,0.00026156692183576524
30,30,0.8140580648422241,0.7098,1.0981725505828857,0.6492,1745554362.0019336,2025/04/25 13:12:42,429.66184544563293,7.2m,0.0003077108704019338
31,31,0.8377534720420837,0.6996,1.0865837720870972,0.6474,1745554376.6919718,2025/04/25 13:12:56,444.35188364982605,7.4m,0.00033708015689626336
32,32,0.8137463276863098,0.7056,1.0631678689956665,0.657,1745554391.8832595,2025/04/25 13:13:11,459.54317140579224,7.7m,0.00023355176381301135
33,33,0.7863159008026123,0.722,0.9935004116058349,0.6724,1745554407.065773,2025/04/25 13:13:27,474.7256848812103,7.9m,0.00027061186847276986
34,34,0.7647581396102905,0.7286,1.1042682250976563,0.6448,1745554421.4286516,2025/04/25 13:13:41,489.0885634422302,8.2m,0.0001826293591875583
35,35,0.773173333644867,0.729,1.1473270057678222,0.6286,1745554436.2760897,2025/04/25 13:13:56,503.93600153923035,8.4m,0.00009750292520038784
36,36,0.7452368386745453,0.7378,1.1330671504974366,0.6386,1745554450.4793532,2025/04/25 13:14:10,518.1392650604248,8.6m,0.0001760669838404283
37,37,0.7051723256111145,0.755,1.0446362232208253,0.6566,1745554464.7946677,2025/04/25 13:14:24,532.4545795917511,8.9m,0.0007941089570522308
38,38,0.7340149772644043,0.7362,1.0605855028152467,0.665,1745554479.0331023,2025/04/25 13:14:39,546.6930141448975,9.1m,0.00023686327040195465
39,39,0.7413510200500488,0.738,1.1396741319656372,0.6448,1745554494.5598762,2025/04/25 13:14:54,562.2197880744934,9.4m,0.0005367843550629914
40,40,0.7362403770446777,0.7348,1.0276274795532228,0.673,1745554508.6757646,2025/04/25 13:15:08,576.3356764316559,9.6m,0.00032316631404682994
41,41,0.7451428298950196,0.7278,1.1215802261352539,0.652,1745554523.6140618,2025/04/25 13:15:23,591.2739737033844,9.9m,0.0003130405966658145
42,42,0.7594462295532226,0.7274,1.0006495677947997,0.673,1745554537.6961293,2025/04/25 13:15:37,605.3560411930084,10.1m,0.00015816114319022745
43,43,0.7106080926895142,0.7484,1.0060612522125245,0.675,1745554552.4320679,2025/04/25 13:15:52,620.0919797420502,10.3m,0.00029706512577831745
44,44,0.6896278470039368,0.7524,1.0782152453422547,0.6612,1745554566.846542,2025/04/25 13:16:06,634.5064537525177,10.6m,0.0002761353098321706
45,45,0.6662967569351196,0.7634,1.0732404001235962,0.662,1745554581.018223,2025/04/25 13:16:21,648.6781349182129,10.8m,0.00017804422532208264
46,46,0.6457021139144897,0.7726,1.0025365036010743,0.6812,1745554595.174461,2025/04/25 13:16:35,662.8343727588654,11.0m,0.00012871123908553272
47,47,0.6579965133666992,0.7626,1.0478852249145507,0.6706,1745554610.589039,2025/04/25 13:16:50,678.248950958252,11.3m,0.00018981996981892735
48,48,0.6673914866447449,0.7632,1.0354996390342712,0.678,1745554624.619193,2025/04/25 13:17:04,692.2791049480438,11.5m,0.00017374266462866217
49,49,0.6428215278625489,0.772,1.032131290435791,0.6808,1745554639.0042741,2025/04/25 13:17:19,706.664186000824,11.8m,0.00014437820937018842
50,50,0.6078082662582397,0.7794,1.0569183540344238,0.677,1745554653.2321706,2025/04/25 13:17:33,720.892082452774,12.0m,0.0002772591251414269
51,51,0.6396657790660858,0.7714,1.0007769006729126,0.6834,1745554667.6248436,2025/04/25 13:17:47,735.2847554683685,12.3m,0.0001320504816249013
52,52,0.6002720498085022,0.7898,1.0519069232940674,0.6778,1745554683.266575,2025/04/25 13:18:03,750.9264869689941,12.5m,0.0002510003687348217
53,53,0.6076752016067505,0.7858,1.0709537120819093,0.6768,1745554697.6627853,2025/04/25 13:18:17,765.3226971626282,12.8m,0.00026592527865432203
54,54,0.6014387662887574,0.7908,1.1001917543411255,0.6672,1745554711.817375,2025/04/25 13:18:31,779.4772868156433,13.0m,0.0001930953876581043
55,55,0.6378634061813354,0.7714,1.013677157020569,0.6772,1745554726.566606,2025/04/25 13:18:46,794.2265179157257,13.2m,0.00036825676215812564
56,56,0.6356636318206788,0.7726,1.1751884754180908,0.6484,1745554741.2815814,2025/04/25 13:19:01,808.9414932727814,13.5m,0.0004545154224615544
57,57,0.6642400689125061,0.7664,1.019528837966919,0.689,1745554755.2394695,2025/04/25 13:19:15,822.8993813991547,13.7m,0.00022602237004321069
58,58,0.5993977181434631,0.7894,1.0608404792785644,0.6766,1745554769.3187785,2025/04/25 13:19:29,836.9786903858185,13.9m,0.00012873914965894073
59,59,0.5800635505676269,0.7942,1.0784314191818238,0.6752,1745554783.5524733,2025/04/25 13:19:43,851.2123851776123,14.2m,0.0002334333985345438
60,60,0.5641589908599853,0.8048,0.9921658254623413,0.691,1745554798.689615,2025/04/25 13:19:58,866.3495268821716,14.4m,0.00021086768538225442
61,61,0.5802911455154419,0.7936,1.0901815271377564,0.6708,1745554813.8719468,2025/04/25 13:20:13,881.5318586826324,14.7m,0.0004979583318345249
62,62,0.5738263847351074,0.8008,1.0537292165756225,0.6792,1745554827.9459937,2025/04/25 13:20:27,895.6059055328369,14.9m,0.00013926929386798292
63,63,0.5477594741821289,0.8084,1.0652314539909362,0.681,1745554843.4657173,2025/04/25 13:20:43,911.1256291866302,15.2m,0.0004585634160321206
64,64,0.6047437932014466,0.7844,1.105656153678894,0.682,1745554857.892263,2025/04/25 13:20:57,925.5521748065948,15.4m,0.00029813789296895266
65,65,0.5765531316757202,0.8,0.9953356607437134,0.6962,1745554872.2127218,2025/04/25 13:21:12,939.8726336956024,15.7m,0.00043553404975682497
66,66,0.6012124290466309,0.7832,1.1023282360076905,0.6678,1745554886.362854,2025/04/25 13:21:26,954.0227658748627,15.9m,0.0002500316477380693
67,67,0.5313501118659973,0.8146,1.0147564237594604,0.6952,1745554900.901471,2025/04/25 13:21:40,968.5613827705383,16.1m,0.0005422020913101733
68,68,0.5605712941169739,0.7968,1.0237903569221496,0.683,1745554915.5476413,2025/04/25 13:21:55,983.2075531482697,16.4m,0.0002757523616310209
69,69,0.5436449627876282,0.8054,1.10723519616127,0.6796,1745554930.3899992,2025/04/25 13:22:10,998.0499110221863,16.6m,0.00021106874919496477
70,70,0.5630655744552612,0.8018,1.1611304483413696,0.6602,1745554944.7093432,2025/04/25 13:22:24,1012.369255065918,16.9m,0.0003497989382594824
71,71,0.5456895069122314,0.8004,1.0592821210861205,0.6774,1745554958.945623,2025/04/25 13:22:38,1026.6055347919464,17.1m,0.000270092801656574
72,72,0.5464270488739014,0.7994,1.0395744484424592,0.685,1745554973.5207205,2025/04/25 13:22:53,1041.180632352829,17.4m,0.00013114220928400755
73,73,0.5040615621566773,0.8178,1.0955963846206664,0.6912,1745554987.8269722,2025/04/25 13:23:07,1055.4868841171265,17.6m,0.00047383536002598703
74,74,0.4928441047668457,0.8244,1.1043522069454192,0.6762,1745555002.3729053,2025/04/25 13:23:22,1070.0328171253204,17.8m,0.0003544384671840817
75,75,0.5238675591468811,0.8166,1.073904121208191,0.691,1745555016.5539746,2025/04/25 13:23:36,1084.213886499405,18.1m,0.00010465736704645678
76,76,0.4853793964385986,0.832,1.0186683755874635,0.7002,1745555031.508836,2025/04/25 13:23:51,1099.1687479019165,18.3m,0.00021554552949965
77,77,0.4852985445022583,0.8236,1.0584263399124145,0.6966,1745555045.7780647,2025/04/25 13:24:05,1113.4379765987396,18.6m,0.0006049114163033664
78,78,0.5058746252059937,0.8076,1.052632388305664,0.6916,1745555060.248223,2025/04/25 13:24:20,1127.9081349372864,18.8m,0.00026545985019765794
79,79,0.49805778102874754,0.821,1.0522359894752502,0.6918,1745555074.617022,2025/04/25 13:24:34,1142.2769339084625,19.0m,0.0001599521201569587
80,80,0.5041125137329101,0.8186,1.0661014991760254,0.6814,1745555089.00954,2025/04/25 13:24:49,1156.6694519519806,19.3m,0.00022327626356855035
81,81,0.5161547967910767,0.8192,1.1802478357315063,0.6704,1745555103.5643513,2025/04/25 13:25:03,1171.2242631912231,19.5m,0.00032851978903636336
82,82,0.5197347099304199,0.8158,1.1023651247024535,0.6802,1745555118.1727176,2025/04/25 13:25:18,1185.832629442215,19.8m,0.0005989141063764691
83,83,0.5818277976036071,0.794,1.1104269666671753,0.6738,1745555133.849962,2025/04/25 13:25:33,1201.509873867035,20.0m,0.0001237400429090485
84,84,0.4754469799995422,0.8324,1.0725947830677032,0.6836,1745555148.0416691,2025/04/25 13:25:48,1215.7015810012817,20.3m,0.00012173441064078361
85,85,0.44975325269699096,0.838,1.079860494041443,0.6926,1745555162.637455,2025/04/25 13:26:02,1230.2973668575287,20.5m,0.00041713143582455814
86,86,0.451971118927002,0.8382,1.1058355925559997,0.6876,1745555177.531342,2025/04/25 13:26:17,1245.191253900528,20.8m,0.0005104345618747175
87,87,0.46903717164993286,0.8324,1.0522930992126465,0.694,1745555192.3376396,2025/04/25 13:26:32,1259.9975514411926,21.0m,0.00014217050920706242
88,88,0.43800115795135497,0.8466,1.0861513525485993,0.689,1745555206.8726914,2025/04/25 13:26:46,1274.532603263855,21.2m,0.0002065244916593656
89,89,0.4507682961463928,0.842,1.0860276176452637,0.69,1745555221.6539178,2025/04/25 13:27:01,1289.3138296604156,21.5m,0.0003820112906396389
90,90,0.42460608921051024,0.8516,1.0466408883571625,0.704,1745555236.9133847,2025/04/25 13:27:16,1304.573296546936,21.7m,0.0005136165418662131
91,91,0.43548626861572265,0.8458,1.1431184272766113,0.6816,1745555251.5579536,2025/04/25 13:27:31,1319.2178654670715,22.0m,0.0002778532216325402
92,92,0.42694283428192137,0.8398,1.1032946000099182,0.6934,1745555266.6017025,2025/04/25 13:27:46,1334.2616143226624,22.2m,0.00015927152708172798
93,93,0.4163332841873169,0.8516,1.0560902072906495,0.7008,1745555281.2039068,2025/04/25 13:28:01,1348.8638186454773,22.5m,0.0003226500120945275
94,94,0.464431916809082,0.8308,1.100605718612671,0.6968,1745555296.674925,2025/04/25 13:28:16,1364.3348369598389,22.7m,0.0003102619666606188
95,95,0.4270709628105164,0.8454,1.110368801498413,0.698,1745555311.4353285,2025/04/25 13:28:31,1379.095240354538,23.0m,0.00024627233506180346
96,96,0.473110551404953,0.8306,1.1417808500289917,0.6868,1745555325.8935878,2025/04/25 13:28:45,1393.553499698639,23.2m,0.00024182689958252013
97,97,0.42481520652771,0.844,1.0923024250030517,0.699,1745555340.131813,2025/04/25 13:29:00,1407.7917249202728,23.5m,0.00029922870453447104
98,98,0.4440530071258545,0.8364,1.1435411926269532,0.6848,1745555354.1753726,2025/04/25 13:29:14,1421.8352844715118,23.7m,0.0003159581683576107
99,99,0.49130554819107053,0.8218,1.166554482460022,0.6788,1745555368.2967548,2025/04/25 13:29:28,1435.9566667079926,23.9m,0.00019505959062371403
100,100,0.42484008808135987,0.8506,1.11708512506485,0.6942,1745555382.3783345,2025/04/25 13:29:42,1450.0382463932037,24.2m,0.0003041015297640115
