step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
182,182,0.3085141789913177,0.8908,1.2959465148925782,0.6952,1745105239.8909502,2025/04/20 08:27:19,2638.3479940891266,44.0m,0.00009504449553787708
183,183,0.2430712396621704,0.917,1.314385963153839,0.693,1745105254.3857057,2025/04/20 08:27:34,2652.842749595642,44.2m,0.00019838186562992632
184,184,0.2681302770614624,0.9048,1.3303189017295838,0.7012,1745105268.9838285,2025/04/20 08:27:48,2667.4408724308014,44.5m,0.0002157471317332238
185,185,0.30491715393066404,0.8874,1.3730725040435792,0.6844,1745105283.490064,2025/04/20 08:28:03,2681.9471077919006,44.7m,0.00015778043598402292
186,186,0.2522471745491028,0.904,1.3152731174468995,0.6988,1745105297.9466405,2025/04/20 08:28:17,2696.4036843776703,44.9m,0.0001837355812313035
187,187,0.2783201665878296,0.8992,1.3266335109710694,0.6918,1745105313.1893885,2025/04/20 08:28:33,2711.6464323997498,45.2m,0.000146726772072725
188,188,0.2842840188026428,0.8974,1.3065732851028442,0.7004,1745105328.433383,2025/04/20 08:28:48,2726.8904268741608,45.4m,0.00022569461725652218
189,189,0.2478706220626831,0.9152,1.2692895500183106,0.701,1745105342.933839,2025/04/20 08:29:02,2741.3908829689026,45.7m,0.0003241669328417629
190,190,0.24656585235595704,0.9114,1.308947285079956,0.6926,1745105357.2626903,2025/04/20 08:29:17,2755.7197341918945,45.9m,0.0003898931900039315
191,191,0.30179767804145813,0.8946,1.3037857627034188,0.697,1745105371.9455972,2025/04/20 08:29:31,2770.402641057968,46.2m,0.000038991423934930936
192,192,0.2279741584777832,0.9236,1.3439822967529298,0.6866,1745105386.2251465,2025/04/20 08:29:46,2784.6821904182434,46.4m,0.00013888491957914084
193,193,0.2257562165260315,0.9246,1.2838418214797973,0.7012,1745105400.859957,2025/04/20 08:30:00,2799.3170008659363,46.7m,0.0001813070266507566
194,194,0.22622850666046143,0.9258,1.304145851135254,0.6922,1745105415.4174602,2025/04/20 08:30:15,2813.8745040893555,46.9m,0.00011976333189522848
195,195,0.1960466281056404,0.9344,1.2625669509887696,0.7064,1745105429.956919,2025/04/20 08:30:29,2828.413962841034,47.1m,0.000045396725909085944
196,196,0.16956970999240875,0.945,1.266894094848633,0.7046,1745105444.202053,2025/04/20 08:30:44,2842.659096956253,47.4m,0.00009724895062390715
197,197,0.18022574996948243,0.9348,1.2917770458221436,0.7054,1745105459.4758081,2025/04/20 08:30:59,2857.9328520298004,47.6m,0.00020026435959152877
198,198,0.24135744800567627,0.9118,1.3559612263321876,0.6964,1745105473.816473,2025/04/20 08:31:13,2872.273516893387,47.9m,0.0002363319945288822
199,199,0.2857298126220703,0.8976,1.433021002101898,0.6772,1745105488.0922284,2025/04/20 08:31:28,2886.549272298813,48.1m,0.00034598351339809597
200,200,0.3078462621688843,0.8882,1.3008125305175782,0.695,1745105502.383738,2025/04/20 08:31:42,2900.8407819271088,48.3m,0.00024788608425296843
