step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
44,44,0.0049772235455558455,0.07350505757331847,1.0,,,448.61882400512695,7.5m,415.83371090888977,6.9m,458.26329708099365,7.6m,419.22574281692505,7.0m,4.4%
45,45,0.004976153564241626,0.06618489062786102,1.0,,,457.6403377056122,7.6m,424.8553419113159,7.1m,467.36640191078186,7.8m,428.3288516998291,7.1m,4.5%
46,46,0.004975059144291392,0.06214542043209076,1.0,,,466.65200543403625,7.8m,433.8670997619629,7.2m,476.45081186294556,7.9m,437.41326546669006,7.3m,4.6%
47,47,0.004973940296506624,0.061248497366905214,1.0,,,475.6698868274689,7.9m,442.88505387306213,7.4m,485.53373193740845,8.1m,446.4961898326874,7.4m,4.7%
48,48,0.004972797031929902,0.055389188945293426,1.0,,,484.6947932243347,8.1m,451.9100570678711,7.5m,494.65416622161865,8.2m,455.61662769317627,7.6m,4.8%
49,49,0.004971629361844782,0.054798118948936464,1.0,,,493.7150990962982,8.2m,460.93048572540283,7.7m,503.751314163208,8.4m,464.7137792110443,7.7m,4.9%
50,50,0.004970437297775699,0.051609942257404326,1.0,3.208344948577881,0.2972,510.06172490119934,8.5m,469.9547338485718,7.8m,520.2597601413727,8.7m,473.8090739250183,7.9m,5.0%
51,51,0.004969220851487842,0.049495018273592,1.0,,,519.0943071842194,8.7m,478.9874258041382,8.0m,529.3594419956207,8.8m,482.9087612628937,8.0m,5.1%
52,52,0.004967980034987046,0.04872568091750145,1.0,,,528.1175148487091,8.8m,488.010701417923,8.1m,538.4725217819214,9.0m,492.02184772491455,8.2m,5.2%
53,53,0.004966714860519667,0.043408982098102566,1.0,,,537.1409289836884,9.0m,497.03418588638306,8.3m,547.5830571651459,9.1m,501.132385969162,8.4m,5.3%
54,54,0.004965425340572469,0.040547998756170274,1.0,,,546.1733140945435,9.1m,506.06669664382935,8.4m,556.6869394779205,9.3m,510.23627185821533,8.5m,5.4%
55,55,0.004964111487872492,0.037976308494806287,1.0,,,555.2059829235077,9.3m,515.0994310379028,8.6m,565.8011994361877,9.4m,519.3505344390869,8.7m,5.5%
56,56,0.004962773315386931,0.03521441972255707,1.0,,,564.2335543632507,9.4m,524.1271638870239,8.7m,574.9230799674988,9.6m,528.4724192619324,8.8m,5.6%
57,57,0.00496141083632301,0.03335968360304833,1.0,,,573.2648565769196,9.6m,533.158534526825,8.9m,584.025444984436,9.7m,537.5747864246368,9.0m,5.7%
58,58,0.004960024064127846,0.0319112808406353,1.0,,,582.2836561203003,9.7m,542.1774137020111,9.0m,593.1332139968872,9.9m,546.682558298111,9.1m,5.8%
59,59,0.004958613012488321,0.0290755058825016,1.0,,,591.3095920085907,9.9m,551.2034213542938,9.2m,602.229692697525,10.0m,555.7790396213531,9.3m,5.9%
60,60,0.004957177695330944,0.030504522740840912,1.0,3.1882184745788575,0.2997,607.6555593013763,10.1m,560.2203621864319,9.3m,618.7382674217224,10.3m,564.8653123378754,9.4m,6.0%
61,61,0.0049557181268217185,0.029963726907968523,1.0,,,616.6890201568604,10.3m,569.2538952827454,9.5m,627.8754472732544,10.5m,574.0024948120117,9.6m,6.1%
62,62,0.004954234321365994,0.02764945985376835,1.0,,,625.7237236499786,10.4m,578.2887098789215,9.6m,636.9813883304596,10.6m,583.1084413528442,9.7m,6.2%
63,63,0.004952726293608331,0.026539458990097044,1.0,,,634.7461614608765,10.6m,587.3112108707428,9.8m,646.0714836120605,10.8m,592.1985397338867,9.9m,6.3%
64,64,0.004951194058432357,0.028092060416936876,1.0,,,643.7739188671112,10.7m,596.3391008377075,9.9m,655.1734945774078,10.9m,601.3005557060242,10.0m,6.4%
65,65,0.0049496376309606125,0.026763387501239775,1.0,,,652.8071796894073,10.9m,605.3724443912506,10.1m,664.2816450595856,11.1m,610.4087090492249,10.2m,6.5%
66,66,0.00494805702655441,0.02547897520661354,1.0,,,661.8315126895905,11.0m,614.3968856334686,10.2m,673.3747501373291,11.2m,619.5018186569214,10.3m,6.6%
67,67,0.004946452260813676,0.026379998147487642,1.0,,,670.8507776260376,11.2m,623.4162459373474,10.4m,682.4785580635071,11.4m,628.6056332588196,10.5m,6.7%
68,68,0.0049448233495768,0.02496081966161728,1.0,,,679.871297121048,11.3m,632.4368596076965,10.5m,691.5696213245392,11.5m,637.6967010498047,10.6m,6.8%
69,69,0.004943170308920479,0.024821821570396422,1.0,,,688.8940742015839,11.5m,641.4597244262695,10.7m,700.6656155586243,11.7m,646.7926981449127,10.8m,6.9%
70,70,0.004941493155159557,0.024718501031398773,1.0,3.1799734176635743,0.299,705.2396166324615,11.8m,650.4793801307678,10.8m,717.195732831955,12.0m,655.8988058567047,10.9m,7.0%
71,71,0.004939791904846864,0.023490120708942415,1.0,,,714.2839784622192,11.9m,659.5239613056183,11.0m,726.3381719589233,12.1m,665.041250705719,11.1m,7.1%
72,72,0.0049380665747730534,0.023452994480729104,1.0,,,723.3216197490692,12.1m,668.5617063045502,11.1m,735.4493272304535,12.3m,674.1524152755737,11.2m,7.2%
73,73,0.004936317181966438,0.023980212777853012,1.0,,,732.35196352005,12.2m,677.5921499729156,11.3m,744.5714619159698,12.4m,683.2745537757874,11.4m,7.3%
74,74,0.004934543743692817,0.022846165895462036,1.0,,,741.3775792121887,12.4m,686.6178441047668,11.4m,753.6653740406036,12.6m,692.3684701919556,11.5m,7.4%
75,75,0.004932746277455311,0.024740822106599808,1.0,,,750.3945610523224,12.5m,695.6348834037781,11.6m,762.76731133461,12.7m,701.4704113006592,11.7m,7.5%
76,76,0.004930924800994186,0.02472992554306984,1.0,,,759.4273512363434,12.7m,704.6677708625793,11.7m,771.8716342449188,12.9m,710.5747401714325,11.8m,7.6%
77,77,0.004929079332286679,0.02423439657688141,1.0,,,768.4521176815033,12.8m,713.6926126480103,11.9m,780.9710330963135,13.0m,719.6741421222687,12.0m,7.7%
78,78,0.004927209889546822,0.02452537798881531,1.0,,,777.4828586578369,13.0m,722.7234773635864,12.0m,790.0757088661194,13.2m,728.7788228988647,12.1m,7.8%
79,79,0.004925316491225259,0.023315413102507593,1.0,,,786.5112688541412,13.1m,731.7519557476044,12.2m,799.1729049682617,13.3m,737.8760209083557,12.3m,7.9%
80,80,0.004923399156009067,0.023917579740285872,1.0,3.1645210929870604,0.3017,802.8710775375366,13.4m,740.7873857021332,12.3m,815.670821428299,13.6m,746.9836721420288,12.4m,8.0%
81,81,0.004921457902821572,0.02085486027598381,1.0,,,811.8996486663818,13.5m,749.8160123825073,12.5m,824.782000541687,13.7m,756.0948534011841,12.6m,8.1%
82,82,0.004919492750822158,0.02219046553969383,1.0,,,820.9335687160492,13.7m,758.8499863147736,12.6m,833.8801364898682,13.9m,765.1929919719696,12.8m,8.2%
83,83,0.004917503719406082,0.021775684833526612,1.0,,,829.9582715034485,13.8m,767.8747329711914,12.8m,842.9679312705994,14.0m,774.2807893753052,12.9m,8.3%
84,84,0.00491549082820428,0.02008607542514801,1.0,,,838.9897150993347,14.0m,776.9062671661377,12.9m,852.0636298656464,14.2m,783.376492023468,13.1m,8.4%
85,85,0.0049134540970831786,0.018838550612330435,1.0,,,848.0159831047058,14.1m,785.9326112270355,13.1m,861.1777899265289,14.4m,792.490654706955,13.2m,8.5%
86,86,0.004911393546144489,0.01752111515402794,1.0,,,857.0366625785828,14.3m,794.9533574581146,13.2m,870.28342628479,14.5m,801.5962936878204,13.4m,8.6%
87,87,0.004909309195725018,0.0161310273706913,1.0,,,866.069744348526,14.4m,803.9865510463715,13.4m,879.4053192138672,14.7m,810.7181916236877,13.5m,8.7%
88,88,0.004907201066396463,0.016685418963432314,1.0,,,875.0951714515686,14.6m,813.0120844841003,13.6m,888.505077123642,14.8m,819.8179552555084,13.7m,8.8%
89,89,0.004905069178965208,0.016578784301877023,1.0,,,884.1091597080231,14.7m,822.0261178016663,13.7m,897.607973575592,15.0m,828.92085313797,13.8m,8.9%
90,90,0.004902913554472123,0.017093569055199622,1.0,3.115388883590698,0.3044,900.4519789218903,15.0m,831.0451092720032,13.9m,914.1325604915619,15.2m,838.0235891342163,14.0m,9.0%
91,91,0.004900734214192351,0.016330124422907828,1.0,,,909.4843757152557,15.2m,840.0776245594025,14.0m,923.2569363117218,15.4m,847.1479682922363,14.1m,9.1%
92,92,0.0048985311796351004,0.015580225810408592,1.0,,,918.5163934230804,15.3m,849.1096985340118,14.2m,932.3801462650299,15.5m,856.2711801528931,14.3m,9.2%
93,93,0.004896304472543433,0.016872251614928245,1.0,,,927.5402698516846,15.5m,858.133645772934,14.3m,941.4945900440216,15.7m,865.3856265544891,14.4m,9.3%
94,94,0.004894054114894048,0.017422398388385774,1.0,,,936.5654063224792,15.6m,867.1588690280914,14.5m,950.5916218757629,15.8m,874.482663154602,14.6m,9.4%
95,95,0.004891780128897069,0.01745220899581909,1.0,,,945.5913119316101,15.8m,876.1848306655884,14.6m,959.6856873035431,16.0m,883.5767314434052,14.7m,9.5%
96,96,0.004889482536995818,0.019378323584794997,1.0,,,954.6162598133087,15.9m,885.2098498344421,14.8m,968.7798500061035,16.1m,892.6708965301514,14.9m,9.6%
97,97,0.0048871613618666,0.018013556376099586,1.0,,,963.6417756080627,16.1m,894.235467672348,14.9m,977.8911066055298,16.3m,901.782158613205,15.0m,9.7%
98,98,0.004884816626418476,0.020997236132621767,1.0,,,972.6610858440399,16.2m,903.2548530101776,15.1m,986.9794678688049,16.4m,910.8705224990845,15.2m,9.8%
99,99,0.00488244835379304,0.017720693141222,1.0,,,981.6893532276154,16.4m,912.2831962108612,15.2m,996.0795392990112,16.6m,919.9705963134766,15.3m,9.9%
100,100,0.004880056567364185,0.017448931485414505,1.0,3.131615465927124,0.2996,998.0299215316772,16.6m,921.3007144927979,15.4m,1012.571370601654,16.9m,929.0553948879242,15.5m,10.0%
101,101,0.004877641290737878,0.01717707273364067,1.0,,,1007.0624587535858,16.8m,930.3333203792572,15.5m,1021.6968739032745,17.0m,938.1809010505676,15.6m,10.1%
102,102,0.004875202547751922,0.019822138220071794,0.999,,,1016.085607290268,16.9m,939.3565351963043,15.7m,1030.7926959991455,17.2m,947.2767262458801,15.8m,10.2%
103,103,0.0048727403624757295,0.03387919467687607,0.9995,,,1025.1096518039703,17.1m,948.3806402683258,15.8m,1039.8828690052032,17.3m,956.3669016361237,15.9m,10.3%
104,104,0.0048702547592100725,0.045617126166820524,0.999,,,1034.1307320594788,17.2m,957.4018001556396,16.0m,1048.9699227809906,17.5m,965.4539592266083,16.1m,10.4%
105,105,0.004867745762486853,0.06720679807662965,0.998,,,1043.1566967964172,17.4m,966.4278316497803,16.1m,1058.0694348812103,17.6m,974.5534734725952,16.2m,10.5%
106,106,0.004865213397068855,0.1326453322172165,0.996,,,1052.178882598877,17.5m,975.4500789642334,16.3m,1067.1566071510315,17.8m,983.6406483650208,16.4m,10.6%
107,107,0.004862657687949504,0.291814829826355,0.9795,,,1061.1935768127441,17.7m,984.4648425579071,16.4m,1076.2465889453888,17.9m,992.7306349277496,16.5m,10.7%
108,108,0.004860078660352617,0.575258240699768,0.9165,,,1070.2176089286804,17.8m,993.4889738559723,16.6m,1085.3451976776123,18.1m,1001.8292474746704,16.7m,10.8%
109,109,0.004857476339732153,0.7358792524337768,0.8675,,,1079.2437937259674,18.0m,1002.5152487754822,16.7m,1094.4424130916595,18.2m,1010.9264669418335,16.8m,10.9%
110,110,0.004854850751771968,0.6854113626480103,0.8875,6.927128912353516,0.1605,1095.5851047039032,18.3m,1011.5337271690369,16.9m,1110.9338071346283,18.5m,1020.0270771980286,17.0m,11.0%
111,111,0.004852201922385556,0.5764325947761536,0.917,,,1104.6210334300995,18.4m,1020.5697572231293,17.0m,1120.0792412757874,18.7m,1029.1725170612335,17.2m,11.1%
112,112,0.0048495298777157915,0.4271407241821289,0.943,,,1113.6477377414703,18.6m,1029.5965387821198,17.2m,1129.1754655838013,18.8m,1038.2687480449677,17.3m,11.2%
113,113,0.004846834644134678,0.3194157338142395,0.9615,,,1122.674162387848,18.7m,1038.623033285141,17.3m,1138.2710840702057,19.0m,1047.3643689155579,17.5m,11.3%
114,114,0.004844116248243082,0.21724919486045838,0.9855,,,1131.6995480060577,18.9m,1047.6485228538513,17.5m,1147.3649487495422,19.1m,1056.4582376480103,17.6m,11.4%
115,115,0.004841374716870474,0.1528041661977768,0.99,,,1140.7198181152344,19.0m,1056.668860912323,17.6m,1156.4656558036804,19.3m,1065.5589468479156,17.8m,11.5%
116,116,0.004838610077074662,0.12179145073890686,0.995,,,1149.738823890686,19.2m,1065.6879253387451,17.8m,1165.55464220047,19.4m,1074.647936820984,17.9m,11.6%
117,117,0.004835822356141523,0.09056787061691284,0.9985,,,1158.7682905197144,19.3m,1074.7175102233887,17.9m,1174.6596865653992,19.6m,1083.7529866695404,18.1m,11.7%
118,118,0.0048330115815847395,0.0671319775879383,1.0,,,1167.7908465862274,19.5m,1083.7401471138,18.1m,1183.754940032959,19.7m,1092.8482429981232,18.2m,11.8%
119,119,0.00483017778114552,0.05136064916849136,1.0,,,1176.8154237270355,19.6m,1092.7648084163666,18.2m,1192.8490862846375,19.9m,1101.9423933029175,18.4m,11.9%
120,120,0.004827320982792332,0.04089871206879616,0.9985,3.4065224132537844,0.2931,1193.162906885147,19.9m,1101.7918269634247,18.4m,1209.3698990345001,20.2m,1111.044676542282,18.5m,12.0%
121,121,0.004824441214720621,0.034377962946891785,1.0,,,1202.2018163204193,20.0m,1110.8308579921722,18.5m,1218.4988358020782,20.3m,1120.1736180782318,18.7m,12.1%
122,122,0.004821538505352536,0.03234746262431145,1.0,,,1211.2309138774872,20.2m,1119.860029220581,18.7m,1227.5985000133514,20.5m,1129.2732870578766,18.8m,12.2%
123,123,0.004818612883336646,0.02733062520623207,1.0,,,1220.262414932251,20.3m,1128.8916103839874,18.8m,1236.7073669433594,20.6m,1138.3821604251862,19.0m,12.3%
124,124,0.00481566437754766,0.022232640832662583,1.0,,,1229.2838354110718,20.5m,1137.913092136383,19.0m,1245.8059768676758,20.8m,1147.4807748794556,19.1m,12.4%
125,125,0.004812693017086138,0.021086714744567872,1.0,,,1238.3041491508484,20.6m,1146.9334762096405,19.1m,1254.9011871814728,20.9m,1156.5759880542755,19.3m,12.5%
126,126,0.00480969883127821,0.02159703853726387,1.0,,,1247.3193984031677,20.8m,1155.9487843513489,19.3m,1263.9994769096375,21.1m,1165.674280166626,19.4m,12.6%
127,127,0.00480668184967528,0.02071579672396183,1.0,,,1256.3359656333923,20.9m,1164.96542096138,19.4m,1273.0910353660583,21.2m,1174.7658429145813,19.6m,12.7%
128,128,0.004803642102053739,0.017522346034646034,1.0,,,1265.359488248825,21.1m,1173.9890122413635,19.6m,1282.192242383957,21.4m,1183.8670527935028,19.7m,12.8%
129,129,0.0048005796184146686,0.017518393635749818,1.0,,,1274.3824639320374,21.2m,1183.0120553970337,19.7m,1291.307606458664,21.5m,1192.9824194908142,19.9m,12.9%
130,130,0.004797494428983546,0.0168316563218832,1.0,3.3901630195617676,0.2992,1290.728921175003,21.5m,1192.035516500473,19.9m,1307.813311100006,21.8m,1202.0800569057465,20.0m,13.0%
131,131,0.0047943865642099456,0.016013907581567764,1.0,,,1299.7655835151672,21.7m,1201.072270154953,20.0m,1316.9185361862183,21.9m,1211.1852848529816,20.2m,13.1%
132,132,0.004791256054767237,0.015753546565771104,1.0,,,1308.7882838249207,21.8m,1210.095026731491,20.2m,1326.0140206813812,22.1m,1220.2807712554932,20.3m,13.2%
133,133,0.0047881029315522865,0.014882184676826,1.0,,,1317.81072306633,22.0m,1219.1177208423615,20.3m,1335.1144876480103,22.3m,1229.3812413215637,20.5m,13.3%
134,134,0.0047849272256851455,0.015338841527700424,1.0,,,1326.8396484851837,22.1m,1228.1467378139496,20.5m,1344.2157652378082,22.4m,1238.4825263023376,20.6m,13.4%
135,135,0.0047817289685087505,0.014450932547450066,1.0,,,1335.8591418266296,22.3m,1237.1662919521332,20.6m,1353.3097665309906,22.6m,1247.576530456543,20.8m,13.5%
136,136,0.004778508191588607,0.013815315127372742,1.0,,,1344.8789825439453,22.4m,1246.1861972808838,20.8m,1362.4170818328857,22.7m,1256.6838479042053,20.9m,13.6%
137,137,0.004775264926712483,0.013353931218385696,1.0,,,1353.9019963741302,22.6m,1255.2092761993408,20.9m,1371.5097892284393,22.9m,1265.7765579223633,21.1m,13.7%
138,138,0.004771999205890095,0.012873608127236365,1.0,,,1362.919932126999,22.7m,1264.2273230552673,21.1m,1380.6129381656647,23.0m,1274.8797204494476,21.2m,13.8%
139,139,0.004768711061352786,0.013107624560594559,1.0,,,1371.9433615207672,22.9m,1273.2508099079132,21.2m,1389.7079889774323,23.2m,1283.9747731685638,21.4m,13.9%
140,140,0.0047654005255532185,0.012562671355903148,1.0,3.327540242767334,0.301,1388.2926709651947,23.1m,1282.2813110351562,21.4m,1406.1988801956177,23.4m,1293.0792984962463,21.6m,14.0%
141,141,0.004762067631165043,0.012915242239832878,1.0,,,1397.3234272003174,23.3m,1291.3121628761292,21.5m,1415.298484802246,23.6m,1302.1789066791534,21.7m,14.1%
142,142,0.004758712411082581,0.012867844581604004,1.0,,,1406.3596019744873,23.4m,1300.3484070301056,21.7m,1424.419373035431,23.7m,1311.2997982501984,21.9m,14.2%
143,143,0.004755334898420501,0.012426109224557877,1.0,,,1415.3861589431763,23.6m,1309.3750579357147,21.8m,1433.534004688263,23.9m,1320.414433479309,22.0m,14.3%
144,144,0.0047519351265134895,0.011668071582913398,1.0,,,1424.414024591446,23.7m,1318.4030129909515,22.0m,1442.639491558075,24.0m,1329.5199239253998,22.2m,14.4%
145,145,0.004748513128915922,0.012655849441885948,1.0,,,1433.438555240631,23.9m,1327.4276151657104,22.1m,1451.7369422912598,24.2m,1338.6173779964447,22.3m,14.5%
146,146,0.004745068939401534,0.011503562435507774,1.0,,,1442.4649596214294,24.0m,1336.4540905952454,22.3m,1460.8306691646576,24.3m,1347.711107492447,22.5m,14.6%
147,147,0.0047416025919630855,0.011984400525689125,1.0,,,1451.4919760227203,24.2m,1345.4812123775482,22.4m,1469.9455161094666,24.5m,1356.8259587287903,22.6m,14.7%
148,148,0.004738114120812024,0.011946442380547524,1.0,,,1460.5211701393127,24.3m,1354.5105001926422,22.6m,1479.0429763793945,24.7m,1365.9234232902527,22.8m,14.8%
149,149,0.004734603560378155,0.011573297277092933,1.0,,,1469.5491561889648,24.5m,1363.5385749340057,22.7m,1488.1598970890045,24.8m,1375.0403475761414,22.9m,14.9%
150,150,0.0047310709453092905,0.011412678256630898,1.0,3.2887267204284667,0.3054,1485.8978309631348,24.8m,1372.5643305778503,22.9m,1504.694133758545,25.1m,1384.154580116272,23.1m,15.0%
151,151,0.004727516310470915,0.011593205220997334,1.0,,,1494.930364370346,24.9m,1381.5969269275665,23.0m,1513.817750453949,25.2m,1393.2781991958618,23.2m,15.1%
152,152,0.00472393969094584,0.011670343451201916,1.0,,,1503.9551219940186,25.1m,1390.6217939853668,23.2m,1522.912457227707,25.4m,1402.3729128837585,23.4m,15.2%
153,153,0.004720341122033856,0.011299963191151619,1.0,,,1512.9800777435303,25.2m,1399.6468119621277,23.3m,1532.0297112464905,25.5m,1411.490169286728,23.5m,15.3%
154,154,0.004716720639251387,0.012319147124886513,1.0,,,1522.0008718967438,25.4m,1408.6676757335663,23.5m,1541.1194939613342,25.7m,1420.5799536705017,23.7m,15.4%
155,155,0.004713078278331133,0.011374792262911796,1.0,,,1531.0254509449005,25.5m,1417.6923620700836,23.6m,1550.2123956680298,25.8m,1429.6728579998016,23.8m,15.5%
156,156,0.004709414075221729,0.011595690973103047,1.0,,,1540.0500600337982,25.7m,1426.717064857483,23.8m,1559.3106696605682,26.0m,1438.771136045456,24.0m,15.6%
157,157,0.004705728066087379,0.012449903815984726,1.0,,,1549.0757801532745,25.8m,1435.7428677082062,23.9m,1568.4023094177246,26.1m,1447.8627791404724,24.1m,15.7%
158,158,0.0047020202873075045,0.011010964207351207,1.0,,,1558.0932533740997,26.0m,1444.7604050636292,24.1m,1577.500747203827,26.3m,1456.9612193107605,24.3m,15.8%
