step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
28,28,0.92930439453125,0.6686,1.1928481608390809,0.6028,1745279643.0423355,2025/04/22 08:54:03,92.18577265739441,1.5m,0.0002605817571748048
29,29,0.9323337310791016,0.6646,1.1858241216659546,0.6074,1745279646.4021735,2025/04/22 08:54:06,95.54561066627502,1.6m,0.00024077700800262392
30,30,0.9142058353424072,0.6764,1.1212511867523194,0.6246,1745279649.7136116,2025/04/22 08:54:09,98.8570487499237,1.6m,0.00022882656776346266
31,31,0.8800994716644287,0.6882,1.1688395492553711,0.6068,1745279653.0803068,2025/04/22 08:54:13,102.22374391555786,1.7m,0.0002414723130641505
32,32,0.8906361137390136,0.689,1.179107988357544,0.6098,1745279656.4985795,2025/04/22 08:54:16,105.64201664924622,1.8m,0.000254545797361061
33,33,0.8883576053619385,0.687,1.1416775279998779,0.6286,1745279659.8699062,2025/04/22 08:54:19,109.013343334198,1.8m,0.0001659285626374185
34,34,0.8336098308563232,0.7032,1.0711788063049317,0.6376,1745279663.1818478,2025/04/22 08:54:23,112.32528495788574,1.9m,0.00021110274246893823
35,35,0.8320626764297485,0.7098,1.093618628501892,0.637,1745279666.494006,2025/04/22 08:54:26,115.63744306564331,1.9m,0.0001868173130787909
36,36,0.8074192543029786,0.7198,1.1465714784622192,0.63,1745279669.7898233,2025/04/22 08:54:29,118.93326044082642,2.0m,0.0002897932718042284
37,37,0.8367808187484741,0.7014,1.1383946901321411,0.6316,1745279673.0732145,2025/04/22 08:54:33,122.21665167808533,2.0m,0.00014991630450822413
38,38,0.7830874900817871,0.7266,1.0511050201416015,0.6546,1745279676.4164495,2025/04/22 08:54:36,125.55988669395447,2.1m,0.00015495695697609335
39,39,0.7511490684509278,0.738,1.080391317844391,0.6444,1745279679.8114333,2025/04/22 08:54:39,128.9548704624176,2.1m,0.00021366655710153282
40,40,0.7728501276016235,0.7268,1.0869728546142579,0.6418,1745279683.1036277,2025/04/22 08:54:43,132.24706482887268,2.2m,0.0002109224151354283
41,41,0.7599881467819214,0.733,1.0338579185485839,0.6536,1745279686.4125907,2025/04/22 08:54:46,135.5560278892517,2.3m,0.00011729494872270152
42,42,0.7232962692260743,0.7426,1.0493722904205323,0.6578,1745279689.7080827,2025/04/22 08:54:49,138.85151982307434,2.3m,0.0003232007147744298
43,43,0.7560518095970153,0.7266,1.127984316444397,0.6408,1745279693.0041277,2025/04/22 08:54:53,142.1475648880005,2.4m,0.00018111371900886297
44,44,0.7095834357261658,0.7496,1.0623063823699952,0.658,1745279696.3523502,2025/04/22 08:54:56,145.49578738212585,2.4m,0.0001585762802278623
45,45,0.6789080199241638,0.761,1.0564032033920288,0.6574,1745279699.6703746,2025/04/22 08:54:59,148.81381177902222,2.5m,0.0001319831790169701
46,46,0.6612897809028625,0.7704,1.03069061126709,0.6616,1745279702.9590256,2025/04/22 08:55:02,152.1024627685547,2.5m,0.00011537439422681928
47,47,0.6603062669754028,0.7672,1.0686055765151978,0.6528,1745279706.2216227,2025/04/22 08:55:06,155.3650598526001,2.6m,0.00022898599854670465
48,48,0.6625374834060669,0.7726,1.0971926978349686,0.6514,1745279709.604184,2025/04/22 08:55:09,158.74762105941772,2.6m,0.00027473215595819056
49,49,0.6706136428833008,0.7644,1.0426686389923097,0.6628,1745279712.958209,2025/04/22 08:55:12,162.10164618492126,2.7m,0.00020189529459457844
50,50,0.6324543529510498,0.7782,1.0763111751556396,0.6622,1745279716.3017685,2025/04/22 08:55:16,165.44520568847656,2.8m,0.00024455931270495057
51,51,0.6230876470565796,0.7874,1.040887641429901,0.6496,1745279719.5953047,2025/04/22 08:55:19,168.73874187469482,2.8m,0.00030366593273356557
52,52,0.6446101247787476,0.7754,1.0618931649684906,0.66,1745279722.8816092,2025/04/22 08:55:22,172.02504634857178,2.9m,0.00024008308537304401
53,53,0.6066386930465698,0.7928,1.056827624320984,0.6668,1745279726.2185464,2025/04/22 08:55:26,175.36198353767395,2.9m,0.0002703731006477028
54,54,0.6174115240097046,0.7864,1.097299825668335,0.6546,1745279729.5477018,2025/04/22 08:55:29,178.69113898277283,3.0m,0.0002523240400478244
55,55,0.6033136318206788,0.7874,1.046214414215088,0.6686,1745279732.8252754,2025/04/22 08:55:32,181.96871256828308,3.0m,0.0003305593563709408
56,56,0.6011227022171021,0.7894,1.064883735370636,0.6654,1745279736.0877202,2025/04/22 08:55:36,185.23115730285645,3.1m,0.00019126274855807424
57,57,0.5790158164978028,0.7982,1.062680057144165,0.6628,1745279739.3744626,2025/04/22 08:55:39,188.5178997516632,3.1m,0.00026995415100827813
58,58,0.5661233899116516,0.8054,1.0434770471572876,0.6652,1745279742.654109,2025/04/22 08:55:42,191.79754614830017,3.2m,0.00015670372522436082
59,59,0.5376661797046661,0.8166,1.0391982694625854,0.6774,1745279745.929936,2025/04/22 08:55:45,195.07337307929993,3.3m,0.00012319872621446848
60,60,0.5072043876647949,0.8256,1.0940403002738952,0.674,1745279749.2468379,2025/04/22 08:55:49,198.39027500152588,3.3m,0.00028249374008737504
61,61,0.5299231984138488,0.8166,1.0622776167869568,0.6664,1745279752.6028244,2025/04/22 08:55:52,201.7462615966797,3.4m,0.00022839776647742838
62,62,0.5241809331893921,0.8234,1.0739009687423706,0.6726,1745279755.8621821,2025/04/22 08:55:55,205.00561928749084,3.4m,0.00024388966266997159
63,63,0.49980635833740233,0.8326,1.0580992280960082,0.6738,1745279759.1797223,2025/04/22 08:55:59,208.32315945625305,3.5m,0.000341564416885376
64,64,0.5177580082893372,0.8178,1.038404796409607,0.6842,1745279762.4663332,2025/04/22 08:56:02,211.60977029800415,3.5m,0.00020991456403862685
65,65,0.4903197853088379,0.8328,1.054906402206421,0.68,1745279765.7948687,2025/04/22 08:56:05,214.93830585479736,3.6m,0.0002942705759778619
66,66,0.49540053253173827,0.833,1.0741150528907777,0.6722,1745279769.0732534,2025/04/22 08:56:09,218.21669054031372,3.6m,0.00024656756431795657
67,67,0.479017014503479,0.8378,1.0601284595489502,0.6764,1745279772.3384793,2025/04/22 08:56:12,221.4819164276123,3.7m,0.0003635342582128942
68,68,0.4785217456817627,0.8328,1.0714525363922118,0.6716,1745279775.6371758,2025/04/22 08:56:15,224.78061294555664,3.7m,0.0003370876074768603
69,69,0.4708433337211609,0.8388,1.0479710569381715,0.6808,1745279778.905269,2025/04/22 08:56:18,228.0487060546875,3.8m,0.0003359287220519036
70,70,0.46633128852844236,0.8402,1.066571753025055,0.6798,1745279782.1728268,2025/04/22 08:56:22,231.31626391410828,3.9m,0.00041864122613333166
71,71,0.4613909023284912,0.8374,1.0733047073364257,0.6824,1745279785.500132,2025/04/22 08:56:25,234.64356923103333,3.9m,0.00020081590628251433
72,72,0.43373294157981873,0.8558,1.0839336187362671,0.6758,1745279788.8062108,2025/04/22 08:56:28,237.94964790344238,4.0m,0.00018822976562660187
73,73,0.4269558288574219,0.8584,1.0618088184356689,0.6842,1745279792.1029403,2025/04/22 08:56:32,241.24637746810913,4.0m,0.00031075385049916804
74,74,0.42215141849517823,0.861,1.0656651933670045,0.6812,1745279795.3955746,2025/04/22 08:56:35,244.53901171684265,4.1m,0.000294059602310881
75,75,0.40866652336120607,0.8678,1.0765668380737305,0.6782,1745279798.7023842,2025/04/22 08:56:38,247.84582138061523,4.1m,0.00032573952921666205
76,76,0.40737603969573977,0.8662,1.0994263998031617,0.6744,1745279802.0356903,2025/04/22 08:56:42,251.1791274547577,4.2m,0.00035942887188866735
77,77,0.402252294254303,0.8672,1.0827720218658448,0.6804,1745279805.3449795,2025/04/22 08:56:45,254.48841667175293,4.2m,0.00031981203937903047
78,78,0.39836439666748047,0.8676,1.0704109078407287,0.68,1745279808.6819618,2025/04/22 08:56:48,257.82539892196655,4.3m,0.0003533003036864102
79,79,0.3939206479549408,0.8714,1.0654246168136596,0.6814,1745279811.9750628,2025/04/22 08:56:51,261.11849999427795,4.4m,0.00018547740182839334
80,80,0.38089441652297973,0.876,1.0770444177627563,0.684,1745279815.2814372,2025/04/22 08:56:55,264.4248743057251,4.4m,0.00031498511089012027
81,81,0.37434019002914426,0.8764,1.0822839986801147,0.682,1745279818.601473,2025/04/22 08:56:58,267.74491024017334,4.5m,0.0002764015516731888
82,82,0.36941906700134275,0.8822,1.0854598843574523,0.6842,1745279821.9689255,2025/04/22 08:57:01,271.1123626232147,4.5m,0.00032263132743537426
83,83,0.3732843254089355,0.879,1.0900875131607055,0.6814,1745279825.3173544,2025/04/22 08:57:05,274.4607915878296,4.6m,0.0004491312138270587
84,84,0.3785103032588959,0.8774,1.091319353246689,0.6786,1745279828.6125417,2025/04/22 08:57:08,277.75597882270813,4.6m,0.00013493795995600522
85,85,0.36648667478561403,0.8832,1.0769353896141052,0.686,1745279831.9164674,2025/04/22 08:57:11,281.0599045753479,4.7m,0.00011666671343846247
86,86,0.34839203281402586,0.892,1.0804123856544494,0.6838,1745279835.202691,2025/04/22 08:57:15,284.34612822532654,4.7m,0.0004018045146949589
87,87,0.3636271406173706,0.8808,1.1005629776000976,0.6798,1745279838.496696,2025/04/22 08:57:18,287.6401331424713,4.8m,0.0004398592282086611
88,88,0.36113785161972045,0.8818,1.0944260410308837,0.6774,1745279841.8286443,2025/04/22 08:57:21,290.9720814228058,4.8m,0.00018410895427223295
89,89,0.3537499532699585,0.8902,1.0807582391738892,0.6828,1745279845.2251003,2025/04/22 08:57:25,294.3685374259949,4.9m,0.0003431962977629155
90,90,0.35486166372299194,0.8838,1.085831994152069,0.6844,1745279848.5409493,2025/04/22 08:57:28,297.6843864917755,5.0m,0.0003367091703694314
91,91,0.3501316661834717,0.8912,1.0945690133094788,0.6816,1745279851.8854356,2025/04/22 08:57:31,301.0288727283478,5.0m,0.00032634197850711644
92,92,0.3433398874282837,0.8966,1.0926090562820434,0.683,1745279855.1992805,2025/04/22 08:57:35,304.3427176475525,5.1m,0.00031223901896737516
93,93,0.3378596806526184,0.8958,1.0902690362930298,0.6842,1745279858.514373,2025/04/22 08:57:38,307.65781021118164,5.1m,0.00028240890242159367
94,94,0.3385271116256714,0.8908,1.085208071064949,0.6836,1745279861.8537216,2025/04/22 08:57:41,310.99715876579285,5.2m,0.00020207730995025486
95,95,0.3347531669616699,0.8962,1.0858142343521118,0.6832,1745279865.1476827,2025/04/22 08:57:45,314.29111981391907,5.2m,0.00036588218063116074
96,96,0.34217337532043457,0.8918,1.0885171942710876,0.6822,1745279868.445185,2025/04/22 08:57:48,317.5886220932007,5.3m,0.0003929383819922805
97,97,0.3453574968338013,0.8932,1.083235119819641,0.6864,1745279871.73687,2025/04/22 08:57:51,320.8803071975708,5.3m,0.000373681919882074
98,98,0.3386897201538086,0.8964,1.0925266319274902,0.6826,1745279875.057715,2025/04/22 08:57:55,324.20115208625793,5.4m,0.00037467965739779174
99,99,0.3430226552963257,0.8912,1.08722572517395,0.6822,1745279878.3696072,2025/04/22 08:57:58,327.5130443572998,5.5m,0.0004685538006015122
100,100,0.34229345750808715,0.8898,1.090917968225479,0.6816,1745279881.7429686,2025/04/22 08:58:01,330.88640570640564,5.5m,0.0003748118760995567
