step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
43,43,0.6765916915893555,0.7584,1.0214491834640502,0.6606,1745369618.210038,2025/04/23 09:53:38,589.4688184261322,9.8m,0.0001450736599508673
44,44,0.703309639263153,0.7512,1.0041999292373658,0.6612,1745369631.6639729,2025/04/23 09:53:51,602.9227533340454,10.0m,0.0002590423100627959
45,45,0.6902550045013428,0.7548,1.032925777244568,0.6572,1745369645.0862095,2025/04/23 09:54:05,616.3449900150299,10.3m,0.00012560242612380534
46,46,0.6804826974391938,0.755,0.9943124504089356,0.6648,1745369658.9671144,2025/04/23 09:54:18,630.2258949279785,10.5m,0.00011833353346446529
47,47,0.6276644406318664,0.777,0.9971740036964416,0.6624,1745369672.453009,2025/04/23 09:54:32,643.7117893695831,10.7m,0.0002400325465714559
48,48,0.629169169998169,0.778,1.0028694526672364,0.6668,1745369685.701186,2025/04/23 09:54:45,656.9599664211273,10.9m,0.0001790043752407655
49,49,0.6254088821411132,0.7828,1.0075642261505127,0.6662,1745369699.0894997,2025/04/23 09:54:59,670.3482801914215,11.2m,0.0001303206809097901
50,50,0.6672009246826172,0.7564,1.0608991000175476,0.6492,1745369712.4801834,2025/04/23 09:55:12,683.738963842392,11.4m,0.00020310544641688466
51,51,0.6963292892456054,0.753,0.9985718284606934,0.6626,1745369726.0242436,2025/04/23 09:55:26,697.2830240726471,11.6m,0.00022069965780247003
52,52,0.6825530123710633,0.7578,1.006799613571167,0.6662,1745369739.7980433,2025/04/23 09:55:39,711.0568237304688,11.9m,0.00025824850308708847
53,53,0.6240983512878417,0.7758,1.0005458013534545,0.6696,1745369753.5912042,2025/04/23 09:55:53,724.8499846458435,12.1m,0.00020768382819369435
54,54,0.6227368503570556,0.7736,1.009340975856781,0.6678,1745369767.3678372,2025/04/23 09:56:07,738.6266176700592,12.3m,0.00020607738406397402
55,55,0.6175552181243896,0.783,0.9882554962158203,0.6778,1745369781.404157,2025/04/23 09:56:21,752.6629374027252,12.5m,0.0000835574246593751
56,56,0.6270883770942688,0.776,0.9966750169754028,0.675,1745369795.3112328,2025/04/23 09:56:35,766.5700132846832,12.8m,0.0002205150667577982
57,57,0.5979495349884033,0.7844,0.9908994157791138,0.6728,1745369808.6585839,2025/04/23 09:56:48,779.917364358902,13.0m,0.00010329027281841263
58,58,0.5775826974868774,0.7948,0.9609015434265137,0.6792,1745369822.2567818,2025/04/23 09:57:02,793.5155622959137,13.2m,0.00013016542652621865
59,59,0.5685428274154664,0.801,1.0088975641727447,0.672,1745369836.1029954,2025/04/23 09:57:16,807.3617758750916,13.5m,0.0003054256085306406
60,60,0.5693577711105346,0.7946,0.9975831110954285,0.67,1745369849.8322577,2025/04/23 09:57:29,821.0910382270813,13.7m,0.0001811879628803581
61,61,0.5867103075027466,0.7948,1.0235083799362183,0.6712,1745369863.4227498,2025/04/23 09:57:43,834.6815302371979,13.9m,0.0002131298097083345
62,62,0.5455408758163452,0.8076,1.008327909040451,0.6712,1745369876.615779,2025/04/23 09:57:56,847.8745594024658,14.1m,0.00021874178491998464
63,63,0.5758388659477234,0.7894,1.039799377632141,0.6628,1745369890.1932573,2025/04/23 09:58:10,861.4520378112793,14.4m,0.0001406069495715201
64,64,0.5777879055023193,0.793,1.027787366104126,0.6658,1745369904.1077979,2025/04/23 09:58:24,875.3665783405304,14.6m,0.0001568028674228117
65,65,0.5323265716552734,0.8074,1.0229333545684813,0.6726,1745369918.1026049,2025/04/23 09:58:38,889.361385345459,14.8m,0.00011849396832985803
66,66,0.5436424687385559,0.8088,1.0263675132751464,0.6692,1745369932.042957,2025/04/23 09:58:52,903.3017375469208,15.1m,0.00015929686196614057
67,67,0.5025467144012451,0.8218,1.048009962463379,0.6682,1745369946.355644,2025/04/23 09:59:06,917.6144244670868,15.3m,0.0004120729863643646
68,68,0.5385514663696289,0.8114,1.04567040309906,0.6664,1745369959.8205059,2025/04/23 09:59:19,931.0792863368988,15.5m,0.00015281980449799448
69,69,0.5150443842887878,0.8144,1.0180768643379212,0.6764,1745369973.5746324,2025/04/23 09:59:33,944.8334128856659,15.7m,0.00013175670756027102
70,70,0.4982724443435669,0.8256,1.041040528678894,0.6668,1745369986.8485124,2025/04/23 09:59:46,958.1072928905487,16.0m,0.00017996680981013924
71,71,0.5339481966018677,0.8062,1.0497664226531982,0.6594,1745370000.8296666,2025/04/23 10:00:00,972.0884470939636,16.2m,0.00022297818213701248
72,72,0.5295875972747802,0.815,1.0675349792480469,0.6712,1745370014.1183589,2025/04/23 10:00:14,985.3771393299103,16.4m,0.00032168152392841876
73,73,0.5919568118095397,0.7926,1.0460602665901184,0.6712,1745370027.9017618,2025/04/23 10:00:27,999.1605422496796,16.7m,0.0000619320198893547
74,74,0.5097676130294799,0.8244,1.0325305515289307,0.6766,1745370041.3892207,2025/04/23 10:00:41,1012.6480011940002,16.9m,0.00011541166895767674
75,75,0.4910044837236404,0.826,1.0349043236732482,0.6792,1745370054.8148518,2025/04/23 10:00:54,1026.0736322402954,17.1m,0.00004934813114232384
76,76,0.45040707817077635,0.8406,1.0382343803405762,0.6764,1745370068.3641295,2025/04/23 10:01:08,1039.6229100227356,17.3m,0.00013457209570333362
77,77,0.45287131061553954,0.843,1.0432999205589295,0.6756,1745370081.822471,2025/04/23 10:01:21,1053.0812513828278,17.6m,0.00016875658184289932
78,78,0.48927513666152955,0.8256,1.0460181574344636,0.6718,1745370095.3422794,2025/04/23 10:01:35,1066.6010599136353,17.8m,0.00017798210319597274
79,79,0.45393863468170165,0.8444,1.0464050701141356,0.6758,1745370109.084446,2025/04/23 10:01:49,1080.3432264328003,18.0m,0.00022979323694016784
80,80,0.46348967456817625,0.8358,1.0499818759918214,0.6698,1745370123.440501,2025/04/23 10:02:03,1094.6992814540863,18.2m,0.0001469187409384176
81,81,0.47621806297302244,0.8326,1.0538384992599488,0.6758,1745370137.2116244,2025/04/23 10:02:17,1108.4704048633575,18.5m,0.00008116527169477195
82,82,0.433869429397583,0.8516,1.048968071269989,0.6808,1745370150.4364336,2025/04/23 10:02:30,1121.6952140331268,18.7m,0.00011187203199369833
83,83,0.4420491627693176,0.8436,1.0393722633361817,0.679,1745370163.8767095,2025/04/23 10:02:43,1135.1354899406433,18.9m,0.00026291332324035466
84,84,0.462526535987854,0.8312,1.085850555038452,0.6692,1745370177.635352,2025/04/23 10:02:57,1148.8941323757172,19.1m,0.00030330976005643606
85,85,0.5715478720664978,0.7938,1.097421236515045,0.6698,1745370191.3309968,2025/04/23 10:03:11,1162.5897772312164,19.4m,0.0001094599356292747
86,86,0.4648404843330383,0.8388,1.0541850374221802,0.6802,1745370204.92978,2025/04/23 10:03:24,1176.1885604858398,19.6m,0.00012057940330123529
87,87,0.4049447397708893,0.8544,1.0670665803909303,0.6808,1745370219.0463965,2025/04/23 10:03:39,1190.305176973343,19.8m,0.00011446532153058797
88,88,0.3996352774858475,0.8548,1.0405688652038574,0.6856,1745370232.5269365,2025/04/23 10:03:52,1203.785717010498,20.1m,0.000031226030841935426
89,89,0.37604401874542237,0.869,1.0576840763092041,0.6884,1745370246.1367269,2025/04/23 10:04:06,1217.3955073356628,20.3m,0.0002707287494558841
90,90,0.4278184579849243,0.8482,1.1075577558517455,0.6698,1745370259.730944,2025/04/23 10:04:19,1230.9897243976593,20.5m,0.00014780166384298354
91,91,0.4211130928039551,0.8506,1.0747304430007936,0.6754,1745370273.2595232,2025/04/23 10:04:33,1244.5183036327362,20.7m,0.00012921458983328193
92,92,0.40819367065429685,0.8512,1.0780540851593017,0.6774,1745370286.5901508,2025/04/23 10:04:46,1257.848931312561,21.0m,0.00007332939276238903
93,93,0.4048615271568298,0.8518,1.1024518497467042,0.6726,1745370299.9897733,2025/04/23 10:04:59,1271.2485537528992,21.2m,0.0002494688087608665
94,94,0.3951020418643951,0.8578,1.0889997257232666,0.6752,1745370314.4849634,2025/04/23 10:05:14,1285.7437438964844,21.4m,0.0002046094014076516
95,95,0.39984949407577514,0.8604,1.0572229682922363,0.6854,1745370328.1651616,2025/04/23 10:05:28,1299.4239420890808,21.7m,0.00012774299830198288
96,96,0.40982886772155763,0.8604,1.101448497581482,0.6752,1745370341.4779603,2025/04/23 10:05:41,1312.7367408275604,21.9m,0.0003211599250789732
97,97,0.4917257120132446,0.8224,1.1135759265899658,0.6738,1745370355.24237,2025/04/23 10:05:55,1326.5011503696442,22.1m,0.00019094653544016182
98,98,0.49802926139831544,0.8164,1.104017191696167,0.6678,1745370368.84093,2025/04/23 10:06:08,1340.0997104644775,22.3m,0.0003500922757666558
99,99,0.4750057415008545,0.8276,1.0463783494949341,0.6844,1745370382.7081819,2025/04/23 10:06:22,1353.966962337494,22.6m,0.00023475874331779778
100,100,0.46161447534561156,0.8324,1.075094482421875,0.6762,1745370396.431483,2025/04/23 10:06:36,1367.6902635097504,22.8m,0.0003079207963310182
