step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
18,18,0.0049113935461444925,1.4349004732894897,0.60054,1.7371442554473877,0.5444,619.5495607852936,10.3m,598.9443254470825,10.0m,631.6160206794739,10.5m,604.3387863636017,10.1m,9.0%
19,19,0.004900734214192355,1.4172258762741088,0.60472,,,652.1453907489777,10.9m,631.5418553352356,10.5m,664.5341393947601,11.1m,637.2569088935852,10.6m,9.5%
20,20,0.0048894825369958225,1.395646789894104,0.60808,1.8054370800018311,0.524,686.40953373909,11.4m,664.0887320041656,11.1m,699.1954131126404,11.7m,670.107825756073,11.2m,10.0%
21,21,0.004877641290737881,1.3774623203277587,0.6127,,,718.978518486023,12.0m,696.6593494415283,11.6m,732.098798751831,12.2m,703.0112154483795,11.7m,10.5%
22,22,0.00486521339706886,1.3596028351593017,0.61522,1.725869165611267,0.5404,753.2872157096863,12.6m,729.2396416664124,12.2m,766.787351846695,12.8m,735.8737721443176,12.3m,11.0%
23,23,0.00485220192238556,1.3495910966873168,0.61992,,,785.8508570194244,13.1m,761.8048703670502,12.7m,799.6558926105499,13.3m,768.7423162460327,12.8m,11.5%
24,24,0.004838610077074665,1.3331812866973878,0.62396,1.8426340835571289,0.5204,820.1393480300903,13.7m,794.3736953735352,13.2m,834.2748363018036,13.9m,801.5693135261536,13.4m,12.0%
25,25,0.004824441214720625,1.3188618817901612,0.62626,,,852.7008631229401,14.2m,826.9367060661316,13.8m,867.1224648952484,14.5m,834.4169464111328,13.9m,12.5%
26,26,0.004809698831278213,1.3058686659622192,0.63016,1.6260924966812134,0.558,886.9894711971283,14.8m,859.5082683563232,14.3m,901.7885961532593,15.0m,867.298880815506,14.5m,13.0%
27,27,0.004794386564209949,1.2900428016281127,0.634,,,919.5659811496735,15.3m,892.0864551067352,14.9m,934.6600666046143,15.6m,900.1703555583954,15.0m,13.5%
28,28,0.0047785081915886094,1.2800258548355103,0.6391,1.6423028198242187,0.5569,953.8648180961609,15.9m,924.6596231460571,15.4m,969.3537383079529,16.2m,933.046080827713,15.6m,14.0%
29,29,0.004762067631165046,1.2667564100646973,0.64082,,,986.4291052818298,16.4m,957.2255120277405,16.0m,1002.2375864982605,16.7m,965.929933309555,16.1m,14.5%
30,30,0.004745068939401536,1.2536191969299317,0.64426,1.620462776374817,0.5651,1020.6897633075714,17.0m,989.7702527046204,16.5m,1036.94357919693,17.3m,998.8546571731567,16.6m,15.0%
31,31,0.0047275163104709165,1.2435854154968262,0.64818,,,1053.2423417568207,17.6m,1022.3243417739868,17.0m,1069.8091189861298,17.8m,1031.720202445984,17.2m,15.5%
32,32,0.004709414075221731,1.235946934967041,0.65014,1.6280344957351685,0.5674,1087.488347530365,18.1m,1054.8530361652374,17.6m,1104.3847379684448,18.4m,1064.5150640010834,17.7m,16.0%
33,33,0.004690766700109656,1.2221500191879273,0.65202,,,1120.0547189712524,18.7m,1087.42103099823,18.1m,1137.2259833812714,19.0m,1097.3563144207,18.3m,16.5%
34,34,0.004671578786095475,1.2190345219039918,0.65408,1.6522005990982056,0.5597,1154.3081905841827,19.2m,1119.957495212555,18.7m,1171.8597486019135,19.5m,1130.1791265010834,18.8m,17.0%
35,35,0.004651855067509856,1.2051064797210693,0.6567,,,1186.8080656528473,19.8m,1152.4588243961334,19.2m,1204.6442332267761,20.1m,1162.9636154174805,19.4m,17.5%
36,36,0.004631600410885227,1.193697375640869,0.66196,1.6784908016204834,0.5577,1221.018184185028,20.4m,1184.954770565033,19.7m,1239.2333459854126,20.7m,1195.7380239963531,19.9m,18.0%
37,37,0.004610819813755034,1.1918665392303467,0.6602,,,1253.5426552295685,20.9m,1217.4809231758118,20.3m,1272.0884132385254,21.2m,1228.5930969715118,20.5m,18.5%
38,38,0.004589518403420673,1.1762477604675292,0.66402,2.160735340499878,0.4831,1287.753577709198,21.5m,1249.975672006607,20.8m,1306.646401166916,21.8m,1261.365121126175,21.0m,19.0%
39,39,0.0045677014356864006,1.16509857131958,0.668,,,1320.2514288425446,22.0m,1282.475019454956,21.4m,1339.4113626480103,22.3m,1294.1300873756409,21.6m,19.5%
40,40,0.004545374293562555,1.1639231076049805,0.66962,1.6141816493988037,0.5613,1354.454152584076,22.6m,1314.9658832550049,21.9m,1374.0033888816833,22.9m,1326.920131444931,22.1m,20.0%
41,41,0.004522542485937365,1.146122409439087,0.67144,,,1386.9520378112793,23.1m,1347.465298652649,22.5m,1406.790113210678,23.4m,1359.7068598270416,22.7m,20.5%
42,42,0.004499211646217723,1.1438902936553954,0.6732,5.945502900695801,0.2627,1421.157583475113,23.7m,1379.9593806266785,23.0m,1441.3369204998016,24.0m,1392.4852631092072,23.2m,21.0%
43,43,0.004475387530939221,1.1357974787139893,0.67648,,,1453.6523690223694,24.2m,1412.4557440280914,23.5m,1474.1248829364777,24.6m,1425.273230791092,23.8m,21.5%
44,44,0.0044510760183458205,1.125873067893982,0.67806,1.563481893157959,0.5749,1487.8533246517181,24.8m,1444.9374904632568,24.1m,1508.7072267532349,25.1m,1458.043263912201,24.3m,22.0%
45,45,0.004426283106939469,1.1165315552520751,0.6788,,,1520.342880487442,25.3m,1477.4286234378815,24.6m,1541.4900815486908,25.7m,1490.8261232376099,24.8m,22.5%
46,46,0.0044010149140000735,1.105196082611084,0.6842,1.5620165992736816,0.5793,1554.541249036789,25.9m,1509.9128251075745,25.2m,1576.0610308647156,26.3m,1523.6076028347015,25.4m,23.0%
47,47,0.004375277674076145,1.103127123451233,0.68476,,,1587.0083317756653,26.5m,1542.381317615509,25.7m,1608.8030033111572,26.8m,1556.3495798110962,25.9m,23.5%
48,48,0.0043490777374465195,1.0898560165023803,0.68712,1.667262759590149,0.5582,1621.2040553092957,27.0m,1574.8643062114716,26.2m,1643.3476536273956,27.4m,1589.0985686779022,26.5m,24.0%
49,49,0.0043224215685535245,1.081115687866211,0.69102,,,1653.7234647274017,27.6m,1607.385332107544,26.8m,1676.1396441459656,27.9m,1621.890563249588,27.0m,24.5%
50,50,0.004295315744407968,1.0777976020050049,0.68798,1.5596594213485717,0.5778,1687.9126482009888,28.1m,1639.8641703128815,27.3m,1710.6844096183777,28.5m,1654.6550254821777,27.6m,25.0%
51,51,0.004267766952966364,1.0707491455841065,0.69128,,,1720.388333082199,28.7m,1672.3413009643555,27.9m,1743.4362561702728,29.1m,1687.406875371933,28.1m,25.5%
52,52,0.004239781991480781,1.0641126323318482,0.6944,1.5631339908599853,0.5802,1754.5763802528381,29.2m,1704.8173451423645,28.4m,1777.9774887561798,29.6m,1720.1464965343475,28.7m,26.0%
53,53,0.004211367764821717,1.0565711777877809,0.69888,,,1787.1011822223663,29.8m,1737.3435769081116,29.0m,1810.7995145320892,30.2m,1752.9685266017914,29.2m,26.5%
54,54,0.004182531283774428,1.0481061898612976,0.6973,1.656213277053833,0.5602,1821.2908413410187,30.4m,1769.8181960582733,29.5m,1845.3485224246979,30.8m,1785.7247893810272,29.8m,27.0%
55,55,0.004153279663309125,1.0476503358078002,0.69974,,,1853.7867777347565,30.9m,1802.3155975341797,30.0m,1878.118046283722,31.3m,1818.4943182468414,30.3m,27.5%
56,56,0.004123620120825454,1.0354081073760986,0.70224,1.5115302995681763,0.593,1887.9851925373077,31.5m,1834.8009712696075,30.6m,1912.6341032981873,31.9m,1851.235562801361,30.9m,28.0%
57,57,0.00409355997437172,1.0216460293579102,0.70516,,,1920.4952375888824,32.0m,1867.312935590744,31.1m,1945.4511597156525,32.4m,1884.052622795105,31.4m,28.5%
58,58,0.004063106640839259,1.0153669381713868,0.70824,1.603925638961792,0.5681,1954.7188568115234,32.6m,1899.8140053749084,31.7m,1980.0304763317108,33.0m,1916.8335981369019,31.9m,29.0%
59,59,0.004032267634132437,1.0136827350234985,0.7069,,,1987.211519241333,33.1m,1932.3080956935883,32.2m,2012.821629524231,33.5m,1949.6247563362122,32.5m,29.5%
60,60,0.0040010505633147056,1.0023270084762572,0.71156,1.6952254779815674,0.5596,2021.3966643810272,33.7m,1964.7827570438385,32.7m,2047.3960597515106,34.1m,1982.3992502689362,33.0m,30.0%
61,61,0.003969463130731179,0.9908958210372925,0.71544,,,2053.90385723114,34.2m,1997.2914593219757,33.3m,2080.2174968719482,34.7m,2015.220691204071,33.6m,30.5%
62,62,0.003937513130108193,0.9930769149780273,0.71424,1.5812186897277831,0.5821,2088.1113040447235,34.8m,2029.7832651138306,33.8m,2114.766740322113,35.2m,2047.9940857887268,34.1m,31.0%
63,63,0.0039052084446303233,0.98085153591156,0.71608,,,2120.6099519729614,35.3m,2062.284661054611,34.4m,2147.5988459587097,35.8m,2080.826195716858,34.7m,31.5%
64,64,0.0038725570449953256,0.9761794095230103,0.71608,1.5365325550079345,0.5871,2154.798942089081,35.9m,2094.756833553314,34.9m,2182.1667337417603,36.4m,2113.5748138427734,35.2m,32.0%
65,65,0.0038395669874474875,0.9602888909530639,0.72312,,,2187.264535188675,36.5m,2127.2238574028015,35.5m,2214.9001853466034,36.9m,2146.308269262314,35.8m,32.5%
66,66,0.0038062464117898684,0.9595443944549561,0.72336,1.5283143638610839,0.5919,2221.4329290390015,37.0m,2159.6772310733795,36.0m,2249.41618680954,37.5m,2179.0339612960815,36.3m,33.0%
67,67,0.003772603539375925,0.9542650894546508,0.72422,,,2253.883853673935,37.6m,2192.1294980049133,36.5m,2282.1848673820496,38.0m,2211.8026463985443,36.9m,33.5%
68,68,0.003738646671081016,0.9473926058769226,0.7261,1.6285912998199463,0.5726,2288.0834295749664,38.1m,2224.6147181987762,37.1m,2316.742616176605,38.6m,2244.5821340084076,37.4m,34.0%
69,69,0.003704384185254285,0.9446450121307373,0.72784,,,2320.5309023857117,38.7m,2257.063507080078,37.6m,2349.4374544620514,39.2m,2277.276977777481,38.0m,34.5%
70,70,0.0036698245356514307,0.9362107902526855,0.7295,1.511122687149048,0.5939,2354.7051870822906,39.2m,2289.523024559021,38.2m,2383.9705905914307,39.7m,2310.0327541828156,38.5m,35.0%
71,71,0.003634976249348864,0.9236179811096191,0.73394,,,2387.132162809372,39.8m,2321.951327085495,38.7m,2416.641478061676,40.3m,2342.7036459445953,39.0m,35.5%
72,72,0.003599847924639784,0.9144092687606812,0.73636,1.531775729370117,0.5944,2421.296372652054,40.4m,2354.3997843265533,39.2m,2451.1410176754,40.9m,2375.4133355617523,39.6m,36.0%
73,73,0.0035644482289126788,0.9125751863288879,0.7349,,,2453.741330385208,40.9m,2386.8460755348206,39.8m,2483.8712005615234,41.4m,2408.1435239315033,40.1m,36.5%
74,74,0.0035287858965127694,0.8957357540702819,0.74198,1.4997953010559082,0.5975,2487.919468164444,41.5m,2419.309860229492,40.3m,2518.395789861679,42.0m,2440.8969917297363,40.7m,37.0%
75,75,0.0034928697265869486,0.8913876387786865,0.74196,,,2520.385979652405,42.0m,2451.7777531147003,40.9m,2551.1750450134277,42.5m,2473.6762504577637,41.2m,37.5%
76,76,0.003456708580912722,0.8864359961318969,0.74244,1.4973369733810424,0.5975,2554.56068277359,42.6m,2484.237882375717,41.4m,2585.6690044403076,43.1m,2506.392208814621,41.8m,38.0%
77,77,0.0034203113817116927,0.8833200370979309,0.7459,,,2587.009464263916,43.1m,2516.6880548000336,41.9m,2618.3864710330963,43.6m,2539.109679222107,42.3m,38.5%
78,78,0.0033836871094481405,0.8727860890579223,0.74796,1.6627908884048461,0.5778,2621.1719541549683,43.7m,2549.136672258377,42.5m,2652.924859046936,44.2m,2571.863199710846,42.9m,39.0%
79,79,0.0033468448006132266,0.860964458770752,0.75154,,,2653.6480391025543,44.2m,2581.6141226291656,43.0m,2685.6700234413147,44.8m,2604.608367919922,43.4m,39.5%
80,80,0.0033097935454953716,0.8659248974990845,0.75024,1.5057222724914552,0.5944,2687.8036348819733,44.8m,2614.0550038814545,43.6m,2720.1569516658783,45.3m,2637.3034076690674,44.0m,40.0%
81,81,0.0032725424859373665,0.8504313470077515,0.75426,,,2720.238699913025,45.3m,2646.4913308620453,44.1m,2752.8648154735565,45.9m,2670.011276245117,44.5m,40.5%
82,82,0.003235100813080758,0.8459965649414063,0.75378,1.4525594470977783,0.6101,2754.414293527603,45.9m,2678.955027103424,44.6m,2787.3638594150543,46.5m,2702.741801738739,45.0m,41.0%
83,83,0.0031974777650980715,0.829809842414856,0.75956,,,2786.8715286254883,46.4m,2711.413709640503,45.2m,2820.083225250244,47.0m,2735.461172103882,45.6m,41.5%
84,84,0.00315968262491343,0.8323018243026733,0.75554,1.5005988277435303,0.6002,2821.017977952957,47.0m,2743.8466477394104,45.7m,2854.578158378601,47.6m,2768.148665904999,46.1m,42.0%
85,85,0.003121724717912135,0.8202448895645141,0.7634,,,2853.4649143218994,47.6m,2776.2949311733246,46.3m,2887.3037481307983,48.1m,2800.874260902405,46.7m,42.5%
86,86,0.0030836134096397625,0.8115974778938293,0.76494,1.4913141589164733,0.6048,2887.617322206497,48.1m,2808.735039949417,46.8m,2921.7745385169983,48.7m,2833.5646760463715,47.2m,43.0%
87,87,0.0030453581034913554,0.8096840063667298,0.76492,,,2920.0931057929993,48.7m,2841.2122263908386,47.4m,2954.5153505802155,49.2m,2866.3054926395416,47.8m,43.5%
88,88,0.0030069682383912803,0.795078007850647,0.76984,1.434315532875061,0.613,2954.250556230545,49.2m,2873.65487408638,47.9m,2988.9919233322144,49.8m,2898.997290611267,48.3m,44.0%
89,89,0.002968453286464311,0.7895963998794555,0.77116,,,2986.690676689148,49.8m,2906.0962975025177,48.4m,3021.681265115738,50.4m,2931.6866357326508,48.9m,44.5%
90,90,0.0029298227506985223,0.7754180023193359,0.77696,1.4431033926010133,0.6129,3020.8543000221252,50.3m,2938.5484182834625,49.0m,3056.214435338974,50.9m,2964.4168515205383,49.4m,45.0%
91,91,0.002891086162600576,0.770933549079895,0.77766,,,3053.2892627716064,50.9m,2970.9846625328064,49.5m,3088.9107913970947,51.5m,2997.1132118701935,50.0m,45.5%
92,92,0.0028522530798439556,0.7685671048355103,0.77606,1.3995695558547974,0.6227,3087.454094171524,51.5m,3003.4377207756042,50.1m,3123.432569026947,52.1m,3029.8335280418396,50.5m,46.0%
93,93,0.0028133330839107597,0.7546512716674805,0.78112,,,3119.897058725357,52.0m,3035.881984949112,50.6m,3156.132140159607,52.6m,3062.533102750778,51.0m,46.5%
94,94,0.002774335777727612,0.749637113609314,0.7833,1.4369830839157105,0.6151,3154.0781638622284,52.6m,3068.3474519252777,51.1m,3190.696809530258,53.2m,3095.3112297058105,51.6m,47.0%
95,95,0.0027352707832962848,0.7384674663162232,0.7871,,,3186.507708311081,53.1m,3100.7782678604126,51.7m,3223.4009912014008,53.7m,3128.0154156684875,52.1m,47.5%
96,96,0.0026961477393196115,0.7327958922576905,0.78672,1.4238919673919679,0.6185,3220.647048473358,53.7m,3133.204753637314,52.2m,3257.856208562851,54.3m,3160.697283744812,52.7m,48.0%
97,97,0.0026569762988232827,0.7243047798728943,0.79198,,,3253.0869455337524,54.2m,3165.6459696292877,52.8m,3290.5696070194244,54.8m,3193.4106862545013,53.2m,48.5%
98,98,0.002617766126774105,0.7144429823493957,0.79448,1.4597348497390747,0.6146,3287.256362438202,54.8m,3198.096565723419,53.3m,3325.1111376285553,55.4m,3226.138088941574,53.8m,49.0%
99,99,0.0025785268976953194,0.7042999448394776,0.79914,,,3319.686106443405,55.3m,3230.5276770591736,53.8m,3357.7965140342712,56.0m,3258.82347035408,54.3m,49.5%
100,100,0.0025392682932795503,0.6977854861831665,0.8004,1.3803567941665649,0.6316,3353.833668231964,55.9m,3262.961572408676,54.4m,3392.2598016262054,56.5m,3291.5050234794617,54.9m,50.0%
101,101,0.0024999999999999983,0.6785652181243896,0.80484,,,3386.2847430706024,56.4m,3295.4139728546143,54.9m,3424.9920513629913,57.1m,3324.237278699875,55.4m,50.5%
102,102,0.002460731706720447,0.6797568803405761,0.80378,1.389407994365692,0.6351,3420.3827199935913,57.0m,3327.801651239395,55.5m,3459.4467480182648,57.7m,3356.8881282806396,55.9m,51.0%
103,103,0.0024214731023046777,0.6681208344078063,0.80692,,,3452.798875808716,57.5m,3360.2191648483276,56.0m,3492.1512820720673,58.2m,3389.5926661491394,56.5m,51.5%
104,104,0.002382233873225892,0.6621512327384949,0.81002,1.4193576332092286,0.6233,3486.942110300064,58.1m,3392.6515638828278,56.5m,3526.6537199020386,58.8m,3422.32634806633,57.0m,52.0%
105,105,0.002343023701176715,0.6477235972976685,0.81378,,,3519.34041428566,58.7m,3425.051087617874,57.1m,3559.298994541168,59.3m,3454.971626996994,57.6m,52.5%
106,106,0.0023038522606803865,0.6404455132102966,0.81712,1.4463719482421875,0.6155,3553.4899764060974,59.2m,3457.4895343780518,57.6m,3593.794947862625,59.9m,3487.694813966751,58.1m,53.0%
107,107,0.0022647292167037127,0.638740287361145,0.81522,,,3585.9199912548065,59.8m,3489.9208595752716,58.2m,3626.5193848609924,1.0h,3520.4192538261414,58.7m,53.5%
108,108,0.0022256642222723854,0.630695287399292,0.81692,1.4163763438224792,0.6319,3620.0398333072662,1.0h,3522.3321022987366,58.7m,3660.995854616165,1.0h,3553.1180398464203,59.2m,54.0%
109,109,0.002186666916089238,0.6220875506210327,0.823,,,3652.4318222999573,1.0h,3554.725400686264,59.2m,3693.6507771015167,1.0h,3585.7729659080505,59.8m,54.5%
110,110,0.002147746920156043,0.6034973245048523,0.8285,1.4196406284332275,0.63,3686.541130542755,1.0h,3587.124959230423,59.8m,3728.097860097885,1.0h,3618.4204862117767,1.0h,55.0%
111,111,0.002108913837399422,0.5995062714004517,0.82834,,,3718.9555876255035,1.0h,3619.5407831668854,1.0h,3760.814836740494,1.0h,3651.1374673843384,1.0h,55.5%
112,112,0.002070177249301475,0.5888912175369263,0.83274,1.3791436653137208,0.6429,3753.0925312042236,1.0h,3651.965142250061,1.0h,3795.327120780945,1.1h,3683.846267223358,1.0h,56.0%
113,113,0.002031546713535688,0.579442047996521,0.8353,,,3785.4863290786743,1.1h,3684.3601627349854,1.0h,3828.001385450363,1.1h,3716.520536184311,1.0h,56.5%
114,114,0.0019930317616087185,0.5677261723899841,0.83814,1.4200529167175293,0.6318,3819.613564968109,1.1h,3716.77516245842,1.0h,3862.5084331035614,1.1h,3749.222180366516,1.0h,57.0%
115,115,0.001954641896508644,0.561034781074524,0.84106,,,3852.016732931137,1.1h,3749.1796267032623,1.0h,3895.1621465682983,1.1h,3781.875897884369,1.1h,57.5%
116,116,0.0019163865903602357,0.5524642435073852,0.8435,1.419184300994873,0.631,3886.172129392624,1.1h,3781.6242804527283,1.1h,3929.7065646648407,1.1h,3814.6219358444214,1.1h,58.0%
117,117,0.0018782752820878624,0.5443257048988343,0.8457,,,3918.6053895950317,1.1h,3814.0588779449463,1.1h,3962.4067792892456,1.1h,3847.322154521942,1.1h,58.5%
118,118,0.0018403173750865672,0.5309357044029236,0.85052,1.4331952330589295,0.6284,3952.7217135429382,1.1h,3846.460108757019,1.1h,3996.8165481090546,1.1h,3879.954768896103,1.1h,59.0%
119,119,0.0018025222349019264,0.5273805121612549,0.84924,,,3985.159290075302,1.1h,3878.8991870880127,1.1h,4029.5316410064697,1.1h,3912.669866323471,1.1h,59.5%
120,120,0.00176489918691924,0.5094683006858826,0.85556,1.4018622306823731,0.6319,4019.3184967041016,1.1h,3911.3450870513916,1.1h,4064.0787472724915,1.1h,3945.4099311828613,1.1h,60.0%
121,121,0.0017274575140626318,0.5003548420524597,0.85976,,,4051.7285623550415,1.1h,3943.756594181061,1.1h,4096.74093079567,1.1h,3978.072117805481,1.1h,60.5%
122,122,0.0016902064545046259,0.4945470384979248,0.86228,1.3868534269332886,0.633,4085.8732903003693,1.1h,3976.189692258835,1.1h,4131.2561864852905,1.1h,4010.7813761234283,1.1h,61.0%
123,123,0.001653155199386771,0.4844899884033203,0.86502,,,4118.296824216843,1.1h,4008.6145436763763,1.1h,4163.943559408188,1.2h,4043.468754053116,1.1h,61.5%
124,124,0.001616312890551857,0.4698626896858215,0.87086,1.3630020612716676,0.646,4152.443082332611,1.2h,4041.0510053634644,1.1h,4198.414680719376,1.2h,4076.1386411190033,1.1h,62.0%
125,125,0.0015796886182883052,0.4666213961219788,0.87104,,,4184.859840869904,1.2h,4073.4690461158752,1.1h,4231.077857255936,1.2h,4108.801823139191,1.1h,62.5%
126,126,0.0015432914190872758,0.4566934820365906,0.87372,1.3449101873397826,0.6484,4218.978211641312,1.2h,4105.87720990181,1.1h,4265.506308317184,1.2h,4141.458284139633,1.2h,63.0%
127,127,0.0015071302734130478,0.4441814741897583,0.8781,,,4251.409400939941,1.2h,4138.309768199921,1.1h,4298.215606451035,1.2h,4174.167586803436,1.2h,63.5%
128,128,0.0014712141034872277,0.43429997623443606,0.88142,1.3399980102539062,0.6485,4285.534373283386,1.2h,4170.724220752716,1.2h,4332.6806204319,1.2h,4206.851749658585,1.2h,64.0%
129,129,0.001435551771087318,0.4285464228248596,0.8832,,,4317.934903621674,1.2h,4203.126143217087,1.2h,4365.32567358017,1.2h,4239.496807336807,1.2h,64.5%
130,130,0.0014001520753602118,0.4146158179283142,0.88814,1.3355636031150817,0.6541,4352.061155080795,1.2h,4235.543947935104,1.2h,4399.789889335632,1.2h,4272.164503574371,1.2h,65.0%
131,131,0.001365023750651133,0.4075772020149231,0.8895,,,4384.457064628601,1.2h,4267.941165924072,1.2h,4432.438882827759,1.2h,4304.813501358032,1.2h,65.5%
132,132,0.0013301754643485668,0.3981972751617432,0.89296,1.3182309644699097,0.6537,4418.579920768738,1.2h,4300.350753068924,1.2h,4466.931005001068,1.2h,4337.4843208789825,1.2h,66.0%
133,133,0.0012956158147457112,0.38618207649230957,0.89596,,,4450.97413444519,1.2h,4332.7463574409485,1.2h,4499.585351705551,1.2h,4370.138672828674,1.2h,66.5%
134,134,0.0012613533289189808,0.37590426206588745,0.90122,1.3339337259292603,0.6544,4485.062376976013,1.2h,4365.126414060593,1.2h,4534.002610683441,1.3h,4402.773594617844,1.2h,67.0%
135,135,0.0012273964606240716,0.3686771791744232,0.90296,,,4517.410453081131,1.3h,4397.475705623627,1.2h,4566.581649780273,1.3h,4435.352638244629,1.2h,67.5%
136,136,0.0011937535882101278,0.35683320837020877,0.90808,1.3382457743644713,0.6547,4551.508953094482,1.3h,4429.865726709366,1.2h,4601.05973649025,1.3h,4468.0319480896,1.2h,68.0%
137,137,0.0011604330125525076,0.349375480632782,0.90914,,,4583.913494348526,1.3h,4462.271664142609,1.2h,4633.7499186992645,1.3h,4500.722134590149,1.3h,68.5%
138,138,0.0011274429550046702,0.33884798460006715,0.91404,1.3181093235015868,0.6571,4618.02685880661,1.3h,4494.669473648071,1.2h,4668.194204568863,1.3h,4533.360155105591,1.3h,69.0%
139,139,0.0010947915553696731,0.32804053227424623,0.91596,,,4650.421372413635,1.3h,4527.065218448639,1.3h,4700.854251861572,1.3h,4566.020208120346,1.3h,69.5%
140,140,0.0010624868698918034,0.321404543838501,0.92002,1.3251631608009338,0.6633,4684.562828779221,1.3h,4559.494754314423,1.3h,4735.3560202121735,1.3h,4598.715390920639,1.3h,70.0%
141,141,0.0010305368692688174,0.3106636581468582,0.9226,,,4716.999521255493,1.3h,4591.932794094086,1.3h,4768.03395819664,1.3h,4631.393332481384,1.3h,70.5%
142,142,0.0009989494366852902,0.3015649815559387,0.92632,1.3311490387916565,0.6639,4751.156831264496,1.3h,4624.374480724335,1.3h,4802.553055047989,1.3h,4664.102561712265,1.3h,71.0%
143,143,0.0009677323658675585,0.29310546266555787,0.92902,,,4783.624510526657,1.3h,4656.843511343002,1.3h,4835.283344268799,1.3h,4696.832854986191,1.3h,71.5%
144,144,0.0009368933591607369,0.28179126035690305,0.9332,1.3254670666694641,0.6625,4817.789469003677,1.3h,4689.296141624451,1.3h,4869.7633934021,1.4h,4729.531068563461,1.3h,72.0%
145,145,0.0009064400256282755,0.2690315174484253,0.93734,,,4850.261075973511,1.3h,4721.769093513489,1.3h,4902.502398967743,1.4h,4762.270077943802,1.3h,72.5%
146,146,0.000876379879174541,0.26685495042800905,0.93714,1.31509329996109,0.6641,4884.407659292221,1.4h,4754.203316450119,1.3h,4936.965082168579,1.4h,4794.954583406448,1.3h,73.0%
147,147,0.0008467203366908706,0.25330400287628174,0.94318,,,4916.8337297439575,1.4h,4786.630684137344,1.3h,4969.654436588287,1.4h,4827.6439418792725,1.3h,73.5%
