step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
61,61,1.9989297012329101,0.2842,1.998458270263672,0.2768,1745686263.753473,2025/04/27 01:51:03,173.17877984046936,2.9m,0.0001373416162095964
62,62,1.9940274864196776,0.2886,1.998458270263672,0.2768,1745686266.3927815,2025/04/27 01:51:06,175.81808829307556,2.9m,0.00012848462210968137
63,63,1.9919731506347655,0.2924,1.998458270263672,0.2768,1745686269.1474552,2025/04/27 01:51:09,178.5727620124817,3.0m,0.00012943483307026327
64,64,1.9901167476654054,0.2928,1.998458270263672,0.2768,1745686271.784954,2025/04/27 01:51:11,181.2102608680725,3.0m,0.00012647896073758602
65,65,1.9874846694946289,0.2944,1.998458270263672,0.2768,1745686274.4238274,2025/04/27 01:51:14,183.84913420677185,3.1m,0.00012162650091340765
66,66,1.9878562419891357,0.2872,1.998458270263672,0.2768,1745686277.0604374,2025/04/27 01:51:17,186.48574423789978,3.1m,0.0001369523670291528
67,67,1.9825007514953614,0.2956,1.998458270263672,0.2768,1745686279.6840606,2025/04/27 01:51:19,189.10936737060547,3.2m,0.0001306190388277173
68,68,1.9842976108551025,0.2942,1.998458270263672,0.2768,1745686282.3225973,2025/04/27 01:51:22,191.74790406227112,3.2m,0.00013800481974612921
69,69,1.9790984422683715,0.2958,1.998458270263672,0.2768,1745686284.9559045,2025/04/27 01:51:24,194.38121128082275,3.2m,0.00013134114851709455
70,70,1.9779161476135254,0.298,1.998458270263672,0.2768,1745686287.609358,2025/04/27 01:51:27,197.03466486930847,3.3m,0.00013940731878392398
71,71,1.9761541498184203,0.2952,1.9801686439514161,0.281,1745686291.6907074,2025/04/27 01:51:31,201.11601424217224,3.4m,0.00012164028157712892
72,72,1.9753248268127441,0.2944,1.9801686439514161,0.281,1745686294.4078567,2025/04/27 01:51:34,203.83316349983215,3.4m,0.00012666794646065682
73,73,1.9759727348327636,0.2994,1.9801686439514161,0.281,1745686297.0941548,2025/04/27 01:51:37,206.5194616317749,3.4m,0.00012746303400490433
74,74,1.9746416088104248,0.294,1.9801686439514161,0.281,1745686299.7769125,2025/04/27 01:51:39,209.202219247818,3.5m,0.00012545518984552473
75,75,1.9737658065795898,0.292,1.9801686439514161,0.281,1745686302.4624712,2025/04/27 01:51:42,211.88777804374695,3.5m,0.00013460524496622384
76,76,1.9720422508239746,0.2998,1.9801686439514161,0.281,1745686305.1971967,2025/04/27 01:51:45,214.62250351905823,3.6m,0.00015048110799398273
77,77,1.9702320598602294,0.2934,1.9801686439514161,0.281,1745686307.967902,2025/04/27 01:51:47,217.39320874214172,3.6m,0.00013788510113954544
78,78,1.966282160949707,0.299,1.9801686439514161,0.281,1745686310.5820904,2025/04/27 01:51:50,220.0073971748352,3.7m,0.0001304192846873775
79,79,1.9686968936920166,0.3026,1.9801686439514161,0.281,1745686313.230378,2025/04/27 01:51:53,222.65568470954895,3.7m,0.000131291410070844
80,80,1.9682840961456298,0.294,1.9801686439514161,0.281,1745686315.9224498,2025/04/27 01:51:55,225.3477566242218,3.8m,0.00014057224325370044
81,81,1.968745183944702,0.2936,1.9694097965240478,0.2844,1745686320.00722,2025/04/27 01:52:00,229.43252682685852,3.8m,0.0001371870603179559
82,82,1.9659490791320802,0.2968,1.9694097965240478,0.2844,1745686322.662605,2025/04/27 01:52:02,232.08791184425354,3.9m,0.00013024089275859296
83,83,1.9679209381103515,0.2964,1.9694097965240478,0.2844,1745686325.2952719,2025/04/27 01:52:05,234.7205786705017,3.9m,0.00013726856559515
84,84,1.9655987125396728,0.3012,1.9694097965240478,0.2844,1745686328.028825,2025/04/27 01:52:08,237.45413184165955,4.0m,0.00013111937732901424
85,85,1.9651034164428711,0.3034,1.9694097965240478,0.2844,1745686330.6752348,2025/04/27 01:52:10,240.1005415916443,4.0m,0.00014455201744567603
86,86,1.9638668130874635,0.3058,1.9694097965240478,0.2844,1745686333.353669,2025/04/27 01:52:13,242.77897572517395,4.0m,0.00013575286720879376
87,87,1.9675987800598145,0.3006,1.9694097965240478,0.2844,1745686335.979473,2025/04/27 01:52:15,245.40477991104126,4.1m,0.00012915702245663851
88,88,1.9658614345550538,0.3022,1.9694097965240478,0.2844,1745686338.6133564,2025/04/27 01:52:18,248.03866314888,4.1m,0.00013909592234995216
89,89,1.9630574291229248,0.2924,1.9694097965240478,0.2844,1745686341.273168,2025/04/27 01:52:21,250.6984748840332,4.2m,0.00012716221681330353
90,90,1.966016533279419,0.296,1.9694097965240478,0.2844,1745686343.9207878,2025/04/27 01:52:23,253.34609460830688,4.2m,0.00015383567370008677
91,91,1.9681052228927611,0.2878,1.9667227638244629,0.2863,1745686347.9915044,2025/04/27 01:52:27,257.41681122779846,4.3m,0.0001327051140833646
92,92,1.9645526905059814,0.3048,1.9667227638244629,0.2863,1745686350.6853,2025/04/27 01:52:30,260.1106069087982,4.3m,0.00013979837240185589
93,93,1.9620733533859254,0.302,1.9667227638244629,0.2863,1745686353.371146,2025/04/27 01:52:33,262.7964527606964,4.4m,0.00012568016245495528
94,94,1.9653389389038085,0.2994,1.9667227638244629,0.2863,1745686356.0166047,2025/04/27 01:52:36,265.4419114589691,4.4m,0.0001320014998782426
95,95,1.9612104335784912,0.3048,1.9667227638244629,0.2863,1745686358.662668,2025/04/27 01:52:38,268.0879747867584,4.5m,0.00014898098015692085
96,96,1.9649704778671264,0.3038,1.9667227638244629,0.2863,1745686361.2951045,2025/04/27 01:52:41,270.7204113006592,4.5m,0.00012812085333280265
97,97,1.9652173274993896,0.3042,1.9667227638244629,0.2863,1745686363.9363046,2025/04/27 01:52:43,273.361611366272,4.6m,0.00014701228064950556
98,98,1.967081787109375,0.2938,1.9667227638244629,0.2863,1745686366.5875142,2025/04/27 01:52:46,276.0128209590912,4.6m,0.00014301859482657164
99,99,1.9598704635620117,0.3074,1.9667227638244629,0.2863,1745686369.2619467,2025/04/27 01:52:49,278.6872534751892,4.6m,0.00012888362107332796
100,100,1.9623150661468507,0.2944,1.9667227638244629,0.2863,1745686371.9112632,2025/04/27 01:52:51,281.33657002449036,4.7m,0.00015506074123550206
