step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
130,130,4.159031040191651,0.096,mean: 5.026739063322543,mean: 0.01800520833333334,1748913477.8612387,2025/06/03 10:17:57,313.89126467704773,5.2m,266.5754954814911,230.3022816181183,7.549288511276245,,
131,131,4.159635440826416,0.09733333333333333,mean: 5.033090601623058,mean: 0.01770833333333333,1748913479.934357,2025/06/03 10:17:59,315.9643828868866,5.3m,268.34916830062866,232.0760223865509,7.606102705001831,,
132,132,4.153105895996093,0.097,mean: 5.034540664990742,mean: 0.017447916666666667,1748913482.0869691,2025/06/03 10:18:02,318.11699509620667,5.3m,270.1926279067993,233.9195520877838,7.6619203090667725,,
133,133,4.149374790191651,0.097,mean: 5.039738404393197,mean: 0.01764583333333333,1748913484.1548183,2025/06/03 10:18:04,320.1848442554474,5.3m,271.9573423862457,235.68433213233948,7.720533132553101,,
134,134,4.151544901529948,0.10166666666666667,mean: 5.055294196705024,mean: 0.017786458333333335,1748913488.412441,2025/06/03 10:18:08,324.4424669742584,5.4m,275.6708483695984,237.41066575050354,7.777139902114868,4.171089827728271,0.0875
135,135,4.145119723002116,0.10133333333333333,mean: 5.04510484512647,mean: 0.017609375,1748913490.7008603,2025/06/03 10:18:10,326.730886220932,5.4m,277.4513695240021,239.19125318527222,7.8334338665008545,,
136,136,4.140623158772787,0.103,mean: 5.055791257997355,mean: 0.01764062500000001,1748913492.7311819,2025/06/03 10:18:12,328.761207818985,5.5m,279.1810977458954,240.92105054855347,7.891209363937378,,
137,137,4.1354108187357586,0.106,mean: 5.063885469178357,mean: 0.018000000000000002,1748913494.8127012,2025/06/03 10:18:14,330.84272718429565,5.5m,280.9608566761017,242.70087504386902,7.947796821594238,,
138,138,4.135960277557373,0.10066666666666667,mean: 5.068938056627909,mean: 0.017760416666666667,1748913496.9599168,2025/06/03 10:18:16,332.98994278907776,5.5m,282.7942886352539,244.53437638282776,8.005327701568604,,
139,139,4.131726315816244,0.104,mean: 5.073928105632466,mean: 0.017630208333333338,1748913499.1113548,2025/06/03 10:18:19,335.14138078689575,5.6m,284.63128566741943,246.3714418411255,8.061901807785034,,
140,140,4.128201796213786,0.10533333333333333,mean: 5.077692366321881,mean: 0.017687500000000005,1748913503.3281658,2025/06/03 10:18:23,339.3581917285919,5.7m,288.30475783348083,248.15223693847656,8.118918657302856,4.169701016235352,0.0933
141,141,4.122254046122233,0.108,mean: 5.088084309061367,mean: 0.01769270833333333,1748913505.5691462,2025/06/03 10:18:25,341.5991721153259,5.7m,290.0484473705292,249.895991563797,8.174835205078125,,
142,142,4.119523317972819,0.108,mean: 5.089934469401836,mean: 0.0179375,1748913507.6317818,2025/06/03 10:18:27,343.66180777549744,5.7m,291.8115620613098,251.65916991233826,8.23133373260498,,
143,143,4.114532941182454,0.10666666666666667,mean: 5.0876814462343845,mean: 0.01769791666666667,1748913509.690339,2025/06/03 10:18:29,345.72036504745483,5.8m,293.5722005367279,253.4198703765869,8.287877798080444,,
144,144,4.1151944999694825,0.10566666666666667,mean: 5.1061859698494265,mean: 0.017796875,1748913511.7273884,2025/06/03 10:18:31,347.7574143409729,5.8m,295.31092977523804,255.15866446495056,8.344501733779907,,
145,145,4.113065350850423,0.10566666666666667,mean: 5.116306664963562,mean: 0.017802083333333336,1748913513.7980387,2025/06/03 10:18:33,349.8280646800995,5.8m,297.08266282081604,256.9304630756378,8.401329755783081,,
146,146,4.104298426310222,0.11,mean: 5.112280774176119,mean: 0.01811979166666667,1748913515.9426293,2025/06/03 10:18:35,351.9726552963257,5.9m,298.91737723350525,258.7652418613434,8.457722663879395,,
147,147,4.103874324798584,0.11,mean: 5.11925722908974,mean: 0.017901041666666662,1748913520.233048,2025/06/03 10:18:40,356.2630739212036,5.9m,302.6683130264282,260.6357567310333,8.513545274734497,4.138758047485352,0.0951
148,148,4.098467142740885,0.10866666666666666,mean: 5.124880372285843,mean: 0.01782291666666667,1748913522.5295267,2025/06/03 10:18:42,358.55955266952515,6.0m,304.4663472175598,262.43385648727417,8.571148157119751,,
149,149,4.09613316599528,0.113,mean: 5.124948353866737,mean: 0.01774479166666668,1748913524.611965,2025/06/03 10:18:44,360.6419909000397,6.0m,306.2483570575714,264.2159481048584,8.626860857009888,,
150,150,4.0993344027201335,0.11033333333333334,mean: 5.1367449345191325,mean: 0.017937500000000002,1748913526.688601,2025/06/03 10:18:46,362.7186269760132,6.0m,308.02187037467957,265.98952984809875,8.683329105377197,,
151,151,4.089363307952881,0.105,mean: 5.143406548798087,mean: 0.017953125,1748913528.8230941,2025/06/03 10:18:48,364.85312008857727,6.1m,309.845130443573,267.81285429000854,8.740414381027222,,
152,152,4.0895506909688315,0.10866666666666666,mean: 5.153644688387712,mean: 0.017927083333333337,1748913530.9982402,2025/06/03 10:18:50,367.02826619148254,6.1m,311.71380162239075,269.6815986633301,8.79740595817566,,
153,153,4.082178989410401,0.11233333333333333,mean: 5.143796442786853,mean: 0.018015624999999997,1748913533.1163578,2025/06/03 10:18:53,369.1463837623596,6.2m,313.53044605255127,271.4983148574829,8.85469937324524,,
154,154,4.076546567281087,0.11866666666666667,mean: 5.1586822190682105,mean: 0.018197916666666675,1748913537.3168917,2025/06/03 10:18:57,373.34691762924194,6.2m,317.20320987701416,273.2924966812134,8.911478042602539,4.112977159881591,0.0971
155,155,4.074954174041748,0.115,mean: 5.158123729566735,mean: 0.017885416666666678,1748913539.6027355,2025/06/03 10:18:59,375.6327614784241,6.3m,318.9914770126343,275.08083963394165,8.967312097549438,,
156,156,4.073928663889567,0.116,mean: 5.174190691173078,mean: 0.018161458333333342,1748913541.6594348,2025/06/03 10:19:01,377.68946075439453,6.3m,320.74790620803833,276.83733773231506,9.023885726928711,,
157,157,4.067085472106934,0.121,mean: 5.174704376439253,mean: 0.017942708333333342,1748913543.6953528,2025/06/03 10:19:03,379.72537875175476,6.3m,322.48422622680664,278.5737237930298,9.082199811935425,,
158,158,4.067814390818278,0.11533333333333333,mean: 5.189138371467592,mean: 0.017875000000000005,1748913545.7322447,2025/06/03 10:19:05,381.7622706890106,6.4m,324.2243802547455,280.31394147872925,9.139404058456421,,
159,159,4.06622751490275,0.11833333333333333,mean: 5.1998291382590915,mean: 0.017984375000000004,1748913547.7694387,2025/06/03 10:19:07,383.7994647026062,6.4m,325.96394205093384,282.05356788635254,9.196111679077148,,
160,160,4.064695050557455,0.12233333333333334,mean: 5.2114334120353085,mean: 0.017796875000000004,1748913551.8772447,2025/06/03 10:19:11,387.90727066993713,6.5m,329.54467964172363,283.77361011505127,9.252345085144043,4.118156748962402,0.1028
161,161,4.056319271087647,0.115,mean: 5.205734390874706,mean: 0.018140625000000004,1748913554.1025128,2025/06/03 10:19:14,390.1325387954712,6.5m,331.27265453338623,285.50164818763733,9.308321237564087,,
162,162,4.052503836313884,0.119,mean: 5.21172875348727,mean: 0.01791145833333334,1748913556.1593304,2025/06/03 10:19:16,392.1893563270569,6.5m,333.03175806999207,287.2608149051666,9.364290952682495,,
163,163,4.048406578063965,0.119,mean: 5.214606382091841,mean: 0.01797916666666667,1748913558.2139788,2025/06/03 10:19:18,394.2440047264099,6.6m,334.78523111343384,289.01435112953186,9.424791097640991,,
164,164,4.048448340098063,0.123,mean: 5.227470525503159,mean: 0.017828125000000007,1748913560.2565086,2025/06/03 10:19:20,396.2865345478058,6.6m,336.5277147293091,290.75689816474915,9.482311010360718,,
165,165,4.044722011566162,0.122,mean: 5.245739145179591,mean: 0.017864583333333333,1748913562.2763138,2025/06/03 10:19:22,398.3063397407532,6.6m,338.24913334846497,292.4783811569214,9.539289474487305,,
166,166,4.04052628326416,0.12333333333333334,mean: 5.241221047441165,mean: 0.01780729166666667,1748913564.3290265,2025/06/03 10:19:24,400.3590524196625,6.7m,339.9977536201477,294.22706866264343,9.595995426177979,,
167,167,4.03993518447876,0.13033333333333333,mean: 5.249640270014604,mean: 0.017973958333333342,1748913568.487498,2025/06/03 10:19:28,404.51752400398254,6.7m,343.62678694725037,295.99220085144043,9.652042150497437,4.099185305786133,0.1081
168,168,4.031335468928019,0.12333333333333334,mean: 5.246869289537268,mean: 0.017869791666666666,1748913570.7548559,2025/06/03 10:19:30,406.78488183021545,6.8m,345.38625931739807,297.7517397403717,9.707949876785278,,
169,169,4.027396701812744,0.12566666666666668,mean: 5.252423884352047,mean: 0.018125000000000002,1748913572.856802,2025/06/03 10:19:32,408.88682794570923,6.8m,347.180020570755,299.54557061195374,9.764148712158203,,
170,170,4.024109137217204,0.121,mean: 5.256959967672825,mean: 0.017921875000000004,1748913574.9470677,2025/06/03 10:19:34,410.97709369659424,6.8m,348.9708483219147,301.3364644050598,9.82050633430481,,
171,171,4.022638733545939,0.123,mean: 5.264129640877248,mean: 0.01816145833333333,1748913576.961977,2025/06/03 10:19:36,412.9920029640198,6.9m,350.6854958534241,303.051176071167,9.879511833190918,,
172,172,4.016767575581868,0.125,mean: 5.270802726407846,mean: 0.018343750000000002,1748913578.9911993,2025/06/03 10:19:38,415.0212252140045,6.9m,352.4133472442627,304.7790951728821,9.936057806015015,,
173,173,4.015097057978312,0.12766666666666668,mean: 5.274341446439425,mean: 0.01824479166666667,1748913581.0236633,2025/06/03 10:19:41,417.0536892414093,7.0m,354.1448049545288,306.51062178611755,9.994672060012817,,
174,174,4.006798905690511,0.12733333333333333,mean: 5.278087047755719,mean: 0.018234375,1748913585.2733102,2025/06/03 10:19:45,421.30333614349365,7.0m,357.85524010658264,308.3141312599182,10.05180549621582,4.072418641662598,0.1097
175,175,4.006124221801758,0.132,mean: 5.283115085184575,mean: 0.01819791666666667,1748913587.5199869,2025/06/03 10:19:47,423.55001282691956,7.1m,359.5970232486725,310.0559809207916,10.107845544815063,,
176,176,4.00896088218689,0.13466666666666666,mean: 5.301439239382745,mean: 0.018171875000000007,1748913589.5822072,2025/06/03 10:19:49,425.61223316192627,7.1m,361.35228157043457,311.81131291389465,10.164342641830444,,
177,177,3.998793073018392,0.12933333333333333,mean: 5.302422274827957,mean: 0.018,1748913591.6629183,2025/06/03 10:19:51,427.6929442882538,7.1m,363.1229145526886,313.5820143222809,10.220565557479858,,
178,178,3.996280687967936,0.13233333333333333,mean: 5.3024315388798735,mean: 0.01826041666666667,1748913593.7217095,2025/06/03 10:19:53,429.7517354488373,7.2m,364.8766119480133,315.3357825279236,10.277631521224976,,
179,179,3.9980196851094565,0.12766666666666668,mean: 5.319836206912994,mean: 0.01811458333333334,1748913595.7519584,2025/06/03 10:19:55,431.78198432922363,7.2m,366.60822892189026,317.06746888160706,10.334720134735107,,
180,180,3.9904853871663413,0.135,mean: 5.322852513651052,mean: 0.018151041666666666,1748913599.8763216,2025/06/03 10:19:59,435.90634751319885,7.3m,370.19724321365356,318.7938640117645,10.394565105438232,4.047371907043457,0.1068
181,181,3.982973138173421,0.132,mean: 5.326088508049646,mean: 0.018296875000000004,1748913602.1428182,2025/06/03 10:20:02,438.17284417152405,7.3m,371.95896577835083,320.55565214157104,10.450913906097412,,
182,182,3.98399396387736,0.133,mean: 5.3401377605597204,mean: 0.018104166666666675,1748913604.2395616,2025/06/03 10:20:04,440.26958751678467,7.3m,373.7444746494293,322.34123277664185,10.50748610496521,,
183,183,3.983270703633626,0.13266666666666665,mean: 5.35215664490064,mean: 0.01800520833333334,1748913606.2655752,2025/06/03 10:20:06,442.29560112953186,7.4m,375.4702444076538,324.06706953048706,10.564486265182495,,
184,184,3.9746785068511965,0.134,mean: 5.347545525372029,mean: 0.01794791666666667,1748913608.3220472,2025/06/03 10:20:08,444.35207319259644,7.4m,377.2247066497803,325.8216140270233,10.620928287506104,,
185,185,3.966508473714193,0.13566666666666666,mean: 5.347393103977044,mean: 0.01814583333333334,1748913610.3814902,2025/06/03 10:20:10,446.4115161895752,7.4m,378.98046875,327.57744693756104,10.679344654083252,,
186,186,3.97124674987793,0.138,mean: 5.365123915950457,mean: 0.018046875000000004,1748913612.4268613,2025/06/03 10:20:12,448.4568872451782,7.5m,380.72767424583435,329.3247215747833,10.735463380813599,,
187,187,3.9702552553812662,0.13533333333333333,mean: 5.3715063965916645,mean: 0.018322916666666668,1748913616.5802503,2025/06/03 10:20:16,452.610276222229,7.5m,384.3447542190552,331.0664916038513,10.791487455368042,4.012543676757812,0.1142
188,188,3.9568786334991457,0.13833333333333334,mean: 5.367982018192608,mean: 0.01822916666666667,1748913618.843232,2025/06/03 10:20:18,454.8732578754425,7.6m,386.0916302204132,332.81343030929565,10.847459554672241,,
189,189,3.9558499603271486,0.14366666666666666,mean: 5.379415468951066,mean: 0.018098958333333335,1748913620.9495394,2025/06/03 10:20:20,456.9795653820038,7.6m,387.89638781547546,334.61825251579285,10.90307879447937,,
190,190,3.950306001663208,0.141,mean: 5.375426895737646,mean: 0.017989583333333333,1748913623.0856133,2025/06/03 10:20:23,459.1156392097473,7.7m,389.7278501987457,336.44978404045105,10.962898015975952,,
191,191,3.946710226694743,0.144,mean: 5.386732591807839,mean: 0.01804166666666667,1748913625.1623173,2025/06/03 10:20:25,461.19234323501587,7.7m,391.499374628067,338.22137784957886,11.022170543670654,,
192,192,3.946930305480957,0.142,mean: 5.400222469548383,mean: 0.018119791666666666,1748913627.2089775,2025/06/03 10:20:27,463.2390034198761,7.7m,393.24738597869873,339.96945428848267,11.078316450119019,,
193,193,3.938649206797282,0.14566666666666667,mean: 5.393875303367772,mean: 0.018229166666666664,1748913629.2820785,2025/06/03 10:20:29,465.31210446357727,7.8m,395.0215756893158,341.74370884895325,11.136472463607788,,
194,194,3.9399700419108075,0.14533333333333334,mean: 5.411064470350742,mean: 0.01821354166666667,1748913633.5685987,2025/06/03 10:20:33,469.5986247062683,7.8m,398.76978874206543,343.4927577972412,11.191916942596436,4.0118685146331785,0.1188
195,195,3.931389799118042,0.141,mean: 5.413358782569569,mean: 0.01810937500000001,1748913635.8357508,2025/06/03 10:20:35,471.86577677726746,7.9m,400.53648138046265,345.25951528549194,11.248137474060059,,
196,196,3.922988333384196,0.141,mean: 5.40546179807186,mean: 0.018421875000000008,1748913637.9438255,2025/06/03 10:20:37,473.97385144233704,7.9m,402.3383252620697,347.06142830848694,11.304666757583618,,
197,197,3.9257361386617027,0.144,mean: 5.429894347786905,mean: 0.018166666666666664,1748913640.1505666,2025/06/03 10:20:40,476.18059253692627,7.9m,404.23238801956177,348.9555540084839,11.361241817474365,,
198,198,3.9253583494822184,0.147,mean: 5.4364704659382515,mean: 0.01806770833333334,1748913642.251385,2025/06/03 10:20:42,478.2814109325409,8.0m,406.0297486782074,350.7529857158661,11.42225193977356,,
199,199,3.924976785024007,0.149,mean: 5.453532323062421,mean: 0.01846354166666667,1748913644.3338485,2025/06/03 10:20:44,480.3638744354248,8.0m,407.81213903427124,352.53544425964355,11.479378700256348,,
200,200,3.917224961598714,0.14933333333333335,mean: 5.431463132580121,mean: 0.018177083333333333,1748913648.693551,2025/06/03 10:20:48,484.7235770225525,8.1m,411.6229088306427,354.31846475601196,11.536579608917236,4.020856011199951,0.1153
201,201,3.915584351857503,0.148,mean: 5.461446497797964,mean: 0.01818229166666667,1748913650.9743326,2025/06/03 10:20:50,487.00435853004456,8.1m,413.39829301834106,356.09391379356384,11.592538833618164,,
202,202,3.9093410835266114,0.151,mean: 5.458615442415078,mean: 0.01818229166666667,1748913653.095147,2025/06/03 10:20:53,489.12517285346985,8.2m,415.2138385772705,357.9095242023468,11.647981643676758,,
203,203,3.9098899523417154,0.152,mean: 5.470770684281984,mean: 0.018218749999999995,1748913655.1369715,2025/06/03 10:20:55,491.16699743270874,8.2m,416.95071935653687,359.6464695930481,11.704064846038818,,
204,204,3.899625188827515,0.15166666666666667,mean: 5.4675651840964985,mean: 0.01819270833333334,1748913657.238144,2025/06/03 10:20:57,493.26816987991333,8.2m,418.74843311309814,361.44424700737,11.760310411453247,,
205,205,3.896178217569987,0.14833333333333334,mean: 5.474981618463993,mean: 0.018218750000000006,1748913659.3734388,2025/06/03 10:20:59,495.40346479415894,8.3m,420.5775330066681,363.2734100818634,11.816908359527588,,
206,206,3.8988316129048664,0.153,mean: 5.496247338116169,mean: 0.018010416666666668,1748913661.505519,2025/06/03 10:21:01,497.53554487228394,8.3m,422.3996558189392,365.0955984592438,11.873283386230469,,
207,207,3.89823121770223,0.157,mean: 5.49832905224959,mean: 0.018328125,1748913665.6773517,2025/06/03 10:21:05,501.70737767219543,8.4m,426.0328929424286,366.8549313545227,11.933298110961914,4.036335276031494,0.1202
208,208,3.8888322861989337,0.15533333333333332,mean: 5.513745989084245,mean: 0.018031250000000013,1748913667.9327974,2025/06/03 10:21:07,503.9628233909607,8.4m,427.7846345901489,368.60673666000366,11.989916324615479,,
209,209,3.8812275479634604,0.15466666666666667,mean: 5.503998289287092,mean: 0.018130208333333335,1748913670.036403,2025/06/03 10:21:10,506.066428899765,8.4m,429.582772731781,370.40494298934937,12.046608686447144,,
210,210,3.8831856835683185,0.15833333333333333,mean: 5.521399768610796,mean: 0.018203125,1748913672.0925639,2025/06/03 10:21:12,508.12258982658386,8.5m,431.341349363327,372.1635799407959,12.102986812591553,,
211,211,3.878877505620321,0.15833333333333333,mean: 5.525171117901801,mean: 0.018156250000000006,1748913674.1719627,2025/06/03 10:21:14,510.201988697052,8.5m,433.11796164512634,373.94025897979736,12.160913467407227,,
212,212,3.87167812983195,0.15366666666666667,mean: 5.523973449110986,mean: 0.018140625000000007,1748913676.2667136,2025/06/03 10:21:16,512.2967395782471,8.5m,434.9068124294281,375.72917675971985,12.217290163040161,,
213,213,3.867800348917643,0.15766666666666668,mean: 5.535273088514805,mean: 0.018203125000000007,1748913678.3486154,2025/06/03 10:21:18,514.3786413669586,8.6m,436.6877591609955,377.51019072532654,12.274615049362183,,
214,214,3.870069319407145,0.15966666666666668,mean: 5.540732919812201,mean: 0.018682291666666673,1748913682.4719095,2025/06/03 10:21:22,518.5019354820251,8.6m,440.2789433002472,379.24653935432434,12.331052780151367,3.962939005279541,0.1268
215,215,3.8607931683858236,0.16,mean: 5.551317348301412,mean: 0.018177083333333323,1748913684.728797,2025/06/03 10:21:24,520.7588229179382,8.7m,442.02294516563416,380.99060821533203,12.388840198516846,,
216,216,3.860950694402059,0.16166666666666665,mean: 5.554042575021586,mean: 0.018458333333333334,1748913686.7894464,2025/06/03 10:21:26,522.8194723129272,8.7m,443.7773232460022,382.7450590133667,12.446078300476074,,
217,217,3.85957861328125,0.162,mean: 5.567478181004521,mean: 0.0183125,1748913688.838926,2025/06/03 10:21:28,524.8689520359039,8.7m,445.5217499732971,384.4895508289337,12.505221605300903,,
218,218,3.85454843711853,0.16466666666666666,mean: 5.570561357001464,mean: 0.01841145833333334,1748913690.9203508,2025/06/03 10:21:30,526.9503767490387,8.8m,447.2945535182953,386.26241517066956,12.561822891235352,,
219,219,3.8451745096842447,0.16866666666666666,mean: 5.57620100905498,mean: 0.018031250000000002,1748913693.0413487,2025/06/03 10:21:33,529.0713746547699,8.8m,449.10470628738403,388.072630405426,12.620849370956421,,
220,220,3.8521580238342286,0.159,mean: 5.5972669377923,mean: 0.01822916666666666,1748913697.246026,2025/06/03 10:21:37,533.2760519981384,8.9m,452.77217864990234,389.8375289440155,12.67716097831726,3.9632704139709474,0.1299
221,221,3.8437357031504313,0.16533333333333333,mean: 5.600437518020471,mean: 0.018197916666666678,1748913699.489665,2025/06/03 10:21:39,535.519690990448,8.9m,454.513144493103,391.5785632133484,12.7333505153656,,
222,222,3.8392996107737223,0.172,mean: 5.598536711057027,mean: 0.018479166666666665,1748913701.6149616,2025/06/03 10:21:41,537.6449875831604,9.0m,456.32921981811523,393.3947093486786,12.79029631614685,,
223,223,3.830873071034749,0.16333333333333333,mean: 5.600071083227792,mean: 0.018312500000000006,1748913703.6931434,2025/06/03 10:21:43,539.7231693267822,9.0m,458.1058552265167,395.1714129447937,12.84878420829773,,
224,224,3.831525140762329,0.16666666666666666,mean: 5.609844696621101,mean: 0.018218750000000006,1748913705.7722967,2025/06/03 10:21:45,541.8023226261139,9.0m,459.88136434555054,396.9469881057739,12.906360387802124,,
225,225,3.830388339996338,0.16433333333333333,mean: 5.61742479254802,mean: 0.01822395833333334,1748913707.8532114,2025/06/03 10:21:47,543.883237361908,9.1m,461.6646366119385,398.73032665252686,12.962418556213379,,
226,226,3.8231096153259276,0.17133333333333334,mean: 5.624065957387289,mean: 0.018442708333333335,1748913709.9384394,2025/06/03 10:21:49,545.9684653282166,9.1m,463.4432210922241,400.5089795589447,13.019495725631714,,
227,227,3.8212291151682534,0.17233333333333334,mean: 5.63221495292584,mean: 0.018541666666666668,1748913714.2756424,2025/06/03 10:21:54,550.3056683540344,9.2m,467.2209722995758,402.3046224117279,13.07865309715271,3.9580814361572267,0.1306
228,228,3.8193463827768963,0.164,mean: 5.65318888916572,mean: 0.01824479166666666,1748913716.5611317,2025/06/03 10:21:56,552.5911576747894,9.2m,468.9996967315674,404.0834183692932,13.135068655014038,,
229,229,3.809828031539917,0.17333333333333334,mean: 5.640130052169163,mean: 0.018421875000000004,1748913718.640743,2025/06/03 10:21:58,554.6707689762115,9.2m,470.7777466773987,405.8615345954895,13.192999839782715,,
230,230,3.8163290996551513,0.16866666666666666,mean: 5.66541513164838,mean: 0.01834375,1748913720.7755811,2025/06/03 10:22:00,556.8056070804596,9.3m,472.60567021369934,407.68952345848083,13.24958086013794,,
231,231,3.810098445256551,0.17433333333333334,mean: 5.6762914042472845,mean: 0.018354166666666675,1748913722.870149,2025/06/03 10:22:02,558.9001748561859,9.3m,474.3980712890625,409.481990814209,13.305969953536987,,
232,232,3.8075765431722006,0.17066666666666666,mean: 5.683485687653223,mean: 0.01858333333333333,1748913724.9542537,2025/06/03 10:22:04,560.9842796325684,9.3m,476.1760137081146,411.25999665260315,13.36565637588501,,
233,233,3.7965742257436115,0.175,mean: 5.665790137847264,mean: 0.018510416666666665,1748913727.0324132,2025/06/03 10:22:07,563.0624392032623,9.4m,477.9427454471588,413.0268006324768,13.424962997436523,,
234,234,3.7919324633280436,0.17933333333333334,mean: 5.681811833798885,mean: 0.01829166666666667,1748913731.2871437,2025/06/03 10:22:11,567.3171696662903,9.5m,481.6591212749481,414.8748264312744,13.4816415309906,3.9494022983551025,0.1267
235,235,3.7926127967834473,0.17566666666666667,mean: 5.699021736721198,mean: 0.018598958333333342,1748913733.617426,2025/06/03 10:22:13,569.647451877594,9.5m,483.48168659210205,416.69745922088623,13.54091215133667,,
236,236,3.783913740158081,0.18333333333333332,mean: 5.688722692787646,mean: 0.01849479166666667,1748913735.6637912,2025/06/03 10:22:15,571.6938171386719,9.5m,485.2271316051483,418.4429702758789,13.59770655632019,,
237,237,3.7878530006408693,0.17766666666666667,mean: 5.711084101994835,mean: 0.018281249999999995,1748913737.7879777,2025/06/03 10:22:17,573.81800365448,9.6m,487.0503787994385,420.26629734039307,13.65347933769226,,
238,238,3.785589838663737,0.18233333333333332,mean: 5.719396736264228,mean: 0.018546875,1748913739.8840714,2025/06/03 10:22:19,575.9140973091125,9.6m,488.8355860710144,422.05156922340393,13.711411237716675,,
239,239,3.7786234912872314,0.17433333333333334,mean: 5.715088962813219,mean: 0.01849479166666668,1748913742.0178971,2025/06/03 10:22:22,578.0479230880737,9.6m,490.6631615161896,423.87921166419983,13.771117687225342,,
240,240,3.7801781482696533,0.17866666666666667,mean: 5.735404177268347,mean: 0.018380208333333335,1748913746.2281468,2025/06/03 10:22:26,582.258172750473,9.7m,494.3274075984955,425.5999732017517,13.827972412109375,3.9171840381622314,0.1246
241,241,3.7803308626810708,0.17733333333333334,mean: 5.7543648270964605,mean: 0.018234375,1748913748.5513015,2025/06/03 10:22:28,584.5813274383545,9.7m,496.13955068588257,427.41218852996826,13.884849309921265,,
242,242,3.763586861928304,0.188,mean: 5.733502616604171,mean: 0.018307291666666677,1748913750.6294298,2025/06/03 10:22:30,586.6594557762146,9.8m,497.91869473457336,429.1914019584656,13.941466331481934,,
243,243,3.764565679550171,0.17566666666666667,mean: 5.753042819301289,mean: 0.018447916666666668,1748913752.764906,2025/06/03 10:22:32,588.7949318885803,9.8m,499.752592086792,431.02536487579346,13.999101877212524,,
244,244,3.762990878423055,0.17433333333333334,mean: 5.746116688172022,mean: 0.018401041666666666,1748913754.8365998,2025/06/03 10:22:34,590.8666257858276,9.8m,501.5190210342407,432.79186177253723,14.057649850845337,,
245,245,3.758532178878784,0.18266666666666667,mean: 5.767968135078745,mean: 0.0185,1748913756.9002986,2025/06/03 10:22:36,592.9303245544434,9.9m,503.2750678062439,434.54797625541687,14.114102840423584,,
246,246,3.749762161890666,0.18733333333333332,mean: 5.766514168997603,mean: 0.01835416666666666,1748913758.9282467,2025/06/03 10:22:38,594.9582726955414,9.9m,505.0032203197479,436.27619218826294,14.170485258102417,,
247,247,3.753726434071859,0.18333333333333332,mean: 5.777090727865695,mean: 0.01852604166666667,1748913763.1402795,2025/06/03 10:22:43,599.1703054904938,10.0m,508.67262506484985,438.0594389438629,14.227777004241943,3.9013233917236327,0.1358
248,248,3.7450266742706297,0.19033333333333333,mean: 5.7678487945596375,mean: 0.018458333333333337,1748913765.4001982,2025/06/03 10:22:45,601.4302241802216,10.0m,510.4206864833832,439.80756545066833,14.287492036819458,,
249,249,3.743098834991455,0.18833333333333332,mean: 5.7909182882905,mean: 0.018416666666666665,1748913767.473423,2025/06/03 10:22:47,603.5034489631653,10.1m,512.1944246292114,441.58138370513916,14.344265699386597,,
250,250,3.739939929962158,0.18933333333333333,mean: 5.8038730114698405,mean: 0.018578125,1748913769.5973222,2025/06/03 10:22:49,605.6273481845856,10.1m,514.0113489627838,443.39837074279785,14.401996850967407,,
251,251,3.7353782265981037,0.19,mean: 5.800680381973586,mean: 0.018234375,1748913771.6366992,2025/06/03 10:22:51,607.6667251586914,10.1m,515.7494926452637,445.13658142089844,14.45883321762085,,
252,252,3.733419527053833,0.19433333333333333,mean: 5.80493320854505,mean: 0.01852604166666667,1748913773.731332,2025/06/03 10:22:53,609.7613580226898,10.2m,517.5409684181213,446.92812728881836,14.516034126281738,,
253,253,3.7230828704833985,0.19633333333333333,mean: 5.811667517562708,mean: 0.01838020833333334,1748913775.8360467,2025/06/03 10:22:55,611.8660726547241,10.2m,519.3345472812653,448.72177147865295,14.57290005683899,,
254,254,3.7214878355662027,0.194,mean: 5.831445476194224,mean: 0.018484375000000004,1748913780.1959207,2025/06/03 10:23:00,616.2259466648102,10.3m,523.1441607475281,450.62237215042114,14.629939556121826,3.859125905609131,0.1402
255,255,3.722125520706177,0.19133333333333333,mean: 5.831033555388451,mean: 0.01836458333333333,1748913782.4846268,2025/06/03 10:23:02,618.5146527290344,10.3m,524.9185938835144,452.39687418937683,14.68721318244934,,
256,256,3.7299457181294757,0.19066666666666668,mean: 5.864169531146684,mean: 0.018401041666666666,1748913784.5662282,2025/06/03 10:23:04,620.5962541103363,10.3m,526.693145275116,454.1714918613434,14.743410348892212,,
257,257,3.7116080671946206,0.19733333333333333,mean: 5.83502521854639,mean: 0.018265625000000004,1748913786.752199,2025/06/03 10:23:06,622.78222489357,10.4m,528.5583209991455,456.0367388725281,14.80054521560669,,
258,258,3.7172873770395913,0.192,mean: 5.866714184959731,mean: 0.018322916666666664,1748913788.8468988,2025/06/03 10:23:08,624.8769247531891,10.4m,530.348397731781,457.82688212394714,14.857645273208618,,
259,259,3.7040540936787925,0.201,mean: 5.866818881769976,mean: 0.018375000000000006,1748913790.8717823,2025/06/03 10:23:10,626.9018082618713,10.4m,532.0724184513092,459.5509686470032,14.914654731750488,,
