step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
69,69,0.004996435452798775,0.025086992472410204,1.0,,,187.9194586277008,3.1m,180.00687718391418,3.0m,199.21223044395447,3.3m,185.04855728149414,3.1m,1.7%
70,70,0.004996329868143403,0.02520964330434799,1.0,,,189.91060304641724,3.2m,181.99804949760437,3.0m,201.27251935005188,3.4m,187.10885095596313,3.1m,1.8%
71,71,0.004996222743626345,0.02273609921336174,1.0,,,191.90051937103271,3.2m,183.98797988891602,3.1m,203.33259630203247,3.4m,189.16893029212952,3.2m,1.8%
72,72,0.00499611407931368,0.022429916247725487,1.0,,,193.89022660255432,3.2m,185.97770142555237,3.1m,205.3929145336151,3.4m,191.22925066947937,3.2m,1.8%
73,73,0.0049960038752724385,0.021014541789889336,1.0,,,195.88013625144958,3.3m,187.96762490272522,3.1m,207.45132184028625,3.5m,193.28765988349915,3.2m,1.8%
74,74,0.004995892131570598,0.020287430718541145,1.0,,,197.87104320526123,3.3m,189.95855569839478,3.2m,209.5213906764984,3.5m,195.3577320575714,3.3m,1.8%
75,75,0.004995778848277089,0.021031529605388642,1.0,,,199.8608181476593,3.3m,191.94834566116333,3.2m,211.5834879875183,3.5m,197.41983199119568,3.3m,1.9%
76,76,0.004995664025461791,0.020358891814947128,1.0,,,201.85083866119385,3.4m,193.93838119506836,3.2m,213.65187001228333,3.6m,199.48821640014648,3.3m,1.9%
77,77,0.00499554766319553,0.0210310490578413,1.0,,,203.84215235710144,3.4m,195.92971062660217,3.3m,215.71361088752747,3.6m,201.549959897995,3.4m,1.9%
78,78,0.004995429761550086,0.019275555327534676,1.0,,,205.83119106292725,3.4m,197.91877031326294,3.3m,217.77269649505615,3.6m,203.60905003547668,3.4m,1.9%
79,79,0.004995310320598186,0.017368988245725633,1.0,,,207.8215572834015,3.5m,199.90915298461914,3.3m,219.83153772354126,3.7m,205.66789412498474,3.4m,2.0%
80,80,0.004995189340413508,0.01709020347893238,1.0,4.420082041931153,0.1621,213.85331678390503,3.6m,201.89927434921265,3.4m,226.00491523742676,3.8m,207.73082756996155,3.5m,2.0%
81,81,0.004995066821070679,0.016966948837041855,1.0,,,215.84430766105652,3.6m,203.89028573036194,3.4m,228.07086634635925,3.8m,209.79678201675415,3.5m,2.0%
82,82,0.004994942762645274,0.017282479055225848,1.0,,,217.83472847938538,3.6m,205.88072609901428,3.4m,230.13039636611938,3.8m,211.85631489753723,3.5m,2.1%
83,83,0.004994817165213818,0.020482482865452765,1.0,,,219.82806038856506,3.7m,207.87407970428467,3.5m,232.19012928009033,3.9m,213.91605138778687,3.6m,2.1%
84,84,0.004994690028853787,0.015073273457586765,1.0,,,221.81801772117615,3.7m,209.86405420303345,3.5m,234.24814200401306,3.9m,215.97406768798828,3.6m,2.1%
85,85,0.004994561353643605,0.01613938996195793,1.0,,,223.80881023406982,3.7m,211.85486459732056,3.5m,236.30781507492065,3.9m,218.03374361991882,3.6m,2.1%
86,86,0.004994431139662643,0.01466570545732975,1.0,,,225.79783535003662,3.8m,213.843900680542,3.6m,238.3698365688324,4.0m,220.09576773643494,3.7m,2.1%
87,87,0.004994299386991227,0.013751550808548927,1.0,,,227.78835535049438,3.8m,215.83444571495056,3.6m,240.42805004119873,4.0m,222.15398788452148,3.7m,2.2%
88,88,0.0049941660957106265,0.013326063580811023,1.0,,,229.77941608428955,3.8m,217.8255271911621,3.6m,242.4929769039154,4.0m,224.21891713142395,3.7m,2.2%
89,89,0.004994031265903064,0.013000340521335602,1.0,,,231.77049350738525,3.9m,219.81662893295288,3.7m,244.54744386672974,4.1m,226.27338910102844,3.8m,2.2%
90,90,0.004993894897651707,0.012972364366054536,1.0,,,233.7620997428894,3.9m,221.80825853347778,3.7m,246.60560870170593,4.1m,228.3315567970276,3.8m,2.2%
91,91,0.004993756991040676,0.012571710996329784,1.0,,,235.75392317771912,3.9m,223.8000979423523,3.7m,248.67178463935852,4.1m,230.39773511886597,3.8m,2.3%
92,92,0.0049936175461550375,0.011415216386318207,1.0,,,237.74502420425415,4.0m,225.79121494293213,3.8m,250.73298835754395,4.2m,232.45894169807434,3.9m,2.3%
93,93,0.00499347656308081,0.011745959334075452,1.0,,,239.73832774162292,4.0m,227.78454542160034,3.8m,252.79951667785645,4.2m,234.5254771709442,3.9m,2.3%
94,94,0.004993334041904956,0.01075475288927555,1.0,,,241.73296070098877,4.0m,229.77919244766235,3.8m,254.86817145347595,4.2m,236.5941345691681,3.9m,2.4%
95,95,0.004993189982715392,0.010214714504778385,1.0,,,243.72755908966064,4.1m,231.77381801605225,3.9m,256.9311068058014,4.3m,238.65707325935364,4.0m,2.4%
96,96,0.004993044385600981,0.012415622316300869,1.0,,,245.71980738639832,4.1m,233.7660858631134,3.9m,258.9952027797699,4.3m,240.72117161750793,4.0m,2.4%
97,97,0.004992897250651533,0.010314672470092774,1.0,,,247.7100706100464,4.1m,235.75637674331665,3.9m,261.06300592422485,4.4m,242.78897857666016,4.0m,2.4%
98,98,0.00499274857795781,0.010208653464913368,1.0,,,249.7032322883606,4.2m,237.7495563030243,4.0m,263.1272482872009,4.4m,244.8532235622406,4.1m,2.5%
99,99,0.004992598367611521,0.010923808813095093,1.0,,,251.70065689086914,4.2m,239.74699711799622,4.0m,265.19774627685547,4.4m,246.92372369766235,4.1m,2.5%
100,100,0.004992446619705321,0.009881142914295196,1.0,,,253.6939001083374,4.2m,241.74027466773987,4.0m,267.2646324634552,4.5m,248.99061369895935,4.1m,2.5%
101,101,0.0049922933343328185,0.009434367567300796,1.0,,,255.68647623062134,4.3m,243.73286747932434,4.1m,269.3315715789795,4.5m,251.057555437088,4.2m,2.5%
102,102,0.004992138511588565,0.008783803209662438,1.0,,,257.6793899536133,4.3m,245.72581028938293,4.1m,271.39224767684937,4.5m,253.11823797225952,4.2m,2.5%
103,103,0.004991982151568064,0.00907334765046835,1.0,,,259.6722061634064,4.3m,247.71864581108093,4.1m,273.4545533657074,4.6m,255.18054699897766,4.3m,2.6%
104,104,0.004991824254367768,0.010443186834454537,1.0,,,261.6633131504059,4.4m,249.7097716331482,4.2m,275.51550340652466,4.6m,257.24149990081787,4.3m,2.6%
105,105,0.0049916648200850735,0.007937755398452283,1.0,,,263.6553485393524,4.4m,251.7018392086029,4.2m,277.57708501815796,4.6m,259.3030860424042,4.3m,2.6%
106,106,0.0049915038488183286,0.00853711585700512,1.0,,,265.6477167606354,4.4m,253.69422316551208,4.2m,279.64085936546326,4.7m,261.3668625354767,4.4m,2.6%
107,107,0.004991341340666828,0.008743384823203087,1.0,,,267.63900923728943,4.5m,255.68553638458252,4.3m,281.7029230594635,4.7m,263.42892956733704,4.4m,2.7%
108,108,0.004991177295730814,0.00847702655941248,1.0,,,269.63252115249634,4.5m,257.67908000946045,4.3m,283.76682019233704,4.7m,265.49283599853516,4.4m,2.7%
109,109,0.004991011714111479,0.00851856854557991,1.0,,,271.623028755188,4.5m,259.6696035861969,4.3m,285.8359327316284,4.8m,267.56195163726807,4.5m,2.7%
110,110,0.004990844595910963,0.00886572990566492,1.0,,,273.614408493042,4.6m,261.66100215911865,4.4m,287.9029018878937,4.8m,269.62892293930054,4.5m,2.8%
111,111,0.004990675941232352,0.007503551505506039,1.0,,,275.60546684265137,4.6m,263.65208673477173,4.4m,289.9724369049072,4.8m,271.69846200942993,4.5m,2.8%
112,112,0.00499050575017968,0.007416823159903288,1.0,,,277.5976586341858,4.6m,265.64429903030396,4.4m,292.035302400589,4.9m,273.76133012771606,4.6m,2.8%
113,113,0.00499033402285793,0.007669353097677231,1.0,,,279.58921122550964,4.7m,267.6358685493469,4.5m,294.10141158103943,4.9m,275.82744216918945,4.6m,2.8%
114,114,0.004990160759373031,0.0073010074868798255,1.0,,,281.5784161090851,4.7m,269.62508821487427,4.5m,296.1605668067932,4.9m,277.8866002559662,4.6m,2.9%
115,115,0.004989985959831863,0.008372325867414475,1.0,,,283.56818866729736,4.7m,271.6148784160614,4.5m,298.2232336997986,5.0m,279.94926953315735,4.7m,2.9%
116,116,0.004989809624342249,0.007149056389927864,1.0,,,285.5613896846771,4.8m,273.6081075668335,4.6m,300.2941749095917,5.0m,282.0202159881592,4.7m,2.9%
117,117,0.004989631753012963,0.007258099887520074,1.0,,,287.55617904663086,4.8m,275.60291361808777,4.6m,302.35818314552307,5.0m,284.08422684669495,4.7m,2.9%
118,118,0.004989452345953724,0.006880120620131493,1.0,,,289.5464622974396,4.8m,277.59321331977844,4.6m,304.4255356788635,5.1m,286.1515817642212,4.8m,2.9%
119,119,0.0049892714032752,0.006159931503236294,1.0,,,291.53661465644836,4.9m,279.5833921432495,4.7m,306.48485136032104,5.1m,288.21090292930603,4.8m,3.0%
120,120,0.004989088925089004,0.007151270344853401,1.0,4.547229148864746,0.1638,297.5101296901703,5.0m,281.5774257183075,4.7m,312.6039307117462,5.2m,290.27768540382385,4.8m,3.0%
121,121,0.004988904911507699,0.006732593785971403,1.0,,,299.5076072216034,5.0m,283.57493114471436,4.7m,314.6718337535858,5.2m,292.34559178352356,4.9m,3.0%
122,122,0.0049887193626447935,0.005986305460333824,1.0,,,301.498596906662,5.0m,285.5659396648407,4.8m,316.732941865921,5.3m,294.40670251846313,4.9m,3.0%
123,123,0.0049885322786147445,0.005538002483546734,1.0,,,303.4904544353485,5.1m,287.5578119754791,4.8m,318.7968010902405,5.3m,296.47056460380554,4.9m,3.1%
124,124,0.0049883436595329535,0.005837086219340563,1.0,,,305.48087334632874,5.1m,289.5482506752014,4.8m,320.8602964878082,5.3m,298.5340642929077,5.0m,3.1%
125,125,0.00498815350551577,0.005587775371968746,1.0,,,307.4729194641113,5.1m,291.54031586647034,4.9m,322.9234025478363,5.4m,300.59717297554016,5.0m,3.1%
126,126,0.004987961816680491,0.005441787838935852,1.0,,,309.4645903110504,5.2m,293.5320017337799,4.9m,324.9797763824463,5.4m,302.6535499095917,5.0m,3.1%
127,127,0.004987768593145361,0.005963396172970533,1.0,,,311.45833826065063,5.2m,295.5257725715637,4.9m,327.0597403049469,5.5m,304.7335171699524,5.1m,3.2%
128,128,0.0049875738350295675,0.005212177660316229,1.0,,,313.4558742046356,5.2m,297.5233290195465,5.0m,329.12684416770935,5.5m,306.8006238937378,5.1m,3.2%
129,129,0.00498737754245325,0.00527167596668005,1.0,,,315.44641947746277,5.3m,299.51389169692993,5.0m,331.1872384548187,5.5m,308.8610212802887,5.1m,3.2%
130,130,0.004987179715537489,0.005820106506347656,1.0,,,317.43641424179077,5.3m,301.50391483306885,5.0m,333.25074195861816,5.6m,310.92452907562256,5.2m,3.2%
131,131,0.004986980354404316,0.005486780274659395,1.0,,,319.4284861087799,5.3m,303.4960045814514,5.1m,335.32069206237793,5.6m,312.9944818019867,5.2m,3.3%
132,132,0.0049867794591767056,0.005337581742554903,1.0,,,321.4172914028168,5.4m,305.4848220348358,5.1m,337.38358306884766,5.6m,315.05737566947937,5.3m,3.3%
133,133,0.00498657702997858,0.005088798083364964,1.0,,,323.4108393192291,5.4m,307.478392124176,5.1m,339.4558410644531,5.7m,317.1296374797821,5.3m,3.3%
134,134,0.00498637306693481,0.00497332027181983,1.0,,,325.40265250205994,5.4m,309.4702260494232,5.2m,341.5215301513672,5.7m,319.1953320503235,5.3m,3.4%
135,135,0.004986167570171207,0.0049436637312173844,1.0,,,327.3954908847809,5.5m,311.4630832672119,5.2m,343.5874581336975,5.7m,321.2612626552582,5.4m,3.4%
136,136,0.0049859605398145344,0.004982173126190901,1.0,,,329.3896827697754,5.5m,313.45729303359985,5.2m,345.65127825737,5.8m,323.3250858783722,5.4m,3.4%
137,137,0.004985751975992497,0.005025974441319704,1.0,,,331.37956285476685,5.5m,315.4471900463104,5.3m,347.713330745697,5.8m,325.387140750885,5.4m,3.4%
138,138,0.004985541878833748,0.004769553497433662,1.0,,,333.3701832294464,5.6m,317.43782687187195,5.3m,349.7752363681793,5.8m,327.4490489959717,5.5m,3.5%
139,139,0.0049853302484678865,0.005292363248765469,1.0,,,335.36054587364197,5.6m,319.4282064437866,5.3m,351.8343551158905,5.9m,329.5081706047058,5.5m,3.5%
140,140,0.004985117085025457,0.005129731487482786,1.0,,,337.3516833782196,5.6m,321.4193720817566,5.4m,353.90147519111633,5.9m,331.57529520988464,5.5m,3.5%
141,141,0.0049849023886379485,0.005568423513323068,1.0,,,339.34225964546204,5.7m,323.4099643230438,5.4m,355.96789622306824,5.9m,333.6417191028595,5.6m,3.5%
142,142,0.004984686159437797,0.004589090213179588,1.0,,,341.33502101898193,5.7m,325.4027404785156,5.4m,358.0323030948639,6.0m,335.7061288356781,5.6m,3.5%
143,143,0.004984468397558383,0.004480594221502542,1.0,,,343.3291759490967,5.7m,327.39691162109375,5.5m,360.09828758239746,6.0m,337.7721154689789,5.6m,3.6%
144,144,0.004984249103134033,0.004440986800938845,1.0,,,345.31963205337524,5.8m,329.3873965740204,5.5m,362.16055274009705,6.0m,339.83439016342163,5.7m,3.6%
145,145,0.00498402827630002,0.004693814184516669,1.0,,,347.31127762794495,5.8m,331.37905979156494,5.5m,364.2297291755676,6.1m,341.9035692214966,5.7m,3.6%
146,146,0.00498380591719256,0.004692785255610943,1.0,,,349.30333042144775,5.8m,333.37113308906555,5.6m,366.2973449230194,6.1m,343.97118735313416,5.7m,3.6%
147,147,0.004983582025948815,0.003881764855235815,1.0,,,351.2941699028015,5.9m,335.3619911670685,5.6m,368.3579068183899,6.1m,346.03175163269043,5.8m,3.7%
148,148,0.0049833566027068935,0.004461799591779709,1.0,,,353.2851002216339,5.9m,337.3529460430145,5.6m,370.4198658466339,6.2m,348.0937166213989,5.8m,3.7%
149,149,0.004983129647605847,0.0037413963209837675,1.0,,,355.27733182907104,5.9m,339.34519696235657,5.7m,372.4872329235077,6.2m,350.1610863208771,5.8m,3.7%
150,150,0.004982901160785673,0.0037273080199956895,1.0,,,357.2676935195923,6.0m,341.3355758190155,5.7m,374.5485785007477,6.2m,352.22243475914,5.9m,3.8%
151,151,0.004982671142387314,0.00406175496429205,1.0,,,359.2587149143219,6.0m,343.3266122341156,5.7m,376.6041955947876,6.3m,354.27805399894714,5.9m,3.8%
152,152,0.004982439592552656,0.0039048239216208456,1.0,,,361.2512164115906,6.0m,345.3191318511963,5.8m,378.6681845188141,6.3m,356.3420453071594,5.9m,3.8%
153,153,0.004982206511424532,0.004120827067643404,1.0,,,363.24213194847107,6.1m,347.3100628852844,5.8m,380.72972226142883,6.3m,358.40358543395996,6.0m,3.8%
154,154,0.004981971899146718,0.0038469726368784906,1.0,,,365.2349615097046,6.1m,349.3029091358185,5.8m,382.79420804977417,6.4m,360.4680745601654,6.0m,3.9%
155,155,0.004981735755863933,0.003643993504345417,1.0,,,367.2298803329468,6.1m,351.29785895347595,5.9m,384.8766119480133,6.4m,362.55050802230835,6.0m,3.9%
156,156,0.004981498081721844,0.0037360118068754675,1.0,,,369.2207214832306,6.2m,353.28871607780457,5.9m,386.93336629867554,6.4m,364.60726499557495,6.1m,3.9%
157,157,0.004981258876867059,0.00386384516954422,1.0,,,371.2114288806915,6.2m,355.27943873405457,5.9m,388.9938540458679,6.5m,366.6677556037903,6.1m,3.9%
158,158,0.004981018141447131,0.003750860000029206,1.0,,,373.2019588947296,6.2m,357.2699854373932,6.0m,391.05088090896606,6.5m,368.7247848510742,6.1m,4.0%
159,159,0.0049807758756105595,0.003978337192907929,1.0,,,375.1961884498596,6.3m,359.26423263549805,6.0m,393.1168894767761,6.6m,370.79079604148865,6.2m,4.0%
160,160,0.004980532079506785,0.0034774308893829584,1.0,4.56922560043335,0.165,381.16466450691223,6.4m,361.2593512535095,6.0m,399.2279634475708,6.7m,372.85984897613525,6.2m,4.0%
161,161,0.004980286753286194,0.0034685722161084415,1.0,,,383.15501713752747,6.4m,363.24971628189087,6.1m,401.2903699874878,6.7m,374.92225980758667,6.2m,4.0%
