step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
19,19,0.0024875295721456967,2.161489012145996,0.4188,,,345.8260688781738,5.8m,320.38216161727905,5.3m,353.9223425388336,5.9m,322.1887912750244,5.4m,4.8%
20,20,0.0024861081234306306,2.1117258934020997,0.4274,3.1535414516448976,0.2732,363.25833654403687,6.1m,335.47837352752686,5.6m,371.5269548892975,6.2m,337.3881826400757,5.6m,5.0%
21,21,0.002484610425743922,2.048115461730957,0.445,,,378.3439042568207,6.3m,350.56418108940125,5.8m,386.7053756713867,6.4m,352.5666105747223,5.9m,5.2%
22,22,0.002483036571470619,1.9880967067718507,0.4602,,,393.50034165382385,6.6m,365.72104120254517,6.1m,401.97321462631226,6.7m,367.834454536438,6.1m,5.5%
23,23,0.0024813866576934673,1.9457339782714844,0.467,,,408.6151075363159,6.8m,380.8361768722534,6.3m,417.19316244125366,7.0m,383.0544080734253,6.4m,5.8%
24,24,0.00247966078618692,1.890751454925537,0.4802,3.1659213722229005,0.2794,426.0462715625763,7.1m,395.93255829811096,6.6m,434.8182442188263,7.2m,398.2654776573181,6.6m,6.0%
25,25,0.0024778590634108614,1.8553957569122315,0.4908,,,441.15853095054626,7.4m,411.0451428890228,6.9m,450.03695940971375,7.5m,413.4841990470886,6.9m,6.2%
26,26,0.0024759816005040384,1.8227187088012695,0.4916,,,456.2753224372864,7.6m,426.1622667312622,7.1m,465.2610356807709,7.8m,428.70828008651733,7.1m,6.5%
27,27,0.0024740285132772077,1.7860817756652831,0.5,,,471.37521028518677,7.9m,441.26247382164,7.4m,480.47204327583313,8.0m,443.9192934036255,7.4m,6.8%
28,28,0.002471999922205989,1.7287066745758057,0.5124,3.2355723930358886,0.2862,488.8423216342926,8.1m,456.3865098953247,7.6m,498.1140823364258,8.3m,459.1488618850708,7.7m,7.0%
29,29,0.0024698959524234346,1.6810071262359618,0.5326,,,503.95935463905334,8.4m,471.50389337539673,7.9m,513.3055260181427,8.6m,474.34031105041504,7.9m,7.2%
30,30,0.0024677167337123123,1.6631711307525634,0.5362,,,519.0536682605743,8.7m,486.5985469818115,8.1m,528.4996130466461,8.8m,489.53440523147583,8.2m,7.5%
31,31,0.002465462400497096,1.6488191177368163,0.531,,,534.1623606681824,8.9m,501.7077453136444,8.4m,543.7077744007111,9.1m,504.74257135391235,8.4m,7.8%
32,32,0.002463133091835678,1.584648388671875,0.5534,3.2756852478027345,0.2819,551.6298644542694,9.2m,516.8333623409271,8.6m,561.3648631572723,9.4m,519.9686958789825,8.7m,8.0%
33,33,0.002460728951410789,1.579133472442627,0.5528,,,566.767410993576,9.4m,531.9712805747986,8.9m,576.6044566631317,9.6m,535.2082967758179,8.9m,8.2%
34,34,0.002458250127521134,1.5387554847717284,0.5668,,,581.8976593017578,9.7m,547.1018931865692,9.1m,591.8468017578125,9.9m,550.4506466388702,9.2m,8.5%
35,35,0.0024556967730722475,1.5002856229782104,0.5792,,,596.9988973140717,9.9m,562.2034211158752,9.4m,607.0394308567047,10.1m,565.643280506134,9.4m,8.8%
36,36,0.002453069045567059,1.4556762783050536,0.5922,3.3000742683410644,0.2953,614.4415922164917,10.2m,577.3144402503967,9.6m,624.6708586215973,10.4m,580.8603839874268,9.7m,9.0%
37,37,0.0024503671070961784,1.4216251579284669,0.6024,,,629.567684173584,10.5m,592.4408793449402,9.9m,639.8960411548615,10.7m,596.0855774879456,9.9m,9.2%
38,38,0.0024475911243278985,1.4372792556762695,0.5798,,,644.6583914756775,10.7m,607.5318624973297,10.1m,655.0825674533844,10.9m,611.2721076011658,10.2m,9.5%
39,39,0.002444741268497912,1.3643992641448974,0.6064,,,659.7714965343475,11.0m,622.6453094482422,10.4m,670.3033249378204,11.2m,626.4928693771362,10.4m,9.8%
40,40,0.002441817715398751,1.3105019115447998,0.6226,3.4092463947296143,0.2876,677.206184387207,11.3m,637.7412207126617,10.6m,687.8983390331268,11.5m,641.685446023941,10.7m,10.0%
41,41,0.0024388206453689414,1.3192451614379883,0.6206,,,692.316116809845,11.5m,652.8514580726624,10.9m,703.0909070968628,11.7m,656.8780205249786,10.9m,10.2%
42,42,0.00243575024328188,1.2988026412963867,0.622,,,707.4366366863251,11.8m,667.9723284244537,11.1m,718.3214695453644,12.0m,672.1085872650146,11.2m,10.5%
43,43,0.0024326066985344307,1.3025291999816895,0.625,,,722.5554568767548,12.0m,683.0915541648865,11.4m,733.5346295833588,12.2m,687.3217523097992,11.5m,10.8%
44,44,0.0024293902050352414,1.262789313697815,0.6402,3.3951068256378174,0.2971,740.0061526298523,12.3m,698.2107119560242,11.6m,751.1838114261627,12.5m,702.5656640529633,11.7m,11.0%
45,45,0.0024261009611927812,1.1998625064849853,0.6478,,,755.1219527721405,12.6m,713.3268756866455,11.9m,766.3723459243774,12.8m,717.7542097568512,12.0m,11.2%
46,46,0.0024227391699031047,1.1814987579345704,0.6562,,,770.2691085338593,12.8m,728.4744153022766,12.1m,781.6307065486908,13.0m,733.0125765800476,12.2m,11.5%
47,47,0.002419305038537334,1.1943397064208985,0.6464,,,785.353333234787,13.1m,743.5589289665222,12.4m,796.8196988105774,13.3m,748.2015771865845,12.5m,11.8%
48,48,0.0024157987789288674,1.1229985733032226,0.6694,3.591948348236084,0.293,802.7704930305481,13.4m,758.6475138664246,12.6m,814.4236047267914,13.6m,763.3943512439728,12.7m,12.0%
49,49,0.002412220607360314,1.1022422563552856,0.6722,,,817.876051902771,13.6m,773.7533988952637,12.9m,829.6221108436584,13.8m,778.5928647518158,13.0m,12.2%
50,50,0.0024085707445501508,1.0808622341156007,0.6844,,,833.012393951416,13.9m,788.8900890350342,13.1m,844.8820931911469,14.1m,793.8528530597687,13.2m,12.5%
51,51,0.0024048494156391083,1.041950040435791,0.6932,,,848.104216337204,14.1m,803.982216835022,13.4m,860.07670545578,14.3m,809.0474705696106,13.5m,12.8%
52,52,0.002401056850176283,1.0355838150024415,0.6884,3.5458964477539063,0.2977,865.5507419109344,14.4m,819.0958139896393,13.7m,877.6770572662354,14.6m,824.2349572181702,13.7m,13.0%
53,53,0.0023971932821049763,1.020696502304077,0.6956,,,880.6363742351532,14.7m,834.1817746162415,13.9m,892.8658401966095,14.9m,839.4237477779388,14.0m,13.2%
54,54,0.002393258949748267,1.0042407291412354,0.7022,,,895.7073605060577,14.9m,849.2530195713043,14.2m,908.0358185768127,15.1m,854.5937309265137,14.2m,13.5%
55,55,0.0023892540957943065,0.9827654247283936,0.7086,,,910.7922692298889,15.2m,864.3382155895233,14.4m,923.2140650749207,15.4m,869.7719814777374,14.5m,13.8%
56,56,0.0023851789672813518,0.9416068199157714,0.7198,3.5709779708862306,0.3059,928.2187530994415,15.5m,879.4300940036774,14.7m,940.8167717456818,15.7m,884.9599590301514,14.7m,14.0%
57,57,0.0023810338155825245,0.9551926170349121,0.719,,,943.3104395866394,15.7m,894.5220212936401,14.9m,956.0195832252502,15.9m,900.1627774238586,15.0m,14.2%
58,58,0.002376818896390307,0.9301743396759033,0.7236,,,958.4111616611481,16.0m,909.6230111122131,15.2m,971.1892051696777,16.2m,915.332403421402,15.3m,14.5%
59,59,0.00237253446970077,0.8884509223937989,0.745,,,973.5220971107483,16.2m,924.7342865467072,15.4m,986.4144940376282,16.4m,930.557698726654,15.5m,14.8%
60,60,0.0023681807997975317,0.9234351413726807,0.731,3.5878744537353517,0.3065,990.969583272934,16.5m,939.849746465683,15.7m,1004.0566184520721,16.7m,945.78737616539,15.8m,15.0%
61,61,0.00236375815523546,0.887688639831543,0.7446,,,1006.1042280197144,16.8m,954.9847745895386,15.9m,1019.2928779125214,17.0m,961.0236413478851,16.0m,15.2%
62,62,0.0023592668088241045,0.9009841361999512,0.7338,,,1021.2329227924347,17.0m,970.113837480545,16.2m,1034.529581785202,17.2m,976.2603509426117,16.3m,15.5%
63,63,0.0023547070376108673,0.8594259807586669,0.7446,,,1036.3300111293793,17.3m,985.2112624645233,16.4m,1049.7303400039673,17.5m,991.4611139297485,16.5m,15.8%
64,64,0.0023500791228639154,0.8149253303527833,0.7574,3.5979848545074464,0.306,1053.776777267456,17.6m,1000.3231546878815,16.7m,1067.3506953716278,17.8m,1006.6607151031494,16.8m,16.0%
65,65,0.0023453833500548297,0.8017842708587647,0.7626,,,1068.9217646121979,17.8m,1015.4685487747192,16.9m,1082.586674451828,18.0m,1021.8967006206512,17.0m,16.2%
66,66,0.002340620008840997,0.7939561275482178,0.7654,,,1084.0364027023315,18.1m,1030.5835185050964,17.2m,1097.7869491577148,18.3m,1037.0969796180725,17.3m,16.5%
67,67,0.0023357893930477398,0.759693631362915,0.7768,,,1099.1473968029022,18.3m,1045.694851398468,17.4m,1112.9858734607697,18.5m,1052.2959501743317,17.5m,16.8%
68,68,0.0023308918006501944,0.8011541540145874,0.7596,3.63082352104187,0.3038,1116.5555040836334,18.6m,1060.7744026184082,17.7m,1130.5663528442383,18.8m,1067.4706826210022,17.8m,17.0%
69,69,0.00232592753375493,0.7760801387786865,0.7706,,,1131.6424579620361,18.9m,1075.8616261482239,17.9m,1145.7587940692902,19.1m,1082.6631321907043,18.0m,17.2%
70,70,0.002320896898581313,0.7305266223907471,0.7824,,,1146.7589535713196,19.1m,1090.9784622192383,18.2m,1160.9910371303558,19.3m,1097.8953802585602,18.3m,17.5%
71,71,0.002315800205442616,0.7595714340209961,0.7718,,,1161.8593258857727,19.4m,1106.0791172981262,18.4m,1176.2032697200775,19.6m,1113.107617855072,18.6m,17.8%
72,72,0.0023106377687268803,0.7434945356369018,0.7792,3.6562068405151367,0.3137,1179.2981367111206,19.7m,1121.1835820674896,18.7m,1193.8328421115875,19.9m,1128.3224778175354,18.8m,18.0%
73,73,0.0023054099068775193,0.718526057434082,0.7932,,,1194.3943178653717,19.9m,1136.280032157898,18.9m,1209.0338006019592,20.2m,1143.5234422683716,19.1m,18.2%
74,74,0.002300116942373678,0.7200996006011963,0.79,,,1209.5047676563263,20.2m,1151.3908154964447,19.2m,1224.24716091156,20.4m,1158.7368071079254,19.3m,18.5%
75,75,0.0022947592017103385,0.685367932510376,0.7952,,,1224.6014742851257,20.4m,1166.4878287315369,19.4m,1239.4495408535004,20.7m,1173.9391920566559,19.6m,18.8%
76,76,0.002289337015378182,0.7325275749206543,0.783,3.7096794612884523,0.3116,1242.0320491790771,20.7m,1181.5814371109009,19.7m,1257.0646164417267,21.0m,1189.138384103775,19.8m,19.0%
77,77,0.0022838507178432024,0.6899824394226074,0.8018,,,1257.1341714859009,21.0m,1196.6840121746063,19.9m,1272.242173910141,21.2m,1204.3159458637238,20.1m,19.2%
78,78,0.0022783006475260753,0.6315209224700927,0.8158,,,1272.22509598732,21.2m,1211.775199174881,20.2m,1287.4098563194275,21.5m,1219.4836316108704,20.3m,19.5%
79,79,0.0022726871467812796,0.6819804615020751,0.7972,,,1287.3383548259735,21.5m,1226.8887732028961,20.4m,1302.6319391727448,21.7m,1234.7057192325592,20.6m,19.8%
80,80,0.0022670105618759844,0.6732684963226319,0.7956,3.718170236968994,0.3139,1304.7761068344116,21.7m,1241.9825773239136,20.7m,1320.2603740692139,22.0m,1249.8956370353699,20.8m,20.0%
81,81,0.0022612712429686847,0.600705365371704,0.8278,,,1319.8962104320526,22.0m,1257.1030213832855,21.0m,1335.4825763702393,22.3m,1265.117845773697,21.1m,20.2%
82,82,0.002255469544087606,0.5985566669464112,0.8282,,,1335.0255875587463,22.3m,1272.232815504074,21.2m,1350.7211575508118,22.5m,1280.3564319610596,21.3m,20.5%
83,83,0.002249605823108864,0.5549853607177735,0.8412,,,1350.1355211734772,22.5m,1287.3431520462036,21.5m,1365.940481185913,22.8m,1295.5757615566254,21.6m,20.8%
84,84,0.0022436804417343883,0.5996839799880982,0.8218,3.8606131217956543,0.3054,1367.5640609264374,22.8m,1302.4425644874573,21.7m,1383.5571727752686,23.1m,1310.7797927856445,21.8m,21.0%
85,85,0.0022376937654696133,0.5877694931030274,0.829,,,1382.66099691391,23.0m,1317.539757013321,22.0m,1398.759916305542,23.3m,1325.982540845871,22.1m,21.2%
86,86,0.0022316461636009317,0.618866915512085,0.8182,,,1397.7594242095947,23.3m,1332.6384572982788,22.2m,1413.979113817215,23.6m,1341.2017409801483,22.4m,21.5%
87,87,0.002225538009172913,0.6526445877075195,0.8064,,,1412.8430771827698,23.5m,1347.722352027893,22.5m,1429.1555714607239,23.8m,1356.3782024383545,22.6m,21.8%
88,88,0.0022193696789652943,0.5794584508895874,0.8324,3.778659882354736,0.3148,1430.2869226932526,23.8m,1362.8369491100311,22.7m,1446.7939624786377,24.1m,1371.5993230342865,22.9m,22.0%
89,89,0.0022131415534697376,0.5829402154922485,0.8324,,,1445.3991131782532,24.1m,1377.9494407176971,23.0m,1462.0131273269653,24.4m,1386.8184924125671,23.1m,22.2%
90,90,0.0022068540168663615,0.5572286518096924,0.838,,,1460.475133895874,24.3m,1393.0257420539856,23.2m,1477.1778423786163,24.6m,1401.9832108020782,23.4m,22.5%
91,91,0.00220050745700004,0.5420938163757324,0.8504,,,1475.5755524635315,24.6m,1408.1264309883118,23.5m,1492.376389503479,24.9m,1417.1817638874054,23.6m,22.8%
92,92,0.0021941022653564806,0.5436081764221191,0.8394,3.7382386039733886,0.3236,1493.0204439163208,24.9m,1423.2387409210205,23.7m,1510.0253911018372,25.2m,1432.4073843955994,23.9m,23.0%
93,93,0.0021876388370380756,0.5315743112564086,0.8478,,,1508.1406226158142,25.1m,1438.3592371940613,24.0m,1525.2420332431793,25.4m,1447.6240317821503,24.1m,23.2%
94,94,0.0021811175707395283,0.5000945030212403,0.8628,,,1523.2292017936707,25.4m,1453.4481182098389,24.2m,1540.401213169098,25.7m,1462.783216714859,24.4m,23.5%
95,95,0.0021745388687232628,0.45537502784729006,0.873,,,1538.3310542106628,25.6m,1468.5502653121948,24.5m,1555.610261440277,25.9m,1477.9922692775726,24.6m,23.8%
96,96,0.002167903136794608,0.4784945064544678,0.872,3.848111870574951,0.3097,1555.781055688858,25.9m,1483.668334722519,24.7m,1573.2551970481873,26.2m,1493.2259941101074,24.9m,24.0%
97,97,0.0021612107842767653,0.4478490354537964,0.8776,,,1570.888044834137,26.2m,1498.7756276130676,25.0m,1588.4536361694336,26.5m,1508.4244391918182,25.1m,24.2%
98,98,0.002154462223985562,0.5751122940063477,0.8244,,,1585.9815006256104,26.4m,1513.8694694042206,25.2m,1603.616464138031,26.7m,1523.5872716903687,25.4m,24.5%
99,99,0.0021476578722039864,0.5157031736373902,0.851,,,1601.0838737487793,26.7m,1528.9721839427948,25.5m,1618.8313014507294,27.0m,1538.8021140098572,25.6m,24.8%
100,100,0.002140798148656507,0.45406499624252317,0.877,3.8677236488342284,0.3213,1618.5210645198822,27.0m,1544.079090833664,25.7m,1636.4554090499878,27.3m,1554.0195562839508,25.9m,25.0%
101,101,0.0021338834764831846,0.41172814884185793,0.8878,,,1633.5937917232513,27.2m,1559.1520473957062,26.0m,1651.6245138645172,27.5m,1569.1886644363403,26.2m,25.2%
102,102,0.00212691428221357,0.46753949089050295,0.8676,,,1648.6764595508575,27.5m,1574.2350053787231,26.2m,1666.7976696491241,27.8m,1584.3618249893188,26.4m,25.5%
103,103,0.002119890995740393,0.5196507087707519,0.8496,,,1663.7509379386902,27.7m,1589.3097898960114,26.5m,1681.9686343669891,28.0m,1599.5327944755554,26.7m,25.8%
104,104,0.002112814050293047,0.47427181854248046,0.8662,3.8221568389892577,0.3127,1681.176408290863,28.0m,1604.4069554805756,26.7m,1699.584379196167,28.3m,1614.7319180965424,26.9m,26.0%
105,105,0.002105683882410861,0.4921062885284424,0.86,,,1696.2695438861847,28.3m,1619.5004243850708,27.0m,1714.7637720108032,28.6m,1629.9113183021545,27.2m,26.2%
106,106,0.0020985009319161776,0.4912262205123901,0.8532,,,1711.3650262355804,28.5m,1634.5962212085724,27.2m,1729.970682144165,28.8m,1645.1182329654694,27.4m,26.5%
107,107,0.0020912656418872167,0.4477979957580566,0.8698,,,1726.4478023052216,28.8m,1649.6792826652527,27.5m,1745.1459045410156,29.1m,1660.2934617996216,27.7m,26.8%
108,108,0.0020839784586307495,0.4910310408592224,0.8588,3.7840481872558596,0.3286,1743.8916943073273,29.1m,1664.7955334186554,27.7m,1762.7923383712769,29.4m,1675.5307712554932,27.9m,27.0%
109,109,0.0020766398316545646,0.37899470272064206,0.8998,,,1759.0046355724335,29.3m,1679.9087443351746,28.0m,1778.0110216140747,29.6m,1690.749460697174,28.2m,27.3%
110,110,0.0020692502136397425,0.4437179420471191,0.8798,,,1774.119111776352,29.6m,1695.0236041545868,28.3m,1793.2423107624054,29.9m,1705.9807550907135,28.4m,27.5%
111,111,0.0020618100604127294,0.5116348789215088,0.8464,,,1789.2341997623444,29.8m,1710.1390476226807,28.5m,1808.4787607192993,30.1m,1721.2172102928162,28.7m,27.8%
112,112,0.0020543198309172232,0.44716011352539065,0.87,3.9150777488708495,0.318,1806.6710016727448,30.1m,1725.2399396896362,28.8m,1826.112606048584,30.4m,1736.4259552955627,28.9m,28.0%
113,113,0.0020467799871858616,0.42573707294464114,0.8782,,,1821.787312746048,30.4m,1740.3565390110016,29.0m,1841.3324315547943,30.7m,1751.6457879543304,29.2m,28.2%
114,114,0.0020391909943117213,0.38679071826934813,0.8946,,,1836.8845024108887,30.6m,1755.4540011882782,29.3m,1856.5324037075043,30.9m,1766.845764875412,29.4m,28.5%
115,115,0.002031553320419631,0.4602777347564697,0.8686,,,1851.9802765846252,30.9m,1770.550083398819,29.5m,1871.7339820861816,31.2m,1782.0473477840424,29.7m,28.7%
116,116,0.002023867436637292,0.4156413690567017,0.8846,3.9116418464660643,0.3185,1869.415245294571,31.2m,1785.6545593738556,29.8m,1889.3557314872742,31.5m,1797.2554106712341,30.0m,29.0%
117,117,0.00201613381706622,0.41971991720199586,0.8832,,,1884.5312323570251,31.4m,1800.77086186409,30.0m,1904.5477633476257,31.7m,1812.447448015213,30.2m,29.2%
118,118,0.0020083529387524986,0.38260820713043214,0.895,,,1899.6300518512726,31.7m,1815.8699843883514,30.3m,1919.7231841087341,32.0m,1827.6228740215302,30.5m,29.5%
119,119,0.002000525281657354,0.4369078161239624,0.8748,,,1914.7323138713837,31.9m,1830.9725759029388,30.5m,1934.9316024780273,32.2m,1842.8312997817993,30.7m,29.8%
120,120,0.0019926513286275473,0.40827565689086914,0.8856,3.9770355964660644,0.3143,1932.1541624069214,32.2m,1846.0659465789795,30.8m,1952.5225675106049,32.5m,1858.0099411010742,31.0m,30.0%
121,121,0.0019847315653655907,0.42509266948699953,0.8752,,,1947.2437136173248,32.5m,1861.1557552814484,31.0m,1967.711424589157,32.8m,1873.198811531067,31.2m,30.2%
122,122,0.0019767664803997873,0.4106513563156128,0.8824,,,1962.3526062965393,32.7m,1876.2649972438812,31.3m,1982.9192717075348,33.0m,1888.4066805839539,31.5m,30.5%
123,123,0.0019687565650540976,0.4413869176864624,0.8752,,,1977.4601504802704,33.0m,1891.3729078769684,31.5m,1998.131775379181,33.3m,1903.6191892623901,31.7m,30.8%
124,124,0.0019607023134178294,0.4050038200378418,0.8852,3.808901612472534,0.3287,1994.9244837760925,33.2m,1906.489319562912,31.8m,2015.7917618751526,33.6m,1918.841101884842,32.0m,31.0%
125,125,0.001952604222315163,0.3760283130645752,0.897,,,2010.0263221263885,33.5m,1921.5914413928986,32.0m,2031.0015723705292,33.9m,1934.0509188175201,32.2m,31.2%
126,126,0.0019444627912745024,0.3709125482559204,0.8974,,,2025.1251530647278,33.8m,1936.6906189918518,32.3m,2046.202220916748,34.1m,1949.251571893692,32.5m,31.5%
127,127,0.0019362785224976643,0.4090154754638672,0.8874,,,2040.2046341896057,34.0m,1951.7703788280487,32.5m,2061.3775618076324,34.4m,1964.4269173145294,32.7m,31.8%
128,128,0.001928051920828898,0.40635416202545166,0.8874,3.8782989112854005,0.3298,2057.642426252365,34.3m,1966.8725183010101,32.8m,2079.000502347946,34.7m,1979.6283724308014,33.0m,32.0%
129,129,0.0019197834937237453,0.3675158815383911,0.8974,,,2072.7506506443024,34.5m,1981.9810628890991,33.0m,2094.201162338257,34.9m,1994.8290383815765,33.2m,32.2%
130,130,0.0019114737512177377,0.40022505741119385,0.886,,,2087.8533124923706,34.8m,1997.0840501785278,33.3m,2109.3676743507385,35.2m,2009.9955549240112,33.5m,32.5%
131,131,0.0019031232058949355,0.381690682220459,0.8938,,,2102.9770493507385,35.0m,2012.20814204216,33.5m,2124.5886104106903,35.4m,2025.2164969444275,33.8m,32.8%
132,132,0.0018947323728563086,0.3890921932220459,0.8904,3.9105537006378173,0.3197,2120.430244207382,35.3m,2027.3254163265228,33.8m,2142.2047510147095,35.7m,2040.4119293689728,34.0m,33.0%
133,133,0.0018863017696879635,0.34600933055877686,0.9086,,,2135.5591921806335,35.6m,2042.4546625614166,34.0m,2157.439486503601,36.0m,2055.646669149399,34.3m,33.2%
134,134,0.001877831916429215,0.3276181341171265,0.913,,,2150.670187473297,35.8m,2057.5659322738647,34.3m,2172.645744085312,36.2m,2070.8529295921326,34.5m,33.5%
135,135,0.001869323335540509,0.34890897274017335,0.9042,,,2165.76474237442,36.1m,2072.6607966423035,34.5m,2187.8128564357758,36.5m,2086.0200452804565,34.8m,33.8%
136,136,0.0018607765518711935,0.3559746265411377,0.9012,3.875031101226807,0.3238,2183.2005825042725,36.4m,2087.7664399147034,34.8m,2205.431453227997,36.8m,2101.2246522903442,35.0m,34.0%
137,137,0.0018521920926271437,0.3348928705215454,0.9096,,,2198.3157420158386,36.6m,2102.88192820549,35.0m,2220.6652812957764,37.0m,2116.4584896564484,35.3m,34.2%
138,138,0.0018435704873382428,0.34827962493896486,0.9058,,,2213.404265642166,36.9m,2117.9708251953125,35.3m,2235.8490691184998,37.3m,2131.642282485962,35.5m,34.5%
139,139,0.0018349122678257164,0.35300712909698484,0.906,,,2228.5145812034607,37.1m,2133.0814995765686,35.6m,2251.052137851715,37.5m,2146.8453574180603,35.8m,34.8%
140,140,0.0018262179681693277,0.292562540435791,0.9242,3.749880575942993,0.3257,2245.9371070861816,37.4m,2148.157871246338,35.8m,2268.628758430481,37.8m,2161.986440181732,36.0m,35.0%
141,141,0.001817488124674433,0.29326940460205075,0.9268,,,2261.053272008896,37.7m,2163.2744133472443,36.1m,2283.817463159561,38.1m,2177.1751527786255,36.3m,35.2%
142,142,0.0018087232758389011,0.3494088478088379,0.9074,,,2276.192987203598,37.9m,2178.414534330368,36.3m,2299.05846452713,38.3m,2192.4161643981934,36.5m,35.5%
143,143,0.0017999239623198934,0.31319340419769287,0.9122,,,2291.2855772972107,38.2m,2193.507449865341,36.6m,2314.2465658187866,38.6m,2207.6042766571045,36.8m,35.8%
144,144,0.0017910907269005172,0.2771213439941406,0.9308,3.825808236694336,0.3333,2308.7168843746185,38.5m,2208.606528043747,36.8m,2331.879454135895,38.9m,2222.823085784912,37.0m,36.0%
145,145,0.0017822241144563405,0.29769055423736573,0.9228,,,2323.8260946273804,38.7m,2223.7160384655,37.1m,2347.0880029201508,39.1m,2238.0316417217255,37.3m,36.2%
146,146,0.0017733246719217847,0.2715263258934021,0.932,,,2338.9121997356415,39.0m,2238.802397251129,37.3m,2362.263095140457,39.4m,2253.2067387104034,37.6m,36.5%
147,147,0.0017643929482563856,0.3543514570236206,0.8982,,,2354.0248596668243,39.2m,2253.9153842926025,37.6m,2377.500870704651,39.6m,2268.4445197582245,37.8m,36.8%
148,148,0.0017554294944109306,0.3121497392654419,0.9196,3.8322604789733887,0.3318,2371.4668877124786,39.5m,2269.026200771332,37.8m,2395.116397380829,39.9m,2283.6428928375244,38.1m,37.0%
149,149,0.0017464348632934752,0.332040816116333,0.911,,,2386.581838130951,39.8m,2284.141473054886,38.1m,2410.311349630356,40.2m,2298.837853193283,38.3m,37.2%
150,150,0.0017374096097352348,0.355509265422821,0.8984,,,2401.7030351161957,40.0m,2299.2630088329315,38.3m,2425.50430560112,40.4m,2314.0308146476746,38.6m,37.5%
151,151,0.0017283542904563617,0.3268895223617554,0.9136,,,2416.8321714401245,40.3m,2314.3924837112427,38.6m,2440.738478422165,40.7m,2329.264992952347,38.8m,37.8%
152,152,0.0017192694640316033,0.3626261121749878,0.8974,3.887811675643921,0.3293,2434.272924184799,40.6m,2329.4983541965485,38.8m,2458.3437819480896,41.0m,2344.4753448963165,39.1m,38.0%
