step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
55,55,0.49975995264053347,0.8208,1.010952478981018,0.674,1745253023.2806466,2025/04/22 01:30:23,179.82158184051514,3.0m,0.0002692235866561532
56,56,0.47984613761901856,0.831,0.9999586128234863,0.6754,1745253026.545213,2025/04/22 01:30:26,183.08614826202393,3.1m,0.00015992284170351923
57,57,0.4462598321914673,0.8552,1.0080516327857971,0.6776,1745253029.8000665,2025/04/22 01:30:29,186.3410017490387,3.1m,0.00026043146499432623
58,58,0.4582849919319153,0.8392,1.0064232000350952,0.677,1745253033.0514493,2025/04/22 01:30:33,189.59238457679749,3.2m,0.00025904449285008013
59,59,0.4500563619613647,0.8402,1.0087180759429932,0.6788,1745253036.3225715,2025/04/22 01:30:36,192.86350679397583,3.2m,0.00032525561982765794
60,60,0.4425821792602539,0.8504,1.032257234764099,0.6688,1745253039.5784516,2025/04/22 01:30:39,196.1193869113922,3.3m,0.0002791524166241288
61,61,0.4188042037963867,0.861,1.0362451961517334,0.6634,1745253042.834004,2025/04/22 01:30:42,199.37493920326233,3.3m,0.0002589629730209708
62,62,0.4228865370750427,0.8582,1.02269741897583,0.6742,1745253046.0800092,2025/04/22 01:30:46,202.62094449996948,3.4m,0.00023836336913518608
63,63,0.39465089371204376,0.8626,1.0300588603973388,0.675,1745253049.337256,2025/04/22 01:30:49,205.87819123268127,3.4m,0.00010509761341381818
64,64,0.3810394968032837,0.8716,1.0292666737556457,0.6768,1745253052.589406,2025/04/22 01:30:52,209.1303412914276,3.5m,0.00040369099588133395
65,65,0.3885383581161499,0.8692,1.0473016120910645,0.6672,1745253055.8667092,2025/04/22 01:30:55,212.40764451026917,3.5m,0.0001655951200518757
66,66,0.375088974905014,0.8728,1.02478292427063,0.6758,1745253059.1403534,2025/04/22 01:30:59,215.68128871917725,3.6m,0.00012924746260978281
67,67,0.3729345848441124,0.874,1.0266620149612427,0.6724,1745253062.4266315,2025/04/22 01:31:02,218.96756672859192,3.6m,0.0000852406956255436
68,68,0.3493301692008972,0.8822,1.0540889472961426,0.6694,1745253065.6908536,2025/04/22 01:31:05,222.23178887367249,3.7m,0.0003585343365557492
69,69,0.35849634070396424,0.88,1.0434716199874878,0.677,1745253068.9321744,2025/04/22 01:31:08,225.47310972213745,3.8m,0.00014856946654617786
70,70,0.3446750701904297,0.8864,1.0422674406051635,0.6752,1745253072.2229013,2025/04/22 01:31:12,228.76383662223816,3.8m,0.00020980526460334659
71,71,0.33241299834251403,0.8894,1.0478806113243102,0.6766,1745253075.5450468,2025/04/22 01:31:15,232.0859820842743,3.9m,0.00027631185366772115
72,72,0.3239482394218445,0.8972,1.0344430221557617,0.6828,1745253078.7876925,2025/04/22 01:31:18,235.32862782478333,3.9m,0.0002742358192335814
73,73,0.3245124952316284,0.8984,1.042131031036377,0.678,1745253082.0380151,2025/04/22 01:31:22,238.57895040512085,4.0m,0.00043102249037474394
74,74,0.32226055030822753,0.8938,1.0557426981925964,0.676,1745253085.3105817,2025/04/22 01:31:25,241.8515169620514,4.0m,0.0002002477558562532
75,75,0.3096106596946716,0.8974,1.046508765602112,0.6788,1745253088.5658076,2025/04/22 01:31:28,245.10674285888672,4.1m,0.00023697188589721918
76,76,0.3005989833831787,0.8984,1.0456589898109436,0.6826,1745253091.816303,2025/04/22 01:31:31,248.3572382926941,4.1m,0.00021873357763979584
77,77,0.2993622410774231,0.9022,1.045845848274231,0.6802,1745253095.0660298,2025/04/22 01:31:35,251.60696506500244,4.2m,0.0003360319824423641
78,78,0.303839787197113,0.8996,1.040562288093567,0.6846,1745253098.336507,2025/04/22 01:31:38,254.87744235992432,4.2m,0.0001817218289943412
79,79,0.2863367073059082,0.9062,1.0515776517868043,0.6758,1745253101.5750558,2025/04/22 01:31:41,258.11599111557007,4.3m,0.00013598857913166285
80,80,0.27994557967185973,0.9086,1.0464629066467286,0.6798,1745253104.808406,2025/04/22 01:31:44,261.3493413925171,4.4m,0.0002277097082696855
81,81,0.27726743378639224,0.9124,1.0559302150726317,0.6828,1745253108.0624874,2025/04/22 01:31:48,264.60342264175415,4.4m,0.00028805623878724873
82,82,0.27955008821487426,0.907,1.0609326313018799,0.6774,1745253111.3328552,2025/04/22 01:31:51,267.8737905025482,4.5m,0.00028051025583408773
83,83,0.27012962980270383,0.9126,1.069015510559082,0.6752,1745253114.590604,2025/04/22 01:31:54,271.1315393447876,4.5m,0.0002712491841521114
84,84,0.27601477241516115,0.9106,1.0565576896667481,0.6788,1745253117.8478024,2025/04/22 01:31:57,274.38873767852783,4.6m,0.00030911833164282143
85,85,0.27758022117614745,0.909,1.0506455426216126,0.6818,1745253121.151624,2025/04/22 01:32:01,277.69255924224854,4.6m,0.00042577224667184055
86,86,0.25870987300872805,0.919,1.0569470133781433,0.6828,1745253124.4916775,2025/04/22 01:32:04,281.03261280059814,4.7m,0.0003023497702088207
87,87,0.26579609384536745,0.9158,1.0625344587326049,0.6802,1745253127.768261,2025/04/22 01:32:07,284.3091962337494,4.7m,0.0003208627749700099
88,88,0.2549529047012329,0.9238,1.0538084201812745,0.6822,1745253131.0482483,2025/04/22 01:32:11,287.58918356895447,4.8m,0.0003290535823907703
89,89,0.2648918365478516,0.9162,1.0599227494239807,0.6792,1745253134.3019295,2025/04/22 01:32:14,290.8428647518158,4.8m,0.00025797440321184695
90,90,0.266295859670639,0.9138,1.057762223815918,0.6788,1745253137.6353848,2025/04/22 01:32:17,294.17632007598877,4.9m,0.00006022741581546143
91,91,0.2529586509466171,0.9226,1.049089951133728,0.6852,1745253140.9069355,2025/04/22 01:32:20,297.44787073135376,5.0m,0.00012594801955856383
92,92,0.25296413345336916,0.9182,1.064050104522705,0.6796,1745253144.2097583,2025/04/22 01:32:24,300.7506935596466,5.0m,0.00024167064111679792
93,93,0.2557828815460205,0.9202,1.056725665283203,0.6818,1745253147.482982,2025/04/22 01:32:27,304.02391719818115,5.1m,0.0002913956413976848
94,94,0.2527035274505615,0.9218,1.0648786914825439,0.6762,1745253150.734275,2025/04/22 01:32:30,307.2752103805542,5.1m,0.00047566680586896837
95,95,0.25598375940322876,0.9176,1.0519584060668945,0.6798,1745253154.0125322,2025/04/22 01:32:34,310.55346751213074,5.2m,0.0004511502629611641
96,96,0.24809587869644165,0.9208,1.072380948829651,0.6818,1745253157.2586653,2025/04/22 01:32:37,313.7996006011963,5.2m,0.0003906628699041903
97,97,0.24910605278015135,0.9228,1.0623703152656556,0.6808,1745253160.5222263,2025/04/22 01:32:40,317.063161611557,5.3m,0.000295632635243237
98,98,0.2497424814224243,0.9236,1.0594276305198669,0.6822,1745253163.7781627,2025/04/22 01:32:43,320.31909799575806,5.3m,0.00027837551897391677
99,99,0.25715048370361326,0.9174,1.0591847466468811,0.6816,1745253167.0455205,2025/04/22 01:32:47,323.58645582199097,5.4m,0.00037253875052556396
100,100,0.2591327323913574,0.921,1.0595137851715088,0.6844,1745253170.3286262,2025/04/22 01:32:50,326.8695614337921,5.4m,0.0004064059758093208
