step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
18,18,2.2247032752990723,0.2508,2.259709698867798,0.2282,1745683638.4722202,2025/04/27 01:07:18,51.79527568817139,51.8s,0.0001251868816325441
19,19,2.218574984741211,0.2552,2.259709698867798,0.2282,1745683641.0975666,2025/04/27 01:07:21,54.42062211036682,54.4s,0.00012483193131629378
20,20,2.212317650985718,0.2478,2.259709698867798,0.2282,1745683643.7163079,2025/04/27 01:07:23,57.039363384246826,57.0s,0.00012676347978413105
21,21,2.2060886215209963,0.2554,2.2016043884277345,0.253,1745683647.8356106,2025/04/27 01:07:27,61.158666133880615,1.0m,0.00012746863649226725
22,22,2.199154875946045,0.2662,2.2016043884277345,0.253,1745683650.5029747,2025/04/27 01:07:30,63.826030254364014,1.1m,0.00012533346307463944
23,23,2.1918096565246583,0.2528,2.2016043884277345,0.253,1745683653.1779227,2025/04/27 01:07:33,66.50097823143005,1.1m,0.00012526845966931432
24,24,2.186612456512451,0.2564,2.2016043884277345,0.253,1745683655.8094215,2025/04/27 01:07:35,69.1324770450592,1.2m,0.00013051345013082027
25,25,2.1804941345214846,0.2604,2.2016043884277345,0.253,1745683658.507379,2025/04/27 01:07:38,71.83043456077576,1.2m,0.00012910785153508186
26,26,2.1751001914978025,0.2642,2.2016043884277345,0.253,1745683661.184752,2025/04/27 01:07:41,74.50780749320984,1.2m,0.00012508170038927346
27,27,2.166618126296997,0.2628,2.2016043884277345,0.253,1745683663.835655,2025/04/27 01:07:43,77.15871047973633,1.3m,0.000128343264805153
28,28,2.1601482498168947,0.2588,2.2016043884277345,0.253,1745683666.460776,2025/04/27 01:07:46,79.78383159637451,1.3m,0.00012732185132335871
29,29,2.1545122035980224,0.2618,2.2016043884277345,0.253,1745683669.086717,2025/04/27 01:07:49,82.40977239608765,1.4m,0.000122657380416058
30,30,2.1486436660766604,0.2566,2.2016043884277345,0.253,1745683671.7140243,2025/04/27 01:07:51,85.03707981109619,1.4m,0.00012030850484734401
31,31,2.1434441349029543,0.2616,2.13922703704834,0.2617,1745683675.7395856,2025/04/27 01:07:55,89.06264114379883,1.5m,0.00012384272122289985
32,32,2.13686201171875,0.2686,2.13922703704834,0.2617,1745683678.3790107,2025/04/27 01:07:58,91.70206618309021,1.5m,0.00012438511475920677
33,33,2.1316523975372315,0.2708,2.13922703704834,0.2617,1745683681.0326707,2025/04/27 01:08:01,94.35572624206543,1.6m,0.00012856654939241707
34,34,2.12504903755188,0.271,2.13922703704834,0.2617,1745683683.7289789,2025/04/27 01:08:03,97.05203437805176,1.6m,0.0001269924978259951
35,35,2.119909733581543,0.2664,2.13922703704834,0.2617,1745683686.371573,2025/04/27 01:08:06,99.69462847709656,1.7m,0.00012441758008208126
36,36,2.113773864746094,0.2654,2.13922703704834,0.2617,1745683689.0681732,2025/04/27 01:08:09,102.39122867584229,1.7m,0.00013056077295914292
37,37,2.1072470153808593,0.276,2.13922703704834,0.2617,1745683691.7278945,2025/04/27 01:08:11,105.050950050354,1.8m,0.00012350686301942915
38,38,2.1021120750427245,0.2716,2.13922703704834,0.2617,1745683694.3854473,2025/04/27 01:08:14,107.70850276947021,1.8m,0.0001309509389102459
39,39,2.097334519195557,0.2688,2.13922703704834,0.2617,1745683697.0549996,2025/04/27 01:08:17,110.37805509567261,1.8m,0.00013087921252008528
40,40,2.091414757156372,0.281,2.13922703704834,0.2617,1745683699.7060275,2025/04/27 01:08:19,113.02908301353455,1.9m,0.0001181120314868167
41,41,2.090155694961548,0.2768,2.084977456665039,0.2767,1745683703.8036058,2025/04/27 01:08:23,117.12666130065918,2.0m,0.00013209132885094732
42,42,2.0834451721191405,0.2722,2.084977456665039,0.2767,1745683706.5009315,2025/04/27 01:08:26,119.82398700714111,2.0m,0.00013448321260511875
43,43,2.078647888183594,0.273,2.084977456665039,0.2767,1745683709.19096,2025/04/27 01:08:29,122.51401543617249,2.0m,0.00012977592996321619
44,44,2.0747725969314574,0.2764,2.084977456665039,0.2767,1745683711.822466,2025/04/27 01:08:31,125.14552140235901,2.1m,0.00012592331040650606
45,45,2.0702665138244627,0.2824,2.084977456665039,0.2767,1745683714.4562244,2025/04/27 01:08:34,127.77927994728088,2.1m,0.00013393323752097785
46,46,2.064352667617798,0.279,2.084977456665039,0.2767,1745683717.061892,2025/04/27 01:08:37,130.38494753837585,2.2m,0.00012563315976876765
47,47,2.0622149181365965,0.2784,2.084977456665039,0.2767,1745683719.6697028,2025/04/27 01:08:39,132.99275827407837,2.2m,0.0001390044781146571
48,48,2.057623899078369,0.2794,2.084977456665039,0.2767,1745683722.2657409,2025/04/27 01:08:42,135.588796377182,2.3m,0.000123777033877559
49,49,2.0524964252471922,0.277,2.084977456665039,0.2767,1745683724.8899612,2025/04/27 01:08:44,138.21301674842834,2.3m,0.0001236640237038955
50,50,2.051546657562256,0.284,2.084977456665039,0.2767,1745683727.5012455,2025/04/27 01:08:47,140.8243010044098,2.3m,0.00013256854435894638
51,51,2.045370414352417,0.2826,2.041524064254761,0.284,1745683731.5314813,2025/04/27 01:08:51,144.8545367717743,2.4m,0.00012746067659463733
52,52,2.044787705612183,0.28,2.041524064254761,0.284,1745683734.1639242,2025/04/27 01:08:54,147.48697972297668,2.5m,0.00012660578067880124
53,53,2.0404196907043457,0.2786,2.041524064254761,0.284,1745683736.7726786,2025/04/27 01:08:56,150.09573411941528,2.5m,0.00012973132834304124
54,54,2.0347416511535643,0.2816,2.041524064254761,0.284,1745683739.391885,2025/04/27 01:08:59,152.71494054794312,2.5m,0.00013773769023828208
55,55,2.031249122619629,0.289,2.041524064254761,0.284,1745683742.048327,2025/04/27 01:09:02,155.3713824748993,2.6m,0.0001222276914631948
56,56,2.0303523399353027,0.2868,2.041524064254761,0.284,1745683744.6821563,2025/04/27 01:09:04,158.00521183013916,2.6m,0.0001253325754078105
57,57,2.0277718801498414,0.2866,2.041524064254761,0.284,1745683747.2993667,2025/04/27 01:09:07,160.62242221832275,2.7m,0.00012533870176412165
58,58,2.0244120891571047,0.286,2.041524064254761,0.284,1745683749.9725406,2025/04/27 01:09:09,163.2955961227417,2.7m,0.000134782720124349
59,59,2.0200924613952638,0.2922,2.041524064254761,0.284,1745683752.6274211,2025/04/27 01:09:12,165.95047664642334,2.8m,0.00013455348380375654
60,60,2.0178791816711428,0.2936,2.041524064254761,0.284,1745683755.273251,2025/04/27 01:09:15,168.5963065624237,2.8m,0.00012518976291175932
61,61,2.0144457458496094,0.2938,2.0132558441162107,0.2911,1745683759.3072417,2025/04/27 01:09:19,172.63029718399048,2.9m,0.0001374952116748318
62,62,2.0113108604431154,0.2934,2.0132558441162107,0.2911,1745683761.9299626,2025/04/27 01:09:21,175.25301814079285,2.9m,0.00013623261475004256
63,63,2.013903441429138,0.2876,2.0132558441162107,0.2911,1745683764.561705,2025/04/27 01:09:24,177.88476061820984,3.0m,0.00012845674064010382
64,64,2.0085195615768434,0.2938,2.0132558441162107,0.2911,1745683767.1933396,2025/04/27 01:09:27,180.5163950920105,3.0m,0.00013085825776215643
65,65,2.0088233089447023,0.2894,2.0132558441162107,0.2911,1745683769.8430326,2025/04/27 01:09:29,183.16608810424805,3.1m,0.00011841265950351954
66,66,2.0034494743347167,0.2914,2.0132558441162107,0.2911,1745683772.466459,2025/04/27 01:09:32,185.78951454162598,3.1m,0.00012905789481010288
67,67,2.000807691192627,0.2944,2.0132558441162107,0.2911,1745683775.0974004,2025/04/27 01:09:35,188.4204559326172,3.1m,0.00013599915837403387
68,68,1.9993767486572265,0.2976,2.0132558441162107,0.2911,1745683777.718276,2025/04/27 01:09:37,191.0413315296173,3.2m,0.00012457571574486792
69,69,2.001180338859558,0.2944,2.0132558441162107,0.2911,1745683780.3527222,2025/04/27 01:09:40,193.6757776737213,3.2m,0.0001292176457354799
70,70,1.9977979988098145,0.2974,2.0132558441162107,0.2911,1745683782.972669,2025/04/27 01:09:42,196.29572439193726,3.3m,0.0001492298033554107
71,71,1.9979628971099854,0.3018,1.994564475250244,0.2997,1745683786.9896767,2025/04/27 01:09:46,200.31273221969604,3.3m,0.0001407372037647292
72,72,1.9951491958618164,0.2996,1.994564475250244,0.2997,1745683789.6153846,2025/04/27 01:09:49,202.9384400844574,3.4m,0.0001322772295679897
73,73,1.9926002750396727,0.2956,1.994564475250244,0.2997,1745683792.2335792,2025/04/27 01:09:52,205.55663466453552,3.4m,0.0001368723897030577
74,74,1.991800605583191,0.2956,1.994564475250244,0.2997,1745683794.8827739,2025/04/27 01:09:54,208.20582938194275,3.5m,0.00013187096919864416
75,75,1.9904043521881103,0.2984,1.994564475250244,0.2997,1745683797.512804,2025/04/27 01:09:57,210.83585953712463,3.5m,0.00014095977530814707
76,76,1.9905227531433105,0.2956,1.994564475250244,0.2997,1745683800.1372015,2025/04/27 01:10:00,213.46025705337524,3.6m,0.0001366445212624967
77,77,1.9905317428588867,0.2966,1.994564475250244,0.2997,1745683802.7509694,2025/04/27 01:10:02,216.0740249156952,3.6m,0.0001350767124677077
78,78,1.9895098293304443,0.2958,1.994564475250244,0.2997,1745683805.4313545,2025/04/27 01:10:05,218.75441002845764,3.6m,0.00012776709627360106
79,79,1.984832646560669,0.2992,1.994564475250244,0.2997,1745683808.0423422,2025/04/27 01:10:08,221.36539769172668,3.7m,0.00013622004189528525
80,80,1.9889688131332397,0.2946,1.994564475250244,0.2997,1745683810.6630638,2025/04/27 01:10:10,223.9861192703247,3.7m,0.00012818902905564755
81,81,1.9858458553314209,0.3014,1.9827045757293702,0.297,1745683814.69536,2025/04/27 01:10:14,228.0184154510498,3.8m,0.00014227582141757011
82,82,1.9841042556762696,0.3034,1.9827045757293702,0.297,1745683817.3182423,2025/04/27 01:10:17,230.64129781723022,3.8m,0.00013500895875040442
83,83,1.985116597557068,0.2988,1.9827045757293702,0.297,1745683819.945353,2025/04/27 01:10:19,233.268408536911,3.9m,0.00013459549518302083
84,84,1.9838483135223388,0.299,1.9827045757293702,0.297,1745683822.5605083,2025/04/27 01:10:22,235.88356375694275,3.9m,0.00011792638542829081
85,85,1.9823841512680054,0.3014,1.9827045757293702,0.297,1745683825.2094803,2025/04/27 01:10:25,238.5325357913971,4.0m,0.00013321211736183614
86,86,1.9836069526672364,0.3006,1.9827045757293702,0.297,1745683827.925024,2025/04/27 01:10:27,241.24807953834534,4.0m,0.0001252866059076041
87,87,1.9831114545822144,0.2992,1.9827045757293702,0.297,1745683830.570824,2025/04/27 01:10:30,243.89387941360474,4.1m,0.00012789801985491067
88,88,1.9819447235107421,0.296,1.9827045757293702,0.297,1745683833.1826925,2025/04/27 01:10:33,246.50574803352356,4.1m,0.00014733130228705704
89,89,1.9824672451019287,0.3068,1.9827045757293702,0.297,1745683835.8210595,2025/04/27 01:10:35,249.1441149711609,4.2m,0.0001249349588761106
90,90,1.9819146617889405,0.2958,1.9827045757293702,0.297,1745683838.485406,2025/04/27 01:10:38,251.8084614276886,4.2m,0.00012265393161214888
91,91,1.9808516162872314,0.3048,1.9803129985809327,0.2996,1745683842.4968696,2025/04/27 01:10:42,255.81992506980896,4.3m,0.00013751830556429923
92,92,1.9805738073349,0.3022,1.9803129985809327,0.2996,1745683845.1371093,2025/04/27 01:10:45,258.46016478538513,4.3m,0.00012208125554025173
93,93,1.9789556739807128,0.3002,1.9803129985809327,0.2996,1745683847.7953627,2025/04/27 01:10:47,261.1184182167053,4.4m,0.00012674936442635953
94,94,1.9783588357925415,0.2968,1.9803129985809327,0.2996,1745683850.4622462,2025/04/27 01:10:50,263.78530168533325,4.4m,0.00013041924103163183
95,95,1.9789270324707031,0.3028,1.9803129985809327,0.2996,1745683853.1269689,2025/04/27 01:10:53,266.4500243663788,4.4m,0.0001408312382409349
96,96,1.97913124294281,0.3076,1.9803129985809327,0.2996,1745683855.79399,2025/04/27 01:10:55,269.11704540252686,4.5m,0.00013068846601527184
97,97,1.9789009315490722,0.2982,1.9803129985809327,0.2996,1745683858.4879127,2025/04/27 01:10:58,271.8109681606293,4.5m,0.0001361455797450617
98,98,1.981099509048462,0.2948,1.9803129985809327,0.2996,1745683861.0930614,2025/04/27 01:11:01,274.4161169528961,4.6m,0.00011880685633514076
99,99,1.9824315475463867,0.2972,1.9803129985809327,0.2996,1745683863.7249424,2025/04/27 01:11:03,277.04799795150757,4.6m,0.00013819678861182183
100,100,1.9772523004531861,0.3016,1.9803129985809327,0.2996,1745683866.3941393,2025/04/27 01:11:06,279.7171947956085,4.7m,0.00013183474948164076
