step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
128,128,4.007859707641601,0.1034,mean: 6.6409453080415695,mean: 0.009684374999999997,1748884275.2312746,2025/06/03 02:11:15,980.5832366943359,16.3m,866.1354880332947,744.6183161735535,8.46882677078247,4.33911269454956,0.0458
129,129,4.006792951965332,0.1067,mean: 6.6835440833211015,mean: 0.010032812499999998,1748884281.8885133,2025/06/03 02:11:21,987.2404754161835,16.5m,871.9803702831268,750.4634017944336,8.53416657447815,,
130,130,4.001025254058838,0.1048,mean: 6.620024456596371,mean: 0.009871874999999988,1748884290.5623198,2025/06/03 02:11:30,995.9142818450928,16.6m,879.6752364635468,756.2944610118866,8.599667310714722,4.131452114486694,0.0751
131,131,3.9872546142578127,0.1082,mean: 6.654619906806954,mean: 0.009465625000000002,1748884297.301458,2025/06/03 02:11:37,1002.6534199714661,16.7m,885.5939755439758,762.2134120464325,8.66507625579834,,
132,132,4.004385858917236,0.1035,mean: 6.666388505387312,mean: 0.010198437500000003,1748884305.9667563,2025/06/03 02:11:45,1011.3187184333801,16.9m,893.2815306186676,768.0279693603516,8.730814695358276,4.060823879241943,0.0747
133,133,3.9944417518615722,0.1104,mean: 6.628364626300341,mean: 0.009673437500000003,1748884312.5849445,2025/06/03 02:11:52,1017.9369065761566,17.0m,899.0880334377289,773.8346703052521,8.798100233078003,,
134,134,3.9829572803497313,0.107,mean: 6.650144094300266,mean: 0.010059374999999992,1748884321.249905,2025/06/03 02:12:01,1026.601867198944,17.1m,906.7610113620758,779.6044397354126,8.865228652954102,4.1059234233856206,0.0769
135,135,3.9831258876800537,0.1108,mean: 6.668914717149738,mean: 0.010493750000000003,1748884327.7802966,2025/06/03 02:12:07,1033.1322586536407,17.2m,912.4772849082947,785.3209006786346,8.930915594100952,,
136,136,4.013240772247315,0.1022,mean: 6.71623073875904,mean: 0.010403125000000003,1748884336.4757173,2025/06/03 02:12:16,1041.8276793956757,17.4m,920.1902794837952,791.1381113529205,8.995208501815796,4.099718851852417,0.0795
137,137,3.9875396018981935,0.1055,mean: 6.676248607516291,mean: 0.010506250000000005,1748884343.1257608,2025/06/03 02:12:23,1048.4777228832245,17.5m,926.0179333686829,796.9659647941589,9.06017279624939,,
138,138,3.982037934875488,0.1082,mean: 6.665506202721596,mean: 0.010445312500000007,1748884352.0354135,2025/06/03 02:12:32,1057.3873755931854,17.6m,933.9256627559662,802.9199929237366,9.124544858932495,4.233944338226318,0.0455
139,139,3.978790411758423,0.1098,mean: 6.667865244579315,mean: 0.010265624999999999,1748884358.7272534,2025/06/03 02:12:38,1064.0792155265808,17.7m,939.7877221107483,808.7822549343109,9.190343856811523,,
140,140,3.982710118865967,0.1094,mean: 6.63566413367987,mean: 0.0104953125,1748884367.5270517,2025/06/03 02:12:47,1072.8790137767792,17.9m,947.5867326259613,814.6046407222748,9.256765365600586,4.090989985656738,0.0714
141,141,3.9805392250061034,0.1057,mean: 6.683776069307322,mean: 0.009849999999999987,1748884374.2593718,2025/06/03 02:12:54,1079.611333847046,18.0m,953.482558965683,820.50066614151,9.322093486785889,,
142,142,4.018293522644043,0.1002,mean: 6.671712190043919,mean: 0.009548437500000005,1748884383.1543312,2025/06/03 02:13:03,1088.506293296814,18.1m,961.3659315109253,826.4398760795593,9.38831377029419,5.0914301002502445,0.0256
143,143,3.998952434539795,0.1082,mean: 6.599571026778224,mean: 0.010439062500000006,1748884389.8440664,2025/06/03 02:13:09,1095.196028470993,18.3m,967.234840631485,832.3089900016785,9.454478025436401,,
144,144,3.9944930549621582,0.1083,mean: 6.66116486918927,mean: 0.009349999999999999,1748884398.6661103,2025/06/03 02:13:18,1104.0180723667145,18.4m,975.06236577034,838.1662909984589,9.520578384399414,7.720410899353027,0.01
145,145,3.994318899536133,0.1088,mean: 6.602558445537096,mean: 0.010249999999999999,1748884405.444334,2025/06/03 02:13:25,1110.79629611969,18.5m,981.005074262619,844.1091997623444,9.586021661758423,,
146,146,3.988500468826294,0.106,mean: 6.592010053455824,mean: 0.010492187500000005,1748884414.2097447,2025/06/03 02:13:34,1119.5617067813873,18.7m,988.7758646011353,849.9894111156464,9.651317358016968,4.239578092956543,0.0513
147,147,3.9890331073760987,0.103,mean: 6.642229968690866,mean: 0.010443750000000007,1748884420.94048,2025/06/03 02:13:40,1126.2924420833588,18.8m,994.6835851669312,855.8973343372345,9.715504169464111,,
148,148,4.0281999328613285,0.0958,mean: 6.689460931277278,mean: 0.010145312500000003,1748884429.647383,2025/06/03 02:13:49,1134.9993450641632,18.9m,1002.3985674381256,861.7383575439453,9.781283855438232,6.161764542388916,0.0126
149,149,4.026615684509277,0.1032,mean: 6.5761214330077165,mean: 0.010360937500000007,1748884436.286815,2025/06/03 02:13:56,1141.6387770175934,19.0m,1008.2214691638947,867.5614664554596,9.846503973007202,,
150,150,3.999349705505371,0.1022,mean: 6.552199089491358,mean: 0.010429687500000005,1748884444.9722893,2025/06/03 02:14:04,1150.3242514133453,19.2m,1015.9362525939941,873.4093475341797,9.911414623260498,4.176104005432129,0.0494
151,151,3.999081903076172,0.1025,mean: 6.709195812582963,mean: 0.010531249999999992,1748884451.7625055,2025/06/03 02:14:11,1157.1144676208496,19.3m,1021.9064149856567,879.3797149658203,9.978318452835083,,
152,152,4.005658800506592,0.1003,mean: 6.666135979855053,mean: 0.009770312499999987,1748884460.7060332,2025/06/03 02:14:20,1166.0579953193665,19.4m,1029.849086523056,885.3412382602692,10.043659210205078,4.410962641143799,0.0386
153,153,4.003479811859131,0.1036,mean: 6.713852617847927,mean: 0.010081250000000009,1748884467.5520003,2025/06/03 02:14:27,1172.9039623737335,19.5m,1035.8747696876526,891.3671231269836,10.108340978622437,,
154,154,4.003995915985107,0.1011,mean: 6.6444821601867705,mean: 0.009556250000000004,1748884476.4337382,2025/06/03 02:14:36,1181.7857003211975,19.7m,1043.7740216255188,897.2814292907715,10.174497127532959,4.235930883026123,0.0562
155,155,4.000311376190186,0.104,mean: 6.629181874799724,mean: 0.010218750000000004,1748884483.0595965,2025/06/03 02:14:43,1188.4115586280823,19.8m,1049.5818445682526,903.089439868927,10.239350080490112,,
156,156,3.9976871154785156,0.1075,mean: 6.672665533733367,mean: 0.010470312500000006,1748884491.7381399,2025/06/03 02:14:51,1197.0901019573212,20.0m,1057.2765636444092,908.915857553482,10.304570198059082,4.6428745819091795,0.0205
157,157,3.9996744445800783,0.103,mean: 6.640035781347748,mean: 0.010048437500000012,1748884498.3238769,2025/06/03 02:14:58,1203.6758389472961,20.1m,1063.040141582489,914.6796271800995,10.370623588562012,,
158,158,3.9910441268920898,0.1023,mean: 6.645493290627004,mean: 0.010568749999999991,1748884507.065634,2025/06/03 02:15:07,1212.4175961017609,20.2m,1070.79247879982,920.5210688114166,10.435137271881104,4.16066302986145,0.0607
159,159,4.001235668945313,0.0974,mean: 6.726520398008817,mean: 0.009396874999999997,1748884513.793212,2025/06/03 02:15:13,1219.1451740264893,20.3m,1076.6977031230927,926.4264876842499,10.500935077667236,,
160,160,3.996450653839111,0.1033,mean: 6.647091293406479,mean: 0.010451562500000004,1748884522.525389,2025/06/03 02:15:22,1227.8773510456085,20.5m,1084.4553027153015,932.2767972946167,10.566012620925903,4.212985146331787,0.0555
161,161,4.005121075057984,0.1059,mean: 6.632503426527971,mean: 0.010407812500000006,1748884529.1252615,2025/06/03 02:15:29,1234.4772236347198,20.6m,1090.2348289489746,938.056539773941,10.632829189300537,,
162,162,4.047104594421387,0.092,mean: 6.598527059197416,mean: 0.010404687500000004,1748884537.665531,2025/06/03 02:15:37,1243.0174930095673,20.7m,1097.8020119667053,943.7614724636078,10.697498798370361,4.128859471130371,0.0718
163,163,4.044115479660034,0.091,mean: 6.553540366446973,mean: 0.009485937500000005,1748884544.319138,2025/06/03 02:15:44,1249.671100139618,20.8m,1103.6335384845734,949.5931968688965,10.762524127960205,,
164,164,4.0271931114196775,0.0949,mean: 6.577678821516032,mean: 0.010121875000000002,1748884552.945896,2025/06/03 02:15:52,1258.2978579998016,21.0m,1111.2857053279877,955.3589825630188,10.827182531356812,4.22772603225708,0.0644
165,165,4.034066324615479,0.0938,mean: 6.541606495761868,mean: 0.008662500000000004,1748884559.516387,2025/06/03 02:15:59,1264.8683490753174,21.1m,1117.0404779911041,961.1139733791351,10.893903970718384,,
166,166,4.02865486831665,0.0936,mean: 6.5634637852191915,mean: 0.009689062499999993,1748884568.213516,2025/06/03 02:16:08,1273.5654780864716,21.2m,1124.7567121982574,966.9553084373474,10.958688735961914,4.268038415527344,0.0449
167,167,4.036893532562256,0.0951,mean: 6.508971661806111,mean: 0.01010625000000001,1748884574.7734656,2025/06/03 02:16:14,1280.125427722931,21.3m,1130.5009129047394,972.699695110321,11.024643898010254,,
168,168,4.033726924133301,0.0932,mean: 6.5660649751305575,mean: 0.010535937500000005,1748884583.520682,2025/06/03 02:16:23,1288.87264418602,21.5m,1138.26713347435,978.5754809379578,11.090535402297974,4.2916107208251955,0.0535
169,169,4.116723867797852,0.0799,mean: 6.702431674504279,mean: 0.010095312500000004,1748884590.0362625,2025/06/03 02:16:30,1295.3882246017456,21.6m,1143.9673206806183,984.2758712768555,11.155187129974365,,
170,170,4.104753454589844,0.0852,mean: 6.465058380341535,mean: 0.009648437499999999,1748884598.6465838,2025/06/03 02:16:38,1303.998545885086,21.7m,1151.6035277843475,990.0517945289612,11.220010757446289,4.963495629119873,0.0179
171,171,4.1503031616210935,0.0776,mean: 6.44215530266762,mean: 0.009012499999999988,1748884605.2956626,2025/06/03 02:16:45,1310.6476247310638,21.8m,1157.4373986721039,995.8858642578125,11.288022518157959,,
172,172,4.098416050720215,0.0804,mean: 6.263903585791591,mean: 0.009182812500000005,1748884614.0743217,2025/06/03 02:16:54,1319.4262838363647,22.0m,1165.238522052765,1001.7966954708099,11.352715730667114,4.320736434173584,0.0377
173,173,4.075852958679199,0.0826,mean: 6.321383482146257,mean: 0.010515625000000006,1748884620.6772993,2025/06/03 02:17:00,1326.0292613506317,22.1m,1171.0189678668976,1007.5773501396179,11.418276071548462,,
174,174,4.084027370452881,0.0827,mean: 6.290897483050828,mean: 0.010459375000000005,1748884629.3518152,2025/06/03 02:17:09,1334.7037773132324,22.2m,1178.7184264659882,1013.4178376197815,11.484558582305908,4.347939973449707,0.0462
175,175,4.075230087280273,0.0844,mean: 6.341048013615606,mean: 0.010126562500000002,1748884635.9931967,2025/06/03 02:17:15,1341.345158815384,22.4m,1184.5392208099365,1019.2388226985931,11.550942420959473,,
176,176,4.082735530853271,0.0788,mean: 6.35110110507011,mean: 0.010464062500000006,1748884644.6788929,2025/06/03 02:17:24,1350.0308549404144,22.5m,1192.2361342906952,1025.0319628715515,11.622498035430908,4.218235553741455,0.0601
177,177,4.078801808929444,0.0843,mean: 6.34820682779551,mean: 0.010471875000000007,1748884651.2557244,2025/06/03 02:17:31,1356.6076865196228,22.6m,1197.9941000938416,1030.7901318073273,11.689601421356201,,
178,178,4.082719355010986,0.0847,mean: 6.337753596496579,mean: 0.010431250000000005,1748884659.8753765,2025/06/03 02:17:39,1365.227338552475,22.8m,1205.6329419612885,1036.5479328632355,11.75495457649231,4.701282666015625,0.0351
179,179,4.077608561706543,0.0841,mean: 6.330259107339373,mean: 0.009576562499999998,1748884666.401125,2025/06/03 02:17:46,1371.7530870437622,22.9m,1211.3406541347504,1042.2558331489563,11.820327520370483,,
180,180,4.064586695098877,0.0878,mean: 6.346755134701723,mean: 0.010389062500000006,1748884675.175744,2025/06/03 02:17:55,1380.5277061462402,23.0m,1219.1109826564789,1048.0244507789612,11.888062953948975,4.2172,0.0519
181,181,4.061092331695557,0.0865,mean: 6.3898209357380855,mean: 0.008459374999999991,1748884681.7806566,2025/06/03 02:18:01,1387.1326186656952,23.1m,1224.8918373584747,1053.8055205345154,11.954205513000488,,
182,182,4.055100158309936,0.0905,mean: 6.400450510346881,mean: 0.010420312500000004,1748884690.471109,2025/06/03 02:18:10,1395.8230710029602,23.3m,1232.604276895523,1059.6191020011902,12.01916790008545,4.165397065353393,0.0525
183,183,4.061034332275391,0.0841,mean: 6.41829299305677,mean: 0.010428125000000005,1748884697.1377895,2025/06/03 02:18:17,1402.4897515773773,23.4m,1238.4505903720856,1065.4656109809875,12.084537267684937,,
184,184,4.057125563812256,0.0907,mean: 6.39093073916436,mean: 0.009804687499999989,1748884705.6817763,2025/06/03 02:18:25,1411.03373837471,23.5m,1246.0219597816467,1071.1754224300385,12.148722410202026,4.422519799804688,0.0271
185,185,4.059354437255859,0.0866,mean: 6.411903305804721,mean: 0.010348437500000005,1748884712.3258119,2025/06/03 02:18:32,1417.6777739524841,23.6m,1251.8406233787537,1076.9942853450775,12.214058637619019,,
186,186,4.073382249450684,0.0851,mean: 6.426006308197984,mean: 0.010398437500000005,1748884720.93973,2025/06/03 02:18:40,1426.291692018509,23.8m,1259.467544555664,1082.7764678001404,12.279618740081787,4.417953052520752,0.0383
187,187,4.061920494079589,0.0894,mean: 6.401279537606232,mean: 0.010370312500000005,1748884727.5811815,2025/06/03 02:18:47,1432.9331436157227,23.9m,1265.2838366031647,1088.5929708480835,12.34633731842041,,
188,188,4.0636892417907715,0.0863,mean: 6.423238761174678,mean: 0.010401562500000006,1748884736.3010328,2025/06/03 02:18:56,1441.6529948711395,24.0m,1273.020452260971,1094.4571216106415,12.413012981414795,4.677446123504638,0.0359
189,189,4.059183559417725,0.0924,mean: 6.39416827497483,mean: 0.009912499999999992,1748884742.9297729,2025/06/03 02:19:02,1448.28173494339,24.1m,1278.8286077976227,1100.2655050754547,12.48058795928955,,
190,190,4.065038499450684,0.0879,mean: 6.406303795027741,mean: 0.010400000000000005,1748884751.4921024,2025/06/03 02:19:11,1456.8440644741058,24.3m,1286.4119486808777,1105.9938609600067,12.546255111694336,4.467951982116699,0.0435
191,191,4.056959018707276,0.0875,mean: 6.420172765636437,mean: 0.009320312499999995,1748884758.068175,2025/06/03 02:19:18,1463.420137166977,24.4m,1292.1625936031342,1111.744711637497,12.613951683044434,,
192,192,4.0643848678588865,0.0866,mean: 6.447486162865159,mean: 0.009724999999999985,1748884766.643912,2025/06/03 02:19:26,1471.9958741664886,24.5m,1299.755098104477,1117.460057258606,12.680868864059448,4.144010827636719,0.0656
193,193,4.055702126312256,0.0874,mean: 6.38757913291455,mean: 0.00998593750000001,1748884773.238848,2025/06/03 02:19:33,1478.590810060501,24.6m,1305.531955242157,1123.2371258735657,12.748664855957031,,
194,194,4.057286624908447,0.0847,mean: 6.428488144063958,mean: 0.008557812500000006,1748884781.8380656,2025/06/03 02:19:41,1487.1900277137756,24.8m,1313.1425836086273,1128.9820692539215,12.817228317260742,8.104501440429688,0.0178
195,195,4.071662354278565,0.0909,mean: 6.396091679716106,mean: 0.009317187499999996,1748884788.3719287,2025/06/03 02:19:48,1493.7238907814026,24.9m,1318.8505418300629,1134.6902239322662,12.883361101150513,,
196,196,4.0512954666137695,0.0904,mean: 6.4688648070931505,mean: 0.009857812499999999,1748884796.920334,2025/06/03 02:19:56,1502.2722961902618,25.0m,1326.4265716075897,1140.4003672599792,12.951377153396606,4.646883115386963,0.0444
197,197,4.0671465148925785,0.0872,mean: 6.478223188555243,mean: 0.009871874999999994,1748884803.4438899,2025/06/03 02:20:03,1508.795851945877,25.1m,1332.129895210266,1146.1038842201233,13.017194271087646,,
198,198,4.069915148925781,0.0882,mean: 6.422740895152084,mean: 0.010201562499999999,1748884812.235543,2025/06/03 02:20:12,1517.5875051021576,25.3m,1339.9303920269012,1152.0528254508972,13.082294225692749,4.220686151885986,0.0631
199,199,4.065763721847534,0.0906,mean: 6.421113772356502,mean: 0.009862499999999993,1748884818.965854,2025/06/03 02:20:18,1524.3178160190582,25.4m,1345.8298108577728,1157.952448129654,13.149060487747192,,
200,200,4.0507098636627195,0.0938,mean: 6.407608173179623,mean: 0.009515624999999998,1748884827.7283545,2025/06/03 02:20:27,1533.080316543579,25.6m,1353.6087589263916,1163.738159418106,13.213910102844238,4.174991335296631,0.0601
