step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
19,19,0.943693358039856,0.6626,1.0916759943008423,0.625,1745541892.7118764,2025/04/25 09:44:52,267.77750301361084,4.5m,0.000162469717906788
20,20,0.9476013191223145,0.67,1.0816749719619752,0.6192,1745541906.9511855,2025/04/25 09:45:06,282.01681208610535,4.7m,0.00015816839004401118
21,21,0.9107776798248292,0.6708,1.0987850566864015,0.621,1745541921.4936163,2025/04/25 09:45:21,296.5592429637909,4.9m,0.00013297585246618837
22,22,0.9221935321807861,0.6762,1.0576544713973999,0.6286,1745541935.1076941,2025/04/25 09:45:35,310.1733207702637,5.2m,0.00003289994492661208
23,23,0.8768495153427124,0.6856,1.068973971939087,0.6258,1745541949.7754576,2025/04/25 09:45:49,324.84108424186707,5.4m,0.00009311359463026747
24,24,0.8727616397857666,0.697,1.0562478853225707,0.6286,1745541963.3425193,2025/04/25 09:46:03,338.408145904541,5.6m,0.00005009094093111344
25,25,0.8516069732666015,0.695,1.050406081008911,0.6314,1745541977.2419913,2025/04/25 09:46:17,352.30761790275574,5.9m,0.00008329052798217162
26,26,0.873384260559082,0.6904,1.0784136362075805,0.6276,1745541991.1188846,2025/04/25 09:46:31,366.1845111846924,6.1m,0.00010931949509540573
27,27,0.8843977174758911,0.6918,1.0610804372787475,0.6374,1745542005.0510461,2025/04/25 09:46:45,380.1166727542877,6.3m,0.00013625729479826987
28,28,0.8222735292434692,0.7114,1.0549128381729127,0.6376,1745542018.9061828,2025/04/25 09:46:58,393.97180938720703,6.6m,0.00005102335853734985
29,29,0.8035892614364624,0.7152,1.0325456168174743,0.6416,1745542033.3885014,2025/04/25 09:47:13,408.4541280269623,6.8m,0.000049952293920796365
30,30,0.8041640666007995,0.7132,1.0120318767547607,0.6532,1745542047.5141606,2025/04/25 09:47:27,422.5797872543335,7.0m,0.00007470709533663467
31,31,0.7800542241096496,0.7238,1.0479541754722594,0.6448,1745542061.556921,2025/04/25 09:47:41,436.62254762649536,7.3m,0.00005556764153880067
32,32,0.7491050389766694,0.7378,1.0178108785629272,0.6572,1745542075.2185965,2025/04/25 09:47:55,450.2842230796814,7.5m,0.00001611480547580868
33,33,0.7399616409301758,0.7384,1.0171524696350098,0.6526,1745542089.113994,2025/04/25 09:48:09,464.1796205043793,7.7m,0.00023088340822141618
34,34,0.762443336391449,0.7302,1.025648348236084,0.6556,1745542102.8541064,2025/04/25 09:48:22,477.91973304748535,8.0m,0.00006977566954446957
35,35,0.7312210535049438,0.7456,1.0182507823944091,0.6548,1745542116.4311106,2025/04/25 09:48:36,491.496737241745,8.2m,0.00009504703484708443
36,36,0.7468236377716064,0.7346,1.04658427734375,0.6458,1745542131.1521778,2025/04/25 09:48:51,506.2178044319153,8.4m,0.00016656694060657173
37,37,0.792348756980896,0.7174,1.045525468635559,0.6452,1745542145.2513807,2025/04/25 09:49:05,520.3170073032379,8.7m,0.00005867206346010789
38,38,0.774837693786621,0.7338,1.0160670565605163,0.66,1745542159.0605824,2025/04/25 09:49:19,534.1262090206146,8.9m,0.00007218032260425389
39,39,0.7431503204345703,0.737,1.024002363204956,0.6586,1745542173.2644413,2025/04/25 09:49:33,548.3300678730011,9.1m,0.000218516870518215
40,40,0.7784095451354981,0.7246,1.0554000873565674,0.6492,1745542187.286464,2025/04/25 09:49:47,562.3520905971527,9.4m,0.00003124127033515833
41,41,0.7347027173995971,0.7414,1.0275474021911621,0.6528,1745542201.3367445,2025/04/25 09:50:01,576.4023711681366,9.6m,0.00010616095823934302
42,42,0.7279954641342163,0.7458,1.0356477674484252,0.6524,1745542215.335405,2025/04/25 09:50:15,590.4010317325592,9.8m,0.00009874875831883401
43,43,0.6960044927597046,0.75,1.019234020614624,0.66,1745542229.1314685,2025/04/25 09:50:29,604.1970951557159,10.1m,0.00015975091082509607
44,44,0.6986744781494141,0.7476,1.0539871088027954,0.6452,1745542243.0370526,2025/04/25 09:50:43,618.1026792526245,10.3m,0.00010397958249086514
45,45,0.707603844833374,0.756,1.0364021715164184,0.6528,1745542256.8369117,2025/04/25 09:50:56,631.9025382995605,10.5m,0.00004036834434373304
46,46,0.683313498878479,0.7568,1.007855535507202,0.6646,1745542271.712437,2025/04/25 09:51:11,646.7780635356903,10.8m,0.00005494058859767392
47,47,0.6936154452800751,0.7512,1.0212696588516235,0.6544,1745542285.7621853,2025/04/25 09:51:25,660.8278119564056,11.0m,0.00003825965541182086
48,48,0.6573603608131409,0.7692,1.0493549507141113,0.6552,1745542299.573566,2025/04/25 09:51:39,674.6391925811768,11.2m,0.00008595571125624701
49,49,0.667863952255249,0.757,1.0205800399780274,0.6604,1745542313.4091382,2025/04/25 09:51:53,688.4747648239136,11.5m,0.00009266695269616321
50,50,0.6563552986145019,0.7596,1.0052531659126283,0.659,1745542328.3527553,2025/04/25 09:52:08,703.4183819293976,11.7m,0.000170263578183949
51,51,0.6400164638519287,0.773,1.01614530544281,0.664,1745542342.3578508,2025/04/25 09:52:22,717.4234774112701,12.0m,0.0002487522142473608
52,52,0.6950072387695313,0.7472,1.031703837966919,0.6556,1745542356.6416204,2025/04/25 09:52:36,731.7072470188141,12.2m,0.00013327148917596787
53,53,0.6776883804321289,0.7628,0.9954811294555664,0.6756,1745542370.2322075,2025/04/25 09:52:50,745.2978341579437,12.4m,0.00007783775799907744
54,54,0.6411352170944213,0.7758,1.0065688692092896,0.6634,1745542384.0298288,2025/04/25 09:53:04,759.0954554080963,12.7m,0.00008829321450321004
55,55,0.6484836626052857,0.7644,1.0031950603485107,0.666,1745542398.2341137,2025/04/25 09:53:18,773.2997403144836,12.9m,0.00011412434105295688
56,56,0.6095428566932678,0.779,1.000228454208374,0.6628,1745542413.0274715,2025/04/25 09:53:33,788.0930981636047,13.1m,0.00005025147765991278
57,57,0.5920777353286744,0.7868,1.012948316192627,0.67,1745542427.037363,2025/04/25 09:53:47,802.1029896736145,13.4m,0.00004179929237579927
58,58,0.579869820690155,0.7968,1.013785565853119,0.673,1745542440.767916,2025/04/25 09:54:00,815.8335425853729,13.6m,0.000037770318158436567
59,59,0.5866020982742309,0.7904,1.0506986650466918,0.6618,1745542454.6279979,2025/04/25 09:54:14,829.69362449646,13.8m,0.00010161191312363371
60,60,0.5960819855690003,0.7898,1.0087507224082948,0.6652,1745542468.342751,2025/04/25 09:54:28,843.4083776473999,14.1m,0.000043962318159174174
61,61,0.6162627802848816,0.7756,1.0148484237670898,0.6678,1745542482.4881747,2025/04/25 09:54:42,857.5538012981415,14.3m,0.00024394254432991147
62,62,0.5960211196899414,0.784,1.0099494903564452,0.6774,1745542496.7608287,2025/04/25 09:54:56,871.8264553546906,14.5m,0.0001579942472744733
63,63,0.5783131341934205,0.7908,1.0266081535339355,0.6686,1745542510.3668492,2025/04/25 09:55:10,885.4324758052826,14.8m,0.00016411274555139244
64,64,0.5972306955337524,0.7902,1.0034973985671998,0.6704,1745542524.161703,2025/04/25 09:55:24,899.2273297309875,15.0m,0.00005322507786331698
65,65,0.5514765369415283,0.8066,1.0179555465698242,0.6686,1745542538.2312315,2025/04/25 09:55:38,913.2968580722809,15.2m,0.000049785561714088544
66,66,0.5758425533294678,0.791,1.0172429901123048,0.6638,1745542552.9567537,2025/04/25 09:55:52,928.0223803520203,15.5m,0.00029623470618389547
67,67,0.5826883541107177,0.791,1.0492672031402588,0.6626,1745542566.9755926,2025/04/25 09:56:06,942.0412192344666,15.7m,0.0002300501218996942
68,68,0.576912387084961,0.796,1.0322229873657227,0.6628,1745542580.6964703,2025/04/25 09:56:20,955.7620968818665,15.9m,0.00011342598008923233
69,69,0.5348597063064575,0.8088,1.027757861328125,0.6668,1745542594.7979438,2025/04/25 09:56:34,969.8635704517365,16.2m,0.00008734899893170223
70,70,0.5694045421600342,0.7952,1.0449941646575929,0.663,1745542609.0151744,2025/04/25 09:56:49,984.0808010101318,16.4m,0.00008927363523980603
71,71,0.5432018657684327,0.8056,1.0148291431427001,0.6708,1745542622.9866247,2025/04/25 09:57:02,998.0522513389587,16.6m,0.00007464389636879787
72,72,0.5433239064216614,0.805,1.040599934887886,0.6666,1745542636.8383281,2025/04/25 09:57:16,1011.903954744339,16.9m,0.00002525555100874044
73,73,0.5179486139297486,0.8156,1.071420017528534,0.6634,1745542650.545037,2025/04/25 09:57:30,1025.61066365242,17.1m,0.000141277996590361
74,74,0.5309478477478027,0.8082,1.0577096363067626,0.6692,1745542665.043561,2025/04/25 09:57:45,1040.1091876029968,17.3m,0.00003981904228567146
75,75,0.5458440715789795,0.7996,1.0649065126419068,0.6654,1745542679.456667,2025/04/25 09:57:59,1054.5222935676575,17.6m,0.00007868967804824933
76,76,0.5607170444488525,0.8042,1.0228658458709716,0.6776,1745542693.6832364,2025/04/25 09:58:13,1068.7488629817963,17.8m,0.000048414047341793776
77,77,0.5152707347869873,0.82,1.0456546986579895,0.6672,1745542708.3651538,2025/04/25 09:58:28,1083.4307804107666,18.1m,0.00005657395740854554
78,78,0.4932864775657654,0.8242,1.0179393694400787,0.68,1745542722.522363,2025/04/25 09:58:42,1097.5879895687103,18.3m,0.00004991759851691313
79,79,0.484005092048645,0.8246,1.033760509300232,0.6772,1745542736.322342,2025/04/25 09:58:56,1111.3879685401917,18.5m,0.000029888029530411586
80,80,0.46271791934967044,0.837,1.0332343223571778,0.677,1745542750.4072902,2025/04/25 09:59:10,1125.472916841507,18.8m,0.00006459144060499966
81,81,0.4908504539489746,0.8224,1.0355451469421386,0.6774,1745542764.4338763,2025/04/25 09:59:24,1139.4995028972626,19.0m,0.00013651035260409117
82,82,0.5553046511173249,0.8034,1.0485463180541992,0.6616,1745542778.608629,2025/04/25 09:59:38,1153.6742556095123,19.2m,0.00006931681127753109
83,83,0.4698280138015747,0.8288,1.0252463607788085,0.6724,1745542793.0069754,2025/04/25 09:59:53,1168.072602033615,19.5m,0.0001609654864296317
84,84,0.49002119197845456,0.8262,1.055341898727417,0.669,1745542806.9676046,2025/04/25 10:00:06,1182.0332312583923,19.7m,0.00014186897897161543
85,85,0.5226865309238434,0.8124,1.0395536537170411,0.6722,1745542821.0261924,2025/04/25 10:00:21,1196.0918190479279,19.9m,0.000026620846256264485
86,86,0.443435055232048,0.8408,1.0188246395111085,0.6844,1745542834.6867085,2025/04/25 10:00:34,1209.7523350715637,20.2m,0.00001594954119354952
87,87,0.41143124589920044,0.8586,1.031373207473755,0.6844,1745542848.4089134,2025/04/25 10:00:48,1223.4745399951935,20.4m,0.00005583236998063512
88,88,0.4209240667819977,0.8516,1.0467914585113525,0.6806,1745542862.4733465,2025/04/25 10:01:02,1237.5389730930328,20.6m,0.00008340858039446175
89,89,0.42688832511901853,0.8512,1.0582649791717529,0.6832,1745542876.9242373,2025/04/25 10:01:16,1251.989863872528,20.9m,0.0000244680395553587
90,90,0.43812402515411375,0.8434,1.10021003074646,0.6638,1745542891.135956,2025/04/25 10:01:31,1266.2015826702118,21.1m,0.00008631042146589607
91,91,0.46449030332565305,0.8326,1.0430073652267455,0.6828,1745542904.9195886,2025/04/25 10:01:44,1279.9852151870728,21.3m,0.00007584103150293231
92,92,0.44692571334838865,0.836,1.0701502262115479,0.6774,1745542918.746057,2025/04/25 10:01:58,1293.8116836547852,21.6m,0.00018273747991770506
93,93,0.47732274608612063,0.8284,1.06173305311203,0.6762,1745542932.579352,2025/04/25 10:02:12,1307.6449785232544,21.8m,0.00008768179395701736
94,94,0.454970570230484,0.8338,1.060656005716324,0.6746,1745542946.8836467,2025/04/25 10:02:26,1321.9492733478546,22.0m,0.000020241393940523267
95,95,0.4078638589859009,0.8576,1.0471148365020753,0.6822,1745542961.5101647,2025/04/25 10:02:41,1336.5757913589478,22.3m,0.00005133014201419428
96,96,0.4255557897567749,0.8468,1.0779497552871704,0.6738,1745542975.1606202,2025/04/25 10:02:55,1350.2262468338013,22.5m,0.0004006383824162185
97,97,0.44641763458251954,0.8344,1.0817249000549316,0.6704,1745542989.6679866,2025/04/25 10:03:09,1364.7336132526398,22.7m,0.000029443401217577048
98,98,0.40537480106353757,0.857,1.0529039443969725,0.6774,1745543003.4403856,2025/04/25 10:03:23,1378.5060122013092,23.0m,0.00008693185372976586
99,99,0.448697749710083,0.8422,1.0533092391967773,0.6778,1745543017.9187226,2025/04/25 10:03:37,1392.9843492507935,23.2m,0.00007984254625625908
100,100,0.42019550180435183,0.8524,1.0525196599960327,0.6816,1745543032.1251307,2025/04/25 10:03:52,1407.1907572746277,23.5m,0.000041193787183146924
