step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
48,48,0.6000550205230712,0.7852,1.001848348045349,0.6822,1745346292.9780295,2025/04/23 03:24:52,163.1040961742401,2.7m,0.0003335276560392231
49,49,0.5734461579322815,0.7928,1.0075605655670166,0.6826,1745346296.3418481,2025/04/23 03:24:56,166.4679148197174,2.8m,0.00016568957653362304
50,50,0.5406314738750457,0.815,1.0327627529144288,0.6756,1745346299.7423666,2025/04/23 03:24:59,169.8684332370758,2.8m,0.00012469642388168722
51,51,0.5195494972229003,0.8226,1.002391360282898,0.6816,1745346303.0906012,2025/04/23 03:25:03,173.2166678905487,2.9m,0.00024292628222610801
52,52,0.5208767029762268,0.816,1.0093483136177064,0.6792,1745346306.4633687,2025/04/23 03:25:06,176.589435338974,2.9m,0.00018850035849027336
53,53,0.5039288071632385,0.8252,0.9966933401107788,0.6966,1745346309.819225,2025/04/23 03:25:09,179.94529175758362,3.0m,0.00027154642157256603
54,54,0.5110208757400513,0.8212,1.004820771598816,0.6844,1745346313.1621072,2025/04/23 03:25:13,183.2881739139557,3.1m,0.0002949297777377069
55,55,0.49155241117477416,0.826,1.001868263053894,0.6826,1745346316.507147,2025/04/23 03:25:16,186.63321375846863,3.1m,0.0002297574537806213
56,56,0.4845351196289063,0.8336,1.0058452194213867,0.6896,1745346319.8738062,2025/04/23 03:25:19,189.99987292289734,3.2m,0.00035131772165186703
57,57,0.48942476234436033,0.828,1.0206270175933838,0.685,1745346323.2056162,2025/04/23 03:25:23,193.33168292045593,3.2m,0.0003562074271030724
58,58,0.48993661251068116,0.8304,1.0142856104850768,0.6898,1745346326.5524893,2025/04/23 03:25:26,196.67855596542358,3.3m,0.0003148210817016661
59,59,0.4806093852996826,0.8326,1.0030136722564698,0.6892,1745346329.90454,2025/04/23 03:25:29,200.03060674667358,3.3m,0.0003027385682798922
60,60,0.45301678562164305,0.841,1.0214364805221559,0.6934,1745346333.275883,2025/04/23 03:25:33,203.40194964408875,3.4m,0.00026803938089869916
61,61,0.45265082893371583,0.8422,0.9849367099761963,0.6938,1745346336.6169279,2025/04/23 03:25:36,206.74299454689026,3.4m,0.00048746756510809064
62,62,0.457653408241272,0.848,1.0241322355270386,0.679,1745346340.0323431,2025/04/23 03:25:40,210.15840983390808,3.5m,0.0003103463677689433
63,63,0.43195227069854736,0.8512,1.0437276636123658,0.6884,1745346343.398935,2025/04/23 03:25:43,213.52500176429749,3.6m,0.0002253080892842263
64,64,0.43231398029327395,0.8514,1.0340760566711427,0.6958,1745346346.781475,2025/04/23 03:25:46,216.90754175186157,3.6m,0.0004458729817997664
65,65,0.42955817499160764,0.8484,1.0330174411773683,0.6844,1745346350.1533666,2025/04/23 03:25:50,220.27943325042725,3.7m,0.000222201066208072
66,66,0.3939664447784424,0.8668,1.002596947479248,0.6934,1745346353.5226426,2025/04/23 03:25:53,223.64870929718018,3.7m,0.00021187684615142643
67,67,0.39129266967773435,0.8726,1.031124238395691,0.6936,1745346356.8894436,2025/04/23 03:25:56,227.01551032066345,3.8m,0.00024148226657416672
68,68,0.382345893573761,0.8674,1.0224921001434326,0.7,1745346360.2314417,2025/04/23 03:26:00,230.3575084209442,3.8m,0.0002657916338648647
69,69,0.3770172264099121,0.874,1.0300700956344604,0.694,1745346363.5695693,2025/04/23 03:26:03,233.69563603401184,3.9m,0.00043580419151112437
70,70,0.37848852863311766,0.8718,1.0364947553634642,0.6878,1745346366.9638493,2025/04/23 03:26:06,237.08991599082947,4.0m,0.0003379888366907835
71,71,0.3717048218727112,0.8806,1.0096058322906494,0.6956,1745346370.3570669,2025/04/23 03:26:10,240.48313355445862,4.0m,0.00025150334113277495
72,72,0.35853311443328856,0.8782,1.0265218379974366,0.6908,1745346373.6895056,2025/04/23 03:26:13,243.8155722618103,4.1m,0.0003347703895997256
73,73,0.3518922748565674,0.8814,1.0175087141036987,0.6916,1745346377.1134164,2025/04/23 03:26:17,247.23948311805725,4.1m,0.0003995914594270289
74,74,0.3433144290924072,0.8872,1.0360317457199097,0.6904,1745346380.4992025,2025/04/23 03:26:20,250.6252691745758,4.2m,0.00031427046633325517
75,75,0.3408416856765747,0.8924,1.044686548614502,0.6948,1745346383.8486323,2025/04/23 03:26:23,253.97469902038574,4.2m,0.00017463247058913112
76,76,0.3185348554611206,0.8994,1.0301968225479126,0.6972,1745346387.2691572,2025/04/23 03:26:27,257.3952238559723,4.3m,0.00022841582540422678
77,77,0.32519614960551263,0.894,1.0318824071884156,0.6962,1745346390.6375785,2025/04/23 03:26:30,260.76364517211914,4.3m,0.00003425104296184145
78,78,0.3113798285484314,0.903,1.026506914329529,0.6948,1745346394.016576,2025/04/23 03:26:34,264.14264273643494,4.4m,0.000290457479422912
79,79,0.3072944694519043,0.8988,1.0099504428863526,0.7034,1745346397.4123209,2025/04/23 03:26:37,267.53838753700256,4.5m,0.00034147873520851135
80,80,0.308632337474823,0.9024,1.0237174654006957,0.6992,1745346400.8342478,2025/04/23 03:26:40,270.9603145122528,4.5m,0.00018330721650272608
81,81,0.2928223448753357,0.9078,1.0169777849674224,0.7036,1745346404.2496378,2025/04/23 03:26:44,274.37570452690125,4.6m,0.00035000048228539526
82,82,0.29318209023475644,0.908,1.018255101776123,0.7,1745346407.635349,2025/04/23 03:26:47,277.76141571998596,4.6m,0.00024712595040909946
83,83,0.29113411087989804,0.9074,1.0447963829040527,0.7008,1745346411.0716455,2025/04/23 03:26:51,281.19771218299866,4.7m,0.00024065047909971327
84,84,0.28788154833316804,0.9068,1.0159403713226318,0.7042,1745346414.4313745,2025/04/23 03:26:54,284.5574412345886,4.7m,0.00013431592378765345
85,85,0.29553336963653565,0.9068,1.0228353916168214,0.701,1745346417.9264536,2025/04/23 03:26:57,288.05252027511597,4.8m,0.0003128295356873423
86,86,0.2865041220188141,0.9086,1.0125098386764526,0.705,1745346421.2979038,2025/04/23 03:27:01,291.4239704608917,4.9m,0.00021095007832627743
87,87,0.27128748960494997,0.9176,1.028604031562805,0.7004,1745346424.694978,2025/04/23 03:27:04,294.8210446834564,4.9m,0.00018455059034749866
88,88,0.2809148612976074,0.9134,1.0189568725585938,0.7042,1745346428.1762466,2025/04/23 03:27:08,298.3023133277893,5.0m,0.00037801775033585727
89,89,0.27424623222351074,0.9162,1.034533708000183,0.699,1745346431.5900495,2025/04/23 03:27:11,301.71611618995667,5.0m,0.0003569705877453089
90,90,0.2900240634918213,0.905,1.0229562465667725,0.7036,1745346435.0553927,2025/04/23 03:27:15,305.1814594268799,5.1m,0.0004796943685505539
91,91,0.25931971278190613,0.9176,1.024060106277466,0.7016,1745346438.519683,2025/04/23 03:27:18,308.6457495689392,5.1m,0.0002108095068251714
92,92,0.2789443618774414,0.9102,1.0226299186706542,0.6988,1745346441.9489796,2025/04/23 03:27:21,312.07504630088806,5.2m,0.00044904017704539
93,93,0.2598865624427795,0.9212,1.017559782743454,0.7026,1745346445.3760393,2025/04/23 03:27:25,315.5021059513092,5.3m,0.0003276730712968856
94,94,0.26391622762680056,0.9196,1.0201406702041627,0.7032,1745346448.7734005,2025/04/23 03:27:28,318.89946722984314,5.3m,0.0002124462480423972
95,95,0.27190301451683047,0.9154,1.0236105724334716,0.702,1745346452.187945,2025/04/23 03:27:32,322.3140115737915,5.4m,0.00015811677440069616
96,96,0.2702290019989014,0.9134,1.0332722230911255,0.6982,1745346455.5377748,2025/04/23 03:27:35,325.6638414859772,5.4m,0.00033722774242050946
97,97,0.2628743932723999,0.9212,1.0226027770996093,0.7022,1745346458.879194,2025/04/23 03:27:38,329.0052607059479,5.5m,0.0003345335426274687
98,98,0.2738140279769897,0.9144,1.0328967765808106,0.702,1745346462.2395494,2025/04/23 03:27:42,332.36561608314514,5.5m,0.00041326621430926025
99,99,0.27190046882629393,0.9172,1.016090717315674,0.7,1745346465.6456916,2025/04/23 03:27:45,335.7717583179474,5.6m,0.0003630996507126838
100,100,0.2705805388689041,0.9156,1.0216484251976012,0.6984,1745346469.0319457,2025/04/23 03:27:49,339.1580123901367,5.7m,0.00017234722326975316
