step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
58,58,0.9107692707061767,0.7322,last: 10.51307100982666,last: 0.0806,,,,,(nested_data),131.35411071777344,(nested_data),8.848817825317383,88.07693696022034,74.2133800983429,3.4920084476470947
59,59,1.0193888944625855,0.69,last: 10.74323380279541,last: 0.081,,,,,(nested_data),131.88919067382812,(nested_data),6.470544815063477,89.35834908485413,75.49487495422363,3.5514957904815674
60,60,0.8788247497558593,0.7362,last: 10.543970268249511,last: 0.0796,4.156745199203491,0.2644,last: 17.349529760742186,last: 0.0399,(nested_data),132.3101043701172,(nested_data),7.587942600250244,91.64272212982178,76.7715106010437,3.610550880432129
61,61,0.8644772705078125,0.7344,last: 10.800906547546386,last: 0.0812,,,,,(nested_data),132.76495361328125,(nested_data),7.852054119110107,92.91799998283386,78.046870470047,3.6699869632720947
62,62,0.8401625385284424,0.7536,last: 10.876311390686036,last: 0.0812,,,,,(nested_data),133.2487335205078,(nested_data),6.7828474044799805,94.19951128959656,79.32846021652222,3.730306386947632
63,63,0.7648506156921386,0.77,last: 10.864200595092774,last: 0.0868,,,,,(nested_data),133.66580200195312,(nested_data),7.496424198150635,95.47598147392273,80.60500907897949,3.789818048477173
64,64,0.7632582214355469,0.7718,last: 10.8259240524292,last: 0.0832,4.172177437591553,0.2794,last: 16.801777783203125,last: 0.0433,(nested_data),134.0940399169922,(nested_data),7.07269287109375,97.73740792274475,81.87757706642151,3.8504574298858643
65,65,0.7389644039154053,0.7776,last: 10.886365658569336,last: 0.0818,,,,,(nested_data),134.52871704101562,(nested_data),8.676813125610352,99.01372480392456,83.15397238731384,3.910386562347412
66,66,0.829406581401825,0.749,last: 11.175693794250488,last: 0.0784,,,,,(nested_data),135.0182647705078,(nested_data),5.800444602966309,100.29264307022095,84.4329686164856,3.970585584640503
67,67,0.6292971210479736,0.8198,last: 10.996983364868164,last: 0.0866,,,,,(nested_data),135.38099670410156,(nested_data),9.759493827819824,101.56657290458679,85.70697689056396,4.031358480453491
68,68,0.8255889402389527,0.7478,last: 11.309572409057617,last: 0.0822,4.345340135192871,0.2811,last: 19.10169312133789,last: 0.035,(nested_data),135.90565490722656,(nested_data),6.854737758636475,103.8347418308258,86.98317074775696,4.0919508934021
69,69,0.6595453685760498,0.8028,last: 11.119582344055177,last: 0.0862,,,,,(nested_data),136.3142852783203,(nested_data),9.698373794555664,105.10736298561096,88.25586462020874,4.150737285614014
70,70,0.7685367847442627,0.7718,last: 11.58180778503418,last: 0.0868,,,,,(nested_data),136.83824157714844,(nested_data),8.008265495300293,106.37783479690552,89.52641439437866,4.2121336460113525
71,71,0.6948913372039794,0.7916,last: 11.505190701293944,last: 0.085,,,,,(nested_data),137.27365112304688,(nested_data),6.443558216094971,107.65138840675354,90.80005240440369,4.271713018417358
72,72,0.5641463325500489,0.8372,last: 11.429997091674805,last: 0.0852,4.6929588188171385,0.2561,last: 19.091234704589844,last: 0.0416,(nested_data),137.62692260742188,(nested_data),9.514869689941406,109.91914463043213,92.07236504554749,4.331345796585083
73,73,0.7520857795715332,0.7728,last: 11.473885394287109,last: 0.0914,,,,,(nested_data),138.11148071289062,(nested_data),9.817681312561035,111.20456027984619,93.35785961151123,4.391583204269409
74,74,0.7604641204833984,0.7748,last: 11.835607926940918,last: 0.083,,,,,(nested_data),138.60577392578125,(nested_data),9.013387680053711,112.48511147499084,94.63849377632141,4.452048301696777
75,75,0.7412648452758789,0.7854,last: 11.920686965942382,last: 0.0768,,,,,(nested_data),139.0408477783203,(nested_data),9.548358917236328,113.7604968547821,95.91396284103394,4.511033535003662
76,76,0.7207959053039551,0.7866,last: 12.038475192260742,last: 0.0818,4.733087771606446,0.2597,last: 19.986523202514647,last: 0.0412,(nested_data),139.50332641601562,(nested_data),10.106027603149414,116.04295635223389,97.19676303863525,4.571657657623291
77,77,0.702205576133728,0.7914,last: 11.655363334655762,last: 0.0856,,,,,(nested_data),139.99813842773438,(nested_data),7.748080253601074,117.32834124565125,98.48222875595093,4.631000757217407
78,78,0.6267085208892822,0.8174,last: 11.901934716796875,last: 0.091,,,,,(nested_data),140.37408447265625,(nested_data),8.565370559692383,118.60116815567017,99.7551326751709,4.689582109451294
79,79,0.6405754552841186,0.811,last: 11.916227960205077,last: 0.0846,,,,,(nested_data),140.78257751464844,(nested_data),5.793517589569092,119.88007593154907,101.03412675857544,4.749734401702881
80,80,0.4808055809020996,0.8678,last: 11.737863261413574,last: 0.0946,4.219936994934082,0.2953,last: 18.522316812133788,last: 0.0417,(nested_data),141.06236267089844,(nested_data),8.998096466064453,122.149254322052,102.3113751411438,4.8096582889556885
81,81,0.5428119827270508,0.8394,last: 11.749294009399414,last: 0.092,,,,,(nested_data),141.471435546875,(nested_data),7.42705774307251,123.42934226989746,103.59154796600342,4.8697264194488525
82,82,0.5271631832122803,0.8426,last: 11.685952996826172,last: 0.091,,,,,(nested_data),141.8018341064453,(nested_data),8.990419387817383,124.71201801300049,104.87430620193481,4.932253837585449
83,83,0.5866557380676269,0.8246,last: 12.037723596191407,last: 0.0844,,,,,(nested_data),142.2147674560547,(nested_data),9.758115768432617,125.99409818649292,106.15647411346436,4.992028474807739
84,84,0.6251736633300782,0.8186,last: 12.409004037475587,last: 0.0842,4.566319841003418,0.2918,last: 21.239232473754882,last: 0.0407,(nested_data),142.6343536376953,(nested_data),9.079769134521484,128.2681622505188,107.43863344192505,5.050784587860107
85,85,0.5930145557403564,0.8188,last: 12.007293920898437,last: 0.0916,,,,,(nested_data),143.03338623046875,(nested_data),9.612195014953613,129.5442087650299,108.71476006507874,5.110934019088745
86,86,0.6042709117889404,0.8172,last: 12.079660983276368,last: 0.0852,,,,,(nested_data),143.45396423339844,(nested_data),6.306423187255859,130.82686042785645,109.99748659133911,5.171279430389404
87,87,0.4170413055419922,0.8826,last: 11.507601750183106,last: 0.0908,,,,,(nested_data),143.7287139892578,(nested_data),9.54880428314209,132.10116362571716,111.27186846733093,5.230672359466553
88,88,0.5519922588348388,0.8372,last: 12.147788322448731,last: 0.0834,4.520600479125976,0.2881,last: 19.45441607055664,last: 0.0443,(nested_data),144.11456298828125,(nested_data),8.768817901611328,134.3702688217163,112.5481116771698,5.289757013320923
89,89,0.5218393218994141,0.8366,last: 11.853480078125,last: 0.0922,,,,,(nested_data),144.4903564453125,(nested_data),7.623208522796631,135.6492156982422,113.82712984085083,5.3497865200042725
90,90,0.4512958053588867,0.8688,last: 11.529978948974609,last: 0.0906,,,,,(nested_data),144.7891845703125,(nested_data),9.993731498718262,136.9238748550415,115.10186624526978,5.4097442626953125
91,91,0.5206590181350708,0.8526,last: 11.696987808227538,last: 0.0952,,,,,(nested_data),145.1969451904297,(nested_data),8.487391471862793,138.20235419273376,116.38042378425598,5.468798398971558
92,92,0.4823915481567383,0.8628,last: 11.920213870239257,last: 0.0976,4.541197399520874,0.2986,last: 19.693402767944335,last: 0.0421,(nested_data),145.5351104736328,(nested_data),9.252449989318848,140.47434902191162,117.66002130508423,5.52712082862854
93,93,0.5044318531036377,0.8502,last: 12.038195227050782,last: 0.0916,,,,,(nested_data),145.90179443359375,(nested_data),6.906038284301758,141.74954628944397,118.93530178070068,5.586997985839844
94,94,0.3875940448760986,0.8934,last: 11.552896231079101,last: 0.1012,,,,,(nested_data),146.1558074951172,(nested_data),7.19754695892334,143.02818417549133,120.21401786804199,5.647330284118652
95,95,0.36584534606933594,0.8996,last: 12.358242764282226,last: 0.0962,,,,,(nested_data),146.4022979736328,(nested_data),11.986642837524414,144.3046531677246,121.49056029319763,5.707427501678467
96,96,0.6829860657691955,0.7944,last: 12.090972668457031,last: 0.0928,4.722997570800781,0.2906,last: 19.851111740112305,last: 0.0471,(nested_data),146.921142578125,(nested_data),5.878626346588135,146.56463479995728,122.7641019821167,5.768068075180054
97,97,0.37675589714050295,0.8966,last: 11.741345761108398,last: 0.1032,,,,,(nested_data),147.14793395996094,(nested_data),7.7336344718933105,147.8425726890564,124.04212141036987,5.830450057983398
98,98,0.39089051322937013,0.8874,last: 12.090622142028808,last: 0.0992,,,,,(nested_data),147.4199981689453,(nested_data),8.229205131530762,149.12355256080627,125.32317614555359,5.8897154331207275
99,99,0.40083458557128904,0.8816,last: 12.11337033996582,last: 0.096,,,,,(nested_data),147.70692443847656,(nested_data),7.708860874176025,150.4006097316742,126.60031223297119,5.948846817016602
100,100,0.36776867332458496,0.8994,last: 11.597031077575684,last: 0.1076,4.648243698883056,0.3132,last: 20.97706088256836,last: 0.0482,(nested_data),147.9614715576172,(nested_data),7.158169269561768,152.6805543899536,127.8787751197815,6.008308172225952
101,101,0.3403351234436035,0.901,last: 11.955661557006836,last: 0.103,,,,,(nested_data),148.1954803466797,(nested_data),8.068842887878418,153.95379734039307,129.15209484100342,6.068362712860107
102,102,0.36936909074783325,0.8924,last: 11.735183242797852,last: 0.1052,,,,,(nested_data),148.447998046875,(nested_data),3.7720344066619873,155.23114395141602,130.4295256137848,6.127258062362671
103,103,0.2180921133041382,0.9434,last: 11.470611419677734,last: 0.1174,,,,,(nested_data),148.54437255859375,(nested_data),8.440715789794922,156.50493144989014,131.70339107513428,6.189754009246826
104,104,0.355369877243042,0.9002,last: 12.015896401977539,last: 0.1058,5.039598118591309,0.2851,last: 22.528636267089844,last: 0.042,(nested_data),148.80764770507812,(nested_data),8.547977447509766,158.77655720710754,132.98068809509277,6.2501397132873535
105,105,0.3724627363204956,0.893,last: 12.304106552124024,last: 0.104,,,,,(nested_data),149.08554077148438,(nested_data),6.578845024108887,160.05298852920532,134.25719690322876,6.309664726257324
106,106,0.3030050100326538,0.9096,last: 11.777840768432617,last: 0.1096,,,,,(nested_data),149.29330444335938,(nested_data),8.070513725280762,161.33130288124084,135.53559470176697,6.3703203201293945
107,107,0.3499721694946289,0.8998,last: 11.961803637695313,last: 0.1124,,,,,(nested_data),149.53797912597656,(nested_data),6.4663310050964355,162.61135697364807,136.81572842597961,6.43048095703125
108,108,0.2790699550628662,0.925,last: 11.993617535400391,last: 0.116,5.195173399353028,0.2858,last: 21.47424871826172,last: 0.0425,(nested_data),149.71226501464844,(nested_data),10.116608619689941,164.8941011428833,138.09428691864014,6.491282939910889
109,109,0.44307939224243165,0.8738,last: 12.881842654418945,last: 0.0994,,,,,(nested_data),150.06802368164062,(nested_data),11.097895622253418,166.1827518939972,139.38302969932556,6.550684213638306
110,110,0.5787780344009399,0.8268,last: 13.01823716430664,last: 0.0926,,,,,(nested_data),150.49179077148438,(nested_data),6.769688129425049,167.45992302894592,140.66027688980103,6.61166787147522
111,111,0.3182396457672119,0.9056,last: 12.482137425231933,last: 0.1058,,,,,(nested_data),150.7089385986328,(nested_data),8.605605125427246,168.73612427711487,141.93655943870544,6.670921564102173
112,112,0.39135457439422605,0.8894,last: 13.396806814575195,last: 0.088,4.534976869964599,0.3155,last: 21.73956335144043,last: 0.0387,(nested_data),150.9779510498047,(nested_data),6.580053806304932,171.00580739974976,143.21342492103577,6.7317795753479
113,113,0.2983624050140381,0.9174,last: 12.8385701461792,last: 0.0944,,,,,(nested_data),151.15809631347656,(nested_data),9.516144752502441,172.28106260299683,144.48876023292542,6.792158126831055
114,114,0.42761124019622804,0.876,last: 12.945797676086427,last: 0.0968,,,,,(nested_data),151.45877075195312,(nested_data),6.450201034545898,173.55285453796387,145.76062893867493,6.8532936573028564
115,115,0.29390581703186036,0.916,last: 12.587844807434083,last: 0.0956,,,,,(nested_data),151.6274871826172,(nested_data),10.156962394714355,174.8267936706543,147.03464770317078,6.912981986999512
116,116,0.4204592418670654,0.8786,last: 12.76584147644043,last: 0.097,4.922169168090821,0.2902,last: 20.866471636962892,last: 0.0394,(nested_data),151.9598846435547,(nested_data),9.92809009552002,177.08066606521606,148.3070421218872,6.974407434463501
117,117,0.42298700981140136,0.8734,last: 12.38620361328125,last: 0.0936,,,,,(nested_data),152.31173706054688,(nested_data),10.09648323059082,178.3601725101471,149.58662819862366,7.034040689468384
118,118,0.42591403350830076,0.8724,last: 12.971994514465331,last: 0.0868,,,,,(nested_data),152.6561737060547,(nested_data),8.171497344970703,179.63882327079773,150.86536049842834,7.094692945480347
119,119,0.3229548828125,0.9096,last: 12.46965947265625,last: 0.1024,,,,,(nested_data),152.89862060546875,(nested_data),9.19430160522461,180.92009091377258,152.1467137336731,7.156088590621948
120,120,0.36905832414627077,0.8914,last: 12.468513612365722,last: 0.099,4.637558965301514,0.3118,last: 21.819608660888672,last: 0.0441,(nested_data),153.17066955566406,(nested_data),4.717770099639893,183.1952452659607,153.42272663116455,7.216002464294434
121,121,0.2058017572402954,0.9472,last: 11.927915777587891,last: 0.1148,,,,,(nested_data),153.2539520263672,(nested_data),8.428532600402832,184.47169256210327,154.69924998283386,7.276524066925049
122,122,0.31260149774551393,0.9106,last: 11.915709182739258,last: 0.1076,,,,,(nested_data),153.46572875976562,(nested_data),5.501577377319336,185.76036596298218,155.98800206184387,7.337106704711914
123,123,0.20748327751159668,0.9458,last: 11.9290302734375,last: 0.1112,,,,,(nested_data),153.56854248046875,(nested_data),9.744285583496094,187.04018020629883,157.26789140701294,7.396083354949951
124,124,0.35877811527252196,0.8982,last: 11.948128845214844,last: 0.114,4.910570585632324,0.3049,last: 21.733230810546875,last: 0.0471,(nested_data),153.84634399414062,(nested_data),6.151235580444336,189.33106923103333,158.5454227924347,7.455474615097046
125,125,0.23640047092437744,0.9358,last: 12.170751174926759,last: 0.1136,,,,,(nested_data),153.97325134277344,(nested_data),5.767848491668701,190.61847448349,159.8329095840454,7.515454292297363
126,126,0.2065144048690796,0.9454,last: 11.886604541015625,last: 0.1186,,,,,(nested_data),154.0644073486328,(nested_data),8.638402938842773,191.89998245239258,161.1144986152649,7.575217247009277
127,127,0.3023290870666504,0.9146,last: 12.368439999389649,last: 0.1126,,,,,(nested_data),154.2747344970703,(nested_data),6.920764923095703,193.18180680274963,162.39640378952026,7.633749485015869
128,128,0.24271178607940674,0.9286,last: 12.420459939575196,last: 0.1172,4.824934725952148,0.3113,last: 23.317226187133787,last: 0.0444,(nested_data),154.41891479492188,(nested_data),5.9375715255737305,195.47823476791382,163.68205523490906,7.693300724029541
129,129,0.19514165859222413,0.9472,last: 11.946591578674317,last: 0.118,,,,,(nested_data),154.5150146484375,(nested_data),6.012864589691162,196.77158045768738,164.97549176216125,7.754295349121094
130,130,0.20351249523162843,0.946,last: 12.15578796081543,last: 0.116,,,,,(nested_data),154.5999755859375,(nested_data),7.706272125244141,198.05520820617676,166.25920033454895,7.816281318664551
131,131,0.2523764923095703,0.9312,last: 12.038882191467286,last: 0.1208,,,,,(nested_data),154.74365234375,(nested_data),7.0614776611328125,199.32862424850464,167.53269600868225,7.875905275344849
132,132,0.2217016748905182,0.9424,last: 12.269086421203614,last: 0.1138,4.713186352920532,0.3157,last: 22.22996726989746,last: 0.0441,(nested_data),154.86041259765625,(nested_data),4.640637397766113,201.59611773490906,168.80996870994568,7.935476541519165
133,133,0.151631524848938,0.9574,last: 12.201301028442384,last: 0.115,,,,,(nested_data),154.90147399902344,(nested_data),6.3660197257995605,202.87455010414124,170.08848905563354,7.9991135597229
134,134,0.1806937982559204,0.952,last: 12.023460508728027,last: 0.119,,,,,(nested_data),154.99281311035156,(nested_data),8.914134979248047,204.1530637741089,171.36708521842957,8.059367418289185
135,135,0.2865677396774292,0.9198,last: 12.78371961669922,last: 0.1104,,,,,(nested_data),155.21273803710938,(nested_data),6.49609375,205.44168972969055,172.65579319000244,8.119012117385864
136,136,0.21464107122421264,0.9394,last: 12.48911284942627,last: 0.114,5.13143371963501,0.3016,last: 25.21291109008789,last: 0.0428,(nested_data),155.3166046142578,(nested_data),6.825584888458252,207.7297797203064,173.94135522842407,8.179304361343384
137,137,0.19783752150535583,0.9526,last: 12.369708366394043,last: 0.1132,,,,,(nested_data),155.41993713378906,(nested_data),4.023702144622803,209.0121750831604,175.22382473945618,8.240757942199707
