step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
43,43,2.070796962738037,0.2724,2.0766934955596925,0.2673,1745687461.2910647,2025/04/27 02:11:01,121.94241499900818,2.0m,0.00012787932064384222
44,44,2.06751146736145,0.2728,2.0766934955596925,0.2673,1745687463.9256747,2025/04/27 02:11:03,124.57702493667603,2.1m,0.0001312360545853153
45,45,2.0637669998168944,0.2764,2.0766934955596925,0.2673,1745687466.5685577,2025/04/27 02:11:06,127.2199079990387,2.1m,0.00013624924758914858
46,46,2.0580841873168945,0.272,2.0766934955596925,0.2673,1745687469.2487721,2025/04/27 02:11:09,129.9001224040985,2.2m,0.00012439211423043162
47,47,2.0565834354400634,0.2744,2.0766934955596925,0.2673,1745687471.9338076,2025/04/27 02:11:11,132.58515787124634,2.2m,0.00012715740012936294
48,48,2.0507921142578125,0.282,2.0766934955596925,0.2673,1745687474.6409009,2025/04/27 02:11:14,135.2922511100769,2.3m,0.00013024249346926808
49,49,2.0474614109039306,0.2758,2.0766934955596925,0.2673,1745687477.3100896,2025/04/27 02:11:17,137.96143984794617,2.3m,0.00013338432472664863
50,50,2.0432361652374267,0.2806,2.0766934955596925,0.2673,1745687479.9697413,2025/04/27 02:11:19,140.6210916042328,2.3m,0.0001334401167696342
51,51,2.041510474014282,0.2768,2.0343030408859253,0.2783,1745687484.0084527,2025/04/27 02:11:24,144.65980291366577,2.4m,0.00012709450675174594
52,52,2.035670259094238,0.2872,2.0343030408859253,0.2783,1745687486.6622288,2025/04/27 02:11:26,147.313579082489,2.5m,0.000130175452795811
53,53,2.0331598899841308,0.2802,2.0343030408859253,0.2783,1745687489.2935107,2025/04/27 02:11:29,149.94486093521118,2.5m,0.00012411836360115558
54,54,2.030310280227661,0.2786,2.0343030408859253,0.2783,1745687491.9065723,2025/04/27 02:11:31,152.55792260169983,2.5m,0.0001254085946129635
55,55,2.027448021507263,0.2874,2.0343030408859253,0.2783,1745687494.534437,2025/04/27 02:11:34,155.18578720092773,2.6m,0.0001296267146244645
56,56,2.0218797016143797,0.2896,2.0343030408859253,0.2783,1745687497.1843042,2025/04/27 02:11:37,157.8356544971466,2.6m,0.0001315070257987827
57,57,2.0224952598571777,0.2822,2.0343030408859253,0.2783,1745687499.874966,2025/04/27 02:11:39,160.52631616592407,2.7m,0.0001239953562617302
58,58,2.0173579906463623,0.287,2.0343030408859253,0.2783,1745687502.5637853,2025/04/27 02:11:42,163.21513557434082,2.7m,0.00012923737813252956
59,59,2.014258783340454,0.285,2.0343030408859253,0.2783,1745687505.2377036,2025/04/27 02:11:45,165.88905382156372,2.8m,0.0001162857297458686
60,60,2.0150742977142335,0.2892,2.0343030408859253,0.2783,1745687507.9048095,2025/04/27 02:11:47,168.55615973472595,2.8m,0.0001365226344205439
61,61,2.0117046527862548,0.2854,2.005571955490112,0.2858,1745687511.9435232,2025/04/27 02:11:51,172.59487342834473,2.9m,0.00013480678899213672
62,62,2.006361248779297,0.2896,2.005571955490112,0.2858,1745687514.5843832,2025/04/27 02:11:54,175.23573350906372,2.9m,0.00013734250387642533
63,63,2.0076564571380615,0.2842,2.005571955490112,0.2858,1745687517.2119892,2025/04/27 02:11:57,177.8633394241333,3.0m,0.00012957153376191854
64,64,2.0042740642547607,0.2914,2.005571955490112,0.2858,1745687519.838986,2025/04/27 02:11:59,180.49033617973328,3.0m,0.0001297936396440491
65,65,1.999759840965271,0.2866,2.005571955490112,0.2858,1745687522.4943626,2025/04/27 02:12:02,183.14571285247803,3.1m,0.00012120766041334718
66,66,1.9977382850646972,0.2946,2.005571955490112,0.2858,1745687525.1157546,2025/04/27 02:12:05,185.76710486412048,3.1m,0.00012864511518273503
67,67,1.9957922180175782,0.2988,2.005571955490112,0.2858,1745687527.755625,2025/04/27 02:12:07,188.40697526931763,3.1m,0.0001367882505292073
68,68,1.9978690170288087,0.296,2.005571955490112,0.2858,1745687530.449616,2025/04/27 02:12:10,191.10096621513367,3.2m,0.00013311824295669794
69,69,1.9926387649536133,0.2924,2.005571955490112,0.2858,1745687533.0782523,2025/04/27 02:12:13,193.72960257530212,3.2m,0.0001271405490115285
70,70,1.9931187217712403,0.294,2.005571955490112,0.2858,1745687535.7298665,2025/04/27 02:12:15,196.38121676445007,3.3m,0.00012596168380696326
71,71,1.9911831615448,0.297,1.9860107536315919,0.2953,1745687539.7758746,2025/04/27 02:12:19,200.42722487449646,3.3m,0.0001184411667054519
72,72,1.989696236038208,0.2938,1.9860107536315919,0.2953,1745687542.4028077,2025/04/27 02:12:22,203.05415797233582,3.4m,0.00013398175360634923
73,73,1.987234917449951,0.295,1.9860107536315919,0.2953,1745687545.085506,2025/04/27 02:12:25,205.7368562221527,3.4m,0.00012790113396476954
74,74,1.9847578746795653,0.2952,1.9860107536315919,0.2953,1745687547.7908258,2025/04/27 02:12:27,208.44217610359192,3.5m,0.00011998084664810449
75,75,1.9859376539230347,0.2948,1.9860107536315919,0.2953,1745687550.4966114,2025/04/27 02:12:30,211.1479616165161,3.5m,0.00013708214100915939
76,76,1.9849912181854248,0.2886,1.9860107536315919,0.2953,1745687553.1490076,2025/04/27 02:12:33,213.80035781860352,3.6m,0.00013710257189814
77,77,1.9851831420898438,0.2932,1.9860107536315919,0.2953,1745687555.8099806,2025/04/27 02:12:35,216.46133089065552,3.6m,0.0001386866206303239
78,78,1.9804938566207886,0.2966,1.9860107536315919,0.2953,1745687558.4906638,2025/04/27 02:12:38,219.14201402664185,3.7m,0.00012543992488645017
79,79,1.9810377592086792,0.2942,1.9860107536315919,0.2953,1745687561.147793,2025/04/27 02:12:41,221.79914331436157,3.7m,0.00013246970775071532
80,80,1.9818095293045044,0.2958,1.9860107536315919,0.2953,1745687563.8436627,2025/04/27 02:12:43,224.49501299858093,3.7m,0.00012812555360142142
81,81,1.9806576900482178,0.2986,1.9758761930465698,0.2961,1745687567.9345632,2025/04/27 02:12:47,228.5859134197235,3.8m,0.00014540379925165325
82,82,1.978857458114624,0.2996,1.9758761930465698,0.2961,1745687570.5622547,2025/04/27 02:12:50,231.213604927063,3.9m,0.00012765711289830506
83,83,1.980790622138977,0.2996,1.9758761930465698,0.2961,1745687573.211556,2025/04/27 02:12:53,233.86290621757507,3.9m,0.00012494533439166844
84,84,1.9780539695739745,0.2966,1.9758761930465698,0.2961,1745687575.8666956,2025/04/27 02:12:55,236.5180459022522,3.9m,0.00012790443724952638
85,85,1.9781323448181152,0.2954,1.9758761930465698,0.2961,1745687578.504573,2025/04/27 02:12:58,239.15592336654663,4.0m,0.00013571429008152336
86,86,1.9783906726837157,0.2934,1.9758761930465698,0.2961,1745687581.1605232,2025/04/27 02:13:01,241.81187343597412,4.0m,0.0001335561100859195
87,87,1.9745973731994628,0.3012,1.9758761930465698,0.2961,1745687583.8150132,2025/04/27 02:13:03,244.4663634300232,4.1m,0.0001563961268402636
88,88,1.9788608417510987,0.2932,1.9758761930465698,0.2961,1745687586.4926348,2025/04/27 02:13:06,247.14398503303528,4.1m,0.0001700972206890583
89,89,1.9767275535583495,0.2944,1.9758761930465698,0.2961,1745687589.1753654,2025/04/27 02:13:09,249.82671570777893,4.2m,0.00013712243526242673
90,90,1.9750849815368652,0.3004,1.9758761930465698,0.2961,1745687591.7996542,2025/04/27 02:13:11,252.45100450515747,4.2m,0.00013008869427721947
91,91,1.9762954690933228,0.2954,1.973188106918335,0.2979,1745687595.8644245,2025/04/27 02:13:15,256.5157747268677,4.3m,0.00012824080477003008
92,92,1.9754910011291504,0.2934,1.973188106918335,0.2979,1745687598.5760002,2025/04/27 02:13:18,259.22735047340393,4.3m,0.00011706510122166947
93,93,1.9766193782806396,0.2934,1.973188106918335,0.2979,1745687601.2344005,2025/04/27 02:13:21,261.88575077056885,4.4m,0.00013045576633885503
94,94,1.9778032251358033,0.297,1.973188106918335,0.2979,1745687603.8753886,2025/04/27 02:13:23,264.5267388820648,4.4m,0.00011845484550576657
95,95,1.9745075927734375,0.3006,1.973188106918335,0.2979,1745687606.5094345,2025/04/27 02:13:26,267.1607847213745,4.5m,0.00012318792869336903
96,96,1.9756354541778565,0.3002,1.973188106918335,0.2979,1745687609.143616,2025/04/27 02:13:29,269.7949662208557,4.5m,0.00013669881445821375
97,97,1.9764456293106079,0.2966,1.973188106918335,0.2979,1745687611.7845018,2025/04/27 02:13:31,272.43585205078125,4.5m,0.00012950669042766094
98,98,1.9764426528930663,0.2974,1.973188106918335,0.2979,1745687614.4567585,2025/04/27 02:13:34,275.1081087589264,4.6m,0.0001602976262802258
99,99,1.9764404224395753,0.2936,1.973188106918335,0.2979,1745687617.104258,2025/04/27 02:13:37,277.7556083202362,4.6m,0.00013545718684326857
100,100,1.9767163034439086,0.293,1.973188106918335,0.2979,1745687619.7707007,2025/04/27 02:13:39,280.4220509529114,4.7m,0.0001160351384896785
