step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
26,26,0.004809698831278213,2.1666736206054686,0.3953,2.629684548950195,0.325,159.5253622531891,2.7m,140.71948266029358,2.3m,189.0075821876526,3.2m,154.69770646095276,2.6m,13.0%
27,27,0.004794386564209949,2.106453375244141,0.4148,,,161.14342379570007,2.7m,142.33812308311462,2.4m,191.13474011421204,3.2m,156.82487154006958,2.6m,13.5%
28,28,0.0047785081915886094,2.1215845748901367,0.4098,2.526032061767578,0.3521,163.26954674720764,2.7m,143.9449372291565,2.4m,194.5416328907013,3.2m,158.96517515182495,2.6m,14.0%
29,29,0.004762067631165046,2.031007504272461,0.4302,,,164.88684630393982,2.7m,145.56254053115845,2.4m,196.68109846115112,3.3m,161.10464549064636,2.7m,14.5%
30,30,0.004745068939401536,2.0047559219360354,0.4409,2.381103187561035,0.384,167.01886987686157,2.8m,147.1751892566681,2.5m,200.09747123718262,3.3m,163.24935221672058,2.7m,15.0%
31,31,0.0047275163104709165,1.899243115234375,0.4557,,,168.63949012756348,2.8m,148.79614090919495,2.5m,202.2554531097412,3.4m,165.40734124183655,2.8m,15.5%
32,32,0.004709414075221731,1.91432762298584,0.457,2.423957092285156,0.3831,170.78631019592285,2.8m,150.41222763061523,2.5m,205.6925036907196,3.4m,167.56604647636414,2.8m,16.0%
33,33,0.004690766700109656,1.8418725692749023,0.4755,,,172.4217505455017,2.9m,152.0479919910431,2.5m,207.85406970977783,3.5m,169.72762155532837,2.8m,16.5%
34,34,0.004671578786095475,1.7801684371948243,0.4956,2.3536284774780274,0.3981,174.54778695106506,2.9m,153.663587808609,2.6m,211.25589847564697,3.5m,171.8663980960846,2.9m,17.0%
35,35,0.004651855067509856,1.7229654510498047,0.5026,,,176.19437909126282,2.9m,155.31056547164917,2.6m,213.42020750045776,3.6m,174.03071403503418,2.9m,17.5%
36,36,0.004631600410885227,1.6327371948242186,0.5307,2.4512798751831055,0.389,178.33289456367493,3.0m,156.92532205581665,2.6m,216.8664608001709,3.6m,176.2088601589203,2.9m,18.0%
37,37,0.004610819813755034,1.5993800422668456,0.5389,,,179.94879388809204,3.0m,158.5414958000183,2.6m,219.01759314537048,3.7m,178.3599956035614,3.0m,18.5%
38,38,0.004589518403420673,1.5990301467895507,0.5373,2.365151708984375,0.3989,182.07132816314697,3.0m,160.15617179870605,2.7m,222.42991065979004,3.7m,180.49807357788086,3.0m,19.0%
39,39,0.0045677014356864006,1.4901883819580077,0.5582,,,183.71146512031555,3.1m,161.79664158821106,2.7m,224.58408284187317,3.7m,182.65224933624268,3.0m,19.5%
40,40,0.004545374293562555,1.4847268051147462,0.5639,2.3219270095825197,0.4176,185.86380624771118,3.1m,163.41626644134521,2.7m,228.0208079814911,3.8m,184.8219509124756,3.1m,20.0%
41,41,0.004522542485937365,1.4437754592895509,0.5678,,,187.48662567138672,3.1m,165.03936219215393,2.8m,230.1773579120636,3.8m,186.97850441932678,3.1m,20.5%
42,42,0.004499211646217723,1.3720230850219726,0.5881,2.280285479736328,0.4322,189.63867473602295,3.2m,166.6727488040924,2.8m,233.58373928070068,3.9m,189.11839485168457,3.2m,21.0%
43,43,0.004475387530939221,1.3434499099731445,0.6012,,,191.25523400306702,3.2m,168.2895791530609,2.8m,235.72154664993286,3.9m,191.256206035614,3.2m,21.5%
44,44,0.0044510760183458205,1.2511363052368165,0.6235,2.381421057128906,0.422,193.38359475135803,3.2m,169.90379190444946,2.8m,239.19961428642273,4.0m,193.4627022743225,3.2m,22.0%
45,45,0.004426283106939469,1.2337368022918702,0.6293,,,195.0066533088684,3.3m,171.5271475315094,2.9m,241.35445475578308,4.0m,195.61755633354187,3.3m,22.5%
46,46,0.0044010149140000735,1.1400479637145997,0.6527,2.457075347900391,0.4229,197.13351392745972,3.3m,173.1335792541504,2.9m,244.75282549858093,4.1m,197.76806807518005,3.3m,23.0%
47,47,0.004375277674076145,1.1343429809570313,0.654,,,198.76629996299744,3.3m,174.76668500900269,2.9m,246.91457152366638,4.1m,199.9298176765442,3.3m,23.5%
48,48,0.0043490777374465195,1.113693955039978,0.6561,2.4719984451293944,0.4316,200.91834998130798,3.3m,176.38959383964539,2.9m,250.34967255592346,4.2m,202.10222816467285,3.4m,24.0%
49,49,0.0043224215685535245,1.0602868408203125,0.6747,,,202.55512118339539,3.4m,178.02665662765503,3.0m,252.64063954353333,4.2m,204.39319920539856,3.4m,24.5%
50,50,0.004295315744407968,0.9809334785461425,0.6989,2.4966340393066404,0.4349,204.6976728439331,3.4m,179.65049719810486,3.0m,256.17916893959045,4.3m,206.67309617996216,3.4m,25.0%
51,51,0.004267766952966364,0.9980206718444824,0.6893,,,206.3127405643463,3.4m,181.2658338546753,3.0m,258.33817625045776,4.3m,208.83211159706116,3.5m,25.5%
52,52,0.004239781991480781,0.9435052825927734,0.7078,2.5507900651931763,0.4319,208.45023393630981,3.5m,182.88131070137024,3.0m,261.74747586250305,4.4m,210.9800260066986,3.5m,26.0%
53,53,0.004211367764821717,0.9814544082641602,0.6994,,,210.07258677482605,3.5m,184.50395250320435,3.1m,263.88004541397095,4.4m,213.11259841918945,3.6m,26.5%
54,54,0.004182531283774428,0.8515845664978028,0.7319,2.504285419082642,0.4427,212.1980845928192,3.5m,186.10959553718567,3.1m,267.25865268707275,4.5m,215.2463879585266,3.6m,27.0%
55,55,0.004153279663309125,0.8493971529006958,0.7346,,,213.83812475204468,3.6m,187.7499270439148,3.1m,269.4235372543335,4.5m,217.41127729415894,3.6m,27.5%
56,56,0.004123620120825454,0.9583581893920898,0.7054,2.606118935775757,0.4375,215.9777853488922,3.6m,189.3726236820221,3.2m,272.83683371543884,4.5m,219.54802989959717,3.7m,28.0%
57,57,0.00409355997437172,0.8605487680435181,0.7347,,,217.5887770652771,3.6m,190.9838798046112,3.2m,274.9967451095581,4.6m,221.70794486999512,3.7m,28.5%
58,58,0.004063106640839259,0.7975887306213378,0.7506,2.7129506618499755,0.4325,219.73130297660828,3.7m,192.59696316719055,3.2m,278.41177225112915,4.6m,223.84793782234192,3.7m,29.0%
59,59,0.004032267634132437,0.7074787811279297,0.7764,,,221.3560619354248,3.7m,194.22198820114136,3.2m,280.55903840065,4.7m,225.99520778656006,3.8m,29.5%
60,60,0.0040010505633147056,0.7199178100585938,0.7755,2.713115145111084,0.4387,223.51186323165894,3.7m,195.8534984588623,3.3m,284.00259613990784,4.7m,228.13817763328552,3.8m,30.0%
61,61,0.003969463130731179,0.657323471069336,0.797,,,225.14302802085876,3.8m,197.48494577407837,3.3m,286.1319544315338,4.8m,230.26754021644592,3.8m,30.5%
62,62,0.003937513130108193,0.6031753566741943,0.8066,2.680190713882446,0.4508,227.27959203720093,3.8m,199.09680438041687,3.3m,289.5302975177765,4.8m,232.40108919143677,3.9m,31.0%
63,63,0.0039052084446303233,0.6102053428649903,0.8084,,,228.8988733291626,3.8m,200.7163908481598,3.3m,291.6814694404602,4.9m,234.55226612091064,3.9m,31.5%
64,64,0.0038725570449953256,0.6729420861244202,0.7897,2.7823774505615235,0.4422,231.0409712791443,3.9m,202.33741331100464,3.4m,295.08906531333923,4.9m,236.6902198791504,3.9m,32.0%
65,65,0.0038395669874474875,0.5124085693359375,0.8351,,,232.65019536018372,3.9m,203.94695234298706,3.4m,297.21712708473206,5.0m,238.81828546524048,4.0m,32.5%
66,66,0.0038062464117898684,0.6038623622894287,0.8056,2.7287595642089846,0.4471,234.81049299240112,3.9m,205.5696177482605,3.4m,300.6366534233093,5.0m,240.97321271896362,4.0m,33.0%
67,67,0.003772603539375925,0.524690425491333,0.832,,,236.43353939056396,3.9m,207.19300174713135,3.5m,302.7618918418884,5.0m,243.09845733642578,4.1m,33.5%
68,68,0.003738646671081016,0.45136876764297484,0.8582,2.817043270111084,0.4516,238.57050037384033,4.0m,208.80864930152893,3.5m,306.18037247657776,5.1m,245.23644518852234,4.1m,34.0%
69,69,0.003704384185254285,0.4884008071899414,0.8398,,,240.18121004104614,4.0m,210.41968894004822,3.5m,308.3092198371887,5.1m,247.36529803276062,4.1m,34.5%
70,70,0.0036698245356514307,0.5010038276672363,0.8436,2.8269655868530275,0.4456,242.32177186012268,4.0m,212.03737449645996,3.5m,311.7081344127655,5.2m,249.4980936050415,4.2m,35.0%
71,71,0.003634976249348864,0.46396525020599366,0.8516,,,243.96321415901184,4.1m,213.67914080619812,3.6m,313.8556818962097,5.2m,251.6456446647644,4.2m,35.5%
72,72,0.003599847924639784,0.4074793804168701,0.8694,2.8577034252166746,0.4518,246.1129150390625,4.1m,215.30306315422058,3.6m,317.25759720802307,5.3m,253.77935218811035,4.2m,36.0%
73,73,0.0035644482289126788,0.539297694015503,0.8304,,,247.72111558914185,4.1m,216.9115538597107,3.6m,319.39934396743774,5.3m,255.92110538482666,4.3m,36.5%
74,74,0.0035287858965127694,0.3990114284515381,0.8706,2.9299834693908693,0.4572,249.86203622817993,4.2m,218.5320861339569,3.6m,322.81144857406616,5.4m,258.0667703151703,4.3m,37.0%
75,75,0.0034928697265869486,0.46161563053131105,0.8568,,,251.4873857498169,4.2m,220.15773248672485,3.7m,324.95388650894165,5.4m,260.2092113494873,4.3m,37.5%
76,76,0.003456708580912722,0.4389287029266357,0.8584,2.8208698402404786,0.4571,253.62591886520386,4.2m,221.76482629776,3.7m,328.37131524086,5.5m,262.3600125312805,4.4m,38.0%
77,77,0.0034203113817116927,0.3627068754196167,0.8853,,,255.24310088157654,4.3m,223.3822877407074,3.7m,330.5124742984772,5.5m,264.50117468833923,4.4m,38.5%
78,78,0.0033836871094481405,0.33422579498291016,0.8945,2.9930363677978518,0.4545,257.38562178611755,4.3m,224.98376321792603,3.7m,333.91217970848083,5.6m,266.6420991420746,4.4m,39.0%
79,79,0.0033468448006132266,0.33890068912506105,0.8935,,,259.0045714378357,4.3m,226.6029770374298,3.8m,336.05909729003906,5.6m,268.7890212535858,4.5m,39.5%
80,80,0.0033097935454953716,0.387825093460083,0.878,3.0042389507293703,0.4501,261.15575098991394,4.4m,228.22032141685486,3.8m,339.46396350860596,5.7m,270.92742466926575,4.5m,40.0%
81,81,0.0032725424859373665,0.28875930099487307,0.9093,,,262.7824020385742,4.4m,229.8473892211914,3.8m,341.62948727607727,5.7m,273.0929522514343,4.6m,40.5%
82,82,0.003235100813080758,0.31037347927093506,0.902,2.9501818939208984,0.4565,264.9172945022583,4.4m,231.4675543308258,3.9m,345.0360505580902,5.8m,275.2468430995941,4.6m,41.0%
83,83,0.0031974777650980715,0.32634381799697876,0.8987,,,266.5436735153198,4.4m,233.0942506790161,3.9m,347.17481875419617,5.8m,277.3856167793274,4.6m,41.5%
84,84,0.00315968262491343,0.27003612880706784,0.9138,3.0055398849487305,0.4625,268.7105567455292,4.5m,234.7211229801178,3.9m,350.5635826587677,5.8m,279.5266146659851,4.7m,42.0%
85,85,0.003121724717912135,0.24340529851913453,0.9229,,,270.3421199321747,4.5m,236.35297298431396,3.9m,352.70403933525085,5.9m,281.6670751571655,4.7m,42.5%
86,86,0.0030836134096397625,0.2620658064842224,0.9182,2.9911685829162598,0.4644,272.49868750572205,4.5m,237.9879493713379,4.0m,356.13093662261963,5.9m,283.818204164505,4.7m,43.0%
87,87,0.0030453581034913554,0.28833325119018555,0.9089,,,274.12080454826355,4.6m,239.6104302406311,4.0m,358.27010560035706,6.0m,285.9573781490326,4.8m,43.5%
88,88,0.0030069682383912803,0.23570625305175782,0.9245,3.1872431243896484,0.4482,276.2939932346344,4.6m,241.2690417766571,4.0m,361.66560769081116,6.0m,288.10156059265137,4.8m,44.0%
89,89,0.002968453286464311,0.19711192045211792,0.9401,,,277.9220037460327,4.6m,242.89734172821045,4.0m,363.8173382282257,6.1m,290.25329518318176,4.8m,44.5%
90,90,0.0029298227506985223,0.28256824007034304,0.9113,3.111038274002075,0.4638,280.0858199596405,4.7m,244.53407382965088,4.1m,367.2181386947632,6.1m,292.39904737472534,4.9m,45.0%
91,91,0.002891086162600576,0.28352292203903195,0.912,,,281.7343113422394,4.7m,246.1828932762146,4.1m,369.3564898967743,6.2m,294.5374028682709,4.9m,45.5%
92,92,0.0028522530798439556,0.2638000156402588,0.9166,3.1361776611328125,0.4581,283.9666759967804,4.7m,247.8769829273224,4.1m,372.7753961086273,6.2m,296.6816382408142,4.9m,46.0%
93,93,0.0028133330839107597,0.2346917700767517,0.9285,,,285.6120400428772,4.8m,249.52274084091187,4.2m,374.90815353393555,6.2m,298.81440138816833,5.0m,46.5%
94,94,0.002774335777727612,0.19044491033554078,0.9374,3.156265941619873,0.4566,287.7534987926483,4.8m,251.1279170513153,4.2m,378.31071186065674,6.3m,300.94997930526733,5.0m,47.0%
95,95,0.0027352707832962848,0.28832803363800047,0.9146,,,289.3738179206848,4.8m,252.748596906662,4.2m,380.4344730377197,6.3m,303.07374382019043,5.1m,47.5%
96,96,0.0026961477393196115,0.2945520658493042,0.9087,3.0787771697998045,0.4553,291.5070834159851,4.9m,254.35854411125183,4.2m,383.8331468105316,6.4m,305.20780873298645,5.1m,48.0%
97,97,0.0026569762988232827,0.18668131685256958,0.9409,,,293.14481115341187,4.9m,255.99655389785767,4.3m,386.0943582057953,6.4m,307.4690239429474,5.1m,48.5%
98,98,0.002617766126774105,0.1961635901451111,0.9402,3.120364701461792,0.4591,295.27242136001587,4.9m,257.6226854324341,4.3m,389.6055393218994,6.5m,309.72858929634094,5.2m,49.0%
99,99,0.0025785268976953194,0.19342892513275148,0.9388,,,296.88800501823425,4.9m,259.2385392189026,4.3m,391.7453954219818,6.5m,311.86844849586487,5.2m,49.5%
100,100,0.0025392682932795503,0.15781092381477355,0.9508,3.0524349159240725,0.4753,299.0337915420532,5.0m,260.8554902076721,4.3m,395.1426680088043,6.6m,313.9939477443695,5.2m,50.0%
101,101,0.0024999999999999983,0.18034285917282106,0.9441,,,300.6696767807007,5.0m,262.4916887283325,4.4m,397.2926199436188,6.6m,316.1439034938812,5.3m,50.5%
102,102,0.002460731706720447,0.19865010843276978,0.9395,3.140552420425415,0.4694,302.83663868904114,5.0m,264.1319525241852,4.4m,400.7310254573822,6.7m,318.3031237125397,5.3m,51.0%
103,103,0.0024214731023046777,0.15533699789047242,0.9524,,,304.4397044181824,5.1m,265.73527216911316,4.4m,402.86800050735474,6.7m,320.4401023387909,5.3m,51.5%
104,104,0.002382233873225892,0.23247507371902465,0.9265,3.1385237037658693,0.4671,306.56806993484497,5.1m,267.3437361717224,4.5m,406.2772264480591,6.8m,322.5779113769531,5.4m,52.0%
105,105,0.002343023701176715,0.18449997887611388,0.9426,,,308.20636773109436,5.1m,268.98248291015625,4.5m,408.4227817058563,6.8m,324.72347259521484,5.4m,52.5%
106,106,0.0023038522606803865,0.10827068977355957,0.9683,3.052892574119568,0.4796,310.3574993610382,5.2m,270.607572555542,4.5m,411.86202788352966,6.9m,326.8871126174927,5.4m,53.0%
107,107,0.0022647292167037127,0.18785847368240358,0.9411,,,311.9761893749237,5.2m,272.22653889656067,4.5m,414.01808881759644,6.9m,329.0431776046753,5.5m,53.5%
108,108,0.0022256642222723854,0.19082911825180054,0.9435,3.1427664947509766,0.4727,314.1347424983978,5.2m,273.83814573287964,4.6m,417.43703627586365,7.0m,331.1925175189972,5.5m,54.0%
109,109,0.002186666916089238,0.13851055402755738,0.9578,,,315.75401759147644,5.3m,275.457720041275,4.6m,419.5972480773926,7.0m,333.3527331352234,5.6m,54.5%
110,110,0.002147746920156043,0.14099832196235657,0.9545,3.1118528594970702,0.4729,317.9488754272461,5.3m,277.13008069992065,4.6m,423.01998114585876,7.1m,335.5065999031067,5.6m,55.0%
111,111,0.002108913837399422,0.13406884021759033,0.9596,,,319.56656432151794,5.3m,278.74803280830383,4.6m,425.15308690071106,7.1m,337.6397089958191,5.6m,55.5%
112,112,0.002070177249301475,0.13997853183746337,0.9597,3.1519272186279297,0.4646,321.7309272289276,5.4m,280.36399388313293,4.7m,428.5597679615021,7.1m,339.7817761898041,5.7m,56.0%
113,113,0.002031546713535688,0.1814183373451233,0.9432,,,323.33914589881897,5.4m,281.97256112098694,4.7m,430.6924138069153,7.2m,341.91442704200745,5.7m,56.5%
114,114,0.0019930317616087185,0.09008385009765625,0.9728,2.9983130989074707,0.4915,325.4783127307892,5.4m,283.60409116744995,4.7m,434.10570645332336,7.2m,344.0599989891052,5.7m,57.0%
115,115,0.001954641896508644,0.07899459300041199,0.976,,,327.1097688674927,5.5m,285.2358911037445,4.8m,436.26883125305176,7.3m,346.2231283187866,5.8m,57.5%
116,116,0.0019163865903602357,0.12471536374092101,0.9606,3.1939204750061037,0.4783,329.26316833496094,5.5m,286.8695504665375,4.8m,439.6750500202179,7.3m,348.37387776374817,5.8m,58.0%
117,117,0.0018782752820878624,0.09627480149269103,0.9727,,,330.8760426044464,5.5m,288.4826707839966,4.8m,441.80750918388367,7.4m,350.50634026527405,5.8m,58.5%
118,118,0.0018403173750865672,0.10374785730838776,0.9722,3.124749652481079,0.4785,333.0010874271393,5.6m,290.0858347415924,4.8m,445.2390944957733,7.4m,352.64868330955505,5.9m,59.0%
119,119,0.0018025222349019264,0.09190837631225586,0.9732,,,334.63701486587524,5.6m,291.7220995426178,4.9m,447.41205739974976,7.5m,354.8216509819031,5.9m,59.5%
120,120,0.00176489918691924,0.13252607517242432,0.96,3.148364373779297,0.4803,336.77411127090454,5.6m,293.35790181159973,4.9m,450.8077199459076,7.5m,356.96006751060486,5.9m,60.0%
121,121,0.0017274575140626318,0.13794051065444946,0.9606,,,338.38719749450684,5.6m,294.9712517261505,4.9m,452.9458417892456,7.5m,359.09819316864014,6.0m,60.5%
122,122,0.0016902064545046259,0.1403593029975891,0.9588,3.09274005317688,0.4795,340.527996301651,5.7m,296.580943107605,4.9m,456.3713719844818,7.6m,361.24665999412537,6.0m,61.0%
123,123,0.001653155199386771,0.07197757971286774,0.9787,,,342.15388894081116,5.7m,298.20719385147095,5.0m,458.5243628025055,7.6m,363.3996546268463,6.1m,61.5%
124,124,0.001616312890551857,0.0774367638349533,0.9781,3.1785474685668946,0.4841,344.313903093338,5.7m,299.8403558731079,5.0m,461.927232503891,7.7m,365.5453770160675,6.1m,62.0%
125,125,0.0015796886182883052,0.04845622032880783,0.9865,,,345.93810057640076,5.8m,301.46492052078247,5.0m,464.1085727214813,7.7m,367.7267208099365,6.1m,62.5%
126,126,0.0015432914190872758,0.08910543727874756,0.9738,3.1918012603759767,0.4833,348.0776126384735,5.8m,303.0894720554352,5.1m,467.549268245697,7.8m,369.8880319595337,6.2m,63.0%
127,127,0.0015071302734130478,0.055863005459308626,0.9849,,,349.6934609413147,5.8m,304.7056233882904,5.1m,469.6951370239258,7.8m,372.0339050292969,6.2m,63.5%
128,128,0.0014712141034872277,0.12131198382377624,0.9636,3.147319826507568,0.4791,351.85604763031006,5.9m,306.3312566280365,5.1m,473.1021444797516,7.9m,374.17783427238464,6.2m,64.0%
129,129,0.001435551771087318,0.0690369223356247,0.9806,,,353.4693121910095,5.9m,307.9447958469391,5.1m,475.2402138710022,7.9m,376.3159067630768,6.3m,64.5%
130,130,0.0014001520753602118,0.09899095544815063,0.9711,3.2148128467559816,0.4828,355.6098299026489,5.9m,309.55212473869324,5.2m,478.65558528900146,8.0m,378.46870493888855,6.3m,65.0%
131,131,0.001365023750651133,0.08640045474767685,0.9749,,,357.2413923740387,6.0m,311.1839861869812,5.2m,480.7999484539032,8.0m,380.61307168006897,6.3m,65.5%
132,132,0.0013301754643485668,0.05564505963325501,0.9851,3.1410148567199707,0.4914,359.3812439441681,6.0m,312.8064410686493,5.2m,484.20924949645996,8.1m,382.75238013267517,6.4m,66.0%
133,133,0.0012956158147457112,0.05900063819885254,0.9831,,,361.0191249847412,6.0m,314.44465470314026,5.2m,486.3581066131592,8.1m,384.9012417793274,6.4m,66.5%
134,134,0.0012613533289189808,0.08596275856494903,0.9761,3.2146789890289305,0.4857,363.19213104248047,6.1m,316.09090638160706,5.3m,489.78266286849976,8.2m,387.05721950531006,6.5m,67.0%
135,135,0.0012273964606240716,0.04523646230697632,0.9872,,,364.8370130062103,6.1m,317.7361478805542,5.3m,491.9297208786011,8.2m,389.2042815685272,6.5m,67.5%
136,136,0.0011937535882101278,0.028284436094760893,0.9931,3.124947703933716,0.4994,366.9695873260498,6.1m,319.3481993675232,5.3m,495.3613872528076,8.3m,391.36314487457275,6.5m,68.0%
137,137,0.0011604330125525076,0.05098783196210861,0.9848,,,368.60908007621765,6.1m,320.9880881309509,5.3m,497.4921991825104,8.3m,393.49396085739136,6.6m,68.5%
138,138,0.0011274429550046702,0.048703498661518095,0.9863,3.227323481750488,0.4947,370.7386131286621,6.2m,322.6100914478302,5.4m,500.9070899486542,8.3m,395.6336042881012,6.6m,69.0%
139,139,0.0010947915553696731,0.02849478622674942,0.9934,,,372.35198974609375,6.2m,324.2237389087677,5.4m,503.05789852142334,8.4m,397.78441643714905,6.6m,69.5%
140,140,0.0010624868698918034,0.049627479767799375,0.9863,3.1758735900878907,0.4924,374.51837134361267,6.2m,325.84114718437195,5.4m,506.47554874420166,8.4m,399.9125962257385,6.7m,70.0%
141,141,0.0010305368692688174,0.04982964520454407,0.987,,,376.1367266178131,6.3m,327.45976090431213,5.5m,508.61872243881226,8.5m,402.05577325820923,6.7m,70.5%
142,142,0.0009989494366852902,0.052329754877090455,0.9871,3.244653859329224,0.4889,378.288610458374,6.3m,329.0953805446625,5.5m,512.0324773788452,8.5m,404.1922416687012,6.7m,71.0%
143,143,0.0009677323658675585,0.0443247673869133,0.9883,,,379.9257230758667,6.3m,330.73292875289917,5.5m,514.1880767345428,8.6m,406.34784507751465,6.8m,71.5%
144,144,0.0009368933591607369,0.07171529642343522,0.9796,3.1902717296600343,0.4928,382.0551941394806,6.4m,332.35405921936035,5.5m,517.5864698886871,8.6m,408.48109793663025,6.8m,72.0%
145,145,0.0009064400256282755,0.03862830420732498,0.9896,,,383.6821563243866,6.4m,333.98131275177,5.6m,519.7564907073975,8.7m,410.65112257003784,6.8m,72.5%
146,146,0.000876379879174541,0.055502165150642394,0.9848,3.206182610321045,0.4887,385.83071637153625,6.4m,335.6080822944641,5.6m,523.3238792419434,8.7m,412.9620397090912,6.9m,73.0%
147,147,0.0008467203366908706,0.044640548861026766,0.9876,,,387.4434518814087,6.5m,337.22108268737793,5.6m,525.5033707618713,8.8m,415.14153480529785,6.9m,73.5%
148,148,0.0008174687162255664,0.03800288383960724,0.9892,3.184797700881958,0.4971,389.5703592300415,6.5m,338.8372097015381,5.6m,529.0689790248871,8.8m,417.43242478370667,7.0m,74.0%
149,149,0.0007886322351782782,0.0269377658367157,0.9927,,,391.1916904449463,6.5m,340.4588348865509,5.7m,531.2104489803314,8.9m,419.57389879226685,7.0m,74.5%
150,150,0.0007602180085192142,0.02778403710126877,0.9926,3.155004539489746,0.4941,393.35188841819763,6.6m,342.09124994277954,5.7m,534.7782950401306,8.9m,421.71008563041687,7.0m,75.0%
