step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
17,17,0.0024607289514107875,2.8385369277954102,0.3093,,,16640.592792272568,4.6h,16038.09870147705,4.5h,16658.979993343353,4.6h,16049.717714548111,4.5h,8.5%
18,18,0.0024556967730722462,2.82088260345459,0.31176,2.7836197929382323,0.3177,17581.52183198929,4.9h,16923.76544737816,4.7h,17600.683048963547,4.9h,16936.048751831055,4.7h,9.0%
19,19,0.0024503671070961776,2.7902452369689943,0.31854,,,18484.027245521545,5.1h,17826.276303052902,5.0h,18503.869327306747,5.1h,17839.2350358963,5.0h,9.5%
20,20,0.0024447412684979112,2.7686248055267333,0.32496,2.7031556198120117,0.3324,19474.180866718292,5.4h,18761.179443120956,5.2h,19494.918283224106,5.4h,18774.911501646042,5.2h,10.0%
21,21,0.0024388206453689405,2.7501450616455076,0.32718,,,20399.5487678051,5.7h,19686.55339694023,5.5h,20420.97237086296,5.7h,19700.96559381485,5.5h,10.5%
22,22,0.00243260669853443,2.727676138305664,0.33004,2.6444275344848633,0.3454,21341.2713432312,5.9h,20573.04243016243,5.7h,21363.492048740387,5.9h,20588.16230726242,5.7h,11.0%
23,23,0.00242610096119278,2.7087376235961913,0.33882,,,22226.934666633606,6.2h,21458.711082458496,6.0h,22249.799002170563,6.2h,21474.46926665306,6.0h,11.5%
24,24,0.0024193050385373327,2.7051360612487794,0.33642,2.6558679611206055,0.3506,23168.0830347538,6.4h,22344.595144748688,6.2h,23191.775996923447,6.4h,22361.063103675842,6.2h,12.0%
25,25,0.0024122206073603123,2.6844288987731932,0.34024,,,24053.96974349022,6.7h,23230.487370967865,6.5h,24078.332604646683,6.7h,23247.619714975357,6.5h,12.5%
26,26,0.0024048494156391066,2.6770896752929687,0.346,2.6244875923156736,0.3549,24994.947267770767,6.9h,24116.20758485794,6.7h,25020.072383880615,7.0h,24133.979115247726,6.7h,13.0%
27,27,0.0023971932821049745,2.6575478479766845,0.34686,,,25880.702894449234,7.2h,25001.96829867363,6.9h,25906.480180501938,7.2h,25020.38691997528,7.0h,13.5%
28,28,0.0023892540957943047,2.6463276428985596,0.35152,2.608842240524292,0.3541,26821.75746655464,7.5h,25887.79489684105,7.2h,26848.336448431015,7.5h,25906.903339385986,7.2h,14.0%
29,29,0.002381033815582523,2.6270051406860353,0.35492,,,27707.629496335983,7.7h,26773.672204732895,7.4h,27734.914040088654,7.7h,26793.480935811996,7.4h,14.5%
30,30,0.002372534469700768,2.6115123670959473,0.35688,2.5620818462371826,0.364,28648.876883029938,8.0h,27659.6541287899,7.7h,28676.93948483467,8.0h,27680.13019180298,7.7h,15.0%
31,31,0.0023637581552354583,2.6099738384246827,0.36048,,,29534.667288064957,8.2h,28545.4496216774,7.9h,29563.40547990799,8.2h,28566.596192598343,7.9h,15.5%
32,32,0.0023547070376108655,2.5893896311950684,0.36288,2.520224945831299,0.3764,30475.78744506836,8.5h,29431.329613924026,8.2h,30505.282725811005,8.5h,29453.142691373825,8.2h,16.0%
33,33,0.002345383350054828,2.568754706039429,0.36456,,,31361.701813459396,8.7h,30317.249556541443,8.4h,31391.880455732346,8.7h,30339.740426301956,8.4h,16.5%
34,34,0.0023357893930477376,2.565806780090332,0.36944,2.5476641357421874,0.3722,32302.867469787598,9.0h,31203.13404774666,8.7h,32333.84801530838,9.0h,31226.301287412643,8.7h,17.0%
35,35,0.002325927533754928,2.5509674627685546,0.3707,,,33188.76577138901,9.2h,32089.037665128708,8.9h,33220.445783376694,9.2h,32112.89906144142,8.9h,17.5%
36,36,0.0023158002054426137,2.541151556930542,0.37454,2.4865690589904785,0.3879,34129.80695796013,9.5h,32974.85873889923,9.2h,34162.27762031555,9.5h,32999.39572429657,9.2h,18.0%
37,37,0.002305409906877517,2.532478890533447,0.37908,,,35015.50150346756,9.7h,33860.55798602104,9.4h,35048.59409213066,9.7h,33885.71220254898,9.4h,18.5%
38,38,0.0022947592017103363,2.5273784478759764,0.37792,2.4779852970123293,0.385,35956.6618847847,10.0h,34746.437658548355,9.7h,35990.52413725853,10.0h,34772.24765610695,9.7h,19.0%
39,39,0.0022838507178432003,2.51556342086792,0.37988,,,36842.41673326492,10.2h,35632.197538375854,9.9h,36876.944002866745,10.2h,35658.66752696037,9.9h,19.5%
40,40,0.0022726871467812775,2.510130022201538,0.38206,2.4321106216430666,0.3969,37783.44261574745,10.5h,36518.00344467163,10.1h,37818.69361972809,10.5h,36545.090772628784,10.2h,20.0%
41,41,0.0022612712429686825,2.483318472518921,0.38918,,,38669.45900821686,10.7h,37404.025070905685,10.4h,38705.42356586456,10.8h,37431.820725917816,10.4h,20.5%
42,42,0.0022496058231088615,2.485534621887207,0.3865,2.450695079803467,0.3909,39610.44119286537,11.0h,38289.74369263649,10.6h,39647.148099184036,11.0h,38318.167917490005,10.6h,21.0%
43,43,0.0022376937654696107,2.487052982788086,0.38822,,,40496.096474170685,11.2h,39175.404150247574,10.9h,40533.39270853996,11.3h,39204.41253209114,10.9h,21.5%
44,44,0.0022255380091729103,2.484199197616577,0.38832,2.478778249359131,0.3862,41436.969371557236,11.5h,40061.039726257324,11.1h,41475.00225830078,11.5h,40090.67489218712,11.1h,22.0%
45,45,0.0022131415534697345,2.464500367126465,0.39176,,,42322.60493993759,11.8h,40946.68042063713,11.4h,42361.27302670479,11.8h,40976.945665597916,11.4h,22.5%
46,46,0.0022005074570000368,2.455668310470581,0.39564,2.470370445251465,0.3926,43263.53456687927,12.0h,41832.358045101166,11.6h,43302.965572595596,12.0h,41863.27497982979,11.6h,23.0%
47,47,0.0021876388370380725,2.457339052276611,0.39226,,,44149.2558119297,12.3h,42718.084077358246,11.9h,44189.30489706993,12.3h,42749.614310503006,11.9h,23.5%
48,48,0.0021745388687232597,2.447326340179443,0.39498,2.4247856857299803,0.4032,45090.09552359581,12.5h,43603.67478919029,12.1h,45130.88407731056,12.5h,43635.83416080475,12.1h,24.0%
49,49,0.0021612107842767622,2.4398091341400145,0.39876,,,45975.830984830856,12.8h,44489.41550540924,12.4h,46017.32106590271,12.8h,44522.27115559578,12.4h,24.5%
50,50,0.002147657872203984,2.424756258239746,0.40088,2.391018878173828,0.4038,46916.75312781334,13.0h,45375.08553767204,12.6h,46958.96510744095,13.0h,45408.55998945236,12.6h,25.0%
51,51,0.002133883476483182,2.413601752166748,0.40032,,,47802.381566762924,13.3h,46260.71885943413,12.9h,47845.258865356445,13.3h,46294.85375332832,12.9h,25.5%
52,52,0.0021198909957403905,2.406929417266846,0.40582,2.4033482276916502,0.4071,48743.17735981941,13.5h,47146.29597234726,13.1h,48786.78115415573,13.6h,47181.0496737957,13.1h,26.0%
53,53,0.0021056838824108585,2.4017658177947996,0.40742,,,49628.772158145905,13.8h,48031.89547920227,13.3h,49672.99943637848,13.8h,48067.267966747284,13.4h,26.5%
54,54,0.002091265641887214,2.3903510400390626,0.41004,2.405563594818115,0.4038,50569.76286792755,14.0h,48917.63983082771,13.6h,50614.716948509216,14.1h,48953.62946677208,13.6h,27.0%
55,55,0.0020766398316545624,2.393564208526611,0.4069,,,51455.61743569374,14.3h,49803.49935102463,13.8h,51501.205536842346,14.3h,49840.11805963516,13.8h,27.5%
56,56,0.002061810060412727,2.3766841114807127,0.41246,2.371368824768066,0.4159,52396.54789376259,14.6h,50689.17258024216,14.1h,52442.91924953461,14.6h,50726.45959496498,14.1h,28.0%
57,57,0.00204677998718586,2.3641352240753175,0.41548,,,53282.323574543,14.8h,51574.95301795006,14.3h,53329.350914001465,14.8h,51612.89126586914,14.3h,28.5%
58,58,0.0020315533204196294,2.3680454817199705,0.41442,2.3486064193725587,0.4186,54223.30536580086,15.1h,52460.71525120735,14.6h,54271.071234464645,15.1h,52499.273263931274,14.6h,29.0%
59,59,0.0020161338170662183,2.3634827096557616,0.41758,,,55109.14568901062,15.3h,53346.560201883316,14.8h,55157.54827737808,15.3h,53385.750314474106,14.8h,29.5%
60,60,0.0020005252816573528,2.3458880644226072,0.42078,2.3177863403320313,0.4194,56050.22839474678,15.6h,54232.396844148636,15.1h,56099.37540793419,15.6h,54272.23022580147,15.1h,30.0%
61,61,0.0019847315653655894,2.346215830459595,0.41978,,,56935.95130968094,15.8h,55118.124155044556,15.3h,56985.728207588196,15.8h,55158.583032131195,15.3h,30.5%
62,62,0.0019687565650540963,2.3280602200317384,0.42476,2.296266650390625,0.4284,57876.86507129669,16.1h,56003.816264629364,15.6h,57927.370572566986,16.1h,56044.893681287766,15.6h,31.0%
63,63,0.0019526042223151617,2.329743176651001,0.42562,,,58762.664914608,16.3h,56889.6210975647,15.8h,58813.77478337288,16.3h,56931.297897815704,15.8h,31.5%
64,64,0.0019362785224976628,2.319485997238159,0.42766,2.356922491455078,0.4184,59703.635444402695,16.6h,57775.3567841053,16.0h,59755.464705228806,16.6h,57817.64752078056,16.1h,32.0%
65,65,0.0019197834937237437,2.3233844076538084,0.4243,,,60589.45777654648,16.8h,58661.18415951729,16.3h,60641.92012310028,16.8h,58704.102945804596,16.3h,32.5%
66,66,0.0019031232058949342,2.3111057862091062,0.4293,2.3169415134429934,0.4228,61530.413269758224,17.1h,59546.93824529648,16.5h,61583.592294454575,17.1h,59590.47267436981,16.6h,33.0%
67,67,0.0018863017696879624,2.3079620793151854,0.42992,,,62416.16105270386,17.3h,60432.69084954262,16.8h,62469.96612906456,17.4h,60476.846514225006,16.8h,33.5%
68,68,0.001869323335540508,2.302777687301636,0.42994,2.2934993186950683,0.4301,63357.27686691284,17.6h,61318.56131672859,17.0h,63411.83287668228,17.6h,61363.36460161209,17.0h,34.0%
69,69,0.0018521920926271424,2.2880947110748293,0.43448,,,64242.888308763504,17.8h,62204.17734694481,17.3h,64298.049166202545,17.9h,62249.580897808075,17.3h,34.5%
70,70,0.0018349122678257153,2.277061399383545,0.43704,2.3081596492767336,0.429,65183.76775312424,18.1h,63089.8212826252,17.5h,65239.63300538063,18.1h,63135.82213020325,17.5h,35.0%
71,71,0.001817488124674432,2.2764942854309083,0.43834,,,66069.5402469635,18.4h,63975.59831929207,17.8h,66125.98654699326,18.4h,64022.1756772995,17.8h,35.5%
72,72,0.001799923962319892,2.278320729675293,0.43852,2.272691407775879,0.4364,67010.4185962677,18.6h,64861.241027355194,18.0h,67067.62646079063,18.6h,64908.472514390945,18.0h,36.0%
73,73,0.0017822241144563394,2.264413815612793,0.4398,,,67896.08132624626,18.9h,65746.90813016891,18.3h,67953.88871264458,18.9h,65794.73477172852,18.3h,36.5%
74,74,0.0017643929482563847,2.2493305976104736,0.4425,2.239375588226318,0.4411,68837.09923195839,19.1h,66632.70407366753,18.5h,68895.669465065,19.1h,66681.19157934189,18.5h,37.0%
75,75,0.0017464348632934743,2.251981209259033,0.4425,,,69722.76546597481,19.4h,67518.37493109703,18.8h,69781.94655609131,19.4h,67567.46867609024,18.8h,37.5%
76,76,0.001728354290456361,2.2477055986785888,0.44594,2.2520406448364256,0.4378,70663.73704862595,19.6h,68404.12264919281,19.0h,70723.64814543724,19.6h,68453.83479571342,19.0h,38.0%
77,77,0.0017101556908558464,2.2439082175445555,0.44268,,,71549.31957149506,19.9h,69289.70999193192,19.2h,71609.78191065788,19.9h,69339.96856665611,19.3h,38.5%
78,78,0.0016918435547240702,2.241384736404419,0.4448,2.222224084854126,0.4514,72490.85862231255,20.1h,70175.99225020409,19.5h,72552.0693101883,20.2h,70226.8734099865,19.5h,39.0%
