step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
58,58,0.5696041656494141,0.7964,1.0202270565032958,0.6866,1745368102.0931556,2025/04/23 09:28:22,801.7466194629669,13.4m,0.00039242353523150086
59,59,0.6056974219322204,0.783,1.0265759528160094,0.6828,1745368115.7651625,2025/04/23 09:28:35,815.4186263084412,13.6m,0.00011932025518035516
60,60,0.5706383325576783,0.7984,1.0434708288192749,0.6722,1745368129.7139952,2025/04/23 09:28:49,829.3674590587616,13.8m,0.00018413050565868616
61,61,0.5392851978302002,0.8096,1.0269556366443635,0.689,1745368143.7736585,2025/04/23 09:29:03,843.4271223545074,14.1m,0.00027289328863844275
62,62,0.5718792652130127,0.7954,1.0829173080444336,0.6752,1745368157.641449,2025/04/23 09:29:17,857.294912815094,14.3m,0.0002403251564828679
63,63,0.5966442947387696,0.7914,1.0906255973815917,0.6718,1745368171.3307707,2025/04/23 09:29:31,870.9842345714569,14.5m,0.0002427467261441052
64,64,0.5702356990814209,0.7944,1.1273918786048889,0.668,1745368185.039285,2025/04/23 09:29:45,884.6927487850189,14.7m,0.00018008434562943876
65,65,0.5861199403762818,0.7936,1.0521066000938415,0.6846,1745368198.7319763,2025/04/23 09:29:58,898.3854401111603,15.0m,0.0004835580475628376
66,66,0.5594388025283813,0.8024,1.0189556433677673,0.6926,1745368212.654389,2025/04/23 09:30:12,912.3078527450562,15.2m,0.00019532203441485763
67,67,0.5485917400360107,0.81,1.0232502494812012,0.6906,1745368226.4360921,2025/04/23 09:30:26,926.089555978775,15.4m,0.0004978426150046289
68,68,0.5717342235565186,0.7946,1.0987348705291748,0.6758,1745368240.2669652,2025/04/23 09:30:40,939.9204289913177,15.7m,0.00028840452432632446
69,69,0.5690828310966491,0.798,1.0081710521697997,0.6984,1745368254.1472423,2025/04/23 09:30:54,953.8007061481476,15.9m,0.00009678899368736893
70,70,0.5154761638641358,0.817,1.0060277890205382,0.6904,1745368267.9446511,2025/04/23 09:31:07,967.5981149673462,16.1m,0.00039220231701619923
71,71,0.5488167943000793,0.7992,1.0881862567901612,0.6856,1745368281.568917,2025/04/23 09:31:21,981.2223808765411,16.4m,0.0001156988219008781
72,72,0.520247119474411,0.8148,1.0831680614471435,0.6778,1745368295.2216277,2025/04/23 09:31:35,994.8750915527344,16.6m,0.00005112630606163293
73,73,0.4651045175552368,0.8356,1.0501332633972167,0.6866,1745368308.9676144,2025/04/23 09:31:48,1008.6210782527924,16.8m,0.00023004619288258255
74,74,0.47770798149108884,0.8306,1.1070028697967529,0.6826,1745368322.9402103,2025/04/23 09:32:02,1022.5936741828918,17.0m,0.0002479525574017316
75,75,0.5395032981872558,0.8094,1.0380191091537476,0.6846,1745368336.7206628,2025/04/23 09:32:16,1036.3741266727448,17.3m,0.00045486120507121086
76,76,0.5472028848648072,0.8056,1.0801790154457092,0.6886,1745368350.5524533,2025/04/23 09:32:30,1050.2059171199799,17.5m,0.0002184229961130768
77,77,0.5139968097686768,0.8182,1.0857511575698853,0.6898,1745368364.489418,2025/04/23 09:32:44,1064.1428818702698,17.7m,0.00028823045431636274
78,78,0.5425096450805664,0.8052,1.0722727678298951,0.6928,1745368378.613004,2025/04/23 09:32:58,1078.2664678096771,18.0m,0.0001996485807467252
79,79,0.49706742000579834,0.8242,1.043662229156494,0.6902,1745368392.3688064,2025/04/23 09:33:12,1092.0222702026367,18.2m,0.00020226044580340385
80,80,0.49221311168670656,0.8246,1.05129612865448,0.689,1745368406.1389043,2025/04/23 09:33:26,1105.7923681735992,18.4m,0.0001027436665026471
81,81,0.4726643072128296,0.833,1.0763351594924926,0.688,1745368420.6934302,2025/04/23 09:33:40,1120.3468940258026,18.7m,0.0001277900009881705
82,82,0.44565265169143675,0.846,1.0467822005271912,0.6978,1745368434.8865726,2025/04/23 09:33:54,1134.5400364398956,18.9m,0.00011090082989539951
83,83,0.43098864879608156,0.8454,1.0255064338684081,0.6996,1745368448.5683138,2025/04/23 09:34:08,1148.221777677536,19.1m,0.0005588928470388055
84,84,0.4662999719619751,0.8318,1.0871043601989747,0.6824,1745368462.4322188,2025/04/23 09:34:22,1162.085682630539,19.4m,0.00039450611802749336
85,85,0.48042035789489745,0.83,1.1339102035522461,0.6828,1745368476.1040359,2025/04/23 09:34:36,1175.7574996948242,19.6m,0.00011122003343189135
86,86,0.4761824310302734,0.8356,1.122140754699707,0.6818,1745368489.8974981,2025/04/23 09:34:49,1189.550961971283,19.8m,0.0002718351606745273
87,87,0.46078016242980957,0.8354,1.112072791671753,0.689,1745368503.9047775,2025/04/23 09:35:03,1203.55824136734,20.1m,0.00032421128707937896
88,88,0.49918494892120363,0.8264,1.0965838755488395,0.68,1745368517.5904922,2025/04/23 09:35:17,1217.2439560890198,20.3m,0.00014184790779836476
89,89,0.4640537515640259,0.8288,1.0493586087226867,0.7,1745368532.005424,2025/04/23 09:35:32,1231.6588878631592,20.5m,0.0001224286388605833
90,90,0.46752310371398925,0.8364,1.0535002067565917,0.7,1745368545.937026,2025/04/23 09:35:45,1245.5904898643494,20.8m,0.00022079498739913106
91,91,0.3916323072910309,0.86,1.0696823322296143,0.701,1745368559.6978545,2025/04/23 09:35:59,1259.351318359375,21.0m,0.00010995282354997471
92,92,0.38123241863250734,0.8652,1.0709647119522094,0.7018,1745368573.5659285,2025/04/23 09:36:13,1273.219392299652,21.2m,0.0003196062461938709
93,93,0.46858863625526426,0.8322,1.093092671585083,0.696,1745368587.430125,2025/04/23 09:36:27,1287.0835888385773,21.5m,0.00011056797666242346
94,94,0.4183366199493408,0.8486,1.1489906112670898,0.6846,1745368601.4687226,2025/04/23 09:36:41,1301.122186422348,21.7m,0.00015549476665910333
95,95,0.42925518679618835,0.8486,1.2033317847013474,0.6862,1745368615.1976094,2025/04/23 09:36:55,1314.8510732650757,21.9m,0.00008342267392436042
96,96,0.4054408073425293,0.8522,1.1152263761520387,0.686,1745368628.990365,2025/04/23 09:37:08,1328.643828868866,22.1m,0.000321090774377808
97,97,0.4447908765792847,0.8358,1.1566061447143554,0.6816,1745368642.7240858,2025/04/23 09:37:22,1342.377549648285,22.4m,0.00011301822814857587
98,98,0.41713582000732424,0.8452,1.1430006342887877,0.6848,1745368656.4103768,2025/04/23 09:37:36,1356.0638406276703,22.6m,0.00014222506433725357
99,99,0.43984430923461915,0.8448,1.1782839130401612,0.6812,1745368671.1714644,2025/04/23 09:37:51,1370.8249282836914,22.8m,0.0007389758247882128
100,100,0.5079548564910888,0.8216,1.1867801038742065,0.6808,1745368685.640148,2025/04/23 09:38:05,1385.2936117649078,23.1m,0.00020048391888849437
