step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
40,40,0.004545374293562555,2.3923526457977293,0.40846,2.75704373626709,0.3204,8170.250560283661,2.3h,8027.150055170059,2.2h,8192.266780376434,2.3h,8041.570345401764,2.2h,20.0%
41,41,0.004522542485937365,2.387363961029053,0.40804,,,8368.957743406296,2.3h,8225.859405517578,2.3h,8391.3606903553,2.3h,8240.664259433746,2.3h,20.5%
42,42,0.004499211646217723,2.394507159347534,0.41024,2.8458069519042968,0.3182,8573.828937768936,2.4h,8424.508903503418,2.3h,8596.648094654083,2.4h,8439.636415243149,2.3h,21.0%
43,43,0.004475387530939221,2.3915055628967283,0.40942,,,8772.505469560623,2.4h,8623.18761253357,2.4h,8795.700966596603,2.4h,8638.689291238785,2.4h,21.5%
44,44,0.0044510760183458205,2.4002638593292236,0.40682,2.6643953216552734,0.352,8977.424724578857,2.5h,8821.883115291595,2.5h,9001.090100049973,2.5h,8837.757960319519,2.5h,22.0%
45,45,0.004426283106939469,2.4036179557800295,0.4037,,,9176.084871768951,2.5h,9020.545438528061,2.5h,9200.121851205826,2.6h,9036.789717197418,2.5h,22.5%
46,46,0.0044010149140000735,2.402959995880127,0.40578,2.7994420154571533,0.3233,9381.01261806488,2.6h,9219.242279052734,2.6h,9405.48725938797,2.6h,9235.848316192627,2.6h,23.0%
47,47,0.004375277674076145,2.400633808822632,0.4054,,,9579.693748235703,2.7h,9417.925565958023,2.6h,9604.503045797348,2.7h,9434.86410665512,2.6h,23.5%
48,48,0.0043490777374465195,2.4108578645324705,0.4022,2.8859488304138186,0.3047,9784.626546382904,2.7h,9616.623380422592,2.7h,9809.868633270264,2.7h,9633.926228046417,2.7h,24.0%
49,49,0.0043224215685535245,2.4167902070617675,0.4016,,,9983.304329633713,2.8h,9815.303449630737,2.7h,10008.929416418076,2.8h,9832.987015724182,2.7h,24.5%
50,50,0.004295315744407968,2.4069983485412596,0.40368,2.9038398765563964,0.3082,10188.189043998718,2.8h,10013.955666780472,2.8h,10214.261590719223,2.8h,10031.992893695831,2.8h,25.0%
51,51,0.004267766952966364,2.404073389816284,0.40566,,,10386.792659044266,2.9h,10212.561436414719,2.8h,10413.212000846863,2.9h,10230.943307638168,2.8h,25.5%
52,52,0.004239781991480781,2.4115526934814455,0.40586,2.7986341026306154,0.333,10591.602954626083,2.9h,10411.147557020187,2.9h,10618.442618608475,2.9h,10429.846922159195,2.9h,26.0%
53,53,0.004211367764821717,2.4175264041137696,0.4045,,,10790.18560910225,3.0h,10609.732228517532,2.9h,10817.348135232925,3.0h,10628.752442598343,3.0h,26.5%
54,54,0.004182531283774428,2.42083156791687,0.40402,2.9011720806121826,0.2959,10994.98329257965,3.1h,10808.306902170181,3.0h,11022.593725442886,3.1h,10827.683485507965,3.0h,27.0%
55,55,0.004153279663309125,2.422611151809692,0.40272,,,11193.5044567585,3.1h,11006.829941034317,3.1h,11221.484806537628,3.1h,11026.574569940567,3.1h,27.5%
56,56,0.004123620120825454,2.4261670238494872,0.39998,3.000913842010498,0.2728,11398.29785823822,3.2h,11205.40147781372,3.1h,11426.681740283966,3.2h,11225.484487771988,3.1h,28.0%
57,57,0.00409355997437172,2.421818177566528,0.40202,,,11596.784290790558,3.2h,11403.88996887207,3.2h,11625.526239871979,3.2h,11424.32899236679,3.2h,28.5%
58,58,0.004063106640839259,2.4114476494598387,0.40354,2.8736875495910645,0.3056,11801.490154981613,3.3h,11602.376704454422,3.2h,11830.64367055893,3.3h,11623.128511428833,3.2h,29.0%
59,59,0.004032267634132437,2.4170783687591553,0.40174,,,12000.07222700119,3.3h,11800.960816860199,3.3h,12029.595510959625,3.3h,11822.080356359482,3.3h,29.5%
60,60,0.0040010505633147056,2.430032085571289,0.40054,2.763326171875,0.3357,12204.844204902649,3.4h,11999.507885217667,3.3h,12234.83658337593,3.4h,12020.997129201889,3.3h,30.0%
61,61,0.003969463130731179,2.400653853302002,0.40632,,,12403.414872407913,3.4h,12198.080636024475,3.4h,12433.735246896744,3.5h,12219.895797252655,3.4h,30.5%
62,62,0.003937513130108193,2.403292417526245,0.4061,2.9080177963256837,0.2908,12608.201728343964,3.5h,12396.643536806107,3.4h,12638.996487379074,3.5h,12418.839729070663,3.4h,31.0%
63,63,0.0039052084446303233,2.416155722732544,0.4046,,,12806.768843889236,3.6h,12595.21274638176,3.5h,12837.937516212463,3.6h,12617.78076171875,3.5h,31.5%
64,64,0.0038725570449953256,2.4363061596679687,0.3979,2.9189842315673826,0.3061,13011.527122020721,3.6h,12793.749888896942,3.6h,13043.157470464706,3.6h,12816.67924284935,3.6h,32.0%
65,65,0.0038395669874474875,2.433278702850342,0.39856,,,13210.062198400497,3.7h,12992.286908864975,3.6h,13242.021420240402,3.7h,13015.543197154999,3.6h,32.5%
66,66,0.0038062464117898684,2.4437023845672607,0.39742,2.8899888427734375,0.2984,13414.805237531662,3.7h,13190.7991938591,3.7h,13447.20540857315,3.7h,13214.41468667984,3.7h,33.0%
67,67,0.003772603539375925,2.430959625091553,0.40034,,,13613.322528839111,3.8h,13389.318379163742,3.7h,13646.073848485947,3.8h,13413.28313112259,3.7h,33.5%
68,68,0.003738646671081016,2.4289930197906493,0.39904,2.9494657318115234,0.2914,13818.063410043716,3.8h,13587.8371155262,3.8h,13851.24820113182,3.8h,13612.144660711288,3.8h,34.0%
69,69,0.003704384185254285,2.439349080734253,0.39822,,,14016.58191037178,3.9h,13786.357728004456,3.8h,14050.130821466446,3.9h,13811.027285337448,3.8h,34.5%
70,70,0.0036698245356514307,2.4272218741607667,0.39908,2.879754458999634,0.3042,14221.337418317795,4.0h,13984.879207611084,3.9h,14255.3686273098,4.0h,14009.937347888947,3.9h,35.0%
71,71,0.003634976249348864,2.423948224029541,0.40126,,,14419.873140335083,4.0h,14183.417083024979,3.9h,14454.292135000229,4.0h,14208.860859632492,3.9h,35.5%
72,72,0.003599847924639784,2.4584791201782226,0.39684,2.908194451904297,0.2978,14624.601160049438,4.1h,14381.926325321198,4.0h,14659.394530057907,4.1h,14407.681923151016,4.0h,36.0%
73,73,0.0035644482289126788,2.4544172172546386,0.39658,,,14823.106276273727,4.1h,14580.433508396149,4.1h,14858.221464157104,4.1h,14606.50886130333,4.1h,36.5%
74,74,0.0035287858965127694,2.4572187837982176,0.39588,2.8734500946044923,0.3114,15027.732343435287,4.2h,14778.846967458725,4.1h,15063.241867780685,4.2h,14805.224482297897,4.1h,37.0%
75,75,0.0034928697265869486,2.4526440216064453,0.39432,,,15226.167471647263,4.2h,14977.28409409523,4.2h,15262.052319288254,4.2h,15004.034937620163,4.2h,37.5%
76,76,0.003456708580912722,2.457513821334839,0.39496,3.2124122207641603,0.2247,15430.842819213867,4.3h,15175.738976240158,4.2h,15467.189372301102,4.3h,15202.856101751328,4.2h,38.0%
77,77,0.0034203113817116927,2.4707144876098632,0.39312,,,15629.316372871399,4.3h,15374.214524507523,4.3h,15665.988699674606,4.4h,15401.655433893204,4.3h,38.5%
78,78,0.0033836871094481405,2.4673842669677732,0.39434,3.0439362899780273,0.2626,15834.007651090622,4.4h,15572.688900709152,4.3h,15871.136395454407,4.4h,15600.49218583107,4.3h,39.0%
79,79,0.0033468448006132266,2.468090337524414,0.3951,,,16032.524878025055,4.5h,15771.208260536194,4.4h,16070.017042398453,4.5h,15799.372837543488,4.4h,39.5%
80,80,0.0033097935454953716,2.4597812915802,0.39658,2.9098461013793946,0.3015,16237.293124198914,4.5h,15969.75197672844,4.4h,16275.220187187195,4.5h,15998.273683786392,4.4h,40.0%
81,81,0.0032725424859373665,2.466114645843506,0.39454,,,16435.790397167206,4.6h,16168.25120139122,4.5h,16474.031426906586,4.6h,16197.084928274155,4.5h,40.5%
82,82,0.003235100813080758,2.4672520055389406,0.39286,2.9711831604003907,0.2757,16640.531202554703,4.6h,16366.760102272034,4.5h,16679.21830058098,4.6h,16395.97305393219,4.6h,41.0%
83,83,0.0031974777650980715,2.452363985443115,0.4009,,,16839.07466864586,4.7h,16565.305687904358,4.6h,16878.129894018173,4.7h,16594.88465309143,4.6h,41.5%
84,84,0.00315968262491343,2.4456731797790527,0.39912,2.83331616859436,0.3178,17043.888043165207,4.7h,16763.883800029755,4.7h,17083.375831127167,4.7h,16793.800988435745,4.7h,42.0%
85,85,0.003121724717912135,2.464435948562622,0.39434,,,17242.385039567947,4.8h,16962.38298511505,4.7h,17282.248294830322,4.8h,16992.67345714569,4.7h,42.5%
86,86,0.0030836134096397625,2.457645084991455,0.39614,2.8826251461029053,0.2845,17447.05306315422,4.8h,17160.82828259468,4.8h,17487.36337018013,4.9h,17191.467388153076,4.8h,43.0%
87,87,0.0030453581034913554,2.453935425262451,0.39566,,,17645.5973072052,4.9h,17359.374596834183,4.8h,17686.257083415985,4.9h,17390.36110687256,4.8h,43.5%
88,88,0.0030069682383912803,2.4605299488830568,0.39562,2.9252080528259277,0.2865,17850.245849370956,5.0h,17557.805424451828,4.9h,17891.344516038895,5.0h,17589.133732557297,4.9h,44.0%
89,89,0.002968453286464311,2.479450421066284,0.39384,,,18048.671600818634,5.0h,17756.233077287674,4.9h,18090.119027853012,5.0h,17787.908247947693,4.9h,44.5%
90,90,0.0029298227506985223,2.4956187187957766,0.38944,2.8912368270874023,0.297,18253.396939754486,5.1h,17954.730451107025,5.0h,18295.26694369316,5.1h,17986.73047733307,5.0h,45.0%
91,91,0.002891086162600576,2.4773054280090334,0.39244,,,18451.889689207077,5.1h,18153.225145101547,5.0h,18494.109910964966,5.1h,18185.57344865799,5.1h,45.5%
92,92,0.0028522530798439556,2.472788283004761,0.39198,2.7783385330200194,0.3325,18656.53514814377,5.2h,18351.65582704544,5.1h,18699.168016910553,5.2h,18384.32321047783,5.1h,46.0%
93,93,0.0028133330839107597,2.4621628691864013,0.3961,,,18854.883208990097,5.2h,18550.005577087402,5.2h,18897.85649561882,5.2h,18583.011692285538,5.2h,46.5%
94,94,0.002774335777727612,2.448589421310425,0.39584,2.848388599395752,0.3099,19059.534093618393,5.3h,18748.438313007355,5.2h,19102.980229616165,5.3h,18781.824591875076,5.2h,47.0%
95,95,0.0027352707832962848,2.438688091430664,0.399,,,19257.965329170227,5.3h,18946.871500253677,5.3h,19301.722170352936,5.4h,18980.566536664963,5.3h,47.5%
96,96,0.0026961477393196115,2.4366272230529784,0.39828,2.680676949310303,0.3506,19462.670608520508,5.4h,19145.35046482086,5.3h,19506.899070501328,5.4h,19179.423054933548,5.3h,48.0%
97,97,0.0026569762988232827,2.4438255955505372,0.3977,,,19661.134048700333,5.5h,19343.8159160614,5.4h,19705.69273376465,5.5h,19378.216722249985,5.4h,48.5%
98,98,0.002617766126774105,2.457776824493408,0.39572,2.8795370651245116,0.3023,19865.84393930435,5.5h,19542.29757118225,5.4h,19910.9027531147,5.5h,19577.074357271194,5.4h,49.0%
99,99,0.0025785268976953194,2.4562998119354247,0.3964,,,20064.280390262604,5.6h,19740.735852718353,5.5h,20109.64763689041,5.6h,19775.81924676895,5.5h,49.5%
100,100,0.0025392682932795503,2.4560164376831053,0.39696,2.903424940490723,0.2976,20268.956421136856,5.6h,19939.195036649704,5.5h,20314.77334046364,5.6h,19974.623559474945,5.5h,50.0%
101,101,0.0024999999999999983,2.450556535720825,0.39696,,,20467.41603255272,5.7h,20137.656574964523,5.6h,20513.55675959587,5.7h,20173.40698313713,5.6h,50.5%
102,102,0.002460731706720447,2.446461632537842,0.39914,2.845533852386475,0.3125,20672.141459703445,5.7h,20336.159141540527,5.6h,20718.752414941788,5.8h,20372.274010181427,5.7h,51.0%
103,103,0.0024214731023046777,2.455233385772705,0.39932,,,20870.606292247772,5.8h,20534.62595319748,5.7h,20917.583472967148,5.8h,20571.105072021484,5.7h,51.5%
104,104,0.002382233873225892,2.4443805836486816,0.39794,2.7810786033630372,0.3209,21075.32460999489,5.9h,20733.131149053574,5.8h,21122.732490062714,5.9h,20769.945888996124,5.8h,52.0%
105,105,0.002343023701176715,2.435621078033447,0.40108,,,21273.793387651443,5.9h,20931.60186481476,5.8h,21321.563865423203,5.9h,20968.77726817131,5.8h,52.5%
106,106,0.0023038522606803865,2.437788091659546,0.4011,2.7107359607696533,0.3362,21478.430965662003,6.0h,21130.022725582123,5.9h,21526.607925891876,6.0h,21167.538138389587,5.9h,53.0%
107,107,0.0022647292167037127,2.4588879539489747,0.3971,,,21676.843683719635,6.0h,21328.437322854996,5.9h,21725.35173678398,6.0h,21366.28195309639,5.9h,53.5%
108,108,0.0022256642222723854,2.440067317352295,0.39962,2.864982091522217,0.3078,21881.45400762558,6.1h,21526.823122739792,6.0h,21930.3805642128,6.1h,21564.99037504196,6.0h,54.0%
109,109,0.002186666916089238,2.433323271789551,0.40182,,,22079.85912179947,6.1h,21725.230130195618,6.0h,22129.14448785782,6.1h,21763.75430250168,6.0h,54.5%
110,110,0.002147746920156043,2.439706089324951,0.40162,2.6785622467041015,0.3547,22284.486830949783,6.2h,21923.632296562195,6.1h,22334.240054368973,6.2h,21962.52747941017,6.1h,55.0%
111,111,0.002108913837399422,2.425861678009033,0.40442,,,22482.96355485916,6.2h,22122.11102461815,6.1h,22533.062296152115,6.3h,22161.34972500801,6.2h,55.5%
112,112,0.002070177249301475,2.4123743630981447,0.40652,2.823981216430664,0.314,22687.612961530685,6.3h,22320.542996883392,6.2h,22738.15606212616,6.3h,22360.151762485504,6.2h,56.0%
113,113,0.002031546713535688,2.416521124420166,0.40646,,,22885.9584608078,6.4h,22518.890345335007,6.3h,22936.82272195816,6.4h,22558.818427085876,6.3h,56.5%
114,114,0.0019930317616087185,2.4175936518096925,0.40686,2.7217546730041504,0.3342,23090.618607521057,6.4h,22717.326207876205,6.3h,23141.92077922821,6.4h,22757.60381746292,6.3h,57.0%
115,115,0.001954641896508644,2.4248419999694826,0.40496,,,23289.087162017822,6.5h,22915.79695057869,6.4h,23340.782297611237,6.5h,22956.46534013748,6.4h,57.5%
116,116,0.0019163865903602357,2.42808687210083,0.40528,2.6795344871520994,0.3537,23493.735333919525,6.5h,23114.23233294487,6.4h,23545.871145248413,6.5h,23155.274597883224,6.4h,58.0%
117,117,0.0018782752820878624,2.412211624221802,0.40668,,,23692.165932893753,6.6h,23312.665075063705,6.5h,23744.670870542526,6.6h,23354.07432770729,6.5h,58.5%
118,118,0.0018403173750865672,2.413541057510376,0.4047,2.6604396629333498,0.3589,23896.885011434555,6.6h,23511.16072821617,6.5h,23949.868441343307,6.7h,23552.954666614532,6.5h,59.0%
119,119,0.0018025222349019264,2.4125809799194338,0.40788,,,24095.3641872406,6.7h,23709.64229297638,6.6h,24148.729321479797,6.7h,23751.815551042557,6.6h,59.5%
120,120,0.00176489918691924,2.4128354490661623,0.40514,2.7393439598083495,0.3459,24300.083402633667,6.8h,23908.135476589203,6.6h,24353.907749176025,6.8h,23950.65758252144,6.7h,60.0%
121,121,0.0017274575140626318,2.4013959992218017,0.40878,,,24498.549993753433,6.8h,24106.604370832443,6.7h,24552.75255227089,6.8h,24149.50239109993,6.7h,60.5%
122,122,0.0016902064545046259,2.3987401221466063,0.4084,2.6432438724517824,0.3537,24703.238412857056,6.9h,24305.076954603195,6.8h,24757.900274038315,6.9h,24348.334649801254,6.8h,61.0%
123,123,0.001653155199386771,2.395590926361084,0.41018,,,24901.64434838295,6.9h,24503.48499584198,6.8h,24956.62919306755,6.9h,24547.063574552536,6.8h,61.5%
124,124,0.001616312890551857,2.3886052856445312,0.4132,2.630793759918213,0.3619,25106.208834409714,7.0h,24701.838240146637,6.9h,25161.66065621376,7.0h,24745.816170215607,6.9h,62.0%
125,125,0.0015796886182883052,2.390169111480713,0.41228,,,25304.612655878067,7.0h,24900.24430680275,6.9h,25360.430398225784,7.0h,24944.585916280746,6.9h,62.5%
126,126,0.0015432914190872758,2.381643052597046,0.41372,2.630558713531494,0.3664,25509.224120140076,7.1h,25098.650661945343,7.0h,25565.48346400261,7.1h,25143.358174324036,7.0h,63.0%
127,127,0.0015071302734130478,2.3778414506530763,0.41258,,,25707.572471141815,7.1h,25297.000974178314,7.0h,25764.142284870148,7.2h,25342.016999959946,7.0h,63.5%
128,128,0.0014712141034872277,2.3746392460632326,0.4158,2.6185327251434325,0.3616,25912.132951021194,7.2h,25495.346227407455,7.1h,25969.0712993145,7.2h,25540.635162115097,7.1h,64.0%
129,129,0.001435551771087318,2.365549561538696,0.41708,,,26110.590934753418,7.3h,25693.806456804276,7.1h,26167.920329093933,7.3h,25739.48419737816,7.1h,64.5%
130,130,0.0014001520753602118,2.3692152198791505,0.41392,2.592465927886963,0.3705,26315.15862584114,7.3h,25892.15346980095,7.2h,26372.90433549881,7.3h,25938.184133529663,7.2h,65.0%
131,131,0.001365023750651133,2.3601262730407715,0.41866,,,26513.268229484558,7.4h,26090.265265226364,7.2h,26571.402633428574,7.4h,26136.682435512543,7.3h,65.5%
132,132,0.0013301754643485668,2.359428988800049,0.41774,2.5917836669921877,0.3669,26716.763908863068,7.4h,26287.58793592453,7.3h,26775.371201753616,7.4h,26334.384466171265,7.3h,66.0%
133,133,0.0012956158147457112,2.3535746466827394,0.41942,,,26914.040090084076,7.5h,26484.866190433502,7.4h,26972.983674764633,7.5h,26531.99694275856,7.4h,66.5%
134,134,0.0012613533289189808,2.3564379292297364,0.41968,2.547483641052246,0.3756,27117.500704288483,7.5h,26682.160305261612,7.4h,27176.898838996887,7.5h,26729.68326807022,7.4h,67.0%
135,135,0.0012273964606240716,2.3582912803649903,0.42032,,,27314.763031959534,7.6h,26879.42471575737,7.5h,27374.54340863228,7.6h,26927.327842712402,7.5h,67.5%
136,136,0.0011937535882101278,2.3463621825408936,0.42166,2.5491064094543456,0.3787,27518.181530714035,7.6h,27076.675948143005,7.5h,27578.403537750244,7.7h,27124.928737401962,7.5h,68.0%
137,137,0.0011604330125525076,2.3475475603866576,0.42076,,,27715.430661201477,7.7h,27273.92741394043,7.6h,27776.077297449112,7.7h,27322.602500915527,7.6h,68.5%
138,138,0.0011274429550046702,2.3420698878479005,0.4237,2.5140561981201173,0.38,27918.823850870132,7.8h,27471.160577058792,7.6h,27979.869651079178,7.8h,27520.141128778458,7.6h,69.0%
139,139,0.0010947915553696731,2.3544370727539063,0.42034,,,28115.936500549316,7.8h,27668.27495598793,7.7h,28177.299476623535,7.8h,27717.57095861435,7.7h,69.5%
140,140,0.0010624868698918034,2.3509593905639647,0.41816,2.517286597442627,0.3837,28319.153025388718,7.9h,27865.326573371887,7.7h,28380.90530848503,7.9h,27914.947377443314,7.8h,70.0%
141,141,0.0010305368692688174,2.3413760427093506,0.42388,,,28516.142109632492,7.9h,28062.317066431046,7.8h,28578.18949341774,7.9h,28112.23156642914,7.8h,70.5%
142,142,0.0009989494366852902,2.335223515472412,0.4241,2.478202138137817,0.3935,28719.348135232925,8.0h,28259.366745710373,7.8h,28781.75200033188,8.0h,28309.542473316193,7.9h,71.0%
143,143,0.0009677323658675585,2.3323458741760255,0.4265,,,28916.380466222763,8.0h,28456.400590658188,7.9h,28979.0763528347,8.0h,28506.866829156876,7.9h,71.5%
144,144,0.0009368933591607369,2.32943814163208,0.42644,2.5043581245422364,0.3894,29119.755222082138,8.1h,28653.60763669014,8.0h,29182.780138492584,8.1h,28704.33095574379,8.0h,72.0%
145,145,0.0009064400256282755,2.332582281112671,0.42642,,,29317.051868915558,8.1h,28850.90587425232,8.0h,29380.3605799675,8.2h,28901.911402225494,8.0h,72.5%
146,146,0.000876379879174541,2.327907689819336,0.4256,2.441760387802124,0.4062,29520.22576355934,8.2h,29047.921447992325,8.1h,29583.87092447281,8.2h,29099.20217204094,8.1h,73.0%
147,147,0.0008467203366908706,2.32219942817688,0.42694,,,29717.258460760117,8.3h,29244.955620765686,8.1h,29781.216562271118,8.3h,29296.5478143692,8.1h,73.5%
148,148,0.0008174687162255664,2.3215757859039305,0.42722,2.43514326171875,0.4023,29920.49666929245,8.3h,29442.034526586533,8.2h,29984.9690451622,8.3h,29494.04688692093,8.2h,74.0%
149,149,0.0007886322351782782,2.3166748322296145,0.42968,,,30117.53500843048,8.4h,29639.074359178543,8.2h,30182.26524734497,8.4h,29691.34309220314,8.2h,74.5%
150,150,0.0007602180085192142,2.31786417678833,0.42968,2.4720639976501464,0.3913,30320.794772148132,8.4h,29836.16923236847,8.3h,30385.88378882408,8.4h,29888.706597566605,8.3h,75.0%
