step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
36,36,0.0024995277537466845,2.033668815612793,0.402,,,31.22480845451355,31.2s,31.22568130493164,31.2s,32.68896555900574,32.7s,32.68905997276306,32.7s,0.9%
37,37,0.0024995003845628217,1.901462884902954,0.442,,,31.410413026809692,31.4s,31.411303758621216,31.4s,32.909465074539185,32.9s,32.90956163406372,32.9s,0.9%
38,38,0.0024994722446243425,1.8074997653961182,0.476,,,31.595343112945557,31.6s,31.596251726150513,31.6s,33.128012895584106,33.1s,33.128111839294434,33.1s,0.9%
39,39,0.002499443333948605,1.6153160037994385,0.528,,,31.78087878227234,31.8s,31.78180742263794,31.8s,33.347718954086304,33.3s,33.347819805145264,33.3s,1.0%
40,40,0.002499413652553443,1.6011637573242188,0.536,6.840426754760742,0.075,39.13913917541504,39.1s,31.966995000839233,32.0s,46.94731521606445,46.9s,33.5671112537384,33.6s,1.0%
41,41,0.002499383200457165,1.5576234712600707,0.524,,,39.32711601257324,39.3s,32.15499544143677,32.2s,47.171809673309326,47.2s,33.791608810424805,33.8s,1.0%
42,42,0.002499351977678556,1.4318379468917846,0.58,,,39.5160710811615,39.5s,32.343981981277466,32.3s,47.39913773536682,47.4s,34.0189414024353,34.0s,1.1%
43,43,0.002499319984236876,1.2292457332611084,0.628,,,39.70406913757324,39.7s,32.532007455825806,32.5s,47.62130045890808,47.6s,34.24110722541809,34.2s,1.1%
44,44,0.002499287220151859,1.1774452266693116,0.644,,,39.89138197898865,39.9s,32.7193500995636,32.7s,47.84595704078674,47.8s,34.46576690673828,34.5s,1.1%
45,45,0.002499253685443717,1.0434862337112427,0.694,,,40.0780770778656,40.1s,32.90606498718262,32.9s,48.0667200088501,48.1s,34.686532497406006,34.7s,1.1%
46,46,0.002499219380133134,1.0259822988510132,0.704,,,40.26386904716492,40.3s,33.091878175735474,33.1s,48.289167404174805,48.3s,34.90898275375366,34.9s,1.1%
47,47,0.0024991843042412734,0.8830925159454346,0.738,,,40.45056343078613,40.5s,33.27859544754028,33.3s,48.51113319396973,48.5s,35.130951166152954,35.1s,1.2%
48,48,0.0024991484577897706,0.8939700956344605,0.692,,,40.637505769729614,40.6s,33.4655601978302,33.5s,48.733177185058594,48.7s,35.352997064590454,35.4s,1.2%
49,49,0.0024991118408007372,0.8664817008972168,0.724,,,40.82240390777588,40.8s,33.65047764778137,33.7s,48.95218253135681,49.0s,35.572004318237305,35.6s,1.2%
50,50,0.0024990744532967612,0.8324674201011658,0.742,,,41.00889849662781,41.0s,33.836992025375366,33.8s,49.17209815979004,49.2s,35.79192233085632,35.8s,1.2%
51,51,0.0024990362953009044,0.8605868363380432,0.752,,,41.19360136985779,41.2s,34.02171301841736,34.0s,49.39129638671875,49.4s,36.011122941970825,36.0s,1.3%
52,52,0.002498997366836705,0.7135542526245117,0.772,,,41.38044834136963,41.4s,34.20858430862427,34.2s,49.61166739463806,49.6s,36.2314989566803,36.2s,1.3%
53,53,0.0024989576679281754,0.7283454337120057,0.798,,,41.56681561470032,41.6s,34.39497423171997,34.4s,49.83699822425842,49.8s,36.45683193206787,36.5s,1.3%
54,54,0.0024989171985998052,0.6699650669097901,0.794,,,41.753767251968384,41.8s,34.58194899559021,34.6s,50.06082844734192,50.1s,36.68066453933716,36.7s,1.4%
55,55,0.002498875958876557,0.6570471882820129,0.822,,,41.941800117492676,41.9s,34.77000427246094,34.8s,50.28536295890808,50.3s,36.90520215034485,36.9s,1.4%
56,56,0.0024988339487838694,0.6115619878768921,0.814,,,42.12732648849487,42.1s,34.95555090904236,35.0s,50.50722599029541,50.5s,37.12706685066223,37.1s,1.4%
57,57,0.0024987911683476568,0.539003740310669,0.818,,,42.31287360191345,42.3s,35.1411190032959,35.1s,50.726298570632935,50.7s,37.34614133834839,37.3s,1.4%
58,58,0.0024987476175943077,0.5230135111808777,0.832,,,42.49853229522705,42.5s,35.32679867744446,35.3s,50.94550704956055,50.9s,37.565351486206055,37.6s,1.5%
59,59,0.0024987032965506873,0.5230092620849609,0.834,,,42.68448829650879,42.7s,35.51277208328247,35.5s,51.165780544281006,51.2s,37.785627603530884,37.8s,1.5%
60,60,0.0024986582052441346,0.47528359484672544,0.848,,,42.87090253829956,42.9s,35.69920778274536,35.7s,51.387990951538086,51.4s,38.007840394973755,38.0s,1.5%
61,61,0.002498612343702464,0.4892012686729431,0.85,,,43.056636810302734,43.1s,35.88496160507202,35.9s,51.60872840881348,51.6s,38.228580474853516,38.2s,1.5%
62,62,0.0024985657119539644,0.48363050746917724,0.858,,,43.24213671684265,43.2s,36.07048273086548,36.1s,51.82689571380615,51.8s,38.44675040245056,38.4s,1.6%
63,63,0.002498518310027402,0.5175176253318786,0.84,,,43.42933988571167,43.4s,36.25772047042847,36.3s,52.04940056800842,52.0s,38.669259786605835,38.7s,1.6%
64,64,0.002498470137952016,0.532337899684906,0.846,,,43.61664652824402,43.6s,36.445046186447144,36.4s,52.27026724815369,52.3s,38.89012885093689,38.9s,1.6%
65,65,0.0024984211957575224,0.57882319688797,0.83,,,43.80261754989624,43.8s,36.63103628158569,36.6s,52.49007201194763,52.5s,39.109936475753784,39.1s,1.6%
66,66,0.00249837148347411,0.43888810205459594,0.866,,,43.9884934425354,44.0s,36.81693196296692,36.8s,52.71344208717346,52.7s,39.333308696746826,39.3s,1.7%
67,67,0.002498321001132444,0.43426114892959594,0.854,,,44.17639684677124,44.2s,37.00485968589783,37.0s,52.93379855155945,52.9s,39.55366778373718,39.6s,1.7%
68,68,0.002498269748763665,0.42999868059158325,0.868,,,44.3653564453125,44.4s,37.19384813308716,37.2s,53.15802788734436,53.2s,39.77790021896362,39.8s,1.7%
69,69,0.0024982177263993873,0.3711992645263672,0.884,,,44.55351185798645,44.6s,37.3820264339447,37.4s,53.384690046310425,53.4s,40.004565477371216,40.0s,1.7%
70,70,0.0024981649340717017,0.36281314516067503,0.892,,,44.741546630859375,44.7s,37.570088148117065,37.6s,53.60907435417175,53.6s,40.22895336151123,40.2s,1.8%
71,71,0.0024981113718131726,0.3328671991825104,0.908,,,44.93075108528137,44.9s,37.759318113327026,37.8s,53.83376860618591,53.8s,40.45365023612976,40.5s,1.8%
72,72,0.00249805703965684,0.3134156413078308,0.89,,,45.11835312843323,45.1s,37.94694519042969,37.9s,54.0563759803772,54.1s,40.67626070976257,40.7s,1.8%
73,73,0.0024980019376362192,0.38959246754646304,0.878,,,45.308061838150024,45.3s,38.13668179512024,38.1s,54.28474736213684,54.3s,40.90463471412659,40.9s,1.8%
74,74,0.002497946065785299,0.29546419620513914,0.92,,,45.494086027145386,45.5s,38.32272410392761,38.3s,54.5080509185791,54.5s,41.12794065475464,41.1s,1.8%
75,75,0.0024978894241385447,0.2864884889125824,0.908,,,45.682013511657715,45.7s,38.51068162918091,38.5s,54.73394799232483,54.7s,41.35384678840637,41.4s,1.9%
76,76,0.0024978320127308955,0.2840274500846863,0.924,,,45.870086431503296,45.9s,38.69878101348877,38.7s,54.959797620773315,55.0s,41.57969903945923,41.6s,1.9%
77,77,0.002497773831597765,0.2801909124851227,0.928,,,46.05758023262024,46.1s,38.886298418045044,38.9s,55.183513164520264,55.2s,41.80341696739197,41.8s,1.9%
78,78,0.002497714880775043,0.2307740293741226,0.924,,,46.244590282440186,46.2s,39.07332968711853,39.1s,55.40614604949951,55.4s,42.026052474975586,42.0s,1.9%
79,79,0.002497655160299093,0.23722529649734497,0.926,,,46.432092905044556,46.4s,39.26085615158081,39.3s,55.63100624084473,55.6s,42.25091528892517,42.3s,2.0%
80,80,0.002497594670206754,0.2113087601661682,0.932,9.704882943725586,0.0826,47.566399574279785,47.6s,39.44770383834839,39.4s,57.33869791030884,57.3s,42.47255778312683,42.5s,2.0%
81,81,0.0024975334105353394,0.1722645952105522,0.948,,,47.75449061393738,47.8s,39.635818004608154,39.6s,57.56309485435486,57.6s,42.69695830345154,42.7s,2.0%
82,82,0.002497471381322637,0.17468893551826478,0.958,,,47.941800594329834,47.9s,39.82315373420715,39.8s,57.78722834587097,57.8s,42.9210946559906,42.9s,2.1%
83,83,0.002497408582606909,0.18351936745643616,0.944,,,48.12896418571472,48.1s,40.0103440284729,40.0s,58.01331901550293,58.0s,43.147188663482666,43.1s,2.1%
84,84,0.0024973450144268935,0.2111690351963043,0.936,,,48.31747484207153,48.3s,40.198883295059204,40.2s,58.24130821228027,58.2s,43.37518286705017,43.4s,2.1%
85,85,0.0024972806768218023,0.2052169531583786,0.944,,,48.504385471343994,48.5s,40.385814905166626,40.4s,58.46406173706055,58.5s,43.597939252853394,43.6s,2.1%
86,86,0.0024972155698313216,0.17777961087226868,0.954,,,48.692272424697876,48.7s,40.57373070716858,40.6s,58.688244342803955,58.7s,43.822124004364014,43.8s,2.1%
87,87,0.0024971496934956135,0.1553746120929718,0.944,,,48.87947869300842,48.9s,40.76095986366272,40.8s,58.91633152961731,58.9s,44.05021381378174,44.1s,2.2%
88,88,0.0024970830478553132,0.211259153842926,0.942,,,49.067540645599365,49.1s,40.94904613494873,40.9s,59.141270875930786,59.1s,44.275156021118164,44.3s,2.2%
89,89,0.002497015632951532,0.21949214196205138,0.938,,,49.254456996917725,49.3s,41.13598370552063,41.1s,59.36555290222168,59.4s,44.49944067001343,44.5s,2.2%
90,90,0.0024969474488258534,0.2178939620256424,0.948,,,49.44123673439026,49.4s,41.32278633117676,41.3s,59.58645153045654,59.6s,44.720341205596924,44.7s,2.2%
91,91,0.002496878495520338,0.17755845737457276,0.952,,,49.62839436531067,49.6s,41.50996208190918,41.5s,59.81004977226257,59.8s,44.943941831588745,44.9s,2.3%
92,92,0.0024968087730775188,0.2100402544736862,0.938,,,49.8148136138916,49.8s,41.69640254974365,41.7s,60.03319978713989,1.0m,45.167094230651855,45.2s,2.3%
93,93,0.002496738281540405,0.18925441133975981,0.95,,,50.00167465209961,50.0s,41.88328289985657,41.9s,60.25376582145691,1.0m,45.38766264915466,45.4s,2.3%
94,94,0.002496667020952478,0.25136467707157134,0.918,,,50.18808436393738,50.2s,42.069713830947876,42.1s,60.47844696044922,1.0m,45.612345695495605,45.6s,2.4%
95,95,0.002496594991357696,0.211341228723526,0.936,,,50.37565207481384,50.4s,42.25730538368225,42.3s,60.70328164100647,1.0m,45.83718252182007,45.8s,2.4%
96,96,0.0024965221928004906,0.20409297728538514,0.94,,,50.562732219696045,50.6s,42.44440317153931,42.4s,60.92778420448303,1.0m,46.06168746948242,46.1s,2.4%
97,97,0.0024964486253257665,0.19271895599365235,0.948,,,50.74975538253784,50.7s,42.63144874572754,42.6s,61.15019369125366,1.0m,46.284098863601685,46.3s,2.4%
98,98,0.002496374288978905,0.23815979766845702,0.93,,,50.938395500183105,50.9s,42.820109844207764,42.8s,61.37518763542175,1.0m,46.509095191955566,46.5s,2.5%
99,99,0.0024962991838057605,0.22120339250564575,0.948,,,51.126965284347534,51.1s,43.00870418548584,43.0s,61.59920692443848,1.0m,46.7331166267395,46.7s,2.5%
100,100,0.0024962233098526606,0.23085975170135498,0.932,,,51.316516399383545,51.3s,43.198280572891235,43.2s,61.82525181770325,1.0m,46.9591646194458,47.0s,2.5%
101,101,0.0024961466671664092,0.16731549322605133,0.954,,,51.50485682487488,51.5s,43.386643171310425,43.4s,62.05030822753906,1.0m,47.18422293663025,47.2s,2.5%
102,102,0.0024960692557942825,0.1592239111661911,0.948,,,51.69407844543457,51.7s,43.57589530944824,43.6s,62.275134563446045,1.0m,47.40905475616455,47.4s,2.5%
103,103,0.002495991075784032,0.20200304913520814,0.944,,,51.88128089904785,51.9s,43.763118267059326,43.8s,62.49697756767273,1.0m,47.630900144577026,47.6s,2.6%
104,104,0.002495912127183884,0.18227946370840073,0.95,,,52.07028412818909,52.1s,43.952144384384155,44.0s,62.72258758544922,1.0m,47.85651254653931,47.9s,2.6%
105,105,0.0024958324100425367,0.16509897863864897,0.946,,,52.257556438446045,52.3s,44.13943552970886,44.1s,62.94311237335205,1.0m,48.07703995704651,48.1s,2.6%
106,106,0.0024957519244091643,0.16390792471170426,0.964,,,52.44502282142639,52.4s,44.326921224594116,44.3s,63.164466857910156,1.1m,48.298397064208984,48.3s,2.6%
107,107,0.002495670670333414,0.1691693741083145,0.944,,,52.632856369018555,52.6s,44.5147750377655,44.5s,63.386025190353394,1.1m,48.519957542419434,48.5s,2.7%
108,108,0.002495588647865407,0.1892577772140503,0.942,,,52.82099747657776,52.8s,44.702937841415405,44.7s,63.608121395111084,1.1m,48.742056369781494,48.7s,2.7%
109,109,0.0024955058570557396,0.1707639462351799,0.96,,,53.00993251800537,53.0s,44.89189124107361,44.9s,63.83157777786255,1.1m,48.96551537513733,49.0s,2.7%
110,110,0.0024954222979554816,0.19451984190940858,0.944,,,53.197946548461914,53.2s,45.079925298690796,45.1s,64.05303287506104,1.1m,49.186973333358765,49.2s,2.8%
111,111,0.002495337970616176,0.13193619215488434,0.966,,,53.38977527618408,53.4s,45.27178239822388,45.3s,64.28116631507874,1.1m,49.415109395980835,49.4s,2.8%
112,112,0.00249525287508984,0.14669619250297547,0.95,,,53.57864832878113,53.6s,45.46067953109741,45.5s,64.5065815448761,1.1m,49.64052724838257,49.6s,2.8%
113,113,0.002495167011428965,0.12339131116867065,0.962,,,53.768871784210205,53.8s,45.6509268283844,45.7s,64.73069977760315,1.1m,49.86464810371399,49.9s,2.8%
114,114,0.0024950803796865155,0.14429631143808364,0.968,,,53.95758605003357,54.0s,45.83966398239136,45.8s,64.95368814468384,1.1m,50.08763933181763,50.1s,2.9%
115,115,0.0024949929799159315,0.11355809593200683,0.964,,,54.14664959907532,54.1s,46.028749227523804,46.0s,65.18026232719421,1.1m,50.31421613693237,50.3s,2.9%
116,116,0.0024949048121711247,0.15324069023132325,0.954,,,54.340965032577515,54.3s,46.22310471534729,46.2s,65.4103057384491,1.1m,50.544262170791626,50.5s,2.9%
117,117,0.0024948158765064816,0.14367863893508911,0.952,,,54.53259348869324,54.5s,46.414764165878296,46.4s,65.63755249977112,1.1m,50.771512031555176,50.8s,2.9%
118,118,0.002494726172976862,0.15588497328758238,0.956,,,54.72413206100464,54.7s,46.606334924697876,46.6s,65.86418437957764,1.1m,50.998148679733276,51.0s,2.9%
119,119,0.0024946357016376,0.19866282129287718,0.948,,,54.913912296295166,54.9s,46.79613900184631,46.8s,66.09090614318848,1.1m,51.22487235069275,51.2s,3.0%
120,120,0.002494544462544502,0.2141151431798935,0.936,10.809837451171875,0.0777,56.05343317985535,56.1s,46.98499155044556,47.0s,67.65810084342957,1.1m,51.45171904563904,51.5s,3.0%
121,121,0.0024944524557538495,0.19159671449661256,0.938,,,56.25000500679016,56.3s,47.18161129951477,47.2s,67.89540481567383,1.1m,51.68903088569641,51.7s,3.0%
122,122,0.0024943596813223968,0.14815751588344575,0.954,,,56.44219994544983,56.4s,47.37383556365967,47.4s,68.12626314163208,1.1m,51.91989254951477,51.9s,3.0%
123,123,0.0024942661393073723,0.12226906889677047,0.96,,,56.63692808151245,56.6s,47.568591356277466,47.6s,68.35632848739624,1.1m,52.14996123313904,52.1s,3.1%
124,124,0.0024941718297664768,0.11813966405391693,0.964,,,56.82777643203735,56.8s,47.75945997238159,47.8s,68.58189129829407,1.1m,52.37552738189697,52.4s,3.1%
125,125,0.002494076752757885,0.10885196137428284,0.972,,,57.017524003982544,57.0s,47.949228286743164,47.9s,68.80728697776794,1.1m,52.60092568397522,52.6s,3.1%
126,126,0.0024939809083402457,0.09573928546905518,0.974,,,57.2060968875885,57.2s,48.1378219127655,48.1s,69.03201961517334,1.2m,52.82566165924072,52.8s,3.1%
127,127,0.0024938842965726805,0.23130251359939574,0.938,,,57.39833378791809,57.4s,48.330079317092896,48.3s,69.26031827926636,1.2m,53.05396270751953,53.1s,3.2%
128,128,0.0024937869175147838,0.2125474708080292,0.93,,,57.589664697647095,57.6s,48.52142906188965,48.5s,69.48594665527344,1.2m,53.2795934677124,53.3s,3.2%
129,129,0.002493688771226625,0.2212876660823822,0.932,,,57.783255100250244,57.8s,48.71504521369934,48.7s,69.71622109413147,1.2m,53.50987100601196,53.5s,3.2%
130,130,0.0024935898577687445,0.2771870846748352,0.916,,,57.97460603713989,58.0s,48.90642547607422,48.9s,69.94520664215088,1.2m,53.73885917663574,53.7s,3.2%
131,131,0.002493490177202158,0.20532819306850433,0.922,,,58.16471242904663,58.2s,49.096553802490234,49.1s,70.17082452774048,1.2m,53.96447968482971,54.0s,3.3%
132,132,0.0024933897295883528,0.13766065967082977,0.94,,,58.35401964187622,58.4s,49.2858829498291,49.3s,70.39619207382202,1.2m,54.18984937667847,54.2s,3.3%
133,133,0.00249328851498929,0.17003096705675125,0.952,,,58.54360008239746,58.5s,49.475483417510986,49.5s,70.62319040298462,1.2m,54.416850566864014,54.4s,3.3%
134,134,0.002493186533467405,0.1316538044810295,0.968,,,58.739232540130615,58.7s,49.671136140823364,49.7s,70.85882472991943,1.2m,54.65248727798462,54.7s,3.4%
135,135,0.0024930837850856034,0.12302509808540345,0.958,,,58.932411909103394,58.9s,49.86433553695679,49.9s,71.08821034431458,1.2m,54.88187575340271,54.9s,3.4%
136,136,0.0024929802699072672,0.10724210178852081,0.962,,,59.12652087211609,59.1s,50.05846571922302,50.1s,71.31857347488403,1.2m,55.112241983413696,55.1s,3.4%
137,137,0.0024928759879962485,0.14043280422687532,0.952,,,59.323195934295654,59.3s,50.255165815353394,50.3s,71.5493381023407,1.2m,55.34300923347473,55.3s,3.4%
138,138,0.002492770939416874,0.11462140703201294,0.96,,,59.515897274017334,59.5s,50.447890758514404,50.4s,71.78022170066833,1.2m,55.57389569282532,55.6s,3.5%
139,139,0.0024926651242339433,0.1329596378803253,0.964,,,59.7052743434906,59.7s,50.637290716171265,50.6s,72.00418829917908,1.2m,55.79786515235901,55.8s,3.5%
140,140,0.0024925585425127285,0.0766813628077507,0.974,,,59.8963143825531,59.9s,50.82836604118347,50.8s,72.22971820831299,1.2m,56.02340006828308,56.0s,3.5%
141,141,0.0024924511943189742,0.13289990830421447,0.962,,,60.095556020736694,1.0m,51.02764344215393,51.0s,72.46496534347534,1.2m,56.258649826049805,56.3s,3.5%
142,142,0.0024923430797188983,0.13570525634288788,0.956,,,60.291255712509155,1.0m,51.22336959838867,51.2s,72.69633197784424,1.2m,56.49002027511597,56.5s,3.5%
143,143,0.0024922341987791913,0.10645308294892311,0.972,,,60.485156297683716,1.0m,51.417293071746826,51.4s,72.93291568756104,1.2m,56.726606130599976,56.7s,3.6%
144,144,0.0024921245515670165,0.1391156210899353,0.96,,,60.67763710021973,1.0m,51.6097936630249,51.6s,73.15770697593689,1.2m,56.951399087905884,57.0s,3.6%
145,145,0.00249201413815001,0.11551306736469269,0.972,,,60.86741828918457,1.0m,51.79959273338318,51.8s,73.38067889213562,1.2m,57.174373149871826,57.2s,3.6%
146,146,0.00249190295859628,0.08996353900432587,0.974,,,61.05756688117981,1.0m,51.98975920677185,52.0s,73.6059217453003,1.2m,57.39961862564087,57.4s,3.6%
147,147,0.0024917910129744073,0.09881265711784362,0.962,,,61.246520042419434,1.0m,52.178731203079224,52.2s,73.83023285865784,1.2m,57.623931884765625,57.6s,3.7%
148,148,0.0024916783013534467,0.08606143313646317,0.962,,,61.44219350814819,1.0m,52.374428272247314,52.4s,74.05968260765076,1.2m,57.85338354110718,57.9s,3.7%
149,149,0.0024915648238029234,0.15786320751905442,0.954,,,61.63692378997803,1.0m,52.56917881965637,52.6s,74.28703188896179,1.2m,58.080735206604004,58.1s,3.7%
150,150,0.0024914505803928363,0.08692856395244598,0.972,,,61.83069467544556,1.0m,52.76296949386597,52.8s,74.51852679252625,1.2m,58.31223225593567,58.3s,3.8%
151,151,0.002491335571193657,0.11747293490171433,0.964,,,62.023579120635986,1.0m,52.955872774124146,53.0s,74.74766087532043,1.2m,58.54136800765991,58.5s,3.8%
152,152,0.002491219796276328,0.11807481163740158,0.968,,,62.21468782424927,1.0m,53.1470000743866,53.1s,74.97199654579163,1.2m,58.765706300735474,58.8s,3.8%
153,153,0.002491103255712266,0.09169647604227066,0.978,,,62.40445375442505,1.0m,53.3367919921875,53.3s,75.19664263725281,1.3m,58.99035692214966,59.0s,3.8%
154,154,0.002490985949573359,0.09554551970958709,0.966,,,62.59934735298157,1.0m,53.531713247299194,53.5s,75.42733764648438,1.3m,59.221055030822754,59.2s,3.9%
155,155,0.0024908678779319666,0.07090875592827797,0.982,,,62.79679870605469,1.0m,53.729191064834595,53.7s,75.6593987941742,1.3m,59.45311880111694,59.5s,3.9%
156,156,0.002490749040860922,0.10313093709945678,0.966,,,62.99098062515259,1.0m,53.923391819000244,53.9s,75.88958621025085,1.3m,59.683308839797974,59.7s,3.9%
157,157,0.0024906294384335293,0.09494207155704498,0.976,,,63.18764901161194,1.1m,54.12008476257324,54.1s,76.12544202804565,1.3m,59.919167280197144,59.9s,3.9%
158,158,0.0024905090707235656,0.1129851530790329,0.96,,,63.381826639175415,1.1m,54.31428360939026,54.3s,76.35291957855225,1.3m,60.14664697647095,1.0m,4.0%
159,159,0.0024903879378052798,0.0967270165681839,0.97,,,63.57169461250305,1.1m,54.50417399406433,54.5s,76.5823073387146,1.3m,60.376036643981934,1.0m,4.0%
160,160,0.0024902660397533925,0.12322492468357087,0.956,11.366924780273438,0.0794,64.74831986427307,1.1m,54.69672703742981,54.7s,78.16531872749329,1.3m,60.60676336288452,1.0m,4.0%
161,161,0.002490143376643097,0.07469677094370127,0.984,,,64.93906855583191,1.1m,54.88749861717224,54.9s,78.39380645751953,1.3m,60.835254192352295,1.0m,4.0%
