step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
38,38,0.711860551071167,0.7464,1.0074274501800538,0.661,1745549195.1745694,2025/04/25 11:46:35,529.2763118743896,8.8m,0.00006036481136106886
39,39,0.7070678699493408,0.745,1.0190154199600219,0.6586,1745549209.0026765,2025/04/25 11:46:49,543.1044189929962,9.1m,0.0001557306677568704
40,40,0.6824686363220215,0.7576,1.0109383905410767,0.663,1745549223.247508,2025/04/25 11:47:03,557.3492505550385,9.3m,0.00007557938079116866
41,41,0.7340421875,0.7432,1.0203314891815185,0.6584,1745549237.6432316,2025/04/25 11:47:17,571.7449741363525,9.5m,0.00020385162497404963
42,42,0.7085376494884491,0.756,1.009618744468689,0.657,1745549251.7161891,2025/04/25 11:47:31,585.8179316520691,9.8m,0.000040185146644944325
43,43,0.6449344655990601,0.773,0.9889646759033203,0.6702,1745549265.3544436,2025/04/25 11:47:45,599.4561860561371,10.0m,0.00009398555266670883
44,44,0.6654701431274415,0.769,1.0382768762588501,0.6508,1745549279.4288642,2025/04/25 11:47:59,613.5306067466736,10.2m,0.0002780226059257984
45,45,0.702466382598877,0.749,1.014067869567871,0.6582,1745549293.17633,2025/04/25 11:48:13,627.2780725955963,10.5m,0.00014166034816298634
46,46,0.6706768299102783,0.76,1.0295180326461792,0.6564,1745549307.0762126,2025/04/25 11:48:27,641.1779551506042,10.7m,0.0006512501277029514
47,47,0.724161967086792,0.7456,0.9909587978363037,0.67,1745549321.372658,2025/04/25 11:48:41,655.4744005203247,10.9m,0.00013806366769131273
48,48,0.6908129324913025,0.7476,1.0503486236572266,0.6554,1745549334.9855378,2025/04/25 11:48:54,669.0872802734375,11.2m,0.00006050121010048315
49,49,0.6436212224960327,0.7754,1.008871378326416,0.6674,1745549349.5523374,2025/04/25 11:49:09,683.654079914093,11.4m,0.00015115855785552412
50,50,0.6437557844161987,0.7704,1.0237848299026489,0.6612,1745549363.1963842,2025/04/25 11:49:23,697.2981266975403,11.6m,0.00011200118024135008
51,51,0.6118550489425659,0.7824,0.9948718448638916,0.6674,1745549377.414312,2025/04/25 11:49:37,711.516054391861,11.9m,0.0001107968419091776
52,52,0.6257242712020874,0.772,1.0258527106761932,0.6658,1745549391.3499959,2025/04/25 11:49:51,725.451738357544,12.1m,0.0001390107354382053
53,53,0.6037089461326599,0.7806,1.0211376144409179,0.6742,1745549405.0625055,2025/04/25 11:50:05,739.1642479896545,12.3m,0.00005069844701210968
54,54,0.5979222045898438,0.7858,1.0281219449996948,0.6672,1745549418.7259798,2025/04/25 11:50:18,752.8277223110199,12.5m,0.00002926522574853152
55,55,0.5944151766777038,0.7854,1.022844534111023,0.6694,1745549432.6965787,2025/04/25 11:50:32,766.7983212471008,12.8m,0.00023355829762294888
56,56,0.6230116670608521,0.7806,1.0445029479980468,0.6568,1745549446.3380654,2025/04/25 11:50:46,780.4398078918457,13.0m,0.00013341964222490788
57,57,0.6002448997497558,0.7886,1.0058985927581787,0.6754,1745549460.387253,2025/04/25 11:51:00,794.488995552063,13.2m,0.00012056918785674497
58,58,0.5802564559936524,0.791,1.0115418605804443,0.6652,1745549474.480982,2025/04/25 11:51:14,808.582724571228,13.5m,0.00003052451211260632
59,59,0.5712484676361084,0.7988,1.0404759314537049,0.6632,1745549488.1706135,2025/04/25 11:51:28,822.2723560333252,13.7m,0.00018491141963750124
60,60,0.5955816373825074,0.7854,1.0327820852279663,0.667,1745549502.473174,2025/04/25 11:51:42,836.574916601181,13.9m,0.00019305539899505675
61,61,0.6108014999389648,0.7776,1.023687806892395,0.6656,1745549516.2592642,2025/04/25 11:51:56,850.3610067367554,14.2m,0.00009007174958242103
62,62,0.5506085983276368,0.807,1.005428420829773,0.6734,1745549530.5832245,2025/04/25 11:52:10,864.6849670410156,14.4m,0.00006688267603749409
63,63,0.5447295135498047,0.8054,1.0301644216537476,0.6618,1745549544.2806237,2025/04/25 11:52:24,878.3823661804199,14.6m,0.00021958263823762536
64,64,0.6078889025688171,0.7868,1.004497772026062,0.6808,1745549557.979512,2025/04/25 11:52:37,892.0812544822693,14.9m,0.0003568487009033561
65,65,0.5574045126914978,0.7996,0.9927344290733338,0.674,1745549571.7483504,2025/04/25 11:52:51,905.8500928878784,15.1m,0.00009230561408912763
66,66,0.5397141704559326,0.8088,1.0367758308410644,0.673,1745549585.5303645,2025/04/25 11:53:05,919.6321070194244,15.3m,0.0001371452963212505
67,67,0.5620892429351807,0.799,1.0143376707077025,0.6696,1745549599.2471268,2025/04/25 11:53:19,933.3488693237305,15.6m,0.000057822588132694364
68,68,0.540133993434906,0.8056,0.9958063430786133,0.6792,1745549613.531919,2025/04/25 11:53:33,947.6336615085602,15.8m,0.0002144817408407107
69,69,0.48657945890426635,0.8264,1.0175759187698363,0.6676,1745549627.206194,2025/04/25 11:53:47,961.3079364299774,16.0m,0.00014495891809929162
70,70,0.4897156059265137,0.8248,0.9806406532287598,0.681,1745549640.8503654,2025/04/25 11:54:00,974.9521079063416,16.2m,0.00026943747070617974
71,71,0.5466142340660095,0.8116,1.0428334568023683,0.6666,1745549654.712199,2025/04/25 11:54:14,988.8139414787292,16.5m,0.00016577828500885516
72,72,0.5438878244876861,0.804,1.0675938425064087,0.6638,1745549669.1717637,2025/04/25 11:54:29,1003.2735061645508,16.7m,0.00011280138278380036
73,73,0.5018869310379028,0.8248,1.055636493253708,0.669,1745549682.9842575,2025/04/25 11:54:42,1017.0859999656677,17.0m,0.00007130071753636003
74,74,0.518023908996582,0.8202,1.036946788764,0.6684,1745549696.6320448,2025/04/25 11:54:56,1030.7337872982025,17.2m,0.00008957429236033931
75,75,0.5370553280830384,0.8044,1.04645153465271,0.6712,1745549710.7874775,2025/04/25 11:55:10,1044.8892199993134,17.4m,0.00010551555169513449
76,76,0.4961887306213379,0.8256,1.0553591611385345,0.672,1745549724.4633946,2025/04/25 11:55:24,1058.5651371479034,17.6m,0.00005698180029867217
77,77,0.486370540189743,0.8218,0.9997800592422486,0.685,1745549738.7548945,2025/04/25 11:55:38,1072.8566370010376,17.9m,0.0001831053086789325
78,78,0.45501453428268435,0.8386,1.042443655204773,0.6746,1745549753.0687058,2025/04/25 11:55:53,1087.1704483032227,18.1m,0.00006206904072314501
79,79,0.4084886610984802,0.8534,1.061639231491089,0.6716,1745549766.7307057,2025/04/25 11:56:06,1100.8324482440948,18.3m,0.00019867504306603223
80,80,0.42831123664379117,0.8468,1.0377007303237915,0.6782,1745549782.216765,2025/04/25 11:56:22,1116.3185074329376,18.6m,0.00007510121213272214
81,81,0.4180187421798706,0.8576,1.048488674402237,0.669,1745549796.0885618,2025/04/25 11:56:36,1130.1903042793274,18.8m,0.000048843769036466256
82,82,0.4290872546195984,0.8502,1.0761374534606933,0.6658,1745549809.8897514,2025/04/25 11:56:49,1143.9914939403534,19.1m,0.00020679117005784065
83,83,0.4481307878255844,0.8412,1.0290693492889404,0.6772,1745549823.7959502,2025/04/25 11:57:03,1157.897692680359,19.3m,0.000047230343625415117
84,84,0.3943146556854248,0.863,1.0651697389602661,0.6718,1745549837.7526824,2025/04/25 11:57:17,1171.8544249534607,19.5m,0.00012932164827361703
85,85,0.47738407382965087,0.8286,1.0574975105285644,0.6784,1745549851.3454525,2025/04/25 11:57:31,1185.4471950531006,19.8m,0.00007713527156738564
86,86,0.43247750244140626,0.8458,1.0782178296089173,0.6728,1745549865.054188,2025/04/25 11:57:45,1199.155930519104,20.0m,0.00014050763275008649
87,87,0.4797113311767578,0.8238,1.0588520685195923,0.675,1745549879.3224432,2025/04/25 11:57:59,1213.4241857528687,20.2m,0.0002047546295216307
88,88,0.4508493996620178,0.8376,1.0572115436553955,0.6816,1745549893.5044763,2025/04/25 11:58:13,1227.6062188148499,20.5m,0.00006001928704790771
89,89,0.45548832244873044,0.8382,1.0768241849899292,0.6676,1745549907.2982724,2025/04/25 11:58:27,1241.4000148773193,20.7m,0.00021202331117819995
90,90,0.5127812686443329,0.8128,1.0718444188117981,0.67,1745549921.0760314,2025/04/25 11:58:41,1255.1777739524841,20.9m,0.00037117215106263757
91,91,0.434482409286499,0.847,1.0492023284912109,0.675,1745549935.6260061,2025/04/25 11:58:55,1269.727748632431,21.2m,0.00020348552789073437
92,92,0.45865730419158934,0.8392,1.0781994144439697,0.6768,1745549949.8523057,2025/04/25 11:59:09,1283.9540481567383,21.4m,0.0001581171090947464
93,93,0.40481580142974855,0.8554,1.0500256996154784,0.6822,1745549964.2353253,2025/04/25 11:59:24,1298.3370678424835,21.6m,0.00010762018791865557
94,94,0.3776778564453125,0.8638,1.0596613666534425,0.6884,1745549978.4621708,2025/04/25 11:59:38,1312.563913345337,21.9m,0.00016937755572143942
95,95,0.4104306710958481,0.8566,1.0890957050323486,0.672,1745549992.259301,2025/04/25 11:59:52,1326.3610434532166,22.1m,0.000045797140046488494
96,96,0.37950693049430845,0.8656,1.0671333892822266,0.68,1745550006.2291574,2025/04/25 12:00:06,1340.3308999538422,22.3m,0.00006214312452357262
97,97,0.3521160943746567,0.8802,1.0784006748199464,0.6776,1745550021.4090679,2025/04/25 12:00:21,1355.5108103752136,22.6m,0.00004523758252616972
98,98,0.3294512859344482,0.8826,1.1017337271690368,0.6736,1745550035.0709136,2025/04/25 12:00:35,1369.1726560592651,22.8m,0.00009358998067909852
99,99,0.41129317283630373,0.8512,1.1232362548828125,0.6752,1745550048.8349857,2025/04/25 12:00:48,1382.9367282390594,23.0m,0.00017075221694540232
100,100,0.4107778174638748,0.8504,1.092599234008789,0.6774,1745550062.6318955,2025/04/25 12:01:02,1396.733638048172,23.3m,0.0000574760815652553
