step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
45,45,0.004426283106939469,0.10055086269378662,0.9674,,,77.3933744430542,1.3m,71.24545049667358,1.2m,250.3630850315094,4.2m,212.30322337150574,3.5m,22.5%
46,46,0.0044010149140000735,0.10820015238523484,0.9654,4.019437923431396,0.4861,78.90798950195312,1.3m,72.56755328178406,1.2m,256.25403594970703,4.3m,216.78682804107666,3.6m,23.0%
47,47,0.004375277674076145,0.0954208347082138,0.9697,,,80.21686053276062,1.3m,73.87750101089478,1.2m,260.69170236587524,4.3m,221.22449779510498,3.7m,23.5%
48,48,0.0043490777374465195,0.08328363156318665,0.97295,4.021363206100464,0.4887,81.70053195953369,1.4m,75.18481516838074,1.3m,266.5874071121216,4.4m,225.78841948509216,3.8m,24.0%
49,49,0.0043224215685535245,0.09520730396509171,0.97075,,,83.01574492454529,1.4m,76.50080060958862,1.3m,271.131210565567,4.5m,230.33222842216492,3.8m,24.5%
50,50,0.004295315744407968,0.08779098875522613,0.97095,4.173923056030273,0.4826,84.49604654312134,1.4m,77.78064155578613,1.3m,276.88136053085327,4.6m,234.74207592010498,3.9m,25.0%
51,51,0.004267766952966364,0.07334495158195496,0.97755,,,85.77365398406982,1.4m,79.05898404121399,1.3m,281.3022840023041,4.7m,239.16300463676453,4.0m,25.5%
52,52,0.004239781991480781,0.06756191987395287,0.97965,4.288885726165772,0.4881,87.29195976257324,1.5m,80.37106132507324,1.3m,287.11902713775635,4.8m,243.66502904891968,4.1m,26.0%
53,53,0.004211367764821717,0.09133996863365174,0.9712,,,88.6268937587738,1.5m,81.7067813873291,1.4m,291.58697724342346,4.9m,248.13298320770264,4.1m,26.5%
54,54,0.004182531283774428,0.08615151337385178,0.97335,4.328883030319214,0.4886,90.13378429412842,1.5m,83.02701783180237,1.4m,297.3387682437897,5.0m,252.56107234954834,4.2m,27.0%
55,55,0.004153279663309125,0.06988289339542389,0.97775,,,91.47049593925476,1.5m,84.36448001861572,1.4m,301.73716378211975,5.0m,256.9594712257385,4.3m,27.5%
56,56,0.004123620120825454,0.08306569781303406,0.97375,4.240753563690186,0.4899,92.97716498374939,1.5m,85.68737840652466,1.4m,307.5230555534363,5.1m,261.4269845485687,4.4m,28.0%
57,57,0.00409355997437172,0.08966935659646988,0.9722,,,94.27474403381348,1.6m,86.9857976436615,1.4m,311.95385551452637,5.2m,265.85778856277466,4.4m,28.5%
58,58,0.004063106640839259,0.09719254002571107,0.96905,4.255596480560302,0.487,95.74093699455261,1.6m,88.2709481716156,1.5m,317.68145537376404,5.3m,270.27055191993713,4.5m,29.0%
59,59,0.004032267634132437,0.08366360479593277,0.97415,,,97.01232481002808,1.6m,89.54305815696716,1.5m,322.1096577644348,5.4m,274.6987578868866,4.6m,29.5%
60,60,0.0040010505633147056,0.07158711911439895,0.9764,4.332552906799316,0.4842,98.56316781044006,1.6m,90.90235757827759,1.5m,327.9087002277374,5.5m,279.1299777030945,4.7m,30.0%
61,61,0.003969463130731179,0.05860652285218239,0.98135,,,99.84545516967773,1.7m,92.18537092208862,1.5m,332.3891775608063,5.5m,283.61045837402344,4.7m,30.5%
62,62,0.003937513130108193,0.04359277115464211,0.98625,4.50980055770874,0.497,101.34368753433228,1.7m,93.4879891872406,1.6m,338.1292028427124,5.6m,288.0251533985138,4.8m,31.0%
63,63,0.0039052084446303233,0.0503254564344883,0.9846,,,102.62942790985107,1.7m,94.77450013160706,1.6m,342.5534636974335,5.7m,292.4494194984436,4.9m,31.5%
64,64,0.0038725570449953256,0.06413402417898179,0.9803,4.5774438766479495,0.4836,104.11879873275757,1.7m,96.0796754360199,1.6m,348.4054925441742,5.8m,296.934942483902,4.9m,32.0%
65,65,0.0038395669874474875,0.06760526611804962,0.97875,,,105.51694345474243,1.8m,97.47872138023376,1.6m,352.8217315673828,5.9m,301.351185798645,5.0m,32.5%
66,66,0.0038062464117898684,0.060604538983106616,0.9802,4.423594002532959,0.4927,107.03744864463806,1.8m,98.81124258041382,1.6m,358.6741735935211,6.0m,305.82897782325745,5.1m,33.0%
67,67,0.003772603539375925,0.07835393853783608,0.97615,,,108.31457710266113,1.8m,100.08916163444519,1.7m,363.1364800930023,6.1m,310.291286945343,5.2m,33.5%
68,68,0.003738646671081016,0.053157660520076755,0.98405,4.43032583694458,0.4941,109.80867290496826,1.8m,101.40986704826355,1.7m,368.90211176872253,6.1m,314.73233580589294,5.2m,34.0%
69,69,0.003704384185254285,0.051610300654172894,0.9849,,,111.11829137802124,1.9m,102.72017049789429,1.7m,373.38873410224915,6.2m,319.21896290779114,5.3m,34.5%
70,70,0.0036698245356514307,0.04480599699020386,0.9862,4.525382534790039,0.4929,112.62599158287048,1.9m,104.04133248329163,1.7m,379.237566947937,6.3m,323.7306275367737,5.4m,35.0%
71,71,0.003634976249348864,0.042445695781707767,0.98605,,,113.99852204322815,1.9m,105.41470861434937,1.8m,383.75037121772766,6.4m,328.24343633651733,5.5m,35.5%
72,72,0.003599847924639784,0.04067898296713829,0.98735,4.561156327819824,0.4937,115.54538369178772,1.9m,106.77363562583923,1.8m,389.60253167152405,6.5m,332.76156878471375,5.5m,36.0%
73,73,0.0035644482289126788,0.045303197544813156,0.98615,,,116.91122150421143,1.9m,108.14026021957397,1.8m,394.1431086063385,6.6m,337.3021500110626,5.6m,36.5%
74,74,0.0035287858965127694,0.03493944085240364,0.98925,4.610079216003418,0.4951,118.47212719917297,2.0m,109.50395369529724,1.8m,400.11565017700195,6.7m,341.9505796432495,5.7m,37.0%
75,75,0.0034928697265869486,0.05464600841403008,0.9835,,,119.86690640449524,2.0m,110.90022230148315,1.8m,404.59754729270935,6.7m,346.43248105049133,5.8m,37.5%
76,76,0.003456708580912722,0.046857176810503005,0.9859,4.567958034515381,0.4992,121.37112736701965,2.0m,112.22544360160828,1.9m,410.5354926586151,6.8m,351.00198006629944,5.9m,38.0%
77,77,0.0034203113817116927,0.03389492897987366,0.98915,,,122.69750380516052,2.0m,113.55262446403503,1.9m,414.94540643692017,6.9m,355.4118971824646,5.9m,38.5%
78,78,0.0033836871094481405,0.04619005931019783,0.9859,4.624646826171875,0.495,124.21514105796814,2.1m,114.89119696617126,1.9m,420.68824887275696,7.0m,359.8387882709503,6.0m,39.0%
79,79,0.0033468448006132266,0.041779700595140454,0.98625,,,125.52637696266174,2.1m,116.20320343971252,1.9m,425.1029233932495,7.1m,364.253466129303,6.1m,39.5%
80,80,0.0033097935454953716,0.03996266533136368,0.98795,4.83265902557373,0.4902,127.0115613937378,2.1m,117.49623537063599,2.0m,430.88730001449585,7.2m,368.7184784412384,6.1m,40.0%
81,81,0.0032725424859373665,0.03322719585299492,0.98965,,,128.3318862915039,2.1m,118.81736087799072,2.0m,435.2632203102112,7.3m,373.09440183639526,6.2m,40.5%
82,82,0.003235100813080758,0.0286117309987545,0.9912,4.6652270652771,0.4997,129.83687329292297,2.2m,120.1392731666565,2.0m,440.983820438385,7.3m,377.46701216697693,6.3m,41.0%
83,83,0.0031974777650980715,0.03162735598683357,0.9904,,,131.2076678276062,2.2m,121.51089811325073,2.0m,445.43068265914917,7.4m,381.913880109787,6.4m,41.5%
84,84,0.00315968262491343,0.02929213057756424,0.99075,4.7038481925964355,0.4975,132.72321963310242,2.2m,122.83192014694214,2.0m,451.17081236839294,7.5m,386.32351875305176,6.4m,42.0%
85,85,0.003121724717912135,0.03310612752437592,0.98985,,,134.06912207603455,2.2m,124.17858242988586,2.1m,455.54131865501404,7.6m,390.6940288543701,6.5m,42.5%
86,86,0.0030836134096397625,0.0293059927046299,0.99165,4.729896041488647,0.5029,135.60859274864197,2.3m,125.51780700683594,2.1m,461.35593700408936,7.7m,395.16335940361023,6.6m,43.0%
87,87,0.0030453581034913554,0.04149186686873436,0.98735,,,136.8634750843048,2.3m,126.77439737319946,2.1m,465.7306606769562,7.8m,399.53808546066284,6.7m,43.5%
88,88,0.0030069682383912803,0.035159731370210646,0.9888,4.763401708221435,0.5032,138.37680220603943,2.3m,128.0989954471588,2.1m,471.5421373844147,7.9m,404.0237355232239,6.7m,44.0%
89,89,0.002968453286464311,0.0403404080748558,0.9874,,,139.66250348091125,2.3m,129.38651943206787,2.2m,475.9685196876526,7.9m,408.45012307167053,6.8m,44.5%
90,90,0.0029298227506985223,0.027612414354085922,0.9917,4.862234321594238,0.505,141.15094637870789,2.4m,130.6992256641388,2.2m,481.8726963996887,8.0m,413.0215530395508,6.9m,45.0%
91,91,0.002891086162600576,0.022243781608343123,0.99325,,,142.5191934108734,2.4m,132.0682713985443,2.2m,486.379691362381,8.1m,417.5285520553589,7.0m,45.5%
92,92,0.0028522530798439556,0.022294539642333983,0.993,4.787295706939697,0.4988,144.02259945869446,2.4m,133.38853526115417,2.2m,492.13551211357117,8.2m,421.97179436683655,7.0m,46.0%
93,93,0.0028133330839107597,0.0227679627597332,0.9935,,,145.39835906028748,2.4m,134.76540732383728,2.2m,496.58250284194946,8.3m,426.41878938674927,7.1m,46.5%
94,94,0.002774335777727612,0.024924406439065933,0.9923,4.810479488372803,0.4958,147.00345420837402,2.5m,136.18158650398254,2.3m,502.39000248908997,8.4m,430.8484888076782,7.2m,47.0%
95,95,0.0027352707832962848,0.022214561998844147,0.9938,,,148.30284595489502,2.5m,137.48176741600037,2.3m,506.83273220062256,8.4m,435.2912223339081,7.3m,47.5%
96,96,0.0026961477393196115,0.026905579030513764,0.99165,4.798039097595215,0.5071,149.89676094055176,2.5m,138.89429116249084,2.3m,512.5971796512604,8.5m,439.70945477485657,7.3m,48.0%
97,97,0.0026569762988232827,0.02103324096798897,0.99385,,,151.22949719429016,2.5m,140.22785329818726,2.3m,517.1721522808075,8.6m,444.2844362258911,7.4m,48.5%
98,98,0.002617766126774105,0.01835166496038437,0.99405,4.757284001159668,0.5043,152.80621981620789,2.5m,141.6177294254303,2.4m,523.0999965667725,8.7m,448.8482253551483,7.5m,49.0%
99,99,0.0025785268976953194,0.014825280094146728,0.9953,,,154.174542427063,2.6m,142.9868938922882,2.4m,527.5998735427856,8.8m,453.3481159210205,7.6m,49.5%
100,100,0.0025392682932795503,0.021056939476728438,0.99405,4.835817329788208,0.5036,155.73684000968933,2.6m,144.36358904838562,2.4m,533.4006390571594,8.9m,457.794802904129,7.6m,50.0%
101,101,0.0024999999999999983,0.02079183369278908,0.9939,,,157.07481789588928,2.6m,145.70245814323425,2.4m,537.8090841770172,9.0m,462.2032516002655,7.7m,50.5%
102,102,0.002460731706720447,0.023958465337753296,0.99275,5.005955951690674,0.4979,158.57577419281006,2.6m,147.0214183330536,2.5m,543.6324741840363,9.1m,466.6483962535858,7.8m,51.0%
103,103,0.0024214731023046777,0.021994439089298247,0.99315,,,159.9167640209198,2.7m,148.36330437660217,2.5m,548.083911895752,9.1m,471.0998389720917,7.9m,51.5%
104,104,0.002382233873225892,0.016366296899318695,0.99565,4.956481283569336,0.511,161.42988801002502,2.7m,149.6869032382965,2.5m,553.8526151180267,9.2m,475.53312397003174,7.9m,52.0%
105,105,0.002343023701176715,0.012855922043323517,0.9963,,,162.7242500782013,2.7m,150.98207831382751,2.5m,558.2963342666626,9.3m,479.976847410202,8.0m,52.5%
106,106,0.0023038522606803865,0.0136270738363266,0.99565,5.030446417999268,0.5058,164.21682906150818,2.7m,152.2895131111145,2.5m,564.0446321964264,9.4m,484.3800449371338,8.1m,53.0%
107,107,0.0022647292167037127,0.0133092664539814,0.9957,,,165.54321241378784,2.8m,153.61675310134888,2.6m,568.4521019458771,9.5m,488.7875189781189,8.1m,53.5%
108,108,0.0022256642222723854,0.015197423100471497,0.99515,5.119299157714844,0.4967,167.0643606185913,2.8m,154.9587848186493,2.6m,574.1954319477081,9.6m,493.1734802722931,8.2m,54.0%
109,109,0.002186666916089238,0.01616653059720993,0.9948,,,168.37686133384705,2.8m,156.27202248573303,2.6m,578.6484928131104,9.6m,497.6265456676483,8.3m,54.5%
110,110,0.002147746920156043,0.011118284207582473,0.99695,4.939205122375489,0.5128,169.8951370716095,2.8m,157.61493968963623,2.6m,584.4572772979736,9.7m,502.0933666229248,8.4m,55.0%
111,111,0.002108913837399422,0.010026317650079728,0.99725,,,171.18910145759583,2.9m,158.9096760749817,2.6m,588.9006156921387,9.8m,506.5367090702057,8.4m,55.5%
112,112,0.002070177249301475,0.012268157815933227,0.99685,5.037253648376465,0.506,172.71376752853394,2.9m,160.25903940200806,2.7m,594.6614558696747,9.9m,510.92694902420044,8.5m,56.0%
113,113,0.002031546713535688,0.007903233915567399,0.99775,,,174.05354166030884,2.9m,161.599622964859,2.7m,599.0950496196747,10.0m,515.3605463504791,8.6m,56.5%
114,114,0.0019930317616087185,0.009427858328819275,0.99705,5.031394073486328,0.5093,175.54805397987366,2.9m,162.92281651496887,2.7m,604.8880596160889,10.1m,519.8054456710815,8.7m,57.0%
115,115,0.001954641896508644,0.013638996076583863,0.99585,,,176.8318634033203,2.9m,164.20734429359436,2.7m,609.3753478527069,10.2m,524.2927393913269,8.7m,57.5%
116,116,0.0019163865903602357,0.014383777099847794,0.9955,5.079397096252442,0.5071,178.29844880104065,3.0m,165.49313139915466,2.8m,615.2344586849213,10.3m,528.7547190189362,8.8m,58.0%
117,117,0.0018782752820878624,0.009727195888757706,0.9972,,,179.58565092086792,3.0m,166.78122448921204,2.8m,619.6832427978516,10.3m,533.2035069465637,8.9m,58.5%
118,118,0.0018403173750865672,0.00838345064520836,0.99785,5.049585084533692,0.5126,181.10946321487427,3.0m,168.1275179386139,2.8m,625.4495606422424,10.4m,537.6283211708069,9.0m,59.0%
119,119,0.0018025222349019264,0.009432954347133636,0.9973,,,182.4529836177826,3.0m,169.47182083129883,2.8m,629.8786270618439,10.5m,542.0573916435242,9.0m,59.5%
120,120,0.00176489918691924,0.010472731208801269,0.99695,5.19190796585083,0.5064,183.96568274497986,3.1m,170.80135345458984,2.8m,635.6312518119812,10.6m,546.4647970199585,9.1m,60.0%
121,121,0.0017274575140626318,0.013166669040918351,0.99595,,,185.2886016368866,3.1m,172.12507128715515,2.9m,640.2809145450592,10.7m,551.1144635677338,9.2m,60.5%
122,122,0.0016902064545046259,0.010863201355934143,0.99665,5.173111250305176,0.5116,186.772118806839,3.1m,173.42561149597168,2.9m,646.0266444683075,10.8m,555.5291411876678,9.3m,61.0%
123,123,0.001653155199386771,0.011155187940597534,0.99635,,,188.07413935661316,3.1m,174.72860455513,2.9m,650.4309442043304,10.8m,559.9334454536438,9.3m,61.5%
124,124,0.001616312890551857,0.013669979584217071,0.996,5.1575031692504885,0.5077,189.54242753982544,3.2m,176.00190663337708,2.9m,656.2084381580353,10.9m,564.3887178897858,9.4m,62.0%
125,125,0.0015796886182883052,0.007284176450967789,0.9978,,,190.8756251335144,3.2m,177.33591508865356,3.0m,660.59552526474,11.0m,568.7758090496063,9.5m,62.5%
126,126,0.0015432914190872758,0.005852952593564987,0.9982,5.1803484024047854,0.511,192.37063765525818,3.2m,178.65692114830017,3.0m,666.3693513870239,11.1m,573.2178862094879,9.6m,63.0%
127,127,0.0015071302734130478,0.0042877698123455045,0.99895,,,193.6820273399353,3.2m,179.9690442085266,3.0m,670.7534821033478,11.2m,577.6020219326019,9.6m,63.5%
128,128,0.0014712141034872277,0.0038053707897663116,0.99925,5.092387602233886,0.5161,195.17587161064148,3.3m,181.27400732040405,3.0m,676.6855370998383,11.3m,582.1982612609863,9.7m,64.0%
129,129,0.001435551771087318,0.0036838285267353056,0.999,,,196.45207905769348,3.3m,182.55095434188843,3.0m,681.1329562664032,11.4m,586.6456847190857,9.8m,64.5%
130,130,0.0014001520753602118,0.0029305515944957733,0.99925,5.110340637969971,0.5198,197.94932055473328,3.3m,183.86186575889587,3.1m,686.8910973072052,11.4m,591.0599498748779,9.9m,65.0%
131,131,0.001365023750651133,0.002187732070684433,0.99955,,,199.27615022659302,3.3m,185.18950009346008,3.1m,691.3408441543579,11.5m,595.5097017288208,9.9m,65.5%
132,132,0.0013301754643485668,0.003859393751621246,0.999,5.098417810058594,0.5165,200.87088322639465,3.3m,186.6036503314972,3.1m,697.1076896190643,11.6m,599.943366765976,10.0m,66.0%
133,133,0.0012956158147457112,0.002554224342107773,0.99945,,,202.16835808753967,3.4m,187.90196442604065,3.1m,701.4904968738556,11.7m,604.3261795043945,10.1m,66.5%
134,134,0.0012613533289189808,0.0021370063483715056,0.99955,5.147680044555664,0.5165,203.67342710494995,3.4m,189.22455310821533,3.2m,707.2458033561707,11.8m,608.7540545463562,10.1m,67.0%
135,135,0.0012273964606240716,0.004445001792907715,0.9988,,,205.03175044059753,3.4m,190.58365726470947,3.2m,711.7128956317902,11.9m,613.2211501598358,10.2m,67.5%
136,136,0.0011937535882101278,0.004260454797744751,0.999,5.1700934860229495,0.5156,206.56366443634033,3.4m,191.92569756507874,3.2m,717.5195519924164,12.0m,617.6956012248993,10.3m,68.0%
137,137,0.0011604330125525076,0.004620095801353454,0.9987,,,207.8648235797882,3.5m,193.22762727737427,3.2m,721.9645838737488,12.0m,622.1406373977661,10.4m,68.5%
138,138,0.0011274429550046702,0.0037486357688903808,0.99915,5.255700138092041,0.5175,209.42070889472961,3.5m,194.59290218353271,3.2m,727.737485408783,12.1m,626.579288482666,10.4m,69.0%
139,139,0.0010947915553696731,0.004168319487571717,0.99905,,,210.7206642627716,3.5m,195.89362001419067,3.3m,732.1909425258636,12.2m,631.0327508449554,10.5m,69.5%
140,140,0.0010624868698918034,0.005205471485853195,0.9986,5.244298191070556,0.5108,212.2259006500244,3.5m,197.21728944778442,3.3m,738.0122747421265,12.3m,635.5304546356201,10.6m,70.0%
141,141,0.0010305368692688174,0.005091481578350067,0.9985,,,213.54107213020325,3.6m,198.5334677696228,3.3m,742.4397242069244,12.4m,639.9579088687897,10.7m,70.5%
142,142,0.0009989494366852902,0.002770707142353058,0.99925,5.1711241821289065,0.5188,215.0502336025238,3.6m,199.86444520950317,3.3m,748.1766858100891,12.5m,644.3706245422363,10.7m,71.0%
143,143,0.0009677323658675585,0.002131334352493286,0.99945,,,216.34184050559998,3.6m,201.15678882598877,3.4m,752.5638391971588,12.5m,648.7577822208405,10.8m,71.5%
144,144,0.0009368933591607369,0.0018134421050548554,0.99965,5.127807850265503,0.52,217.86118292808533,3.6m,202.49796223640442,3.4m,758.3002769947052,12.6m,653.167042016983,10.9m,72.0%
145,145,0.0009064400256282755,0.0018375894367694855,0.9995,,,219.14690613746643,3.7m,203.78439378738403,3.4m,762.773318529129,12.7m,657.6400880813599,11.0m,72.5%
146,146,0.000876379879174541,0.0019378601014614105,0.99955,5.180415933227539,0.5205,220.64236688613892,3.7m,205.0990810394287,3.4m,768.6635007858276,12.8m,662.1738541126251,11.0m,73.0%
147,147,0.0008467203366908706,0.0018015462458133697,0.99945,,,221.96932220458984,3.7m,206.4268364906311,3.4m,773.1278903484344,12.9m,666.6382465362549,11.1m,73.5%
148,148,0.0008174687162255664,0.002245637375116348,0.9994,5.158332925415039,0.5194,223.51349091529846,3.7m,207.7929651737213,3.5m,778.9180972576141,13.0m,671.0764155387878,11.2m,74.0%
149,149,0.0007886322351782782,0.0015453072726726532,0.99965,,,224.8052248954773,3.7m,209.08543801307678,3.5m,783.3040118217468,13.1m,675.4623339176178,11.3m,74.5%
150,150,0.0007602180085192142,0.0012489719450473784,0.9997,5.126382738494873,0.5213,226.33208656311035,3.8m,210.43366408348083,3.5m,789.1835315227509,13.2m,679.8506627082825,11.3m,75.0%
