step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
20,20,0.8948187536239623,0.6846,1.047403506088257,0.6274,1745348471.6764536,2025/04/23 04:01:11,270.3025839328766,4.5m,0.00008659952436573803
21,21,0.906501554107666,0.6712,1.0364073068618775,0.638,1745348486.0072467,2025/04/23 04:01:26,284.6333770751953,4.7m,0.00016254736692644656
22,22,0.8588460158348084,0.6936,1.0192889669418335,0.6398,1745348499.6238909,2025/04/23 04:01:39,298.25002121925354,5.0m,0.00006113798735896125
23,23,0.8213340724945069,0.7116,0.9951614990234375,0.65,1745348513.3609993,2025/04/23 04:01:53,311.98712968826294,5.2m,0.00013018098252359778
24,24,0.8429696137428284,0.6974,1.0178125179290771,0.6398,1745348527.4623241,2025/04/23 04:02:07,326.0884544849396,5.4m,0.0001735916594043374
25,25,0.8219874973297119,0.7092,1.0375594856262207,0.637,1745348541.0319319,2025/04/23 04:02:21,339.65806221961975,5.7m,0.0001425690861651674
26,26,0.8556166009902955,0.696,1.0413520219802856,0.6444,1745348555.0879073,2025/04/23 04:02:35,353.71403765678406,5.9m,0.00026632248773239553
27,27,0.8295758882522583,0.7048,1.0349762409210206,0.6398,1745348568.795574,2025/04/23 04:02:48,367.42170429229736,6.1m,0.00015061038720887154
28,28,0.8473033683776855,0.7006,1.007314730834961,0.6548,1745348582.4165676,2025/04/23 04:03:02,381.04269790649414,6.4m,0.00014611084770876914
29,29,0.830224819946289,0.6998,1.0075886848449707,0.6456,1745348596.315987,2025/04/23 04:03:16,394.94211745262146,6.6m,0.00005084757140139118
30,30,0.7689660672187805,0.7194,1.012914695930481,0.6502,1745348610.6683216,2025/04/23 04:03:30,409.2944519519806,6.8m,0.00010769256914500147
31,31,0.7660413393974305,0.7266,0.9817787252426148,0.6606,1745348624.4576335,2025/04/23 04:03:44,423.08376383781433,7.1m,0.00011622039164649323
32,32,0.7381919589996337,0.7404,0.9922648819923401,0.6624,1745348638.7605035,2025/04/23 04:03:58,437.38663387298584,7.3m,0.0001797874429030344
33,33,0.7713509483337402,0.7234,0.9957183710098266,0.6594,1745348652.3142793,2025/04/23 04:04:12,450.94040966033936,7.5m,0.00036265855305828154
34,34,0.7898520408630371,0.7222,0.9866101113319397,0.6598,1745348666.0002818,2025/04/23 04:04:26,464.626412153244,7.7m,0.00022562366211786866
35,35,0.7871754730224609,0.722,0.9981692626953125,0.6616,1745348679.6458654,2025/04/23 04:04:39,478.2719957828522,8.0m,0.000041060549847316
36,36,0.708420540714264,0.7474,0.9728301940917968,0.6676,1745348693.8569858,2025/04/23 04:04:53,492.48311614990234,8.2m,0.00008428064757026732
37,37,0.704405983543396,0.7462,0.9980033645629883,0.6556,1745348707.433706,2025/04/23 04:05:07,506.0598363876343,8.4m,0.0001684588787611574
38,38,0.6854031414031982,0.752,0.9767358810424804,0.6726,1745348721.0904586,2025/04/23 04:05:21,519.716588973999,8.7m,0.0001857422903412953
39,39,0.7125509441375733,0.7512,0.9817176153182984,0.6666,1745348734.6003795,2025/04/23 04:05:34,533.226509809494,8.9m,0.00019511996651999652
40,40,0.6775410673618316,0.7562,0.9855915000915527,0.666,1745348748.4616861,2025/04/23 04:05:48,547.0878164768219,9.1m,0.00010263754666084424
41,41,0.6578456983089447,0.773,0.9954777788162231,0.6724,1745348762.1170368,2025/04/23 04:06:02,560.7431671619415,9.3m,0.0001592811750015244
42,42,0.6629506635665894,0.7612,0.980204082107544,0.6678,1745348775.6572614,2025/04/23 04:06:15,574.2833917140961,9.6m,0.00018450227798894048
43,43,0.6613735589504242,0.7698,0.9951465116500855,0.6616,1745348789.1727386,2025/04/23 04:06:29,587.798868894577,9.8m,0.000054469885071739554
44,44,0.6362504266738892,0.7744,0.9699617199897766,0.673,1745348803.420258,2025/04/23 04:06:43,602.04638838768,10.0m,0.0001190180701087229
45,45,0.6561898267745971,0.7736,0.9783834674835205,0.6688,1745348816.8273602,2025/04/23 04:06:56,615.4534904956818,10.3m,0.0003145869413856417
46,46,0.6692716650009155,0.765,1.0136663135528565,0.6608,1745348830.5060534,2025/04/23 04:07:10,629.1321837902069,10.5m,0.0000801770220277831
47,47,0.639434889125824,0.7802,0.9955633486747741,0.668,1745348844.020302,2025/04/23 04:07:24,642.6464323997498,10.7m,0.00013354577822610736
48,48,0.6409530902862549,0.769,1.0014719470977784,0.6684,1745348857.8461063,2025/04/23 04:07:37,656.4722366333008,10.9m,0.0002763860102277249
49,49,0.6384803418159485,0.7654,1.01988762550354,0.6576,1745348872.229859,2025/04/23 04:07:52,670.8559894561768,11.2m,0.00009476923878537491
50,50,0.6315385935783386,0.774,1.0010214757919311,0.6676,1745348885.7358806,2025/04/23 04:08:05,684.3620109558105,11.4m,0.00006858818960608914
51,51,0.6184609012842178,0.7814,0.9993972999572754,0.6772,1745348899.2441876,2025/04/23 04:08:19,697.8703179359436,11.6m,0.0001690111675998196
52,52,0.567350021648407,0.8012,0.9903701229095458,0.6722,1745348912.879638,2025/04/23 04:08:32,711.5057682991028,11.9m,0.00008245416393037885
53,53,0.5981187669754028,0.7906,0.9970754198074341,0.6826,1745348926.245562,2025/04/23 04:08:46,724.8716924190521,12.1m,0.0003765207075048238
54,54,0.5958292579650879,0.786,0.9907607425689697,0.6748,1745348939.519929,2025/04/23 04:08:59,738.1460592746735,12.3m,0.00009756805957295
55,55,0.5389250740051269,0.8056,0.9807243352890015,0.6814,1745348953.1543145,2025/04/23 04:09:13,751.7804448604584,12.5m,0.0001891991269076243
56,56,0.6102714597702026,0.7808,0.9875445335388183,0.6746,1745348966.9396834,2025/04/23 04:09:26,765.5658137798309,12.8m,0.000030717728805029765
57,57,0.5753863012313842,0.798,1.0247857271194458,0.67,1745348980.4151394,2025/04/23 04:09:40,779.0412697792053,13.0m,0.000300539075396955
58,58,0.6037087940216065,0.7802,0.9786129539489746,0.685,1745348994.276582,2025/04/23 04:09:54,792.9027123451233,13.2m,0.0002162438177037984
59,59,0.5374109150409698,0.8086,0.9982020626068115,0.6696,1745349007.8108582,2025/04/23 04:10:07,806.4369885921478,13.4m,0.000023065962523105554
60,60,0.4876399705886841,0.83,1.0000169244766235,0.6782,1745349021.606051,2025/04/23 04:10:21,820.2321813106537,13.7m,0.00016617613437119871
61,61,0.5355076050758362,0.8106,0.9913569046974182,0.6788,1745349035.3757856,2025/04/23 04:10:35,834.0019159317017,13.9m,0.00011376332986401394
62,62,0.5105069907188415,0.8206,0.9975288974761963,0.677,1745349048.990148,2025/04/23 04:10:48,847.6162784099579,14.1m,0.0002201503812102601
63,63,0.5251990993499756,0.818,0.972266047000885,0.6816,1745349062.9926708,2025/04/23 04:11:02,861.6188011169434,14.4m,0.00018408094183541834
64,64,0.5385653059959412,0.8112,1.0277326162815095,0.6778,1745349076.6775298,2025/04/23 04:11:16,875.3036601543427,14.6m,0.0002978316624648869
65,65,0.5417688213348388,0.8094,1.0349273189544679,0.6706,1745349090.090459,2025/04/23 04:11:30,888.7165894508362,14.8m,0.0002591333177406341
66,66,0.5765668832778931,0.7928,1.014373298740387,0.6722,1745349104.0169787,2025/04/23 04:11:44,902.6431090831757,15.0m,0.00006346029113046825
67,67,0.536714762878418,0.8104,0.9920866539955139,0.6782,1745349117.5788324,2025/04/23 04:11:57,916.2049627304077,15.3m,0.0001758479920681566
68,68,0.5329272258758545,0.8042,1.0125791730880738,0.6748,1745349131.7159424,2025/04/23 04:12:11,930.342072725296,15.5m,0.00011344454105710611
69,69,0.51608871011734,0.8176,1.009685814666748,0.6854,1745349145.1385424,2025/04/23 04:12:25,943.7646727561951,15.7m,0.0000553406061953865
70,70,0.457138627910614,0.8426,0.9984183479309082,0.6904,1745349159.344725,2025/04/23 04:12:39,957.9708552360535,16.0m,0.0002183460455853492
71,71,0.5009167706489563,0.8178,1.0057588891983031,0.6812,1745349173.1816225,2025/04/23 04:12:53,971.8077528476715,16.2m,0.00005790966679342091
72,72,0.4822173645734787,0.8304,1.0078470045089722,0.6776,1745349187.316388,2025/04/23 04:13:07,985.9425182342529,16.4m,0.00006866336480015889
73,73,0.4375322920322418,0.8442,1.0079054988861085,0.6806,1745349200.6706529,2025/04/23 04:13:20,999.296783208847,16.7m,0.00014121831918600947
74,74,0.4446956090927124,0.8456,1.012560214805603,0.6854,1745349214.3965483,2025/04/23 04:13:34,1013.0226786136627,16.9m,0.0000770594269852154
75,75,0.4395132734298706,0.8446,1.0164804491043091,0.6822,1745349228.1475945,2025/04/23 04:13:48,1026.7737247943878,17.1m,0.00024262462102342397
76,76,0.450731330871582,0.8366,1.030876025390625,0.6838,1745349242.0204003,2025/04/23 04:14:02,1040.6465306282043,17.3m,0.00028719083638861775
77,77,0.4791496686935425,0.8324,1.0675450723648072,0.679,1745349256.3159802,2025/04/23 04:14:16,1054.9421105384827,17.6m,0.00014357887266669422
78,78,0.49883334045410155,0.818,1.03433287191391,0.681,1745349269.6900923,2025/04/23 04:14:29,1068.316222667694,17.8m,0.0001057663539540954
79,79,0.44922276458740235,0.8438,1.0583943899154664,0.6766,1745349282.9668627,2025/04/23 04:14:42,1081.5929930210114,18.0m,0.00044989114394411445
80,80,0.504385523891449,0.8158,1.0516525350570678,0.6766,1745349296.3710847,2025/04/23 04:14:56,1094.9972150325775,18.2m,0.000089961540652439
81,81,0.4631802532196045,0.8294,1.0530761156082153,0.6758,1745349310.6830704,2025/04/23 04:15:10,1109.3092007637024,18.5m,0.00026055119815282524
82,82,0.4593568319320679,0.8356,1.0395516799926758,0.6872,1745349325.1805713,2025/04/23 04:15:25,1123.8067016601562,18.7m,0.00017559925618115813
83,83,0.4619309073448181,0.8296,1.070177843093872,0.6762,1745349339.199687,2025/04/23 04:15:39,1137.8258173465729,19.0m,0.00009582974598743021
84,84,0.4632817041397095,0.8308,1.0288775192260742,0.6836,1745349352.4022923,2025/04/23 04:15:52,1151.0284225940704,19.2m,0.00035525651765055954
85,85,0.43502760457992556,0.8452,1.056894845199585,0.678,1745349366.7427008,2025/04/23 04:16:06,1165.3688311576843,19.4m,0.0000936037686187774
86,86,0.4531605318069458,0.8362,1.0592475133895873,0.6864,1745349380.4485855,2025/04/23 04:16:20,1179.0747158527374,19.7m,0.0001353869156446308
87,87,0.4173939764022827,0.852,1.0615071398735045,0.6772,1745349394.1757147,2025/04/23 04:16:34,1192.8018450737,19.9m,0.00015917359269224107
88,88,0.42436194915771486,0.8488,1.048849984741211,0.6892,1745349407.8098848,2025/04/23 04:16:47,1206.4360151290894,20.1m,0.00018661742797121406
89,89,0.38738637256622316,0.858,1.0723922730445863,0.6832,1745349421.7241943,2025/04/23 04:17:01,1220.3503246307373,20.3m,0.00011205302871530876
90,90,0.4206068125724792,0.8484,1.0619483264923095,0.6822,1745349435.5311646,2025/04/23 04:17:15,1234.1572949886322,20.6m,0.00011941219418076798
91,91,0.438138014125824,0.8508,1.088873837661743,0.6794,1745349449.4755144,2025/04/23 04:17:29,1248.1016447544098,20.8m,0.00008488156163366511
92,92,0.38975152168273924,0.8618,1.0660846401214599,0.6816,1745349462.99969,2025/04/23 04:17:42,1261.6258203983307,21.0m,0.0003873814712278545
93,93,0.4734708411693573,0.836,1.063424574661255,0.6792,1745349476.8068902,2025/04/23 04:17:56,1275.4330205917358,21.3m,0.00007949605787871405
94,94,0.4064292329788208,0.853,1.0595993492126465,0.6884,1745349490.2003999,2025/04/23 04:18:10,1288.8265302181244,21.5m,0.00008593921666033566
95,95,0.39519805831909177,0.8636,1.0422911563873292,0.6906,1745349503.9397488,2025/04/23 04:18:23,1302.5658791065216,21.7m,0.00019226179574616253
96,96,0.39603457832336425,0.8592,1.042264074897766,0.6902,1745349517.6042297,2025/04/23 04:18:37,1316.230360031128,21.9m,0.00008787764090811834
97,97,0.36430139446258547,0.8718,1.0643989711761475,0.6908,1745349531.659124,2025/04/23 04:18:51,1330.285254240036,22.2m,0.0001744989276630804
98,98,0.38452566528320314,0.8626,1.064154661655426,0.6874,1745349545.6492453,2025/04/23 04:19:05,1344.2753756046295,22.4m,0.00006003367161611095
99,99,0.3865262063980103,0.8594,1.0700354188919068,0.6836,1745349559.485811,2025/04/23 04:19:19,1358.1119413375854,22.6m,0.000030282000807346776
100,100,0.37076546630859375,0.8702,1.0769410128593444,0.688,1745349573.63569,2025/04/23 04:19:33,1372.2618203163147,22.9m,0.00016702797438483685
