step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
131,131,3.9882650955200196,0.1114,mean: 6.750796555924416,mean: 0.011271875000000002,1748896173.703528,2025/06/03 05:29:33,513.7597756385803,8.6m,446.1102833747864,385.00061535835266,7.827890872955322,,
132,132,3.978887687301636,0.102,mean: 6.695085908496375,mean: 0.011331250000000006,1748896179.1841464,2025/06/03 05:29:39,519.240394115448,8.7m,450.91482734680176,387.8803186416626,7.8889148235321045,4.110086334991455,0.0886
133,133,3.9713225219726564,0.1122,mean: 6.646564831137655,mean: 0.011437500000000005,1748896182.6436377,2025/06/03 05:29:42,522.6998853683472,8.7m,453.83124685287476,390.7968487739563,7.947789430618286,,
134,134,3.9802917694091797,0.1098,mean: 6.674981993496421,mean: 0.011278125000000005,1748896185.9662852,2025/06/03 05:29:45,526.0225329399109,8.8m,456.72296476364136,393.688677072525,8.006609201431274,,
135,135,3.9847048057556154,0.119,mean: 6.62578689360618,mean: 0.011087500000000004,1748896189.3226833,2025/06/03 05:29:49,529.3789310455322,8.8m,459.6457574367523,396.6115839481354,8.06951642036438,,
136,136,3.976269246673584,0.1138,mean: 6.639958495795731,mean: 0.011146875000000006,1748896194.8302186,2025/06/03 05:29:54,534.8864662647247,8.9m,464.48851776123047,399.5672516822815,8.12965726852417,4.9862633796691895,0.0334
137,137,3.992384674835205,0.1074,mean: 6.6100849488973585,mean: 0.011087500000000005,1748896198.2525303,2025/06/03 05:29:58,538.3087780475616,9.0m,467.36668133735657,402.44552516937256,8.189203262329102,,
138,138,4.016471211242676,0.1032,mean: 6.692828953826429,mean: 0.011075000000000005,1748896201.574049,2025/06/03 05:30:01,541.6302967071533,9.0m,470.2555582523346,405.334513425827,8.250323057174683,,
139,139,4.007778446960449,0.1098,mean: 6.615227389180662,mean: 0.011018750000000004,1748896204.905675,2025/06/03 05:30:04,544.9619226455688,9.1m,473.15957832336426,408.23864126205444,8.308889389038086,,
140,140,3.986079642486572,0.1148,mean: 6.495589659321307,mean: 0.011018750000000006,1748896210.3923397,2025/06/03 05:30:10,550.4485874176025,9.2m,477.97614550590515,411.1268482208252,8.368794679641724,4.412853572082519,0.0344
141,141,3.978249388885498,0.1152,mean: 6.510628019422289,mean: 0.011059375000000003,1748896213.8485663,2025/06/03 05:30:13,553.9048140048981,9.2m,480.8821830749512,414.0329918861389,8.428725719451904,,
142,142,4.001087562561035,0.104,mean: 6.542205037343501,mean: 0.009462499999999993,1748896217.1588652,2025/06/03 05:30:17,557.2151129245758,9.3m,483.7639126777649,416.91482734680176,8.487142086029053,,
143,143,3.982239842605591,0.1158,mean: 6.474252896213528,mean: 0.009746874999999999,1748896220.4813156,2025/06/03 05:30:20,560.5375633239746,9.3m,486.65174627304077,419.8027687072754,8.547051429748535,,
144,144,3.982508462524414,0.1132,mean: 6.566497371208666,mean: 0.011062500000000003,1748896225.9702826,2025/06/03 05:30:25,566.0265302658081,9.4m,491.479900598526,422.7454752922058,8.607699394226074,4.340822671508789,0.0358
145,145,3.9729389060974123,0.1116,mean: 6.526501195311553,mean: 0.010978125000000007,1748896229.4358156,2025/06/03 05:30:29,569.4920632839203,9.5m,494.3931200504303,425.6588089466095,8.667244672775269,,
146,146,3.9700184394836424,0.112,mean: 6.584776101553442,mean: 0.011078125000000006,1748896232.759513,2025/06/03 05:30:32,572.8157606124878,9.5m,497.2837083339691,428.5495138168335,8.726301670074463,,
147,147,3.9650278244018553,0.1162,mean: 6.618659370100497,mean: 0.011206249999999994,1748896236.0919886,2025/06/03 05:30:36,576.1482362747192,9.6m,500.1862943172455,431.45221400260925,8.785372734069824,,
148,148,3.9856509349822997,0.1094,mean: 6.601896115744117,mean: 0.009568750000000003,1748896241.4869063,2025/06/03 05:30:41,581.543154001236,9.7m,504.9197750091553,434.3287091255188,8.845127582550049,5.022863865661621,0.0391
149,149,3.9700205627441405,0.1098,mean: 6.639447268688674,mean: 0.010790625,1748896244.9191625,2025/06/03 05:30:44,584.9754102230072,9.7m,507.8027620315552,437.21180510520935,8.904458045959473,,
150,150,3.9756589416503907,0.113,mean: 6.6115205668807,mean: 0.010928125000000006,1748896248.2286487,2025/06/03 05:30:48,588.2848963737488,9.8m,510.6802308559418,440.08938431739807,8.964565992355347,,
151,151,3.9592056648254395,0.1124,mean: 6.668929828155045,mean: 0.011031250000000005,1748896251.5920866,2025/06/03 05:30:51,591.6483342647552,9.9m,513.6133184432983,443.0225820541382,9.025640487670898,,
152,152,3.9608630195617676,0.1176,mean: 6.7008390764713255,mean: 0.011065625000000006,1748896257.0181692,2025/06/03 05:30:57,597.0744168758392,10.0m,518.3791625499725,445.9083185195923,9.087152481079102,4.094184059143067,0.0853
153,153,3.9446423557281496,0.119,mean: 6.702601165699954,mean: 0.011050000000000004,1748896260.479382,2025/06/03 05:31:00,600.5356297492981,10.0m,521.2866215705872,448.8158872127533,9.145564794540405,,
154,154,3.996836917114258,0.1026,mean: 6.723662190949911,mean: 0.010931250000000007,1748896263.794819,2025/06/03 05:31:03,603.851066827774,10.1m,524.1728491783142,451.7022273540497,9.204725980758667,,
155,155,3.974843338394165,0.11,mean: 6.745841877949241,mean: 0.009540624999999995,1748896267.1253989,2025/06/03 05:31:07,607.1816465854645,10.1m,527.0669996738434,454.596488237381,9.26686954498291,,
156,156,3.9724893020629883,0.1092,mean: 6.713465244889256,mean: 0.010831250000000006,1748896272.5173204,2025/06/03 05:31:12,612.5735681056976,10.2m,531.8011820316315,457.4424319267273,9.325474262237549,4.978846305847168,0.0307
157,157,3.9808009498596193,0.105,mean: 6.7361754873156485,mean: 0.010715625,1748896275.9575078,2025/06/03 05:31:15,616.0137555599213,10.3m,534.6933748722076,460.33472967147827,9.38423752784729,,
158,158,4.014608045959473,0.1,mean: 6.663774314475061,mean: 0.010875000000000004,1748896279.3638785,2025/06/03 05:31:19,619.4201261997223,10.3m,537.6615934371948,463.303053855896,9.443166971206665,,
159,159,4.0143266746521,0.094,mean: 6.620818189466005,mean: 0.010909375000000006,1748896282.7182539,2025/06/03 05:31:22,622.7745015621185,10.4m,540.5809073448181,466.2224791049957,9.503233194351196,,
160,160,4.031215659332275,0.0998,mean: 6.589058321845528,mean: 0.010978125000000007,1748896288.1746309,2025/06/03 05:31:28,628.2308785915375,10.5m,545.3723878860474,469.09743571281433,9.563564777374268,15.419275222778321,0.0102
161,161,4.009583993530273,0.1004,mean: 6.541113671731949,mean: 0.010428124999999996,1748896291.6906857,2025/06/03 05:31:31,631.7469334602356,10.5m,548.3257694244385,472.05093574523926,9.624218225479126,,
162,162,3.9977948165893555,0.1046,mean: 6.469794890594487,mean: 0.010925000000000006,1748896295.0354762,2025/06/03 05:31:35,635.0917239189148,10.6m,551.236252784729,474.9615297317505,9.684568166732788,,
163,163,3.983508041381836,0.1082,mean: 6.594300318384167,mean: 0.01053125000000001,1748896298.327531,2025/06/03 05:31:38,638.3837788105011,10.6m,554.0954387187958,477.82081604003906,9.743478298187256,,
164,164,4.106858772277832,0.0786,mean: 6.6231327995300235,mean: 0.010615625000000004,1748896303.804305,2025/06/03 05:31:43,643.8605527877808,10.7m,558.9061894416809,480.70958137512207,9.803133964538574,6.228069994354248,0.0322
165,165,4.083235541534424,0.0814,mean: 6.56427134674788,mean: 0.010612500000000006,1748896307.2137032,2025/06/03 05:31:47,647.2699508666992,10.8m,561.7653517723083,483.56884932518005,9.862099170684814,,
166,166,4.07948462600708,0.0796,mean: 6.519388291788094,mean: 0.009821875000000004,1748896310.5604324,2025/06/03 05:31:50,650.6166801452637,10.8m,564.6826796531677,486.48628664016724,9.921257257461548,,
167,167,4.071090685272217,0.088,mean: 6.341879724800591,mean: 0.010606250000000005,1748896313.9116929,2025/06/03 05:31:53,653.967940568924,10.9m,567.6030309200287,489.4067440032959,9.98238229751587,,
168,168,4.074317276763916,0.0858,mean: 6.304834738898273,mean: 0.010506250000000005,1748896319.4426944,2025/06/03 05:31:59,659.4989421367645,11.0m,572.4737484455109,492.39926409721375,10.043140888214111,4.244002751159668,0.0583
169,169,4.060518527984619,0.0974,mean: 6.36526830713749,mean: 0.010575000000000005,1748896322.9682388,2025/06/03 05:32:02,663.024486541748,11.1m,575.4428038597107,495.3684301376343,10.101772785186768,,
170,170,4.049358304595947,0.0908,mean: 6.370275276577482,mean: 0.010565625000000004,1748896326.382534,2025/06/03 05:32:06,666.4387817382812,11.1m,578.4248740673065,498.35060930252075,10.16316270828247,,
171,171,4.057694148254394,0.0922,mean: 6.378504052042958,mean: 0.009990624999999993,1748896329.8292623,2025/06/03 05:32:09,669.885509967804,11.2m,581.4353125095367,501.36116194725037,10.223154783248901,,
172,172,4.057438005065918,0.0888,mean: 6.451548722803596,mean: 0.009637499999999998,1748896335.5436735,2025/06/03 05:32:15,675.5999212265015,11.3m,586.4634156227112,504.4442300796509,10.283195972442627,4.332961267471314,0.0525
173,173,4.037672881317139,0.098,mean: 6.404793767058847,mean: 0.009787500000000006,1748896339.130993,2025/06/03 05:32:19,679.1872406005859,11.3m,589.5001699924469,507.4811005592346,10.342870950698853,,
174,174,4.033916173553467,0.0944,mean: 6.3981895082473725,mean: 0.010093750000000007,1748896342.615107,2025/06/03 05:32:22,682.6713547706604,11.4m,592.5542759895325,510.53532218933105,10.401870250701904,,
175,175,4.023880081939697,0.1024,mean: 6.429051853311065,mean: 0.010575000000000003,1748896346.0039542,2025/06/03 05:32:26,686.060201883316,11.4m,595.5130715370178,513.4942293167114,10.46150541305542,,
176,176,4.027570562744141,0.098,mean: 6.526858115756517,mean: 0.010425000000000004,1748896351.6457288,2025/06/03 05:32:31,691.7019765377045,11.5m,600.488445520401,516.4861495494843,10.52104377746582,4.329377728271484,0.0453
177,177,4.031606362152099,0.1024,mean: 6.546243228423601,mean: 0.009909374999999991,1748896355.1886358,2025/06/03 05:32:35,695.2448835372925,11.6m,603.4717316627502,519.4695467948914,10.582586526870728,,
178,178,4.048129870605469,0.0956,mean: 6.487279068219657,mean: 0.008953124999999994,1748896358.5566368,2025/06/03 05:32:38,698.6128845214844,11.6m,606.4084184169769,522.4063465595245,10.640964984893799,,
179,179,4.023142554473877,0.1022,mean: 6.518330105364319,mean: 0.010559375000000006,1748896361.9139574,2025/06/03 05:32:41,701.9702050685883,11.7m,609.3369097709656,525.3349456787109,10.700990915298462,,
180,180,4.0236172824859615,0.094,mean: 6.481758203679325,mean: 0.010537500000000007,1748896367.4949603,2025/06/03 05:32:47,707.5512080192566,11.8m,614.2492935657501,528.2348561286926,10.760445356369019,4.226056793212891,0.0538
181,181,4.057201214599609,0.0888,mean: 6.463938767409323,mean: 0.008578124999999992,1748896371.1080651,2025/06/03 05:32:51,711.164312839508,11.9m,617.2931613922119,531.2788355350494,10.820152044296265,,
182,182,4.054076136779785,0.0946,mean: 6.375817447364321,mean: 0.010375000000000006,1748896374.5336301,2025/06/03 05:32:54,714.5898778438568,11.9m,620.2776119709015,534.2633881568909,10.87906813621521,,
183,183,4.044652087402344,0.0966,mean: 6.364577695214747,mean: 0.008293750000000006,1748896377.9173074,2025/06/03 05:32:57,717.9735550880432,12.0m,623.2227473258972,537.2086298465729,10.939164638519287,,
184,184,4.044998887634278,0.0898,mean: 6.4349858620405245,mean: 0.009728124999999994,1748896383.509538,2025/06/03 05:33:03,723.5657856464386,12.1m,628.1433844566345,540.1872136592865,10.998710870742798,4.2018533668518065,0.057
185,185,4.0618270511627195,0.0896,mean: 6.376487264859681,mean: 0.009424999999999998,1748896386.9455206,2025/06/03 05:33:06,727.0017683506012,12.1m,631.029310464859,543.0732476711273,11.057226419448853,,
186,186,4.051501319122314,0.0918,mean: 6.404164028191569,mean: 0.009293750000000005,1748896390.3091998,2025/06/03 05:33:10,730.3654475212097,12.2m,633.9618678092957,546.0059168338776,11.118306875228882,,
187,187,4.041690434265137,0.1014,mean: 6.333375379931933,mean: 0.010918750000000014,1748896393.6521301,2025/06/03 05:33:13,733.7083778381348,12.2m,636.8682448863983,548.9124011993408,11.178903341293335,,
188,188,4.093990162658692,0.088,mean: 6.403345690441139,mean: 0.010525000000000007,1748896399.1515763,2025/06/03 05:33:19,739.2078239917755,12.3m,641.7040946483612,551.8838202953339,11.238142490386963,4.291915364074707,0.0598
189,189,4.087072760009765,0.0962,mean: 6.320478688478476,mean: 0.010234374999999999,1748896402.6931624,2025/06/03 05:33:22,742.7494101524353,12.4m,644.6869444847107,554.8667838573456,11.297377109527588,,
190,190,4.06794679107666,0.0908,mean: 6.299251174187657,mean: 0.00903125,1748896406.1447084,2025/06/03 05:33:26,746.2009561061859,12.4m,647.6979727745056,557.8779187202454,11.358586549758911,,
191,191,4.048159194946289,0.0968,mean: 6.289400573337071,mean: 0.010412500000000005,1748896409.5401876,2025/06/03 05:33:29,749.5964353084564,12.5m,650.6623365879059,560.8423900604248,11.417846202850342,,
192,192,4.080914449310303,0.0962,mean: 6.321765938115116,mean: 0.010371875,1748896415.0481591,2025/06/03 05:33:35,755.1044068336487,12.6m,655.5039403438568,563.7975642681122,11.47702932357788,4.259017400360108,0.0546
193,193,4.062872151184082,0.0954,mean: 6.3025234945416395,mean: 0.010446875000000007,1748896418.49443,2025/06/03 05:33:38,758.5506777763367,12.6m,658.3927404880524,566.6864671707153,11.539146423339844,,
194,194,4.072550875854493,0.0928,mean: 6.345071425521368,mean: 0.010500000000000006,1748896421.8123999,2025/06/03 05:33:41,761.8686475753784,12.7m,661.2801856994629,569.574018239975,11.597753047943115,,
195,195,4.088366310882568,0.0852,mean: 6.361809876465792,mean: 0.009196875,1748896425.1752412,2025/06/03 05:33:45,765.2314889431,12.8m,664.2108869552612,572.5048339366913,11.660143852233887,,
196,196,4.09286675491333,0.0884,mean: 6.304170049524311,mean: 0.009912499999999998,1748896430.6332548,2025/06/03 05:33:50,770.6895024776459,12.8m,669.009509563446,575.4226627349854,11.719506025314331,4.207899624633789,0.0498
197,197,4.07082073059082,0.0912,mean: 6.329275335061553,mean: 0.010512500000000006,1748896434.0680509,2025/06/03 05:33:54,774.1242985725403,12.9m,671.8876600265503,578.3009223937988,11.780790567398071,,
198,198,4.0791801284790035,0.0906,mean: 6.362117388308037,mean: 0.01017812500000001,1748896437.4223015,2025/06/03 05:33:57,777.4785492420197,13.0m,674.8092448711395,581.2226204872131,11.839096069335938,,
199,199,4.067953962707519,0.094,mean: 6.2840963746309235,mean: 0.008493750000000001,1748896440.8014164,2025/06/03 05:34:00,780.8576641082764,13.0m,677.7562551498413,584.1697468757629,11.90067982673645,,
200,200,4.060815550231934,0.0974,mean: 6.317403479635717,mean: 0.009565625000000006,1748896446.2814772,2025/06/03 05:34:06,786.3377249240875,13.1m,682.5753331184387,587.1134443283081,11.959712505340576,4.348035037231445,0.0454
201,201,4.086878656005859,0.0956,mean: 6.332023914623254,mean: 0.009125000000000001,1748896449.7767396,2025/06/03 05:34:09,789.8329873085022,13.2m,685.5168206691742,590.0550465583801,12.018452644348145,,
202,202,4.068959320831299,0.0948,mean: 6.356370495891568,mean: 0.010425000000000007,1748896453.0754602,2025/06/03 05:34:13,793.131707906723,13.2m,688.3858675956726,592.9241991043091,12.076739072799683,,
203,203,4.069079781341553,0.0946,mean: 6.419635672438148,mean: 0.00925625,1748896456.4007506,2025/06/03 05:34:16,796.4569983482361,13.3m,691.2842266559601,595.8226683139801,12.135139226913452,,
204,204,4.041248036956787,0.0958,mean: 6.3694188129186635,mean: 0.009474999999999997,1748896461.789277,2025/06/03 05:34:21,801.8455247879028,13.4m,696.0159180164337,598.7083840370178,12.194404602050781,5.088159654998779,0.0282
205,205,4.059407682800293,0.0964,mean: 6.376870458626749,mean: 0.009634375000000004,1748896465.2809446,2025/06/03 05:34:25,805.3371922969818,13.4m,698.9558446407318,601.6484222412109,12.253238677978516,,
206,206,4.057750192260742,0.0978,mean: 6.348421711957447,mean: 0.009606250000000004,1748896468.638188,2025/06/03 05:34:28,808.6944355964661,13.5m,701.8817021846771,604.5743856430054,12.312200784683228,,
207,207,4.057892601776123,0.0928,mean: 6.330628629267221,mean: 0.010531250000000006,1748896471.9901206,2025/06/03 05:34:31,812.0463683605194,13.5m,704.8037593364716,607.4965496063232,12.371627569198608,,
208,208,4.071204255676269,0.091,mean: 6.42135095355511,mean: 0.010453125000000008,1748896477.4654539,2025/06/03 05:34:37,817.5217015743256,13.6m,709.6178228855133,610.4168975353241,12.430892705917358,4.21703257446289,0.0521
209,209,4.058575196838379,0.0868,mean: 6.375111678600316,mean: 0.010456250000000004,1748896480.8896685,2025/06/03 05:34:40,820.9459161758423,13.7m,712.4810049533844,613.2801902294159,12.491266965866089,,
210,210,4.056107270050049,0.089,mean: 6.383890215492252,mean: 0.010393750000000005,1748896484.283597,2025/06/03 05:34:44,824.3398447036743,13.7m,715.4453961849213,616.2446904182434,12.549265384674072,,
211,211,4.059484567260742,0.0942,mean: 6.393351936149597,mean: 0.010450000000000006,1748896487.639573,2025/06/03 05:34:47,827.6958208084106,13.8m,718.365793466568,619.1652073860168,12.609353303909302,,
212,212,4.0587428924560545,0.0934,mean: 6.382966517210016,mean: 0.0099875,1748896493.163877,2025/06/03 05:34:53,833.2201247215271,13.9m,723.2086527347565,622.1196491718292,12.669581651687622,4.745036415863037,0.0317
213,213,4.164064741516113,0.0764,mean: 6.44719106360673,mean: 0.009921874999999998,1748896496.591722,2025/06/03 05:34:56,836.6479697227478,13.9m,726.0765323638916,624.9876384735107,12.729150772094727,,
214,214,4.171397808837891,0.0764,mean: 6.395241442954547,mean: 0.009806249999999999,1748896499.8835049,2025/06/03 05:34:59,839.9397525787354,14.0m,728.9389684200287,627.8501863479614,12.788978338241577,,
215,215,4.1248638076782225,0.0876,mean: 6.269354708659649,mean: 0.010515625000000006,1748896503.2669053,2025/06/03 05:35:03,843.3231530189514,14.1m,731.8904554843903,630.801784992218,12.848184585571289,,
216,216,4.125996055603028,0.0838,mean: 6.258650449073317,mean: 0.010403125000000004,1748896508.6888707,2025/06/03 05:35:08,848.7451183795929,14.1m,736.6501302719116,633.6785988807678,12.907603025436401,4.299529998016357,0.049
217,217,4.101341375732422,0.0874,mean: 6.239257757866382,mean: 0.008621874999999992,1748896512.206336,2025/06/03 05:35:12,852.262583732605,14.2m,739.6068255901337,636.6354112625122,12.970810890197754,,
218,218,4.090523407745361,0.0906,mean: 6.2904089980483135,mean: 0.010518750000000006,1748896515.614989,2025/06/03 05:35:15,855.6712367534637,14.3m,742.5803048610687,639.608992099762,13.03120732307434,,
219,219,4.092992588043213,0.0898,mean: 6.312631843769552,mean: 0.010287500000000003,1748896519.1228907,2025/06/03 05:35:19,859.1791384220123,14.3m,745.6555473804474,642.684344291687,13.090111494064331,,
220,220,4.088390793609619,0.0886,mean: 6.323423341572282,mean: 0.009512500000000005,1748896524.646089,2025/06/03 05:35:24,864.7023367881775,14.4m,750.5118770599365,645.6477670669556,13.149754285812378,4.254707459259033,0.0551
221,221,4.083161554718018,0.0908,mean: 6.3447864527702365,mean: 0.010496875000000006,1748896528.3098636,2025/06/03 05:35:28,868.3661112785339,14.5m,753.6067399978638,648.7427394390106,13.209725379943848,,
222,222,4.1101890625,0.0882,mean: 6.3646300440907515,mean: 0.010390625000000006,1748896531.781643,2025/06/03 05:35:31,871.837890625,14.5m,756.6324353218079,651.7685425281525,13.268789291381836,,
223,223,4.125662601470947,0.08,mean: 6.328157760035997,mean: 0.010368750000000006,1748896535.138926,2025/06/03 05:35:35,875.195173740387,14.6m,759.5567264556885,654.692946434021,13.32883358001709,,
224,224,4.1082372428894045,0.0828,mean: 6.316202562367912,mean: 0.010356250000000006,1748896540.6923566,2025/06/03 05:35:40,880.7486042976379,14.7m,764.4384655952454,657.7008380889893,13.387630939483643,4.278211936187744,0.052
225,225,4.1470311210632325,0.0788,mean: 6.3240887813925815,mean: 0.010306250000000006,1748896544.1675441,2025/06/03 05:35:44,884.2237918376923,14.7m,767.3492987155914,660.6117835044861,13.447219371795654,,
226,226,4.096725402832031,0.091,mean: 6.192968912065024,mean: 0.010393750000000004,1748896547.4791281,2025/06/03 05:35:47,887.5353758335114,14.8m,770.2253096103668,663.4878985881805,13.507697820663452,,
227,227,4.093528085327148,0.0884,mean: 6.211906947004785,mean: 0.010440624999999992,1748896550.87671,2025/06/03 05:35:50,890.932957649231,14.8m,773.1845099925995,666.4472165107727,13.566800832748413,,
228,228,4.094787467956543,0.0882,mean: 6.315426892709725,mean: 0.009843749999999997,1748896556.3802764,2025/06/03 05:35:56,896.4365241527557,14.9m,778.0216021537781,669.3889896869659,13.62560749053955,4.3221146041870115,0.0528
229,229,4.1290199722290035,0.0808,mean: 6.323225552785404,mean: 0.010015625000000009,1748896559.8980248,2025/06/03 05:35:59,899.9542725086212,15.0m,780.9801852703094,672.347677230835,13.685534477233887,,
230,230,4.104313403320313,0.0886,mean: 6.267295044779774,mean: 0.010271875000000005,1748896563.227233,2025/06/03 05:36:03,903.2834806442261,15.1m,783.8775150775909,675.2451150417328,13.744413137435913,,
231,231,4.0930783050537105,0.0862,mean: 6.305365518558029,mean: 0.008774999999999995,1748896566.6588204,2025/06/03 05:36:06,906.7150681018829,15.1m,786.8732221126556,678.2409274578094,13.803117275238037,,
232,232,4.071985531616211,0.0868,mean: 6.332139688217633,mean: 0.010453125000000006,1748896572.2615108,2025/06/03 05:36:12,912.3177585601807,15.2m,791.8000226020813,681.2277767658234,13.86176347732544,6.295451294708252,0.0131
233,233,4.105449362182617,0.0836,mean: 6.333373767018319,mean: 0.010415625000000005,1748896575.8010745,2025/06/03 05:36:15,915.8573222160339,15.3m,794.7821674346924,684.2100343704224,13.922832727432251,,
234,234,4.168768697357177,0.0724,mean: 6.387582026827337,mean: 0.009521875000000004,1748896579.1826415,2025/06/03 05:36:19,919.2388892173767,15.3m,797.7284293174744,687.1564075946808,13.983294010162354,,
235,235,4.15304063873291,0.076,mean: 6.215143295109272,mean: 0.010396875000000007,1748896582.544516,2025/06/03 05:36:22,922.60076379776,15.4m,800.6589045524597,690.0869998931885,14.044018507003784,,
236,236,4.142069998168945,0.0824,mean: 6.157187173485751,mean: 0.010759374999999996,1748896588.0433278,2025/06/03 05:36:28,928.0995755195618,15.5m,805.4944722652435,693.0396196842194,14.103069305419922,4.2686596115112305,0.0486
237,237,4.158325971221924,0.0732,mean: 6.198679443633559,mean: 0.010406250000000006,1748896591.4948664,2025/06/03 05:36:31,931.5511140823364,15.5m,808.3886551856995,695.9339139461517,14.162645816802979,,
238,238,4.158950640106201,0.074,mean: 6.198671092689046,mean: 0.010353125000000006,1748896594.8600092,2025/06/03 05:36:34,934.916256904602,15.6m,811.3175525665283,698.8629193305969,14.221942663192749,,
239,239,4.150628969573974,0.0762,mean: 6.097813135385518,mean: 0.009334374999999995,1748896598.210676,2025/06/03 05:36:38,938.2669236660004,15.6m,814.2247204780579,701.7701992988586,14.281179428100586,,
240,240,4.175202130889892,0.0738,mean: 6.102182828903203,mean: 0.010368750000000005,1748896603.6772594,2025/06/03 05:36:43,943.7335071563721,15.7m,819.0213556289673,704.6674661636353,14.34043002128601,4.347127237701416,0.0419
241,241,4.143203045654297,0.0802,mean: 6.08619082182646,mean: 0.010362500000000005,1748896607.3072464,2025/06/03 05:36:47,947.3634941577911,15.8m,822.0705947875977,707.7168204784393,14.401373863220215,,
242,242,4.128641887664795,0.0828,mean: 6.200110201811784,mean: 0.010356250000000001,1748896610.7350576,2025/06/03 05:36:50,950.7913053035736,15.8m,825.0513937473297,710.6977355480194,14.461733341217041,,
243,243,4.115660354614258,0.0822,mean: 6.23049174921512,mean: 0.009584375000000003,1748896614.1312935,2025/06/03 05:36:54,954.1875412464142,15.9m,828.0060093402863,713.6524567604065,14.520984888076782,,
244,244,4.121754356384278,0.0832,mean: 6.2555220463275845,mean: 0.010500000000000006,1748896619.6332543,2025/06/03 05:36:59,959.6895020008087,16.0m,832.8400254249573,716.5548174381256,14.583301782608032,4.568032078552246,0.0205
245,245,4.11148098449707,0.0838,mean: 6.256479844164857,mean: 0.010440625000000005,1748896623.2211316,2025/06/03 05:37:03,963.2773792743683,16.1m,835.8549795150757,719.5698823928833,14.64216423034668,,
246,246,4.09801097869873,0.0814,mean: 6.263881687474256,mean: 0.010406250000000006,1748896626.6062496,2025/06/03 05:37:06,966.6624972820282,16.1m,838.8024687767029,722.5174787044525,14.700569868087769,,
247,247,4.099234419250489,0.0868,mean: 6.306472452461715,mean: 0.010118749999999998,1748896630.1307569,2025/06/03 05:37:10,970.1870045661926,16.2m,841.8756177425385,725.5907471179962,14.760817050933838,,
248,248,4.11625919342041,0.081,mean: 6.314352800571911,mean: 0.010343750000000004,1748896635.7245328,2025/06/03 05:37:15,975.7807805538177,16.3m,846.7885637283325,728.6293702125549,14.820042610168457,4.682987390136719,0.0168
249,249,4.112531282043457,0.0872,mean: 6.254614717948441,mean: 0.009328124999999996,1748896639.2000625,2025/06/03 05:37:19,979.2563102245331,16.3m,849.7021012306213,731.5430209636688,14.87881588935852,,
250,250,4.120249292755127,0.0836,mean: 6.2446020315527875,mean: 0.009040625,1748896642.549926,2025/06/03 05:37:22,982.6061737537384,16.4m,852.6132462024689,734.4542758464813,14.937541961669922,,
251,251,4.103439682769776,0.0808,mean: 6.228050195765503,mean: 0.008971875000000002,1748896645.8838668,2025/06/03 05:37:25,985.9401144981384,16.4m,855.5118288993835,737.3529703617096,14.996488571166992,,
252,252,4.105509783172607,0.084,mean: 6.182989166808132,mean: 0.010384375000000003,1748896651.535399,2025/06/03 05:37:31,991.5916466712952,16.5m,860.4789061546326,740.4070303440094,15.055466890335083,4.372183700561523,0.0356
253,253,4.110423983001709,0.084,mean: 6.235713089132316,mean: 0.010465625000000004,1748896655.0253646,2025/06/03 05:37:35,995.0816123485565,16.6m,863.4093461036682,743.3375778198242,15.115029573440552,,
254,254,4.09458275680542,0.0874,mean: 6.209306441378588,mean: 0.010262499999999999,1748896658.3635693,2025/06/03 05:37:38,998.4198169708252,16.6m,866.3112666606903,746.2396056652069,15.173900365829468,,
255,255,4.0963588790893555,0.0868,mean: 6.298285776543617,mean: 0.010937499999999994,1748896661.7760866,2025/06/03 05:37:41,1001.832334280014,16.7m,869.2825782299042,749.2110302448273,15.233099699020386,,
256,256,4.09984289932251,0.0808,mean: 6.273102742862696,mean: 0.010506250000000005,1748896667.3084664,2025/06/03 05:37:47,1007.3647141456604,16.8m,874.1439664363861,752.1712183952332,15.29412841796875,14.883705368041992,0.01
257,257,4.0963458084106446,0.0842,mean: 6.293221336102491,mean: 0.009293750000000005,1748896670.8429193,2025/06/03 05:37:50,1010.899167060852,16.8m,877.1027204990387,755.130083322525,15.352853059768677,,
258,258,4.095753707885742,0.0878,mean: 6.277379476439963,mean: 0.010271874999999998,1748896674.2827113,2025/06/03 05:37:54,1014.338958978653,16.9m,880.1011960506439,758.1286697387695,15.412526607513428,,
259,259,4.138312837219238,0.0764,mean: 6.2424047741770785,mean: 0.009381249999999995,1748896677.6978505,2025/06/03 05:37:57,1017.7540981769562,17.0m,883.0769011974335,761.1044850349426,15.473560810089111,,
260,260,4.11658496170044,0.0784,mean: 6.246320322263245,mean: 0.010174999999999998,1748896683.2973309,2025/06/03 05:38:03,1023.3535785675049,17.1m,888.007819890976,764.1009533405304,15.531495571136475,40.32918784179687,0.01
261,261,4.100778217315674,0.08,mean: 6.222437733268745,mean: 0.008668750000000003,1748896686.8015707,2025/06/03 05:38:06,1026.857818365097,17.1m,890.9510939121246,767.0443406105042,15.592092037200928,,
262,262,4.105427877807617,0.083,mean: 6.277012027621262,mean: 0.010799999999999995,1748896690.2360675,2025/06/03 05:38:10,1030.2923152446747,17.2m,893.937262058258,770.0306162834167,15.651743412017822,,
