step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
11,11,3.6264821128845215,0.14,last: 4.875636859893799,last: 0.03,,,,,(nested_data),110.13407135009766,(nested_data),1.261071801185608,4.460951089859009,4.4611523151397705,0.5909900665283203
12,12,3.5511073989868165,0.151,last: 4.925499084472656,last: 0.04,,,,,(nested_data),109.94212341308594,(nested_data),1.2774503231048584,4.865901947021484,4.866119384765625,0.6438565254211426
13,13,3.4340560970306395,0.18,last: 4.967670589447022,last: 0.049,,,,,(nested_data),109.75595092773438,(nested_data),1.5029282569885254,5.26978325843811,5.27001690864563,0.6969747543334961
14,14,3.349764093399048,0.188,last: 5.063925273895264,last: 0.049,,,,,(nested_data),109.57630920410156,(nested_data),1.4273470640182495,5.673879146575928,5.674129486083984,0.7514405250549316
15,15,3.2991475238800048,0.199,last: 5.076630691528321,last: 0.048,,,,,(nested_data),109.40011596679688,(nested_data),1.8273696899414062,6.078262567520142,6.078530788421631,0.8066551685333252
16,16,3.1755562362670897,0.21,last: 4.9956351699829105,last: 0.059,,,,,(nested_data),109.23038482666016,(nested_data),1.461806058883667,6.482378005981445,6.482664108276367,0.8618471622467041
17,17,3.100018871307373,0.22,last: 5.095352554321289,last: 0.054,,,,,(nested_data),109.06678771972656,(nested_data),1.4558918476104736,6.886198282241821,6.886500120162964,0.9142951965332031
18,18,3.069022075653076,0.236,last: 5.3316831855773925,last: 0.052,,,,,(nested_data),108.90662384033203,(nested_data),1.8793267011642456,7.2907960414886475,7.291114330291748,0.9699175357818604
19,19,2.924346101760864,0.273,last: 5.244887962341308,last: 0.065,,,,,(nested_data),108.75288391113281,(nested_data),1.5797548294067383,7.706053733825684,7.706398248672485,1.0287683010101318
20,20,2.838204662322998,0.28,last: 5.285219249725341,last: 0.059,4.50735412902832,0.091,last: 8.716723490905762,last: 0.0329,(nested_data),108.60647583007812,(nested_data),1.6925636529922485,9.79482388496399,8.123206377029419,1.0875356197357178
21,21,2.8172734355926514,0.251,last: 5.5159860038757325,last: 0.055,,,,,(nested_data),108.46456909179688,(nested_data),1.7759993076324463,10.29773235321045,8.626137733459473,1.14109206199646
22,22,2.689342098236084,0.302,last: 5.564507831573486,last: 0.07,,,,,(nested_data),108.32909393310547,(nested_data),1.8847273588180542,10.702474117279053,9.030897378921509,1.1946282386779785
23,23,2.6129098529815673,0.314,last: 5.581199157714844,last: 0.063,,,,,(nested_data),108.19662475585938,(nested_data),1.7200449705123901,11.108137845993042,9.436579465866089,1.24760103225708
24,24,2.5013960762023926,0.34,last: 5.708726390838623,last: 0.077,,,,,(nested_data),108.07088470458984,(nested_data),1.7404329776763916,11.514448165893555,9.842907667160034,1.3001558780670166
25,25,2.490811559677124,0.34,last: 5.764696758270263,last: 0.059,,,,,(nested_data),107.9489974975586,(nested_data),1.908130407333374,11.920005559921265,10.24848198890686,1.35845947265625
26,26,2.378996793746948,0.372,last: 5.665004051208496,last: 0.079,,,,,(nested_data),107.83258056640625,(nested_data),1.8656562566757202,12.327301502227783,10.655794382095337,1.411803960800171
27,27,2.3099688339233397,0.401,last: 5.86302307510376,last: 0.069,,,,,(nested_data),107.72127532958984,(nested_data),1.8578407764434814,12.733608484268188,11.062119483947754,1.464503288269043
28,28,2.2224652938842775,0.432,last: 6.018452281951904,last: 0.064,,,,,(nested_data),107.61383056640625,(nested_data),2.10895037651062,13.139663457870483,11.468197107315063,1.5187451839447021
29,29,2.1545966625213624,0.422,last: 5.954806701660156,last: 0.068,,,,,(nested_data),107.51305389404297,(nested_data),1.9993174076080322,13.54616904258728,11.874720573425293,1.5706233978271484
30,30,2.0883157329559325,0.442,last: 6.255479385375977,last: 0.07,,,,,(nested_data),107.41665649414062,(nested_data),1.9295730590820312,13.952162027359009,12.280729532241821,1.6270582675933838
31,31,1.9913790130615234,0.488,last: 6.245214637756348,last: 0.073,,,,,(nested_data),107.32343292236328,(nested_data),2.1320395469665527,14.35611629486084,12.684700727462769,1.6805431842803955
32,32,1.981023205757141,0.481,last: 6.296979724884033,last: 0.079,,,,,(nested_data),107.23185729980469,(nested_data),1.9748984575271606,14.760019063949585,13.088621139526367,1.7342724800109863
33,33,1.8841762027740478,0.512,last: 6.492310096740723,last: 0.075,,,,,(nested_data),107.14614868164062,(nested_data),2.916465997695923,15.163978576660156,13.492595434188843,1.7869970798492432
34,34,1.8423157501220704,0.518,last: 6.655373779296875,last: 0.068,,,,,(nested_data),107.06297302246094,(nested_data),2.1357290744781494,15.568508863449097,13.897140979766846,1.842794418334961
35,35,1.7564028596878052,0.542,last: 6.619778884887696,last: 0.074,,,,,(nested_data),106.9809799194336,(nested_data),2.3229918479919434,15.974583864212036,14.303236961364746,1.8995234966278076
36,36,1.6605382995605469,0.55,last: 6.700513710021973,last: 0.074,,,,,(nested_data),106.90181732177734,(nested_data),2.272599935531616,16.3788423538208,14.707511901855469,1.9518439769744873
37,37,1.6495988664627075,0.559,last: 6.7536727104187015,last: 0.083,,,,,(nested_data),106.82743072509766,(nested_data),2.145320415496826,16.784018754959106,15.112722873687744,2.0050671100616455
38,38,1.529028018951416,0.61,last: 6.828286926269532,last: 0.077,,,,,(nested_data),106.7567138671875,(nested_data),2.0367062091827393,17.18875002861023,15.517471075057983,2.057523012161255
39,39,1.4138823699951173,0.628,last: 6.771620677947998,last: 0.083,,,,,(nested_data),106.68754577636719,(nested_data),2.1694560050964355,17.595437049865723,15.924176216125488,2.112856388092041
40,40,1.3833609256744386,0.652,last: 6.710581466674805,last: 0.092,5.325346780395508,0.1035,last: 10.799535748291015,last: 0.0438,(nested_data),106.62113952636719,(nested_data),2.3885490894317627,19.67271637916565,16.32941722869873,2.1681981086730957
41,41,1.2564140796661376,0.669,last: 7.060471752166748,last: 0.084,,,,,(nested_data),106.55657196044922,(nested_data),2.376744031906128,20.239880323410034,16.89659833908081,2.221803903579712
42,42,1.2497483234405518,0.67,last: 6.890015281677246,last: 0.083,,,,,(nested_data),106.49022674560547,(nested_data),2.3676085472106934,20.64720320701599,17.303938627243042,2.276259660720825
43,43,1.246609275817871,0.678,last: 7.112443729400635,last: 0.088,,,,,(nested_data),106.42318725585938,(nested_data),2.433220863342285,21.05153465270996,17.708287239074707,2.3296780586242676
44,44,1.1388729820251464,0.717,last: 7.245524421691894,last: 0.082,,,,,(nested_data),106.36099243164062,(nested_data),2.2747833728790283,21.457512617111206,18.114285707473755,2.3831114768981934
45,45,1.09352783203125,0.723,last: 7.063267211914063,last: 0.094,,,,,(nested_data),106.29842376708984,(nested_data),2.289731502532959,21.862510204315186,18.519301652908325,2.4360339641571045
46,46,1.0555903596878051,0.744,last: 7.529261642456055,last: 0.087,,,,,(nested_data),106.2379150390625,(nested_data),2.5583341121673584,22.267894983291626,18.92470121383667,2.4921250343322754
47,47,0.9100564260482789,0.779,last: 7.168634078979492,last: 0.108,,,,,(nested_data),106.17792510986328,(nested_data),1.9632130861282349,22.671409606933594,19.328232049942017,2.543879270553589
48,48,0.8808018503189087,0.791,last: 7.270555053710938,last: 0.101,,,,,(nested_data),106.11442565917969,(nested_data),2.1426897048950195,23.077828407287598,19.73466682434082,2.596707820892334
49,49,0.816848000049591,0.827,last: 7.247689929962158,last: 0.099,,,,,(nested_data),106.04695892333984,(nested_data),2.0635085105895996,23.48237371444702,20.13922929763794,2.6498920917510986
50,50,0.7927544355392456,0.824,last: 7.4593839302062985,last: 0.103,,,,,(nested_data),105.97676849365234,(nested_data),2.259418487548828,23.886349201202393,20.543222904205322,2.70300555229187
51,51,0.7479396686553955,0.845,last: 7.43621891784668,last: 0.098,,,,,(nested_data),105.90719604492188,(nested_data),2.4681971073150635,24.2917218208313,20.94861388206482,2.7556629180908203
52,52,0.7561799983978271,0.822,last: 7.525889999389649,last: 0.097,,,,,(nested_data),105.83721160888672,(nested_data),3.064504861831665,24.699607610702515,21.356518983840942,2.8116953372955322
53,53,0.7310885667800904,0.83,last: 7.862535003662109,last: 0.099,,,,,(nested_data),105.7698745727539,(nested_data),2.129734516143799,25.105505228042603,21.76243257522583,2.8655457496643066
54,54,0.7228622002601623,0.842,last: 7.899372108459473,last: 0.105,,,,,(nested_data),105.70140838623047,(nested_data),2.4796080589294434,25.511878490447998,22.168823719024658,2.918318510055542
55,55,0.6319046759605408,0.86,last: 7.79321199798584,last: 0.106,,,,,(nested_data),105.63011169433594,(nested_data),2.0011191368103027,25.916640281677246,22.573601722717285,2.971407175064087
56,56,0.552081627368927,0.893,last: 7.7671913833618165,last: 0.112,,,,,(nested_data),105.55147552490234,(nested_data),2.560706615447998,26.321017503738403,22.977994918823242,3.0240044593811035
57,57,0.5517272953987121,0.895,last: 7.659226318359375,last: 0.111,,,,,(nested_data),105.4714584350586,(nested_data),2.272810935974121,26.724852085113525,23.3818461894989,3.0797536373138428
58,58,0.48347849559783934,0.902,last: 7.730768810272217,last: 0.103,,,,,(nested_data),105.39230346679688,(nested_data),1.7465991973876953,27.131898880004883,23.788917541503906,3.1331052780151367
59,59,0.5001053287982941,0.893,last: 7.914105304718017,last: 0.112,,,,,(nested_data),105.3049545288086,(nested_data),1.6736408472061157,27.536840200424194,24.193876028060913,3.189535617828369
60,60,0.44327386951446535,0.915,last: 7.615859275817871,last: 0.109,5.863985787200928,0.1159,last: 15.096093264770508,last: 0.0396,(nested_data),105.20927429199219,(nested_data),2.3770620822906494,29.609336137771606,24.598276615142822,3.242433786392212
61,61,0.4415109510421753,0.916,last: 7.908020515441894,last: 0.112,,,,,(nested_data),105.1098861694336,(nested_data),2.5515522956848145,30.16607666015625,25.1550350189209,3.2976863384246826
62,62,0.4503297710418701,0.92,last: 7.87760026550293,last: 0.121,,,,,(nested_data),105.01213073730469,(nested_data),2.1440954208374023,30.572739362716675,25.561713695526123,3.3530776500701904
63,63,0.43229447174072266,0.922,last: 8.040651805877685,last: 0.109,,,,,(nested_data),104.91448974609375,(nested_data),2.4984381198883057,30.977975368499756,25.966964960098267,3.409000873565674
64,64,0.4571894865036011,0.893,last: 8.228004989624024,last: 0.107,,,,,(nested_data),104.81524658203125,(nested_data),2.6106982231140137,31.385536193847656,26.37454319000244,3.4626197814941406
65,65,0.38345502424240113,0.933,last: 7.978148025512695,last: 0.116,,,,,(nested_data),104.71662139892578,(nested_data),1.6144495010375977,31.790281057357788,26.77930235862732,3.515519857406616
66,66,0.3853365159034729,0.93,last: 8.140886924743652,last: 0.113,,,,,(nested_data),104.61392974853516,(nested_data),1.551134705543518,32.1951265335083,27.184162616729736,3.5724377632141113
67,67,0.33807437801361084,0.937,last: 7.972702686309814,last: 0.116,,,,,(nested_data),104.5027847290039,(nested_data),1.946079134941101,32.60079908370972,27.58985137939453,3.625990390777588
68,68,0.28858059763908384,0.962,last: 7.887078506469726,last: 0.123,,,,,(nested_data),104.38594055175781,(nested_data),1.4414663314819336,33.0055251121521,27.994595766067505,3.6787941455841064
69,69,0.2529839560985565,0.969,last: 7.808084980010986,last: 0.135,,,,,(nested_data),104.25965881347656,(nested_data),1.3421088457107544,33.410155057907104,28.399245977401733,3.732470989227295
70,70,0.22866654801368713,0.971,last: 8.19870590209961,last: 0.127,,,,,(nested_data),104.12419128417969,(nested_data),1.3358575105667114,33.814725399017334,28.80383276939392,3.7857842445373535
71,71,0.22962109661102295,0.966,last: 8.020993881225586,last: 0.129,,,,,(nested_data),103.9825210571289,(nested_data),1.4289358854293823,34.21884822845459,29.20797061920166,3.837476968765259
72,72,0.21918065285682678,0.976,last: 8.211297569274903,last: 0.114,,,,,(nested_data),103.8392105102539,(nested_data),1.5484094619750977,34.62413167953491,29.613272190093994,3.8900744915008545
73,73,0.2279878830909729,0.966,last: 8.005864265441895,last: 0.134,,,,,(nested_data),103.69192504882812,(nested_data),2.09171986579895,35.02988624572754,30.01904273033142,3.9469685554504395
74,74,0.275922728061676,0.95,last: 8.41822177886963,last: 0.13,,,,,(nested_data),103.5535659790039,(nested_data),2.0887629985809326,35.43615984916687,30.425334453582764,3.9997849464416504
75,75,0.34051003193855284,0.921,last: 8.432335220336913,last: 0.115,,,,,(nested_data),103.42784118652344,(nested_data),2.321531057357788,35.83929944038391,30.828486919403076,4.0530524253845215
76,76,0.3847208240032196,0.907,last: 8.116464683532715,last: 0.133,,,,,(nested_data),103.31521606445312,(nested_data),1.4669619798660278,36.250858545303345,31.24008584022522,4.1091790199279785
77,77,0.23653984248638152,0.973,last: 8.193986885070801,last: 0.121,,,,,(nested_data),103.2002944946289,(nested_data),1.2297521829605103,36.66313171386719,31.652387857437134,4.170395135879517
78,78,0.22691548085212707,0.971,last: 8.02440284729004,last: 0.127,,,,,(nested_data),103.07320404052734,(nested_data),1.3087321519851685,37.07281970977783,32.06210112571716,4.252389669418335
79,79,0.19178910624980927,0.976,last: 7.817917457580567,last: 0.135,,,,,(nested_data),102.93384552001953,(nested_data),1.2398375272750854,37.47830510139465,32.46760296821594,4.304847240447998
80,80,0.1569810539484024,0.984,last: 7.858317344665528,last: 0.141,6.508185723114014,0.1134,last: 16.096165467834474,last: 0.0383,(nested_data),102.78416442871094,(nested_data),1.360979437828064,39.55105948448181,32.87264060974121,4.35884952545166
81,81,0.16636972093582153,0.981,last: 8.005728660583497,last: 0.132,,,,,(nested_data),102.62610626220703,(nested_data),1.9833989143371582,40.1793417930603,33.50094294548035,4.4140849113464355
82,82,0.16408084452152252,0.974,last: 7.927308921813965,last: 0.136,,,,,(nested_data),102.46662139892578,(nested_data),1.1005364656448364,40.58478379249573,33.906402826309204,4.467984676361084
83,83,0.19751054072380067,0.96,last: 7.984211353302002,last: 0.137,,,,,(nested_data),102.30790710449219,(nested_data),2.200756788253784,40.99049210548401,34.31212759017944,4.520768880844116
84,84,0.172850860953331,0.973,last: 7.986713340759278,last: 0.144,,,,,(nested_data),102.15409088134766,(nested_data),1.2457236051559448,41.39543390274048,34.71708607673645,4.574944972991943
85,85,0.17098365092277526,0.968,last: 8.100306457519531,last: 0.138,,,,,(nested_data),101.9968032836914,(nested_data),1.9052695035934448,41.80062127113342,35.12228989601135,4.628465175628662
86,86,0.16124629819393158,0.976,last: 8.058072315216064,last: 0.129,,,,,(nested_data),101.83924102783203,(nested_data),1.2519640922546387,42.20556688308716,35.52725267410278,4.681701183319092
87,87,0.13651853704452516,0.988,last: 8.029323036193848,last: 0.141,,,,,(nested_data),101.67912292480469,(nested_data),1.0899275541305542,42.6104736328125,35.93217492103577,4.734342575073242
88,88,0.13756728208065033,0.983,last: 8.020212482452392,last: 0.139,,,,,(nested_data),101.51174926757812,(nested_data),1.3442054986953735,43.017985582351685,36.33970379829407,4.786646604537964
89,89,0.10285595846176147,0.994,last: 7.782542053222656,last: 0.144,,,,,(nested_data),101.33995056152344,(nested_data),1.033927321434021,43.42306733131409,36.74480152130127,4.840217113494873
90,90,0.10307377815246582,0.988,last: 7.841315711975097,last: 0.151,,,,,(nested_data),101.16241455078125,(nested_data),1.413920283317566,43.8270149230957,37.148765325546265,4.893195629119873
91,91,0.10486534476280213,0.987,last: 7.788403213500977,last: 0.139,,,,,(nested_data),100.98370361328125,(nested_data),1.2233606576919556,44.23330211639404,37.55507040023804,4.946495532989502
92,92,0.09003883951902389,0.992,last: 7.961512802124023,last: 0.147,,,,,(nested_data),100.80207824707031,(nested_data),0.8552775979042053,44.63959789276123,37.96138381958008,5.000321626663208
93,93,0.07616931807994842,0.996,last: 8.099741157531739,last: 0.148,,,,,(nested_data),100.61629486083984,(nested_data),1.263627052307129,45.04480051994324,38.36660385131836,5.053144693374634
94,94,0.08646957981586456,0.994,last: 7.783546173095703,last: 0.147,,,,,(nested_data),100.42877197265625,(nested_data),1.5477941036224365,45.44920825958252,38.771028995513916,5.107154369354248
95,95,0.08496691530942917,0.992,last: 7.94631283569336,last: 0.143,,,,,(nested_data),100.24427795410156,(nested_data),0.8151102066040039,45.85391426086426,39.17575192451477,5.16026759147644
96,96,0.10117942440509796,0.988,last: 8.138759258270264,last: 0.15,,,,,(nested_data),100.0624008178711,(nested_data),0.6712336540222168,46.25929260253906,39.581146240234375,5.2143003940582275
97,97,0.10397927856445313,0.987,last: 7.729798728942871,last: 0.161,,,,,(nested_data),99.8805160522461,(nested_data),1.067976713180542,46.66426396369934,39.986135721206665,5.267903089523315
98,98,0.0918672857284546,0.993,last: 7.609311958312988,last: 0.156,,,,,(nested_data),99.69975280761719,(nested_data),1.5034362077713013,47.06790018081665,40.38979744911194,5.321203231811523
99,99,0.10626897168159485,0.985,last: 7.634158309936524,last: 0.148,,,,,(nested_data),99.52100372314453,(nested_data),0.98003089427948,47.47240734100342,40.794320583343506,5.376798629760742
100,100,0.10931359004974366,0.983,last: 7.736635478973389,last: 0.152,6.199613179016113,0.1215,last: 14.013569789123535,last: 0.0429,(nested_data),99.34590148925781,(nested_data),0.8717852234840393,49.5565721988678,41.198763847351074,5.430058717727661
101,101,0.10776573550701142,0.989,last: 7.757807205200195,last: 0.152,,,,,(nested_data),99.17446899414062,(nested_data),1.1211374998092651,50.16858196258545,41.81079292297363,5.482605457305908
102,102,0.0908352090716362,0.995,last: 7.693286880493164,last: 0.144,,,,,(nested_data),99.0012435913086,(nested_data),1.0822447538375854,50.57516312599182,42.217392444610596,5.5351479053497314
103,103,0.0782607690691948,0.995,last: 7.687345375061035,last: 0.156,,,,,(nested_data),98.82418823242188,(nested_data),0.7740323543548584,50.98081612586975,42.623061418533325,5.587844133377075
104,104,0.06209790199995041,0.998,last: 7.855536117553711,last: 0.148,,,,,(nested_data),98.64000701904297,(nested_data),0.9556050896644592,51.38561010360718,43.027873277664185,5.64656400680542
105,105,0.05896052700281143,0.999,last: 7.877601985931396,last: 0.145,,,,,(nested_data),98.45182800292969,(nested_data),0.5848888158798218,51.790329456329346,43.432610273361206,5.700453519821167
106,106,0.046595249712467195,0.999,last: 7.705244415283203,last: 0.151,,,,,(nested_data),98.2579116821289,(nested_data),0.5736140608787537,52.195680141448975,43.837979793548584,5.754509925842285
107,107,0.046738384157419204,1.0,last: 7.861533843994141,last: 0.156,,,,,(nested_data),98.0606460571289,(nested_data),0.5015438199043274,52.5998101234436,44.24212646484375,5.807807683944702
108,108,0.04347897058725357,0.998,last: 7.591367042541504,last: 0.161,,,,,(nested_data),97.86068725585938,(nested_data),0.871047854423523,53.00668215751648,44.64901638031006,5.860999584197998
109,109,0.05018739238381386,0.998,last: 7.523243606567383,last: 0.171,,,,,(nested_data),97.66136932373047,(nested_data),0.5250040292739868,53.41153264045715,45.05388283729553,5.913607358932495
110,110,0.04767885380983353,0.998,last: 7.646382133483887,last: 0.157,,,,,(nested_data),97.46249389648438,(nested_data),0.6725029349327087,53.8162567615509,45.45862340927124,5.966954946517944
111,111,0.049939249157905576,0.998,last: 7.534074295043945,last: 0.162,,,,,(nested_data),97.26454162597656,(nested_data),0.6039796471595764,54.221440076828,45.863823890686035,6.022650241851807
112,112,0.05150895971059799,0.997,last: 7.359625568389893,last: 0.161,,,,,(nested_data),97.06826782226562,(nested_data),0.9529446363449097,54.626898527145386,46.26929807662964,6.076087236404419
113,113,0.06249935108423233,0.995,last: 7.602765064239502,last: 0.156,,,,,(nested_data),96.87369537353516,(nested_data),1.1084625720977783,55.03121376037598,46.67362928390503,6.128509044647217
114,114,0.05163096845149994,0.999,last: 7.483981811523438,last: 0.158,,,,,(nested_data),96.68138122558594,(nested_data),0.45597144961357117,55.437098264694214,47.07953071594238,6.182356357574463
115,115,0.05716209000349045,0.998,last: 7.655522720336914,last: 0.165,,,,,(nested_data),96.4887466430664,(nested_data),0.9597553610801697,55.84236931800842,47.48482060432434,6.235654354095459
116,116,0.045065003246068956,0.998,last: 7.3585632743835445,last: 0.162,,,,,(nested_data),96.29684448242188,(nested_data),0.5201671123504639,56.24700403213501,47.889471769332886,6.287873983383179
117,117,0.04711553293466568,0.999,last: 7.4393638877868655,last: 0.175,,,,,(nested_data),96.10456848144531,(nested_data),0.33915409445762634,56.65284037590027,48.29532742500305,6.340389251708984
118,118,0.03959489220380783,0.996,last: 7.387962509155273,last: 0.162,,,,,(nested_data),95.90913391113281,(nested_data),0.8689208030700684,57.057199239730835,48.69970369338989,6.394264459609985
119,119,0.05679030627012253,0.994,last: 7.670676651000977,last: 0.153,,,,,(nested_data),95.71477508544922,(nested_data),0.9598098993301392,57.460840940475464,49.10336112976074,6.447525501251221
120,120,0.05385886687040329,0.997,last: 7.675195999145508,last: 0.152,6.366312197875977,0.1237,last: 15.463044708251953,last: 0.0406,(nested_data),95.52286529541016,(nested_data),0.6904174089431763,59.558372497558594,49.50747776031494,6.500222682952881
121,121,0.0496447651386261,0.996,last: 7.5291336822509765,last: 0.159,,,,,(nested_data),95.33235168457031,(nested_data),0.77336585521698,60.16391444206238,50.1130428314209,6.556963682174683
122,122,0.041645759880542754,0.998,last: 7.444677978515625,last: 0.168,,,,,(nested_data),95.14127349853516,(nested_data),0.8709082007408142,60.569358110427856,50.51850461959839,6.609624147415161
123,123,0.04658719062805176,0.999,last: 7.474934768676758,last: 0.168,,,,,(nested_data),94.95088958740234,(nested_data),0.4958058297634125,60.97459316253662,50.92375826835632,6.66292667388916
124,124,0.03761069867014885,0.999,last: 7.4356118621826175,last: 0.158,,,,,(nested_data),94.75816345214844,(nested_data),0.5022255778312683,61.38146138191223,51.33064532279968,6.7158098220825195
125,125,0.03554457157850265,1.0,last: 7.408474212646484,last: 0.16,,,,,(nested_data),94.56375122070312,(nested_data),0.29247960448265076,61.78660273551941,51.7358021736145,6.769384384155273
126,126,0.03910373798012733,0.995,last: 7.642000045776367,last: 0.158,,,,,(nested_data),94.3673324584961,(nested_data),0.7010258436203003,62.190997838974,52.14021611213684,6.822313547134399
127,127,0.02941155019402504,1.0,last: 7.4924917373657225,last: 0.155,,,,,(nested_data),94.17035675048828,(nested_data),0.4060363173484802,62.59419822692871,52.543434619903564,6.875455856323242
128,128,0.03177300570905209,1.0,last: 7.218003128051758,last: 0.162,,,,,(nested_data),93.97310638427734,(nested_data),0.29032543301582336,62.99757385253906,52.94682765007019,6.928436040878296
129,129,0.02487006038427353,1.0,last: 7.150536361694336,last: 0.162,,,,,(nested_data),93.77349853515625,(nested_data),0.29533305764198303,63.40133762359619,53.350608587265015,6.982143878936768
130,130,0.02732954314351082,0.999,last: 7.040194145202637,last: 0.156,,,,,(nested_data),93.57286834716797,(nested_data),0.26297956705093384,63.804696559906006,53.7539849281311,7.035579204559326
131,131,0.023683183968067168,1.0,last: 7.0884524421691895,last: 0.166,,,,,(nested_data),93.37158203125,(nested_data),0.42270705103874207,64.20891857147217,54.15822172164917,7.088978290557861
132,132,0.025405412390828132,0.999,last: 7.045180294036865,last: 0.18,,,,,(nested_data),93.17053985595703,(nested_data),0.2724195122718811,64.61368751525879,54.56300902366638,7.142973899841309
133,133,0.0325494097173214,1.0,last: 7.174807250976563,last: 0.165,,,,,(nested_data),92.97200775146484,(nested_data),0.6422651410102844,65.01852035522461,54.96785831451416,7.196572303771973
134,134,0.031410940289497376,0.999,last: 6.885510482788086,last: 0.174,,,,,(nested_data),92.77552032470703,(nested_data),0.43207865953445435,65.42287254333496,55.37222743034363,7.249093294143677
135,135,0.034111630856990816,1.0,last: 6.8597048530578615,last: 0.175,,,,,(nested_data),92.58158111572266,(nested_data),0.8844740986824036,65.82719206809998,55.77656364440918,7.302247762680054
136,136,0.033818168103694916,1.0,last: 7.075560802459717,last: 0.175,,,,,(nested_data),92.38996887207031,(nested_data),0.529659628868103,66.23081922531128,56.18020820617676,7.355775594711304
137,137,0.05021396791934967,0.997,last: 7.269640678405762,last: 0.16,,,,,(nested_data),92.20215606689453,(nested_data),1.1705242395401,66.63547968864441,56.58488416671753,7.411328077316284
138,138,0.04082686823606491,0.998,last: 7.092420265197754,last: 0.17,,,,,(nested_data),92.01871490478516,(nested_data),0.34096890687942505,67.040531873703,56.98995351791382,7.463824510574341
139,139,0.03856863003969192,0.998,last: 7.279005096435547,last: 0.158,,,,,(nested_data),91.83353424072266,(nested_data),0.4566628634929657,67.44707775115967,57.39651679992676,7.516834259033203
140,140,0.03208121803402901,0.999,last: 7.062295589447022,last: 0.166,6.071119438171387,0.1208,last: 14.537729553222656,last: 0.0423,(nested_data),91.64607238769531,(nested_data),0.459094762802124,69.52332592010498,57.80070185661316,7.570530652999878
141,141,0.03725175008177757,0.998,last: 6.904614585876465,last: 0.179,,,,,(nested_data),91.45840454101562,(nested_data),0.4278697669506073,70.03836297988892,58.315754890441895,7.624538421630859
142,142,0.026928843289613723,1.0,last: 6.676447998046875,last: 0.178,,,,,(nested_data),91.26873016357422,(nested_data),0.2283581793308258,70.4443793296814,58.72178840637207,7.6796417236328125
143,143,0.03896848219633103,0.999,last: 6.913083148956299,last: 0.188,,,,,(nested_data),91.07988739013672,(nested_data),0.6828669309616089,70.84831428527832,59.12574052810669,7.733212232589722
144,144,0.03372333949804306,0.999,last: 7.033010303497314,last: 0.178,,,,,(nested_data),90.89289855957031,(nested_data),0.4486697018146515,71.2513530254364,59.52879524230957,7.786198854446411
145,145,0.029447989404201506,1.0,last: 6.866658546447754,last: 0.185,,,,,(nested_data),90.70443725585938,(nested_data),0.35155045986175537,71.656986951828,59.93444848060608,7.841393709182739
146,146,0.031036628305912018,0.999,last: 6.819469528198242,last: 0.185,,,,,(nested_data),90.5148696899414,(nested_data),1.0712275505065918,72.06193590164185,60.33941435813904,7.894506454467773
147,147,0.03343023946881294,1.0,last: 6.686627452850342,last: 0.178,,,,,(nested_data),90.32818603515625,(nested_data),0.6231363415718079,72.46636533737183,60.743860960006714,7.952372074127197
