step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
33,33,0.7382579553604126,0.735,1.0577719849586487,0.658,1745553700.252485,2025/04/25 13:01:40,113.50177502632141,1.9m,0.00033791412715800107
34,34,0.803663779258728,0.7152,1.0416697116851807,0.6518,1745553703.7546856,2025/04/25 13:01:43,117.00397562980652,2.0m,0.0002220958995167166
35,35,0.7413923452377319,0.7364,0.9842719614028931,0.6722,1745553707.2312434,2025/04/25 13:01:47,120.48053336143494,2.0m,0.00027677934849634767
36,36,0.7211229888916015,0.7416,1.0968192542076112,0.646,1745553710.7357833,2025/04/25 13:01:50,123.98507332801819,2.1m,0.0001764366461429745
37,37,0.6801416229248047,0.7604,1.0479065465927124,0.6556,1745553714.1512501,2025/04/25 13:01:54,127.4005401134491,2.1m,0.0003021831507794559
38,38,0.6963744632720947,0.7582,1.0637304951667785,0.6566,1745553717.651825,2025/04/25 13:01:57,130.9011149406433,2.2m,0.0003133891150355339
39,39,0.6915675602436065,0.7532,1.0612978023529054,0.6604,1745553721.1374617,2025/04/25 13:02:01,134.38675165176392,2.2m,0.00009092716209124774
40,40,0.6401827110290528,0.7718,0.9868521886825562,0.681,1745553724.6683335,2025/04/25 13:02:04,137.91762351989746,2.3m,0.0002780239447019994
41,41,0.639399227142334,0.773,1.037685317993164,0.6668,1745553728.1847098,2025/04/25 13:02:08,141.4339997768402,2.4m,0.00023157546820584685
42,42,0.6298143358230591,0.777,1.000509571838379,0.674,1745553731.6928077,2025/04/25 13:02:11,144.9420976638794,2.4m,0.00022304177400656044
43,43,0.626604271697998,0.7794,1.0108257736206054,0.6766,1745553735.1658294,2025/04/25 13:02:15,148.41511940956116,2.5m,0.00017719455354381353
44,44,0.6022057082176209,0.7894,0.9583250129699707,0.69,1745553738.677193,2025/04/25 13:02:18,151.9264829158783,2.5m,0.00022465534857474267
45,45,0.5998612447738647,0.789,0.9893820730209351,0.686,1745553742.15664,2025/04/25 13:02:22,155.40593004226685,2.6m,0.0001804063213057816
46,46,0.5841546499252319,0.7994,1.0091172603607177,0.6856,1745553745.6434245,2025/04/25 13:02:25,158.89271450042725,2.6m,0.000268308911472559
47,47,0.5916122152328491,0.7898,1.0082928372383118,0.682,1745553749.0574207,2025/04/25 13:02:29,162.30671072006226,2.7m,0.00022222546976990998
48,48,0.5613068444490432,0.8032,0.9711204256057739,0.6934,1745553752.4300845,2025/04/25 13:02:32,165.67937445640564,2.8m,0.00011363359953975305
49,49,0.5414108118057251,0.8114,0.9641312602043152,0.6954,1745553755.8243213,2025/04/25 13:02:35,169.07361125946045,2.8m,0.0002824612311087549
50,50,0.5386069587707519,0.8046,1.0149560522079468,0.6812,1745553759.2474532,2025/04/25 13:02:39,172.49674320220947,2.9m,0.0002770814171526581
51,51,0.5475184125900269,0.8074,0.9980811887741089,0.6932,1745553762.6612165,2025/04/25 13:02:42,175.9105064868927,2.9m,0.0002394678012933582
52,52,0.5292951614379883,0.8142,1.0030355128288269,0.6918,1745553766.0869825,2025/04/25 13:02:46,179.33627247810364,3.0m,0.00013537684571929276
53,53,0.4811056367874145,0.8322,0.9925258967638015,0.6956,1745553769.4946873,2025/04/25 13:02:49,182.74397730827332,3.0m,0.00022324050951283425
54,54,0.4858031325340271,0.8286,1.0141781258702278,0.6912,1745553772.9297724,2025/04/25 13:02:52,186.1790623664856,3.1m,0.00025651304167695343
55,55,0.49130910210609435,0.825,1.0384633527755738,0.6888,1745553776.3849697,2025/04/25 13:02:56,189.63425970077515,3.2m,0.00016557506751269102
56,56,0.46681222038269043,0.8334,0.9978120876312255,0.692,1745553779.796687,2025/04/25 13:02:59,193.04597687721252,3.2m,0.00033295221510343254
57,57,0.47404298181533816,0.8338,1.005959787273407,0.69,1745553783.271989,2025/04/25 13:03:03,196.5212790966034,3.3m,0.0002679980534594506
58,58,0.4747921411514282,0.8366,1.0020650354385376,0.7004,1745553786.7194102,2025/04/25 13:03:06,199.96870017051697,3.3m,0.00025298239779658616
59,59,0.44838039474487307,0.8408,1.0041730377197267,0.6904,1745553790.1693912,2025/04/25 13:03:10,203.41868114471436,3.4m,0.0003088558150921017
60,60,0.4449902719497681,0.8468,1.0209763259887696,0.6936,1745553793.633893,2025/04/25 13:03:13,206.88318300247192,3.4m,0.00028757270774804056
61,61,0.433121031665802,0.8508,1.0065254544258118,0.6982,1745553797.0623465,2025/04/25 13:03:17,210.3116364479065,3.5m,0.00013031938578933477
62,62,0.4010998317718506,0.8644,1.016393159866333,0.6942,1745553800.4905114,2025/04/25 13:03:20,213.73980140686035,3.6m,0.00037966069066897035
63,63,0.4320948457717895,0.8526,1.0209489893913268,0.7002,1745553803.9348445,2025/04/25 13:03:23,217.1841344833374,3.6m,0.00028143508825451136
64,64,0.4159801590442658,0.861,1.0070654747009278,0.6978,1745553807.3827434,2025/04/25 13:03:27,220.6320333480835,3.7m,0.00020228214270900935
65,65,0.38906570053100586,0.8676,1.0253395641326903,0.699,1745553810.8235154,2025/04/25 13:03:30,224.0728054046631,3.7m,0.00037327309837564826
66,66,0.3934279227256775,0.871,1.0091845443725587,0.7018,1745553814.2991385,2025/04/25 13:03:34,227.54842853546143,3.8m,0.00019522741786204278
67,67,0.37892751913070677,0.8702,1.0140296504020692,0.703,1745553817.7091415,2025/04/25 13:03:37,230.95843148231506,3.8m,0.00034808070631697774
68,68,0.37587457666397095,0.8682,1.013644271850586,0.7022,1745553821.1610663,2025/04/25 13:03:41,234.41035628318787,3.9m,0.00023815945314709097
69,69,0.36452154998779296,0.8694,1.0029700996398925,0.7048,1745553824.6490393,2025/04/25 13:03:44,237.8983292579651,4.0m,0.0001572576438775286
70,70,0.34221836347579954,0.8838,0.9992997122764588,0.7044,1745553828.1270537,2025/04/25 13:03:48,241.37634372711182,4.0m,0.0002202737086918205
71,71,0.34016647701263425,0.8856,1.013847883605957,0.7072,1745553831.5689356,2025/04/25 13:03:51,244.81822562217712,4.1m,0.00021990772802382708
72,72,0.3431445157051086,0.8842,1.0141837911128997,0.708,1745553835.0371008,2025/04/25 13:03:55,248.2863907814026,4.1m,0.0002820075023919344
73,73,0.33523918762207033,0.8878,1.0138570669174194,0.7032,1745553838.4705927,2025/04/25 13:03:58,251.7198827266693,4.2m,0.00024402076087426394
74,74,0.32682010917663573,0.8932,1.0130129009246827,0.703,1745553842.0012825,2025/04/25 13:04:02,255.25057244300842,4.3m,0.0003753051860257983
75,75,0.3283483235359192,0.8906,1.015969367980957,0.7012,1745553845.4395032,2025/04/25 13:04:05,258.68879318237305,4.3m,0.0003238731005694717
76,76,0.3166759150505066,0.8944,1.0114193774223328,0.7064,1745553848.9959905,2025/04/25 13:04:08,262.2452805042267,4.4m,0.00035079088411293924
77,77,0.3049427261352539,0.9028,1.005209713935852,0.7052,1745553852.482128,2025/04/25 13:04:12,265.7314178943634,4.4m,0.0004100516380276531
78,78,0.3117983271598816,0.9026,1.0293276359558106,0.7038,1745553855.9724412,2025/04/25 13:04:15,269.2217311859131,4.5m,0.00035719687002711
79,79,0.31050884795188904,0.8922,1.0327786102294922,0.7056,1745553859.4370713,2025/04/25 13:04:19,272.6863613128662,4.5m,0.00024148511874955148
80,80,0.29660070366859437,0.9012,1.0144216804504393,0.7024,1745553862.8806202,2025/04/25 13:04:22,276.1299102306366,4.6m,0.00019660539692267776
81,81,0.2858434262275696,0.908,1.0170741185188295,0.7058,1745553866.3275871,2025/04/25 13:04:26,279.576877117157,4.7m,0.0002185814519179985
82,82,0.2858349467754364,0.9114,1.0216519823074341,0.7056,1745553869.7348912,2025/04/25 13:04:29,282.9841811656952,4.7m,0.00018421771528664976
83,83,0.2856162111282349,0.9062,1.0174080157995224,0.7066,1745553873.1997533,2025/04/25 13:04:33,286.4490432739258,4.8m,0.00038623737054876983
84,84,0.28128996295928954,0.907,1.0103972675323487,0.7072,1745553876.6659267,2025/04/25 13:04:36,289.91521668434143,4.8m,0.00028458258020691574
85,85,0.2791671061038971,0.9098,1.0137117460250855,0.7096,1745553880.1057732,2025/04/25 13:04:40,293.35506319999695,4.9m,0.0002320977655472234
86,86,0.2808339479446411,0.9066,1.0139545899391174,0.7104,1745553883.509222,2025/04/25 13:04:43,296.7585120201111,4.9m,0.00029914514743722975
87,87,0.2801964454650879,0.9092,1.029149367427826,0.7124,1745553886.9319844,2025/04/25 13:04:46,300.1812744140625,5.0m,0.0005082627176307142
88,88,0.27261782989501954,0.9144,1.027655151796341,0.7084,1745553890.4302464,2025/04/25 13:04:50,303.67953634262085,5.1m,0.0004400757316034287
89,89,0.26866258754730227,0.9128,1.0240571184158325,0.7084,1745553893.8309286,2025/04/25 13:04:53,307.0802185535431,5.1m,0.0004587840521708131
90,90,0.26695568578243256,0.9194,1.0291780206680299,0.7066,1745553897.2563415,2025/04/25 13:04:57,310.5056314468384,5.2m,0.00012863987649325281
91,91,0.2686625277519226,0.9154,1.0206166681289672,0.7118,1745553900.653828,2025/04/25 13:05:00,313.90311789512634,5.2m,0.00018147136142943054
92,92,0.2603436676979065,0.9154,1.0269644605636596,0.7114,1745553904.0696764,2025/04/25 13:05:04,317.3189663887024,5.3m,0.0003346590092405677
93,93,0.26574457893371584,0.9178,1.0168003623962403,0.7076,1745553907.5393906,2025/04/25 13:05:07,320.7886805534363,5.3m,0.00020771007984876633
94,94,0.25699017448425293,0.919,1.0230683227539064,0.711,1745553910.9710252,2025/04/25 13:05:10,324.2203152179718,5.4m,0.0003535507130436599
95,95,0.26541200313568114,0.9158,1.019962774991989,0.7112,1745553914.470146,2025/04/25 13:05:14,327.7194359302521,5.5m,0.0004332352546043694
96,96,0.2565932538986206,0.9232,1.0312156852066516,0.7026,1745553917.9231038,2025/04/25 13:05:17,331.1723937988281,5.5m,0.00037963344948366284
97,97,0.26188208103179933,0.9192,1.0250750114440919,0.7084,1745553921.4264622,2025/04/25 13:05:21,334.67575216293335,5.6m,0.00021218496840447187
98,98,0.25285134449005126,0.9204,1.021535672903061,0.7094,1745553924.9216833,2025/04/25 13:05:24,338.17097330093384,5.6m,0.0004117799107916653
99,99,0.2683003427505493,0.9146,1.021759429168701,0.7084,1745553928.4495811,2025/04/25 13:05:28,341.69887113571167,5.7m,0.0004857474996242672
100,100,0.2559591136932373,0.9236,1.025075876045227,0.7064,1745553931.9063528,2025/04/25 13:05:31,345.155642747879,5.8m,0.0003438066632952541
