step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
80,80,0.0033097935454953716,0.8353482819843292,0.74878,1.6808842468261718,0.5751,25631.048485040665,7.1h,24843.017292499542,6.9h,25696.631209611893,7.1h,24898.502637147903,6.9h,40.0%
81,81,0.0032725424859373665,0.8170797513008118,0.7551,,,25940.765083551407,7.2h,25152.738415956497,7.0h,26007.01974105835,7.2h,25208.891175031662,7.0h,40.5%
82,82,0.003235100813080758,0.8060820846939087,0.75876,1.7049277513504029,0.5747,26269.504435539246,7.3h,25462.499188423157,7.1h,26336.53675198555,7.3h,25519.34655547142,7.1h,41.0%
83,83,0.0031974777650980715,0.792460185508728,0.76252,,,26579.348790884018,7.4h,25772.348313093185,7.2h,26647.076519966125,7.4h,25829.886326789856,7.2h,41.5%
84,84,0.00315968262491343,0.775280645017624,0.76602,1.6854373501777649,0.5802,26908.086979866028,7.5h,26082.0825817585,7.2h,26976.59538626671,7.5h,26140.305028915405,7.3h,42.0%
85,85,0.003121724717912135,0.7622066316890717,0.76854,,,27217.882692575455,7.6h,26391.88288998604,7.3h,27287.055701732635,7.6h,26450.765349149704,7.3h,42.5%
86,86,0.0030836134096397625,0.7349006441307068,0.77974,1.7182829964637756,0.5779,27546.54413485527,7.7h,26701.54912853241,7.4h,27616.478146791458,7.7h,26761.112349271774,7.4h,43.0%
87,87,0.0030453581034913554,0.7314202577781678,0.77812,,,27856.470566749573,7.7h,27011.480180501938,7.5h,27927.08187842369,7.8h,27071.716084480286,7.5h,43.5%
88,88,0.0030069682383912803,0.7185754416275024,0.78316,1.7084646041870117,0.5822,28185.376224040985,7.8h,27321.408924102783,7.6h,28256.772188186646,7.8h,27382.333399534225,7.6h,44.0%
89,89,0.002968453286464311,0.7034174427223205,0.78774,,,28495.1066262722,7.9h,27631.14377617836,7.7h,28567.202625751495,7.9h,27692.76384115219,7.7h,44.5%
90,90,0.0029298227506985223,0.6967638716983795,0.78912,1.7338927454948425,0.583,28823.84112930298,8.0h,27940.898310422897,7.8h,28896.646062135696,8.0h,28003.13884997368,7.8h,45.0%
91,91,0.002891086162600576,0.6763445187568664,0.79458,,,29133.68275976181,8.1h,28250.745035886765,7.8h,29207.143934488297,8.1h,28313.636728048325,7.9h,45.5%
92,92,0.0028522530798439556,0.6622652756977081,0.79826,1.720888201713562,0.5763,29462.27597928047,8.2h,28560.359747886658,7.9h,29536.499009609222,8.2h,28623.934812307358,8.0h,46.0%
93,93,0.0028133330839107597,0.654373359336853,0.8028,,,29771.933386087418,8.3h,28870.021322965622,8.0h,29846.784871339798,8.3h,28934.22067952156,8.0h,46.5%
94,94,0.002774335777727612,0.6400944833469391,0.80492,1.724435436820984,0.5852,30100.53203725815,8.4h,29179.630675554276,8.1h,30176.26895403862,8.4h,29244.607278347015,8.1h,47.0%
95,95,0.0027352707832962848,0.6302717062330246,0.80898,,,30410.187520742416,8.4h,29489.290338993073,8.2h,30486.586842775345,8.5h,29554.92517209053,8.2h,47.5%
96,96,0.0026961477393196115,0.6148450784683227,0.81104,1.7524035297393799,0.5768,30738.89671754837,8.5h,29799.011283159256,8.3h,30816.046211242676,8.6h,29865.30388069153,8.3h,48.0%
97,97,0.0026569762988232827,0.5911604553985595,0.81996,,,31048.60489177704,8.6h,30108.7236430645,8.4h,31126.40142226219,8.6h,30175.659095048904,8.4h,48.5%
98,98,0.002617766126774105,0.5875033261871337,0.82,1.7223418248176574,0.5891,31377.2143740654,8.7h,30418.359421253204,8.4h,31455.778478860855,8.7h,30485.97294473648,8.5h,49.0%
99,99,0.0025785268976953194,0.5753590543413162,0.82528,,,31686.884882211685,8.8h,30728.0340924263,8.5h,31766.07591867447,8.8h,30796.270389080048,8.6h,49.5%
100,100,0.0025392682932795503,0.5594106048822403,0.83,1.7825741193771363,0.5818,32015.431260585785,8.9h,31037.607084989548,8.6h,32095.31099796295,8.9h,31106.444624185562,8.6h,50.0%
101,101,0.0024999999999999983,0.5454660690784454,0.8334,,,32325.12988448143,9.0h,31347.310025453568,8.7h,32405.694601774216,9.0h,31416.828231811523,8.7h,50.5%
102,102,0.002460731706720447,0.5424832474517822,0.83508,1.7699466118812561,0.5911,32653.849904060364,9.1h,31657.06315755844,8.8h,32735.16863822937,9.1h,31727.24652647972,8.8h,51.0%
103,103,0.0024214731023046777,0.5239110657835007,0.83922,,,32963.53807711601,9.2h,31966.75572657585,8.9h,33045.53112530708,9.2h,32037.60901761055,8.9h,51.5%
104,104,0.002382233873225892,0.5205893146467209,0.8404,1.7838914348602295,0.5839,33292.12700343132,9.2h,32276.359278440475,9.0h,33374.8489253521,9.3h,32347.834152698517,9.0h,52.0%
105,105,0.002343023701176715,0.4998741087913513,0.84638,,,33601.897743463516,9.3h,32586.134315490723,9.1h,33685.24369239807,9.4h,32658.228934049606,9.1h,52.5%
106,106,0.0023038522606803865,0.49983893036365507,0.84488,1.7865807489395142,0.5857,33930.493673563,9.4h,32895.74468588829,9.1h,34014.563089609146,9.4h,32968.4690425396,9.2h,53.0%
107,107,0.0022647292167037127,0.4785276407957077,0.8544,,,34240.0755136013,9.5h,33205.33072757721,9.2h,34324.77586603165,9.5h,33278.68182325363,9.2h,53.5%
108,108,0.0022256642222723854,0.47580208661556245,0.85384,1.8047951736450196,0.5852,34568.6938085556,9.6h,33514.96694111824,9.3h,34654.17148089409,9.6h,33589.00047278404,9.3h,54.0%
109,109,0.002186666916089238,0.46579306830406186,0.85706,,,34878.38444685936,9.7h,33824.66185426712,9.4h,34964.486418008804,9.7h,33899.315413713455,9.4h,54.5%
110,110,0.002147746920156043,0.4562290528964996,0.85982,1.8045994681358337,0.5915,35207.318469285965,9.8h,34134.52579498291,9.5h,35294.20611810684,9.8h,34209.843473911285,9.5h,55.0%
111,111,0.002108913837399422,0.4465129349946976,0.864,,,35517.18518304825,9.9h,34444.39747405052,9.6h,35604.681047677994,9.9h,34520.31840848923,9.6h,55.5%
112,112,0.002070177249301475,0.43301663976430893,0.8678,1.824697297859192,0.5857,35845.90016722679,10.0h,34754.11567282677,9.7h,35934.19500923157,10.0h,34830.74912929535,9.7h,56.0%
113,113,0.002031546713535688,0.42375311636447904,0.86984,,,36155.57416319847,10.0h,35063.79460334778,9.7h,36244.49702191353,10.1h,35141.051146030426,9.8h,56.5%
114,114,0.0019930317616087185,0.41054035721302035,0.87466,1.8284224643707276,0.5909,36484.37811779976,10.1h,35373.60782289505,9.8h,36574.078575611115,10.2h,35451.53241610527,9.8h,57.0%
115,115,0.001954641896508644,0.401083671400547,0.87742,,,36793.93009567261,10.2h,35683.16426420212,9.9h,36884.296021699905,10.2h,35761.74986743927,9.9h,57.5%
116,116,0.0019163865903602357,0.39141200539350507,0.87954,1.8476407039642333,0.5891,37122.57572436333,10.3h,35992.816410303116,10.0h,37213.67118215561,10.3h,36072.05152988434,10.0h,58.0%
117,117,0.0018782752820878624,0.3839490997314453,0.8844,,,37432.20602273941,10.4h,36302.45111298561,10.1h,37523.95258188248,10.4h,36382.3329334259,10.1h,58.5%
118,118,0.0018403173750865672,0.38696028898000717,0.88054,1.8462845767021179,0.5864,37760.651487350464,10.5h,36611.924605846405,10.2h,37853.1011736393,10.5h,36692.42464351654,10.2h,59.0%
119,119,0.0018025222349019264,0.3800929070734978,0.88416,,,38070.25665664673,10.6h,36921.53401184082,10.3h,38163.365460157394,10.6h,37002.688933610916,10.3h,59.5%
120,120,0.00176489918691924,0.3581214769816399,0.89066,1.85144538936615,0.5891,38398.89576005936,10.7h,37231.176090717316,10.3h,38492.7747502327,10.7h,37312.997388124466,10.4h,60.0%
121,121,0.0017274575140626318,0.3521058809947967,0.89476,,,38708.413964271545,10.8h,37540.698662519455,10.4h,38802.96889472008,10.8h,37623.19153761864,10.5h,60.5%
122,122,0.0016902064545046259,0.3466929901623726,0.8952,1.8714330617904662,0.5948,39037.0202589035,10.8h,37850.327724695206,10.5h,39132.31696462631,10.9h,37933.46819162369,10.5h,61.0%
123,123,0.001653155199386771,0.34148057501912116,0.89756,,,39346.79952764511,10.9h,38160.11171913147,10.6h,39442.78139448166,11.0h,38243.93262529373,10.6h,61.5%
124,124,0.001616312890551857,0.32772838766336443,0.9016,1.901840237236023,0.5925,39675.271131038666,11.0h,38469.58584904671,10.7h,39772.00866293907,11.0h,38554.06712055206,10.7h,62.0%
125,125,0.0015796886182883052,0.326670057952404,0.9022,,,39984.82485675812,11.1h,38779.14395713806,10.8h,40082.160073041916,11.1h,38864.218536138535,10.8h,62.5%
126,126,0.0015432914190872758,0.3188236606502533,0.90482,1.8745098398208617,0.5926,40313.5021147728,11.2h,39088.846222400665,10.9h,40411.580023527145,11.2h,39174.58744215965,10.9h,63.0%
127,127,0.0015071302734130478,0.3087319407725334,0.9079,,,40622.94220852852,11.3h,39398.290811538696,10.9h,40721.69784474373,11.3h,39484.705268383026,11.0h,63.5%
128,128,0.0014712141034872277,0.30022791943073274,0.9084,1.8950249485015869,0.5925,40951.530470371246,11.4h,39707.899163246155,11.0h,41051.00917959213,11.4h,39794.94454050064,11.1h,64.0%
129,129,0.001435551771087318,0.29512687263250353,0.91254,,,41261.23929429054,11.5h,40017.612468242645,11.1h,41361.411070108414,11.5h,40105.346437215805,11.1h,64.5%
130,130,0.0014001520753602118,0.29220811613321307,0.9115,1.8991581342697144,0.5928,41589.79070711136,11.6h,40327.210747003555,11.2h,41690.71366715431,11.6h,40415.6052031517,11.2h,65.0%
131,131,0.001365023750651133,0.28301380529642106,0.91558,,,41899.23485350609,11.6h,40636.65914940834,11.3h,42000.833370923996,11.7h,40725.724910497665,11.3h,65.5%
132,132,0.0013301754643485668,0.27685319115400314,0.91854,1.9257270753860474,0.5913,42227.889691114426,11.7h,40946.33344197273,11.4h,42330.20731639862,11.8h,41036.04358482361,11.4h,66.0%
133,133,0.0012956158147457112,0.2675753573608398,0.92048,,,42537.57056617737,11.8h,41256.01866912842,11.5h,42640.58290243149,11.8h,41346.419175863266,11.5h,66.5%
134,134,0.0012613533289189808,0.2672345840382576,0.92094,1.9234734706878662,0.5933,42865.99516129494,11.9h,41565.47724223137,11.5h,42969.744273900986,11.9h,41656.510907411575,11.6h,67.0%
135,135,0.0012273964606240716,0.2582241943955421,0.92348,,,43175.60350203514,12.0h,41875.0899708271,11.6h,43279.99512386322,12.0h,41966.761763334274,11.7h,67.5%
136,136,0.0011937535882101278,0.25571978027701375,0.92512,1.933243864440918,0.5951,43504.334275484085,12.1h,42184.822385549545,11.7h,43609.46158385277,12.1h,42277.13106918335,11.7h,68.0%
137,137,0.0011604330125525076,0.24689502370476724,0.92798,,,43813.7207262516,12.2h,42494.21299648285,11.8h,43919.48475813866,12.2h,42587.15424799919,11.8h,68.5%
138,138,0.0011274429550046702,0.24444334421753883,0.92888,1.922841219329834,0.5973,44142.33086371422,12.3h,42803.84113025665,11.9h,44248.81014037132,12.3h,42897.42738699913,11.9h,69.0%
139,139,0.0010947915553696731,0.2361541121673584,0.93198,,,44452.141310453415,12.3h,43113.65613031387,12.0h,44559.33880496025,12.4h,43207.95605516434,12.0h,69.5%
140,140,0.0010624868698918034,0.23252173154830932,0.93164,1.9208498914718628,0.601,44780.88143157959,12.4h,43423.42252469063,12.1h,44888.84704589844,12.5h,43518.397173166275,12.1h,70.0%
141,141,0.0010305368692688174,0.22453173301815987,0.93494,,,45090.507793188095,12.5h,43733.053510427475,12.1h,45199.146431684494,12.6h,43828.69656205177,12.2h,70.5%
142,142,0.0009989494366852902,0.22087494940876962,0.93606,1.9276781093597413,0.5999,45419.26437830925,12.6h,44042.81468439102,12.2h,45528.677505254745,12.6h,44139.14084148407,12.3h,71.0%
143,143,0.0009677323658675585,0.22217923248410226,0.93628,,,45728.88312983513,12.7h,44352.43763566017,12.3h,45838.95354819298,12.7h,44449.41689610481,12.3h,71.5%
144,144,0.0009368933591607369,0.20784256818532942,0.94104,1.9348595100402832,0.6006,46057.46143913269,12.8h,44662.03434896469,12.4h,46168.33247208595,12.8h,44759.69836258888,12.4h,72.0%
145,145,0.0009064400256282755,0.20619899855732918,0.9405,,,46367.07582616806,12.9h,44971.65339207649,12.5h,46478.63614487648,12.9h,45070.00203990936,12.5h,72.5%
146,146,0.000876379879174541,0.2048438612449169,0.94134,1.940475470161438,0.5969,46695.72519803047,13.0h,45281.31296348572,12.6h,46808.14282631874,13.0h,45380.41891980171,12.6h,73.0%
147,147,0.0008467203366908706,0.2003199750995636,0.9431,,,47005.394436597824,13.1h,45590.98675274849,12.7h,47118.50892496109,13.1h,45690.78502225876,12.7h,73.5%
148,148,0.0008174687162255664,0.19686935847401618,0.94432,1.9540068309783936,0.5976,47333.98201799393,13.1h,45900.60093021393,12.8h,47447.86697721481,13.2h,46001.07930922508,12.8h,74.0%
149,149,0.0007886322351782782,0.191750615735054,0.9461,,,47643.681879758835,13.2h,46210.30506658554,12.8h,47758.21151471138,13.3h,46311.423850774765,12.9h,74.5%
