step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
22,22,0.9139466346740722,0.6714,1.0822180682182312,0.6178,1745563138.170198,2025/04/25 15:38:58,307.90627884864807,5.1m,0.00019511705613695085
23,23,0.9324495916366577,0.6626,1.0597826881408692,0.6318,1745563151.9847057,2025/04/25 15:39:11,321.7207865715027,5.4m,0.0003830745117738843
24,24,0.9061680335998535,0.68,1.0679047079086303,0.6234,1745563166.4004934,2025/04/25 15:39:26,336.13657426834106,5.6m,0.00018795068899635226
25,25,0.9082120318412781,0.677,1.0590168922424317,0.6362,1745563180.4262848,2025/04/25 15:39:40,350.16236567497253,5.8m,0.00024905457394197583
26,26,0.8676725164413452,0.6942,1.0457220520973205,0.635,1745563193.936154,2025/04/25 15:39:53,363.67223477363586,6.1m,0.00016912142746150494
27,27,0.8756077244758605,0.689,1.0387303424835206,0.6414,1745563207.8188057,2025/04/25 15:40:07,377.55488657951355,6.3m,0.00015239848289638758
28,28,0.821791819858551,0.7084,1.0406637489318848,0.6452,1745563221.627268,2025/04/25 15:40:21,391.36334896087646,6.5m,0.00021783103875350207
29,29,0.7751709190368652,0.734,1.0315188468933105,0.6424,1745563235.7882967,2025/04/25 15:40:35,405.5243775844574,6.8m,0.00018815509974956512
30,30,0.7962562829971314,0.7116,1.0604488773345948,0.6342,1745563249.3935604,2025/04/25 15:40:49,419.12964129447937,7.0m,0.0006671528681181371
31,31,0.8040155277252198,0.7148,1.0241460920333862,0.6414,1745563263.021775,2025/04/25 15:41:03,432.7578558921814,7.2m,0.00023417279589921236
32,32,0.7755655278205872,0.7164,1.0346281175613403,0.6428,1745563277.60369,2025/04/25 15:41:17,447.3397707939148,7.5m,0.00024367090372834355
33,33,0.7517867864608765,0.7248,1.0197737045288087,0.6558,1745563291.2995002,2025/04/25 15:41:31,461.03558111190796,7.7m,0.0002791828301269561
34,34,0.7727252412796021,0.7214,1.0450467262268066,0.644,1745563304.9490967,2025/04/25 15:41:44,474.685177564621,7.9m,0.0005104793235659599
35,35,0.7409771088600159,0.7392,1.0315604804992675,0.6502,1745563319.1488533,2025/04/25 15:41:59,488.8849341869354,8.1m,0.00011970400373684242
36,36,0.7093192541599274,0.7472,1.0224488123893738,0.6474,1745563333.173534,2025/04/25 15:42:13,502.90961480140686,8.4m,0.00010553234460530803
37,37,0.6898496303558349,0.7578,1.0104185041427611,0.6512,1745563347.1796477,2025/04/25 15:42:27,516.9157285690308,8.6m,0.0003626727848313749
38,38,0.7338492393493652,0.735,1.0118538096427918,0.6616,1745563360.8887591,2025/04/25 15:42:40,530.6248400211334,8.8m,0.00019951465947087854
39,39,0.7048362558364868,0.7464,1.0611543716430665,0.6486,1745563374.4880717,2025/04/25 15:42:54,544.2241525650024,9.1m,0.0004318251449149102
40,40,0.760608804178238,0.7266,1.0372101190567016,0.651,1745563389.95103,2025/04/25 15:43:09,559.6871109008789,9.3m,0.00024104039766825736
41,41,0.6829042485237121,0.7554,1.0449372217178345,0.6544,1745563403.8717957,2025/04/25 15:43:23,573.6078765392303,9.6m,0.00016627875447738916
42,42,0.688258371925354,0.7532,1.0157816624641418,0.6604,1745563417.5226934,2025/04/25 15:43:37,587.2587742805481,9.8m,0.00018165778601542115
43,43,0.6750788223266602,0.7608,1.0321681457519531,0.655,1745563431.4260185,2025/04/25 15:43:51,601.1620993614197,10.0m,0.00032022283994592726
44,44,0.6811666864395142,0.7628,1.0016984464645386,0.6668,1745563445.9454184,2025/04/25 15:44:05,615.6814992427826,10.3m,0.00021888864284846932
45,45,0.6459242545127869,0.7744,1.0394907278060914,0.6604,1745563460.182256,2025/04/25 15:44:20,629.9183368682861,10.5m,0.00033193922718055546
46,46,0.6519278846740723,0.7706,1.0189082885742187,0.6626,1745563474.862504,2025/04/25 15:44:34,644.5985848903656,10.7m,0.0003372210485395044
47,47,0.6651584215164185,0.7602,1.0149774681091308,0.6652,1745563488.8011377,2025/04/25 15:44:48,658.5372185707092,11.0m,0.00012272495951037854
48,48,0.6118259828567505,0.782,1.022776399230957,0.659,1745563502.4906926,2025/04/25 15:45:02,672.2267735004425,11.2m,0.0005473689525388181
49,49,0.6653429616451263,0.7636,1.0254258327484131,0.6614,1745563516.6652586,2025/04/25 15:45:16,686.4013395309448,11.4m,0.00019111383880954236
50,50,0.6023119025707245,0.786,1.0114479290008545,0.6688,1745563530.5475566,2025/04/25 15:45:30,700.2836375236511,11.7m,0.00021873957302886993
51,51,0.5754602806091309,0.7946,1.0188317560195923,0.6634,1745563545.2272983,2025/04/25 15:45:45,714.9633791446686,11.9m,0.00020872257300652564
52,52,0.5465468265533447,0.8066,1.0356066703319549,0.6652,1745563559.645019,2025/04/25 15:45:59,729.3810999393463,12.2m,0.00041254135430790484
53,53,0.6673803762435913,0.7638,1.071882691383362,0.6548,1745563573.6435032,2025/04/25 15:46:13,743.3795840740204,12.4m,0.0002881913387682289
54,54,0.6512861450195313,0.7636,1.0416096895217895,0.6618,1745563587.260626,2025/04/25 15:46:27,756.9967069625854,12.6m,0.00032247346825897694
55,55,0.678500968170166,0.7582,1.0221446640968324,0.6634,1745563600.9771314,2025/04/25 15:46:40,770.7132122516632,12.8m,0.0002732823195401579
56,56,0.6249102670669555,0.7798,1.0202202454566955,0.6646,1745563614.5876758,2025/04/25 15:46:54,784.3237566947937,13.1m,0.00047654134687036276
57,57,0.6451739967346192,0.7776,1.044939902305603,0.6634,1745563628.5779147,2025/04/25 15:47:08,798.3139955997467,13.3m,0.00039574410766363144
58,58,0.6611908971786499,0.761,1.0271116050720215,0.6618,1745563642.6860867,2025/04/25 15:47:22,812.4221675395966,13.5m,0.00017121587006840855
59,59,0.5943839674949646,0.7902,1.0315588026046754,0.6646,1745563656.4028456,2025/04/25 15:47:36,826.1389265060425,13.8m,0.0002803155221045017
60,60,0.5854452877044678,0.7926,1.001722808456421,0.668,1745563669.9911788,2025/04/25 15:47:49,839.7272596359253,14.0m,0.0003030746302101761
61,61,0.5732402005672455,0.7916,1.03708821516037,0.6682,1745563684.0177293,2025/04/25 15:48:04,853.7538101673126,14.2m,0.000296205747872591
62,62,0.5273132633209229,0.813,1.0253669076919556,0.6688,1745563697.6998491,2025/04/25 15:48:17,867.4359300136566,14.5m,0.00019521596550475806
63,63,0.5574463069915772,0.8058,1.0360771410942078,0.6676,1745563712.207454,2025/04/25 15:48:32,881.9435348510742,14.7m,0.0005596325499936938
64,64,0.573386552810669,0.7992,1.0504643608093263,0.6664,1745563726.3019223,2025/04/25 15:48:46,896.038003206253,14.9m,0.00020586553728207946
65,65,0.5673937333106994,0.7978,0.9979519804000855,0.6812,1745563740.1317456,2025/04/25 15:49:00,909.867826461792,15.2m,0.00046891221427358687
66,66,0.5404798343658447,0.8064,1.0494625020980834,0.6596,1745563754.534661,2025/04/25 15:49:14,924.2707419395447,15.4m,0.0003648715792223811
67,67,0.5389755811691285,0.8082,1.0576364791870116,0.6692,1745563768.2845855,2025/04/25 15:49:28,938.0206663608551,15.6m,0.00038723283796571195
68,68,0.6002455322265625,0.7832,1.0539777906417847,0.6622,1745563781.9671035,2025/04/25 15:49:41,951.7031843662262,15.9m,0.0003258498618379235
69,69,0.5761289712905884,0.7936,1.0453310533523559,0.6686,1745563795.8435743,2025/04/25 15:49:55,965.5796551704407,16.1m,0.0002647885703481734
70,70,0.5504806179046631,0.7956,1.023818935394287,0.6706,1745563810.135675,2025/04/25 15:50:10,979.8717558383942,16.3m,0.00024170121469069272
71,71,0.5216753464698791,0.8124,1.01584996509552,0.6694,1745563824.5770218,2025/04/25 15:50:24,994.313102722168,16.6m,0.0002917781821452081
72,72,0.5131178953170776,0.8182,1.0612301788330079,0.6672,1745563838.4563408,2025/04/25 15:50:38,1008.1924216747284,16.8m,0.00024343619588762522
73,73,0.4977848746776581,0.8238,1.0278337280273437,0.6716,1745563852.4848347,2025/04/25 15:50:52,1022.220915555954,17.0m,0.00017019837105181068
74,74,0.4900156868457794,0.8268,1.0579969146728516,0.6676,1745563866.148559,2025/04/25 15:51:06,1035.8846399784088,17.3m,0.0001863025245256722
75,75,0.47742837963104245,0.8344,1.0437698793411254,0.6764,1745563880.4236772,2025/04/25 15:51:20,1050.159758090973,17.5m,0.0002744130906648934
76,76,0.4548564377784729,0.8384,1.0637568305969238,0.6716,1745563894.0011568,2025/04/25 15:51:34,1063.7372376918793,17.7m,0.0001774607371771708
77,77,0.4659940197944641,0.836,1.0542511770248413,0.6698,1745563907.6675255,2025/04/25 15:51:47,1077.403606414795,18.0m,0.0002725484373513609
78,78,0.4691953621864319,0.8338,1.0534833416938783,0.6772,1745563922.1588266,2025/04/25 15:52:02,1091.8949074745178,18.2m,0.0004565493727568537
79,79,0.4483386922836304,0.8396,1.0697681789398192,0.6754,1745563936.1628082,2025/04/25 15:52:16,1105.8988890647888,18.4m,0.00013993168249726295
80,80,0.445166569519043,0.8398,1.0776623435020447,0.6748,1745563949.9301064,2025/04/25 15:52:29,1119.666187286377,18.7m,0.000221136404434219
81,81,0.4333757806777954,0.8434,1.0850666516304015,0.6654,1745563964.1892567,2025/04/25 15:52:44,1133.9253375530243,18.9m,0.00022846787760499865
82,82,0.4466445316314697,0.8422,1.081036281967163,0.6708,1745563978.1645675,2025/04/25 15:52:58,1147.900648355484,19.1m,0.00027619284810498357
83,83,0.4315861044883728,0.8418,1.070145635700226,0.6756,1745563992.101968,2025/04/25 15:53:12,1161.8380489349365,19.4m,0.00023378137848339975
84,84,0.4258381331920624,0.843,1.0639723663330078,0.6788,1745564005.9620078,2025/04/25 15:53:25,1175.698088645935,19.6m,0.00021590695541817695
85,85,0.4104170344829559,0.8534,1.0530509258270264,0.6802,1745564019.8342903,2025/04/25 15:53:39,1189.5703711509705,19.8m,0.0001217997123603709
86,86,0.40429739265441894,0.853,1.0649751014709472,0.6772,1745564033.733029,2025/04/25 15:53:53,1203.4691097736359,20.1m,0.00029806100064888597
87,87,0.45337538795471194,0.8404,1.0998863372802734,0.6616,1745564047.4509454,2025/04/25 15:54:07,1217.1870262622833,20.3m,0.00044750439701601863
88,88,0.4743102346420288,0.8312,1.0931760839462281,0.6726,1745564061.7084198,2025/04/25 15:54:21,1231.4445006847382,20.5m,0.0008673743577674031
89,89,0.46817640972137453,0.8336,1.1322393836975098,0.6612,1745564076.0669465,2025/04/25 15:54:36,1245.8030273914337,20.8m,0.0002595177502371371
90,90,0.4555091571807861,0.837,1.0794492340087891,0.6758,1745564090.1942635,2025/04/25 15:54:50,1259.9303443431854,21.0m,0.00034577224869281054
91,91,0.4847393371582031,0.8288,1.0966960739135743,0.6684,1745564104.1616876,2025/04/25 15:55:04,1273.897768497467,21.2m,0.00036341758095659316
92,92,0.5139426332473754,0.8116,1.1074389512062073,0.668,1745564118.120842,2025/04/25 15:55:18,1287.856922864914,21.5m,0.00024810104514472187
93,93,0.4406470470428467,0.8428,1.0777264286994934,0.6734,1745564132.432174,2025/04/25 15:55:32,1302.168254852295,21.7m,0.0002703264763113111
94,94,0.4095986274719238,0.847,1.0816119055747986,0.6728,1745564146.5006983,2025/04/25 15:55:46,1316.2367792129517,21.9m,0.0004866845556534827
95,95,0.42176946811676025,0.8454,1.1083065459251404,0.6756,1745564160.307539,2025/04/25 15:56:00,1330.0436198711395,22.2m,0.00027281386428512633
96,96,0.4187968921661377,0.8528,1.0731825748443604,0.6776,1745564174.6493833,2025/04/25 15:56:14,1344.3854641914368,22.4m,0.0003270094166509807
97,97,0.4151999089241028,0.8462,1.1292849891662597,0.6792,1745564188.844482,2025/04/25 15:56:28,1358.5805628299713,22.6m,0.0003142781206406653
98,98,0.4073782554626465,0.8594,1.1274680030822755,0.6772,1745564203.2612984,2025/04/25 15:56:43,1372.9973793029785,22.9m,0.0004224705626256764
99,99,0.44969961824417115,0.839,1.1110380783081055,0.6716,1745564216.9378464,2025/04/25 15:56:56,1386.673927307129,23.1m,0.0002811661397572607
100,100,0.39645234813690183,0.858,1.088591755962372,0.6758,1745564230.8801396,2025/04/25 15:57:10,1400.6162204742432,23.3m,0.00037846341729164124
