step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
49,49,0.0043224215685535245,0.46138992349624636,0.85022,,,1103.6330919265747,18.4m,1001.9998633861542,16.7m,1255.6117539405823,20.9m,1129.3806812763214,18.8m,24.5%
50,50,0.004295315744407968,0.4546985329437256,0.8522,1.5935801880836487,0.6529,1112.183748960495,18.5m,1010.0017280578613,16.8m,1267.4533400535583,21.1m,1139.9070699214935,19.0m,25.0%
51,51,0.004267766952966364,0.4251254444503784,0.86144,,,1120.1982998847961,18.7m,1018.0178911685944,17.0m,1278.003557920456,21.3m,1150.4572956562042,19.2m,25.5%
52,52,0.004239781991480781,0.43372399208068846,0.85964,1.5453676148414612,0.6544,1128.6894400119781,18.8m,1025.9719099998474,17.1m,1289.9010980129242,21.5m,1161.0340149402618,19.4m,26.0%
53,53,0.004211367764821717,0.4016642097568512,0.86628,,,1136.7204942703247,18.9m,1034.0046389102936,17.2m,1300.5014197826385,21.7m,1171.6343433856964,19.5m,26.5%
54,54,0.004182531283774428,0.41643794704437254,0.86348,1.6204060514450074,0.6598,1145.260593175888,19.1m,1042.0075449943542,17.4m,1312.4174981117249,21.9m,1182.2571141719818,19.7m,27.0%
55,55,0.004153279663309125,0.37510423129081727,0.87678,,,1153.2302875518799,19.2m,1049.978718996048,17.5m,1322.99090051651,22.0m,1192.8305253982544,19.9m,27.5%
56,56,0.004123620120825454,0.3575447605228424,0.88206,1.6265170337677002,0.664,1161.7043137550354,19.4m,1057.9236941337585,17.6m,1334.8554294109344,22.2m,1203.4119086265564,20.1m,28.0%
57,57,0.00409355997437172,0.3770611358642578,0.87658,,,1169.6075327396393,19.5m,1065.8282895088196,17.8m,1345.4139366149902,22.4m,1213.9704208374023,20.2m,28.5%
58,58,0.004063106640839259,0.3445750339508057,0.88712,1.7008272067070007,0.6569,1178.1155681610107,19.6m,1073.8075513839722,17.9m,1357.4300782680511,22.6m,1224.7018036842346,20.4m,29.0%
59,59,0.004032267634132437,0.33080181391716,0.88952,,,1186.079046010971,19.8m,1081.772519826889,18.0m,1368.0544912815094,22.8m,1235.326223373413,20.6m,29.5%
60,60,0.0040010505633147056,0.327960333070755,0.89136,1.6824897834777832,0.6643,1194.6253871917725,19.9m,1089.7674932479858,18.2m,1379.9379093647003,23.0m,1245.9006717205048,20.8m,30.0%
61,61,0.003969463130731179,0.3210771580886841,0.8927,,,1202.5888848304749,20.0m,1097.7324256896973,18.3m,1390.475760936737,23.2m,1256.4385282993317,20.9m,30.5%
62,62,0.003937513130108193,0.3329273366832733,0.8893,1.67568035030365,0.6715,1211.0935084819794,20.2m,1105.7010853290558,18.4m,1402.3118073940277,23.4m,1266.9938707351685,21.1m,31.0%
63,63,0.0039052084446303233,0.3010542825508118,0.8999,,,1219.117375612259,20.3m,1113.7267615795135,18.6m,1412.8936221599579,23.5m,1277.5756916999817,21.3m,31.5%
64,64,0.0038725570449953256,0.28577368532180786,0.90538,1.686309162902832,0.6722,1227.5777866840363,20.5m,1121.6498456001282,18.7m,1424.6708858013153,23.7m,1288.0721423625946,21.5m,32.0%
65,65,0.0038395669874474875,0.2715060956573486,0.90826,,,1235.567584514618,20.6m,1129.6414511203766,18.8m,1435.2394344806671,23.9m,1298.6406981945038,21.6m,32.5%
66,66,0.0038062464117898684,0.269930936627388,0.9104,1.7345927600860596,0.6754,1244.1045546531677,20.7m,1137.648682832718,19.0m,1447.0966238975525,24.1m,1309.1898095607758,21.8m,33.0%
67,67,0.003772603539375925,0.26200291637420653,0.91278,,,1252.1571652889252,20.9m,1145.7030761241913,19.1m,1457.6709697246552,24.3m,1319.7641632556915,22.0m,33.5%
68,68,0.003738646671081016,0.2627466796016693,0.9132,1.7178823551177977,0.6758,1260.7559926509857,21.0m,1153.7700250148773,19.2m,1469.7487456798553,24.5m,1330.5359635353088,22.2m,34.0%
69,69,0.003704384185254285,0.2471154128074646,0.91752,,,1268.7139451503754,21.1m,1161.7295467853546,19.4m,1480.2879407405853,24.7m,1341.075166940689,22.4m,34.5%
70,70,0.0036698245356514307,0.2542991425228119,0.91696,1.8239854197502137,0.6689,1277.2775359153748,21.3m,1169.7461566925049,19.5m,1492.0791654586792,24.9m,1351.5883827209473,22.5m,35.0%
71,71,0.003634976249348864,0.2375762135076523,0.92062,,,1285.3209693431854,21.4m,1177.791255235672,19.6m,1502.6182658672333,25.0m,1362.1274919509888,22.7m,35.5%
72,72,0.003599847924639784,0.22722728288650512,0.92446,1.8327800127029419,0.6735,1293.8870327472687,21.6m,1185.8190343379974,19.8m,1514.4908757209778,25.2m,1372.6851253509521,22.9m,36.0%
73,73,0.0035644482289126788,0.22609204099178315,0.9243,,,1301.8254976272583,21.7m,1193.7590787410736,19.9m,1525.008150100708,25.4m,1383.2024099826813,23.1m,36.5%
74,74,0.0035287858965127694,0.2173182727766037,0.9279,1.8236518608093262,0.6733,1310.4609656333923,21.8m,1201.848599433899,20.0m,1536.8141622543335,25.6m,1393.7282106876373,23.2m,37.0%
75,75,0.0034928697265869486,0.21132501255989075,0.92906,,,1318.4789292812347,22.0m,1209.8680560588837,20.2m,1547.3216569423676,25.8m,1404.2357110977173,23.4m,37.5%
76,76,0.003456708580912722,0.21098172978401183,0.93028,1.908829349708557,0.675,1327.0024764537811,22.1m,1217.8606083393097,20.3m,1559.1076765060425,26.0m,1414.7325882911682,23.6m,38.0%
77,77,0.0034203113817116927,0.20400099468708038,0.93192,,,1334.993502855301,22.2m,1225.8533520698547,20.4m,1569.6511673927307,26.2m,1425.2760882377625,23.8m,38.5%
78,78,0.0033836871094481405,0.1924886032009125,0.93616,1.9162843683242798,0.6711,1343.4589262008667,22.4m,1233.788824558258,20.6m,1581.6714148521423,26.4m,1435.9911658763885,23.9m,39.0%
79,79,0.0033468448006132266,0.18984181648731233,0.9373,,,1351.4480352401733,22.5m,1241.7795360088348,20.7m,1592.1946411132812,26.5m,1446.5143995285034,24.1m,39.5%
80,80,0.0033097935454953716,0.1938682119846344,0.93632,1.9142353157043457,0.6736,1359.9726655483246,22.7m,1249.78444314003,20.8m,1603.9724402427673,26.7m,1457.0231983661652,24.3m,40.0%
81,81,0.0032725424859373665,0.18315238978385925,0.93976,,,1368.0260491371155,22.8m,1257.8395986557007,21.0m,1614.5970034599304,26.9m,1467.6477773189545,24.5m,40.5%
82,82,0.003235100813080758,0.17554035214424132,0.94212,1.9871343158721924,0.6753,1376.576076745987,22.9m,1265.8573713302612,21.1m,1626.4759502410889,27.1m,1478.2485699653625,24.6m,41.0%
83,83,0.0031974777650980715,0.17733259038209914,0.93998,,,1384.5636563301086,23.1m,1273.8463985919952,21.2m,1637.052829504013,27.3m,1488.8254568576813,24.8m,41.5%
84,84,0.00315968262491343,0.16553451347351075,0.94598,1.9583256957054138,0.6768,1393.130443096161,23.2m,1281.8845944404602,21.4m,1648.9419219493866,27.5m,1499.4219634532928,25.0m,42.0%
85,85,0.003121724717912135,0.16248694989204407,0.94482,,,1401.1430790424347,23.4m,1289.8988485336304,21.5m,1659.565425157547,27.7m,1510.0454728603363,25.2m,42.5%
86,86,0.0030836134096397625,0.16163713368415833,0.94532,2.0028791538238524,0.6783,1409.6974895000458,23.5m,1297.9159452915192,21.6m,1671.4484233856201,27.9m,1520.6258883476257,25.3m,43.0%
87,87,0.0030453581034913554,0.1527091135120392,0.9485,,,1417.6895077228546,23.6m,1305.9094281196594,21.8m,1682.2417259216309,28.0m,1531.4191987514496,25.5m,43.5%
88,88,0.0030069682383912803,0.14878492918491362,0.9505,1.9731092418670655,0.6775,1426.236175775528,23.8m,1313.9056360721588,21.9m,1694.0944418907166,28.2m,1541.9916019439697,25.7m,44.0%
89,89,0.002968453286464311,0.14851134548187256,0.95006,,,1434.181345462799,23.9m,1321.8521857261658,22.0m,1704.674860239029,28.4m,1552.5720257759094,25.9m,44.5%
90,90,0.0029298227506985223,0.13761740342617035,0.95452,2.0203941781044006,0.6754,1442.6742329597473,24.0m,1329.8054358959198,22.2m,1716.5476744174957,28.6m,1563.1473081111908,26.1m,45.0%
91,91,0.002891086162600576,0.13588409965276718,0.95468,,,1450.6932229995728,24.2m,1337.8260867595673,22.3m,1727.0936241149902,28.8m,1573.6932673454285,26.2m,45.5%
92,92,0.0028522530798439556,0.13072419583320619,0.9575,2.0079769616127012,0.6834,1459.1322135925293,24.3m,1345.7456209659576,22.4m,1738.9164807796478,29.0m,1584.2243070602417,26.4m,46.0%
93,93,0.0028133330839107597,0.1283048717880249,0.95756,,,1467.1472551822662,24.5m,1353.762271642685,22.6m,1749.4279141426086,29.2m,1594.7357449531555,26.6m,46.5%
94,94,0.002774335777727612,0.12337456689834594,0.95786,2.0781615498542787,0.6839,1475.6944918632507,24.6m,1361.7866740226746,22.7m,1761.2712111473083,29.4m,1605.2689037322998,26.8m,47.0%
95,95,0.0027352707832962848,0.13237552718162537,0.95588,,,1483.696908712387,24.7m,1369.7906534671783,22.8m,1771.7679657936096,29.5m,1615.7656643390656,26.9m,47.5%
96,96,0.0026961477393196115,0.11959449712038041,0.96026,2.03520116147995,0.6866,1492.2922761440277,24.9m,1377.8168647289276,23.0m,1783.6086320877075,29.7m,1626.305801153183,27.1m,48.0%
97,97,0.0026569762988232827,0.11265935391902923,0.96222,,,1500.395345211029,25.0m,1385.9216692447662,23.1m,1794.3840613365173,29.9m,1637.0812385082245,27.3m,48.5%
98,98,0.002617766126774105,0.11212470360875129,0.96238,2.0378233372688292,0.6848,1508.9224591255188,25.1m,1393.9155442714691,23.2m,1806.259447813034,30.1m,1647.6431307792664,27.5m,49.0%
99,99,0.0025785268976953194,0.10888406868457794,0.96348,,,1517.0521643161774,25.3m,1402.0471596717834,23.4m,1816.7870221138,30.3m,1658.1707088947296,27.6m,49.5%
100,100,0.0025392682932795503,0.11663426583766938,0.96144,2.008705029296875,0.6889,1525.5677461624146,25.4m,1410.014327764511,23.5m,1828.6148512363434,30.5m,1668.6994199752808,27.8m,50.0%
101,101,0.0024999999999999983,0.10197895882368088,0.96662,,,1533.5806965827942,25.6m,1418.028969526291,23.6m,1839.1596238613129,30.7m,1679.2441964149475,28.0m,50.5%
102,102,0.002460731706720447,0.09979459663391113,0.96704,2.0768291928291323,0.6919,1542.0357122421265,25.7m,1425.9467372894287,23.8m,1850.9608883857727,30.8m,1689.7426869869232,28.2m,51.0%
103,103,0.0024214731023046777,0.09815993288516998,0.96826,,,1550.0422508716583,25.8m,1433.954857826233,23.9m,1861.4716811180115,31.0m,1700.2534902095795,28.3m,51.5%
104,104,0.002382233873225892,0.09271816972136497,0.96938,2.0991632179260256,0.6947,1558.5351293087006,26.0m,1441.920488357544,24.0m,1873.2857534885406,31.2m,1710.7900536060333,28.5m,52.0%
105,105,0.002343023701176715,0.09489568931818008,0.96912,,,1566.5015552043915,26.1m,1449.8884019851685,24.2m,1883.809173822403,31.4m,1721.3134791851044,28.7m,52.5%
106,106,0.0023038522606803865,0.08920988552808762,0.97034,2.1218933780670164,0.6843,1575.0871052742004,26.3m,1457.9364035129547,24.3m,1895.6909115314484,31.6m,1731.875560283661,28.9m,53.0%
107,107,0.0022647292167037127,0.09000085244894028,0.97022,,,1583.1034898757935,26.4m,1465.9543347358704,24.4m,1906.4500098228455,31.8m,1742.6346640586853,29.0m,53.5%
108,108,0.0022256642222723854,0.0869063913321495,0.97196,2.1290727298736574,0.6913,1591.5710108280182,26.5m,1473.888946056366,24.6m,1918.3650996685028,32.0m,1753.246938943863,29.2m,54.0%
109,109,0.002186666916089238,0.0826329020023346,0.97266,,,1599.5058379173279,26.7m,1481.8253226280212,24.7m,1928.9575517177582,32.1m,1763.8393969535828,29.4m,54.5%
110,110,0.002147746920156043,0.07706908167123795,0.97442,2.16429702835083,0.691,1608.0376937389374,26.8m,1489.8269157409668,24.8m,1940.8629620075226,32.3m,1774.447057723999,29.6m,55.0%
111,111,0.002108913837399422,0.07935415298461915,0.97414,,,1615.9394581317902,26.9m,1497.729979276657,25.0m,1951.4269948005676,32.5m,1785.0110964775085,29.8m,55.5%
112,112,0.002070177249301475,0.07544349077939987,0.97438,2.2045942218780517,0.6902,1624.3952314853668,27.1m,1505.6542301177979,25.1m,1963.2738835811615,32.7m,1795.5652360916138,29.9m,56.0%
113,113,0.002031546713535688,0.06951617997169494,0.97622,,,1632.2986874580383,27.2m,1513.5591609477997,25.2m,1973.817983865738,32.9m,1806.1093435287476,30.1m,56.5%
114,114,0.0019930317616087185,0.06839637595415116,0.97808,2.1903163499832154,0.6866,1640.7279827594757,27.3m,1521.4608347415924,25.4m,1985.6718933582306,33.1m,1816.660311460495,30.3m,57.0%
115,115,0.001954641896508644,0.06810150579214096,0.97694,,,1648.6291964054108,27.5m,1529.3633811473846,25.5m,1996.2183437347412,33.3m,1827.2067670822144,30.5m,57.5%
116,116,0.0019163865903602357,0.06875440188884735,0.97756,2.2286230885505676,0.6883,1657.1735854148865,27.6m,1537.3789296150208,25.6m,2008.1619889736176,33.5m,1837.8567328453064,30.6m,58.0%
117,117,0.0018782752820878624,0.06540898096770048,0.97838,,,1665.1833047866821,27.8m,1545.390150308609,25.8m,2018.8068912029266,33.6m,1848.5016419887543,30.8m,58.5%
118,118,0.0018403173750865672,0.05775721259593963,0.98088,2.220319271850586,0.6923,1673.5970420837402,27.9m,1553.2657306194305,25.9m,2030.624153137207,33.8m,1859.0219368934631,31.0m,59.0%
119,119,0.0018025222349019264,0.06295489783525467,0.97956,,,1681.507708787918,28.0m,1561.1778726577759,26.0m,2041.179603099823,34.0m,1869.5773940086365,31.2m,59.5%
120,120,0.00176489918691924,0.05862363714694977,0.97998,2.242390433883667,0.6922,1689.9358551502228,28.2m,1569.071589231491,26.2m,2053.0321984291077,34.2m,1880.1189279556274,31.3m,60.0%
121,121,0.0017274575140626318,0.053487281100153924,0.98088,,,1697.8474261760712,28.3m,1576.984491109848,26.3m,2063.523704767227,34.4m,1890.6104388237,31.5m,60.5%
122,122,0.0016902064545046259,0.05275910414338112,0.98238,2.243714263343811,0.6951,1706.2622108459473,28.4m,1584.8681151866913,26.4m,2075.338020801544,34.6m,1901.112048149109,31.7m,61.0%
123,123,0.001653155199386771,0.05232991638541221,0.98292,,,1714.1188378334045,28.6m,1592.7260735034943,26.5m,2085.8991074562073,34.8m,1911.6731383800507,31.9m,61.5%
124,124,0.001616312890551857,0.04847955341756344,0.98364,2.237227680969238,0.7029,1722.5378601551056,28.7m,1600.6154916286469,26.7m,2097.8062868118286,35.0m,1922.2985813617706,32.0m,62.0%
125,125,0.0015796886182883052,0.05055386320590973,0.98326,,,1730.4575500488281,28.8m,1608.5365240573883,26.8m,2108.393456220627,35.1m,1932.8857564926147,32.2m,62.5%
126,126,0.0015432914190872758,0.047018563199043274,0.9844,2.246033983135223,0.6994,1739.0088720321655,29.0m,1616.5527350902557,26.9m,2120.5597767829895,35.3m,1943.740198135376,32.4m,63.0%
127,127,0.0015071302734130478,0.04874320690870285,0.98348,,,1746.9000132083893,29.1m,1624.4452970027924,27.1m,2131.1172149181366,35.5m,1954.297640800476,32.6m,63.5%
128,128,0.0014712141034872277,0.044724775611162185,0.98504,2.2903165410995485,0.7001,1755.3513598442078,29.3m,1632.3647637367249,27.2m,2142.985464334488,35.7m,1964.8573439121246,32.7m,64.0%
129,129,0.001435551771087318,0.042130159648656844,0.98594,,,1763.2903368473053,29.4m,1640.3052852153778,27.3m,2153.5420372486115,35.9m,1975.4139242172241,32.9m,64.5%
130,130,0.0014001520753602118,0.04215810483455658,0.98636,2.2904960836410524,0.7005,1771.6768321990967,29.5m,1648.1708238124847,27.5m,2165.4120178222656,36.1m,1985.9837248325348,33.1m,65.0%
131,131,0.001365023750651133,0.03779964091897011,0.98776,,,1779.576622724533,29.7m,1656.0719783306122,27.6m,2175.994765996933,36.3m,1996.566479921341,33.3m,65.5%
132,132,0.0013301754643485668,0.03700992468357086,0.98748,2.3643382270812987,0.7002,1788.0713958740234,29.8m,1664.052092552185,27.7m,2187.889395236969,36.5m,2007.1555058956146,33.5m,66.0%
133,133,0.0012956158147457112,0.04066695970058441,0.98654,,,1795.9429757595062,29.9m,1671.9249634742737,27.9m,2198.437473297119,36.6m,2017.703587770462,33.6m,66.5%
134,134,0.0012613533289189808,0.03649710010647774,0.98854,2.361907886123657,0.6965,1804.4354944229126,30.1m,1679.8835337162018,28.0m,2210.284618616104,36.8m,2028.2405066490173,33.8m,67.0%
135,135,0.0012273964606240716,0.031551918807029726,0.98976,,,1812.3853397369385,30.2m,1687.8347511291504,28.1m,2220.8237295150757,37.0m,2038.7796244621277,34.0m,67.5%
136,136,0.0011937535882101278,0.03528461543500423,0.98868,2.3618480701446534,0.7004,1820.908472776413,30.3m,1695.8289983272552,28.3m,2232.8489491939545,37.2m,2049.5010130405426,34.2m,68.0%
137,137,0.0011604330125525076,0.033147653971016405,0.98876,,,1828.8109447956085,30.5m,1703.7328960895538,28.4m,2243.4029591083527,37.4m,2060.0550277233124,34.3m,68.5%
138,138,0.0011274429550046702,0.031178024349212647,0.98966,2.391065518951416,0.6987,1837.211270570755,30.6m,1711.5969071388245,28.5m,2255.2540259361267,37.6m,2070.5892746448517,34.5m,69.0%
139,139,0.0010947915553696731,0.028372803246974946,0.9908,,,1845.1764876842499,30.8m,1719.5637822151184,28.7m,2265.792070865631,37.8m,2081.127326488495,34.7m,69.5%
140,140,0.0010624868698918034,0.0279832190233469,0.99066,2.387287483406067,0.7017,1853.5728075504303,30.9m,1727.433827638626,28.8m,2277.629534006119,38.0m,2091.658646583557,34.9m,70.0%
141,141,0.0010305368692688174,0.024948503802418708,0.99176,,,1861.613558292389,31.0m,1735.4762525558472,28.9m,2288.251204967499,38.1m,2102.28032374382,35.0m,70.5%
142,142,0.0009989494366852902,0.025428731248378755,0.99182,2.382702964401245,0.702,1870.0371928215027,31.2m,1743.3703978061676,29.1m,2300.13538646698,38.3m,2112.8930971622467,35.2m,71.0%
143,143,0.0009677323658675585,0.024450582087039947,0.99252,,,1877.929172039032,31.3m,1751.2637770175934,29.2m,2310.7196373939514,38.5m,2123.4773535728455,35.4m,71.5%
144,144,0.0009368933591607369,0.021775345312952995,0.99286,2.4211810010910035,0.6989,1886.3396983146667,31.4m,1759.1477670669556,29.3m,2322.5437593460083,38.7m,2133.9903643131256,35.6m,72.0%
145,145,0.0009064400256282755,0.02451325734615326,0.99198,,,1894.317688703537,31.6m,1767.1272802352905,29.5m,2333.340027809143,38.9m,2144.7866384983063,35.7m,72.5%
146,146,0.000876379879174541,0.022816507507562638,0.9923,2.4095458778381347,0.7016,1902.7987916469574,31.7m,1775.071916103363,29.6m,2345.2530891895294,39.1m,2155.385730981827,35.9m,73.0%
