step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
28,28,0.7875576689720154,0.7228,1.0469248556137085,0.6474,1745567868.0861213,2025/04/25 16:57:48,96.48046326637268,1.6m,0.0001535428164061159
29,29,0.7608707867622375,0.7314,1.0243479300498963,0.6572,1745567871.5080225,2025/04/25 16:57:51,99.90236449241638,1.7m,0.00020863767713308334
30,30,0.7671393709182739,0.7288,1.0813169979095458,0.6488,1745567874.9444966,2025/04/25 16:57:54,103.33883857727051,1.7m,0.00022970415011513978
31,31,0.7731993730545044,0.7314,1.04191319770813,0.6522,1745567878.4123929,2025/04/25 16:57:58,106.80673480033875,1.8m,0.0001795714779291302
32,32,0.749894100189209,0.74,1.051643938446045,0.6536,1745567881.855418,2025/04/25 16:58:01,110.24975991249084,1.8m,0.00018420703418087214
33,33,0.7232464159965515,0.7474,0.9979160091400147,0.6672,1745567885.2786133,2025/04/25 16:58:05,113.67295527458191,1.9m,0.00020578838302753866
34,34,0.7170628021240234,0.7442,1.0133069147109985,0.6642,1745567888.738285,2025/04/25 16:58:08,117.13262701034546,2.0m,0.0002622546744532883
35,35,0.7297814322471619,0.7512,0.9746476022720337,0.6702,1745567892.2177556,2025/04/25 16:58:12,120.61209750175476,2.0m,0.00020163878798484802
36,36,0.6900832805633544,0.751,0.9992052970409393,0.6746,1745567895.6235845,2025/04/25 16:58:15,124.01792645454407,2.1m,0.0002132380468538031
37,37,0.6771033679962158,0.7582,1.0149610411643981,0.6738,1745567899.0523489,2025/04/25 16:58:19,127.44669079780579,2.1m,0.0002257851156173274
38,38,0.6818520732879638,0.752,1.026699621963501,0.664,1745567902.4870265,2025/04/25 16:58:22,130.88136839866638,2.2m,0.0002947215980384499
39,39,0.7058722986221313,0.751,1.0232838044643402,0.6662,1745567905.9170237,2025/04/25 16:58:25,134.31136560440063,2.2m,0.00019627265282906592
40,40,0.6617962526321411,0.774,0.9917309669494629,0.6756,1745567909.3725917,2025/04/25 16:58:29,137.7669336795807,2.3m,0.00018072831153403968
41,41,0.6587034780502319,0.7612,1.055647533416748,0.664,1745567912.8186028,2025/04/25 16:58:32,141.21294474601746,2.4m,0.0002077184763038531
42,42,0.627898756980896,0.7766,1.057591766166687,0.664,1745567916.2285042,2025/04/25 16:58:36,144.6228461265564,2.4m,0.0001769965310813859
43,43,0.6026413089752197,0.786,1.0576486633300781,0.665,1745567919.6513698,2025/04/25 16:58:39,148.04571175575256,2.5m,0.00013758828572463244
44,44,0.5929478343963623,0.7908,1.0398054203033447,0.6734,1745567923.069433,2025/04/25 16:58:43,151.4637749195099,2.5m,0.0001285286998609081
45,45,0.5777070514678955,0.7946,1.0232904340744018,0.6802,1745567926.4909563,2025/04/25 16:58:46,154.8852982521057,2.6m,0.00033759826328605413
46,46,0.6131376729011536,0.782,1.0244047728538512,0.6756,1745567929.8954892,2025/04/25 16:58:49,158.28983116149902,2.6m,0.00021692848531529307
47,47,0.591361612033844,0.7826,0.9928319812774659,0.6884,1745567933.311129,2025/04/25 16:58:53,161.70547103881836,2.7m,0.00019147276179865003
48,48,0.5536975778579712,0.8102,1.0020912935256958,0.6866,1745567936.7560816,2025/04/25 16:58:56,165.15042352676392,2.8m,0.00020779887563548982
49,49,0.5603128284454346,0.7986,1.0490301643371582,0.6744,1745567940.1711862,2025/04/25 16:59:00,168.56552815437317,2.8m,0.00013983181270305067
50,50,0.543928144645691,0.8134,1.0046801255702973,0.683,1745567943.5918374,2025/04/25 16:59:03,171.98617935180664,2.9m,0.00029704489861615
51,51,0.5450171241283417,0.809,1.0009138977050782,0.6884,1745567947.0096626,2025/04/25 16:59:07,175.40400457382202,2.9m,0.00015420814452227205
52,52,0.5204969830513001,0.8178,1.0451000213623047,0.6788,1745567950.4450667,2025/04/25 16:59:10,178.83940863609314,3.0m,0.00025802585878409445
53,53,0.5380250844955444,0.809,1.0090191415786742,0.68,1745567953.9088287,2025/04/25 16:59:13,182.30317068099976,3.0m,0.0003373856598045677
54,54,0.5252231611251831,0.8196,1.006134361076355,0.6882,1745567957.3199952,2025/04/25 16:59:17,185.7143371105194,3.1m,0.00029269963852129877
55,55,0.5135591999053956,0.8168,1.0321875762939454,0.6824,1745567960.7544172,2025/04/25 16:59:20,189.1487591266632,3.2m,0.00035447714617475867
56,56,0.49828488903045653,0.829,1.034134583568573,0.6856,1745567964.19957,2025/04/25 16:59:24,192.5939118862152,3.2m,0.00022871067631058395
57,57,0.4845273416519165,0.8262,1.006227584838867,0.6896,1745567967.6687016,2025/04/25 16:59:27,196.06304359436035,3.3m,0.00025880837347358465
58,58,0.48449025268554685,0.8326,0.9916602777481079,0.6888,1745567971.0806704,2025/04/25 16:59:31,199.47501230239868,3.3m,0.0003742883855011314
59,59,0.4789588863372803,0.828,1.0112896324157714,0.6866,1745567974.4983315,2025/04/25 16:59:34,202.89267349243164,3.4m,0.00026158109540119767
60,60,0.449785081577301,0.8446,1.0384723781585694,0.686,1745567977.8980286,2025/04/25 16:59:37,206.29237055778503,3.4m,0.00015344175335485488
61,61,0.42775964908599856,0.8544,1.0139340947151183,0.6964,1745567981.3144228,2025/04/25 16:59:41,209.70876479148865,3.5m,0.00020548913744278252
62,62,0.4143133837223053,0.8638,1.0066820407867432,0.6964,1745567984.729103,2025/04/25 16:59:44,213.1234450340271,3.6m,0.00009301591489929706
63,63,0.4078074911594391,0.8622,0.9928588725566864,0.6956,1745567988.1520104,2025/04/25 16:59:48,216.5463523864746,3.6m,0.0001958266511792317
64,64,0.39274820613861083,0.864,1.0019144744873048,0.6984,1745567991.6177273,2025/04/25 16:59:51,220.01206922531128,3.7m,0.0002716204326134175
65,65,0.40014156694412234,0.8662,1.012333510017395,0.6978,1745567995.0574758,2025/04/25 16:59:55,223.4518177509308,3.7m,0.000295788689982146
66,66,0.391460827255249,0.8674,0.9999132285118103,0.702,1745567998.4643295,2025/04/25 16:59:58,226.85867142677307,3.8m,0.0002979254932142794
67,67,0.38381884689331053,0.8666,1.0173665915489196,0.6952,1745568001.9308197,2025/04/25 17:00:01,230.32516169548035,3.8m,0.00027927965857088566
68,68,0.38148658542633057,0.8706,1.0011149637028576,0.7002,1745568005.3542178,2025/04/25 17:00:05,233.74855971336365,3.9m,0.000256952247582376
69,69,0.37062882175445555,0.8712,0.9962819728851319,0.7024,1745568008.7732718,2025/04/25 17:00:08,237.16761374473572,4.0m,0.0002428145962767303
70,70,0.36253203926086425,0.876,1.0008523080825806,0.6988,1745568012.341273,2025/04/25 17:00:12,240.7356150150299,4.0m,0.00023959853569976985
71,71,0.33922433423995974,0.8892,1.0150030292510985,0.7026,1745568015.8326209,2025/04/25 17:00:15,244.2269628047943,4.1m,0.00027816163492389023
72,72,0.3373769474029541,0.8858,1.0077880195617677,0.704,1745568019.257087,2025/04/25 17:00:19,247.651428937912,4.1m,0.0003372763458173722
73,73,0.336249152469635,0.8928,1.035797088432312,0.6978,1745568022.6915975,2025/04/25 17:00:22,251.08593940734863,4.2m,0.0002945465676020831
74,74,0.3339086479187012,0.89,1.0152494998931885,0.6964,1745568026.2099488,2025/04/25 17:00:26,254.60429072380066,4.2m,0.0002768910489976406
75,75,0.3111105343818665,0.8982,1.0161863245010376,0.7008,1745568029.6522264,2025/04/25 17:00:29,258.0465683937073,4.3m,0.00038667142507620156
76,76,0.3115898969173431,0.894,1.0106013847351074,0.7002,1745568033.1016788,2025/04/25 17:00:33,261.4960207939148,4.4m,0.00020169409981463104
77,77,0.31862688694000246,0.8946,1.0169091980695724,0.7,1745568036.5363405,2025/04/25 17:00:36,264.9306824207306,4.4m,0.0002991457877214998
78,78,0.3043542092323303,0.9006,1.0251949802160263,0.7,1745568039.949778,2025/04/25 17:00:39,268.34412002563477,4.5m,0.0003880799049511552
79,79,0.3052748291015625,0.899,1.0151222507476807,0.6978,1745568043.4164279,2025/04/25 17:00:43,271.81076979637146,4.5m,0.0003094275598414242
80,80,0.2967281288146973,0.9044,1.0298894844055175,0.6934,1745568046.9155521,2025/04/25 17:00:46,275.3098940849304,4.6m,0.0002959993726108223
81,81,0.27834741039276123,0.9126,1.0221062476158143,0.6974,1745568050.3849194,2025/04/25 17:00:50,278.7792613506317,4.6m,0.00032621255377307534
82,82,0.2962549395084381,0.9012,1.0391776863098146,0.698,1745568053.8220289,2025/04/25 17:00:53,282.21637082099915,4.7m,0.0002905672008637339
83,83,0.2830426243782043,0.9102,1.014667696762085,0.7038,1745568057.287951,2025/04/25 17:00:57,285.6822929382324,4.8m,0.00018800044199451804
84,84,0.27436076703071594,0.9108,1.01755522441864,0.7012,1745568060.7406435,2025/04/25 17:01:00,289.13498544692993,4.8m,0.00015709339641034603
85,85,0.2668896186828613,0.9186,1.0231486414432525,0.7008,1745568064.1868894,2025/04/25 17:01:04,292.5812313556671,4.9m,0.0003953349369112402
86,86,0.2747269493103027,0.9128,1.030392954826355,0.697,1745568067.726385,2025/04/25 17:01:07,296.12072706222534,4.9m,0.0004552393511403352
87,87,0.27334670028686525,0.9122,1.0332735487937927,0.6946,1745568071.185761,2025/04/25 17:01:11,299.5801029205322,5.0m,0.00035197168472222984
88,88,0.2717286102294922,0.915,1.0328843448638916,0.6994,1745568074.603751,2025/04/25 17:01:14,302.99809288978577,5.0m,0.00032006570836529136
89,89,0.263322900390625,0.9164,1.031251770401001,0.7026,1745568078.0311449,2025/04/25 17:01:18,306.4254868030548,5.1m,0.000232804159168154
90,90,0.25982404851913454,0.9162,1.0365657296180726,0.7002,1745568081.4655933,2025/04/25 17:01:21,309.8599352836609,5.2m,0.00045851455070078373
91,91,0.2762217492103577,0.9142,1.028635618495941,0.6976,1745568084.9045982,2025/04/25 17:01:24,313.2989401817322,5.2m,0.00037005290505476296
92,92,0.2702027462005615,0.9162,1.036427819442749,0.6936,1745568088.4734788,2025/04/25 17:01:28,316.8678207397461,5.3m,0.0003289692976977676
93,93,0.263630682182312,0.9162,1.0370822125911712,0.6988,1745568091.8885243,2025/04/25 17:01:31,320.28286623954773,5.3m,0.000350036978488788
94,94,0.26231855220794675,0.918,1.0340899604797362,0.6992,1745568095.3278902,2025/04/25 17:01:35,323.7222321033478,5.4m,0.00026928388979285955
95,95,0.25230267152786257,0.9208,1.0334972752451896,0.7014,1745568098.8405287,2025/04/25 17:01:38,327.23487067222595,5.5m,0.0003214747703168541
96,96,0.25192104053497316,0.9206,1.0396982422828673,0.6964,1745568102.4058971,2025/04/25 17:01:42,330.8002390861511,5.5m,0.00017862672393675894
97,97,0.254277287197113,0.9198,1.0363986258506774,0.6952,1745568105.9223926,2025/04/25 17:01:45,334.3167345523834,5.6m,0.00032826856477186084
98,98,0.26159042377471925,0.9174,1.0407515577316284,0.6972,1745568109.429371,2025/04/25 17:01:49,337.8237130641937,5.6m,0.0005380758084356785
99,99,0.2611114589691162,0.922,1.0310876646220684,0.6994,1745568112.930948,2025/04/25 17:01:52,341.3252899646759,5.7m,0.000415890128351748
100,100,0.2619409508705139,0.9196,1.0231049520492554,0.7004,1745568116.3623815,2025/04/25 17:01:56,344.75672340393066,5.7m,0.0002947200264316052
