step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
133,133,4.6576352905273435,0.0084,mean: 4.6576352905273435,mean: 0.0084,1748882779.800718,2025/06/03 01:46:19,1020.5318157672882,17.0m,94.5025155544281,84.44023275375366,8.379916429519653,,
134,134,4.664997421264649,0.0084,mean: 4.664997421264649,mean: 0.0084,1748882788.5022476,2025/06/03 01:46:28,1029.2333452701569,17.2m,95.28326749801636,85.0705451965332,8.443408966064453,4.648362363433838,0.01
135,135,4.65811390838623,0.0101,mean: 4.65811390838623,mean: 0.0101,1748882795.127934,2025/06/03 01:46:35,1035.859031677246,17.3m,95.92774319648743,85.71519374847412,8.505981683731079,,
136,136,4.6605672286987305,0.0089,mean: 4.6605672286987305,mean: 0.0089,1748882803.8656373,2025/06/03 01:46:43,1044.5967350006104,17.4m,96.72116041183472,86.35289168357849,8.56709909439087,4.641055294036866,0.01
137,137,4.657141152954101,0.0089,mean: 4.657141152954101,mean: 0.0089,1748882810.4461954,2025/06/03 01:46:50,1051.17729306221,17.5m,97.35299611091614,86.9848985671997,8.629708290100098,,
138,138,4.660954346466064,0.0087,mean: 4.660954346466064,mean: 0.0087,1748882819.026138,2025/06/03 01:46:59,1059.7572357654572,17.7m,98.13173532485962,87.61270666122437,8.69127345085144,4.662586127471924,0.01
139,139,4.6607536064147945,0.0096,mean: 4.6607536064147945,mean: 0.0096,1748882825.573566,2025/06/03 01:47:05,1066.304663658142,17.8m,98.76056408882141,88.24170446395874,8.75231385231018,,
140,140,4.659040141296387,0.0092,mean: 4.659040141296387,mean: 0.0092,1748882834.3383944,2025/06/03 01:47:14,1075.0694921016693,17.9m,99.55846643447876,88.8758864402771,8.813880443572998,4.658763347625732,0.01
141,141,4.656653228759765,0.0084,mean: 4.656653228759765,mean: 0.0084,1748882841.0675027,2025/06/03 01:47:21,1081.798600435257,18.0m,100.20593190193176,89.52352166175842,8.876888513565063,,
142,142,4.6599526000976565,0.0096,mean: 4.6599526000976565,mean: 0.0096,1748882849.6927958,2025/06/03 01:47:29,1090.4238934516907,18.2m,100.99308490753174,90.15529823303223,8.938231945037842,4.640493016052246,0.01
143,143,4.656744702148438,0.0076,mean: 4.656744702148438,mean: 0.0076,1748882856.458898,2025/06/03 01:47:36,1097.189995765686,18.3m,101.63516092300415,90.79754400253296,9.000330448150635,,
144,144,4.6604653816223145,0.008,mean: 4.6604653816223145,mean: 0.008,1748882865.1599922,2025/06/03 01:47:45,1105.8910899162292,18.4m,102.42548942565918,91.43897771835327,9.062578916549683,4.657800640106201,0.01
145,145,4.659598921203613,0.0091,mean: 4.659598921203613,mean: 0.0091,1748882871.7378607,2025/06/03 01:47:51,1112.4689583778381,18.5m,103.06291341781616,92.07658815383911,9.130054235458374,,
146,146,4.6625768753051755,0.0097,mean: 4.6625768753051755,mean: 0.0097,1748882880.504166,2025/06/03 01:48:00,1121.2352635860443,18.7m,103.86349558830261,92.7275059223175,9.191795825958252,4.665317610168457,0.01
147,147,4.657869474029541,0.0099,mean: 4.657869474029541,mean: 0.0099,1748882887.0548477,2025/06/03 01:48:07,1127.7859454154968,18.8m,104.49012899398804,93.35431337356567,9.25305461883545,,
148,148,4.658300932312012,0.0072,mean: 4.658300932312012,mean: 0.0072,1748882895.8761804,2025/06/03 01:48:15,1136.6072781085968,18.9m,105.28877425193787,94.00551295280457,9.314974308013916,4.6526386932373045,0.01
149,149,4.654606579589844,0.0087,mean: 4.654606579589844,mean: 0.0087,1748882902.4444582,2025/06/03 01:48:22,1143.1755559444427,19.1m,105.92146015167236,94.63836359977722,9.37726616859436,,
150,150,4.660213230895996,0.0114,mean: 4.660213230895996,mean: 0.0114,1748882911.094449,2025/06/03 01:48:31,1151.8255467414856,19.2m,106.70915031433105,95.27474689483643,9.442382574081421,4.670565251922607,0.01
151,151,4.65862320022583,0.0095,mean: 4.65862320022583,mean: 0.0095,1748882917.6557095,2025/06/03 01:48:37,1158.3868072032928,19.3m,107.33722567558289,95.9029893875122,9.505682229995728,,
152,152,4.659292097473145,0.009,mean: 4.659292097473145,mean: 0.009,1748882926.4860442,2025/06/03 01:48:46,1167.217141866684,19.5m,108.13840246200562,96.5537645816803,9.568544149398804,4.650391970825195,0.01
153,153,4.657687449645996,0.0084,mean: 4.657687449645996,mean: 0.0084,1748882933.1167257,2025/06/03 01:48:53,1173.847823381424,19.6m,108.77668809890747,97.19221806526184,9.631507635116577,,
154,154,4.656723880004883,0.0097,mean: 4.656723880004883,mean: 0.0097,1748882941.8907478,2025/06/03 01:49:01,1182.62184548378,19.7m,109.57253336906433,97.82924318313599,9.696369171142578,4.662486404418945,0.01
155,155,4.659068082427979,0.0086,mean: 4.659068082427979,mean: 0.0086,1748882948.646668,2025/06/03 01:49:08,1189.3777656555176,19.8m,110.2217161655426,98.47860455513,9.758723974227905,,
156,156,4.6590311874389645,0.0095,mean: 4.6590311874389645,mean: 0.0095,1748882957.419731,2025/06/03 01:49:17,1198.1508285999298,20.0m,111.01892948150635,99.1285834312439,9.821913957595825,4.675551310729981,0.01
157,157,4.660841084289551,0.0087,mean: 4.660841084289551,mean: 0.0087,1748882964.1472917,2025/06/03 01:49:24,1204.8783893585205,20.1m,111.66080284118652,99.77062058448792,9.88338303565979,,
158,158,4.664350300598144,0.0078,mean: 4.664350300598144,mean: 0.0078,1748882972.7744267,2025/06/03 01:49:32,1213.5055243968964,20.2m,112.44113683700562,100.40347814559937,9.944833755493164,4.649856541442871,0.01
159,159,4.657120232391358,0.0082,mean: 4.657120232391358,mean: 0.0082,1748882979.444014,2025/06/03 01:49:39,1220.1751117706299,20.3m,113.07339358329773,101.03590250015259,10.009681224822998,,
160,160,4.660679328918457,0.0095,mean: 4.660679328918457,mean: 0.0095,1748882988.2670505,2025/06/03 01:49:48,1228.9981482028961,20.5m,113.87488794326782,101.67784643173218,10.072051286697388,4.644497388458252,0.01
161,161,4.658220027160644,0.008,mean: 4.658220027160644,mean: 0.008,1748882994.8893113,2025/06/03 01:49:54,1235.6204090118408,20.6m,114.51194095611572,102.3150634765625,10.134515047073364,,
162,162,4.6611345703125,0.0089,mean: 4.6611345703125,mean: 0.0089,1748883003.6038911,2025/06/03 01:50:03,1244.3349888324738,20.7m,115.29458141326904,102.94715881347656,10.196625232696533,4.655301644134521,0.01
163,163,4.661098806762696,0.0096,mean: 4.661098806762696,mean: 0.0096,1748883010.1817439,2025/06/03 01:50:10,1250.9128415584564,20.8m,115.92466688156128,103.57741045951843,10.259398221969604,,
164,164,4.658880884552002,0.008,mean: 4.658880884552002,mean: 0.008,1748883019.0457516,2025/06/03 01:50:19,1259.776849269867,21.0m,116.71091318130493,104.2086079120636,10.321127653121948,4.66269739151001,0.01
165,165,4.667512692260742,0.0082,mean: 4.667512692260742,mean: 0.0082,1748883025.7008195,2025/06/03 01:50:25,1266.4319171905518,21.1m,117.34168457984924,104.83955264091492,10.387016773223877,,
166,166,4.65967462310791,0.0109,mean: 4.65967462310791,mean: 0.0109,1748883034.4631264,2025/06/03 01:50:34,1275.1942241191864,21.3m,118.12090039253235,105.46659016609192,10.449798822402954,4.6578599670410155,0.01
167,167,4.655534278869629,0.009,mean: 4.655534278869629,mean: 0.009,1748883041.0933857,2025/06/03 01:50:41,1281.8244833946228,21.4m,118.74627900123596,106.09214282035828,10.514991044998169,,
168,168,4.6593771713256835,0.0108,mean: 4.6593771713256835,mean: 0.0108,1748883049.8167734,2025/06/03 01:50:49,1290.5478711128235,21.5m,119.52378487586975,106.71995902061462,10.577824592590332,4.653620613098145,0.01
169,169,4.6623823509216304,0.007,mean: 4.6623823509216304,mean: 0.007,1748883056.506503,2025/06/03 01:50:56,1297.2376008033752,21.6m,120.15997886657715,107.35632276535034,10.64170241355896,,
170,170,4.659745221710205,0.0087,mean: 4.659745221710205,mean: 0.0087,1748883065.2645497,2025/06/03 01:51:05,1305.99564743042,21.8m,120.95421719551086,107.9908881187439,10.703710556030273,4.6535213142395015,0.01
171,171,4.65901195602417,0.0104,mean: 4.65901195602417,mean: 0.0104,1748883071.9286869,2025/06/03 01:51:11,1312.6597845554352,21.9m,121.58391976356506,108.62075734138489,10.766523838043213,,
172,172,4.658852124786377,0.0099,mean: 4.658852124786377,mean: 0.0099,1748883080.6937764,2025/06/03 01:51:20,1321.4248740673065,22.0m,122.37065529823303,109.25464105606079,10.830286979675293,4.661034461212158,0.01
173,173,4.659612984466553,0.008,mean: 4.659612984466553,mean: 0.008,1748883087.2689204,2025/06/03 01:51:27,1328.000018119812,22.1m,123.00171089172363,109.88585758209229,10.892295837402344,,
174,174,4.660467565155029,0.0082,mean: 4.660467565155029,mean: 0.0082,1748883095.9165213,2025/06/03 01:51:35,1336.647619009018,22.3m,123.78783130645752,110.51565194129944,10.95508623123169,4.6611779571533205,0.01
175,175,4.658130506134033,0.009,mean: 4.658130506134033,mean: 0.009,1748883102.6258895,2025/06/03 01:51:42,1343.3569872379303,22.4m,124.42900586128235,111.1570098400116,11.01717495918274,,
176,176,4.6566002014160155,0.0103,mean: 4.6566002014160155,mean: 0.0103,1748883111.2735045,2025/06/03 01:51:51,1352.0046021938324,22.5m,125.20458316802979,111.78520059585571,11.078307151794434,4.666205002593994,0.01
177,177,4.660327903747558,0.0084,mean: 4.660327903747558,mean: 0.0084,1748883117.85153,2025/06/03 01:51:57,1358.582627773285,22.6m,125.83911514282227,112.41990756988525,11.141684293746948,,
178,178,4.656071971893311,0.0082,mean: 4.656071971893311,mean: 0.0082,1748883126.6192665,2025/06/03 01:52:06,1367.3503642082214,22.8m,126.63457250595093,113.0551643371582,11.20361328125,4.672031775665284,0.01
179,179,4.655766537475586,0.0106,mean: 4.655766537475586,mean: 0.0106,1748883133.2649965,2025/06/03 01:52:13,1373.9960942268372,22.9m,127.26412034034729,113.68487548828125,11.26717209815979,,
180,180,4.65879072265625,0.0092,mean: 4.65879072265625,mean: 0.0092,1748883141.92229,2025/06/03 01:52:21,1382.6533877849579,23.0m,128.0431821346283,114.31314253807068,11.328614950180054,4.649500969696045,0.01
181,181,4.658732005310059,0.0098,mean: 4.658732005310059,mean: 0.0098,1748883148.4317691,2025/06/03 01:52:28,1389.1628668308258,23.2m,128.67130064964294,114.94142842292786,11.390289068222046,,
182,182,4.663091346740723,0.009,mean: 4.663091346740723,mean: 0.009,1748883157.0395927,2025/06/03 01:52:37,1397.7706904411316,23.3m,129.45449304580688,115.56862425804138,11.452915906906128,4.661360451507568,0.01
183,183,4.659307385253906,0.0097,mean: 4.659307385253906,mean: 0.0097,1748883163.5947225,2025/06/03 01:52:43,1404.3258202075958,23.4m,130.07992219924927,116.19422626495361,11.515597820281982,,
184,184,4.656109623718262,0.0089,mean: 4.656109623718262,mean: 0.0089,1748883172.376283,2025/06/03 01:52:52,1413.1073806285858,23.6m,130.87661361694336,116.83862090110779,11.577674150466919,4.661630422973633,0.01
185,185,4.663103793334961,0.009,mean: 4.663103793334961,mean: 0.009,1748883179.0418324,2025/06/03 01:52:59,1419.7729301452637,23.7m,131.51511526107788,117.47729349136353,11.639355182647705,,
186,186,4.662088275909424,0.008,mean: 4.662088275909424,mean: 0.008,1748883187.7290878,2025/06/03 01:53:07,1428.4601855278015,23.8m,132.29494190216064,118.10822534561157,11.701707363128662,4.65408529586792,0.01
187,187,4.657825250244141,0.0099,mean: 4.657825250244141,mean: 0.0099,1748883194.4500375,2025/06/03 01:53:14,1435.1811351776123,23.9m,132.92665004730225,118.74009847640991,11.765136957168579,,
188,188,4.6591218498229985,0.0097,mean: 4.6591218498229985,mean: 0.0097,1748883203.139521,2025/06/03 01:53:23,1443.8706185817719,24.1m,133.7075433731079,119.37241578102112,11.828425407409668,4.64916090927124,0.01
189,189,4.654050561523437,0.0115,mean: 4.654050561523437,mean: 0.0115,1748883209.672246,2025/06/03 01:53:29,1450.4033436775208,24.2m,134.3364896774292,120.00153279304504,11.89020586013794,,
190,190,4.659689308166504,0.0095,mean: 4.659689308166504,mean: 0.0095,1748883218.2539601,2025/06/03 01:53:38,1458.9850578308105,24.3m,135.11780619621277,120.6330497264862,11.952765703201294,4.652407194519043,0.01
191,191,4.658443753051758,0.0082,mean: 4.658443753051758,mean: 0.0082,1748883224.7681081,2025/06/03 01:53:44,1465.499205827713,24.4m,135.74418306350708,121.25959515571594,12.015864849090576,,
192,192,4.659383904266358,0.0075,mean: 4.659383904266358,mean: 0.0075,1748883233.4103527,2025/06/03 01:53:53,1474.1414504051208,24.6m,136.529443025589,121.89454436302185,12.077884435653687,4.645682496643066,0.01
193,193,4.657737076568604,0.0096,mean: 4.657737076568604,mean: 0.0096,1748883240.054414,2025/06/03 01:54:00,1480.7855117321014,24.7m,137.1562852859497,122.52155351638794,12.142381191253662,,
194,194,4.660552347564697,0.0098,mean: 4.660552347564697,mean: 0.0098,1748883248.7339826,2025/06/03 01:54:08,1489.4650802612305,24.8m,137.94102120399475,123.15214514732361,12.206761121749878,4.663486456298828,0.01
195,195,4.660928691101074,0.0096,mean: 4.660928691101074,mean: 0.0096,1748883255.2847629,2025/06/03 01:54:15,1496.0158605575562,24.9m,138.57029819488525,123.78159260749817,12.270484924316406,,
196,196,4.655879196929932,0.0103,mean: 4.655879196929932,mean: 0.0103,1748883263.8862264,2025/06/03 01:54:23,1504.6173241138458,25.1m,139.3451588153839,124.40789771080017,12.334489583969116,4.661521170043946,0.01
197,197,4.661035013580323,0.0093,mean: 4.661035013580323,mean: 0.0093,1748883270.509439,2025/06/03 01:54:30,1511.2405366897583,25.2m,139.9758849143982,125.03880000114441,12.396481037139893,,
198,198,4.659189005279541,0.0101,mean: 4.659189005279541,mean: 0.0101,1748883279.1264915,2025/06/03 01:54:39,1519.8575892448425,25.3m,140.7504382133484,125.66631627082825,12.4603271484375,4.647901480865478,0.01
199,199,4.656514522552491,0.0101,mean: 4.656514522552491,mean: 0.0101,1748883285.7692685,2025/06/03 01:54:45,1526.5003662109375,25.4m,141.37906002998352,126.29512023925781,12.522621393203735,,
200,200,4.661695099639893,0.0093,mean: 4.661695099639893,mean: 0.0093,1748883294.462141,2025/06/03 01:54:54,1535.193238735199,25.6m,142.15479493141174,126.9226713180542,12.587335348129272,4.659060270690918,0.01
