step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
71,71,3.769984599304199,0.1686,mean: 6.094245482856036,mean: 0.018699999999999998,1748899092.6431708,2025/06/03 06:18:12,278.6083085536957,4.6m,241.85137724876404,209.4255723953247,4.272480487823486,,
72,72,3.7653361431121826,0.1658,mean: 6.118346438097955,mean: 0.01875,1748899098.1299748,2025/06/03 06:18:18,284.09511256217957,4.7m,246.67108011245728,212.3236837387085,4.3327062129974365,3.855711171722412,0.1289
73,73,3.760213971710205,0.1672,mean: 6.155909476566315,mean: 0.018746874999999993,1748899101.5544739,2025/06/03 06:18:21,287.51961159706116,4.8m,249.5422670841217,215.1949815750122,4.392486810684204,,
74,74,3.75729181060791,0.1764,mean: 6.185626857268812,mean: 0.018546874999999994,1748899104.8961313,2025/06/03 06:18:24,290.8612689971924,4.8m,252.45236659049988,218.10518884658813,4.4540722370147705,,
75,75,3.740495972442627,0.1728,mean: 6.174404289621113,mean: 0.018621874999999996,1748899108.262745,2025/06/03 06:18:28,294.2278826236725,4.9m,255.38283610343933,221.03576922416687,4.515331029891968,,
76,76,3.7333649646759035,0.1744,mean: 6.207670080256462,mean: 0.018606249999999994,1748899113.7798812,2025/06/03 06:18:33,299.7450189590454,5.0m,260.2296302318573,223.9484899044037,4.575525760650635,3.827158009338379,0.1387
77,77,3.738283934020996,0.1724,mean: 6.270489709258078,mean: 0.018490624999999993,1748899117.2910619,2025/06/03 06:18:37,303.2561995983124,5.1m,263.18392634391785,226.90288972854614,4.63527774810791,,
78,78,3.7330154136657714,0.1754,mean: 6.269485193222763,mean: 0.0184875,1748899120.635682,2025/06/03 06:18:40,306.6008198261261,5.1m,266.0981059074402,229.81718134880066,4.695174932479858,,
79,79,3.7276653583526613,0.1772,mean: 6.311257768607143,mean: 0.01844375,1748899123.9602604,2025/06/03 06:18:43,309.9253981113434,5.2m,268.99102115631104,232.71020650863647,4.755957841873169,,
80,80,3.7157598701477053,0.1804,mean: 6.313980590546132,mean: 0.018659375,1748899129.36975,2025/06/03 06:18:49,315.3348877429962,5.3m,273.74035835266113,235.59449911117554,4.814180850982666,3.7347872245788576,0.1373
81,81,3.7073593479156495,0.181,mean: 6.349787452667949,mean: 0.01880624999999999,1748899132.8533282,2025/06/03 06:18:52,318.81846594810486,5.3m,276.66338539123535,238.51764583587646,4.873234748840332,,
82,82,3.692636755371094,0.1858,mean: 6.355611111092566,mean: 0.018743749999999993,1748899136.1723382,2025/06/03 06:18:56,322.1374759674072,5.4m,279.55544567108154,241.40981769561768,4.932249546051025,,
83,83,3.6865356761932375,0.1838,mean: 6.375890012192726,mean: 0.018549999999999997,1748899139.4876585,2025/06/03 06:18:59,325.4527962207794,5.4m,282.4429759979248,244.2974624633789,4.992243051528931,,
84,84,3.685125658416748,0.1828,mean: 6.432616158413888,mean: 0.018656250000000003,1748899144.915773,2025/06/03 06:19:04,330.8809106349945,5.5m,287.2079575061798,247.1953399181366,5.0517003536224365,3.7790937751770017,0.1332
85,85,3.676863875961304,0.1854,mean: 6.435943019711973,mean: 0.018371875,1748899148.3945255,2025/06/03 06:19:08,334.35966324806213,5.6m,290.1315426826477,250.1190366744995,5.111440658569336,,
86,86,3.673407843399048,0.1884,mean: 6.452981947541238,mean: 0.01840625,1748899151.6972365,2025/06/03 06:19:11,337.6623742580414,5.6m,293.0049407482147,252.99254369735718,5.170825242996216,,
87,87,3.659320140838623,0.1838,mean: 6.474940983903409,mean: 0.01855,1748899155.1082425,2025/06/03 06:19:15,341.0733802318573,5.7m,295.9690067768097,255.9567186832428,5.234316825866699,,
88,88,3.6713318935394286,0.1834,mean: 6.560462982165812,mean: 0.018462499999999993,1748899160.7414615,2025/06/03 06:19:20,346.70659923553467,5.8m,300.91805124282837,258.98617815971375,5.296282529830933,3.771611141204834,0.1304
89,89,3.65466153755188,0.1904,mean: 6.548473306769132,mean: 0.018649999999999996,1748899164.243913,2025/06/03 06:19:24,350.209050655365,5.8m,303.85853266716003,261.926771402359,5.355318069458008,,
90,90,3.6483779376983643,0.1914,mean: 6.5867689832568175,mean: 0.018550000000000004,1748899167.5948467,2025/06/03 06:19:27,353.5599844455719,5.9m,306.7784514427185,264.84679794311523,5.413959741592407,,
91,91,3.634344260406494,0.1922,mean: 6.589036415636541,mean: 0.018496875000000003,1748899170.9323905,2025/06/03 06:19:30,356.8975281715393,5.9m,309.6864426136017,267.75489926338196,5.472492694854736,,
92,92,3.630599905395508,0.1962,mean: 6.634035874867438,mean: 0.0186125,1748899176.328493,2025/06/03 06:19:36,362.29363083839417,6.0m,314.4241428375244,270.6203644275665,5.531957626342773,3.7497487476348876,0.1423
93,93,3.6209199222564696,0.1956,mean: 6.628375609302519,mean: 0.018440624999999995,1748899179.8192372,2025/06/03 06:19:39,365.7843749523163,6.1m,317.35493087768555,273.55126333236694,5.590942144393921,,
94,94,3.613846633911133,0.193,mean: 6.64467507343292,mean: 0.018443749999999995,1748899183.1623616,2025/06/03 06:19:43,369.1274993419647,6.2m,320.2678692340851,276.4643051624298,5.649352312088013,,
95,95,3.619172551727295,0.1988,mean: 6.709893819355964,mean: 0.0183375,1748899186.5484974,2025/06/03 06:19:46,372.5136351585388,6.2m,323.22007846832275,279.41662073135376,5.708421945571899,,
96,96,3.6140271701812745,0.1982,mean: 6.731105217701196,mean: 0.018453124999999994,1748899192.1923044,2025/06/03 06:19:52,378.1574420928955,6.3m,328.18072867393494,282.46194887161255,5.767766714096069,3.683655041885376,0.1368
97,97,3.595804479598999,0.1984,mean: 6.753677240371704,mean: 0.018528124999999996,1748899195.629972,2025/06/03 06:19:55,381.5951097011566,6.4m,331.06027245521545,285.34160113334656,5.8257904052734375,,
98,98,3.6012013206481934,0.1954,mean: 6.8082011176109285,mean: 0.018290624999999994,1748899199.0556564,2025/06/03 06:19:59,385.0207941532135,6.4m,334.05711579322815,288.3385634422302,5.884533882141113,,
99,99,3.5960433753967287,0.2006,mean: 6.820494575560092,mean: 0.018240624999999996,1748899202.449747,2025/06/03 06:20:02,388.4148848056793,6.5m,337.02120447158813,291.3027641773224,5.94323468208313,,
100,100,3.6119174564361574,0.1948,mean: 6.903102001023296,mean: 0.018284375000000002,1748899207.9642153,2025/06/03 06:20:07,393.9293529987335,6.6m,341.87781596183777,294.28695130348206,6.002536058425903,3.7326160648345947,0.155
101,101,3.603644926071167,0.1966,mean: 6.912163437449932,mean: 0.01817499999999999,1748899211.4567547,2025/06/03 06:20:11,397.4218924045563,6.6m,344.80848264694214,297.2177224159241,6.064549207687378,,
102,102,3.5958133293151855,0.1958,mean: 6.938125575101376,mean: 0.018337499999999993,1748899214.7671154,2025/06/03 06:20:14,400.732253074646,6.7m,347.6915988922119,300.1009485721588,6.12281346321106,,
103,103,3.5609384574890135,0.2106,mean: 6.880545014679433,mean: 0.018568749999999995,1748899218.0950594,2025/06/03 06:20:18,404.06019711494446,6.7m,350.5895619392395,302.9990277290344,6.180837392807007,,
104,104,3.592011008453369,0.1992,mean: 6.9945398770570755,mean: 0.018206250000000007,1748899223.8064182,2025/06/03 06:20:23,409.77155590057373,6.8m,355.631982088089,306.0398516654968,6.239955186843872,3.6713243728637694,0.156
105,105,3.5907954231262207,0.2028,mean: 7.033013247597217,mean: 0.01816562499999999,1748899227.3468766,2025/06/03 06:20:27,413.31201434135437,6.9m,358.61381101608276,309.0217909812927,6.299955129623413,,
