step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
21,21,0.004969220851487844,1.4144881847381592,0.6164,,,186.95121955871582,3.1m,165.32313418388367,2.8m,195.3821611404419,3.3m,167.3122787475586,2.8m,5.2%
22,22,0.004966073142941238,1.3036372833251952,0.6424,,,194.19987893104553,3.2m,172.57203030586243,2.9m,202.71416568756104,3.4m,174.64428901672363,2.9m,5.5%
23,23,0.004962773315386935,1.322084728240967,0.6276,,,201.45457005500793,3.4m,179.82697749137878,3.0m,210.05352568626404,3.5m,181.9836549758911,3.0m,5.8%
24,24,0.00495932157237384,1.2753596462249757,0.6506,2.9806758979797365,0.3229,212.12045097351074,3.5m,187.06811046600342,3.1m,220.90796732902527,3.7m,189.32184863090515,3.2m,6.0%
25,25,0.004955718126821723,1.2135214124679565,0.6684,,,219.37905168533325,3.7m,194.32701063156128,3.2m,228.26087474822998,3.8m,196.67476153373718,3.3m,6.2%
26,26,0.004951963201008077,1.1629598983764649,0.6864,,,226.63335299491882,3.8m,201.58157515525818,3.4m,235.60694122314453,3.9m,204.02083230018616,3.4m,6.5%
27,27,0.004948057026554415,1.1891784622192383,0.6616,,,233.88530325889587,3.9m,208.83376383781433,3.5m,242.955961227417,4.0m,211.36985683441162,3.5m,6.8%
28,28,0.004943999844411978,1.1671178401947022,0.6798,3.0404495094299318,0.3263,244.56604886054993,4.1m,216.0869677066803,3.6m,253.82701444625854,4.2m,218.71291327476501,3.6m,7.0%
29,29,0.004939791904846869,1.0430180908203126,0.7294,,,251.8016800880432,4.2m,223.32271790504456,3.7m,261.1348969936371,4.4m,226.0207986831665,3.8m,7.2%
30,30,0.0049354334674246245,1.0404990459442138,0.7168,,,259.04270911216736,4.3m,230.56395149230957,3.8m,268.48618483543396,4.5m,233.37209177017212,3.9m,7.5%
31,31,0.004930924800994192,1.0141542182922363,0.7214,,,266.29321455955505,4.4m,237.81469631195068,4.0m,275.8369355201721,4.6m,240.72284650802612,4.0m,7.8%
32,32,0.004926266183671356,1.0015098526000976,0.7344,3.3717277099609375,0.3068,276.9721369743347,4.6m,245.06834840774536,4.1m,286.7127592563629,4.8m,248.07942247390747,4.1m,8.0%
33,33,0.004921457902821578,0.9560313697814942,0.746,,,284.2217972278595,4.7m,252.31828355789185,4.2m,294.069376707077,4.9m,255.43604516983032,4.3m,8.2%
34,34,0.004916500255042268,0.8688219308853149,0.7626,,,291.475994348526,4.9m,259.5727496147156,4.3m,301.40907764434814,5.0m,262.7757523059845,4.4m,8.5%
35,35,0.004911393546144495,0.8399076908111572,0.7768,,,298.72517371177673,5.0m,266.82219409942627,4.4m,308.76520824432373,5.1m,270.1318869590759,4.5m,8.8%
36,36,0.004906138091134118,0.7918226222991943,0.7876,3.1903330741882323,0.3287,309.4077625274658,5.2m,274.0795991420746,4.6m,319.63855171203613,5.3m,277.4842872619629,4.6m,9.0%
37,37,0.004900734214192357,0.8603843494415283,0.7666,,,316.6474747657776,5.3m,281.31946444511414,4.7m,326.97006392478943,5.4m,284.8158025741577,4.7m,9.2%
38,38,0.004895182248655797,0.8786292324066162,0.7536,,,323.8952043056488,5.4m,288.56742906570435,4.8m,334.32182574272156,5.6m,292.1675708293915,4.9m,9.5%
39,39,0.004889482536995824,0.7465461280822754,0.8032,,,331.13423228263855,5.5m,295.80668449401855,4.9m,341.65866255760193,5.7m,299.50441312789917,5.0m,9.8%
40,40,0.004883635430797502,0.7694337152481079,0.7932,3.1841589347839356,0.3261,341.7957181930542,5.7m,303.0470359325409,5.1m,352.499267578125,5.9m,306.8280100822449,5.1m,10.0%
41,41,0.004877641290737883,0.735504877281189,0.8038,,,349.03683376312256,5.8m,310.28836154937744,5.2m,359.8218219280243,6.0m,314.15056824684143,5.2m,10.2%
42,42,0.00487150048656376,0.7507385498046875,0.793,,,356.27808475494385,5.9m,317.5298283100128,5.3m,367.1706078052521,6.1m,321.49936032295227,5.4m,10.5%
43,43,0.0048652133970688615,0.7596219371795654,0.7938,,,363.52163910865784,6.1m,324.77356481552124,5.4m,374.51732993125916,6.2m,328.8460862636566,5.5m,10.8%
44,44,0.004858780410070483,0.7064571918487549,0.8108,3.284984440231323,0.3234,374.1785237789154,6.2m,332.00920271873474,5.5m,385.35665583610535,6.4m,336.1712980270386,5.6m,11.0%
45,45,0.0048522019223855625,0.7526703956604004,0.7888,,,381.41302132606506,6.4m,339.243864774704,5.7m,392.67158365249634,6.5m,343.48623180389404,5.7m,11.2%
46,46,0.0048454783398062095,0.6903327543258667,0.8178,,,388.65826988220215,6.5m,346.4892692565918,5.8m,400.0203125476837,6.7m,350.83496356010437,5.8m,11.5%
47,47,0.004838610077074668,0.6094068170547485,0.84,,,395.9034080505371,6.6m,353.7346668243408,5.9m,407.3651993274689,6.8m,358.179856300354,6.0m,11.8%
48,48,0.004831597557857735,0.6090677438735962,0.8494,3.318081647491455,0.337,406.57000255584717,6.8m,360.98071217536926,6.0m,418.2225835323334,7.0m,365.5136742591858,6.1m,12.0%
49,49,0.004824441214720628,0.5669459022521973,0.8552,,,413.8136260509491,6.9m,368.22452092170715,6.1m,425.5456130504608,7.1m,372.83670949935913,6.2m,12.2%
50,50,0.0048171414891003015,0.5942501502990722,0.8494,,,421.05496287345886,7.0m,375.4660294055939,6.3m,432.8901698589325,7.2m,380.1812701225281,6.3m,12.5%
51,51,0.004809698831278217,0.6089022159576416,0.8418,,,428.2996609210968,7.1m,382.7109405994415,6.4m,440.21206188201904,7.3m,387.5031669139862,6.5m,12.8%
52,52,0.004802113700352566,0.578480339050293,0.8522,3.346235311126709,0.3311,438.96511125564575,7.3m,389.95291018486023,6.5m,451.0822768211365,7.5m,394.85402631759644,6.6m,13.0%
53,53,0.0047943865642099525,0.6163662334442138,0.8342,,,446.2149930000305,7.4m,397.203040599823,6.6m,458.4203381538391,7.6m,402.19209337234497,6.7m,13.2%
54,54,0.004786517899496534,0.5764613433837891,0.8488,,,453.45840859413147,7.6m,404.4466633796692,6.7m,465.74066495895386,7.8m,409.5124249458313,6.8m,13.5%
55,55,0.004778508191588613,0.5559451877593994,0.861,,,460.69365096092224,7.7m,411.6820697784424,6.9m,473.0716586112976,7.9m,416.84342312812805,6.9m,13.8%
56,56,0.0047703579345627035,0.719164437866211,0.8008,3.9504338344573973,0.297,471.374680519104,7.9m,418.93023467063904,7.0m,483.94880509376526,8.1m,424.18332147598267,7.1m,14.0%
57,57,0.004762067631165049,0.6463878406524658,0.8324,,,478.62385749816895,8.0m,426.17963576316833,7.1m,491.28965878486633,8.2m,431.5241811275482,7.2m,14.2%
58,58,0.004753637792780614,0.5515085678100586,0.8592,,,485.8960316181183,8.1m,433.45213651657104,7.2m,498.66078782081604,8.3m,438.89531803131104,7.3m,14.5%
59,59,0.00474506893940154,0.6045739207267761,0.8376,,,493.15344762802124,8.2m,440.7098579406738,7.3m,506.0077095031738,8.4m,446.24224853515625,7.4m,14.8%
60,60,0.004736361599595063,0.4844680515289307,0.882,3.3669921310424806,0.331,503.83273434638977,8.4m,447.9660129547119,7.5m,516.8527133464813,8.6m,453.6001224517822,7.6m,15.0%
61,61,0.00472751631047092,0.5133950626373291,0.8714,,,511.09076166152954,8.5m,455.22430872917175,7.6m,524.1956067085266,8.7m,460.94302225112915,7.7m,15.2%
62,62,0.004718533617648209,0.5193387363433838,0.8718,,,518.3369941711426,8.6m,462.4708013534546,7.7m,531.5438919067383,8.9m,468.2913131713867,7.8m,15.5%
63,63,0.0047094140752217345,0.4764446451187134,0.881,,,525.579110622406,8.8m,469.71309781074524,7.8m,538.8677306175232,9.0m,475.61515736579895,7.9m,15.8%
64,64,0.004700158245727831,0.5692750717163086,0.8512,3.4417511936187744,0.3302,536.2459208965302,8.9m,476.95724415779114,7.9m,549.7088830471039,9.2m,482.93875646591187,8.0m,16.0%
65,65,0.004690766700109659,0.5527990289688111,0.8578,,,543.4879267215729,9.1m,484.1993889808655,8.1m,557.0401365756989,9.3m,490.27001309394836,8.2m,16.2%
66,66,0.004681240017681994,0.45587123947143554,0.8936,,,550.7264914512634,9.2m,491.43814182281494,8.2m,564.3762464523315,9.4m,497.60612773895264,8.3m,16.5%
67,67,0.0046715787860954795,0.411974520111084,0.9086,,,557.9758920669556,9.3m,498.6877658367157,8.3m,571.7130539417267,9.5m,504.9429397583008,8.4m,16.8%
68,68,0.004661783601300389,0.4995209037780762,0.8754,3.357585594558716,0.3287,568.6504969596863,9.5m,505.93489027023315,8.4m,582.600161075592,9.7m,512.3010294437408,8.5m,17.0%
69,69,0.00465185506750986,0.44941511840820314,0.899,,,575.8978216648102,9.6m,513.1824309825897,8.6m,589.94140625,9.8m,519.6422786712646,8.7m,17.2%
70,70,0.004641793797162626,0.41218570098876955,0.9034,,,583.151617527008,9.7m,520.4365270137787,8.7m,597.2958879470825,10.0m,526.9967656135559,8.8m,17.5%
71,71,0.004631600410885232,0.43580458717346193,0.8958,,,590.4047429561615,9.8m,527.6898996829987,8.8m,604.6355745792389,10.1m,534.3364570140839,8.9m,17.8%
72,72,0.0046212755374537605,0.49848836517333983,0.8734,3.612032204055786,0.3162,601.0699563026428,10.0m,534.9325296878815,8.9m,615.448034286499,10.3m,541.6599702835083,9.0m,18.0%
73,73,0.0046108198137550386,0.4860479782104492,0.879,,,608.3254706859589,10.1m,542.1882467269897,9.0m,622.7838864326477,10.4m,548.9958262443542,9.1m,18.2%
74,74,0.004600233884747356,0.5133452037811279,0.8692,,,615.569581747055,10.3m,549.4325702190399,9.2m,630.117876291275,10.5m,556.3298211097717,9.3m,18.5%
75,75,0.004589518403420677,0.4890142780303955,0.8772,,,622.8118841648102,10.4m,556.6750733852386,9.3m,637.4597320556641,10.6m,563.6716823577881,9.4m,18.8%
76,76,0.004578674030756364,0.44613326873779297,0.8914,3.3258826286315917,0.3388,633.4901471138,10.6m,563.9339487552643,9.4m,648.3216662406921,10.8m,571.0218813419342,9.5m,19.0%
77,77,0.004567701435686405,0.40124637432098387,0.9104,,,640.7393372058868,10.7m,571.1833693981171,9.5m,655.6554687023163,10.9m,578.3556885719299,9.6m,19.2%
78,78,0.004556601295052151,0.477051354598999,0.8838,,,647.9830150604248,10.8m,578.4272701740265,9.6m,662.9827332496643,11.0m,585.682957649231,9.8m,19.5%
79,79,0.004545374293562559,0.4434075044631958,0.8958,,,655.2254147529602,10.9m,585.6698455810547,9.8m,670.312518119812,11.2m,593.0127468109131,9.9m,19.8%
80,80,0.004534021123751969,0.3796793298721313,0.9126,3.4244637870788575,0.3347,665.8915176391602,11.1m,592.9110760688782,9.9m,681.1241664886475,11.4m,600.3370361328125,10.0m,20.0%
81,81,0.004522542485937369,0.4388104721069336,0.8942,,,673.1358616352081,11.2m,600.1555802822113,10.0m,688.4538009166718,11.5m,607.6666736602783,10.1m,20.2%
82,82,0.004510939088175212,0.4500588409423828,0.8922,,,680.3733732700348,11.3m,607.3932449817657,10.1m,695.7697112560272,11.6m,614.9825863838196,10.2m,20.5%
83,83,0.004499211646217728,0.4572068964958191,0.889,,,687.6147663593292,11.5m,614.6348528862,10.2m,703.0948746204376,11.7m,622.3077533245087,10.4m,20.8%
84,84,0.004487360883468777,0.35871590671539305,0.923,3.350838375091553,0.3421,698.2687211036682,11.6m,621.8693780899048,10.4m,713.9147644042969,11.9m,629.6319603919983,10.5m,21.0%
85,85,0.0044753875309392266,0.3340224166870117,0.928,,,705.5105788707733,11.8m,629.1113970279694,10.5m,721.2594428062439,12.0m,636.9766433238983,10.6m,21.2%
86,86,0.0044632923272018635,0.37350254554748535,0.9164,,,712.7434482574463,11.9m,636.3443937301636,10.6m,728.5733711719513,12.1m,644.2905738353729,10.7m,21.5%
87,87,0.004451076018345826,0.41853547706604005,0.8968,,,719.9785614013672,12.0m,643.5796506404877,10.7m,735.9186706542969,12.3m,651.6358766555786,10.9m,21.8%
88,88,0.0044387393579305885,0.35210562381744387,0.9292,3.319797797393799,0.3453,730.6533100605011,12.2m,650.8326635360718,10.8m,746.8157045841217,12.4m,659.0012247562408,11.0m,22.0%
89,89,0.004426283106939475,0.3270688440322876,0.9338,,,737.8886713981628,12.3m,658.0681693553925,11.0m,754.1334218978882,12.6m,666.3189449310303,11.1m,22.2%
90,90,0.004413708033732723,0.3390527080535889,0.9322,,,745.1281671524048,12.4m,665.3078203201294,11.1m,761.472945690155,12.7m,673.6584720611572,11.2m,22.5%
91,91,0.00440101491400008,0.353833905506134,0.9196,,,752.3593080043793,12.5m,672.5390923023224,11.2m,768.8123452663422,12.8m,680.9978742599487,11.3m,22.8%
92,92,0.004388204530712961,0.35688816776275634,0.9204,3.4191139297485353,0.3414,763.0119724273682,12.7m,679.7715992927551,11.3m,779.6459729671478,13.0m,688.3133742809296,11.5m,23.0%
93,93,0.004375277674076151,0.36318032321929933,0.916,,,770.2500596046448,12.8m,687.0099248886108,11.5m,786.9679584503174,13.1m,695.6353659629822,11.6m,23.2%
94,94,0.004362235141479057,0.40231946582794187,0.9022,,,777.4900834560394,13.0m,694.2501602172852,11.6m,794.3035564422607,13.2m,702.9709689617157,11.7m,23.5%
95,95,0.0043490777374465255,0.3593036536216736,0.9206,,,784.7312636375427,13.1m,701.4915633201599,11.7m,801.63520860672,13.4m,710.3026256561279,11.8m,23.8%
96,96,0.004335806273589216,0.3083961748123169,0.9372,3.337354052352905,0.3417,795.3908882141113,13.3m,708.7260773181915,11.8m,812.4874229431152,13.5m,717.6364676952362,12.0m,24.0%
97,97,0.0043224215685535305,0.33319909863471986,0.9288,,,802.6302180290222,13.4m,715.9655888080597,11.9m,819.8143241405487,13.7m,724.9633722305298,12.1m,24.2%
98,98,0.004308924447971124,0.2722285297393799,0.9466,,,809.8689692020416,13.5m,723.2045521736145,12.1m,827.1615810394287,13.8m,732.3106353282928,12.2m,24.5%
99,99,0.004295315744407973,0.31239454164505004,0.9374,,,817.1032609939575,13.6m,730.4390490055084,12.2m,834.4771230220795,13.9m,739.6261820793152,12.3m,24.8%
100,100,0.004281596297313014,0.2754727405548096,0.9456,3.3539101222991943,0.3411,827.7503280639648,13.8m,737.6648936271667,12.3m,845.2996437549591,14.1m,746.9320242404938,12.4m,25.0%
101,101,0.004267766952966369,0.4390028043746948,0.8936,,,834.9865641593933,13.9m,744.9013624191284,12.4m,852.6216678619385,14.2m,754.2540533542633,12.6m,25.2%
102,102,0.00425382856442714,0.3134451026916504,0.9362,,,842.2282030582428,14.0m,752.1432285308838,12.5m,859.9711859226227,14.3m,761.6035764217377,12.7m,25.5%
103,103,0.004239781991480786,0.27329528675079345,0.949,,,849.4573483467102,14.2m,759.3724982738495,12.7m,867.2793176174164,14.5m,768.9117112159729,12.8m,25.8%
104,104,0.004225628100586094,0.2724281494140625,0.9454,3.3608649921417237,0.3464,860.1189005374908,14.3m,766.6145646572113,12.8m,878.1379628181458,14.6m,776.2595963478088,12.9m,26.0%
105,105,0.004211367764821722,0.33105570402145384,0.9282,,,867.3606300354004,14.5m,773.8565270900726,12.9m,885.4845082759857,14.8m,783.606146812439,13.1m,26.2%
106,106,0.004197001863832355,0.30415786666870115,0.942,,,874.5971763134003,14.6m,781.0932517051697,13.0m,892.8121321201324,14.9m,790.933776140213,13.2m,26.5%
107,107,0.004182531283774433,0.3452483871459961,0.9212,,,881.8306078910828,14.7m,788.3268647193909,13.1m,900.1323099136353,15.0m,798.2539572715759,13.3m,26.8%
108,108,0.004167956917261499,0.3592215545654297,0.918,3.5253198455810546,0.3276,892.4904882907867,14.9m,795.5668427944183,13.3m,910.9641389846802,15.2m,805.5788486003876,13.4m,27.0%
109,109,0.004153279663309129,0.3356561022758484,0.9262,,,899.7305634021759,15.0m,802.8071427345276,13.4m,918.2950792312622,15.3m,812.9097948074341,13.5m,27.3%
110,110,0.004138500427279485,0.29152283744812013,0.9414,,,906.9643747806549,15.1m,810.0410995483398,13.5m,925.6107361316681,15.4m,820.2254555225372,13.7m,27.5%
111,111,0.004123620120825459,0.40959889640808106,0.9012,,,914.1934106349945,15.2m,817.2703108787537,13.6m,932.9236822128296,15.5m,827.5384066104889,13.8m,27.8%
112,112,0.0041086396618344465,0.477289665222168,0.8724,3.7180775650024414,0.3067,924.8511946201324,15.4m,824.5081043243408,13.7m,943.7711474895477,15.7m,834.8633019924164,13.9m,28.0%
113,113,0.004093559974371723,0.41002614364624024,0.8994,,,932.098393201828,15.5m,831.7555546760559,13.9m,951.1289820671082,15.9m,842.2211420536041,14.0m,28.2%
114,114,0.0040783819886234425,0.3692178979873657,0.9192,,,939.3457763195038,15.7m,839.0032527446747,14.0m,958.4609270095825,16.0m,849.5530915260315,14.2m,28.5%
115,115,0.004063106640839262,0.31272722911834716,0.9304,,,946.5858211517334,15.8m,846.2435159683228,14.1m,965.7865931987762,16.1m,856.8787622451782,14.3m,28.7%
116,116,0.004047734873274584,0.3331522300720215,0.9244,3.4308792457580566,0.3355,957.2447142601013,16.0m,853.480406999588,14.2m,976.6184508800507,16.3m,864.194598197937,14.4m,29.0%
117,117,0.00403226763413244,0.3763997928619385,0.9116,,,964.4809231758118,16.1m,860.7167861461639,14.3m,983.9648787975311,16.4m,871.5410318374634,14.5m,29.2%
118,118,0.004016705877504997,0.370649342918396,0.9122,,,971.7157640457153,16.2m,867.9518008232117,14.5m,991.2982285022736,16.5m,878.8743853569031,14.6m,29.5%
119,119,0.004001050563314708,0.3141538292884827,0.9328,,,978.9550929069519,16.3m,875.1913394927979,14.6m,998.6398365497589,16.6m,886.2159974575043,14.8m,29.8%
120,120,0.0039853026572550946,0.23867251873016357,0.9624,3.368535270309448,0.34,989.6056683063507,16.5m,882.4218156337738,14.7m,1009.4786415100098,16.8m,893.5407133102417,14.9m,30.0%
121,121,0.003969463130731181,0.35558085403442385,0.922,,,996.8405084609985,16.6m,889.6567800045013,14.8m,1016.7964482307434,16.9m,900.8585226535797,15.0m,30.2%
122,122,0.0039535329607995745,0.3115194972991943,0.937,,,1004.0799388885498,16.7m,896.8964161872864,14.9m,1024.1335513591766,17.1m,908.195631980896,15.1m,30.5%
123,123,0.003937513130108195,0.3005277721405029,0.9414,,,1011.3098680973053,16.9m,904.1264860630035,15.1m,1031.448085308075,17.2m,915.5101685523987,15.3m,30.8%
124,124,0.003921404626835659,0.3509159896850586,0.9216,3.546075853729248,0.3304,1021.9567575454712,17.0m,911.3564689159393,15.2m,1042.2802410125732,17.4m,922.8312587738037,15.4m,31.0%
125,125,0.003905208444630326,0.3738023672103882,0.914,,,1029.1974031925201,17.2m,918.5973870754242,15.3m,1049.6031103134155,17.5m,930.1541337966919,15.5m,31.2%
126,126,0.003888925582549005,0.32556289710998537,0.9294,,,1036.4439690113068,17.3m,925.8441140651703,15.4m,1056.9376814365387,17.6m,937.4887080192566,15.6m,31.5%
127,127,0.0038725570449953286,0.32811459016799926,0.93,,,1043.6881527900696,17.4m,933.0884728431702,15.6m,1064.2875819206238,17.7m,944.8386113643646,15.7m,31.8%
128,128,0.003856103841657796,0.2957261562347412,0.9356,3.4617836723327637,0.3316,1054.3384387493134,17.6m,940.3204746246338,15.7m,1075.1420085430145,17.9m,952.1731038093567,15.9m,32.0%
129,129,0.0038395669874474905,0.2544448163986206,0.9556,,,1061.5759596824646,17.7m,947.5581510066986,15.8m,1082.4663140773773,18.0m,959.497412443161,16.0m,32.2%
130,130,0.0038229475024354753,0.26141378707885743,0.9522,,,1068.817181110382,17.8m,954.799623966217,15.9m,1089.8089303970337,18.2m,966.8400330543518,16.1m,32.5%
131,131,0.003806246411789871,0.2863621364593506,0.9446,,,1076.0515348911285,17.9m,962.0341060161591,16.0m,1097.1269690990448,18.3m,974.1580739021301,16.2m,32.8%
132,132,0.0037894647457126173,0.29343355979919433,0.9394,3.3877302680969237,0.3454,1086.7034525871277,18.1m,969.267571926117,16.2m,1107.9193937778473,18.5m,981.4692583084106,16.4m,33.0%
133,133,0.003772603539375927,0.31168632316589356,0.9334,,,1093.9363832473755,18.2m,976.5006237030029,16.3m,1115.2286751270294,18.6m,988.7785425186157,16.5m,33.2%
134,134,0.00375566383285843,0.31829974098205566,0.9368,,,1101.1801805496216,18.4m,983.7445847988129,16.4m,1122.557733297348,18.7m,996.1076033115387,16.6m,33.5%
135,135,0.003738646671081018,0.3108841636657715,0.9342,,,1108.4201922416687,18.5m,990.9848070144653,16.5m,1129.8930859565735,18.8m,1003.44296002388,16.7m,33.8%
136,136,0.003721553103742387,0.3062079158782959,0.937,3.4604120262145996,0.3406,1119.0712656974792,18.7m,998.2180647850037,16.6m,1140.7233355045319,19.0m,1010.7592444419861,16.8m,34.0%
137,137,0.0037043841852542874,0.286822603225708,0.94,,,1126.3026089668274,18.8m,1005.4495499134064,16.8m,1148.0514545440674,19.1m,1018.0873670578003,17.0m,34.2%
138,138,0.0036871409746764856,0.30662286949157713,0.9372,,,1133.5355410575867,18.9m,1012.6826310157776,16.9m,1155.3903827667236,19.3m,1025.4262976646423,17.1m,34.5%
139,139,0.003669824535651433,0.2714789697647095,0.951,,,1140.7658834457397,19.0m,1019.9131145477295,17.0m,1162.6998500823975,19.4m,1032.7357680797577,17.2m,34.8%
140,140,0.0036524359363386554,0.3134039571762085,0.9334,3.530150745010376,0.3353,1151.4315128326416,19.2m,1027.1500301361084,17.1m,1173.5539810657501,19.6m,1040.0605974197388,17.3m,35.0%
141,141,0.003634976249348866,0.27050937442779543,0.9504,,,1158.6685388088226,19.3m,1034.3872427940369,17.2m,1180.8707764148712,19.7m,1047.3773980140686,17.5m,35.2%
142,142,0.0036174465516778023,0.2898953010559082,0.9372,,,1165.9096493721008,19.4m,1041.6285893917084,17.4m,1188.215610742569,19.8m,1054.7222373485565,17.6m,35.5%
143,143,0.003599847924639787,0.2937030120849609,0.9398,,,1173.1472024917603,19.6m,1048.8663535118103,17.5m,1195.5412321090698,19.9m,1062.0478627681732,17.7m,35.8%
144,144,0.0035821814538010343,0.3006576751708984,0.9388,3.503556700897217,0.3405,1183.7997946739197,19.7m,1056.1009993553162,17.6m,1206.3606050014496,20.1m,1069.3684568405151,17.8m,36.0%
145,145,0.003564448228912681,0.3499650773048401,0.923,,,1191.0327637195587,19.9m,1063.3341236114502,17.7m,1213.677723646164,20.2m,1076.6855781078339,17.9m,36.2%
146,146,0.0035466493438435693,0.22265086860656738,0.961,,,1198.2695152759552,20.0m,1070.5711588859558,17.8m,1221.0134732723236,20.4m,1084.0213332176208,18.1m,36.5%
147,147,0.003528785896512771,0.323929704284668,0.929,,,1205.5189032554626,20.1m,1077.8207335472107,18.0m,1228.364450454712,20.5m,1091.3723130226135,18.2m,36.8%
148,148,0.003510858988821861,0.24122681770324708,0.9548,3.342792587661743,0.3499,1216.167980670929,20.3m,1085.052603006363,18.1m,1239.1865181922913,20.7m,1098.6803596019745,18.3m,37.0%
149,149,0.0034928697265869503,0.2440077672958374,0.9584,,,1223.404823064804,20.4m,1092.2896692752838,18.2m,1246.5092651844025,20.8m,1106.0031139850616,18.4m,37.2%
150,150,0.0034748192194704697,0.23665455169677735,0.9598,,,1230.6371252536774,20.5m,1099.5221107006073,18.3m,1253.8337788581848,20.9m,1113.3276302814484,18.6m,37.5%
151,151,0.0034567085809127235,0.2685725803375244,0.9492,,,1237.8724641799927,20.6m,1106.7577974796295,18.4m,1261.1744084358215,21.0m,1120.6682620048523,18.7m,37.8%
152,152,0.0034385389280632067,0.2163643581390381,0.9624,3.399541024017334,0.3466,1248.5227069854736,20.8m,1113.9906513690948,18.6m,1272.0269074440002,21.2m,1128.005889415741,18.8m,38.0%
153,153,0.003420311381711694,0.25440215606689454,0.9516,,,1255.7647550106049,20.9m,1121.2328774929047,18.7m,1279.3671898841858,21.3m,1135.346174955368,18.9m,38.2%
154,154,0.003402027066219103,0.28047933464050295,0.9452,,,1263.0006549358368,21.1m,1128.468998670578,18.8m,1286.689459323883,21.4m,1142.6684503555298,19.0m,38.5%
