step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
16,16,0.0024654624004970946,2.477803271484375,0.3597,2.526544889831543,0.3539,496.3147203922272,8.3m,461.4481530189514,7.7m,506.1148133277893,8.4m,464.4808883666992,7.7m,8.0%
17,17,0.0024607289514107875,2.4081546520233155,0.37515,,,519.3942737579346,8.7m,484.52882862091064,8.1m,529.3735022544861,8.8m,487.7395839691162,8.1m,8.5%
18,18,0.0024556967730722462,2.3665677043914797,0.3837,2.4487647926330567,0.371,545.2383089065552,9.1m,507.6321454048157,8.5m,555.5230147838593,9.3m,511.06712317466736,8.5m,9.0%
19,19,0.0024503671070961776,2.31504246673584,0.394,,,568.3239119052887,9.5m,530.7189691066742,8.8m,578.7778961658478,9.6m,534.322009563446,8.9m,9.5%
20,20,0.0024447412684979112,2.2519338722229003,0.40735,2.3626316871643067,0.3864,594.1811163425446,9.9m,553.8349528312683,9.2m,604.919641494751,10.1m,557.6399631500244,9.3m,10.0%
21,21,0.0024388206453689405,2.221820345687866,0.4114,,,617.3169243335724,10.3m,576.9720840454102,9.6m,628.2537171840668,10.5m,580.9740450382233,9.7m,10.5%
22,22,0.00243260669853443,2.169460887145996,0.4237,2.3395225036621095,0.397,643.142697095871,10.7m,600.0556344985962,10.0m,654.3676145076752,10.9m,604.2687137126923,10.1m,11.0%
23,23,0.00242610096119278,2.115596870803833,0.4363,,,666.3123369216919,11.1m,623.2268693447113,10.4m,677.7353191375732,11.3m,627.6364333629608,10.5m,11.5%
24,24,0.0024193050385373327,2.0882894474029543,0.4451,2.2831682106018065,0.4026,692.2614252567291,11.5m,646.4246482849121,10.8m,704.0177729129791,11.7m,651.0756618976593,10.9m,12.0%
25,25,0.0024122206073603123,2.03548341255188,0.4518,,,715.4371156692505,11.9m,669.6017770767212,11.2m,727.3861739635468,12.1m,674.4440679550171,11.2m,12.5%
26,26,0.0024048494156391066,1.995700620651245,0.46305,2.266490424346924,0.4095,741.4492325782776,12.4m,692.8640828132629,11.5m,753.6967232227325,12.6m,697.9194240570068,11.6m,13.0%
27,27,0.0023971932821049745,1.960226828765869,0.4709,,,764.648567199707,12.7m,716.0649199485779,11.9m,777.0977447032928,13.0m,721.320449590683,12.0m,13.5%
28,28,0.0023892540957943047,1.9023537239074706,0.484,2.187687817001343,0.4246,790.6038951873779,13.2m,739.2743906974792,12.3m,803.3760297298431,13.4m,744.7687890529633,12.4m,14.0%
29,29,0.002381033815582523,1.8911375816345215,0.48555,,,813.8090100288391,13.6m,762.4809591770172,12.7m,826.8059108257294,13.8m,768.1986744403839,12.8m,14.5%
30,30,0.002372534469700768,1.8373819889068603,0.5009,2.1545038482666015,0.4368,839.7320206165314,14.0m,785.6500704288483,13.1m,853.014894247055,14.2m,791.5672397613525,13.2m,15.0%
31,31,0.0023637581552354583,1.812064953804016,0.50595,,,862.8503179550171,14.4m,808.7697503566742,13.5m,876.3073270320892,14.6m,814.8596765995026,13.6m,15.5%
32,32,0.0023547070376108655,1.7767755096435547,0.5145,2.111080742645264,0.4418,888.7066540718079,14.8m,831.8865466117859,13.9m,902.43239569664,15.0m,838.1795587539673,14.0m,16.0%
33,33,0.002345383350054828,1.7383272380828858,0.52475,,,911.8048982620239,15.2m,854.9861204624176,14.2m,925.7105836868286,15.4m,861.457751750946,14.4m,16.5%
34,34,0.0023357893930477376,1.6938894855499267,0.53085,2.1295395389556884,0.4437,937.677089214325,15.6m,878.1158938407898,14.6m,951.8662099838257,15.9m,884.788179397583,14.7m,17.0%
35,35,0.002325927533754928,1.659919737625122,0.5398,,,960.8594651222229,16.0m,901.2995669841766,15.0m,975.2626507282257,16.3m,908.1846251487732,15.1m,17.5%
36,36,0.0023158002054426137,1.6152039222717285,0.55035,2.1103455701828002,0.4521,986.8124046325684,16.4m,924.50723695755,15.4m,1001.488861322403,16.7m,931.5761878490448,15.5m,18.0%
37,37,0.002305409906877517,1.5777910133361817,0.56275,,,1009.9831969738007,16.8m,947.6791322231293,15.8m,1024.842619895935,17.1m,954.9299499988556,15.9m,18.5%
38,38,0.0022947592017103363,1.545232158088684,0.5707,2.068666052055359,0.4597,1035.8775453567505,17.3m,970.8225302696228,16.2m,1051.0244312286377,17.5m,978.274090051651,16.3m,19.0%
39,39,0.0022838507178432003,1.5053241584777832,0.57895,,,1058.9936389923096,17.6m,993.939909696579,16.6m,1074.3260610103607,17.9m,1001.5757250785828,16.7m,19.5%
40,40,0.0022726871467812775,1.4610317964553834,0.58755,2.0453441535949706,0.4649,1084.8717777729034,18.1m,1017.079662322998,17.0m,1100.4997854232788,18.3m,1024.9244990348816,17.1m,20.0%
41,41,0.0022612712429686825,1.4098105068206788,0.60165,,,1107.954810142517,18.5m,1040.1639297008514,17.3m,1123.7777528762817,18.7m,1048.2024719715118,17.5m,20.5%
42,42,0.0022496058231088615,1.3707502670288085,0.61195,2.038390613937378,0.472,1133.8094680309296,18.9m,1063.2748637199402,17.7m,1149.9268283843994,19.2m,1071.5158915519714,17.9m,21.0%
43,43,0.0022376937654696107,1.3189179357528686,0.6275,,,1156.949585199356,19.3m,1086.4163632392883,18.1m,1173.2873623371124,19.6m,1094.8764293193817,18.2m,21.5%
44,44,0.0022255380091729103,1.2815186517715453,0.6338,2.0498491256713867,0.4633,1182.901426076889,19.7m,1109.6208293437958,18.5m,1199.5150754451752,20.0m,1118.2847123146057,18.6m,22.0%
45,45,0.0022131415534697345,1.2326746070861816,0.6531,,,1206.140439748764,20.1m,1132.8613412380219,18.9m,1222.9814341068268,20.4m,1141.7510752677917,19.0m,22.5%
46,46,0.0022005074570000368,1.1998910152435303,0.6552,2.1072342357635496,0.4665,1232.0690762996674,20.5m,1156.0470702648163,19.3m,1249.2015261650085,20.8m,1165.1407282352448,19.4m,23.0%
47,47,0.0021876388370380725,1.1607785970687867,0.66165,,,1255.1808376312256,20.9m,1179.1600048542023,19.7m,1272.4803483486176,21.2m,1188.4195556640625,19.8m,23.5%
48,48,0.0021745388687232597,1.0929529514312744,0.68495,2.138156008148193,0.4675,1281.02894282341,21.4m,1202.2645108699799,20.0m,1298.574895143509,21.6m,1211.687019109726,20.2m,24.0%
49,49,0.0021612107842767622,1.048555378627777,0.69475,,,1304.1436605453491,21.7m,1225.3803434371948,20.4m,1321.8985195159912,22.0m,1235.0106477737427,20.6m,24.5%
50,50,0.002147657872203984,1.0108815725326539,0.70685,2.0738003845214843,0.4784,1330.0061542987823,22.2m,1248.5030188560486,20.8m,1348.0712521076202,22.5m,1258.3575556278229,21.0m,25.0%
51,51,0.002133883476483182,0.9519102079391479,0.72435,,,1353.0864472389221,22.6m,1271.5844383239746,21.2m,1371.3301837444305,22.9m,1281.6164908409119,21.4m,25.5%
52,52,0.0021198909957403905,0.9197772872924804,0.7299,2.150788097000122,0.4709,1378.940229177475,23.0m,1294.6962354183197,21.6m,1397.45512008667,23.3m,1304.9348447322845,21.7m,26.0%
53,53,0.0021056838824108585,0.86256634349823,0.7489,,,1402.030734539032,23.4m,1317.7881443500519,22.0m,1420.7456719875336,23.7m,1328.2254016399384,22.1m,26.5%
54,54,0.002091265641887214,0.8134753672599793,0.7613,2.1753183296203615,0.4759,1427.9026658535004,23.8m,1340.917661190033,22.3m,1446.9162595272064,24.1m,1351.5829555988312,22.5m,27.0%
55,55,0.0020766398316545624,0.7887079822540283,0.7664,,,1451.0028643608093,24.2m,1364.018896818161,22.7m,1470.1903748512268,24.5m,1374.857074022293,22.9m,27.5%
56,56,0.002061810060412727,0.7333343799591064,0.787,2.2230877914428713,0.4672,1476.8571872711182,24.6m,1387.134334564209,23.1m,1496.3262450695038,24.9m,1398.1700630187988,23.3m,28.0%
57,57,0.00204677998718586,0.7089020787239074,0.78935,,,1499.9507327079773,25.0m,1410.2289054393768,23.5m,1519.6005947589874,25.3m,1421.4444160461426,23.7m,28.5%
58,58,0.0020315533204196294,0.6580687524795532,0.80735,2.208428081703186,0.4821,1525.7723772525787,25.4m,1433.3106665611267,23.9m,1545.7120535373688,25.8m,1444.749034166336,24.1m,29.0%
59,59,0.0020161338170662183,0.6402174617767334,0.8123,,,1548.8484795093536,25.8m,1456.3879806995392,24.3m,1568.9741542339325,26.1m,1468.0111393928528,24.5m,29.5%
60,60,0.0020005252816573528,0.6266956040382385,0.8153,2.246410401916504,0.468,1574.6868612766266,26.2m,1479.4891476631165,24.7m,1595.0657300949097,26.6m,1491.2826519012451,24.9m,30.0%
61,61,0.0019847315653655894,0.5697396077156067,0.8323,,,1597.7869114875793,26.6m,1502.5904376506805,25.0m,1618.3524408340454,27.0m,1514.569367647171,25.2m,30.5%
62,62,0.0019687565650540963,0.5594265763282776,0.8363,2.3204840045928954,0.4693,1623.624666929245,27.1m,1525.6819524765015,25.4m,1644.4941518306732,27.4m,1537.8720016479492,25.6m,31.0%
63,63,0.0019526042223151617,0.5363389012336731,0.8457,,,1646.7225141525269,27.4m,1548.7808680534363,25.8m,1667.7744727134705,27.8m,1561.1523265838623,26.0m,31.5%
64,64,0.0019362785224976628,0.5053470427513123,0.8553,2.341517893218994,0.4807,1672.5807237625122,27.9m,1571.9004545211792,26.2m,1693.9224154949188,28.2m,1584.4770781993866,26.4m,32.0%
65,65,0.0019197834937237437,0.4825499653339386,0.86355,,,1695.6660392284393,28.3m,1594.9869902133942,26.6m,1717.2149815559387,28.6m,1607.7696495056152,26.8m,32.5%
66,66,0.0019031232058949342,0.4577076102733612,0.8692,2.328826386260986,0.4771,1721.4765224456787,28.7m,1618.0596227645874,27.0m,1743.2732927799225,29.1m,1631.0014426708221,27.2m,33.0%
67,67,0.0018863017696879624,0.46785845313072205,0.8679,,,1744.570785522461,29.1m,1641.1550498008728,27.4m,1766.5441451072693,29.4m,1654.2722985744476,27.6m,33.5%
68,68,0.001869323335540508,0.4605631057739258,0.8661,2.3297926891326903,0.4722,1770.3625791072845,29.5m,1664.2090892791748,27.7m,1792.5583157539368,29.9m,1677.478609085083,28.0m,34.0%
69,69,0.0018521920926271424,0.4103555810928345,0.8849,,,1793.4502029418945,29.9m,1687.2978672981262,28.1m,1815.827270269394,30.3m,1700.747568845749,28.3m,34.5%
70,70,0.0018349122678257153,0.42156618413925173,0.8794,2.3423748233795165,0.4736,1819.277221441269,30.3m,1710.383128643036,28.5m,1841.9164969921112,30.7m,1724.0079336166382,28.7m,35.0%
71,71,0.001817488124674432,0.4151056508541107,0.87965,,,1842.3691861629486,30.7m,1733.4761834144592,28.9m,1865.1782171726227,31.1m,1747.269658088684,29.1m,35.5%
72,72,0.001799923962319892,0.3771013758659363,0.89285,2.36221403503418,0.4798,1868.2314529418945,31.1m,1756.596411705017,29.3m,1891.3111124038696,31.5m,1770.5934417247772,29.5m,36.0%
73,73,0.0017822241144563394,0.38321392583847047,0.89195,,,1891.3516473770142,31.5m,1779.7177727222443,29.7m,1914.6191387176514,31.9m,1793.901472568512,29.9m,36.5%
74,74,0.0017643929482563847,0.3510794421434402,0.9011,2.3560563449859617,0.4815,1917.2077691555023,32.0m,1802.8342893123627,30.0m,1940.741349697113,32.3m,1817.211833000183,30.3m,37.0%
75,75,0.0017464348632934743,0.34480940289497375,0.9047,,,1940.3049712181091,32.3m,1825.9326739311218,30.4m,1964.0428829193115,32.7m,1840.5133702754974,30.7m,37.5%
76,76,0.001728354290456361,0.3339847514152527,0.90855,2.4032107376098635,0.4727,1966.1345391273499,32.8m,1849.017905473709,30.8m,1990.1277034282684,33.2m,1863.7656302452087,31.1m,38.0%
77,77,0.0017101556908558464,0.3217442219734192,0.91275,,,1989.318852186203,33.2m,1872.2035031318665,31.2m,2013.543158531189,33.6m,1887.1810913085938,31.5m,38.5%
78,78,0.0016918435547240702,0.33200163102149965,0.9059,2.4444015087127684,0.4666,2015.1749646663666,33.6m,1895.3143208026886,31.6m,2039.6857161521912,34.0m,1910.493805885315,31.8m,39.0%
79,79,0.0016734224003066133,0.31595112204551695,0.91245,,,2038.328001499176,34.0m,1918.4684867858887,32.0m,2063.0576791763306,34.4m,1933.865773677826,32.2m,39.5%
80,80,0.0016548967727476858,0.29543332188129423,0.9196,2.38856746673584,0.4807,2064.2045271396637,34.4m,1941.6062433719635,32.4m,2089.223922729492,34.8m,1957.2050261497498,32.6m,40.0%
81,81,0.0016362712429686833,0.30088760628700256,0.91675,,,2087.3593697547913,34.8m,1964.762284040451,32.7m,2112.587599992752,35.2m,1980.568707227707,33.0m,40.5%
82,82,0.001617550406540379,0.30885435888767243,0.91505,2.421243187713623,0.4782,2113.200845718384,35.2m,1987.8608014583588,33.1m,2138.670907497406,35.6m,2003.8367297649384,33.4m,41.0%
83,83,0.0015987388825490357,0.2737853635787964,0.92475,,,2136.302839279175,35.6m,2010.963930606842,33.5m,2161.9385447502136,36.0m,2027.1043705940247,33.8m,41.5%
84,84,0.001579841312456715,0.28643303413391114,0.9215,2.4154369945526124,0.4811,2162.1346158981323,36.0m,2034.0516917705536,33.9m,2188.0164892673492,36.5m,2050.351717710495,34.2m,42.0%
85,85,0.0015608623589560674,0.2677708457708359,0.929,,,2185.2233119010925,36.4m,2057.141480445862,34.3m,2211.2829864025116,36.9m,2073.618218898773,34.6m,42.5%
86,86,0.0015418067048198812,0.2547231663584709,0.93315,2.431234285736084,0.4775,2211.0645282268524,36.9m,2080.241660118103,34.7m,2237.401659488678,37.3m,2096.910318851471,34.9m,43.0%
87,87,0.0015226790517456777,0.2571968904733658,0.9298,,,2234.191607236862,37.2m,2103.3698880672455,35.1m,2260.7121875286102,37.7m,2120.220852613449,35.3m,43.5%
88,88,0.0015034841191956401,0.25274145057201386,0.93275,2.4636469734191895,0.4765,2260.046434879303,37.7m,2126.4840807914734,35.4m,2286.809773683548,38.1m,2143.4956061840057,35.7m,44.0%
89,89,0.0014842266432321554,0.2593954204082489,0.93065,,,2283.149634361267,38.1m,2149.588380098343,35.8m,2310.080684185028,38.5m,2166.7665190696716,36.1m,44.5%
90,90,0.0014649113753492612,0.24264301142692565,0.9325,2.4361481258392335,0.4809,2308.9974892139435,38.5m,2172.686666250229,36.2m,2336.2202291488647,38.9m,2190.069521188736,36.5m,45.0%
91,91,0.001445543081300288,0.2352366058588028,0.93615,,,2332.132975101471,38.9m,2195.823348760605,36.6m,2359.5731451511383,39.3m,2213.422441482544,36.9m,45.5%
92,92,0.0014261265399219778,0.21587089126110076,0.9455,2.39229510307312,0.4839,2357.975908756256,39.3m,2218.927357196808,37.0m,2385.691903114319,39.8m,2236.7449514865875,37.3m,46.0%
93,93,0.0014066665419553799,0.2076162844657898,0.947,,,2381.0291769504547,39.7m,2241.9815826416016,37.4m,2408.915991783142,40.1m,2259.9690432548523,37.7m,46.5%
94,94,0.001387167888863806,0.20657658960819245,0.94615,2.433823719787598,0.4861,2406.8561470508575,40.1m,2265.0684180259705,37.8m,2435.0146758556366,40.6m,2283.2313175201416,38.1m,47.0%
95,95,0.0013676353916481424,0.21359150570631028,0.9451,,,2429.985251426697,40.5m,2288.198638677597,38.1m,2458.3390283584595,41.0m,2306.5556740760803,38.4m,47.5%
96,96,0.0013480738696598057,0.21460040739774705,0.94355,2.4029937309265135,0.487,2455.783597946167,40.9m,2311.2590107917786,38.5m,2484.3653750419617,41.4m,2329.7718074321747,38.8m,48.0%
97,97,0.0013284881494116413,0.20355003678798675,0.94735,,,2478.8466532230377,41.3m,2334.3231089115143,38.9m,2507.627846956253,41.8m,2353.0342853069305,39.2m,48.5%
98,98,0.0013088830633870526,0.19293044192790984,0.94985,2.442621937942505,0.4778,2504.700218439102,41.7m,2357.438843011856,39.3m,2533.775233268738,42.2m,2376.3754670619965,39.6m,49.0%
99,99,0.0012892634488476597,0.18850282595157622,0.95045,,,2527.809986591339,42.1m,2380.5498263835907,39.7m,2557.101930618286,42.6m,2399.702169418335,40.0m,49.5%
100,100,0.0012696341466397751,0.18304337652921676,0.9538,2.406342013549805,0.4899,2553.631326198578,42.6m,2403.6310522556305,40.1m,2583.2173039913177,43.1m,2423.000348806381,40.4m,50.0%
101,101,0.0012499999999999992,0.19017426298856735,0.9499,,,2576.7091460227966,42.9m,2426.7098693847656,40.4m,2606.4900317192078,43.4m,2446.2730824947357,40.8m,50.5%
102,102,0.0012303658533602236,0.1767171234369278,0.95485,2.4304113876342774,0.487,2602.593742132187,43.4m,2449.857973098755,40.8m,2632.6940009593964,43.9m,2469.655668735504,41.2m,51.0%
103,103,0.0012107365511523388,0.16289849163293837,0.9583,,,2625.7038547992706,43.8m,2472.9691846370697,41.2m,2656.0077664852142,44.3m,2492.969439268112,41.5m,51.5%
104,104,0.001191116936612946,0.1661981455206871,0.9592,2.4482887302398684,0.4795,2651.516653060913,44.2m,2496.0434350967407,41.6m,2682.063909292221,44.7m,2516.228449821472,41.9m,52.0%
105,105,0.0011715118505883574,0.16846307859420775,0.9568,,,2674.5965769290924,44.6m,2519.124409675598,42.0m,2705.34840798378,45.1m,2539.5129537582397,42.3m,52.5%
106,106,0.0011519261303401932,0.16070067179203035,0.96065,2.419571669769287,0.4928,2700.4304025173187,45.0m,2542.221072435379,42.4m,2731.4725816249847,45.5m,2562.8362576961517,42.7m,53.0%
107,107,0.0011323646083518564,0.1529771099925041,0.9627,,,2723.5064945220947,45.4m,2565.2983627319336,42.8m,2754.734817504883,45.9m,2586.0984992980957,43.1m,53.5%
108,108,0.0011128321111361927,0.15176533455848693,0.96275,2.399986474227905,0.4988,2749.333974838257,45.8m,2588.3884902000427,43.1m,2780.8738396167755,46.3m,2609.4229283332825,43.5m,54.0%
109,109,0.001093333458044619,0.13714228377342225,0.9677,,,2772.432608604431,46.2m,2611.488184452057,43.5m,2804.1427121162415,46.7m,2632.6918036937714,43.9m,54.5%
110,110,0.0010738734600780214,0.14724670110940932,0.9643,2.4259475452423094,0.4908,2798.29389834404,46.6m,2634.597233057022,43.9m,2830.279893398285,47.2m,2656.0014188289642,44.3m,55.0%
111,111,0.001054456918699711,0.13777388908863067,0.96635,,,2821.469621896744,47.0m,2657.774184703827,44.3m,2853.682596921921,47.6m,2679.404125213623,44.7m,55.5%
112,112,0.0010350886246507376,0.1366820670545101,0.9666,2.4694093238830566,0.487,2847.414362668991,47.5m,2680.967899084091,44.7m,2879.9504363536835,48.0m,2702.812572002411,45.0m,56.0%
113,113,0.001015773356767844,0.1326232572078705,0.9678,,,2870.567633152008,47.8m,2704.122360944748,45.1m,2903.313317298889,48.4m,2726.175455570221,45.4m,56.5%
114,114,0.0009965158808043593,0.12295389059782028,0.97115,2.4133308113098146,0.495,2896.458506345749,48.3m,2727.275630712509,45.5m,2929.5453777313232,48.8m,2749.5900049209595,45.8m,57.0%
115,115,0.000977320948254322,0.1309936866879463,0.9679,,,2919.5617969036102,48.7m,2750.3800678253174,45.8m,2952.8379986286163,49.2m,2772.882628440857,46.2m,57.5%
116,116,0.0009581932951801178,0.11670072491168976,0.97255,2.4258906074523927,0.495,2945.417676448822,49.1m,2773.494157075882,46.2m,2979.008099794388,49.7m,2796.219744205475,46.6m,58.0%
117,117,0.0009391376410439312,0.11358011385202407,0.97425,,,2968.518965244293,49.5m,2796.596636533737,46.6m,3002.307307243347,50.0m,2819.5189549922943,47.0m,58.5%
118,118,0.0009201586875432836,0.10582297138571739,0.9761,2.410232301712036,0.496,2994.376624584198,49.9m,2819.7111926078796,47.0m,3028.408331632614,50.5m,2842.8134381771088,47.4m,59.0%
119,119,0.0009012611174509632,0.11422721100449562,0.97225,,,3017.5050806999207,50.3m,2842.840881586075,47.4m,3051.7412972450256,50.9m,2866.1464092731476,47.8m,59.5%
120,120,0.00088244959345962,0.09743740536570548,0.97865,2.366121654510498,0.5036,3043.3475041389465,50.7m,2865.9398233890533,47.8m,3077.838982105255,51.3m,2889.4168243408203,48.2m,60.0%
121,121,0.0008637287570313159,0.10297173227071763,0.97625,,,3066.4474968910217,51.1m,2889.0408749580383,48.2m,3101.1324265003204,51.7m,2912.710273742676,48.5m,60.5%
122,122,0.0008451032272523129,0.09957925598621369,0.97675,2.3962570014953615,0.4966,3092.355787754059,51.5m,2912.2054715156555,48.5m,3127.3672201633453,52.1m,2936.116613149643,48.9m,61.0%
123,123,0.0008265775996933856,0.09342804290652275,0.9786,,,3115.4890325069427,51.9m,2935.339872121811,48.9m,3150.672018766403,52.5m,2959.421416759491,49.3m,61.5%
124,124,0.0008081564452759285,0.09434457887709141,0.9786,2.372107253265381,0.4999,3141.3552615642548,52.4m,2958.4654450416565,49.3m,3176.828041791916,52.9m,2982.7540600299835,49.7m,62.0%
125,125,0.0007898443091441526,0.09007692648470401,0.98065,,,3164.4652643203735,52.7m,2981.576500892639,49.7m,3200.1129519939423,53.3m,3006.0389733314514,50.1m,62.5%
126,126,0.0007716457095436379,0.09110075725317002,0.97965,2.3993480369567872,0.5022,3190.3140530586243,53.2m,3004.6879363059998,50.1m,3226.2318773269653,53.8m,3029.3468029499054,50.5m,63.0%
127,127,0.0007535651367065239,0.08646374123692513,0.98005,,,3213.4410877227783,53.6m,3027.81609749794,50.5m,3249.5694596767426,54.2m,3052.6843886375427,50.9m,63.5%
128,128,0.0007356070517436138,0.08313991795778275,0.981,2.416693530654907,0.4998,3239.2825803756714,54.0m,3050.919934988022,50.8m,3275.6940116882324,54.6m,3076.0069031715393,51.3m,64.0%
129,129,0.000717775885543659,0.08126790744066238,0.9823,,,3262.409747838974,54.4m,3074.0482516288757,51.2m,3299.0324335098267,55.0m,3099.3453295230865,51.7m,64.5%
130,130,0.0007000760376801059,0.08031923263072968,0.98245,2.40320941696167,0.5028,3288.251729249954,54.8m,3097.152955532074,51.6m,3325.140423297882,55.4m,3122.6341359615326,52.0m,65.0%
131,131,0.0006825118753255665,0.07249204868674278,0.9851,,,3311.3462901115417,55.2m,3120.248553752899,52.0m,3348.396644115448,55.8m,3145.890360355377,52.4m,65.5%
132,132,0.0006650877321742834,0.07255506929755211,0.9847,2.4004324180603027,0.5049,3337.2063467502594,55.6m,3143.371588230133,52.4m,3374.5909948349,56.2m,3169.2658836841583,52.8m,66.0%
133,133,0.0006478079073728556,0.07341454153060913,0.9857,,,3360.3170239925385,56.0m,3166.4833841323853,52.8m,3397.8960587978363,56.6m,3192.570951461792,53.2m,66.5%
134,134,0.0006306766644594904,0.07708887280225754,0.9839,2.3644256233215333,0.5079,3386.171902656555,56.4m,3189.601305246353,53.2m,3424.0360543727875,57.1m,3215.8897202014923,53.6m,67.0%
135,135,0.0006136982303120358,0.06985279757082462,0.98405,,,3409.2383782863617,56.8m,3212.668805360794,53.5m,3447.293901205063,57.5m,3239.1475718021393,54.0m,67.5%
136,136,0.0005968767941050639,0.06264369686841964,0.98735,2.36296171913147,0.5107,3435.0480427742004,57.3m,3235.7421157360077,53.9m,3473.3609800338745,57.9m,3262.4156243801117,54.4m,68.0%
137,137,0.0005802165062762538,0.05789282375574112,0.98815,,,3458.120668411255,57.6m,3258.815886259079,54.3m,3496.616837978363,58.3m,3285.671489238739,54.8m,68.5%
138,138,0.0005637214775023351,0.05714419038593769,0.98845,2.3770567234039306,0.512,3483.932893037796,58.1m,3281.8871536254883,54.7m,3522.7023665905,58.7m,3308.921676158905,55.1m,69.0%
139,139,0.0005473957776848366,0.05622861488163471,0.9882,,,3507.0247991085052,58.5m,3304.980229616165,55.1m,3546.0017063617706,59.1m,3332.221021413803,55.5m,69.5%
140,140,0.0005312434349459017,0.051043646785616875,0.9899,2.360581970214844,0.51,3532.844874382019,58.9m,3328.0602571964264,55.5m,3572.1154386997223,59.5m,3355.512604236603,55.9m,70.0%
141,141,0.0005152684346344087,0.05578010672330856,0.98875,,,3555.949823617935,59.3m,3351.166257619858,55.9m,3595.4465680122375,59.9m,3378.843737602234,56.3m,70.5%
142,142,0.0004994747183426451,0.05071195286512375,0.99005,2.402897187423706,0.5037,3581.8071241378784,59.7m,3374.2809431552887,56.2m,3621.5784080028534,1.0h,3402.1492958068848,56.7m,71.0%
143,143,0.00048386618293377924,0.05073779290318489,0.98975,,,3604.967865228653,1.0h,3397.4428403377533,56.6m,3644.9189682006836,1.0h,3425.489861726761,57.1m,71.5%
144,144,0.00046844667958036845,0.04962142619788647,0.99045,2.356872668457031,0.5127,3630.808539867401,1.0h,3420.547087907791,57.0m,3670.998775959015,1.0h,3448.7504467964172,57.5m,72.0%
145,145,0.00045322001281413777,0.050681353724002835,0.9902,,,3653.8895421028137,1.0h,3443.629201889038,57.4m,3694.298024892807,1.0h,3472.049702167511,57.9m,72.5%
146,146,0.0004381899395872705,0.046410474060475826,0.9911,2.360130134963989,0.5085,3679.714891910553,1.0h,3466.7165167331696,57.8m,3720.4010927677155,1.0h,3495.3304781913757,58.3m,73.0%
147,147,0.0004233601683454353,0.045372258949279785,0.9911,,,3702.792389154434,1.0h,3489.7951390743256,58.2m,3743.6488165855408,1.0h,3518.578206539154,58.6m,73.5%
