step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
34,34,0.7425156406402588,0.7456,1.0623908675193787,0.6484,1745355568.899737,2025/04/23 05:59:28,481.7561366558075,8.0m,0.00017730660329107195
35,35,0.7571437844276429,0.7288,1.0256374676704407,0.6612,1745355582.8981016,2025/04/23 05:59:42,495.75450134277344,8.3m,0.000429031002568081
36,36,0.7680838975906372,0.724,1.0041507369995117,0.6746,1745355597.1722326,2025/04/23 05:59:57,510.02863240242004,8.5m,0.0001710316864773631
37,37,0.7258241226196289,0.7438,1.0560691703796388,0.6652,1745355611.0533879,2025/04/23 06:00:11,523.9097876548767,8.7m,0.00010407982335891575
38,38,0.6979379165649414,0.752,0.9910295932769776,0.678,1745355625.0616329,2025/04/23 06:00:25,537.9180326461792,9.0m,0.00009214667807100341
39,39,0.685449924659729,0.7616,1.0386144310951233,0.6656,1745355639.1321595,2025/04/23 06:00:39,551.9885592460632,9.2m,0.00020504777785390615
40,40,0.7320916847705841,0.7356,1.0392691998481751,0.662,1745355653.9683933,2025/04/23 06:00:53,566.824793100357,9.4m,0.00014753959840163589
41,41,0.6800314937591553,0.7558,1.0444701296806336,0.6592,1745355667.6986547,2025/04/23 06:01:07,580.5550544261932,9.7m,0.00016105557733681053
42,42,0.6677181062698364,0.7646,1.088378595352173,0.6522,1745355681.471246,2025/04/23 06:01:21,594.327645778656,9.9m,0.00012754531053360552
43,43,0.6626268278121948,0.7588,1.0706729679107665,0.6696,1745355695.1992025,2025/04/23 06:01:35,608.055602312088,10.1m,0.0002778583439067006
44,44,0.6674976696968079,0.7694,1.0963961145401,0.6574,1745355708.9053462,2025/04/23 06:01:48,621.761745929718,10.4m,0.00035574965295381844
45,45,0.6433851682662964,0.7748,1.100254450893402,0.6574,1745355723.169069,2025/04/23 06:02:03,636.025468826294,10.6m,0.00011809850548161194
46,46,0.6643937387466431,0.7634,1.0092487963676453,0.683,1745355737.982546,2025/04/23 06:02:17,650.8389458656311,10.8m,0.00043373569496907294
47,47,0.6541644464492797,0.7724,1.075617306137085,0.6586,1745355753.3512244,2025/04/23 06:02:33,666.2076241970062,11.1m,0.000654282106552273
48,48,0.6728213578224183,0.7608,1.0286214893341064,0.6728,1745355767.4383318,2025/04/23 06:02:47,680.2947316169739,11.3m,0.00018551455286797136
49,49,0.6515312335014344,0.7662,1.0468808210372924,0.6678,1745355781.4919524,2025/04/23 06:03:01,694.3483521938324,11.6m,0.0001522886159364134
50,50,0.6439951623916625,0.7786,1.032130980682373,0.679,1745355795.7920542,2025/04/23 06:03:15,708.648453950882,11.8m,0.00024367337755393237
51,51,0.6171470369815827,0.7826,1.1363917903900147,0.6544,1745355809.387854,2025/04/23 06:03:29,722.2442538738251,12.0m,0.00011655395064735785
52,52,0.5922418716430664,0.792,1.0969050720214844,0.6626,1745355823.6279192,2025/04/23 06:03:43,736.4843189716339,12.3m,0.000057500743423588574
53,53,0.5979859241485596,0.7886,1.1240785604476928,0.6542,1745355837.1506655,2025/04/23 06:03:57,750.0070652961731,12.5m,0.0003743862034752965
54,54,0.6494245245933533,0.7746,1.2495259660720826,0.6524,1745355850.8698816,2025/04/23 06:04:10,763.7262814044952,12.7m,0.0003338209353387356
55,55,0.5996036989212036,0.7896,1.0282977417945862,0.6768,1745355864.7808926,2025/04/23 06:04:24,777.6372923851013,13.0m,0.00024603158817626536
56,56,0.6041577041625976,0.7808,1.0260650609970092,0.6758,1745355879.32147,2025/04/23 06:04:39,792.1778697967529,13.2m,0.00012927490752190351
57,57,0.5779030961990357,0.7964,1.064703890991211,0.6742,1745355893.0545878,2025/04/23 06:04:53,805.9109876155853,13.4m,0.0002036821242654696
58,58,0.5928775617599488,0.7872,1.0910572521209716,0.666,1745355907.638203,2025/04/23 06:05:07,820.4946026802063,13.7m,0.0002642389154061675
59,59,0.6077302249908447,0.7852,1.038277289390564,0.6768,1745355921.6638174,2025/04/23 06:05:21,834.5202171802521,13.9m,0.0003315058711450547
60,60,0.6076849645614624,0.7824,0.9917262642860413,0.6896,1745355936.4030495,2025/04/23 06:05:36,849.2594492435455,14.2m,0.00024979698355309665
61,61,0.6360054204940796,0.776,1.0400261388778687,0.6894,1745355950.0915983,2025/04/23 06:05:50,862.947998046875,14.4m,0.00021161357290111482
62,62,0.5989563122749328,0.79,1.0759109798431397,0.6708,1745355963.7937536,2025/04/23 06:06:03,876.6501533985138,14.6m,0.00021956990531180054
63,63,0.5756898517608643,0.792,1.0538358583450318,0.6836,1745355978.7198484,2025/04/23 06:06:18,891.5762481689453,14.9m,0.0002282440837007016
64,64,0.5853738906860352,0.7884,1.042134226989746,0.6826,1745355993.0499806,2025/04/23 06:06:33,905.9063804149628,15.1m,0.0004482617077883333
65,65,0.5494177845358849,0.8056,1.0286813154220582,0.6852,1745356006.703218,2025/04/23 06:06:46,919.5596177577972,15.3m,0.00001933321800606791
66,66,0.4875804929733276,0.8278,1.0051553907394408,0.6924,1745356020.4023368,2025/04/23 06:07:00,933.2587366104126,15.6m,0.0005850372835993767
67,67,0.5649232837677002,0.798,1.0413898529052734,0.6888,1745356035.4730625,2025/04/23 06:07:15,948.3294622898102,15.8m,0.00018353476480115205
68,68,0.5310854613780975,0.8144,1.0510244804382325,0.6812,1745356049.4215145,2025/04/23 06:07:29,962.2779142856598,16.0m,0.0001190353577840142
69,69,0.49298602809906006,0.8216,1.0148620777130126,0.703,1745356063.1306236,2025/04/23 06:07:43,975.9870233535767,16.3m,0.0004988519940525293
70,70,0.4840976417541504,0.8316,1.078008006286621,0.6858,1745356076.8089569,2025/04/23 06:07:56,989.6653566360474,16.5m,0.0001924710813909769
71,71,0.5042779064178466,0.8228,1.0499141214370729,0.6918,1745356090.9574893,2025/04/23 06:08:10,1003.8138890266418,16.7m,0.0002007680741371587
72,72,0.5085435495376587,0.8192,1.1174539581298828,0.6804,1745356104.942215,2025/04/23 06:08:24,1017.7986147403717,17.0m,0.00017472558829467744
73,73,0.531173711013794,0.808,1.0757217562675476,0.6874,1745356118.7087831,2025/04/23 06:08:38,1031.5651829242706,17.2m,0.0004301323206163943
74,74,0.5889877195358276,0.796,1.1969731287002563,0.6622,1745356132.6823118,2025/04/23 06:08:52,1045.5387115478516,17.4m,0.00020232898532412946
75,75,0.5097760727882386,0.821,1.1469782069206238,0.677,1745356147.775327,2025/04/23 06:09:07,1060.6317267417908,17.7m,0.00021338068472687155
76,76,0.5181322286605835,0.8192,1.0294900090217591,0.6972,1745356162.8217368,2025/04/23 06:09:22,1075.678136587143,17.9m,0.0002450764295645058
77,77,0.5163361934661865,0.8158,1.0084061067581176,0.6964,1745356177.279604,2025/04/23 06:09:37,1090.1360037326813,18.2m,0.00025978044141083956
78,78,0.49036578102111816,0.8236,1.0565306699752808,0.687,1745356192.5383942,2025/04/23 06:09:52,1105.3947939872742,18.4m,0.00006718369695590809
79,79,0.4369043201446533,0.8498,1.0635464401245118,0.6914,1745356207.6748765,2025/04/23 06:10:07,1120.5312762260437,18.7m,0.00015621203056070954
80,80,0.4480788228034973,0.8446,1.0826730091094972,0.694,1745356222.8259969,2025/04/23 06:10:22,1135.6823966503143,18.9m,0.00033846244332380593
81,81,0.4767276611328125,0.8358,1.0900790908813476,0.6858,1745356236.9294724,2025/04/23 06:10:36,1149.785872220993,19.2m,0.00012512893590610474
82,82,0.4283994390487671,0.8466,1.0829295863151551,0.6928,1745356250.924824,2025/04/23 06:10:50,1163.7812237739563,19.4m,0.00018650179845280945
83,83,0.44512535047531127,0.841,1.141728752040863,0.6844,1745356265.322474,2025/04/23 06:11:05,1178.1788737773895,19.6m,0.00011343340156599879
84,84,0.4299426908969879,0.8494,1.0971552257537842,0.6932,1745356279.0963562,2025/04/23 06:11:19,1191.9527559280396,19.9m,0.000057359164202352986
85,85,0.3842637113571167,0.8644,1.1100564987182617,0.6896,1745356293.0417755,2025/04/23 06:11:33,1205.898175239563,20.1m,0.00026764467475004494
86,86,0.4434185894012451,0.843,1.082558706665039,0.6964,1745356307.2819805,2025/04/23 06:11:47,1220.1383802890778,20.3m,0.00018571049440652132
87,87,0.46954517154693604,0.835,1.1475459125518799,0.6918,1745356321.6438904,2025/04/23 06:12:01,1234.5002901554108,20.6m,0.00011054216156480834
88,88,0.501732065486908,0.82,1.209951434326172,0.6698,1745356335.3730586,2025/04/23 06:12:15,1248.2294583320618,20.8m,0.0002721579512581229
89,89,0.47738586750030515,0.8308,1.1160332671880722,0.688,1745356349.0324357,2025/04/23 06:12:29,1261.8888354301453,21.0m,0.00007046523387543857
90,90,0.46195907974243167,0.8356,1.1129334592819213,0.6892,1745356362.8689442,2025/04/23 06:12:42,1275.7253439426422,21.3m,0.0001839720061980188
91,91,0.42544703884124757,0.8464,1.086448989868164,0.6898,1745356376.647365,2025/04/23 06:12:56,1289.5037648677826,21.5m,0.00015472642553504556
92,92,0.41712854652404785,0.8526,1.1854585471153258,0.6752,1745356390.5436687,2025/04/23 06:13:10,1303.4000685214996,21.7m,0.00031540458439849317
93,93,0.4570494762897491,0.8342,1.1569076519012451,0.6806,1745356404.1290052,2025/04/23 06:13:24,1316.9854049682617,21.9m,0.00009518392471363768
94,94,0.4001618188858032,0.8566,1.1179931816101074,0.6864,1745356418.6899014,2025/04/23 06:13:38,1331.54630112648,22.2m,0.00009801327541936189
95,95,0.4133607116699219,0.849,1.1877839624404907,0.6816,1745356432.4383368,2025/04/23 06:13:52,1345.294736623764,22.4m,0.00020892325846944004
96,96,0.4114183931350708,0.8554,1.2014476869106292,0.6834,1745356446.053691,2025/04/23 06:14:06,1358.9100906848907,22.6m,0.0003407248295843601
97,97,0.4085790937423706,0.8576,1.1253356040000915,0.6908,1745356459.7500594,2025/04/23 06:14:19,1372.6064591407776,22.9m,0.0002051356714218855
98,98,0.38011097011566164,0.8656,1.0825399656295775,0.7006,1745356473.5053623,2025/04/23 06:14:33,1386.361762046814,23.1m,0.00011582708975765854
99,99,0.3714616166114807,0.8706,1.1495885948956013,0.6956,1745356487.1907172,2025/04/23 06:14:47,1400.0471169948578,23.3m,0.00016398081788793206
100,100,0.3695563847541809,0.8674,1.126193022441864,0.6924,1745356501.3373632,2025/04/23 06:15:01,1414.1937630176544,23.6m,0.00011130523489555344
