step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
30,30,2.1454771591186526,0.2568,2.205746502685547,0.2445,1745681677.029773,2025/04/27 00:34:37,570.8535485267639,9.5m,0.00012035956751788035
31,31,2.1386559452056884,0.2562,2.1340616794586182,0.2608,1745681693.4317954,2025/04/27 00:34:53,587.2555708885193,9.8m,0.00012508788495324552
32,32,2.129858848190308,0.2588,2.1340616794586182,0.2608,1745681702.47043,2025/04/27 00:35:02,596.2942054271698,9.9m,0.00013032599235884845
33,33,2.1235487537384032,0.259,2.1340616794586182,0.2608,1745681711.4333763,2025/04/27 00:35:11,605.2571518421173,10.1m,0.00012512077228166163
34,34,2.1150312072753907,0.2644,2.1340616794586182,0.2608,1745681720.1652143,2025/04/27 00:35:20,613.9889898300171,10.2m,0.00011482230183901265
35,35,2.107883081817627,0.2656,2.1340616794586182,0.2608,1745681728.859166,2025/04/27 00:35:28,622.6829414367676,10.4m,0.00012877564586233348
36,36,2.0990290367126465,0.263,2.1340616794586182,0.2608,1745681737.5629003,2025/04/27 00:35:37,631.3866758346558,10.5m,0.00012555914872791618
37,37,2.0916438022613524,0.2652,2.1340616794586182,0.2608,1745681746.266256,2025/04/27 00:35:46,640.0900316238403,10.7m,0.00012828143371734768
38,38,2.0826507640838625,0.266,2.1340616794586182,0.2608,1745681755.177434,2025/04/27 00:35:55,649.0012094974518,10.8m,0.00011614655522862449
39,39,2.074801169204712,0.2716,2.1340616794586182,0.2608,1745681763.9964864,2025/04/27 00:36:03,657.8202619552612,11.0m,0.00011811177682830021
40,40,2.0673128564834595,0.279,2.1340616794586182,0.2608,1745681772.9859426,2025/04/27 00:36:12,666.809718132019,11.1m,0.00011151011131005362
41,41,2.058429518508911,0.2742,2.0585239097595216,0.2732,1745681789.4067626,2025/04/27 00:36:29,683.2305381298065,11.4m,0.0001360714086331427
42,42,2.050693674850464,0.2754,2.0585239097595216,0.2732,1745681798.692513,2025/04/27 00:36:38,692.5162885189056,11.5m,0.00010192512127105147
43,43,2.043122982788086,0.2726,2.0585239097595216,0.2732,1745681807.4112952,2025/04/27 00:36:47,701.2350707054138,11.7m,0.00011523401917656884
44,44,2.0360549377441406,0.2844,2.0585239097595216,0.2732,1745681816.6298711,2025/04/27 00:36:56,710.4536466598511,11.8m,0.00010877777094719931
45,45,2.031340942001343,0.275,2.0585239097595216,0.2732,1745681825.413835,2025/04/27 00:37:05,719.237610578537,12.0m,0.00012380443513393402
46,46,2.0211116899490356,0.2808,2.0585239097595216,0.2732,1745681834.0915847,2025/04/27 00:37:14,727.915360212326,12.1m,0.00012785296712536365
47,47,2.0153328128814696,0.283,2.0585239097595216,0.2732,1745681842.8357656,2025/04/27 00:37:22,736.6595411300659,12.3m,0.0001125126873375848
48,48,2.00850536403656,0.2872,2.0585239097595216,0.2732,1745681851.7474957,2025/04/27 00:37:31,745.5712711811066,12.4m,0.00012427031469997019
49,49,1.9975155603408814,0.2902,2.0585239097595216,0.2732,1745681860.5260386,2025/04/27 00:37:40,754.3498141765594,12.6m,0.00010527985432418063
50,50,1.9930680110931396,0.2946,2.0585239097595216,0.2732,1745681869.541,2025/04/27 00:37:49,763.3647754192352,12.7m,0.00011346636165399104
51,51,1.9839961471557617,0.2964,1.981469044494629,0.2985,1745681885.927767,2025/04/27 00:38:05,779.7515425682068,13.0m,0.00011988452024525031
52,52,1.9788974241256714,0.2972,1.981469044494629,0.2985,1745681894.7320502,2025/04/27 00:38:14,788.5558257102966,13.1m,0.00011953923967666924
53,53,1.9720244173049928,0.3002,1.981469044494629,0.2985,1745681903.6640527,2025/04/27 00:38:23,797.4878282546997,13.3m,0.0001247819309355691
54,54,1.9631151668548583,0.308,1.981469044494629,0.2985,1745681912.6638901,2025/04/27 00:38:32,806.4876656532288,13.4m,0.00014273256238084286
55,55,1.957171770095825,0.309,1.981469044494629,0.2985,1745681921.3472066,2025/04/27 00:38:41,815.1709821224213,13.6m,0.00011296565207885578
56,56,1.9495939586639404,0.3024,1.981469044494629,0.2985,1745681930.1847303,2025/04/27 00:38:50,824.008505821228,13.7m,0.00012594278086908162
57,57,1.944102410888672,0.3132,1.981469044494629,0.2985,1745681938.937304,2025/04/27 00:38:58,832.7610795497894,13.9m,0.00011282855848548934
58,58,1.943149044418335,0.3136,1.981469044494629,0.2985,1745681947.7223866,2025/04/27 00:39:07,841.5461621284485,14.0m,0.00016853692068252712
59,59,1.9347498941421508,0.3094,1.981469044494629,0.2985,1745681956.8190362,2025/04/27 00:39:16,850.6428117752075,14.2m,0.0001393916754750535
60,60,1.9256065486907958,0.3176,1.981469044494629,0.2985,1745681965.532044,2025/04/27 00:39:25,859.3558194637299,14.3m,0.00012421848077792674
61,61,1.9192859855651856,0.3202,1.915780938911438,0.3243,1745681982.3168192,2025/04/27 00:39:42,876.1405947208405,14.6m,0.00013672227214556187
62,62,1.914125722694397,0.3198,1.915780938911438,0.3243,1745681990.9266014,2025/04/27 00:39:50,884.7503769397736,14.7m,0.0001148126830230467
63,63,1.9061805294036864,0.3284,1.915780938911438,0.3243,1745681999.9229164,2025/04/27 00:39:59,893.746691942215,14.9m,0.000123480727779679
64,64,1.9001505142211914,0.3228,1.915780938911438,0.3243,1745682008.732815,2025/04/27 00:40:08,902.5565905570984,15.0m,0.00011450022429926321
65,65,1.8935865503311158,0.3342,1.915780938911438,0.3243,1745682017.3794415,2025/04/27 00:40:17,911.2032170295715,15.2m,0.00011228532821405679
66,66,1.888588442802429,0.3248,1.915780938911438,0.3243,1745682026.1255937,2025/04/27 00:40:26,919.9493691921234,15.3m,0.00011173522943863645
67,67,1.8799072296142578,0.3382,1.915780938911438,0.3243,1745682034.8801866,2025/04/27 00:40:34,928.7039620876312,15.5m,0.00012672471348196268
68,68,1.8788884140014648,0.3344,1.915780938911438,0.3243,1745682043.866531,2025/04/27 00:40:43,937.6903064250946,15.6m,0.00010491045395610854
69,69,1.8696893173217772,0.3452,1.915780938911438,0.3243,1745682052.6044047,2025/04/27 00:40:52,946.4281802177429,15.8m,0.0001766853965818882
70,70,1.86247114238739,0.3442,1.915780938911438,0.3243,1745682061.459896,2025/04/27 00:41:01,955.2836716175079,15.9m,0.00009660056821303442
71,71,1.8564571895599364,0.3418,1.8543195215225219,0.3479,1745682077.4490778,2025/04/27 00:41:17,971.2728533744812,16.2m,0.00015196081949397922
72,72,1.849192639541626,0.3488,1.8543195215225219,0.3479,1745682086.2464669,2025/04/27 00:41:26,980.0702424049377,16.3m,0.00010791289969347417
73,73,1.8422132793426513,0.3404,1.8543195215225219,0.3479,1745682095.0671859,2025/04/27 00:41:35,988.8909614086151,16.5m,0.00011267077934462577
74,74,1.8395594499588013,0.354,1.8543195215225219,0.3479,1745682104.0926383,2025/04/27 00:41:44,997.9164137840271,16.6m,0.00010947554255835712
75,75,1.831052229309082,0.3514,1.8543195215225219,0.3479,1745682112.8454814,2025/04/27 00:41:52,1006.6692569255829,16.8m,0.00013641671102959663
76,76,1.8251028175354005,0.3608,1.8543195215225219,0.3479,1745682121.7377844,2025/04/27 00:42:01,1015.5615599155426,16.9m,0.00014566475874744356
77,77,1.81819605178833,0.3516,1.8543195215225219,0.3479,1745682130.6613595,2025/04/27 00:42:10,1024.4851350784302,17.1m,0.00011032234760932624
78,78,1.8171390775680543,0.365,1.8543195215225219,0.3479,1745682139.4815621,2025/04/27 00:42:19,1033.3053376674652,17.2m,0.00010885992378462106
79,79,1.8085086799621581,0.3568,1.8543195215225219,0.3479,1745682148.1454856,2025/04/27 00:42:28,1041.9692611694336,17.4m,0.00011132071813335642
80,80,1.798579004096985,0.3696,1.8543195215225219,0.3479,1745682157.5901794,2025/04/27 00:42:37,1051.4139549732208,17.5m,0.00011647228529909626
81,81,1.7954586280822753,0.3708,1.80114825630188,0.3663,1745682173.532067,2025/04/27 00:42:53,1067.355842590332,17.8m,0.00012873098603449762
82,82,1.7905738998413085,0.369,1.80114825630188,0.3663,1745682182.3879614,2025/04/27 00:43:02,1076.2117369174957,17.9m,0.00012225682439748198
83,83,1.7807018737792968,0.375,1.80114825630188,0.3663,1745682191.6453207,2025/04/27 00:43:11,1085.4690961837769,18.1m,0.00011881291720783338
84,84,1.7740420854568482,0.3758,1.80114825630188,0.3663,1745682201.2034237,2025/04/27 00:43:21,1095.027199268341,18.3m,0.00010748498607426882
85,85,1.7731417785644532,0.3786,1.80114825630188,0.3663,1745682210.0708718,2025/04/27 00:43:30,1103.894647359848,18.4m,0.0001358273293590173
86,86,1.762298481941223,0.3828,1.80114825630188,0.3663,1745682218.759487,2025/04/27 00:43:38,1112.5832624435425,18.5m,0.00016580268857069314
87,87,1.7545602546691894,0.3878,1.80114825630188,0.3663,1745682227.5999775,2025/04/27 00:43:47,1121.4237530231476,18.7m,0.0001243036094820127
88,88,1.751823136138916,0.3798,1.80114825630188,0.3663,1745682236.3019214,2025/04/27 00:43:56,1130.1256968975067,18.8m,0.00012777764641214162
89,89,1.7445024139404297,0.3804,1.80114825630188,0.3663,1745682245.327873,2025/04/27 00:44:05,1139.1516485214233,19.0m,0.0000996794187813066
90,90,1.7412187368392944,0.3898,1.80114825630188,0.3663,1745682254.5298593,2025/04/27 00:44:14,1148.3536348342896,19.1m,0.0001189283502753824
91,91,1.735725756072998,0.3934,1.7369723110198974,0.3952,1745682270.6678915,2025/04/27 00:44:30,1164.4916670322418,19.4m,0.00009885711915558204
92,92,1.7293085662841796,0.3904,1.7369723110198974,0.3952,1745682279.3362012,2025/04/27 00:44:39,1173.15997672081,19.6m,0.00013245535956230015
93,93,1.7263957380294799,0.3964,1.7369723110198974,0.3952,1745682288.2473526,2025/04/27 00:44:48,1182.071128129959,19.7m,0.00013460201444104314
94,94,1.720281590270996,0.4002,1.7369723110198974,0.3952,1745682296.9362438,2025/04/27 00:44:56,1190.7600193023682,19.8m,0.00012276993948034942
95,95,1.7121018589019776,0.4002,1.7369723110198974,0.3952,1745682305.7164752,2025/04/27 00:45:05,1199.5402507781982,20.0m,0.00012505149061325938
96,96,1.7037369161605835,0.4036,1.7369723110198974,0.3952,1745682314.7761219,2025/04/27 00:45:14,1208.5998973846436,20.1m,0.00011108961189165711
97,97,1.7091014232635497,0.4012,1.7369723110198974,0.3952,1745682324.298546,2025/04/27 00:45:24,1218.1223216056824,20.3m,0.00014945873408578336
98,98,1.6959188362121582,0.4038,1.7369723110198974,0.3952,1745682333.189944,2025/04/27 00:45:33,1227.0137195587158,20.5m,0.00012215631431899965
99,99,1.6892488176345826,0.4064,1.7369723110198974,0.3952,1745682341.8934166,2025/04/27 00:45:41,1235.7171921730042,20.6m,0.00010783482866827399
100,100,1.6829775608062745,0.4122,1.7369723110198974,0.3952,1745682350.5254297,2025/04/27 00:45:50,1244.3492052555084,20.7m,0.00019666353182401508
