step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
57,57,4.0415465438842775,0.1281,last: 6.12498512802124,last: 0.0185,,,,,(nested_data),296.5633239746094,(nested_data),0.5506504774093628,2229.956400871277,1989.2730498313904,3.8400325775146484
58,58,4.034408114624023,0.1272,last: 6.124384546661377,last: 0.019,4.007243756103516,0.1156,last: 6.484895503234863,last: 0.0184,(nested_data),294.414794921875,(nested_data),0.44459784030914307,2273.6014688014984,2024.200531721115,3.905782699584961
59,59,4.024543312072754,0.1307,last: 6.1406580879211425,last: 0.0182,,,,,(nested_data),292.2883605957031,(nested_data),0.45551031827926636,2308.327671289444,2058.926999092102,3.971627950668335
60,60,4.0155004837036135,0.1297,last: 6.189005418395996,last: 0.0183,4.010025048828125,0.1225,last: 6.2535768981933595,last: 0.018,(nested_data),290.1829833984375,(nested_data),0.511147677898407,2351.71955537796,2093.713452577591,4.0384955406188965
61,61,4.006847196197509,0.1288,last: 6.165997039794922,last: 0.0187,,,,,(nested_data),288.09893798828125,(nested_data),0.5342451930046082,2386.5008103847504,2128.494967699051,4.107006072998047
62,62,3.997803974151611,0.1352,last: 6.2019471908569335,last: 0.0186,3.9778409019470216,0.1233,last: 6.240828228759765,last: 0.0182,(nested_data),286.0374450683594,(nested_data),0.7195178866386414,2429.544338464737,2162.9320302009583,4.174378871917725
63,63,3.988734453582764,0.1357,last: 6.201140350341797,last: 0.0186,,,,,(nested_data),283.9966735839844,(nested_data),0.46130144596099854,2464.5481922626495,2197.936139345169,4.242300510406494
64,64,3.9792411003112793,0.1371,last: 6.232744102478027,last: 0.0184,3.966831420516968,0.1287,last: 6.276654285430908,last: 0.0182,(nested_data),281.97698974609375,(nested_data),0.9425830841064453,2507.799697160721,2232.725201845169,4.309408664703369
65,65,3.972452075958252,0.1394,last: 6.2441573883056645,last: 0.0179,,,,,(nested_data),279.97900390625,(nested_data),0.5129119157791138,2543.0056240558624,2267.9313740730286,4.375292539596558
66,66,3.960768534088135,0.1434,last: 6.247100856781006,last: 0.0185,3.950639129638672,0.1298,last: 6.156777739715576,last: 0.0182,(nested_data),277.99908447265625,(nested_data),0.44660401344299316,2586.2029163837433,2302.6851036548615,4.4402382373809814
67,67,3.9509228469848634,0.1428,last: 6.284924592590332,last: 0.0181,,,,,(nested_data),276.0426025390625,(nested_data),0.6040329337120056,2620.848150253296,2337.3305974006653,4.506405830383301
68,68,3.9451665550231936,0.143,last: 6.245642525482178,last: 0.0183,3.917607306289673,0.129,last: 6.204018913269043,last: 0.0182,(nested_data),274.1064147949219,(nested_data),0.5374963283538818,2663.869843006134,2371.844664812088,4.5709874629974365
69,69,3.9323976528167726,0.1469,last: 6.273384408569336,last: 0.0182,,,,,(nested_data),272.19134521484375,(nested_data),0.7229738235473633,2698.6792294979095,2406.6542842388153,4.636951446533203
70,70,3.9256230155944825,0.146,last: 6.300249551391602,last: 0.018,3.918378747558594,0.1337,last: 6.6993405059814455,last: 0.0175,(nested_data),270.2960205078125,(nested_data),0.864789605140686,2742.2542169094086,2441.594673871994,4.703770637512207
71,71,3.9192829277038572,0.1446,last: 6.34349151763916,last: 0.0184,,,,,(nested_data),268.41961669921875,(nested_data),0.7875516414642334,2776.9675464630127,2476.3082580566406,4.775357246398926
72,72,3.9044482566833496,0.1508,last: 6.304435659790039,last: 0.018,3.8565931144714356,0.1347,last: 6.015249870300293,last: 0.0184,(nested_data),266.56646728515625,(nested_data),0.707094669342041,2820.405258655548,2511.0572724342346,4.843682527542114
73,73,3.899739093399048,0.1507,last: 6.30528701095581,last: 0.0179,,,,,(nested_data),264.7291564941406,(nested_data),0.6578679084777832,2855.1206600666046,2545.772935152054,4.913223028182983
74,74,3.886828341674805,0.1525,last: 6.329834857940674,last: 0.0183,3.869671622467041,0.1371,last: 6.234262480926514,last: 0.0178,(nested_data),262.9140930175781,(nested_data),0.6225953102111816,2898.250680923462,2580.447901725769,4.980952024459839
75,75,3.8779068653106687,0.1504,last: 6.355430236816407,last: 0.0181,,,,,(nested_data),261.118896484375,(nested_data),0.650383472442627,2933.6418290138245,2615.8393003940582,5.0489771366119385
76,76,3.8699538414001466,0.1563,last: 6.298778982543945,last: 0.0171,3.850552766036987,0.1414,last: 7.123598124694825,last: 0.0171,(nested_data),259.3416748046875,(nested_data),0.6733953952789307,2977.3211393356323,2651.016983985901,5.116759538650513
77,77,3.860411252593994,0.1591,last: 6.3693932464599605,last: 0.018,,,,,(nested_data),257.5814208984375,(nested_data),0.5771061182022095,3012.7092192173004,2686.40532040596,5.185938596725464
78,78,3.8557709732055665,0.1603,last: 6.389908905029297,last: 0.0183,3.815628190612793,0.1433,last: 5.525450534820557,last: 0.0182,(nested_data),255.84214782714844,(nested_data),0.8185048699378967,3055.860418319702,2720.957193851471,5.251765251159668
79,79,3.842660245895386,0.1605,last: 6.366953164672852,last: 0.0182,,,,,(nested_data),254.1243896484375,(nested_data),0.6202579736709595,3090.4049236774445,2755.5019614696503,5.31779932975769
80,80,3.8347407230377195,0.1618,last: 6.3851234817504885,last: 0.0182,3.7885004676818848,0.148,last: 5.717936449432373,last: 0.0185,(nested_data),252.42611694335938,(nested_data),0.6578127145767212,3133.739333629608,2789.9961779117584,5.386569261550903
81,81,3.823353498840332,0.1637,last: 6.416991125488281,last: 0.0177,,,,,(nested_data),250.7447052001953,(nested_data),0.7158030271530151,3168.4586124420166,2824.715710401535,5.4604010581970215
82,82,3.81793087310791,0.1649,last: 6.476115904998779,last: 0.0178,3.7880315883636473,0.1459,last: 10.02737947998047,last: 0.0167,(nested_data),249.08253479003906,(nested_data),0.6809885501861572,3211.5299072265625,2859.3000721931458,5.527020454406738
83,83,3.8059016593933106,0.1688,last: 6.436870805358887,last: 0.0181,,,,,(nested_data),247.43882751464844,(nested_data),0.7757488489151001,3246.181467294693,2893.951896429062,5.590303659439087
84,84,3.799745166397095,0.1684,last: 6.229389404296875,last: 0.0189,3.7718916847229003,0.1547,last: 6.066353118133545,last: 0.019,(nested_data),245.8118133544922,(nested_data),0.9058390259742737,3289.4393112659454,2928.726138353348,5.661687135696411
85,85,3.792664343261719,0.1708,last: 6.286520069122314,last: 0.0178,,,,,(nested_data),244.20362854003906,(nested_data),0.7665063738822937,3325.080581665039,2964.367659807205,5.7268593311309814
86,86,3.776495706939697,0.174,last: 6.330270104980468,last: 0.0173,3.7444627880096437,0.1584,last: 7.105435415649414,last: 0.0174,(nested_data),242.6206512451172,(nested_data),1.0249308347702026,3368.365747451782,2999.071594953537,5.793726921081543
87,87,3.7724871982574464,0.1733,last: 6.302791934967041,last: 0.0178,,,,,(nested_data),241.05093383789062,(nested_data),0.6607285737991333,3402.9352197647095,3033.6413440704346,5.864191770553589
88,88,3.767455601119995,0.171,last: 6.413500666809082,last: 0.0172,3.757943025970459,0.1543,last: 9.130889618682861,last: 0.0167,(nested_data),239.498291015625,(nested_data),0.8803571462631226,3446.01069521904,3068.295420885086,5.933002710342407
89,89,3.753999362182617,0.1779,last: 6.459167818450927,last: 0.0181,,,,,(nested_data),237.96600341796875,(nested_data),1.3240787982940674,3480.8458228111267,3103.130806207657,5.999243259429932
90,90,3.747586511993408,0.1791,last: 6.416936601257325,last: 0.018,3.7179457244873046,0.1618,last: 7.37480306930542,last: 0.0177,(nested_data),236.45419311523438,(nested_data),0.8161392211914062,3523.817322254181,3137.6181333065033,6.064289808273315
91,91,3.739693338394165,0.1793,last: 6.380821075439453,last: 0.0179,,,,,(nested_data),234.9538116455078,(nested_data),1.1065726280212402,3558.9226818084717,3172.723737001419,6.131923675537109
92,92,3.7329985427856447,0.1824,last: 6.4331758506774905,last: 0.0175,3.733074868774414,0.174,last: 6.242959080505371,last: 0.0179,(nested_data),233.4752960205078,(nested_data),0.801633894443512,3602.717196702957,3207.702978849411,6.202715873718262
93,93,3.722295927810669,0.1811,last: 6.452624684906006,last: 0.018,,,,,(nested_data),232.01309204101562,(nested_data),1.3590176105499268,3637.639194250107,3242.6252617836,6.271280765533447
94,94,3.7172434394836427,0.1857,last: 6.379816485595703,last: 0.0179,3.7169658435821535,0.1582,last: 7.114113153076172,last: 0.0175,(nested_data),230.57061767578125,(nested_data),0.9567442536354065,3681.18115901947,3277.6454179286957,6.340994596481323
95,95,3.7095424308776854,0.1847,last: 6.3244836746215825,last: 0.0178,,,,,(nested_data),229.1418914794922,(nested_data),0.8877131938934326,3716.1573462486267,3312.621865272522,6.4097936153411865
96,96,3.6961151248931885,0.1828,last: 6.3577032577514645,last: 0.0179,3.6728070709228517,0.1573,last: 7.590679940795899,last: 0.0181,(nested_data),227.73373413085938,(nested_data),1.4113683700561523,3759.440457344055,3347.443609714508,6.476516008377075
97,97,3.691090865325928,0.1878,last: 6.378647090148926,last: 0.0179,,,,,(nested_data),226.34373474121094,(nested_data),1.13057279586792,3794.5483293533325,3382.5517358779907,6.543428421020508
98,98,3.681244909286499,0.1896,last: 6.436907239532471,last: 0.0187,3.6859832061767577,0.1723,last: 9.108920878601074,last: 0.0173,(nested_data),224.9686279296875,(nested_data),0.9778508543968201,3837.6714236736298,3417.258714199066,6.611034870147705
99,99,3.6703164695739745,0.1965,last: 6.397984094238281,last: 0.0183,,,,,(nested_data),223.6111297607422,(nested_data),0.9127556085586548,3872.4087014198303,3451.996255636215,6.677563905715942
100,100,3.6633453090667722,0.196,last: 6.392422819519043,last: 0.0179,3.670601192855835,0.1569,last: 5.831572312927246,last: 0.0185,(nested_data),222.2687530517578,(nested_data),1.3138929605484009,3915.4326333999634,3486.4544994831085,6.743654012680054
101,101,3.6557544345855715,0.1947,last: 6.443517756652832,last: 0.0174,,,,,(nested_data),220.94610595703125,(nested_data),1.0522210597991943,3949.8874368667603,3520.9095759391785,6.810930013656616
102,102,3.649865866088867,0.1986,last: 6.334981495666504,last: 0.0186,3.6457542495727537,0.1709,last: 8.008990762329102,last: 0.0174,(nested_data),219.64073181152344,(nested_data),1.1032198667526245,3993.1050848960876,3555.53236246109,6.879103183746338
103,103,3.637931813812256,0.1994,last: 6.524869592285156,last: 0.0181,,,,,(nested_data),218.35060119628906,(nested_data),1.3461934328079224,4028.3644568920135,3590.791986465454,6.946822643280029
104,104,3.633665398788452,0.2023,last: 6.488032733154297,last: 0.0177,3.6151789531707763,0.1702,last: 8.138165738677978,last: 0.0173,(nested_data),217.07752990722656,(nested_data),1.055831789970398,4071.5865201950073,3625.5751168727875,7.014173746109009
105,105,3.6201508781433107,0.2022,last: 6.481952436828613,last: 0.018,,,,,(nested_data),215.82186889648438,(nested_data),0.8748663067817688,4106.22131562233,3660.2101669311523,7.0815370082855225
106,106,3.6083267364501954,0.2083,last: 6.357018289184571,last: 0.0181,3.6037916076660155,0.1774,last: 7.715311535644531,last: 0.0185,(nested_data),214.58055114746094,(nested_data),1.1501538753509521,4149.19011592865,3694.6930000782013,7.14810037612915
107,107,3.605861212539673,0.2066,last: 6.366418795776367,last: 0.0189,,,,,(nested_data),213.3592529296875,(nested_data),1.1302858591079712,4184.329581737518,3729.8327207565308,7.219264507293701
108,108,3.5941237754821778,0.2113,last: 6.547095893096924,last: 0.0188,3.580243949508667,0.1926,last: 6.736859624481201,last: 0.0183,(nested_data),212.1539764404297,(nested_data),1.529739499092102,4228.455943822861,3765.208254098892,7.284310817718506
109,109,3.5903040966033934,0.2081,last: 6.475928183746338,last: 0.0177,,,,,(nested_data),210.96640014648438,(nested_data),0.9492214918136597,4263.278692007065,3800.03125,7.353755474090576
110,110,3.577641759490967,0.2095,last: 6.470841018676758,last: 0.0183,3.529469734573364,0.1806,last: 4.716767665100098,last: 0.0189,(nested_data),209.79920959472656,(nested_data),1.7766742706298828,4306.715267658234,3834.9607362747192,7.421383857727051
111,111,3.576111228942871,0.2125,last: 6.49059259262085,last: 0.0185,,,,,(nested_data),208.6411895751953,(nested_data),1.2955495119094849,4341.353937149048,3869.5996527671814,7.491631507873535
112,112,3.5646867797851565,0.2155,last: 6.489640953826904,last: 0.018,3.4927429264068603,0.1915,last: 6.078854563903809,last: 0.0189,(nested_data),207.50082397460938,(nested_data),1.2635244131088257,4384.762003898621,3904.486400604248,7.559805154800415
113,113,3.549392676925659,0.2261,last: 6.571090689849854,last: 0.018,,,,,(nested_data),206.37864685058594,(nested_data),1.0450806617736816,4419.954743385315,3939.6793928146362,7.630742073059082
114,114,3.536473843383789,0.2211,last: 6.435947846221924,last: 0.0182,3.5610009704589842,0.1871,last: 5.544290830993653,last: 0.019,(nested_data),205.27374267578125,(nested_data),1.1403037309646606,4463.471483945847,3974.537075996399,7.697820663452148
115,115,3.531548279953003,0.2228,last: 6.577148860168457,last: 0.0186,,,,,(nested_data),204.1857147216797,(nested_data),1.1487900018692017,4498.867503166199,4009.933345079422,7.765065670013428
116,116,3.518558250427246,0.2304,last: 6.388925072479248,last: 0.0177,3.5657675415039063,0.1938,last: 8.82348851623535,last: 0.0177,(nested_data),203.11082458496094,(nested_data),1.4908703565597534,4542.514027833939,4045.0860035419464,7.832768201828003
117,117,3.516812380218506,0.2231,last: 6.532746119689941,last: 0.0184,,,,,(nested_data),202.0565948486328,(nested_data),0.9927120208740234,4577.2339334487915,4079.8061530590057,7.899984121322632
118,118,3.508308751296997,0.2301,last: 6.508420011901856,last: 0.0183,3.5200452503204347,0.1912,last: 13.646967742919921,last: 0.0173,(nested_data),201.00965881347656,(nested_data),1.3913650512695312,4621.024293422699,4115.0616106987,7.968667268753052
119,119,3.5020495933532714,0.2315,last: 6.507258432006836,last: 0.0187,,,,,(nested_data),199.97854614257812,(nested_data),1.12608003616333,4656.2308123111725,4150.268384695053,8.038389205932617
120,120,3.4857099697113036,0.2359,last: 6.50052433013916,last: 0.0182,3.4517168365478517,0.1958,last: 7.591985349273681,last: 0.0186,(nested_data),198.9713592529297,(nested_data),1.089715600013733,4699.184273481369,4184.7423486709595,8.104275941848755
121,121,3.4779008407592773,0.2371,last: 6.440125843811035,last: 0.018,,,,,(nested_data),197.97364807128906,(nested_data),1.1967554092407227,4733.842983007431,4219.4013130664825,8.171093702316284
122,122,3.4651236492156983,0.2416,last: 6.627835778808594,last: 0.0182,3.486705131149292,0.2005,last: 6.340242314147949,last: 0.0183,(nested_data),196.99488830566406,(nested_data),1.2533715963363647,4777.150672197342,4254.178927659988,8.237976312637329
123,123,3.4545507556915283,0.2422,last: 6.508330902099609,last: 0.0184,,,,,(nested_data),196.032958984375,(nested_data),1.1929224729537964,4811.887819051743,4288.916335105896,8.30701470375061
124,124,3.4481212718963623,0.2442,last: 6.5136110260009765,last: 0.0177,3.4661920211791992,0.2161,last: 11.714437561035156,last: 0.0176,(nested_data),195.08277893066406,(nested_data),1.552050232887268,4855.230060577393,4323.696934461594,8.377105951309204
125,125,3.445690994644165,0.2432,last: 6.4593320602416995,last: 0.0181,,,,,(nested_data),194.1480255126953,(nested_data),1.1664931774139404,4889.83100938797,4358.298124790192,8.44727349281311
126,126,3.429128269958496,0.2466,last: 6.642460492706299,last: 0.0177,3.409739781951904,0.2166,last: 10.84294014892578,last: 0.017,(nested_data),193.22860717773438,(nested_data),1.3921974897384644,4933.237861633301,4393.092243432999,8.514973402023315
127,127,3.422587874984741,0.2474,last: 6.657853065490722,last: 0.018,,,,,(nested_data),192.3260498046875,(nested_data),1.0455211400985718,4968.13384437561,4427.988472223282,8.582736730575562
