step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
43,43,0.09730426794137724,4.605171695709228,0.0088,,,362.86097383499146,6.0m,323.3919620513916,5.4m,373.5485939979553,6.2m,327.33189249038696,5.5m,10.8%
44,44,0.09717560820140966,4.605171585083008,0.0092,4.605170324707031,0.01,373.312716960907,6.2m,330.489759683609,5.5m,384.17675018310547,6.4m,334.5047836303711,5.6m,11.0%
45,45,0.09704403844771127,4.605171820068359,0.0086,,,380.4116554260254,6.3m,337.58887100219727,5.6m,391.3561861515045,6.5m,341.68422389030457,5.7m,11.2%
46,46,0.09690956679612421,4.6051719581604,0.009,,,387.5097405910492,6.5m,344.68720626831055,5.7m,398.541335105896,6.6m,348.8693778514862,5.8m,11.5%
47,47,0.09677220154149338,4.6051715476989745,0.0104,,,394.61580777168274,6.6m,351.79350185394287,5.9m,405.72805881500244,6.8m,356.0561046600342,5.9m,11.8%
48,48,0.09663195115715471,4.605171855163574,0.0086,4.605170062255859,0.01,405.0783920288086,6.8m,358.8971166610718,6.0m,416.371285200119,6.9m,363.249037027359,6.1m,12.0%
49,49,0.09648882429441258,4.605171849060058,0.0078,,,412.1973376274109,6.9m,366.01634311676025,6.1m,423.5805833339691,7.1m,370.45833921432495,6.2m,12.2%
50,50,0.09634282978200605,4.605171584320068,0.0086,,,419.29644417762756,7.0m,373.1156849861145,6.2m,430.7624394893646,7.2m,377.6401994228363,6.3m,12.5%
51,51,0.09619397662556435,4.605171115875244,0.0094,,,426.39966320991516,7.1m,380.2191548347473,6.3m,437.94980788230896,7.3m,384.82757210731506,6.4m,12.8%
52,52,0.09604227400705134,4.60517174911499,0.0078,4.605170347595215,0.01,436.84379839897156,7.3m,387.31392884254456,6.5m,448.57383394241333,7.5m,392.0034976005554,6.5m,13.0%
53,53,0.09588773128419907,4.605171244812012,0.0072,,,443.93152236938477,7.4m,394.40182399749756,6.6m,455.7448318004608,7.6m,399.17449975013733,6.7m,13.2%
54,54,0.0957303579899307,4.605170962524414,0.0092,,,451.0163764953613,7.5m,401.48686480522156,6.7m,462.9059648513794,7.7m,406.33563709259033,6.8m,13.5%
55,55,0.09557016383177226,4.605171352386475,0.0076,,,458.11889815330505,7.6m,408.589631319046,6.8m,470.0936846733093,7.8m,413.5233619213104,6.9m,13.8%
56,56,0.09540715869125406,4.6051713088989255,0.0074,4.605170365142822,0.01,468.5696711540222,7.8m,415.68480610847473,6.9m,480.6896185874939,8.0m,420.699581861496,7.0m,14.0%
57,57,0.09524135262330097,4.605171910095215,0.008,,,475.67863273620605,7.9m,422.7939486503601,7.0m,487.90010619163513,8.1m,427.91007256507874,7.1m,14.2%
58,58,0.09507275585561227,4.605170970153808,0.01,,,482.7607944011688,8.0m,429.8762397766113,7.2m,495.06198263168335,8.3m,435.0719521045685,7.3m,14.5%
59,59,0.09490137878803077,4.60517149810791,0.0086,,,489.8462097644806,8.2m,436.9617819786072,7.3m,502.2471649646759,8.4m,442.2571380138397,7.4m,14.8%
60,60,0.09472723199190125,4.605171996307373,0.0076,4.605170295715332,0.01,500.27741718292236,8.3m,444.0468442440033,7.4m,512.8643612861633,8.5m,449.4277412891388,7.5m,15.0%
61,61,0.09455032620941839,4.60517172088623,0.0092,,,507.36317324638367,8.5m,451.13273882865906,7.5m,520.0313057899475,8.7m,456.59469056129456,7.6m,15.2%
62,62,0.09437067235296417,4.605172787475586,0.0064,,,514.4575042724609,8.6m,458.2273323535919,7.6m,527.2148356437683,8.8m,463.77822518348694,7.7m,15.5%
63,63,0.09418828150443469,4.605171662902832,0.0082,,,521.5640389919281,8.7m,465.33430457115173,7.8m,534.4162909984589,8.9m,470.9796848297119,7.8m,15.8%
64,64,0.09400316491455661,4.605171450805664,0.007,4.605169960021973,0.01,532.0325334072113,8.9m,472.4374768733978,7.9m,545.0678524971008,9.1m,478.17660665512085,8.0m,16.0%
65,65,0.09381533400219318,4.6051719268798825,0.0076,,,539.1424708366394,9.0m,479.54765343666077,8.0m,552.2885043621063,9.2m,485.3972644805908,8.1m,16.2%
66,66,0.09362480035363986,4.605171189880371,0.0082,,,546.2358145713806,9.1m,486.64116311073303,8.1m,559.4730842113495,9.3m,492.5818476676941,8.2m,16.5%
67,67,0.09343157572190958,4.605171737670898,0.0106,,,553.3421366214752,9.2m,493.74778747558594,8.2m,566.6652143001556,9.4m,499.77398324012756,8.3m,16.8%
68,68,0.09323567202600776,4.605171700286865,0.0096,4.605170321655273,0.01,563.8119606971741,9.4m,500.8536002635956,8.3m,577.3130121231079,9.6m,506.9793438911438,8.4m,17.0%
69,69,0.09303710135019719,4.6051715530395505,0.0084,,,570.9175407886505,9.5m,507.9594283103943,8.5m,584.5234777927399,9.7m,514.1898131370544,8.6m,17.2%
70,70,0.0928358759432525,4.605171748352051,0.007,,,578.0112855434418,9.6m,515.0533435344696,8.6m,591.7058036327362,9.9m,521.3721420764923,8.7m,17.5%
71,71,0.09263200821770462,4.6051720474243165,0.0088,,,585.1089541912079,9.8m,522.1512196063995,8.7m,598.9116129875183,10.0m,528.5779542922974,8.8m,17.8%
72,72,0.0924255107490752,4.60517184677124,0.008,4.60516999206543,0.01,595.573052406311,9.9m,529.2552568912506,8.8m,609.5865273475647,10.2m,535.7866237163544,8.9m,18.0%
73,73,0.09221639627510075,4.605171838378906,0.008,,,602.6733500957489,10.0m,536.3559491634369,8.9m,616.8029758930206,10.3m,543.003082036972,9.1m,18.2%
74,74,0.09200467769494709,4.605171875,0.01,,,609.7772517204285,10.2m,543.4602746963501,9.1m,624.0194368362427,10.4m,550.2195525169373,9.2m,18.5%
75,75,0.09179036806841352,4.6051712982177735,0.008,,,616.8722479343414,10.3m,550.5556230545044,9.2m,631.2148246765137,10.5m,557.414945602417,9.3m,18.8%
76,76,0.09157348061512727,4.605172087097168,0.008,4.605170217895508,0.01,627.3355798721313,10.5m,557.6415839195251,9.3m,641.8720505237579,10.7m,564.5994021892548,9.4m,19.0%
77,77,0.09135402871372808,4.605171640014649,0.0098,,,634.4335968494415,10.6m,564.7400307655334,9.4m,649.0613324642181,10.8m,571.7886893749237,9.5m,19.2%
78,78,0.091132025901043,4.605172546386719,0.009,,,641.5364305973053,10.7m,571.8433260917664,9.5m,656.272833108902,10.9m,579.0002002716064,9.7m,19.5%
79,79,0.09090748587125118,4.605171713256836,0.0096,,,648.6442835330963,10.8m,578.9515631198883,9.6m,663.4753911495209,11.1m,586.2027649879456,9.8m,19.8%
80,80,0.09068042247503937,4.605171887207031,0.0114,4.605170043182373,0.01,659.1147434711456,11.0m,586.0536019802094,9.8m,674.1185872554779,11.2m,593.3900623321533,9.9m,20.0%
81,81,0.09045084971874738,4.605171588134765,0.009,,,666.208856344223,11.1m,593.1478924751282,9.9m,681.3106467723846,11.4m,600.5821251869202,10.0m,20.2%
82,82,0.09021878176350423,4.605171705627441,0.0088,,,673.3125596046448,11.2m,600.2520260810852,10.0m,688.5096380710602,11.5m,607.7811236381531,10.1m,20.5%
83,83,0.08998423292435455,4.6051711761474605,0.009,,,680.4175682067871,11.3m,607.357254743576,10.1m,695.7006809711456,11.6m,614.9721691608429,10.2m,20.8%
84,84,0.08974721766937552,4.605171949768066,0.0074,4.60517021484375,0.01,690.8875956535339,11.5m,614.4622597694397,10.2m,706.3475909233093,11.8m,622.1634957790375,10.4m,21.0%
85,85,0.08950775061878452,4.605171203613281,0.0114,,,697.9899384975433,11.6m,621.5648040771484,10.4m,713.5418689250946,11.9m,629.3577778339386,10.5m,21.2%
86,86,0.08926584654403726,4.605171642303467,0.009,,,705.0950853824615,11.8m,628.6703822612762,10.5m,720.7687809467316,12.0m,636.58469414711,10.6m,21.5%
87,87,0.0890215203669165,4.6051716804504395,0.0084,,,712.1936402320862,11.9m,635.7692739963531,10.6m,727.9565813541412,12.1m,643.7725012302399,10.7m,21.8%
88,88,0.08877478715861176,4.605171563720703,0.0074,4.605170445251465,0.01,722.6604635715485,12.0m,642.8660221099854,10.7m,738.6135096549988,12.3m,650.955534696579,10.8m,22.0%
89,89,0.08852566213878948,4.605171364593506,0.008,,,729.7676429748535,12.2m,649.9735510349274,10.8m,745.8282907009125,12.4m,658.1703217029572,11.0m,22.2%
90,90,0.08827416067465443,4.605171397399903,0.0122,,,736.8817307949066,12.3m,657.088073015213,11.0m,753.0462679862976,12.6m,665.3883061408997,11.1m,22.5%
91,91,0.08802029828000157,4.605171752929688,0.0096,,,743.9798066616058,12.4m,664.1864631175995,11.1m,760.2463390827179,12.7m,672.58838057518,11.2m,22.8%
92,92,0.0877640906142592,4.605172449493408,0.0106,4.605170025634766,0.01,754.4445724487305,12.6m,671.2867867946625,11.2m,770.9193298816681,12.8m,679.7960193157196,11.3m,23.0%
93,93,0.087505553481523,4.605171778869629,0.008,,,761.5443406105042,12.7m,678.3870556354523,11.3m,778.1269707679749,13.0m,687.0036654472351,11.5m,23.2%
94,94,0.08724470282958112,4.605170681762695,0.0106,,,768.6471157073975,12.8m,685.4901192188263,11.4m,785.3155608177185,13.1m,694.1922590732574,11.6m,23.5%
95,95,0.0869815547489305,4.605171530914307,0.0082,,,775.7542774677277,12.9m,692.5978467464447,11.5m,792.5148334503174,13.2m,701.3915369510651,11.7m,23.8%
96,96,0.08671612547178431,4.605171890258789,0.011,4.605170277404786,0.01,786.2299318313599,13.1m,699.7081632614136,11.7m,803.2152526378632,13.4m,708.6219048500061,11.8m,24.0%
97,97,0.08644843137107061,4.605170733642578,0.009,,,793.3376455307007,13.2m,706.8163430690765,11.8m,810.4138629436493,13.5m,715.8205235004425,11.9m,24.2%
98,98,0.0861784889594225,4.605171184539795,0.008,,,800.4413030147552,13.3m,713.920197725296,11.9m,817.6246860027313,13.6m,723.0313494205475,12.1m,24.5%
99,99,0.08590631488815947,4.60517209854126,0.0086,,,807.5392541885376,13.5m,721.0183250904083,12.0m,824.8137674331665,13.7m,730.2204346656799,12.2m,24.8%
100,100,0.0856319259462603,4.605171582794189,0.0072,4.605170205688476,0.01,818.0040292739868,13.6m,728.1156332492828,12.1m,835.4420747756958,13.9m,737.3984506130219,12.3m,25.0%
101,101,0.0853553390593274,4.605171664428711,0.0076,,,825.1018102169037,13.8m,735.2135968208313,12.3m,842.6237630844116,14.0m,744.5801429748535,12.4m,25.2%
102,102,0.08507657128854282,4.6051725616455075,0.0048,,,832.2006587982178,13.9m,742.3126230239868,12.4m,849.8218157291412,14.2m,751.7781982421875,12.5m,25.5%
103,103,0.08479563982961574,4.6051720558166505,0.0088,,,839.3039565086365,14.0m,749.4163751602173,12.5m,857.0116748809814,14.3m,758.9680616855621,12.6m,25.8%
104,104,0.08451256201172189,4.605171430969238,0.0106,4.60517025680542,0.01,849.7827279567719,14.2m,756.5257885456085,12.6m,867.6966848373413,14.5m,766.1716709136963,12.8m,26.0%
105,105,0.08422735529643446,4.605171284484864,0.0076,,,856.878623008728,14.3m,763.6221032142639,12.7m,874.8829159736633,14.6m,773.3579080104828,12.9m,26.2%
106,106,0.08394003727664713,4.605171366882324,0.0086,,,863.9807891845703,14.4m,770.7245149612427,12.8m,882.0918025970459,14.7m,780.5667986869812,13.0m,26.5%
107,107,0.0836506256754887,4.605171762084961,0.008,,,871.0791857242584,14.5m,777.823216676712,13.0m,889.2812957763672,14.8m,787.7562959194183,13.1m,26.8%
108,108,0.08335913834523002,4.60517126159668,0.008,4.6051700317382815,0.01,881.5358958244324,14.7m,784.9222254753113,13.1m,899.8930082321167,15.0m,794.942113161087,13.2m,27.0%
109,109,0.08306559326618262,4.605171974945068,0.0094,,,888.6263546943665,14.8m,792.0129327774048,13.2m,907.0680739879608,15.1m,802.1171839237213,13.4m,27.3%
110,110,0.08277000854558973,4.605171406555176,0.0102,,,895.7151684761047,14.9m,799.1019065380096,13.3m,914.2630128860474,15.2m,809.3121268749237,13.5m,27.5%
111,111,0.08247240241650922,4.605171595001221,0.0098,,,902.8148310184479,15.0m,806.201908826828,13.4m,921.4738783836365,15.4m,816.5230095386505,13.6m,27.8%
112,112,0.08217279323668898,4.605171240234375,0.0096,4.605170199584961,0.01,913.2766575813293,15.2m,813.2988348007202,13.6m,932.125022649765,15.5m,823.7065043449402,13.7m,28.0%
113,113,0.08187119948743452,4.6051720550537105,0.0086,,,920.3849990367889,15.3m,820.4075512886047,13.7m,939.3280835151672,15.7m,830.909569978714,13.8m,28.2%
114,114,0.0815676397724689,4.605171253967285,0.008,,,927.501766204834,15.5m,827.524786233902,13.8m,946.5372750759125,15.8m,838.118768453598,14.0m,28.5%
115,115,0.08126213281678529,4.6051721649169925,0.0066,,,934.5988285541534,15.6m,834.6220808029175,13.9m,953.7208662033081,15.9m,845.3023657798767,14.1m,28.7%
116,116,0.08095469746549172,4.605171826171875,0.0096,4.605170274353028,0.01,945.0731990337372,15.8m,841.7258789539337,14.0m,964.4145987033844,16.1m,852.5169565677643,14.2m,29.0%
117,117,0.08064535268264884,4.60517160949707,0.0084,,,952.1852638721466,15.9m,848.8383581638336,14.1m,971.6357536315918,16.2m,859.7381172180176,14.3m,29.2%
118,118,0.08033411755009999,4.6051719245910645,0.0078,,,959.2887477874756,16.0m,855.9420425891876,14.3m,978.8245551586151,16.3m,866.9269218444824,14.4m,29.5%
119,119,0.08002101126629421,4.605171636199951,0.0078,,,966.4055016040802,16.1m,863.0593075752258,14.4m,986.0373842716217,16.4m,874.139758348465,14.6m,29.8%
120,120,0.07970605314510193,4.60517146987915,0.01,4.605170133972168,0.01,976.8628182411194,16.3m,870.15838098526,14.5m,996.6812081336975,16.6m,881.3240909576416,14.7m,30.0%
121,121,0.07938926261462367,4.605171446228027,0.0068,,,983.9751541614532,16.4m,877.2709903717041,14.6m,1003.8987851142883,16.7m,888.5416743755341,14.8m,30.2%
122,122,0.07907065921599153,4.605171454620361,0.0082,,,991.0841698646545,16.5m,884.3802011013031,14.7m,1011.1072986125946,16.9m,895.7501909732819,14.9m,30.5%
123,123,0.07875026260216395,4.605171590423584,0.0072,,,998.1855554580688,16.6m,891.4819474220276,14.9m,1018.2995731830597,17.0m,902.9424741268158,15.0m,30.8%
124,124,0.07842809253671322,4.605171910095215,0.0084,4.60517021484375,0.01,1008.6565093994141,16.8m,898.5847721099854,15.0m,1028.991004705429,17.1m,910.1512801647186,15.2m,31.0%
125,125,0.07810416889260656,4.6051715484619145,0.0092,,,1015.7665755748749,16.9m,905.6950309276581,15.1m,1036.209620475769,17.3m,917.3698999881744,15.3m,31.2%
126,126,0.07777851165098014,4.6051714279174805,0.0084,,,1022.8987820148468,17.0m,912.8277628421783,15.2m,1043.43079829216,17.4m,924.5910897254944,15.4m,31.5%
127,127,0.07745114089990661,4.605172492218018,0.0074,,,1030.0057697296143,17.2m,919.9349699020386,15.3m,1050.6377120018005,17.5m,931.7980120182037,15.5m,31.8%
128,128,0.07712207683315596,4.605171601104736,0.0068,4.605170077514648,0.01,1040.4810485839844,17.3m,927.0412952899933,15.5m,1061.2812855243683,17.7m,938.9962916374207,15.6m,32.0%
129,129,0.07679133974894985,4.60517135925293,0.0082,,,1047.5912804603577,17.5m,934.1518149375916,15.6m,1068.5055375099182,17.8m,946.2205476760864,15.8m,32.2%
130,130,0.07645895004870955,4.605171895599365,0.0098,,,1054.7017500400543,17.6m,941.262681722641,15.7m,1075.7034871578217,17.9m,953.4185009002686,15.9m,32.5%
131,131,0.07612492823579746,4.605171948242187,0.0078,,,1061.7979562282562,17.7m,948.3591470718384,15.8m,1082.9004979133606,18.0m,960.6155161857605,16.0m,32.8%
132,132,0.07578929491425239,4.60517134399414,0.0106,4.605170130157471,0.01,1072.2604908943176,17.9m,955.4619431495667,15.9m,1093.5504021644592,18.2m,967.8075082302094,16.1m,33.0%
133,133,0.07545207078751859,4.605171589660644,0.0072,,,1079.3753733634949,18.0m,962.577052116394,16.0m,1100.7529554367065,18.3m,975.0100650787354,16.3m,33.2%
134,134,0.07511327665716865,4.605172125244141,0.008,,,1086.4755403995514,18.1m,969.677526473999,16.2m,1107.9353959560394,18.5m,982.19251704216,16.4m,33.5%
135,135,0.0747729334216204,4.605171347045898,0.0084,,,1093.5763561725616,18.2m,976.778603553772,16.3m,1115.1205790042877,18.6m,989.37770652771,16.5m,33.8%
136,136,0.07443106207484779,4.605171186828613,0.0086,4.6051701461792,0.01,1104.0488512516022,18.4m,983.887942314148,16.4m,1125.8016710281372,18.8m,996.5992984771729,16.6m,34.0%
137,137,0.0740876837050858,4.605171564483642,0.0074,,,1111.161378622055,18.5m,991.0007085800171,16.5m,1133.0078659057617,18.9m,1003.805496931076,16.7m,34.2%
138,138,0.07374281949352976,4.605172022247315,0.0074,,,1118.2709364891052,18.6m,998.1106572151184,16.6m,1140.2074465751648,19.0m,1011.0050916671753,16.9m,34.5%
139,139,0.0733964907130287,4.605172100830078,0.007,,,1125.3688530921936,18.8m,1005.208753824234,16.8m,1147.4155566692352,19.1m,1018.2132046222687,17.0m,34.8%
140,140,0.07304871872677315,4.605171366119385,0.0112,4.605170343017578,0.01,1135.8353433609009,18.9m,1012.3169288635254,16.9m,1158.076910018921,19.3m,1025.4383528232574,17.1m,35.0%
141,141,0.07269952498697736,4.605171455383301,0.009,,,1142.939086675644,19.0m,1019.4208765029907,17.0m,1165.2711515426636,19.4m,1032.6325979232788,17.2m,35.2%
142,142,0.07234893103355608,4.605171395874024,0.01,,,1150.045242547989,19.2m,1026.527247428894,17.1m,1172.4848856925964,19.5m,1039.8463351726532,17.3m,35.5%
143,143,0.07199695849279576,4.6051715423583985,0.0084,,,1157.144433259964,19.3m,1033.6266181468964,17.2m,1179.6719634532928,19.7m,1047.033415555954,17.5m,35.8%
144,144,0.07164362907602072,4.605171715545654,0.0056,4.605170119476318,0.01,1167.6022837162018,19.5m,1040.728234052658,17.3m,1190.315860748291,19.8m,1054.2222056388855,17.6m,36.0%
145,145,0.07128896457825365,4.605171992492676,0.0078,,,1174.704100370407,19.6m,1047.8302414417267,17.5m,1197.531052350998,20.0m,1061.4374005794525,17.7m,36.2%
146,146,0.07093298687687143,4.605171402740479,0.01,,,1181.8006384372711,19.7m,1054.9269530773163,17.6m,1204.710578918457,20.1m,1068.6169304847717,17.8m,36.5%
147,147,0.07057571793025547,4.6051718048095704,0.0084,,,1188.9093968868256,19.8m,1062.035917520523,17.7m,1211.907881975174,20.2m,1075.8142366409302,17.9m,36.8%
148,148,0.07021717977643727,4.6051715438842775,0.0082,4.60517035369873,0.01,1199.3710117340088,20.0m,1069.1327595710754,17.8m,1222.5601971149445,20.4m,1082.9971969127655,18.0m,37.0%
149,149,0.06985739453173904,4.605171286773682,0.0068,,,1206.466958284378,20.1m,1076.2288889884949,17.9m,1229.7596452236176,20.5m,1090.1966478824615,18.2m,37.2%
150,150,0.06949638438940943,4.605171487426758,0.0082,,,1213.5736858844757,20.2m,1083.3358280658722,18.1m,1236.977460861206,20.6m,1097.4144666194916,18.3m,37.5%
151,151,0.06913417161825451,4.605171388244629,0.009,,,1220.6777884960175,20.3m,1090.44025015831,18.2m,1244.1909790039062,20.7m,1104.6279916763306,18.4m,37.8%
152,152,0.06877077856126418,4.605171820068359,0.0092,4.605170069885254,0.01,1231.140043258667,20.5m,1097.5429949760437,18.3m,1254.8227531909943,20.9m,1111.8292398452759,18.5m,38.0%
153,153,0.06840622763423393,4.605171592712402,0.0088,,,1238.2360842227936,20.6m,1104.6391863822937,18.4m,1262.0126399993896,21.0m,1119.0191304683685,18.7m,38.2%
154,154,0.06804054132438211,4.605172259521485,0.007,,,1245.3323707580566,20.8m,1111.7356688976288,18.5m,1269.1960570812225,21.2m,1126.2025496959686,18.8m,38.5%
155,155,0.06767374218896288,4.605172290802002,0.009,,,1252.4174194335938,20.9m,1118.8208606243134,18.6m,1276.3630375862122,21.3m,1133.3695330619812,18.9m,38.8%
156,156,0.06730585285387468,4.60517248840332,0.0056,4.605170195007324,0.01,1262.8551383018494,21.0m,1125.9061377048492,18.8m,1286.94455909729,21.4m,1140.534613609314,19.0m,39.0%
157,157,0.06693689601226462,4.6051717971801756,0.0084,,,1269.945426940918,21.2m,1132.9965708255768,18.9m,1294.1162045001984,21.6m,1147.7062618732452,19.1m,39.2%
