step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
43,43,0.6795315839767456,0.7584,1.0346806650161744,0.6478,1745412359.0520732,2025/04/23 21:45:59,598.6302511692047,10.0m,0.00007493690645787865
44,44,0.6633141218185424,0.763,1.0725733978271483,0.6468,1745412373.0373123,2025/04/23 21:46:13,612.6154901981354,10.2m,0.00018540713062975556
45,45,0.7127544422149659,0.7422,1.0487085243225098,0.6484,1745412386.79888,2025/04/23 21:46:26,626.3770580291748,10.4m,0.0003598966577555984
46,46,0.6631209656715393,0.761,1.0375687692642213,0.6556,1745412400.3245664,2025/04/23 21:46:40,639.9027442932129,10.7m,0.00013869836402591318
47,47,0.6403815047264099,0.7716,1.0173913986444474,0.6618,1745412414.1163857,2025/04/23 21:46:54,653.694563627243,10.9m,0.00028130595455877483
48,48,0.6249528928756714,0.7796,1.039101521873474,0.657,1745412428.048877,2025/04/23 21:47:08,667.6270549297333,11.1m,0.000176242072484456
49,49,0.6471844287872315,0.7682,1.0724142624855042,0.6422,1745412441.792113,2025/04/23 21:47:21,681.3702909946442,11.4m,0.00022762831940781325
50,50,0.6845496863365174,0.758,1.0578486547470092,0.653,1745412455.8063319,2025/04/23 21:47:35,695.3845098018646,11.6m,0.00007925929094199091
51,51,0.6138221742630005,0.7782,1.046161506652832,0.654,1745412469.526298,2025/04/23 21:47:49,709.1044759750366,11.8m,0.00011276430450379848
52,52,0.6002894199371338,0.7846,1.0171077998161315,0.6632,1745412483.8423316,2025/04/23 21:48:03,723.4205095767975,12.1m,0.000040593076846562326
53,53,0.5642754333496094,0.7968,1.0306153652191161,0.6606,1745412497.7116582,2025/04/23 21:48:17,737.2898361682892,12.3m,0.0001046505494741723
54,54,0.6118696868896485,0.7796,1.052269220161438,0.6578,1745412511.2618966,2025/04/23 21:48:31,750.8400745391846,12.5m,0.0000891196759766899
55,55,0.581698857498169,0.7894,1.0444236608505248,0.6634,1745412525.4219236,2025/04/23 21:48:45,765.0001015663147,12.8m,0.0005615479312837124
56,56,0.6157742038726807,0.7824,1.0479876770019532,0.6594,1745412539.5645685,2025/04/23 21:48:59,779.1427464485168,13.0m,0.00011771841673180461
57,57,0.5989906333923339,0.7838,1.065823144340515,0.643,1745412554.0299814,2025/04/23 21:49:14,793.6081593036652,13.2m,0.0001380063476972282
58,58,0.60192513256073,0.7802,1.0488373649597167,0.6592,1745412567.9364038,2025/04/23 21:49:27,807.5145816802979,13.5m,0.00011569200432859361
59,59,0.5658362607955932,0.798,1.0472143986701965,0.6584,1745412581.759951,2025/04/23 21:49:41,821.3381290435791,13.7m,0.0001249979977728799
60,60,0.613653693151474,0.7796,1.0432395895004272,0.6594,1745412595.3879073,2025/04/23 21:49:55,834.9660851955414,13.9m,0.00005061062256572768
61,61,0.5447282952785492,0.8148,1.0491399194717408,0.6638,1745412610.1385262,2025/04/23 21:50:10,849.7167041301727,14.2m,0.0000600525745539926
62,62,0.5089426858901978,0.822,1.0527069459915162,0.6686,1745412623.5373874,2025/04/23 21:50:23,863.1155652999878,14.4m,0.0000800936613813974
63,63,0.5426840572357178,0.811,1.0426131364822389,0.6634,1745412636.96363,2025/04/23 21:50:36,876.5418078899384,14.6m,0.0001557619689265266
64,64,0.5409199790000916,0.8072,1.0823138548851012,0.654,1745412650.3840506,2025/04/23 21:50:50,889.9622285366058,14.8m,0.00006594308069907129
65,65,0.5370933567047119,0.805,1.0536665234565734,0.6686,1745412663.6663375,2025/04/23 21:51:03,903.2445154190063,15.1m,0.0000992572313407436
66,66,0.541420299243927,0.8092,1.060633660888672,0.6586,1745412676.968508,2025/04/23 21:51:16,916.5466859340668,15.3m,0.0002749566629063338
67,67,0.5238965204238891,0.8118,1.0819674166202544,0.6592,1745412690.7334907,2025/04/23 21:51:30,930.3116686344147,15.5m,0.00011236236605327576
68,68,0.5250675931930542,0.8084,1.0803112915039061,0.6618,1745412704.5213962,2025/04/23 21:51:44,944.0995740890503,15.7m,0.0002615138655528426
69,69,0.5891672274112701,0.7886,1.0964881523132324,0.6502,1745412718.203788,2025/04/23 21:51:58,957.781965970993,16.0m,0.00011258971062488854
70,70,0.5265711833715438,0.8136,1.0767146760940551,0.6608,1745412732.927393,2025/04/23 21:52:12,972.5055708885193,16.2m,0.00024132571707013994
71,71,0.46078258180618287,0.839,1.065588864850998,0.6752,1745412746.2606702,2025/04/23 21:52:26,985.8388481140137,16.4m,0.00009728484292281792
72,72,0.45497964811325076,0.8346,1.0629313632965087,0.6668,1745412760.3899019,2025/04/23 21:52:40,999.9680798053741,16.7m,0.00017159813432954252
73,73,0.49097418575286866,0.8218,1.0821700115203858,0.6708,1745412774.2170753,2025/04/23 21:52:54,1013.795253276825,16.9m,0.00015140156028792262
74,74,0.505451880645752,0.8242,1.118361770439148,0.6598,1745412788.1000035,2025/04/23 21:53:08,1027.6781814098358,17.1m,0.00006174402369651943
75,75,0.5083474555969238,0.8236,1.1066947429656981,0.662,1745412801.6628227,2025/04/23 21:53:21,1041.2410006523132,17.4m,0.00021555770945269614
76,76,0.5375958553314208,0.805,1.0892070831298828,0.659,1745412815.3439229,2025/04/23 21:53:35,1054.9221007823944,17.6m,0.00015033010276965797
77,77,0.5124078092575073,0.8226,1.0771585739135743,0.6644,1745412828.754959,2025/04/23 21:53:48,1068.3331370353699,17.8m,0.00022106175310909748
78,78,0.47311694889068606,0.834,1.068772425842285,0.668,1745412842.0710552,2025/04/23 21:54:02,1081.6492331027985,18.0m,0.0001934110769070685
79,79,0.5293907942771912,0.8112,1.0947947823524475,0.6666,1745412855.3528063,2025/04/23 21:54:15,1094.9309842586517,18.2m,0.00017613738600630313
80,80,0.47958194904327395,0.8278,1.094658221244812,0.6668,1745412869.2413971,2025/04/23 21:54:29,1108.8195750713348,18.5m,0.0005879609961993992
81,81,0.45529140357971193,0.8372,1.076016039276123,0.6652,1745412882.4608583,2025/04/23 21:54:42,1122.0390362739563,18.7m,0.00026753873680718243
82,82,0.4693056818008423,0.8358,1.0809664581298828,0.671,1745412896.4108868,2025/04/23 21:54:56,1135.989064693451,18.9m,0.00003831170033663511
83,83,0.4530425280570984,0.8414,1.0940425421714783,0.6688,1745412910.2198641,2025/04/23 21:55:10,1149.7980420589447,19.2m,0.000048492718633497134
84,84,0.4357441987991333,0.8404,1.0712621669769287,0.671,1745412923.7589545,2025/04/23 21:55:23,1163.3371324539185,19.4m,0.0000750946783227846
85,85,0.4659917589187622,0.8344,1.1074469984054565,0.6622,1745412937.8848755,2025/04/23 21:55:37,1177.4630534648895,19.6m,0.0006743678241036832
86,86,0.4830211051940918,0.8304,1.080226526069641,0.6712,1745412951.486581,2025/04/23 21:55:51,1191.064759016037,19.9m,0.000059097990742884576
87,87,0.4569648756504059,0.841,1.0880333143234253,0.6756,1745412964.7851179,2025/04/23 21:56:04,1204.3632957935333,20.1m,0.0001059993082890287
88,88,0.4160112943172455,0.8466,1.081481333732605,0.6738,1745412978.2128303,2025/04/23 21:56:18,1217.791008234024,20.3m,0.0000496718603244517
89,89,0.42429566831588744,0.8448,1.0782561016082763,0.6736,1745412991.8931167,2025/04/23 21:56:31,1231.4712946414948,20.5m,0.00011269497190369293
90,90,0.4159677844047546,0.8502,1.1004218585968017,0.677,1745413005.6428869,2025/04/23 21:56:45,1245.2210648059845,20.8m,0.00014136183017399162
91,91,0.43813068885803225,0.8438,1.1059311787128447,0.6752,1745413019.077151,2025/04/23 21:56:59,1258.655328989029,21.0m,0.00014679573359899223
92,92,0.44734928932189943,0.842,1.0879745336532594,0.6752,1745413033.0247324,2025/04/23 21:57:13,1272.6029102802277,21.2m,0.00017185640172101557
93,93,0.44059826946258546,0.8352,1.1000061168670654,0.6708,1745413047.2616687,2025/04/23 21:57:27,1286.839846611023,21.4m,0.00018838945834431797
94,94,0.41627366876602173,0.8526,1.1054283556938171,0.6694,1745413060.7531652,2025/04/23 21:57:40,1300.3313431739807,21.7m,0.0006515448330901563
95,95,0.4234473348617554,0.8478,1.1226179342269897,0.6666,1745413074.244263,2025/04/23 21:57:54,1313.8224408626556,21.9m,0.00011423302930779755
96,96,0.41063704204559326,0.8578,1.1437629487991332,0.6634,1745413087.5903842,2025/04/23 21:58:07,1327.1685621738434,22.1m,0.00008236178109655157
97,97,0.42759609746932986,0.8452,1.1515727430343627,0.6658,1745413100.7709098,2025/04/23 21:58:20,1340.349087715149,22.3m,0.00004393946801428683
98,98,0.41118159561157225,0.8516,1.1194920211791992,0.6716,1745413114.0036259,2025/04/23 21:58:34,1353.5818037986755,22.6m,0.00018093573453370482
99,99,0.4034389588356018,0.8588,1.118712221288681,0.676,1745413127.807559,2025/04/23 21:58:47,1367.3857369422913,22.8m,0.00015126845391932875
100,100,0.395311745929718,0.8586,1.1320991037368775,0.6738,1745413141.8449988,2025/04/23 21:59:01,1381.423176765442,23.0m,0.00012331915786489844
