step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
27,27,0.004997915335856349,0.37597915148735045,0.949,,,52.22756361961365,52.2s,45.60657024383545,45.6s,59.86103701591492,59.9s,47.45378375053406,47.5s,1.4%
28,28,0.004997751917753111,0.3706542730331421,0.945,,,52.88029599189758,52.9s,46.2593252658844,46.3s,60.576669216156006,1.0m,48.16941809654236,48.2s,1.4%
29,29,0.004997582336695311,0.30596730327606203,0.957,,,53.53235483169556,53.5s,46.911415576934814,46.9s,61.29619789123535,1.0m,48.88895225524902,48.9s,1.5%
30,30,0.004997406593101372,0.2662491774559021,0.973,,,54.1855354309082,54.2s,47.56462049484253,47.6s,62.01637363433838,1.0m,49.609129905700684,49.6s,1.5%
31,31,0.004997224687404924,0.2321402918100357,0.976,,,54.83735775947571,54.8s,48.21646523475647,48.2s,62.73311376571655,1.0m,50.32587218284607,50.3s,1.6%
32,32,0.0049970366200548025,0.20978119266033174,0.972,,,55.49120354652405,55.5s,48.87035059928894,48.9s,63.44883584976196,1.1m,51.0415997505188,51.0s,1.6%
33,33,0.004996842391515043,0.18563771092891693,0.982,,,56.142956256866455,56.1s,49.52212357521057,49.5s,64.16466927528381,1.1m,51.75743579864502,51.8s,1.7%
34,34,0.004996642002264886,0.16889444518089294,0.979,,,56.795918464660645,56.8s,50.17511320114136,50.2s,64.88106346130371,1.1m,52.47383499145508,52.5s,1.7%
35,35,0.004996435452798773,0.16644007694721222,0.982,,,57.44858264923096,57.4s,50.827800273895264,50.8s,65.5988917350769,1.1m,53.19166588783264,53.2s,1.8%
36,36,0.0049962227436263435,0.1431061235666275,0.986,,,58.10145163536072,58.1s,51.48068833351135,51.5s,66.31884503364563,1.1m,53.91162085533142,53.9s,1.8%
37,37,0.004996003875272436,0.11046357142925263,0.996,,,58.75417947769165,58.8s,52.133442878723145,52.1s,67.03324818611145,1.1m,54.62602972984314,54.6s,1.8%
38,38,0.004995778848277086,0.10095607030391693,0.995,,,59.406362533569336,59.4s,52.7856502532959,52.8s,67.74639248847961,1.1m,55.33917713165283,55.3s,1.9%
39,39,0.0049955476631955275,0.07840787583589554,0.991,,,60.06129837036133,1.0m,53.440613985061646,53.4s,68.46610713005066,1.1m,56.05889415740967,56.1s,1.9%
40,40,0.004995310320598184,0.07504074782133102,0.998,5.925183573913574,0.1402,62.445942640304565,1.0m,54.09499979019165,54.1s,71.11404967308044,1.2m,56.775158166885376,56.8s,2.0%
41,41,0.004995066821070676,0.06585984206199647,0.997,,,63.09846544265747,1.1m,54.74754333496094,54.7s,71.82935380935669,1.2m,57.49046468734741,57.5s,2.1%
42,42,0.004994817165213814,0.06434302341938018,0.997,,,63.750367879867554,1.1m,55.39946365356445,55.4s,72.53957343101501,1.2m,58.20068550109863,58.2s,2.1%
43,43,0.004994561353643601,0.06674879217147828,0.997,,,64.40462899208069,1.1m,56.05374765396118,56.1s,73.25564694404602,1.2m,58.91676187515259,58.9s,2.1%
44,44,0.004994299386991224,0.053147505521774295,0.999,,,65.05929803848267,1.1m,56.708441734313965,56.7s,73.97177124023438,1.2m,59.63288855552673,59.6s,2.2%
45,45,0.0049940312659030595,0.04550225242972374,1.0,,,65.71442079544067,1.1m,57.36360478401184,57.4s,74.68754410743713,1.2m,60.348665952682495,1.0m,2.2%
46,46,0.004993756991040672,0.03979945641756058,1.0,,,66.36841130256653,1.1m,58.01761770248413,58.0s,75.40183305740356,1.3m,61.06295704841614,1.0m,2.3%
47,47,0.004993476563080805,0.03296429708600044,0.999,,,67.02347326278687,1.1m,58.67271184921265,58.7s,76.11841917037964,1.3m,61.77954816818237,1.0m,2.4%
48,48,0.0049931899827153885,0.03401346430182457,1.0,,,67.67809772491455,1.1m,59.3273606300354,59.3s,76.83625817298889,1.3m,62.497390031814575,1.0m,2.4%
49,49,0.004992897250651531,0.031073699176311493,0.998,,,68.33339333534241,1.1m,59.98269248008728,60.0s,77.5534360408783,1.3m,63.21457266807556,1.1m,2.5%
50,50,0.004992598367611519,0.03342163515090942,0.999,,,68.98803925514221,1.1m,60.63736271858215,1.0m,78.26969170570374,1.3m,63.93083047866821,1.1m,2.5%
51,51,0.004992293334332817,0.026834295958280564,1.0,,,69.6423978805542,1.2m,61.29174780845642,1.0m,78.98469281196594,1.3m,64.64583587646484,1.1m,2.5%
52,52,0.004991982151568063,0.024137443751096724,1.0,,,70.29793667793274,1.2m,61.94731569290161,1.0m,79.70558881759644,1.3m,65.36673402786255,1.1m,2.6%
53,53,0.004991664820085071,0.021838735163211824,1.0,,,70.95422315597534,1.2m,62.60362768173218,1.0m,80.422372341156,1.3m,66.08352041244507,1.1m,2.6%
54,54,0.0049913413406668244,0.022640539065003396,1.0,,,71.6121928691864,1.2m,63.26163196563721,1.1m,81.14118385314941,1.4m,66.80233502388,1.1m,2.7%
55,55,0.004991011714111477,0.021346933722496034,1.0,,,72.2708854675293,1.2m,63.92035484313965,1.1m,81.8663821220398,1.4m,67.5275354385376,1.1m,2.8%
56,56,0.004990675941232349,0.01926505881547928,1.0,,,72.92602038383484,1.2m,64.57551169395447,1.1m,82.58822441101074,1.4m,68.24938035011292,1.1m,2.8%
57,57,0.004990334022857927,0.019069825693964957,1.0,,,73.58417320251465,1.2m,65.23370504379272,1.1m,83.31270575523376,1.4m,68.97386622428894,1.1m,2.9%
58,58,0.00498998595983186,0.015552048802375793,1.0,,,74.24146509170532,1.2m,65.89102602005005,1.1m,84.03189277648926,1.4m,69.69305682182312,1.2m,2.9%
59,59,0.00498963175301296,0.01628445164859295,0.999,,,74.89590096473694,1.2m,66.54547905921936,1.1m,84.74697279930115,1.4m,70.4081392288208,1.2m,2.9%
60,60,0.004989271403275196,0.014849128350615502,1.0,6.1110876808166505,0.1484,77.26451754570007,1.3m,67.20013904571533,1.1m,87.25167870521545,1.5m,71.12649774551392,1.2m,3.0%
61,61,0.0049889049115076954,0.01356569280475378,1.0,,,77.92209839820862,1.3m,67.85774517059326,1.1m,87.97065615653992,1.5m,71.84547853469849,1.2m,3.0%
62,62,0.004988532278614741,0.01342653562873602,1.0,,,78.57676529884338,1.3m,68.51243042945862,1.1m,88.6890926361084,1.5m,72.5639169216156,1.2m,3.1%
63,63,0.004988153505515767,0.013941616103053093,1.0,,,79.23276042938232,1.3m,69.16845774650574,1.2m,89.40888905525208,1.5m,73.2837176322937,1.2m,3.1%
64,64,0.0049877685931453575,0.016140033930540084,1.0,,,79.88883233070374,1.3m,69.8245530128479,1.2m,90.12607789039612,1.5m,74.00090909004211,1.2m,3.2%
65,65,0.004987377542453246,0.013242186211049558,1.0,,,80.5436384677887,1.3m,70.4793770313263,1.2m,90.84517168998718,1.5m,74.72000479698181,1.2m,3.2%
66,66,0.004986980354404311,0.01278306096792221,1.0,,,81.1985125541687,1.4m,71.13427019119263,1.2m,91.5599479675293,1.5m,75.43478274345398,1.3m,3.3%
67,67,0.004986577029978575,0.012610319420695305,1.0,,,81.85526823997498,1.4m,71.79105567932129,1.2m,92.27937126159668,1.5m,76.15420937538147,1.3m,3.4%
68,68,0.004986167570171202,0.013087382160127163,1.0,,,82.51109099388123,1.4m,72.44689989089966,1.2m,92.9967908859253,1.5m,76.87163162231445,1.3m,3.4%
69,69,0.004985751975992492,0.011919795781373978,1.0,,,83.16804647445679,1.4m,73.10388231277466,1.2m,93.7197265625,1.6m,77.59457015991211,1.3m,3.5%
70,70,0.004985330248467882,0.011210506327450276,1.0,,,83.82616305351257,1.4m,73.76202917098999,1.2m,94.44362950325012,1.6m,78.31847548484802,1.3m,3.5%
71,71,0.004984902388637944,0.011125057555735111,1.0,,,84.48353266716003,1.4m,74.41942119598389,1.2m,95.16620683670044,1.6m,79.04105544090271,1.3m,3.5%
72,72,0.004984468397558378,0.010233674161136151,1.0,,,85.13856768608093,1.4m,75.07447576522827,1.3m,95.88254523277283,1.6m,79.75739645957947,1.3m,3.6%
73,73,0.004984028276300016,0.011065004482865334,1.0,,,85.79486107826233,1.4m,75.73079085350037,1.3m,96.60046935081482,1.6m,80.47532272338867,1.3m,3.6%
74,74,0.004983582025948811,0.012892639219760894,1.0,,,86.45132279396057,1.4m,76.38728475570679,1.3m,97.32016587257385,1.6m,81.19502401351929,1.4m,3.7%
75,75,0.004983129647605843,0.009346904844045639,1.0,,,87.1076009273529,1.5m,77.0435848236084,1.3m,98.03816795349121,1.6m,81.91302967071533,1.4m,3.8%
76,76,0.004982671142387311,0.00858342608064413,1.0,,,87.76421427726746,1.5m,77.70021867752075,1.3m,98.75617933273315,1.6m,82.63104271888733,1.4m,3.8%
77,77,0.004982206511424529,0.008993129640817643,1.0,,,88.42086601257324,1.5m,78.35689282417297,1.3m,99.47459125518799,1.7m,83.3494565486908,1.4m,3.9%
78,78,0.004981735755863929,0.011063301414251327,1.0,,,89.0777006149292,1.5m,79.01374554634094,1.3m,100.19243788719177,1.7m,84.06730484962463,1.4m,3.9%
79,79,0.004981258876867054,0.013317087009549141,1.0,,,89.73387575149536,1.5m,79.66995120048523,1.3m,100.91093564033508,1.7m,84.78580665588379,1.4m,4.0%
80,80,0.004980775875610555,0.011842059567570687,1.0,6.215665668487548,0.1466,92.10879302024841,1.5m,80.32965922355652,1.3m,103.438485622406,1.7m,85.50921821594238,1.4m,4.0%
81,81,0.00498028675328619,0.017907037854194643,0.999,,,92.76710557937622,1.5m,80.98799800872803,1.3m,104.16241383552551,1.7m,86.23314929008484,1.4m,4.0%
82,82,0.004979791511100819,0.018694936513900758,0.999,,,93.42392182350159,1.6m,81.64484667778015,1.4m,104.87988591194153,1.7m,86.95062565803528,1.4m,4.1%
83,83,0.004979290150276402,0.024606587797403337,0.999,,,94.08146119117737,1.6m,82.30241179466248,1.4m,105.59983086585999,1.8m,87.67057275772095,1.5m,4.2%
84,84,0.004978782672049998,0.026317724496126176,0.999,,,94.74002432823181,1.6m,82.96102237701416,1.4m,106.31879329681396,1.8m,88.3895411491394,1.5m,4.2%
85,85,0.004978269077673761,0.03056314077973366,1.0,,,95.39754509925842,1.6m,83.61856579780579,1.4m,107.03911137580872,1.8m,89.10986161231995,1.5m,4.2%
86,86,0.004977749368414932,0.03756725752353668,1.0,,,96.05404901504517,1.6m,84.27510046958923,1.4m,107.75625085830688,1.8m,89.82700514793396,1.5m,4.3%
87,87,0.004977223545555842,0.03686499696969986,0.999,,,96.7107560634613,1.6m,84.93183255195618,1.4m,108.47725892066956,1.8m,90.54801607131958,1.5m,4.3%
88,88,0.0049766916103939065,0.040053411185741426,0.998,,,97.36729598045349,1.6m,85.58839702606201,1.4m,109.19311213493347,1.8m,91.26387143135071,1.5m,4.4%
89,89,0.004976153564241623,0.04210929375886917,0.998,,,98.02509808540344,1.6m,86.2462363243103,1.4m,109.91105723381042,1.8m,91.98182129859924,1.5m,4.5%
90,90,0.0049756094084265675,0.05749970042705536,0.994,,,98.68161225318909,1.6m,86.9027726650238,1.4m,110.62945771217346,1.8m,92.70022416114807,1.5m,4.5%
91,91,0.004975059144291389,0.06085406482219696,0.997,,,99.33800387382507,1.7m,87.55918455123901,1.5m,111.34877896308899,1.9m,93.41954779624939,1.6m,4.5%
92,92,0.004974502773193811,0.07900000655651093,0.99,,,99.995858669281,1.7m,88.2170786857605,1.5m,112.07062673568726,1.9m,94.14140272140503,1.6m,4.6%
93,93,0.004973940296506623,0.13972662341594697,0.977,,,100.65470671653748,1.7m,88.87595868110657,1.5m,112.79526042938232,1.9m,94.86603856086731,1.6m,4.7%
94,94,0.00497337171561768,0.21538727021217347,0.948,,,101.31232166290283,1.7m,89.53361630439758,1.5m,113.51449966430664,1.9m,95.58528351783752,1.6m,4.7%
95,95,0.0049727970319299,0.3788611078262329,0.901,,,101.97043704986572,1.7m,90.19177174568176,1.5m,114.23919677734375,1.9m,96.30998706817627,1.6m,4.8%
96,96,0.004972216246861258,0.4538717861175537,0.89,,,102.62828469276428,1.7m,90.84964442253113,1.5m,114.96483707427979,1.9m,97.03562927246094,1.6m,4.8%
97,97,0.004971629361844781,0.5446045603752137,0.85,,,103.28558301925659,1.7m,91.50697302818298,1.5m,115.6892421245575,1.9m,97.76003837585449,1.6m,4.9%
98,98,0.0049710363783285515,0.5414295916557312,0.845,,,103.9431357383728,1.7m,92.16455006599426,1.5m,116.41356205940247,1.9m,98.48436093330383,1.6m,4.9%
99,99,0.004970437297775697,0.4327562937736511,0.888,,,104.60044264793396,1.7m,92.8218846321106,1.5m,117.13284015655518,2.0m,99.20364165306091,1.7m,5.0%
100,100,0.004969832121664389,0.3697148745059967,0.908,10.886889706420899,0.1088,106.97389554977417,1.8m,93.480623960495,1.6m,119.6424343585968,2.0m,99.92771506309509,1.7m,5.0%
101,101,0.004969220851487839,0.3189400088787079,0.93,,,107.63060593605042,1.8m,94.13735699653625,1.6m,120.36358785629272,2.0m,100.64887166023254,1.7m,5.1%
102,102,0.004968603488754297,0.252277862071991,0.951,,,108.28807830810547,1.8m,94.79485297203064,1.6m,121.08251523971558,2.0m,101.36780190467834,1.7m,5.1%
103,103,0.004967980034987043,0.17835665214061738,0.967,,,108.94451522827148,1.8m,95.45131134986877,1.6m,121.80042219161987,2.0m,102.08571171760559,1.7m,5.1%
104,104,0.0049673504917243875,0.15542854595184327,0.975,,,109.60254549980164,1.8m,96.10938239097595,1.6m,122.52185368537903,2.0m,102.80714821815491,1.7m,5.2%
105,105,0.004966714860519665,0.10944245409965515,0.982,,,110.25937128067017,1.8m,96.76623272895813,1.6m,123.24484586715698,2.1m,103.53014254570007,1.7m,5.2%
106,106,0.004966073142941233,0.09748834860324859,0.984,,,110.9159004688263,1.8m,97.42277932167053,1.6m,123.96221613883972,2.1m,104.24751496315002,1.7m,5.3%
107,107,0.004965425340572467,0.08890126532316207,0.986,,,111.57261490821838,1.9m,98.07951331138611,1.6m,124.69703555107117,2.1m,104.98233580589294,1.7m,5.3%
108,108,0.004964771455011753,0.07317239797115326,0.989,,,112.2299542427063,1.9m,98.73687839508057,1.6m,125.42279863357544,2.1m,105.70810079574585,1.8m,5.4%
109,109,0.00496411148787249,0.0461024169921875,0.998,,,112.88702321052551,1.9m,99.39396858215332,1.7m,126.14362359046936,2.1m,106.42892837524414,1.8m,5.5%
110,110,0.0049634454407830805,0.04940245068073273,0.993,,,113.54513335227966,1.9m,100.05211067199707,1.7m,126.86418199539185,2.1m,107.14949178695679,1.8m,5.5%
111,111,0.004962773315386929,0.033102931827306746,0.997,,,114.20238065719604,1.9m,100.70938777923584,1.7m,127.58492875099182,2.1m,107.87024188041687,1.8m,5.5%
112,112,0.00496209511334244,0.028828844994306563,0.999,,,114.85698652267456,1.9m,101.36401271820068,1.7m,128.30535793304443,2.1m,108.59067368507385,1.8m,5.6%
113,113,0.0049614108363230085,0.026948069423437117,1.0,,,115.5120141506195,1.9m,102.01906061172485,1.7m,129.02210998535156,2.2m,109.30742764472961,1.8m,5.7%
114,114,0.004960720486017019,0.021698459535837173,0.998,,,116.16825985908508,1.9m,102.67532634735107,1.7m,129.7418360710144,2.2m,110.02715587615967,1.8m,5.7%
115,115,0.004960024064127844,0.019377135798335075,1.0,,,116.82418942451477,1.9m,103.33127641677856,1.7m,130.457275390625,2.2m,110.74259781837463,1.8m,5.8%
116,116,0.004959321572373835,0.014221406251192092,1.0,,,117.47987675666809,2.0m,103.98698472976685,1.7m,131.17583560943604,2.2m,111.46116089820862,1.9m,5.8%
117,117,0.004958613012488319,0.02172618617117405,0.999,,,118.13515305519104,2.0m,104.64228105545044,1.7m,131.8942174911499,2.2m,112.17954468727112,1.9m,5.9%
118,118,0.0049578983862195985,0.014949073240160942,1.0,,,118.79171109199524,2.0m,105.29886150360107,1.8m,132.61594414710999,2.2m,112.90127348899841,1.9m,5.9%
119,119,0.004957177695330943,0.018861263036727905,0.999,,,119.44634819030762,2.0m,105.95351696014404,1.8m,133.3337070941925,2.2m,113.61903786659241,1.9m,5.9%
120,120,0.004956450941600585,0.011323917947709561,1.0,6.921224456787109,0.1478,121.81380677223206,2.0m,106.60848307609558,1.8m,135.84190940856934,2.3m,114.34123039245605,1.9m,6.0%
121,121,0.004955718126821718,0.011508554130792617,1.0,,,122.47146010398865,2.0m,107.26618242263794,1.8m,136.56566858291626,2.3m,115.06499433517456,1.9m,6.0%
122,122,0.004954979252802487,0.01008381476253271,1.0,,,123.12877941131592,2.1m,107.92352771759033,1.8m,137.2887041568756,2.3m,115.78803181648254,1.9m,6.1%
123,123,0.004954234321365993,0.007319401770830155,1.0,,,123.78521847724915,2.1m,108.57998752593994,1.8m,138.0054054260254,2.3m,116.5047357082367,1.9m,6.2%
124,124,0.004953483334350279,0.009830165736377239,0.999,,,124.44068956375122,2.1m,109.23548102378845,1.8m,138.72204208374023,2.3m,117.22137475013733,2.0m,6.2%
125,125,0.0049527262936083305,0.009894621957093477,1.0,,,125.09655976295471,2.1m,109.89137530326843,1.8m,139.43989968299866,2.3m,117.9392352104187,2.0m,6.2%
126,126,0.0049519632010080715,0.0069637889340519905,1.0,,,125.75715780258179,2.1m,110.55201005935669,1.8m,140.1651268005371,2.3m,118.66446495056152,2.0m,6.3%
127,127,0.004951194058432356,0.007693858750164509,1.0,,,126.41489815711975,2.1m,111.20978045463562,1.9m,140.88413405418396,2.3m,119.38347506523132,2.0m,6.3%
128,128,0.0049504188677789674,0.00802518068253994,1.0,,,127.07070565223694,2.1m,111.86560773849487,1.9m,141.60553622245789,2.4m,120.1048789024353,2.0m,6.4%
129,129,0.004949637630960612,0.007274574995040893,0.999,,,127.72781872749329,2.1m,112.52274918556213,1.9m,142.32655811309814,2.4m,120.82590365409851,2.0m,6.5%
130,130,0.004948850349904913,0.00804069522768259,1.0,,,128.38420271873474,2.1m,113.1791582107544,1.9m,143.04915642738342,2.4m,121.54850482940674,2.0m,6.5%
131,131,0.0049480570265544085,0.008118753056973219,1.0,,,129.0402603149414,2.2m,113.83523511886597,1.9m,143.7658576965332,2.4m,122.265207529068,2.0m,6.6%
132,132,0.0049472576628665456,0.008005264379084111,1.0,,,129.69737243652344,2.2m,114.49237513542175,1.9m,144.49449563026428,2.4m,122.99384784698486,2.0m,6.6%
133,133,0.004946452260813674,0.006238356649875641,1.0,,,130.3538258075714,2.2m,115.14884877204895,1.9m,145.2175440788269,2.4m,123.71689796447754,2.1m,6.7%
134,134,0.004945640822383044,0.005787848930805922,1.0,,,131.0102813243866,2.2m,115.80533170700073,1.9m,145.9371247291565,2.4m,124.43648052215576,2.1m,6.7%
135,135,0.004944823349576798,0.006791586734354496,1.0,,,131.66679048538208,2.2m,116.4618661403656,1.9m,146.65530705451965,2.4m,125.15466523170471,2.1m,6.8%
136,136,0.00494399984441197,0.00690691714733839,1.0,,,132.32376909255981,2.2m,117.11887097358704,2.0m,147.3775281906128,2.5m,125.87688875198364,2.1m,6.8%
137,137,0.004943170308920477,0.0057521269246935845,1.0,,,132.9806866645813,2.2m,117.77581095695496,2.0m,148.09787034988403,2.5m,126.5972330570221,2.1m,6.9%
138,138,0.004942334745149115,0.005828312553465366,1.0,,,133.63974118232727,2.2m,118.43489384651184,2.0m,148.82061862945557,2.5m,127.31998419761658,2.1m,6.9%
139,139,0.004941493155159554,0.004507438160479069,1.0,,,134.297678232193,2.2m,119.09285950660706,2.0m,149.5409619808197,2.5m,128.04033064842224,2.1m,7.0%
140,140,0.004940645541028335,0.004957712389528752,1.0,6.677217924499511,0.1539,136.66569566726685,2.3m,119.74918580055237,2.0m,152.0448820590973,2.5m,128.75868773460388,2.1m,7.0%
141,141,0.004939791904846861,0.004568070285022259,1.0,,,137.32111024856567,2.3m,120.40462064743042,2.0m,152.76129364967346,2.5m,129.47510242462158,2.2m,7.0%
142,142,0.004938932248721394,0.00472228753939271,1.0,,,137.97738885879517,2.3m,121.06092023849487,2.0m,153.48469352722168,2.6m,130.19850516319275,2.2m,7.1%
143,143,0.004938066574773051,0.0039978557173162696,1.0,,,138.63327050209045,2.3m,121.71682262420654,2.0m,154.20370769500732,2.6m,130.91752123832703,2.2m,7.1%
144,144,0.004937194885137796,0.004320053543895483,1.0,,,139.2906436920166,2.3m,122.37422132492065,2.0m,154.93157148361206,2.6m,131.6453869342804,2.2m,7.2%
145,145,0.004936317181966436,0.004557647369801998,1.0,,,139.94836902618408,2.3m,123.03197526931763,2.1m,155.65712451934814,2.6m,132.37094283103943,2.2m,7.2%
146,146,0.004935433467424616,0.004402493376284838,1.0,,,140.60600447654724,2.3m,123.68963837623596,2.1m,156.37894773483276,2.6m,133.09276914596558,2.2m,7.3%
147,147,0.0049345437436928135,0.004603396642953158,1.0,,,141.26236867904663,2.4m,124.34602379798889,2.1m,157.0986671447754,2.6m,133.81249117851257,2.2m,7.3%
148,148,0.004933648012966336,0.0044870591312646865,1.0,,,141.91981959342957,2.4m,125.00350308418274,2.1m,157.82144403457642,2.6m,134.53527069091797,2.2m,7.4%
149,149,0.004932746277455309,0.004164164748042822,1.0,,,142.57766222953796,2.4m,125.66137337684631,2.1m,158.54219245910645,2.6m,135.2560214996338,2.3m,7.4%
150,150,0.004931838539384673,0.0047299029752612114,1.0,,,143.23429799079895,2.4m,126.31802868843079,2.1m,159.2602653503418,2.7m,135.97409629821777,2.3m,7.5%
151,151,0.004930924800994184,0.004278807166963816,1.0,,,143.89242148399353,2.4m,126.97618818283081,2.1m,159.98114824295044,2.7m,136.69498467445374,2.3m,7.5%
152,152,0.004930005064538398,0.004798115957528353,1.0,,,144.54767107963562,2.4m,127.63145732879639,2.1m,160.70149445533752,2.7m,137.41533279418945,2.3m,7.6%
153,153,0.004929079332286678,0.005141655601561069,1.0,,,145.20416045188904,2.4m,128.28797054290771,2.1m,161.4226634502411,2.7m,138.1365032196045,2.3m,7.6%
154,154,0.004928147606523171,0.004046355623751879,1.0,,,145.8627781867981,2.4m,128.94662308692932,2.1m,162.1461820602417,2.7m,138.8600263595581,2.3m,7.7%
155,155,0.00492720988954682,0.0038786418847739697,1.0,,,146.51914358139038,2.4m,129.60301065444946,2.2m,162.86737322807312,2.7m,139.58121991157532,2.3m,7.8%
156,156,0.004926266183671349,0.005438169682398439,1.0,,,147.17615485191345,2.5m,130.26004457473755,2.2m,163.59068822860718,2.7m,140.3045370578766,2.3m,7.8%
157,157,0.004925316491225257,0.004608857702463865,1.0,,,147.83218264579773,2.5m,130.91610980033875,2.2m,164.31793689727783,2.7m,141.03179144859314,2.4m,7.8%
158,158,0.0049243608145518175,0.005085089843720198,1.0,,,148.4880232810974,2.5m,131.57197213172913,2.2m,165.0369086265564,2.8m,141.7507655620575,2.4m,7.9%
159,159,0.004923399156009066,0.0040464095734059815,1.0,,,149.14548993110657,2.5m,132.22947216033936,2.2m,165.75532817840576,2.8m,142.46918940544128,2.4m,8.0%
160,160,0.0049224315179698,0.004756487183272839,1.0,6.450586357116699,0.1585,151.52110314369202,2.5m,132.88960003852844,2.2m,168.27164340019226,2.8m,143.19671273231506,2.4m,8.0%
161,161,0.004921457902821571,0.004205530092120171,1.0,,,152.17799830436707,2.5m,133.54651713371277,2.2m,168.9971137046814,2.8m,143.9221863746643,2.4m,8.1%
