step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
27,27,0.004794386564209949,0.2181789810180664,0.92858,,,126.80903434753418,2.1m,121.14583563804626,2.0m,315.964604139328,5.3m,291.08513879776,4.9m,13.5%
28,28,0.0047785081915886094,0.2056433095407486,0.93214,2.1349905918121337,0.6318,131.28700399398804,2.2m,125.33605480194092,2.1m,327.7320821285248,5.5m,301.57435178756714,5.0m,14.0%
29,29,0.004762067631165046,0.18895189507484436,0.93662,,,135.47606348991394,2.3m,129.52718472480774,2.2m,338.2379424571991,5.6m,312.08021879196167,5.2m,14.5%
30,30,0.004745068939401536,0.18444897401809693,0.9386,2.251597589111328,0.633,139.9971959590912,2.3m,133.7542908191681,2.2m,350.2611794471741,5.8m,322.77661967277527,5.4m,15.0%
31,31,0.0047275163104709165,0.15337902178287507,0.9491,,,144.1899447441101,2.4m,137.94888997077942,2.3m,360.7317318916321,6.0m,333.2471776008606,5.6m,15.5%
32,32,0.004709414075221731,0.1682797775888443,0.94438,2.370456211090088,0.6283,148.69576716423035,2.5m,142.1606273651123,2.4m,372.5309519767761,6.2m,343.75987458229065,5.7m,16.0%
33,33,0.004690766700109656,0.15456032670974731,0.95046,,,152.9023082256317,2.5m,146.3689465522766,2.4m,383.0775558948517,6.4m,354.3064970970154,5.9m,16.5%
34,34,0.004671578786095475,0.14789342505455016,0.95136,2.3657522762298586,0.6314,157.3967161178589,2.6m,150.57855606079102,2.5m,394.8992428779602,6.6m,364.82779359817505,6.1m,17.0%
35,35,0.004651855067509856,0.14155132963180542,0.9534,,,161.57919669151306,2.7m,154.7628469467163,2.6m,405.36591243743896,6.8m,375.2944734096527,6.3m,17.5%
36,36,0.004631600410885227,0.14232180223464966,0.952,2.32598388671875,0.6398,166.0587863922119,2.8m,158.95050406455994,2.6m,417.15364146232605,7.0m,385.8044807910919,6.4m,18.0%
37,37,0.004610819813755034,0.12655382179021835,0.95842,,,170.38912653923035,2.8m,163.28303122520447,2.7m,427.66262435913086,7.1m,396.31347036361694,6.6m,18.5%
38,38,0.004589518403420673,0.13329208130836487,0.95622,2.3900353687286375,0.6275,174.86073279380798,2.9m,167.46518063545227,2.8m,439.5120618343353,7.3m,406.8325116634369,6.8m,19.0%
39,39,0.0045677014356864006,0.12053820054054261,0.9609,,,179.05275535583496,3.0m,171.65909552574158,2.9m,450.2596845626831,7.5m,417.58014035224915,7.0m,19.5%
40,40,0.004545374293562555,0.11229168424606323,0.9636,2.527540032196045,0.6289,183.5483522415161,3.1m,175.86863350868225,2.9m,462.14130425453186,7.7m,428.1465082168579,7.1m,20.0%
41,41,0.004522542485937365,0.11258198600292206,0.96236,,,187.8205783367157,3.1m,180.14307022094727,3.0m,472.6645884513855,7.9m,438.6697976589203,7.3m,20.5%
42,42,0.004499211646217723,0.12491496458053589,0.95818,2.5098824213027955,0.6336,192.37740874290466,3.2m,184.40421676635742,3.1m,484.49764227867126,8.1m,449.1952862739563,7.5m,21.0%
43,43,0.004475387530939221,0.1016160891008377,0.96814,,,196.63153409957886,3.3m,188.6603970527649,3.1m,494.9943993091583,8.2m,459.6920499801636,7.7m,21.5%
44,44,0.0044510760183458205,0.10466687465429306,0.9651,2.524902009963989,0.6418,201.17198657989502,3.4m,192.903249502182,3.2m,506.7649841308594,8.4m,470.1665577888489,7.8m,22.0%
45,45,0.004426283106939469,0.10083161701202392,0.9673,,,205.4642848968506,3.4m,197.19754242897034,3.3m,517.2423133850098,8.6m,480.64389419555664,8.0m,22.5%
46,46,0.0044010149140000735,0.10053407572984696,0.96764,2.603051731872559,0.6325,209.9497995376587,3.5m,201.39219188690186,3.4m,529.018990278244,8.8m,491.1307747364044,8.2m,23.0%
47,47,0.004375277674076145,0.08782432802915573,0.97192,,,214.18624305725098,3.6m,205.6306312084198,3.4m,539.552939414978,9.0m,501.66473412513733,8.4m,23.5%
48,48,0.0043490777374465195,0.08687937342643738,0.97152,2.63162459564209,0.6386,218.7143039703369,3.6m,209.86755228042603,3.5m,551.3676798343658,9.2m,512.162843465805,8.5m,24.0%
49,49,0.0043224215685535245,0.09293817391395569,0.97004,,,222.96076583862305,3.7m,214.11599969863892,3.6m,562.224481344223,9.4m,523.019651889801,8.7m,24.5%
50,50,0.004295315744407968,0.08193445549964905,0.97296,2.601938114929199,0.6359,227.52750968933105,3.8m,218.3908383846283,3.6m,574.0790643692017,9.6m,533.5929777622223,8.9m,25.0%
51,51,0.004267766952966364,0.08084189861297607,0.97362,,,231.74359726905823,3.9m,222.60879945755005,3.7m,584.6524260044098,9.7m,544.1663453578949,9.1m,25.5%
52,52,0.004239781991480781,0.08697992979288101,0.97126,2.697100893783569,0.6358,236.3077187538147,3.9m,226.88635301589966,3.8m,596.482451915741,9.9m,554.6998047828674,9.2m,26.0%
53,53,0.004211367764821717,0.08710639233589172,0.9713,,,240.5078375339508,4.0m,231.08825373649597,3.9m,606.9890053272247,10.1m,565.2063617706299,9.4m,26.5%
54,54,0.004182531283774428,0.06985263319730758,0.97752,2.718932653427124,0.6402,244.99831008911133,4.1m,235.28346991539001,3.9m,618.8315739631653,10.3m,575.7219002246857,9.6m,27.0%
55,55,0.004153279663309125,0.07210837103843688,0.97656,,,249.1967442035675,4.2m,239.48377203941345,4.0m,629.3278496265411,10.5m,586.2181792259216,9.8m,27.5%
56,56,0.004123620120825454,0.08217148329973221,0.97346,2.7777978885650634,0.6388,253.6747589111328,4.2m,243.67455458641052,4.1m,641.1144187450409,10.7m,596.7073147296906,9.9m,28.0%
57,57,0.00409355997437172,0.06945826830148696,0.97722,,,257.9074475765228,4.3m,247.90915942192078,4.1m,651.5961093902588,10.9m,607.1890132427216,10.1m,28.5%
58,58,0.004063106640839259,0.06733381291866303,0.97798,2.7178119163513186,0.6424,262.440256357193,4.4m,252.14618849754333,4.2m,663.5694527626038,11.1m,617.8323585987091,10.3m,29.0%
59,59,0.004032267634132437,0.06447438529491424,0.97856,,,266.691365480423,4.4m,256.3992660045624,4.3m,674.244921207428,11.2m,628.507833480835,10.5m,29.5%
60,60,0.0040010505633147056,0.06720310864686965,0.97858,2.788856287384033,0.6393,271.2199442386627,4.5m,260.63494062423706,4.3m,686.0447323322296,11.4m,638.9910972118378,10.6m,30.0%
61,61,0.003969463130731179,0.06669018265008926,0.9789,,,275.4598197937012,4.6m,264.87708163261414,4.4m,696.5919513702393,11.6m,649.5383207798004,10.8m,30.5%
62,62,0.003937513130108193,0.05638451003074646,0.9817,2.783310023880005,0.6455,279.99759221076965,4.7m,269.1188654899597,4.5m,708.4060814380646,11.8m,660.024171590805,11.0m,31.0%
63,63,0.0039052084446303233,0.05685313644886017,0.98222,,,284.20815658569336,4.7m,273.33134865760803,4.6m,718.906617641449,12.0m,670.5247130393982,11.2m,31.5%
64,64,0.0038725570449953256,0.05912030158221722,0.98086,2.813402511024475,0.6445,288.692405462265,4.8m,277.5268883705139,4.6m,730.6853024959564,12.2m,680.9863128662109,11.3m,32.0%
65,65,0.0038395669874474875,0.059172048358917234,0.98082,,,292.8609998226166,4.9m,281.6973760128021,4.7m,741.1533415317535,12.4m,691.4543583393097,11.5m,32.5%
66,66,0.0038062464117898684,0.057435057418346404,0.98192,2.836485472869873,0.6436,297.36621284484863,5.0m,285.91424655914307,4.8m,752.8863611221313,12.5m,701.9097139835358,11.7m,33.0%
67,67,0.003772603539375925,0.05007121898889542,0.98356,,,301.59759759902954,5.0m,290.14759612083435,4.8m,763.3284494876862,12.7m,712.3518075942993,11.9m,33.5%
68,68,0.003738646671081016,0.05302061722517014,0.98298,2.8946267211914063,0.6439,306.11023116111755,5.1m,294.37159967422485,4.9m,775.3139178752899,12.9m,723.0465276241302,12.1m,34.0%
69,69,0.003704384185254285,0.0527776914870739,0.98306,,,310.3119332790375,5.2m,298.5752024650574,5.0m,785.8644649982452,13.1m,733.5970811843872,12.2m,34.5%
70,70,0.0036698245356514307,0.052919912927746775,0.98316,2.8433933364868165,0.6513,314.7892186641693,5.2m,302.7628312110901,5.0m,797.6294915676117,13.3m,744.0334780216217,12.4m,35.0%
71,71,0.003634976249348864,0.05217360466480255,0.98334,,,319.012193441391,5.3m,306.9877083301544,5.1m,808.1564846038818,13.5m,754.5604751110077,12.6m,35.5%
72,72,0.003599847924639784,0.046319857726097105,0.9852,3.0006463104248047,0.6405,323.54815125465393,5.4m,311.2377233505249,5.2m,820.0616800785065,13.7m,765.1495866775513,12.8m,36.0%
73,73,0.0035644482289126788,0.04552019595146179,0.98582,,,327.78305101394653,5.5m,315.47509026527405,5.3m,830.6335544586182,13.8m,775.7214674949646,12.9m,36.5%
74,74,0.0035287858965127694,0.04009317199230194,0.98726,2.8729832956314088,0.6511,332.2984640598297,5.5m,319.70196056365967,5.3m,842.4510712623596,14.0m,786.2558269500732,13.1m,37.0%
75,75,0.0034928697265869486,0.040328438547849656,0.98784,,,336.5205910205841,5.6m,323.92600274086,5.4m,852.9766888618469,14.2m,796.781448841095,13.3m,37.5%
76,76,0.003456708580912722,0.041736568395495416,0.98624,2.994220516204834,0.6478,341.03258299827576,5.7m,328.15087699890137,5.5m,864.7950210571289,14.4m,807.2957496643066,13.5m,38.0%
77,77,0.0034203113817116927,0.04090605373859405,0.98744,,,345.2407777309418,5.8m,332.3609585762024,5.5m,875.2656760215759,14.6m,817.7664120197296,13.6m,38.5%
78,78,0.0033836871094481405,0.047380316801071166,0.98486,3.0045732002258303,0.6505,349.8002669811249,5.8m,336.6280562877655,5.6m,887.2895133495331,14.8m,828.4859998226166,13.8m,39.0%
79,79,0.0033468448006132266,0.044536707591414454,0.98594,,,354.02517652511597,5.9m,340.85492181777954,5.7m,897.8384680747986,15.0m,839.0349614620209,14.0m,39.5%
80,80,0.0033097935454953716,0.03603655628919601,0.9888,2.9218929283142088,0.653,358.5670065879822,6.0m,345.1087715625763,5.8m,909.6395452022552,15.2m,849.5578589439392,14.2m,40.0%
81,81,0.0032725424859373665,0.03691175084710121,0.98792,,,362.8595416545868,6.0m,349.40331387519836,5.8m,920.1014914512634,15.3m,860.0198104381561,14.3m,40.5%
82,82,0.003235100813080758,0.042235181341320274,0.98656,3.1442904159545897,0.6412,367.4412763118744,6.1m,353.68808007240295,5.9m,931.8681421279907,15.5m,870.484180688858,14.5m,41.0%
83,83,0.0031974777650980715,0.03519805831372738,0.98838,,,371.6875672340393,6.2m,357.9363389015198,6.0m,942.4338226318359,15.7m,881.0498666763306,14.7m,41.5%
84,84,0.00315968262491343,0.02918418747663498,0.99108,3.036095873260498,0.6514,376.21575260162354,6.3m,362.1815483570099,6.0m,954.2675778865814,15.9m,891.5892653465271,14.9m,42.0%
85,85,0.003121724717912135,0.03204434741139412,0.98992,,,380.5146014690399,6.3m,366.4827115535736,6.1m,964.8354797363281,16.1m,902.157172203064,15.0m,42.5%
86,86,0.0030836134096397625,0.03426189062356949,0.98894,3.0112736644744875,0.6551,385.03976917266846,6.4m,370.7037847042084,6.2m,976.6351640224457,16.3m,912.6905453205109,15.2m,43.0%
87,87,0.0030453581034913554,0.0323226839235425,0.98936,,,389.2608332633972,6.5m,374.9267203807831,6.2m,987.3873596191406,16.5m,923.4427456855774,15.4m,43.5%
88,88,0.0030069682383912803,0.03206829597234726,0.98962,3.05686655960083,0.6511,393.74828028678894,6.6m,379.12210392951965,6.3m,999.2335374355316,16.7m,934.0085654258728,15.6m,44.0%
89,89,0.002968453286464311,0.03331441261529922,0.98932,,,397.9959087371826,6.6m,383.3717691898346,6.4m,1009.8400595188141,16.8m,944.6150915622711,15.7m,44.5%
90,90,0.0029298227506985223,0.03328295079410076,0.98906,3.0345061683654784,0.6573,402.53024458885193,6.7m,387.6169419288635,6.5m,1021.6513855457306,17.0m,955.1441698074341,15.9m,45.0%
91,91,0.002891086162600576,0.02622528383016586,0.99168,,,406.7798752784729,6.8m,391.8684902191162,6.5m,1032.1573476791382,17.2m,965.6501379013062,16.1m,45.5%
92,92,0.0028522530798439556,0.02616341769218445,0.99198,3.1365226709365843,0.6478,411.2941241264343,6.9m,396.10178446769714,6.6m,1043.9578614234924,17.4m,976.1716012954712,16.3m,46.0%
93,93,0.0028133330839107597,0.02950406152933836,0.99096,,,415.51121163368225,6.9m,400.3207621574402,6.7m,1054.513900756836,17.6m,986.7276475429535,16.4m,46.5%
94,94,0.002774335777727612,0.02624331634491682,0.99176,3.0684815856933594,0.6546,420.02526926994324,7.0m,404.54177737236023,6.7m,1066.3922245502472,17.8m,997.3196873664856,16.6m,47.0%
95,95,0.0027352707832962848,0.023060097255706787,0.99254,,,424.26161098480225,7.1m,408.78004717826843,6.8m,1076.9121189117432,17.9m,1007.8395888805389,16.8m,47.5%
96,96,0.0026961477393196115,0.023885783239603043,0.99218,3.145922928237915,0.6518,428.78078842163086,7.1m,413.00583600997925,6.9m,1088.7610087394714,18.1m,1018.3706631660461,17.0m,48.0%
97,97,0.0026569762988232827,0.02108994610309601,0.99306,,,433.04540967941284,7.2m,417.27243733406067,7.0m,1099.5401921272278,18.3m,1029.1498534679413,17.2m,48.5%
98,98,0.002617766126774105,0.022354575307518245,0.99338,3.137868259429932,0.6502,437.6473512649536,7.3m,421.58200097084045,7.0m,1111.4184358119965,18.5m,1039.7230386734009,17.3m,49.0%
99,99,0.0025785268976953194,0.022719385334849358,0.99248,,,441.90246295928955,7.4m,425.83914518356323,7.1m,1122.0219504833221,18.7m,1050.3265588283539,17.5m,49.5%
100,100,0.0025392682932795503,0.020799330192804336,0.99324,3.1573002529144287,0.6537,446.42473912239075,7.4m,430.0794105529785,7.2m,1133.8783745765686,18.9m,1060.8875658512115,17.7m,50.0%
101,101,0.0024999999999999983,0.022735957274138928,0.9922,,,450.66165709495544,7.5m,434.3181746006012,7.2m,1144.4520602226257,19.1m,1071.4612548351288,17.9m,50.5%
102,102,0.002460731706720447,0.02103754539132118,0.99314,3.1400669895172117,0.6587,455.1637063026428,7.6m,438.5339632034302,7.3m,1156.2809739112854,19.3m,1081.9765255451202,18.0m,51.0%
103,103,0.0024214731023046777,0.019915890099853277,0.9934,,,459.4037072658539,7.7m,442.7759370803833,7.4m,1166.7848091125488,19.4m,1092.4803702831268,18.2m,51.5%
104,104,0.002382233873225892,0.019536450281739236,0.99346,3.155075492477417,0.6619,463.92066836357117,7.7m,446.9917621612549,7.4m,1178.5791788101196,19.6m,1102.999641418457,18.4m,52.0%
105,105,0.002343023701176715,0.014495031504780055,0.99562,,,468.15313935279846,7.8m,451.2261002063751,7.5m,1189.083421945572,19.8m,1113.5038907527924,18.6m,52.5%
106,106,0.0023038522606803865,0.016735604326799512,0.99472,3.1279722553253175,0.6621,472.72277903556824,7.9m,455.49706196784973,7.6m,1200.9034113883972,20.0m,1124.0028808116913,18.7m,53.0%
107,107,0.0022647292167037127,0.01616745843887329,0.995,,,477.0085461139679,8.0m,459.7848825454712,7.7m,1211.6321086883545,20.2m,1134.731582403183,18.9m,53.5%
108,108,0.0022256642222723854,0.01737527828335762,0.99484,3.214367853164673,0.6601,481.49443221092224,8.0m,463.9830286502838,7.7m,1223.448349237442,20.4m,1145.237768650055,19.1m,54.0%
109,109,0.002186666916089238,0.013283581392765045,0.99532,,,485.6762068271637,8.1m,468.1667971611023,7.8m,1233.911595582962,20.6m,1155.701018333435,19.3m,54.5%
110,110,0.002147746920156043,0.01369916181385517,0.99554,3.1813099361419677,0.6636,490.1651360988617,8.2m,472.3667106628418,7.9m,1245.7195227146149,20.8m,1166.162570476532,19.4m,55.0%
111,111,0.002108913837399422,0.016242450737953187,0.99502,,,494.4039285182953,8.2m,476.6073942184448,7.9m,1256.2413930892944,20.9m,1176.6844453811646,19.6m,55.5%
112,112,0.002070177249301475,0.017343532302305103,0.9943,3.2104379577636717,0.6587,498.9346160888672,8.3m,480.849871635437,8.0m,1268.112738609314,21.1m,1187.231811761856,19.8m,56.0%
113,113,0.002031546713535688,0.013768950517177582,0.99586,,,503.1192548274994,8.4m,485.0362584590912,8.1m,1278.6167922019958,21.3m,1197.735874414444,20.0m,56.5%
114,114,0.0019930317616087185,0.013769840319119394,0.9957,3.2656503692626955,0.6584,507.60706520080566,8.5m,489.2424228191376,8.2m,1290.396203994751,21.5m,1208.241781949997,20.1m,57.0%
115,115,0.001954641896508644,0.011554482987225057,0.99632,,,511.89389848709106,8.5m,493.5313584804535,8.2m,1300.9072287082672,21.7m,1218.7528188228607,20.3m,57.5%
116,116,0.0019163865903602357,0.010132334720790385,0.99686,3.231050245666504,0.6639,516.4324631690979,8.6m,497.7721824645996,8.3m,1312.8165814876556,21.9m,1229.3632459640503,20.5m,58.0%
117,117,0.0018782752820878624,0.009939507634602487,0.99692,,,520.6295042037964,8.7m,501.97110867500305,8.4m,1323.5241303443909,22.1m,1240.0707993507385,20.7m,58.5%
118,118,0.0018403173750865672,0.012112854964733124,0.99608,3.298472330856323,0.6618,525.1188230514526,8.8m,506.17518520355225,8.4m,1335.3495593070984,22.3m,1250.5902757644653,20.8m,59.0%
119,119,0.0018025222349019264,0.009828882057592274,0.99684,,,529.3585474491119,8.8m,510.41707396507263,8.5m,1345.8960933685303,22.4m,1261.136817932129,21.0m,59.5%
120,120,0.00176489918691924,0.011399483540654183,0.99598,3.333003806114197,0.6626,533.8699789047241,8.9m,514.6329963207245,8.6m,1357.7188985347748,22.6m,1271.6477360725403,21.2m,60.0%
121,121,0.0017274575140626318,0.012200029783174396,0.99626,,,538.1157023906708,9.0m,518.880649805069,8.6m,1368.218302488327,22.8m,1282.1471512317657,21.4m,60.5%
122,122,0.0016902064545046259,0.008873841183781624,0.99732,3.3109172744750976,0.6688,542.6110460758209,9.0m,523.0799131393433,8.7m,1380.01020860672,23.0m,1292.6382913589478,21.5m,61.0%
123,123,0.001653155199386771,0.00891403136016801,0.99688,,,546.8500385284424,9.1m,527.3207521438599,8.8m,1390.4866733551025,23.2m,1303.114762544632,21.7m,61.5%
124,124,0.001616312890551857,0.011144895461797715,0.9967,3.3955883155822755,0.6651,551.3299250602722,9.2m,531.5097522735596,8.9m,1402.240174293518,23.4m,1313.5684242248535,21.9m,62.0%
125,125,0.0015796886182883052,0.009192781861424446,0.99708,,,555.4988372325897,9.3m,535.6804676055908,8.9m,1412.6953387260437,23.5m,1324.023592710495,22.1m,62.5%
126,126,0.0015432914190872758,0.00805244339466095,0.99738,3.280032126235962,0.6687,560.0197806358337,9.3m,539.9137983322144,9.0m,1424.736650943756,23.7m,1334.7790241241455,22.2m,63.0%
127,127,0.0015071302734130478,0.007300449877977371,0.9975,,,564.2964389324188,9.4m,544.1926853656769,9.1m,1435.260496854782,23.9m,1345.3028740882874,22.4m,63.5%
128,128,0.0014712141034872277,0.00742766250371933,0.99772,3.3396276664733886,0.6634,568.8365547657013,9.5m,548.4457051753998,9.1m,1447.0682842731476,24.1m,1355.81192278862,22.6m,64.0%
129,129,0.001435551771087318,0.009345781185626983,0.99714,,,573.0542349815369,9.6m,552.6653628349304,9.2m,1457.5965316295624,24.3m,1366.3401777744293,22.8m,64.5%
130,130,0.0014001520753602118,0.007294035372883081,0.99756,3.3489532142639162,0.6658,577.5327503681183,9.6m,556.8528716564178,9.3m,1469.3844435214996,24.5m,1376.8389670848846,22.9m,65.0%
131,131,0.001365023750651133,0.00678741562128067,0.99794,,,581.7496001720428,9.7m,561.071747303009,9.4m,1479.9331188201904,24.7m,1387.3876492977142,23.1m,65.5%
132,132,0.0013301754643485668,0.006133904101848602,0.99788,3.3529041015625,0.6676,586.260321855545,9.8m,565.2951068878174,9.4m,1491.742420911789,24.9m,1397.8808572292328,23.3m,66.0%
133,133,0.0012956158147457112,0.005756202961206436,0.99836,,,590.4803276062012,9.8m,569.5169892311096,9.5m,1502.2321739196777,25.0m,1408.3706159591675,23.5m,66.5%
134,134,0.0012613533289189808,0.00676892191901803,0.99794,3.26939135017395,0.6737,594.9983375072479,9.9m,573.7466144561768,9.6m,1514.0438041687012,25.2m,1418.875314950943,23.6m,67.0%
135,135,0.0012273964606240716,0.005288620448112488,0.99858,,,599.1903958320618,10.0m,577.9405705928802,9.6m,1524.4790539741516,25.4m,1429.3105721473694,23.8m,67.5%
136,136,0.0011937535882101278,0.006304678304046392,0.99774,3.270817753601074,0.6704,603.6762347221375,10.1m,582.1186547279358,9.7m,1536.5238049030304,25.6m,1440.0141108036041,24.0m,68.0%
137,137,0.0011604330125525076,0.0041130116058886055,0.99866,,,607.9043834209442,10.1m,586.3487660884857,9.8m,1546.9668745994568,25.8m,1450.457187652588,24.2m,68.5%
138,138,0.0011274429550046702,0.0045822726249694825,0.99854,3.3207835418701173,0.6723,612.4566366672516,10.2m,590.6187617778778,9.8m,1558.7297949790955,26.0m,1460.9224545955658,24.3m,69.0%
139,139,0.0010947915553696731,0.004508664456605911,0.99852,,,616.676429271698,10.3m,594.840455532074,9.9m,1569.2952835559845,26.2m,1471.4879484176636,24.5m,69.5%
140,140,0.0010624868698918034,0.00432378369808197,0.99878,3.3708283966064454,0.6707,621.1773331165314,10.4m,599.0646500587463,10.0m,1581.1592891216278,26.4m,1482.027755022049,24.7m,70.0%
141,141,0.0010305368692688174,0.004156054761409759,0.99862,,,625.4157950878143,10.4m,603.3050806522369,10.1m,1591.736410856247,26.5m,1492.6048810482025,24.9m,70.5%
142,142,0.0009989494366852902,0.0033956972480006517,0.99884,3.3629916400909425,0.6751,629.9538176059723,10.5m,607.5446875095367,10.1m,1603.5645716190338,26.7m,1503.1294209957123,25.1m,71.0%
143,143,0.0009677323658675585,0.003098329436779022,0.99908,,,634.137552022934,10.6m,611.7301824092865,10.2m,1614.161959886551,26.9m,1513.726816892624,25.2m,71.5%
144,144,0.0009368933591607369,0.003403888487815857,0.9989,3.330756140899658,0.677,638.6756682395935,10.6m,615.9866824150085,10.3m,1625.9961967468262,27.1m,1524.2893180847168,25.4m,72.0%
145,145,0.0009064400256282755,0.0033461098742857574,0.99892,,,642.8826982975006,10.7m,620.1955709457397,10.3m,1636.745282649994,27.3m,1535.0384089946747,25.6m,72.5%
146,146,0.000876379879174541,0.0036468677306175233,0.99884,3.314255926132202,0.6755,647.4416553974152,10.8m,624.4658069610596,10.4m,1648.558758020401,27.5m,1545.5522985458374,25.8m,73.0%
147,147,0.0008467203366908706,0.0032117115926928817,0.99902,,,651.6602892875671,10.9m,628.6864132881165,10.5m,1659.0669491291046,27.7m,1556.0604944229126,25.9m,73.5%
148,148,0.0008174687162255664,0.003232323162537068,0.99918,3.356377616882324,0.6769,656.1926765441895,10.9m,632.92609333992,10.5m,1670.8203601837158,27.8m,1566.5105578899384,26.1m,74.0%
149,149,0.0007886322351782782,0.0027836200118809937,0.99912,,,660.4591717720032,11.0m,637.1946406364441,10.6m,1681.3681676387787,28.0m,1577.0583724975586,26.3m,74.5%
