step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
22,22,3.8430729370117187,0.139,mean: 6.271457216799258,mean: 0.01772916666666667,1748908378.876167,2025/06/03 08:52:58,52.42845129966736,52.4s,44.60838174819946,38.873181104660034,1.2702999114990234,,
23,23,3.825472474416097,0.14433333333333334,mean: 6.3040494052966425,mean: 0.01770833333333334,1748908380.980604,2025/06/03 08:53:00,54.53288817405701,54.5s,46.41218852996826,40.6770544052124,1.3260865211486816,,
24,24,3.8108073132832847,0.14033333333333334,mean: 6.369047940373423,mean: 0.017932291666666676,1748908383.0260677,2025/06/03 08:53:03,56.578351974487305,56.6s,48.15557408332825,42.420504093170166,1.3875527381896973,,
25,25,3.7982074438730877,0.15833333333333333,mean: 6.401092844128608,mean: 0.017583333333333333,1748908385.0812232,2025/06/03 08:53:05,58.63350749015808,58.6s,49.91817259788513,44.18316459655762,1.4443848133087158,,
26,26,3.795656007130941,0.161,mean: 6.491093500574429,mean: 0.017708333333333343,1748908387.1974344,2025/06/03 08:53:07,60.74971866607666,1.0m,51.72859573364258,45.99365425109863,1.5000979900360107,,
27,27,3.792585989634196,0.14566666666666667,mean: 6.522904038727286,mean: 0.017578125,1748908391.3311265,2025/06/03 08:53:11,64.88341069221497,1.1m,55.33156204223633,47.73721265792847,1.559347152709961,4.124239348220825,0.0874
28,28,3.7917795066833495,0.15,mean: 6.604434996604919,mean: 0.017447916666666678,1748908393.4962718,2025/06/03 08:53:13,67.04855608940125,1.1m,57.0416259765625,49.44734597206116,1.6155731678009033,,
29,29,3.7699733816782635,0.15166666666666667,mean: 6.5678320199449844,mean: 0.016947916666666667,1748908395.5396423,2025/06/03 08:53:15,69.09192657470703,1.2m,58.7896249294281,51.1954128742218,1.6741876602172852,,
30,30,3.7519704297383627,0.15966666666666668,mean: 6.640245621462663,mean: 0.017369791666666672,1748908397.6717308,2025/06/03 08:53:17,71.2240149974823,1.2m,60.62088418006897,53.02673935890198,1.7308905124664307,,
31,31,3.7407225964864095,0.16166666666666665,mean: 6.672950100700061,mean: 0.01726562500000001,1748908399.7165003,2025/06/03 08:53:19,73.26878452301025,1.2m,62.367603063583374,54.7735276222229,1.7892625331878662,,
32,32,3.735469353357951,0.16733333333333333,mean: 6.696607879896958,mean: 0.017229166666666667,1748908401.7248883,2025/06/03 08:53:21,75.2771725654602,1.3m,64.08209896087646,56.48809289932251,1.847320318222046,,
33,33,3.722888968149821,0.16833333333333333,mean: 6.766405535181365,mean: 0.017130208333333334,1748908403.753288,2025/06/03 08:53:23,77.30557227134705,1.3m,65.8169252872467,58.22298622131348,1.9036498069763184,,
34,34,3.7170014228820802,0.16633333333333333,mean: 6.787386249105137,mean: 0.01708854166666667,1748908407.99709,2025/06/03 08:53:27,81.54937434196472,1.4m,69.52458071708679,60.013885259628296,1.9615139961242676,4.000796828460693,0.0841
35,35,3.7116116530100505,0.16466666666666666,mean: 6.874063547233741,mean: 0.016921875000000006,1748908410.2147765,2025/06/03 08:53:30,83.76706075668335,1.4m,71.28166127204895,61.77103590965271,2.0182478427886963,,
36,36,3.7084867140452067,0.16666666666666666,mean: 6.893510834515097,mean: 0.01693750000000001,1748908412.2778876,2025/06/03 08:53:32,85.83017182350159,1.4m,73.04520559310913,63.53464889526367,2.076714515686035,,
37,37,3.719562167485555,0.157,mean: 6.913748807787894,mean: 0.01675,1748908414.3362918,2025/06/03 08:53:34,87.8885760307312,1.5m,74.79666519165039,65.28617787361145,2.139503240585327,,
38,38,3.727427806854248,0.16766666666666666,mean: 6.871588503062725,mean: 0.016739583333333342,1748908416.3913076,2025/06/03 08:53:36,89.94359183311462,1.5m,76.55554699897766,67.0451238155365,2.1958444118499756,,
39,39,3.7446529382069906,0.15466666666666667,mean: 6.977963367144266,mean: 0.01668229166666667,1748908418.4364736,2025/06/03 08:53:38,91.98875784873962,1.5m,78.30849719047546,68.7981424331665,2.2516839504241943,,
40,40,3.729483549753825,0.158,mean: 6.923392369906108,mean: 0.016593750000000004,1748908422.6052907,2025/06/03 08:53:42,96.15757489204407,1.6m,81.94920897483826,70.55117225646973,2.3089871406555176,7.471736756896973,0.0185
41,41,3.7221229712168378,0.17166666666666666,mean: 6.906606221278508,mean: 0.016520833333333335,1748908424.8332562,2025/06/03 08:53:44,98.38554048538208,1.6m,83.71374797821045,72.31578135490417,2.3681063652038574,,
42,42,3.7233291823069257,0.16433333333333333,mean: 6.8699551395773915,mean: 0.016317708333333333,1748908426.9009614,2025/06/03 08:53:46,100.45324563980103,1.7m,85.48451519012451,74.08662056922913,2.424985647201538,,
43,43,3.7372625064849854,0.158,mean: 6.951357051968573,mean: 0.015859375,1748908428.92873,2025/06/03 08:53:48,102.48101425170898,1.7m,87.2161271572113,75.81830191612244,2.4819846153259277,,
44,44,3.7185606396993003,0.171,mean: 6.904810488641262,mean: 0.015885416666666676,1748908430.9652526,2025/06/03 08:53:50,104.51753687858582,1.7m,88.9542555809021,77.5564980506897,2.5410032272338867,,
45,45,3.712426156361898,0.17133333333333334,mean: 6.958812234640122,mean: 0.016078125000000002,1748908432.995932,2025/06/03 08:53:52,106.54821634292603,1.8m,90.69136309623718,79.29367327690125,2.5966999530792236,,
46,46,3.7014595724741617,0.17633333333333334,mean: 6.955684352536998,mean: 0.015864583333333335,1748908435.077761,2025/06/03 08:53:55,108.63004517555237,1.8m,92.47966837882996,81.08204650878906,2.653358221054077,,
47,47,3.6795520000457764,0.174,mean: 6.977666030009587,mean: 0.01577604166666667,1748908439.2778866,2025/06/03 08:53:59,112.83017086982727,1.9m,96.14814233779907,82.8192822933197,2.7099714279174805,4.475809326171875,0.078
48,48,3.6985320072174073,0.16966666666666666,mean: 7.076541098356244,mean: 0.016093750000000004,1748908441.5487156,2025/06/03 08:54:01,115.10099983215332,1.9m,97.95574712753296,84.62694931030273,2.768636703491211,,
49,49,3.6800265356699624,0.17366666666666666,mean: 7.10134499110778,mean: 0.016187499999999997,1748908443.6123595,2025/06/03 08:54:03,117.16464376449585,2.0m,99.72546410560608,86.39673328399658,2.824753761291504,,
50,50,3.676542247772217,0.17566666666666667,mean: 7.102221063752967,mean: 0.015739583333333335,1748908445.6840208,2025/06/03 08:54:05,119.23630499839783,2.0m,101.5022406578064,88.17357277870178,2.8807194232940674,,
51,51,3.6690916678110757,0.17466666666666666,mean: 7.129723479330541,mean: 0.015833333333333338,1748908447.7111895,2025/06/03 08:54:07,121.26347374916077,2.0m,103.23230695724487,89.90370631217957,2.9367642402648926,,
52,52,3.6760527356465658,0.18166666666666667,mean: 7.1772310306628535,mean: 0.015843750000000007,1748908449.788259,2025/06/03 08:54:09,123.34054327011108,2.1m,105.01230454444885,91.68377900123596,2.9936535358428955,,
53,53,3.6627479082743326,0.171,mean: 7.137770485798518,mean: 0.015635416666666672,1748908451.8584437,2025/06/03 08:54:11,125.41072797775269,2.1m,106.78466296195984,93.4562075138092,3.049989938735962,,
54,54,3.6688140354156493,0.17466666666666666,mean: 7.151735099554061,mean: 0.015135416666666677,1748908456.0269217,2025/06/03 08:54:16,129.57920598983765,2.2m,110.4258325099945,95.21737146377563,3.1060500144958496,4.325273259735107,0.0649
55,55,3.660959374745687,0.172,mean: 7.163635979930557,mean: 0.01510416666666667,1748908458.2172563,2025/06/03 08:54:18,131.76954054832458,2.2m,112.15603280067444,96.94763684272766,3.1618430614471436,,
56,56,3.663655341466268,0.17966666666666667,mean: 7.205317061920962,mean: 0.014937500000000006,1748908460.2743518,2025/06/03 08:54:20,133.8266360759735,2.2m,113.91974639892578,98.71141624450684,3.2176618576049805,,
57,57,3.6598685983022055,0.171,mean: 7.20846054281791,mean: 0.014552083333333334,1748908462.3880465,2025/06/03 08:54:22,135.94033074378967,2.3m,115.740314245224,100.53204894065857,3.273458480834961,,
58,58,3.6690030053456626,0.18133333333333335,mean: 7.210344230751195,mean: 0.015083333333333337,1748908464.43182,2025/06/03 08:54:24,137.98410415649414,2.3m,117.48637127876282,102.27817440032959,3.332449197769165,,
59,59,3.6773643639882407,0.172,mean: 7.200404122034709,mean: 0.015354166666666672,1748908466.5648003,2025/06/03 08:54:26,140.11708450317383,2.3m,119.30998182296753,104.10185122489929,3.392401695251465,,
60,60,3.6549116910298665,0.184,mean: 7.154882122258345,mean: 0.014812500000000003,1748908470.8219054,2025/06/03 08:54:30,144.37418961524963,2.4m,123.02476382255554,105.93042922019958,3.449594259262085,4.332925128173828,0.0795
61,61,3.65502388827006,0.18333333333333332,mean: 7.18047043754657,mean: 0.015031250000000005,1748908473.0248806,2025/06/03 08:54:33,146.57716488838196,2.4m,124.76379227638245,107.66953086853027,3.5063490867614746,,
62,62,3.6572010237375894,0.17766666666666667,mean: 7.229245887955028,mean: 0.015270833333333341,1748908475.116902,2025/06/03 08:54:35,148.66918635368347,2.5m,126.55502939224243,109.46083617210388,3.5655786991119385,,
63,63,3.6677390003204344,0.17333333333333334,mean: 7.254014589150746,mean: 0.014427083333333342,1748908477.2139368,2025/06/03 08:54:37,150.76622104644775,2.5m,128.35285353660583,111.25872445106506,3.6241681575775146,,
64,64,3.667080471674601,0.186,mean: 7.229757938365141,mean: 0.014760416666666673,1748908479.3591506,2025/06/03 08:54:39,152.91143488883972,2.5m,130.1893494129181,113.09530735015869,3.6840171813964844,,
65,65,3.6500945981343587,0.17533333333333334,mean: 7.248177724142868,mean: 0.014437500000000004,1748908481.546299,2025/06/03 08:54:41,155.09858322143555,2.6m,132.06199622154236,114.96803760528564,3.7442595958709717,,
66,66,3.630593138376872,0.17866666666666667,mean: 7.251855338891346,mean: 0.014645833333333332,1748908483.634386,2025/06/03 08:54:43,157.18667030334473,2.6m,133.8449137210846,116.75104212760925,3.8043525218963623,,
67,67,3.6401607163747154,0.191,mean: 7.311927661716938,mean: 0.014395833333333335,1748908487.8301,2025/06/03 08:54:47,161.38238430023193,2.7m,137.51016545295715,118.54734086990356,3.862109899520874,4.066992462158203,0.0733
68,68,3.635691822687785,0.18733333333333332,mean: 7.3670888875722875,mean: 0.014859375000000003,1748908490.1019187,2025/06/03 08:54:50,163.65420293807983,2.7m,139.3052041530609,120.34244918823242,3.91921067237854,,
69,69,3.6376669375101724,0.187,mean: 7.413119069000086,mean: 0.014812500000000008,1748908492.2257955,2025/06/03 08:54:52,165.7780797481537,2.8m,141.11969423294067,122.15701150894165,3.9758682250976562,,
70,70,3.6415385138193765,0.185,mean: 7.41398756657044,mean: 0.014307291666666676,1748908494.340947,2025/06/03 08:54:54,167.89323115348816,2.8m,142.93203783035278,123.96942687034607,4.0327513217926025,,
71,71,3.637086727142334,0.18833333333333332,mean: 7.393556712587675,mean: 0.014093750000000002,1748908496.416509,2025/06/03 08:54:56,169.96879315376282,2.8m,144.70683217048645,125.74429702758789,4.09299111366272,,
72,72,3.6459256089528402,0.176,mean: 7.496285065670807,mean: 0.014479166666666671,1748908498.5656245,2025/06/03 08:54:58,172.11790871620178,2.9m,146.55224132537842,127.5897741317749,4.149214029312134,,
73,73,3.683931245803833,0.16833333333333333,mean: 7.496002167880534,mean: 0.013791666666666676,1748908500.7505717,2025/06/03 08:55:00,174.30285596847534,2.9m,148.42742586135864,129.46502995491028,4.205158710479736,,
74,74,3.671718102137248,0.181,mean: 7.464589914520583,mean: 0.014036458333333338,1748908505.0332658,2025/06/03 08:55:05,178.58555006980896,3.0m,152.17160439491272,131.3181972503662,4.262667179107666,4.822958252716065,0.0218
75,75,3.6507676639556883,0.188,mean: 7.413032573223111,mean: 0.014046875000000007,1748908507.2505074,2025/06/03 08:55:07,180.80279159545898,3.0m,153.91670560836792,133.0633671283722,4.3211634159088135,,
76,76,3.6562351620992026,0.174,mean: 7.402370529691379,mean: 0.014036458333333337,1748908509.2970586,2025/06/03 08:55:09,182.84934282302856,3.0m,155.66722226142883,134.8139545917511,4.378387928009033,,
77,77,3.642254997889201,0.173,mean: 7.410656118869782,mean: 0.014171875000000006,1748908511.36605,2025/06/03 08:55:11,184.91833424568176,3.1m,157.43607258796692,136.58286929130554,4.435192584991455,,
78,78,3.623076374053955,0.18066666666666667,mean: 7.4029247529506685,mean: 0.013489583333333338,1748908513.460141,2025/06/03 08:55:13,187.01242518424988,3.1m,159.22572422027588,138.3725926876068,4.490947008132935,,
79,79,3.6387176500956215,0.18533333333333332,mean: 7.468499816020333,mean: 0.013968750000000004,1748908515.543975,2025/06/03 08:55:15,189.09625935554504,3.2m,161.01011109352112,140.15704560279846,4.549422264099121,,
80,80,3.6277248776753743,0.18466666666666667,mean: 7.444806409557659,mean: 0.014171875000000002,1748908519.7629366,2025/06/03 08:55:19,193.3152208328247,3.2m,164.68948078155518,141.90734791755676,4.6057329177856445,4.460716313934326,0.0677
81,81,3.6138696098327636,0.19233333333333333,mean: 7.426620372593405,mean: 0.013442708333333336,1748908521.9720733,2025/06/03 08:55:21,195.52435755729675,3.3m,166.43248581886292,143.6504144668579,4.662155628204346,,
82,82,3.608080888112386,0.18633333333333332,mean: 7.459059068818888,mean: 0.013937500000000012,1748908524.004248,2025/06/03 08:55:24,197.5565321445465,3.3m,168.16517853736877,145.3831706047058,4.72271728515625,,
83,83,3.621663916905721,0.18033333333333335,mean: 7.4974192634423575,mean: 0.014093750000000009,1748908526.039325,2025/06/03 08:55:26,199.59160923957825,3.3m,169.90138721466064,147.11944365501404,4.778801441192627,,
84,84,3.6092201201121012,0.201,mean: 7.4924236665964115,mean: 0.013390625000000001,1748908528.1007562,2025/06/03 08:55:28,201.65304040908813,3.4m,171.66569423675537,148.88381433486938,4.835632085800171,,
85,85,3.625103750228882,0.18933333333333333,mean: 7.529305095175902,mean: 0.014057291666666673,1748908530.131782,2025/06/03 08:55:30,203.68406629562378,3.4m,173.40057730674744,150.61876153945923,4.891800165176392,,
86,86,3.615564213434855,0.19,mean: 7.5094614365100885,mean: 0.014083333333333337,1748908532.1731095,2025/06/03 08:55:32,205.72539377212524,3.4m,175.14445209503174,152.3627064228058,4.949247121810913,,
87,87,3.594144832611084,0.19666666666666666,mean: 7.47082072033485,mean: 0.013984375000000007,1748908536.3093715,2025/06/03 08:55:36,209.86165571212769,3.5m,178.75404572486877,154.0949249267578,5.007189512252808,4.770864434814453,0.0565
88,88,3.607892119725545,0.19333333333333333,mean: 7.52845840469996,mean: 0.013947916666666673,1748908538.53067,2025/06/03 08:55:38,212.0829541683197,3.5m,180.50371718406677,155.8446614742279,5.0646421909332275,,
89,89,3.620823338826497,0.184,mean: 7.55818124516805,mean: 0.01440625000000001,1748908540.557435,2025/06/03 08:55:40,214.10971927642822,3.6m,182.23393154144287,157.57493996620178,5.1209447383880615,,
90,90,3.6212848567962648,0.19133333333333333,mean: 7.568643989702066,mean: 0.014026041666666674,1748908542.60606,2025/06/03 08:55:42,216.15834426879883,3.6m,183.98584604263306,159.32691860198975,5.177811145782471,,
91,91,3.5899508666992186,0.19133333333333333,mean: 7.522587355017665,mean: 0.013989583333333335,1748908544.6405146,2025/06/03 08:55:44,218.19279885292053,3.6m,185.71936917304993,161.06050658226013,5.234276533126831,,
92,92,3.5958543020884197,0.198,mean: 7.623141024967033,mean: 0.014083333333333333,1748908546.7102072,2025/06/03 08:55:46,220.26249146461487,3.7m,187.49349403381348,162.83469676971436,5.2908453941345215,,
93,93,3.608283213297526,0.18333333333333332,mean: 7.649001742899415,mean: 0.013786458333333336,1748908548.785525,2025/06/03 08:55:48,222.33780932426453,3.7m,189.26795053482056,164.60921812057495,5.349527835845947,,
94,94,3.6231045144399006,0.18466666666666667,mean: 7.704038590331875,mean: 0.013729166666666667,1748908552.9132748,2025/06/03 08:55:52,226.4655590057373,3.8m,192.8682677745819,166.34089851379395,5.405449151992798,14.358863165283204,0.0125
95,95,3.615183125813802,0.19133333333333333,mean: 7.637890341381232,mean: 0.014151041666666671,1748908555.1346035,2025/06/03 08:55:55,228.68688774108887,3.8m,194.6226077079773,168.09533047676086,5.46389627456665,,
96,96,3.635138828277588,0.186,mean: 7.609955377062163,mean: 0.013640625000000009,1748908557.1811666,2025/06/03 08:55:57,230.7334508895874,3.8m,196.37446975708008,169.84725856781006,5.520475625991821,,
97,97,3.6254889799753824,0.189,mean: 7.618452884256841,mean: 0.013895833333333338,1748908559.202119,2025/06/03 08:55:59,232.75440335273743,3.9m,198.09946846961975,171.57232236862183,5.5770652294158936,,
98,98,3.622133322397868,0.18166666666666667,mean: 7.537036924103896,mean: 0.01388541666666667,1748908561.2561119,2025/06/03 08:56:01,234.80839610099792,3.9m,199.85458183288574,173.32750010490417,5.632768869400024,,
99,99,3.6172546927134195,0.18966666666666668,mean: 7.580287721316019,mean: 0.012734375000000004,1748908563.2682233,2025/06/03 08:56:03,236.8205075263977,3.9m,201.5703375339508,175.04332304000854,5.688808441162109,,
100,100,3.6097657006581625,0.18366666666666667,mean: 7.537065796017646,mean: 0.014026041666666671,1748908567.4836116,2025/06/03 08:56:07,241.03589582443237,4.0m,205.25135707855225,176.82370924949646,5.744951963424683,3.959466837310791,0.0996
101,101,3.6068765939076743,0.18566666666666667,mean: 7.553170306722322,mean: 0.013947916666666671,1748908569.6942415,2025/06/03 08:56:09,243.24652576446533,4.1m,206.9908802509308,178.56329536437988,5.8050079345703125,,
102,102,3.6189818274180094,0.17433333333333334,mean: 7.641962770462038,mean: 0.013656250000000007,1748908571.7625487,2025/06/03 08:56:11,245.3148329257965,4.1m,208.76190829277039,180.33439135551453,5.861555099487305,,
103,103,3.617795031865438,0.18366666666666667,mean: 7.563056493898234,mean: 0.013718750000000005,1748908573.8841825,2025/06/03 08:56:13,247.43646669387817,4.1m,210.5840220451355,182.15656852722168,5.919625520706177,,
104,104,3.6083322569529215,0.18933333333333333,mean: 7.576190119465194,mean: 0.013953125000000004,1748908575.9976404,2025/06/03 08:56:15,249.5499246120453,4.2m,212.39957523345947,183.97218132019043,5.976395606994629,,
105,105,3.606683885574341,0.18833333333333332,mean: 7.584775413850943,mean: 0.013786458333333336,1748908578.0164711,2025/06/03 08:56:18,251.5687553882599,4.2m,214.12360763549805,185.69627809524536,6.032789707183838,,
106,106,3.594262669245402,0.191,mean: 7.567878456552823,mean: 0.014036458333333337,1748908580.0534716,2025/06/03 08:56:20,253.60575580596924,4.2m,215.86553812026978,187.43827390670776,6.0892417430877686,,
107,107,3.611715927759806,0.191,mean: 7.684644090871016,mean: 0.01380729166666667,1748908584.2918112,2025/06/03 08:56:24,257.8440954685211,4.3m,219.5740568637848,189.17818999290466,6.145693063735962,4.277396598815918,0.0686
108,108,3.60699249458313,0.18633333333333332,mean: 7.611858554601672,mean: 0.013739583333333338,1748908586.516631,2025/06/03 08:56:26,260.0689151287079,4.3m,221.33073806762695,190.9349377155304,6.2024805545806885,,
109,109,3.594013391494751,0.18633333333333332,mean: 7.6218186641732855,mean: 0.01381770833333334,1748908588.5785563,2025/06/03 08:56:28,262.13084053993225,4.4m,223.0904562473297,192.69472312927246,6.259804010391235,,
110,110,3.5885914103190104,0.192,mean: 7.6558185787995665,mean: 0.013666666666666672,1748908590.6320002,2025/06/03 08:56:30,264.18428444862366,4.4m,224.84701228141785,194.45135021209717,6.316633939743042,,
111,111,3.6106919142405194,0.18966666666666668,mean: 7.6944469568530725,mean: 0.013718750000000005,1748908592.6723452,2025/06/03 08:56:32,266.22462940216064,4.4m,226.59158158302307,196.1959879398346,6.372870683670044,,
112,112,3.611659362792969,0.18933333333333333,mean: 7.733933333575724,mean: 0.013479166666666672,1748908594.7623425,2025/06/03 08:56:34,268.3146266937256,4.5m,228.38253140449524,197.9870069026947,6.429291725158691,,
113,113,3.613192155838013,0.19066666666666668,mean: 7.722304880917074,mean: 0.013567708333333338,1748908596.830033,2025/06/03 08:56:36,270.3823173046112,4.5m,230.15093159675598,199.75547337532043,6.487533330917358,,
114,114,3.6172627646128337,0.17633333333333334,mean: 7.6568581797083235,mean: 0.013510416666666672,1748908601.1998422,2025/06/03 08:56:41,274.752126455307,4.6m,233.98611307144165,201.58896136283875,6.544423580169678,3.841572855758667,0.1121
115,115,3.618637015660604,0.18666666666666668,mean: 7.630739781856536,mean: 0.01365104166666667,1748908603.4788125,2025/06/03 08:56:43,277.03109669685364,4.6m,235.79136681556702,203.39428687095642,6.601553440093994,,
116,116,3.6160061798095704,0.186,mean: 7.64637876834472,mean: 0.013250000000000007,1748908605.5549488,2025/06/03 08:56:45,279.10723304748535,4.7m,237.56908226013184,205.1720690727234,6.658425331115723,,
117,117,3.6186149813334145,0.187,mean: 7.636489377737044,mean: 0.013546875000000009,1748908607.6759174,2025/06/03 08:56:47,281.2282016277313,4.7m,239.38737058639526,206.9904317855835,6.715181589126587,,
118,118,3.6037072111765545,0.18733333333333332,mean: 7.622822913149994,mean: 0.013265625000000008,1748908609.878253,2025/06/03 08:56:49,283.4305372238159,4.7m,241.27102255821228,208.8741533756256,6.772748947143555,,
119,119,3.5880902519226074,0.195,mean: 7.66466263173024,mean: 0.013343750000000001,1748908612.0193353,2025/06/03 08:56:52,285.57161951065063,4.8m,243.1000280380249,210.70322585105896,6.829464435577393,,
120,120,3.5942805919647216,0.19533333333333333,mean: 7.676915479481217,mean: 0.013307291666666672,1748908616.2895677,2025/06/03 08:56:56,289.8418519496918,4.8m,246.83579778671265,212.55653142929077,6.886625289916992,3.9304587272644045,0.1027
121,121,3.5849761708577472,0.192,mean: 7.637919994056226,mean: 0.01336458333333334,1748908618.5042365,2025/06/03 08:56:58,292.0565207004547,4.9m,248.57853627204895,214.29933309555054,6.943350791931152,,
122,122,3.622028173446655,0.18033333333333335,mean: 7.6907746668855355,mean: 0.013000000000000006,1748908620.6958132,2025/06/03 08:57:00,294.24809741973877,4.9m,250.46010279655457,216.18096590042114,6.9992899894714355,,
123,123,3.614332479476929,0.18933333333333333,mean: 7.68988090199232,mean: 0.013270833333333334,1748908622.763077,2025/06/03 08:57:02,296.3153612613678,4.9m,252.22606134414673,217.94699001312256,7.058685779571533,,
124,124,3.6118341630299886,0.19666666666666666,mean: 7.643622330824535,mean: 0.013171875000000008,1748908624.8178082,2025/06/03 08:57:04,298.3700923919678,5.0m,253.98167490959167,219.70267033576965,7.117887258529663,,
125,125,3.616482951482137,0.19466666666666665,mean: 7.6753696513772,mean: 0.013229166666666672,1748908626.8956747,2025/06/03 08:57:06,300.447958946228,5.0m,255.75611686706543,221.47717928886414,7.173788070678711,,
126,126,3.603513530731201,0.19266666666666668,mean: 7.650656969666479,mean: 0.012322916666666675,1748908628.999452,2025/06/03 08:57:08,302.5517363548279,5.0m,257.5612757205963,223.28240275382996,7.229788541793823,,
127,127,3.6062633075714112,0.18566666666666667,mean: 7.686444423874217,mean: 0.013114583333333336,1748908633.238525,2025/06/03 08:57:13,306.7908091545105,5.1m,261.2647273540497,225.0634729862213,7.285987854003906,5.605459850311279,0.0396
128,128,3.5933935273488364,0.19766666666666666,mean: 7.642224930902322,mean: 0.013010416666666675,1748908635.4976556,2025/06/03 08:57:15,309.04993987083435,5.2m,263.0482864379883,226.8470983505249,7.342901229858398,,
