step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
22,22,0.9316898641586304,0.6626,1.128198087787628,0.6084,1745529536.5039861,2025/04/25 06:18:56,313.98962140083313,5.2m,0.0002458767266944051
23,23,0.8865214681625366,0.6856,1.084047854232788,0.6146,1745529550.461308,2025/04/25 06:19:10,327.94694328308105,5.5m,0.0001928267301991582
24,24,0.8886501518249512,0.6798,1.112471771621704,0.6156,1745529564.0992682,2025/04/25 06:19:24,341.58490347862244,5.7m,0.00021000814740546048
25,25,0.8550876699447632,0.6926,1.1071620807647704,0.6184,1745529578.6747227,2025/04/25 06:19:38,356.1603579521179,5.9m,0.000217469860217534
26,26,0.8593950256347657,0.6908,1.0828557815551758,0.6236,1745529593.4137907,2025/04/25 06:19:53,370.89942598342896,6.2m,0.00015973469999153167
27,27,0.8396726875305176,0.7018,1.0928983351707457,0.6194,1745529607.1656713,2025/04/25 06:20:07,384.6513066291809,6.4m,0.00042855602805502713
28,28,0.8535400085449218,0.6972,1.0690767845153808,0.6244,1745529622.7255707,2025/04/25 06:20:22,400.21120595932007,6.7m,0.000260555389104411
29,29,0.872096979522705,0.692,1.1005342931747437,0.6176,1745529638.2185657,2025/04/25 06:20:38,415.7042009830475,6.9m,0.00027269075508229434
30,30,0.860991065120697,0.694,1.0550698028564454,0.6338,1745529651.7161005,2025/04/25 06:20:51,429.2017357349396,7.2m,0.00016276011592708528
31,31,0.8280836047172546,0.7104,1.0661918949127198,0.6328,1745529665.8884249,2025/04/25 06:21:05,443.3740601539612,7.4m,0.00027629887335933745
32,32,0.813929234790802,0.7016,1.0321669925689698,0.6418,1745529679.5446658,2025/04/25 06:21:19,457.0303010940552,7.6m,0.00029696643468923867
33,33,0.7750678824424744,0.7278,1.0439249827384949,0.6472,1745529693.4461691,2025/04/25 06:21:33,470.93180441856384,7.8m,0.00034359050914645195
34,34,0.7728458894729614,0.722,1.0415633014678956,0.6426,1745529706.8904178,2025/04/25 06:21:46,484.3760530948639,8.1m,0.00022783783788327128
35,35,0.7708261708259583,0.7212,1.034783358192444,0.643,1745529720.3500779,2025/04/25 06:22:00,497.83571314811707,8.3m,0.00022155878832563758
36,36,0.7510625797271728,0.7316,1.0331280721664429,0.643,1745529734.0844579,2025/04/25 06:22:14,511.5700931549072,8.5m,0.00023779830371495336
37,37,0.7439330444335938,0.7312,1.0837878719329834,0.6378,1745529747.777914,2025/04/25 06:22:27,525.2635493278503,8.8m,0.0003886632912326604
38,38,0.7652372001647949,0.7276,1.04178647441864,0.648,1745529762.1323595,2025/04/25 06:22:42,539.6179947853088,9.0m,0.00024979683803394437
39,39,0.7186986646652221,0.7484,1.0291287258148194,0.6576,1745529777.5867968,2025/04/25 06:22:57,555.0724320411682,9.3m,0.0002767379046417773
40,40,0.6967491302490234,0.7528,1.0427724895477295,0.6516,1745529792.5834358,2025/04/25 06:23:12,570.0690710544586,9.5m,0.00031264222343452275
41,41,0.6934255330085755,0.7554,1.02751358833313,0.6554,1745529808.1613793,2025/04/25 06:23:28,585.6470146179199,9.8m,0.00017961177218239754
42,42,0.6566926309585571,0.7674,1.0148652059555054,0.6648,1745529823.350676,2025/04/25 06:23:43,600.836311340332,10.0m,0.0002520306734368205
43,43,0.6692417267799378,0.7592,1.0205974647521974,0.6584,1745529836.8256986,2025/04/25 06:23:56,614.3113338947296,10.2m,0.0006248164572753012
44,44,0.6701684577941894,0.7574,1.0417468145370483,0.6494,1745529850.623626,2025/04/25 06:24:10,628.1092612743378,10.5m,0.00033200770849362016
45,45,0.6659194195747375,0.7646,1.0372505264282226,0.6586,1745529864.1021726,2025/04/25 06:24:24,641.587807893753,10.7m,0.00026341734337620437
46,46,0.6513122169494628,0.7612,1.0445791386604308,0.6526,1745529877.6970222,2025/04/25 06:24:37,655.1826574802399,10.9m,0.0003612462314777076
47,47,0.6142507502555847,0.7786,1.0578698680877685,0.6552,1745529891.1741827,2025/04/25 06:24:51,668.6598179340363,11.1m,0.0005455012433230877
48,48,0.646820591545105,0.7688,1.0653024715423585,0.6616,1745529905.9319947,2025/04/25 06:25:05,683.4176299571991,11.4m,0.0005187793867662549
49,49,0.6934353603363037,0.7538,1.0525411874771118,0.6552,1745529919.416822,2025/04/25 06:25:19,696.9024572372437,11.6m,0.00030354998307302594
50,50,0.6476341863632202,0.7706,1.0246985572814942,0.662,1745529932.8645992,2025/04/25 06:25:32,710.3502345085144,11.8m,0.00026053638430312276
51,51,0.6578937475204468,0.761,1.0450977786064148,0.6626,1745529946.338208,2025/04/25 06:25:46,723.8238432407379,12.1m,0.0001890820567496121
52,52,0.6899132293701172,0.7506,1.0487995124816893,0.6538,1745529960.0291457,2025/04/25 06:26:00,737.51478099823,12.3m,0.0002829989534802735
53,53,0.6610473505020141,0.7662,1.0649364181518555,0.651,1745529973.48603,2025/04/25 06:26:13,750.9716653823853,12.5m,0.0004711103974841535
54,54,0.6432379367828369,0.7688,1.0560787437438965,0.653,1745529987.2586584,2025/04/25 06:26:27,764.7442936897278,12.7m,0.0003358521207701415
55,55,0.6465508432388306,0.7692,1.0484514484405518,0.6612,1745530000.8140926,2025/04/25 06:26:40,778.2997279167175,13.0m,0.00025488834944553673
56,56,0.6019110407829285,0.7846,1.0504605256557464,0.6612,1745530014.4030838,2025/04/25 06:26:54,791.8887190818787,13.2m,0.000472939369501546
57,57,0.595659582901001,0.7876,1.0427663865089416,0.6674,1745530027.981473,2025/04/25 06:27:07,805.4671082496643,13.4m,0.00028353085508570075
58,58,0.5781439779281616,0.7918,1.032223081970215,0.6686,1745530041.5607812,2025/04/25 06:27:21,819.0464165210724,13.7m,0.00030151542159728706
59,59,0.5400513223648071,0.8142,1.0661395442962647,0.6632,1745530055.020636,2025/04/25 06:27:35,832.5062713623047,13.9m,0.00031962073990143836
60,60,0.541743350982666,0.8038,1.0811683937072754,0.6602,1745530068.6798313,2025/04/25 06:27:48,846.1654665470123,14.1m,0.0004540985682979226
61,61,0.561173368549347,0.801,1.0442280040740968,0.6688,1745530082.501799,2025/04/25 06:28:02,859.987434387207,14.3m,0.0004359270678833127
62,62,0.5530053965568542,0.806,1.0613061141967775,0.6664,1745530096.1426027,2025/04/25 06:28:16,873.6282379627228,14.6m,0.0003723704139702022
63,63,0.5324676738739014,0.8116,1.0523305881500244,0.6728,1745530109.5763462,2025/04/25 06:28:29,887.0619814395905,14.8m,0.00028462635236792266
64,64,0.5105215786933899,0.8094,1.0765451690673828,0.6716,1745530123.2434235,2025/04/25 06:28:43,900.7290587425232,15.0m,0.0003523591731209308
65,65,0.559841344165802,0.803,1.0463673504829407,0.6734,1745530137.265526,2025/04/25 06:28:57,914.7511613368988,15.2m,0.00026589728076942265
66,66,0.49386838703155517,0.8232,1.0673371925354005,0.67,1745530150.8727946,2025/04/25 06:29:10,928.3584299087524,15.5m,0.00028221754473634064
67,67,0.5092700651168823,0.8228,1.0616850043296815,0.674,1745530164.429593,2025/04/25 06:29:24,941.9152283668518,15.7m,0.0005574179231189191
68,68,0.4948661766052246,0.8294,1.0612230879306794,0.6748,1745530177.9663122,2025/04/25 06:29:37,955.4519474506378,15.9m,0.00031782896257936954
69,69,0.522165793132782,0.8104,1.096267981338501,0.6636,1745530191.6166158,2025/04/25 06:29:51,969.1022510528564,16.2m,0.0001979443768505007
70,70,0.4999676956176758,0.824,1.0800106219291687,0.6668,1745530205.283088,2025/04/25 06:30:05,982.7687232494354,16.4m,0.0003822812286671251
71,71,0.5391045545578003,0.8032,1.0861341548919679,0.6642,1745530218.9075103,2025/04/25 06:30:18,996.3931455612183,16.6m,0.0003706243878696114
72,72,0.5089479944229126,0.8224,1.0471537109375,0.6794,1745530232.6675453,2025/04/25 06:30:32,1010.1531805992126,16.8m,0.0008288768585771322
73,73,0.5003323068618775,0.8186,1.088615612602234,0.6628,1745530246.4022195,2025/04/25 06:30:46,1023.8878548145294,17.1m,0.00032070433371700346
74,74,0.46149449920654295,0.8362,1.0616215898513794,0.6728,1745530260.2216115,2025/04/25 06:31:00,1037.7072467803955,17.3m,0.00019619453814812005
75,75,0.4637427150726318,0.8346,1.084255810546875,0.6654,1745530273.812521,2025/04/25 06:31:13,1051.298156261444,17.5m,0.0008026665891520679
76,76,0.5179486777305603,0.815,1.0622889980316161,0.6716,1745530287.4620726,2025/04/25 06:31:27,1064.9477078914642,17.7m,0.00023863144451752305
77,77,0.4721033818244934,0.8292,1.0985122507095337,0.6728,1745530301.1602502,2025/04/25 06:31:41,1078.6458854675293,18.0m,0.00029568804893642664
78,78,0.5029986978530884,0.8166,1.1155573464393616,0.6664,1745530314.8417099,2025/04/25 06:31:54,1092.3273451328278,18.2m,0.0002820861409418285
79,79,0.46473491439819337,0.8364,1.0681830114364623,0.6814,1745530328.4572325,2025/04/25 06:32:08,1105.94286775589,18.4m,0.0004712031513918191
80,80,0.48980806636810303,0.8272,1.0869246724128723,0.674,1745530342.1657205,2025/04/25 06:32:22,1119.6513557434082,18.7m,0.00023055964265950024
81,81,0.4750352684020996,0.8276,1.0605467226982117,0.6798,1745530355.930488,2025/04/25 06:32:35,1133.4161233901978,18.9m,0.0006288518779911101
82,82,0.5123004970550538,0.8202,1.1090748527526855,0.6658,1745530369.4662213,2025/04/25 06:32:49,1146.9518566131592,19.1m,0.00017702614422887564
83,83,0.45706631813049314,0.8392,1.0762698902130128,0.6716,1745530383.060324,2025/04/25 06:33:03,1160.5459592342377,19.3m,0.00035984968417324126
84,84,0.4926834608078003,0.8222,1.0945829507827758,0.673,1745530396.6928852,2025/04/25 06:33:16,1174.1785204410553,19.6m,0.0004923875676468015
85,85,0.4707466408729553,0.8296,1.1005806282043458,0.6776,1745530410.1712437,2025/04/25 06:33:30,1187.6568789482117,19.8m,0.0002815050247590989
86,86,0.42366375160217284,0.853,1.1073969570159912,0.6778,1745530423.7332313,2025/04/25 06:33:43,1201.2188665866852,20.0m,0.00029929724405519664
87,87,0.45302746295928953,0.8396,1.1165653551101684,0.6756,1745530437.2821336,2025/04/25 06:33:57,1214.7677688598633,20.2m,0.000300202751532197
88,88,0.4186826153755188,0.854,1.0667955653190613,0.685,1745530451.0451736,2025/04/25 06:34:11,1228.5308089256287,20.5m,0.00026293593691661954
89,89,0.38411147232055665,0.862,1.0996394241333007,0.676,1745530464.7360647,2025/04/25 06:34:24,1242.2216999530792,20.7m,0.00021329071023501456
90,90,0.42578995723724367,0.8492,1.1193330290794372,0.6762,1745530478.3937683,2025/04/25 06:34:38,1255.879403591156,20.9m,0.00017170229693874717
91,91,0.40267512164115904,0.8564,1.1255434749603273,0.6666,1745530491.9004977,2025/04/25 06:34:51,1269.3861329555511,21.2m,0.00014416927297133952
92,92,0.42710309472084046,0.8498,1.095797505569458,0.6726,1745530505.5078237,2025/04/25 06:35:05,1282.9934589862823,21.4m,0.00022735421953257173
93,93,0.37736987228393554,0.8628,1.1031842079162597,0.679,1745530519.0182965,2025/04/25 06:35:19,1296.503931760788,21.6m,0.0004191380285192281
94,94,0.43651704597473145,0.8418,1.1590793125152588,0.671,1745530533.1963696,2025/04/25 06:35:33,1310.6820049285889,21.8m,0.000341175589710474
95,95,0.4573800850272179,0.8358,1.106880090713501,0.6714,1745530546.8524804,2025/04/25 06:35:46,1324.3381156921387,22.1m,0.00007127208664314821
96,96,0.3778336149215698,0.8638,1.102845848274231,0.6804,1745530560.64944,2025/04/25 06:36:00,1338.1350753307343,22.3m,0.00038455493631772697
97,97,0.3963525852203369,0.8598,1.1225800079345702,0.6762,1745530574.2662418,2025/04/25 06:36:14,1351.7518770694733,22.5m,0.00048174228868447244
98,98,0.37601511392593384,0.868,1.1104268928527832,0.6806,1745530587.8298607,2025/04/25 06:36:27,1365.315495967865,22.8m,0.00016342758317478
99,99,0.35732236604690554,0.8744,1.1280651857376098,0.6794,1745530601.3286095,2025/04/25 06:36:41,1378.8142447471619,23.0m,0.0003389158518984914
100,100,0.3862917097091675,0.8574,1.1390742715835571,0.672,1745530615.097121,2025/04/25 06:36:55,1392.582756280899,23.2m,0.00046942473272792995
