step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
135,135,1.3267424266815186,0.6198,mean: 1.3267424266815186,mean: 0.6198,1748897767.604852,2025/06/03 05:56:07,532.3516013622284,8.9m,49.44208645820618,44.26418590545654,8.117687940597534,,
136,136,1.3553441511154174,0.6182,mean: 1.3553441511154174,mean: 0.6182,1748897773.1794791,2025/06/03 05:56:13,537.9262285232544,9.0m,49.93496036529541,44.605005741119385,8.17685317993164,6.248162953186035,0.1681
137,137,1.4074905574798584,0.5936,mean: 1.4074905574798584,mean: 0.5936,1748897776.792791,2025/06/03 05:56:16,541.5395402908325,9.0m,50.27267360687256,44.942811727523804,8.238616466522217,,
138,138,1.2758132423400879,0.6258,mean: 1.2758132423400879,mean: 0.6258,1748897780.2619016,2025/06/03 05:56:20,545.0086510181427,9.1m,50.60673236846924,45.276965856552124,8.3021981716156,,
139,139,1.1745224178314209,0.6602,mean: 1.1745224178314209,mean: 0.6602,1748897783.724972,2025/06/03 05:56:23,548.4717214107513,9.1m,50.94193744659424,45.6122682094574,8.361042737960815,,
140,140,1.4445555236816405,0.5896,mean: 1.4445555236816405,mean: 0.5896,1748897789.4742763,2025/06/03 05:56:29,554.2210257053375,9.2m,51.444979667663574,45.95334720611572,8.42299747467041,5.20309488067627,0.1955
141,141,1.229251362991333,0.6362,mean: 1.229251362991333,mean: 0.6362,1748897793.1108508,2025/06/03 05:56:33,557.8576002120972,9.3m,51.785276889801025,46.29373860359192,8.481685638427734,,
142,142,1.1048583227157593,0.6712,mean: 1.1048583227157593,mean: 0.6712,1748897796.5909889,2025/06/03 05:56:36,561.337738275528,9.4m,52.128305196762085,46.636857748031616,8.541076183319092,,
143,143,1.1710875528335571,0.6614,mean: 1.1710875528335571,mean: 0.6614,1748897800.0301585,2025/06/03 05:56:40,564.7769079208374,9.4m,52.45337510108948,46.96202087402344,8.600511312484741,,
144,144,1.1169098655700684,0.6698,mean: 1.1169098655700684,mean: 0.6698,1748897805.8014238,2025/06/03 05:56:45,570.5481731891632,9.5m,52.958178997039795,47.30739688873291,8.659473180770874,5.04418143157959,0.2244
145,145,1.1626825986862184,0.6668,mean: 1.1626825986862184,mean: 0.6668,1748897809.2974875,2025/06/03 05:56:49,574.0442368984222,9.6m,53.28058052062988,47.6298942565918,8.721116781234741,,
146,146,1.1623143062591552,0.6586,mean: 1.1623143062591552,mean: 0.6586,1748897812.6675575,2025/06/03 05:56:52,577.4143068790436,9.6m,53.60173559188843,47.95113754272461,8.779505968093872,,
147,147,1.5178864276885986,0.58,mean: 1.5178864276885986,mean: 0.58,1748897816.0754306,2025/06/03 05:56:56,580.8221800327301,9.7m,53.936333417892456,48.285825967788696,8.839021444320679,,
148,148,1.3049127090454102,0.6376,mean: 1.3049127090454102,mean: 0.6376,1748897821.528969,2025/06/03 05:57:01,586.2757184505463,9.8m,54.408336877822876,48.607439279556274,8.896969318389893,9.241992442321777,0.1131
149,149,1.3385290370941163,0.6216,mean: 1.3385290370941163,mean: 0.6216,1748897825.0130968,2025/06/03 05:57:05,589.7598462104797,9.8m,54.73668336868286,48.93587589263916,8.955442667007446,,
150,150,1.1499858688354492,0.6636,mean: 1.1499858688354492,mean: 0.6636,1748897828.3802,2025/06/03 05:57:08,593.1269493103027,9.9m,55.06771230697632,49.266992807388306,9.015699625015259,,
151,151,1.148528497695923,0.6592,mean: 1.148528497695923,mean: 0.6592,1748897831.8240576,2025/06/03 05:57:11,596.570806980133,9.9m,55.40648531913757,49.60585856437683,9.074504852294922,,
152,152,1.0473082302093506,0.6894,mean: 1.0473082302093506,mean: 0.6894,1748897837.288292,2025/06/03 05:57:17,602.0350413322449,10.0m,55.87968325614929,49.92926907539368,9.134605407714844,10.648466975402831,0.1024
153,153,1.3846166591644287,0.6084,mean: 1.3846166591644287,mean: 0.6084,1748897840.7993407,2025/06/03 05:57:20,605.5460901260376,10.1m,56.20346426963806,50.25314545631409,9.193361520767212,,
154,154,1.038811088180542,0.6942,mean: 1.038811088180542,mean: 0.6942,1748897844.108218,2025/06/03 05:57:24,608.8549673557281,10.1m,56.52350854873657,50.57327723503113,9.25278639793396,,
155,155,1.3248147270202637,0.6184,mean: 1.3248147270202637,mean: 0.6184,1748897847.4385424,2025/06/03 05:57:27,612.1852917671204,10.2m,56.84444522857666,50.89430260658264,9.311941385269165,,
156,156,1.0365874652862548,0.7018,mean: 1.0365874652862548,mean: 0.7018,1748897852.8701594,2025/06/03 05:57:32,617.616908788681,10.3m,57.31790590286255,51.2151517868042,9.37112307548523,5.086494184112548,0.2324
157,157,1.1885516525268556,0.6538,mean: 1.1885516525268556,mean: 0.6538,1748897856.3262346,2025/06/03 05:57:36,621.0729839801788,10.4m,57.63868069648743,51.53601789474487,9.429735898971558,,
158,158,0.9317695653915405,0.721,mean: 0.9317695653915405,mean: 0.721,1748897859.6545157,2025/06/03 05:57:39,624.4012651443481,10.4m,57.959380865097046,51.856810569763184,9.491610288619995,,
159,159,1.1151008451461792,0.677,mean: 1.1151008451461792,mean: 0.677,1748897862.9630935,2025/06/03 05:57:42,627.7098429203033,10.5m,58.28071856498718,52.1782386302948,9.553205251693726,,
160,160,1.0231480833053588,0.6988,mean: 1.0231480833053588,mean: 0.6988,1748897868.438999,2025/06/03 05:57:48,633.1857483386993,10.6m,58.759342193603516,52.50711011886597,9.614139318466187,6.243275553131103,0.2085
161,161,1.236653108215332,0.6502,mean: 1.236653108215332,mean: 0.6502,1748897872.003711,2025/06/03 05:57:52,636.7504603862762,10.6m,59.083664894104004,52.83152413368225,9.6736319065094,,
162,162,1.3426974571228028,0.6204,mean: 1.3426974571228028,mean: 0.6204,1748897875.3593833,2025/06/03 05:57:55,640.1061327457428,10.7m,59.40888023376465,53.15683197975159,9.732710599899292,,
163,163,1.170503035926819,0.66,mean: 1.170503035926819,mean: 0.66,1748897878.7585597,2025/06/03 05:57:58,643.5053091049194,10.7m,59.73726987838745,53.48533082008362,9.791853427886963,,
164,164,1.1900627075195314,0.6468,mean: 1.1900627075195314,mean: 0.6468,1748897884.1974144,2025/06/03 05:58:04,648.9441637992859,10.8m,60.211585998535156,53.80804204940796,9.851386070251465,6.129350801849365,0.1355
165,165,1.3942779121398925,0.6052,mean: 1.3942779121398925,mean: 0.6052,1748897887.7026703,2025/06/03 05:58:07,652.4494197368622,10.9m,60.538418769836426,54.134965896606445,9.912485361099243,,
166,166,1.1887286039352416,0.6624,mean: 1.1887286039352416,mean: 0.6624,1748897891.098678,2025/06/03 05:58:11,655.8454275131226,10.9m,60.86014223098755,54.45678377151489,9.971810340881348,,
167,167,1.3743638259887696,0.6102,mean: 1.3743638259887696,mean: 0.6102,1748897894.4861307,2025/06/03 05:58:14,659.232880115509,11.0m,61.18811917304993,54.78485369682312,10.031976461410522,,
168,168,1.3506377475738525,0.6118,mean: 1.3506377475738525,mean: 0.6118,1748897899.925334,2025/06/03 05:58:19,664.6720833778381,11.1m,61.66629600524902,55.10984206199646,10.092954397201538,5.886907916259766,0.1413
169,169,1.2342445556640624,0.6486,mean: 1.2342445556640624,mean: 0.6486,1748897903.3623421,2025/06/03 05:58:23,668.1090915203094,11.1m,61.98689794540405,55.43053650856018,10.152727842330933,,
170,170,1.1850760059356689,0.6594,mean: 1.1850760059356689,mean: 0.6594,1748897906.6765141,2025/06/03 05:58:26,671.4232635498047,11.2m,62.313263177871704,55.75700354576111,10.211475372314453,,
171,171,1.0371839651107788,0.7012,mean: 1.0371839651107788,mean: 0.7012,1748897909.968253,2025/06/03 05:58:29,674.7150022983551,11.2m,62.63357472419739,56.07740235328674,10.270522117614746,,
172,172,1.3734081474304198,0.613,mean: 1.3734081474304198,mean: 0.613,1748897915.4062943,2025/06/03 05:58:35,680.1530437469482,11.3m,63.10594344139099,56.39929914474487,10.333444833755493,6.473326982879638,0.1585
173,173,1.4811618354797362,0.5854,mean: 1.4811618354797362,mean: 0.5854,1748897918.9043753,2025/06/03 05:58:38,683.651124715805,11.4m,63.435028076171875,56.72847509384155,10.391691446304321,,
174,174,1.2896739778518678,0.6152,mean: 1.2896739778518678,mean: 0.6152,1748897922.2407882,2025/06/03 05:58:42,686.9875376224518,11.4m,63.756723403930664,57.05025911331177,10.450621366500854,,
175,175,1.2217007392883301,0.645,mean: 1.2217007392883301,mean: 0.645,1748897925.5881643,2025/06/03 05:58:45,690.3349137306213,11.5m,64.07934832572937,57.3729784488678,10.510393857955933,,
176,176,1.2840725017547607,0.6324,mean: 1.2840725017547607,mean: 0.6324,1748897931.0232043,2025/06/03 05:58:51,695.7699537277222,11.6m,64.55255484580994,57.69405651092529,10.571985960006714,6.100651037597657,0.19
177,177,1.2367836303710937,0.6522,mean: 1.2367836303710937,mean: 0.6522,1748897934.577756,2025/06/03 05:58:54,699.3245053291321,11.7m,64.87995100021362,58.02154302597046,10.631061315536499,,
178,178,1.2957733985900879,0.6342,mean: 1.2957733985900879,mean: 0.6342,1748897937.9261878,2025/06/03 05:58:57,702.6729371547699,11.7m,65.20606994628906,58.34774661064148,10.69034194946289,,
179,179,1.1423331924438476,0.6694,mean: 1.1423331924438476,mean: 0.6694,1748897941.3363967,2025/06/03 05:59:01,706.0831460952759,11.8m,65.52792143821716,58.669695138931274,10.748701333999634,,
180,180,1.2901561401367188,0.6226,mean: 1.2901561401367188,mean: 0.6226,1748897946.810451,2025/06/03 05:59:06,711.5572004318237,11.9m,66.00333452224731,58.99342608451843,10.807634353637695,4.56008643989563,0.2211
181,181,1.1130390392303466,0.672,mean: 1.1130390392303466,mean: 0.672,1748897950.2943113,2025/06/03 05:59:10,715.0410606861115,11.9m,66.32631421089172,59.316494941711426,10.867424249649048,,
182,182,1.394405569076538,0.605,mean: 1.394405569076538,mean: 0.605,1748897953.6465325,2025/06/03 05:59:13,718.3932819366455,12.0m,66.65441918373108,59.64469337463379,10.926400423049927,,
183,183,1.2904000652313232,0.6392,mean: 1.2904000652313232,mean: 0.6392,1748897956.9886088,2025/06/03 05:59:16,721.7353582382202,12.0m,66.98439264297485,59.974759578704834,10.986938238143921,,
184,184,1.083727127456665,0.6814,mean: 1.083727127456665,mean: 0.6814,1748897962.5298429,2025/06/03 05:59:22,727.2765922546387,12.1m,67.4652202129364,60.2983820438385,11.045629739761353,5.225512979888916,0.2224
185,185,1.2504698802947998,0.6488,mean: 1.2504698802947998,mean: 0.6488,1748897966.086672,2025/06/03 05:59:26,730.8334214687347,12.2m,67.79248571395874,60.62573742866516,11.107406616210938,,
186,186,1.0354497943878174,0.6952,mean: 1.0354497943878174,mean: 0.6952,1748897969.475408,2025/06/03 05:59:29,734.2221574783325,12.2m,68.12319540977478,60.95653963088989,11.166767597198486,,
187,187,0.975255732345581,0.71,mean: 0.975255732345581,mean: 0.71,1748897972.9012623,2025/06/03 05:59:32,737.6480116844177,12.3m,68.4558436870575,61.289284229278564,11.22531771659851,,
188,188,1.2078855312347412,0.6512,mean: 1.2078855312347412,mean: 0.6512,1748897978.3661842,2025/06/03 05:59:38,743.1129336357117,12.4m,68.93318629264832,61.615408420562744,11.284850120544434,7.796241092681885,0.1335
189,189,1.2586959703445435,0.6402,mean: 1.2586959703445435,mean: 0.6402,1748897981.8872147,2025/06/03 05:59:41,746.6339640617371,12.4m,69.25912976264954,61.9414439201355,11.347256183624268,,
190,190,1.1817927743911742,0.6546,mean: 1.1817927743911742,mean: 0.6546,1748897985.2622056,2025/06/03 05:59:45,750.008955001831,12.5m,69.58353757858276,62.26594138145447,11.406765699386597,,
191,191,1.2144744480133056,0.6502,mean: 1.2144744480133056,mean: 0.6502,1748897988.5818064,2025/06/03 05:59:48,753.3285558223724,12.6m,69.90456819534302,62.58706498146057,11.46534013748169,,
192,192,1.387973433494568,0.5988,mean: 1.387973433494568,mean: 0.5988,1748897994.156762,2025/06/03 05:59:54,758.9035112857819,12.6m,70.39248204231262,62.91868877410889,11.527039289474487,5.071772926330566,0.2112
193,193,1.1767195919036866,0.6574,mean: 1.1767195919036866,mean: 0.6574,1748897997.63069,2025/06/03 05:59:57,762.3774394989014,12.7m,70.71332812309265,63.23962426185608,11.586900472640991,,
194,194,1.2784652345657348,0.6308,mean: 1.2784652345657348,mean: 0.6308,1748898001.0493543,2025/06/03 06:00:01,765.7961037158966,12.8m,71.05048394203186,63.57687306404114,11.646345615386963,,
195,195,1.1381925926208496,0.669,mean: 1.1381925926208496,mean: 0.669,1748898004.4254239,2025/06/03 06:00:04,769.1721732616425,12.8m,71.37458062171936,63.901052474975586,11.706180334091187,,
196,196,1.5436981239318848,0.5754,mean: 1.5436981239318848,mean: 0.5754,1748898009.9165251,2025/06/03 06:00:09,774.6632745265961,12.9m,71.84621071815491,64.22233295440674,11.764851808547974,6.937665071105957,0.1456
197,197,1.3735283992767333,0.6034,mean: 1.3735283992767333,mean: 0.6034,1748898013.355268,2025/06/03 06:00:13,778.1020174026489,13.0m,72.16677451133728,64.5429904460907,11.824434995651245,,
198,198,1.366573040008545,0.6072,mean: 1.366573040008545,mean: 0.6072,1748898016.6743026,2025/06/03 06:00:16,781.4210519790649,13.0m,72.48900580406189,64.86531734466553,11.883102178573608,,
199,199,1.2817367488861084,0.6388,mean: 1.2817367488861084,mean: 0.6388,1748898020.0158234,2025/06/03 06:00:20,784.7625727653503,13.1m,72.81283020973206,65.18922805786133,11.94354796409607,,
200,200,1.1810279203414917,0.6616,mean: 1.1810279203414917,mean: 0.6616,1748898025.4328237,2025/06/03 06:00:25,790.179573059082,13.2m,73.28503847122192,65.51035356521606,12.004504442214966,5.296211312103272,0.2474
201,201,1.0899056285858155,0.6816,mean: 1.0899056285858155,mean: 0.6816,1748898028.9243014,2025/06/03 06:00:28,793.671050786972,13.2m,73.60920476913452,65.8346061706543,12.065562009811401,,
202,202,1.1847752798080444,0.6516,mean: 1.1847752798080444,mean: 0.6516,1748898032.254799,2025/06/03 06:00:32,797.0015482902527,13.3m,73.93657660484314,66.1620717048645,12.12602186203003,,
203,203,1.148868337249756,0.6662,mean: 1.148868337249756,mean: 0.6662,1748898035.683915,2025/06/03 06:00:35,800.4306643009186,13.3m,74.2749297618866,66.50051379203796,12.185158967971802,,
204,204,1.0315903562545776,0.6956,mean: 1.0315903562545776,mean: 0.6956,1748898041.1803675,2025/06/03 06:00:41,805.9271168708801,13.4m,74.76177144050598,66.83251619338989,12.244527101516724,6.766279144287109,0.1656
205,205,1.1113190380096436,0.6796,mean: 1.1113190380096436,mean: 0.6796,1748898044.636253,2025/06/03 06:00:44,809.3830025196075,13.5m,75.08585214614868,67.15669202804565,12.307020664215088,,
206,206,1.1312457292556763,0.6708,mean: 1.1312457292556763,mean: 0.6708,1748898047.921761,2025/06/03 06:00:47,812.6685104370117,13.5m,75.40709185600281,67.4780204296112,12.365460395812988,,
207,207,1.0858747844696044,0.6786,mean: 1.0858747844696044,mean: 0.6786,1748898051.2374868,2025/06/03 06:00:51,815.984236240387,13.6m,75.73122525215149,67.80226802825928,12.42597770690918,,
208,208,1.1309531878471375,0.6626,mean: 1.1309531878471375,mean: 0.6626,1748898056.6174417,2025/06/03 06:00:56,821.3641910552979,13.7m,76.20704936981201,68.12553763389587,12.487446308135986,5.1997431358337405,0.2277
209,209,0.9745175806045532,0.7106,mean: 0.9745175806045532,mean: 0.7106,1748898060.1192305,2025/06/03 06:01:00,824.8659799098969,13.7m,76.53247618675232,68.4510567188263,12.546916961669922,,
210,210,1.1562513534545897,0.6658,mean: 1.1562513534545897,mean: 0.6658,1748898063.4941037,2025/06/03 06:01:03,828.2408530712128,13.8m,76.86381983757019,68.78248834609985,12.606061935424805,,
211,211,1.246523638534546,0.6394,mean: 1.246523638534546,mean: 0.6394,1748898066.8674784,2025/06/03 06:01:06,831.614227771759,13.9m,77.18678855895996,69.105548620224,12.665688753128052,,
212,212,1.2888942848205567,0.6308,mean: 1.2888942848205567,mean: 0.6308,1748898072.3797724,2025/06/03 06:01:12,837.1265218257904,14.0m,77.66322469711304,69.43107461929321,12.723704099655151,5.917078623962403,0.1805
213,213,1.1644078910827638,0.6638,mean: 1.1644078910827638,mean: 0.6638,1748898075.915367,2025/06/03 06:01:15,840.6621162891388,14.0m,77.98702812194824,69.754962682724,12.78229308128357,,
214,214,1.3488486183166504,0.6184,mean: 1.3488486183166504,mean: 0.6184,1748898079.273983,2025/06/03 06:01:19,844.0207324028015,14.1m,78.31292748451233,70.08095121383667,12.844497680664062,,
215,215,1.2239351791381836,0.6364,mean: 1.2239351791381836,mean: 0.6364,1748898082.6150866,2025/06/03 06:01:22,847.3618359565735,14.1m,78.63962411880493,70.40774369239807,12.904119968414307,,
216,216,1.0197072456359864,0.6992,mean: 1.0197072456359864,mean: 0.6992,1748898088.178357,2025/06/03 06:01:28,852.9251062870026,14.2m,79.13253903388977,70.73065495491028,12.964784622192383,6.277597273254394,0.1736
217,217,1.3414745943069457,0.6222,mean: 1.3414745943069457,mean: 0.6222,1748898091.6849985,2025/06/03 06:01:31,856.4317479133606,14.3m,79.45900464057922,71.0572099685669,13.024340391159058,,
218,218,1.0104178636550902,0.6988,mean: 1.0104178636550902,mean: 0.6988,1748898095.1452417,2025/06/03 06:01:35,859.8919911384583,14.3m,79.79293918609619,71.39123678207397,13.092748880386353,,
219,219,1.0979892429351807,0.6788,mean: 1.0979892429351807,mean: 0.6788,1748898098.5810504,2025/06/03 06:01:38,863.3277997970581,14.4m,80.1298713684082,71.7282702922821,13.153064489364624,,
220,220,1.4778183151245117,0.5962,mean: 1.4778183151245117,mean: 0.5962,1748898104.1527991,2025/06/03 06:01:44,868.8995485305786,14.5m,80.61793375015259,72.05956172943115,13.213077545166016,5.101203443908691,0.1984
221,221,1.2681315200805665,0.6332,mean: 1.2681315200805665,mean: 0.6332,1748898107.6074343,2025/06/03 06:01:47,872.3541836738586,14.5m,80.94378399848938,72.38551092147827,13.27247929573059,,
222,222,1.465987382888794,0.5902,mean: 1.465987382888794,mean: 0.5902,1748898110.943691,2025/06/03 06:01:50,875.6904404163361,14.6m,81.26771545410156,72.70953321456909,13.330794095993042,,
223,223,1.1833043714523315,0.6516,mean: 1.1833043714523315,mean: 0.6516,1748898114.2350183,2025/06/03 06:01:54,878.981767654419,14.6m,81.58924007415771,73.03114724159241,13.392792701721191,,
224,224,1.1897519088745117,0.6624,mean: 1.1897519088745117,mean: 0.6624,1748898119.6280875,2025/06/03 06:01:59,884.3748369216919,14.7m,82.06427955627441,73.35376572608948,13.451254606246948,6.198892959594726,0.1814
225,225,1.5116393634796144,0.5776,mean: 1.5116393634796144,mean: 0.5776,1748898123.1639612,2025/06/03 06:02:03,887.9107105731964,14.8m,82.3967113494873,73.6862907409668,13.510506391525269,,
226,226,1.3383686904907226,0.6228,mean: 1.3383686904907226,mean: 0.6228,1748898126.5470521,2025/06/03 06:02:06,891.2938015460968,14.9m,82.723219871521,74.01288604736328,13.571444988250732,,
227,227,1.1426076135635377,0.6642,mean: 1.1426076135635377,mean: 0.6642,1748898129.9600816,2025/06/03 06:02:09,894.7068309783936,14.9m,83.06129384040833,74.35107159614563,13.631779432296753,,
228,228,1.0205174713134766,0.7032,mean: 1.0205174713134766,mean: 0.7032,1748898135.5727677,2025/06/03 06:02:15,900.3195171356201,15.0m,83.56781935691833,74.69539880752563,13.69346308708191,8.023014309692384,0.1309
229,229,1.3790834903717042,0.609,mean: 1.3790834903717042,mean: 0.609,1748898139.023651,2025/06/03 06:02:19,903.7704002857208,15.1m,83.891432762146,75.01910901069641,13.75481390953064,,
230,230,1.192608211517334,0.65,mean: 1.192608211517334,mean: 0.65,1748898142.3980412,2025/06/03 06:02:22,907.1447906494141,15.1m,84.21825981140137,75.346022605896,13.814048767089844,,
231,231,1.1744947296142578,0.6618,mean: 1.1744947296142578,mean: 0.6618,1748898145.7556264,2025/06/03 06:02:25,910.5023758411407,15.2m,84.53970313072205,75.66755771636963,13.873931884765625,,
232,232,1.216614326095581,0.6462,mean: 1.216614326095581,mean: 0.6462,1748898151.3107028,2025/06/03 06:02:31,916.0574522018433,15.3m,85.01803612709045,75.99035048484802,13.933614492416382,5.269078865051269,0.2162
233,233,1.032046325302124,0.6986,mean: 1.032046325302124,mean: 0.6986,1748898154.846356,2025/06/03 06:02:34,919.5931053161621,15.3m,85.34730958938599,76.31971263885498,13.9931960105896,,
234,234,1.1116915161132812,0.6814,mean: 1.1116915161132812,mean: 0.6814,1748898158.2093656,2025/06/03 06:02:38,922.9561150074005,15.4m,85.6673800945282,76.63987016677856,14.051970958709717,,
235,235,1.1883517696380614,0.6554,mean: 1.1883517696380614,mean: 0.6554,1748898161.5827603,2025/06/03 06:02:41,926.3295097351074,15.4m,85.99208641052246,76.96466445922852,14.111393451690674,,
236,236,1.193098414039612,0.6588,mean: 1.193098414039612,mean: 0.6588,1748898167.2032228,2025/06/03 06:02:47,931.94997215271,15.5m,86.47153067588806,77.2890055179596,14.171377897262573,5.370830648803711,0.2114
237,237,1.0312205429077148,0.7016,mean: 1.0312205429077148,mean: 0.7016,1748898170.7557218,2025/06/03 06:02:50,935.5024712085724,15.6m,86.80748772621155,77.62505221366882,14.229955911636353,,
238,238,1.2216763774871826,0.6514,mean: 1.2216763774871826,mean: 0.6514,1748898174.0854878,2025/06/03 06:02:54,938.8322372436523,15.6m,87.12841033935547,77.94606757164001,14.29106593132019,,
239,239,1.2794062902450563,0.6348,mean: 1.2794062902450563,mean: 0.6348,1748898177.4093418,2025/06/03 06:02:57,942.1560912132263,15.7m,87.4493317604065,78.2670795917511,14.351171016693115,,
240,240,1.008834610748291,0.7072,mean: 1.008834610748291,mean: 0.7072,1748898182.9262068,2025/06/03 06:03:02,947.6729562282562,15.8m,87.92426204681396,78.58820366859436,14.41061019897461,5.173019824981689,0.2228
241,241,1.0492940021514892,0.6916,mean: 1.0492940021514892,mean: 0.6916,1748898186.4006765,2025/06/03 06:03:06,951.1474258899689,15.9m,88.25085854530334,78.91489434242249,14.472213983535767,,
242,242,1.0759190017700195,0.6842,mean: 1.0759190017700195,mean: 0.6842,1748898189.6919653,2025/06/03 06:03:09,954.4387147426605,15.9m,88.57216024398804,79.23628783226013,14.531085968017578,,
243,243,0.9627777965545654,0.7032,mean: 0.9627777965545654,mean: 0.7032,1748898193.0343382,2025/06/03 06:03:13,957.7810876369476,16.0m,88.89354681968689,79.55776262283325,14.593461036682129,,
244,244,0.9920487911224365,0.7078,mean: 0.9920487911224365,mean: 0.7078,1748898198.4331362,2025/06/03 06:03:18,963.1798856258392,16.1m,89.36526727676392,79.87852120399475,14.652736186981201,6.798985263061524,0.1576
245,245,1.3081690774917603,0.6328,mean: 1.3081690774917603,mean: 0.6328,1748898201.913331,2025/06/03 06:03:21,966.6600804328918,16.1m,89.68764519691467,80.20100975036621,14.71135663986206,,
246,246,1.0251883865356446,0.6982,mean: 1.0251883865356446,mean: 0.6982,1748898205.2756765,2025/06/03 06:03:25,970.0224258899689,16.2m,90.00973558425903,80.52318787574768,14.770094871520996,,
247,247,1.0757760898590087,0.684,mean: 1.0757760898590087,mean: 0.684,1748898208.677914,2025/06/03 06:03:28,973.4246633052826,16.2m,90.33071994781494,80.8442645072937,14.829122066497803,,
248,248,1.3006160007476806,0.6232,mean: 1.3006160007476806,mean: 0.6232,1748898214.1566482,2025/06/03 06:03:34,978.9033975601196,16.3m,90.81329274177551,81.17121267318726,14.889570236206055,5.232908319473267,0.2274
249,249,1.152703438949585,0.6704,mean: 1.152703438949585,mean: 0.6704,1748898217.6370585,2025/06/03 06:03:37,982.3838078975677,16.4m,91.13346529006958,81.49147200584412,14.950007677078247,,
250,250,1.2706048181533813,0.6378,mean: 1.2706048181533813,mean: 0.6378,1748898221.0578759,2025/06/03 06:03:41,985.8046252727509,16.4m,91.45553731918335,81.8136374950409,15.009878396987915,,
251,251,1.1259110664367675,0.6742,mean: 1.1259110664367675,mean: 0.6742,1748898224.497383,2025/06/03 06:03:44,989.2441325187683,16.5m,91.7873010635376,82.14549279212952,15.069758892059326,,
252,252,1.2705967781066894,0.637,mean: 1.2705967781066894,mean: 0.637,1748898230.006782,2025/06/03 06:03:50,994.7535314559937,16.6m,92.2649598121643,82.46685218811035,15.129666566848755,5.167360452270508,0.1953
253,253,1.145846750831604,0.6696,mean: 1.145846750831604,mean: 0.6696,1748898233.4435863,2025/06/03 06:03:53,998.1903357505798,16.6m,92.58684539794922,82.78882813453674,15.190948724746704,,
254,254,1.1851821632385253,0.6622,mean: 1.1851821632385253,mean: 0.6622,1748898236.8947637,2025/06/03 06:03:56,1001.6415131092072,16.7m,92.91410040855408,83.11617469787598,15.249815225601196,,
255,255,0.9999635633468628,0.7096,mean: 0.9999635633468628,mean: 0.7096,1748898240.2563345,2025/06/03 06:04:00,1005.0030839443207,16.8m,93.23545432090759,83.43761825561523,15.30875563621521,,
256,256,0.9845170516967774,0.71,mean: 0.9845170516967774,mean: 0.71,1748898245.8179605,2025/06/03 06:04:05,1010.5647099018097,16.8m,93.71336007118225,83.76523399353027,15.368132829666138,7.182185954284668,0.1624
257,257,1.312453582906723,0.6288,mean: 1.312453582906723,mean: 0.6288,1748898249.2568407,2025/06/03 06:04:09,1014.0035901069641,16.9m,94.0350444316864,84.08700942993164,15.426754474639893,,
258,258,0.9023211547851563,0.734,mean: 0.9023211547851563,mean: 0.734,1748898252.5720801,2025/06/03 06:04:12,1017.318829536438,17.0m,94.35895347595215,84.41101121902466,15.48486852645874,,
259,259,1.2223518650054932,0.6614,mean: 1.2223518650054932,mean: 0.6614,1748898255.9081223,2025/06/03 06:04:15,1020.6548717021942,17.0m,94.68149542808533,84.73364520072937,15.546424150466919,,
260,260,1.3307204792022704,0.6226,mean: 1.3307204792022704,mean: 0.6226,1748898261.3517404,2025/06/03 06:04:21,1026.0984897613525,17.1m,95.15599775314331,85.05842447280884,15.605135202407837,5.008974053573608,0.2451
261,261,1.0698314575195313,0.691,mean: 1.0698314575195313,mean: 0.691,1748898264.8381972,2025/06/03 06:04:24,1029.5849466323853,17.2m,95.47714948654175,85.37966585159302,15.664379596710205,,
262,262,1.0400726084709166,0.696,mean: 1.0400726084709166,mean: 0.696,1748898268.139155,2025/06/03 06:04:28,1032.8859043121338,17.2m,95.80048513412476,85.70308780670166,15.723476886749268,,
263,263,0.8825136821746826,0.7394,mean: 0.8825136821746826,mean: 0.7394,1748898271.4557395,2025/06/03 06:04:31,1036.202488899231,17.3m,96.1211211681366,86.02381634712219,15.783231258392334,,
264,264,1.2438224081039428,0.6442,mean: 1.2438224081039428,mean: 0.6442,1748898276.861958,2025/06/03 06:04:36,1041.6087074279785,17.4m,96.59361457824707,86.34349203109741,15.842785835266113,12.691474905395507,0.1112
265,265,1.1751331535339355,0.661,mean: 1.1751331535339355,mean: 0.661,1748898280.3109674,2025/06/03 06:04:40,1045.057716846466,17.4m,96.91420149803162,86.66416811943054,15.902363061904907,,
266,266,1.4364918087005616,0.5936,mean: 1.4364918087005616,mean: 0.5936,1748898283.6501114,2025/06/03 06:04:43,1048.3968608379364,17.5m,97.23758316040039,86.9876434803009,15.9615638256073,,
267,267,1.007200864982605,0.707,mean: 1.007200864982605,mean: 0.707,1748898286.9892738,2025/06/03 06:04:46,1051.7360231876373,17.5m,97.56535315513611,87.31550216674805,16.02036762237549,,
268,268,1.4320906668663025,0.5982,mean: 1.4320906668663025,mean: 0.5982,1748898292.481596,2025/06/03 06:04:52,1057.2283453941345,17.6m,98.041424036026,87.63882088661194,16.07996439933777,5.1656497222900395,0.2254
269,269,1.0205178956985475,0.6992,mean: 1.0205178956985475,mean: 0.6992,1748898296.0195343,2025/06/03 06:04:56,1060.766283750534,17.7m,98.37676358222961,87.9742488861084,16.138792276382446,,
