step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
236,236,2.911095724105835,0.3765,mean: 7.90157555603981,mean: 0.019101562499999992,1748925044.5992515,2025/06/03 13:30:44,389.40438771247864,6.5m,322.39262199401855,278.8758981227875,13.229066848754883,,
237,237,2.8917227916717527,0.3695,mean: 7.867363915026189,mean: 0.019054687499999994,1748925046.055534,2025/06/03 13:30:46,390.8606700897217,6.5m,323.6011333465576,280.08445501327515,13.28413200378418,,
238,238,2.8997253513336183,0.3825,mean: 7.955958617568015,mean: 0.019062499999999996,1748925047.4979699,2025/06/03 13:30:47,392.3031060695648,6.5m,324.79769587516785,281.2810626029968,13.34185266494751,,
239,239,2.897835620880127,0.3705,mean: 7.986202041327951,mean: 0.019124999999999993,1748925048.934725,2025/06/03 13:30:48,393.7398612499237,6.6m,325.9918096065521,282.47521901130676,13.398680686950684,,
240,240,2.880280071258545,0.3865,mean: 8.012325065553188,mean: 0.01934374999999999,1748925052.4984946,2025/06/03 13:30:52,397.3036308288574,6.6m,329.0815267562866,283.6554129123688,13.453853607177734,3.7829113456726073,0.1361
241,241,2.8836049633026124,0.3795,mean: 8.013031890094279,mean: 0.0191015625,1748925054.1950018,2025/06/03 13:30:54,399.0001380443573,6.7m,330.2793438434601,284.8532712459564,13.509850263595581,,
242,242,2.8811804790496827,0.3825,mean: 8.06295222735405,mean: 0.01909375,1748925055.6058235,2025/06/03 13:30:55,400.4109597206116,6.7m,331.4548316001892,286.0287992954254,13.56484580039978,,
243,243,2.8792333717346192,0.3785,mean: 8.03470370519161,mean: 0.0192265625,1748925057.0808744,2025/06/03 13:30:57,401.88601064682007,6.7m,332.68677258491516,287.26078248023987,13.620873212814331,,
244,244,2.8724242496490477,0.3925,mean: 8.025720980286598,mean: 0.018960937499999997,1748925058.5517478,2025/06/03 13:30:58,403.35688400268555,6.7m,333.91397762298584,288.4880335330963,13.677566528320312,,
245,245,2.877836446762085,0.3895,mean: 8.083980570554733,mean: 0.018914062500000002,1748925059.9958198,2025/06/03 13:30:59,404.8009560108185,6.7m,335.11466002464294,289.68876004219055,13.733157634735107,,
246,246,2.868655521392822,0.388,mean: 8.091830291569234,mean: 0.01885156249999999,1748925061.4323418,2025/06/03 13:31:01,406.237478017807,6.8m,336.3069851398468,290.881135225296,13.788902997970581,,
247,247,2.8577438774108885,0.393,mean: 8.122172853350643,mean: 0.018820312499999995,1748925062.852993,2025/06/03 13:31:02,407.6581292152405,6.8m,337.4895820617676,292.06377935409546,13.844712734222412,,
248,248,2.8504047565460207,0.3935,mean: 8.11601407003403,mean: 0.01896874999999999,1748925064.303771,2025/06/03 13:31:04,409.1089072227478,6.8m,338.69751238822937,293.2717547416687,13.90251898765564,,
249,249,2.8490832901000975,0.379,mean: 8.150560945987703,mean: 0.018874999999999996,1748925065.765745,2025/06/03 13:31:05,410.57088112831116,6.8m,339.9155216217041,294.48981165885925,13.958406448364258,,
250,250,2.8404438037872315,0.394,mean: 8.158703718662261,mean: 0.0190390625,1748925069.4119916,2025/06/03 13:31:09,414.2171277999878,6.9m,343.0751233100891,295.7300548553467,14.013643264770508,3.7054905250549317,0.1479
251,251,2.8398917655944826,0.3975,mean: 8.181509509205815,mean: 0.018960937499999993,1748925071.1499755,2025/06/03 13:31:11,415.95511174201965,6.9m,344.30252742767334,296.9575057029724,14.068585872650146,,
252,252,2.827680154800415,0.393,mean: 8.165418878853322,mean: 0.018992187499999987,1748925072.6326175,2025/06/03 13:31:12,417.43775367736816,7.0m,345.53182077407837,298.18684577941895,14.127177000045776,,
253,253,2.8370322551727294,0.4025,mean: 8.19029434525967,mean: 0.019023437499999993,1748925074.0981421,2025/06/03 13:31:14,418.9032783508301,7.0m,346.75482201576233,299.4098880290985,14.182477951049805,,
254,254,2.8080702095031738,0.3995,mean: 8.222767190933228,mean: 0.019093749999999996,1748925075.5640798,2025/06/03 13:31:15,420.369215965271,7.0m,347.9725363254547,300.62764406204224,14.23811149597168,,
255,255,2.814300563812256,0.4135,mean: 8.219890786409378,mean: 0.0189296875,1748925077.0054436,2025/06/03 13:31:17,421.8105797767639,7.0m,349.1715741157532,301.8267240524292,14.293866872787476,,
256,256,2.8439357643127443,0.38,mean: 8.362839751660822,mean: 0.01887499999999999,1748925078.4367464,2025/06/03 13:31:18,423.24188256263733,7.1m,350.3623757362366,303.01756620407104,14.351067066192627,,
257,257,2.831548418045044,0.395,mean: 8.306955381810663,mean: 0.0185625,1748925079.833818,2025/06/03 13:31:19,424.63895416259766,7.1m,351.52512526512146,304.1803562641144,14.406310081481934,,
258,258,2.796666263580322,0.4035,mean: 8.288692849338055,mean: 0.018859374999999994,1748925081.2362964,2025/06/03 13:31:21,426.04143261909485,7.1m,352.68669986724854,305.34197473526,14.46421480178833,,
259,259,2.801353931427002,0.4045,mean: 8.323143718600274,mean: 0.01874218749999999,1748925082.658643,2025/06/03 13:31:22,427.4637792110443,7.1m,353.871235370636,306.5265529155731,14.520190238952637,,
260,260,2.7991259765625,0.3945,mean: 8.36637353783846,mean: 0.018953124999999994,1748925086.2142572,2025/06/03 13:31:26,431.0193934440613,7.2m,356.9422118663788,307.70684361457825,14.575469970703125,3.8830211883544923,0.1339
261,261,2.7884627799987793,0.4055,mean: 8.375188017070295,mean: 0.018984374999999994,1748925087.8769968,2025/06/03 13:31:27,432.68213295936584,7.2m,358.10287499427795,308.867555141449,14.63291311264038,,
262,262,2.7834902477264403,0.407,mean: 8.357774499893189,mean: 0.018781249999999996,1748925089.2785048,2025/06/03 13:31:29,434.0836410522461,7.2m,359.2639865875244,310.02870988845825,14.688449382781982,,
263,263,2.798023822784424,0.399,mean: 8.414257051229475,mean: 0.018671874999999994,1748925090.6705573,2025/06/03 13:31:30,435.4756934642792,7.3m,360.4170844554901,311.1818506717682,14.744463443756104,,
264,264,2.786782611846924,0.396,mean: 8.432957166850569,mean: 0.018843749999999996,1748925092.103646,2025/06/03 13:31:32,436.90878224372864,7.3m,361.613844871521,312.37864995002747,14.799691915512085,,
265,265,2.7726248149871826,0.4125,mean: 8.397142186045645,mean: 0.0191328125,1748925093.5234709,2025/06/03 13:31:33,438.32860708236694,7.3m,362.79207038879395,313.55691599845886,14.855569839477539,,
266,266,2.774534278869629,0.4025,mean: 8.426350335299968,mean: 0.018632812499999995,1748925094.9594786,2025/06/03 13:31:34,439.76461482048035,7.3m,363.98682594299316,314.7517178058624,14.910634994506836,,
267,267,2.757161231994629,0.4055,mean: 8.395704929232597,mean: 0.018953124999999998,1748925096.425355,2025/06/03 13:31:36,441.23049116134644,7.4m,365.20626974105835,315.97120571136475,14.968785762786865,,
268,268,2.7571363582611084,0.4135,mean: 8.477175958514213,mean: 0.018703124999999998,1748925097.8982935,2025/06/03 13:31:37,442.7034296989441,7.4m,366.427139043808,317.19211983680725,15.025247812271118,,
269,269,2.7594613647460937,0.4125,mean: 8.463136280477046,mean: 0.018875,1748925099.34137,2025/06/03 13:31:39,444.1465063095093,7.4m,367.63160729408264,318.3966271877289,15.080720663070679,,
270,270,2.7445355033874512,0.415,mean: 8.496494919240476,mean: 0.0189453125,1748925102.8835511,2025/06/03 13:31:42,447.6886873245239,7.5m,370.69012331962585,319.59945917129517,15.139692783355713,3.6608434337615967,0.1621
271,271,2.7354858741760255,0.414,mean: 8.456793373107908,mean: 0.0188671875,1748925104.5797374,2025/06/03 13:31:44,449.38487362861633,7.5m,371.88446617126465,320.79384446144104,15.197599172592163,,
272,272,2.7303737297058106,0.4165,mean: 8.434409210026264,mean: 0.018414062499999998,1748925106.0745726,2025/06/03 13:31:46,450.87970876693726,7.5m,373.1355650424957,322.04498744010925,15.254080057144165,,
273,273,2.7235957679748535,0.418,mean: 8.542300427794457,mean: 0.019031249999999996,1748925107.5085526,2025/06/03 13:31:47,452.3136887550354,7.5m,374.32766127586365,323.23712825775146,15.313902854919434,,
274,274,2.732455810546875,0.417,mean: 8.571779542207718,mean: 0.01870312499999999,1748925108.943269,2025/06/03 13:31:48,453.7484052181244,7.6m,375.5189561843872,324.42846870422363,15.370678186416626,,
275,275,2.701732696533203,0.4355,mean: 8.532027999579906,mean: 0.018484374999999994,1748925110.3968947,2025/06/03 13:31:50,455.2020308971405,7.6m,376.73316740989685,325.64272141456604,15.426045894622803,,
276,276,2.697448148727417,0.4315,mean: 8.534319319188596,mean: 0.0186640625,1748925111.8683853,2025/06/03 13:31:51,456.6735215187073,7.6m,377.9586763381958,326.86827278137207,15.484558343887329,,
277,277,2.714274488449097,0.4255,mean: 8.53989949929714,mean: 0.01871875,1748925113.293798,2025/06/03 13:31:53,458.098934173584,7.6m,379.1426911354065,328.0523295402527,15.540641784667969,,
278,278,2.6992196807861326,0.424,mean: 8.564013181149962,mean: 0.018429687499999993,1748925114.8042762,2025/06/03 13:31:54,459.6094124317169,7.7m,380.4014048576355,329.3110861778259,15.597381353378296,,
279,279,2.706599082946777,0.4165,mean: 8.599809224247933,mean: 0.018476562499999998,1748925116.2983043,2025/06/03 13:31:56,461.1034405231476,7.7m,381.6456718444824,330.5553982257843,15.655657529830933,,
280,280,2.7051275215148927,0.42,mean: 8.697244941651824,mean: 0.018562499999999992,1748925119.9321408,2025/06/03 13:31:59,464.7372770309448,7.7m,384.78969287872314,331.78525376319885,15.711106300354004,3.824263236618042,0.1483
281,281,2.684781244277954,0.4245,mean: 8.651894225537779,mean: 0.018445312499999995,1748925121.6449647,2025/06/03 13:32:01,466.4501008987427,7.8m,385.9982941150665,332.9939033985138,15.766266822814941,,
282,282,2.70195040512085,0.4185,mean: 8.692112667441368,mean: 0.018624999999999996,1748925123.0827246,2025/06/03 13:32:03,467.8878607749939,7.8m,387.1917324066162,334.1873822212219,15.82152795791626,,
283,283,2.69113171005249,0.4245,mean: 8.660777706444263,mean: 0.018664062499999988,1748925124.5756912,2025/06/03 13:32:04,469.3808274269104,7.8m,388.4324223995209,335.4281129837036,15.877655029296875,,
284,284,2.6566802616119385,0.433,mean: 8.667127623915674,mean: 0.0186015625,1748925126.0623045,2025/06/03 13:32:06,470.867440700531,7.8m,389.6686861515045,336.6644253730774,15.933298587799072,,
285,285,2.6890638942718508,0.415,mean: 8.711690810680391,mean: 0.018640625000000004,1748925127.5308664,2025/06/03 13:32:07,472.3360025882721,7.9m,390.8912787437439,337.8870589733124,15.988584518432617,,
286,286,2.6747329444885253,0.4275,mean: 8.750065215706822,mean: 0.018523437499999997,1748925129.0439963,2025/06/03 13:32:09,473.8491325378418,7.9m,392.15225195884705,339.1480736732483,16.043699502944946,,
287,287,2.6876946201324463,0.431,mean: 8.77885380357504,mean: 0.018429687500000003,1748925130.450913,2025/06/03 13:32:10,475.25604915618896,7.9m,393.32003378868103,340.3158988952637,16.101043224334717,,
288,288,2.6790938396453856,0.4365,mean: 8.819754438996318,mean: 0.018531249999999996,1748925131.9031227,2025/06/03 13:32:11,476.7082588672638,7.9m,394.5332612991333,341.5291705131531,16.157504558563232,,
289,289,2.662455680847168,0.454,mean: 8.81842788809538,mean: 0.018734374999999994,1748925133.3333297,2025/06/03 13:32:13,478.13846588134766,8.0m,395.72633814811707,342.72228837013245,16.21382761001587,,
290,290,2.6492671966552734,0.4415,mean: 8.779832259476185,mean: 0.01844531249999999,1748925136.9046524,2025/06/03 13:32:16,481.7097885608673,8.0m,398.81922459602356,343.88205766677856,16.271387338638306,3.625935763549805,0.1662
291,291,2.6724768486022947,0.43,mean: 8.897865992486476,mean: 0.018562499999999996,1748925138.6552308,2025/06/03 13:32:18,483.4603669643402,8.1m,400.04430770874023,345.10718417167664,16.329574823379517,,
292,292,2.6543109855651856,0.4435,mean: 8.867387988626954,mean: 0.018476562499999998,1748925140.0969994,2025/06/03 13:32:20,484.90213561058044,8.1m,401.2433099746704,346.30623269081116,16.384437799453735,,
293,293,2.6463607788085937,0.4475,mean: 8.847511796116834,mean: 0.018468749999999992,1748925141.51626,2025/06/03 13:32:21,486.321396112442,8.1m,402.4212865829468,347.4842538833618,16.44085383415222,,
294,294,2.6308922538757322,0.4415,mean: 8.84793905711174,mean: 0.018546875,1748925142.932545,2025/06/03 13:32:22,487.7376811504364,8.1m,403.5957610607147,348.6587688922882,16.49590277671814,,
295,295,2.6211752090454103,0.4485,mean: 8.89093845051527,mean: 0.018296875,1748925144.3959167,2025/06/03 13:32:24,489.201052904129,8.2m,404.81625485420227,349.87930703163147,16.552191495895386,,
296,296,2.588076509475708,0.4695,mean: 8.847028315484526,mean: 0.018296874999999997,1748925145.8677182,2025/06/03 13:32:25,490.67285442352295,8.2m,406.0434355735779,351.10652923583984,16.6086266040802,,
297,297,2.5963756523132324,0.4535,mean: 8.789645509064197,mean: 0.018445312499999998,1748925147.2941484,2025/06/03 13:32:27,492.09928464889526,8.2m,407.22792315483093,352.2910602092743,16.663954973220825,,
298,298,2.6070882053375244,0.45,mean: 8.874597336828707,mean: 0.018257812500000005,1748925148.7271726,2025/06/03 13:32:28,493.5323088169098,8.2m,408.41889667510986,353.4820783138275,16.72208523750305,,
299,299,2.5979394798278808,0.452,mean: 8.880399786472317,mean: 0.018476562499999998,1748925150.1591334,2025/06/03 13:32:30,494.9642696380615,8.2m,409.6126847267151,354.6759054660797,16.77721333503723,,
300,300,2.588885925292969,0.4545,mean: 8.915190282523634,mean: 0.018601562499999995,1748925153.8141017,2025/06/03 13:32:33,498.6192378997803,8.3m,412.7862882614136,355.8354811668396,16.8319251537323,3.634595711898804,0.1622
301,301,2.6120069828033445,0.4435,mean: 9.018607036709787,mean: 0.018273437499999993,1748925155.5088596,2025/06/03 13:32:35,500.3139958381653,8.3m,413.97228503227234,357.02152013778687,16.88715100288391,,
302,302,2.6036582050323487,0.455,mean: 8.974596503555775,mean: 0.018320312499999998,1748925156.9133766,2025/06/03 13:32:36,501.7185127735138,8.4m,415.1370143890381,358.1862905025482,16.942660093307495,,
303,303,2.588139795303345,0.4495,mean: 8.968602315843107,mean: 0.01858593749999999,1748925158.3182619,2025/06/03 13:32:38,503.123398065567,8.4m,416.3041470050812,359.35346698760986,16.997074842453003,,
304,304,2.5915383186340333,0.4475,mean: 8.983659342229366,mean: 0.01851562499999999,1748925159.7252016,2025/06/03 13:32:39,504.53033781051636,8.4m,417.46944785118103,360.5188114643097,17.052866458892822,,
305,305,2.597845737457275,0.436,mean: 9.058350168585774,mean: 0.018421874999999994,1748925161.141596,2025/06/03 13:32:41,505.94673228263855,8.4m,418.64841747283936,361.69782161712646,17.108733892440796,,
306,306,2.5837766876220702,0.449,mean: 9.034549810826778,mean: 0.0183125,1748925162.5665429,2025/06/03 13:32:42,507.3716790676117,8.5m,419.83488941192627,362.88433861732483,17.164206743240356,,
307,307,2.5710600605010985,0.458,mean: 9.053515281796455,mean: 0.018320312500000005,1748925163.9793367,2025/06/03 13:32:43,508.7844729423523,8.5m,421.0103747844696,364.0598669052124,17.21913456916809,,
308,308,2.579213207244873,0.448,mean: 9.026975219190119,mean: 0.018562500000000003,1748925165.3875191,2025/06/03 13:32:45,510.1926553249359,8.5m,422.1770579814911,365.2265956401825,17.27486276626587,,
309,309,2.5395690803527833,0.4695,mean: 9.037013214945794,mean: 0.0181171875,1748925166.8278227,2025/06/03 13:32:46,511.63295888900757,8.5m,423.36806178092957,366.41764211654663,17.331103801727295,,
310,310,2.5583902664184572,0.4595,mean: 9.035697032272816,mean: 0.018070312499999994,1748925170.401048,2025/06/03 13:32:50,515.2061841487885,8.6m,426.46194887161255,367.6010191440582,17.38822841644287,3.714751796722412,0.1503
311,311,2.5557805633544923,0.456,mean: 9.163182245254518,mean: 0.0184453125,1748925172.0620859,2025/06/03 13:32:52,516.867222070694,8.6m,427.6130690574646,368.75218653678894,17.44317364692688,,
312,312,2.5369079399108885,0.4625,mean: 9.11001249080896,mean: 0.0181484375,1748925173.4527917,2025/06/03 13:32:53,518.2579278945923,8.6m,428.7647867202759,369.9039444923401,17.498337268829346,,
313,313,2.553722423553467,0.4515,mean: 9.148743640065195,mean: 0.018101562499999998,1748925174.8582914,2025/06/03 13:32:54,519.6634275913239,8.7m,429.93308544158936,371.07228565216064,17.55322813987732,,
314,314,2.559562261581421,0.453,mean: 9.103562767386435,mean: 0.017999999999999995,1748925176.2637699,2025/06/03 13:32:56,521.0689060688019,8.7m,431.10151720046997,372.2407605648041,17.607914686203003,,
315,315,2.538617586135864,0.461,mean: 9.182096789419653,mean: 0.018343749999999995,1748925177.6498504,2025/06/03 13:32:57,522.4549865722656,8.7m,432.2500970363617,373.3893826007843,17.66331434249878,,
316,316,2.5393585834503174,0.473,mean: 9.223124387443065,mean: 0.0181484375,1748925179.028923,2025/06/03 13:32:59,523.8340592384338,8.7m,433.3916645050049,374.53099179267883,17.718788385391235,,
317,317,2.5350137042999266,0.4675,mean: 9.198544490277769,mean: 0.01853125,1748925180.4252255,2025/06/03 13:33:00,525.230361700058,8.8m,434.5460193157196,375.68538522720337,17.775402545928955,,
318,318,2.539463846206665,0.461,mean: 9.225107158839702,mean: 0.018406249999999996,1748925181.8466494,2025/06/03 13:33:01,526.6517856121063,8.8m,435.72782850265503,376.8672397136688,17.832911014556885,,
319,319,2.508884187698364,0.479,mean: 9.191043870508672,mean: 0.018359374999999994,1748925183.309312,2025/06/03 13:33:03,528.1144483089447,8.8m,436.9458453655243,378.0852994918823,17.88789176940918,,
320,320,2.525448059082031,0.4715,mean: 9.202555334091185,mean: 0.018062499999999995,1748925186.8834386,2025/06/03 13:33:06,531.6885747909546,8.9m,440.03896045684814,379.3146367073059,17.94395351409912,3.7452715156555176,0.1513
321,321,2.5172317905426027,0.474,mean: 9.236252571344377,mean: 0.018398437499999993,1748925188.630879,2025/06/03 13:33:08,533.4360151290894,8.9m,441.27121210098267,380.5469377040863,17.999311447143555,,
322,322,2.5210294227600096,0.466,mean: 9.252616824746134,mean: 0.018367187499999996,1748925190.0747511,2025/06/03 13:33:10,534.879887342453,8.9m,442.469021320343,381.74479508399963,18.057610750198364,,
323,323,2.523383045196533,0.462,mean: 9.384840972065925,mean: 0.018273437500000003,1748925191.5355108,2025/06/03 13:33:11,536.340646982193,8.9m,443.6833493709564,382.9591658115387,18.11298966407776,,
324,324,2.5018817558288573,0.4715,mean: 9.239474098086358,mean: 0.018093749999999995,1748925192.9861581,2025/06/03 13:33:12,537.791294336319,9.0m,444.88380908966064,384.1596691608429,18.16913366317749,,
325,325,2.491640151977539,0.476,mean: 9.30060083776713,mean: 0.018156249999999995,1748925194.4037788,2025/06/03 13:33:14,539.2089149951935,9.0m,446.0562686920166,385.3321702480316,18.224868535995483,,
326,326,2.4870742874145506,0.4755,mean: 9.310662323176858,mean: 0.018296874999999997,1748925195.8417306,2025/06/03 13:33:15,540.6468667984009,9.0m,447.2535364627838,386.52948117256165,18.283061027526855,,
327,327,2.481437107086182,0.4925,mean: 9.288586863696578,mean: 0.018039062499999998,1748925197.2667775,2025/06/03 13:33:17,542.0719137191772,9.0m,448.44057869911194,387.71658301353455,18.3377423286438,,
328,328,2.4817536487579344,0.4725,mean: 9.311658705532551,mean: 0.017671874999999997,1748925198.6872573,2025/06/03 13:33:18,543.4923934936523,9.1m,449.6182768344879,388.89432168006897,18.393990516662598,,
329,329,2.485938158035278,0.47,mean: 9.379188838779926,mean: 0.017945312499999994,1748925200.068511,2025/06/03 13:33:20,544.8736472129822,9.1m,450.76171946525574,390.03780794143677,18.449655771255493,,
330,330,2.477535846710205,0.467,mean: 9.27466568219662,mean: 0.017929687499999993,1748925203.6088126,2025/06/03 13:33:23,548.4139487743378,9.1m,453.8251938819885,391.2234468460083,18.50622248649597,3.6838328956604003,0.1658
331,331,2.479627582550049,0.4835,mean: 9.448741596281529,mean: 0.018171875,1748925205.3208923,2025/06/03 13:33:25,550.1260285377502,9.2m,455.02388525009155,392.422180891037,18.56251358985901,,
332,332,2.4530191078186037,0.485,mean: 9.29924320781231,mean: 0.017804687499999992,1748925206.7817874,2025/06/03 13:33:26,551.5869235992432,9.2m,456.2460780143738,393.64441299438477,18.618160009384155,,
333,333,2.4780715408325196,0.478,mean: 9.3626953613162,mean: 0.017867187500000003,1748925208.2155492,2025/06/03 13:33:28,553.0206854343414,9.2m,457.4414429664612,394.83982133865356,18.673259019851685,,
334,334,2.4606747760772705,0.4785,mean: 9.397214065015312,mean: 0.017960937499999996,1748925209.637194,2025/06/03 13:33:29,554.442330121994,9.2m,458.6249535083771,396.0233721733093,18.728459119796753,,
335,335,2.465294116973877,0.4735,mean: 9.426679102540017,mean: 0.018046874999999997,1748925211.041953,2025/06/03 13:33:31,555.8470892906189,9.3m,459.7894721031189,397.187931060791,18.784446001052856,,
336,336,2.4502707462310793,0.492,mean: 9.406846643149855,mean: 0.018195312499999994,1748925212.4283938,2025/06/03 13:33:32,557.2335300445557,9.3m,460.9380302429199,398.3365318775177,18.839325428009033,,
337,337,2.466030179977417,0.4805,mean: 9.531634721755982,mean: 0.017960937499999996,1748925213.8472915,2025/06/03 13:33:33,558.6524276733398,9.3m,462.1164951324463,399.5150430202484,18.89569115638733,,
338,338,2.446883535385132,0.491,mean: 9.495138956010344,mean: 0.017890625,1748925215.2637444,2025/06/03 13:33:35,560.0688805580139,9.3m,463.2906472682953,400.68923830986023,18.949804067611694,,
339,339,2.4617581119537353,0.477,mean: 9.529071403622623,mean: 0.0177109375,1748925216.6456504,2025/06/03 13:33:36,561.4507865905762,9.4m,464.4350109100342,401.8336420059204,19.005190134048462,,
340,340,2.471222785949707,0.484,mean: 9.601186594009398,mean: 0.01787499999999999,1748925220.1844945,2025/06/03 13:33:40,564.9896306991577,9.4m,467.4987823963165,402.9906196594238,19.060876846313477,3.820884505081177,0.1545
341,341,2.4379587955474853,0.4955,mean: 9.477447811484335,mean: 0.017781249999999995,1748925221.8570573,2025/06/03 13:33:41,566.6621935367584,9.4m,468.65942120552063,404.15130281448364,19.11960744857788,,
342,342,2.412556827545166,0.4865,mean: 9.560578288137915,mean: 0.017937500000000002,1748925223.2450175,2025/06/03 13:33:43,568.0501537322998,9.5m,469.80961990356445,405.30154728889465,19.17647385597229,,
343,343,2.4329162044525146,0.479,mean: 9.570908228337766,mean: 0.017914062499999994,1748925224.6550577,2025/06/03 13:33:44,569.4601938724518,9.5m,470.98073720932007,406.4727065563202,19.23175835609436,,
344,344,2.4360777778625486,0.487,mean: 9.518105208337303,mean: 0.017960937500000003,1748925226.0702233,2025/06/03 13:33:46,570.8753595352173,9.5m,472.1539673805237,407.64597630500793,19.288614511489868,,
345,345,2.4129123611450196,0.483,mean: 9.529905483722688,mean: 0.017812500000000002,1748925227.4852865,2025/06/03 13:33:47,572.2904226779938,9.5m,473.3316819667816,408.8237347602844,19.343557357788086,,
346,346,2.3996941204071045,0.485,mean: 9.546342467904086,mean: 0.017742187499999996,1748925228.8917594,2025/06/03 13:33:48,573.6968955993652,9.6m,474.4958255290985,409.98792695999146,19.39980959892273,,
347,347,2.402491247177124,0.5,mean: 9.609546728730198,mean: 0.017632812499999997,1748925230.29174,2025/06/03 13:33:50,575.0968761444092,9.6m,475.6554927825928,411.14764308929443,19.455940008163452,,
348,348,2.417914587020874,0.494,mean: 9.575597737312318,mean: 0.0179609375,1748925231.7310033,2025/06/03 13:33:51,576.5361394882202,9.6m,476.852299451828,412.3444936275482,19.511096477508545,,
349,349,2.387933223724365,0.502,mean: 9.629256615877152,mean: 0.0181015625,1748925233.1396573,2025/06/03 13:33:53,577.9447934627533,9.6m,478.0210657119751,413.5133023262024,19.567166328430176,,
350,350,2.386253414154053,0.4965,mean: 9.613786789476869,mean: 0.01782031249999999,1748925236.6903908,2025/06/03 13:33:56,581.4955270290375,9.7m,481.096657037735,414.7221691608429,19.624083280563354,3.7202563697814943,0.1564
351,351,2.40215460395813,0.489,mean: 9.642171157836914,mean: 0.017578124999999997,1748925238.355927,2025/06/03 13:33:58,583.1610631942749,9.7m,482.25102710723877,415.87658190727234,19.679339170455933,,
352,352,2.3818432846069335,0.496,mean: 9.677274481236939,mean: 0.017789062499999998,1748925239.7549517,2025/06/03 13:33:59,584.5600879192352,9.7m,483.4079008102417,417.033495426178,19.73513412475586,,
353,353,2.3771444816589353,0.506,mean: 9.657460223376754,mean: 0.01765625,1748925241.184826,2025/06/03 13:34:01,585.9899621009827,9.8m,484.59207940101624,418.21771216392517,19.795186281204224,,
354,354,2.394968059539795,0.496,mean: 9.737112555921076,mean: 0.017812499999999995,1748925242.5896056,2025/06/03 13:34:02,587.3947417736053,9.8m,485.7533016204834,419.3789792060852,19.851377725601196,,
355,355,2.387342546463013,0.505,mean: 9.714582210719586,mean: 0.017703125000000004,1748925244.0494828,2025/06/03 13:34:04,588.8546190261841,9.8m,486.96998143196106,420.5957040786743,19.909040451049805,,
356,356,2.4032074928283693,0.494,mean: 9.740995701074603,mean: 0.017609375,1748925245.530801,2025/06/03 13:34:05,590.3359372615814,9.8m,488.20362854003906,421.829393863678,19.964147329330444,,
357,357,2.388910274505615,0.488,mean: 9.824832575321198,mean: 0.0178671875,1748925246.92622,2025/06/03 13:34:06,591.7313561439514,9.9m,489.35602498054504,422.98182821273804,20.01979923248291,,
358,358,2.3684439849853516,0.51,mean: 9.649407226026058,mean: 0.017726562499999994,1748925248.3718045,2025/06/03 13:34:08,593.1769406795502,9.9m,490.56032490730286,424.18616914749146,20.075185537338257,,
359,359,2.359821674346924,0.503,mean: 9.689513416588305,mean: 0.017601562500000004,1748925249.8278904,2025/06/03 13:34:09,594.633026599884,9.9m,491.7738082408905,425.3996937274933,20.130922317504883,,
360,360,2.3819065895080564,0.5075,mean: 9.825928218305105,mean: 0.01771875,1748925253.4329467,2025/06/03 13:34:13,598.2380828857422,10.0m,494.901269197464,426.61719369888306,20.186674118041992,3.7998326629638672,0.1581
361,361,2.372773162841797,0.505,mean: 9.801495330154898,mean: 0.0175859375,1748925255.101335,2025/06/03 13:34:15,599.9064712524414,10.0m,496.0548915863037,427.7708549499512,20.246403694152832,,
362,362,2.414375286102295,0.483,mean: 9.880940623819829,mean: 0.017578124999999997,1748925256.5298007,2025/06/03 13:34:16,601.3349368572235,10.0m,497.2428147792816,428.9588215351105,20.301669120788574,,
363,363,2.3817892894744874,0.502,mean: 9.959194118261337,mean: 0.01759374999999999,1748925257.921148,2025/06/03 13:34:17,602.7262842655182,10.0m,498.3923194408417,430.10836958885193,20.358114004135132,,
364,364,2.3537600440979003,0.5215,mean: 9.77576707023382,mean: 0.0176484375,1748925259.3125138,2025/06/03 13:34:19,604.1176500320435,10.1m,499.5444734096527,431.26056456565857,20.41570734977722,,
365,365,2.361527992248535,0.5025,mean: 9.735356225013732,mean: 0.017578124999999997,1748925260.7459395,2025/06/03 13:34:20,605.5510756969452,10.1m,500.740847826004,432.45698285102844,20.47123885154724,,
366,366,2.3755203075408935,0.5065,mean: 9.836533611416817,mean: 0.017343749999999995,1748925262.1458137,2025/06/03 13:34:22,606.9509499073029,10.1m,501.8987171649933,433.61489605903625,20.52771520614624,,
367,367,2.3711446895599364,0.499,mean: 9.818434846162795,mean: 0.01788281249999999,1748925263.544428,2025/06/03 13:34:23,608.3495643138885,10.1m,503.0578439235687,434.7740638256073,20.58289933204651,,
368,368,2.35408874130249,0.514,mean: 9.88329478895664,mean: 0.017695312499999998,1748925264.928997,2025/06/03 13:34:24,609.7341332435608,10.2m,504.2036621570587,435.9199252128601,20.638906717300415,,
369,369,2.3335172481536866,0.522,mean: 9.8590630312562,mean: 0.017640625,1748925266.3369904,2025/06/03 13:34:26,611.1421265602112,10.2m,505.36912202835083,437.0854284763336,20.694517135620117,,
