step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
16,16,1.0618040662765502,0.617,1.2082268493652344,0.5818,1745101975.0360415,2025/04/20 07:32:55,54.55512475967407,54.6s,0.00016776642587501556
17,17,1.0496922565460205,0.6258,1.1223641582489015,0.6116,1745101978.4654982,2025/04/20 07:32:58,57.9845814704895,58.0s,0.00014986984024289995
18,18,0.9814759338378907,0.6542,1.1175932247161866,0.607,1745101981.9053879,2025/04/20 07:33:01,61.42447113990784,1.0m,0.00011127656762255356
19,19,0.9452343063354492,0.6618,1.0875567027568818,0.6236,1745101985.4001048,2025/04/20 07:33:05,64.91918802261353,1.1m,0.00022628175793215632
20,20,0.9650437091827393,0.6598,1.1846671924591063,0.6046,1745101988.8435721,2025/04/20 07:33:08,68.36265540122986,1.1m,0.00014995380479376763
21,21,0.9400655187606811,0.6648,1.0653962726593018,0.6388,1745101992.2768826,2025/04/20 07:33:12,71.79596590995789,1.2m,0.00018853135406970978
22,22,0.9361932350158692,0.6734,1.1520699954032898,0.6102,1745101995.679007,2025/04/20 07:33:15,75.19809031486511,1.3m,0.00016238418174907565
23,23,0.9178515999794007,0.6758,1.0762608167648315,0.6346,1745101999.0857463,2025/04/20 07:33:19,78.60482954978943,1.3m,0.00017544075672049075
24,24,0.9020919926643372,0.6738,0.9965789569854736,0.6538,1745102002.496684,2025/04/20 07:33:22,82.01576733589172,1.4m,0.00018262950470671058
25,25,0.9018806312561035,0.6842,1.0533690151214599,0.6416,1745102005.9948545,2025/04/20 07:33:25,85.5139377117157,1.4m,0.00025702855782583356
26,26,0.9236166385650635,0.6812,1.0587917466640473,0.6338,1745102009.4051926,2025/04/20 07:33:29,88.92427587509155,1.5m,0.00015976147551555187
27,27,0.8789811966896057,0.6902,1.0369036005020142,0.6476,1745102012.808318,2025/04/20 07:33:32,92.32740116119385,1.5m,0.00012370799959171563
28,28,0.8464772760391235,0.6972,1.1161040933609008,0.6216,1745102016.2108414,2025/04/20 07:33:36,95.72992467880249,1.6m,0.00013704135199077427
29,29,0.8124196151733398,0.7162,1.013958348941803,0.6558,1745102019.6093369,2025/04/20 07:33:39,99.12842011451721,1.7m,0.00023088528541848063
30,30,0.8740038688659668,0.689,1.1065475721359253,0.6424,1745102022.9726105,2025/04/20 07:33:42,102.49169373512268,1.7m,0.000156366266310215
31,31,0.817564033985138,0.708,1.0680836308002473,0.6456,1745102026.3519123,2025/04/20 07:33:46,105.87099552154541,1.8m,0.00018141833425033838
32,32,0.8092966112136841,0.7168,1.0578154567718505,0.6516,1745102029.774953,2025/04/20 07:33:49,109.29403614997864,1.8m,0.00020638585556298494
33,33,0.8039492630004883,0.7108,1.0733945326805114,0.6562,1745102033.1971457,2025/04/20 07:33:53,112.71622896194458,1.9m,0.00017830691649578512
34,34,0.8035661852836609,0.7166,1.0460107873916626,0.652,1745102036.688019,2025/04/20 07:33:56,116.20710229873657,1.9m,0.00011180392903042957
35,35,0.7591011085510254,0.728,1.0990380142211915,0.648,1745102040.0588782,2025/04/20 07:34:00,119.57796144485474,2.0m,0.00022456761507783085
36,36,0.7752031787872314,0.7256,1.0574638744354248,0.6524,1745102043.497522,2025/04/20 07:34:03,123.01660537719727,2.1m,0.00021673789888154715
37,37,0.7735023393630981,0.7236,1.1563561720848083,0.6308,1745102047.0035124,2025/04/20 07:34:07,126.52259564399719,2.1m,0.00018081699090544134
38,38,0.7663431045532226,0.7282,1.0273459638595581,0.6688,1745102050.4309425,2025/04/20 07:34:10,129.95002579689026,2.2m,0.00014942718553356826
39,39,0.7529390183448792,0.7358,1.036775368118286,0.6574,1745102053.7898507,2025/04/20 07:34:13,133.30893397331238,2.2m,0.00011598222044995055
40,40,0.7049873710632324,0.745,0.9845145938873291,0.676,1745102057.179586,2025/04/20 07:34:17,136.69866919517517,2.3m,0.00015290903684217483
41,41,0.6890538818359375,0.7524,1.007947403526306,0.6716,1745102060.5983992,2025/04/20 07:34:20,140.11748242378235,2.3m,0.00010964421380776912
42,42,0.6863363773345947,0.758,1.0023374527931213,0.6704,1745102064.0748131,2025/04/20 07:34:24,143.59389638900757,2.4m,0.00016848614905029535
43,43,0.6855304100036621,0.7552,1.087689497756958,0.654,1745102067.6859407,2025/04/20 07:34:27,147.20502400398254,2.5m,0.00014665655908174813
44,44,0.6675285082340241,0.7674,1.0436089289665222,0.6602,1745102071.1776164,2025/04/20 07:34:31,150.6966996192932,2.5m,0.00011800026550190523
45,45,0.6520723377227783,0.7628,1.1136214580535888,0.6614,1745102074.5745044,2025/04/20 07:34:34,154.09358763694763,2.6m,0.00022669600730296224
46,46,0.710350932598114,0.7466,1.0173930889129639,0.6694,1745102077.991992,2025/04/20 07:34:37,157.511075258255,2.6m,0.00012133997370256111
47,47,0.6494105306625366,0.7698,1.0620734046936036,0.6644,1745102081.389659,2025/04/20 07:34:41,160.90874218940735,2.7m,0.00023555169173050672
48,48,0.6594622123718261,0.7642,1.0175347146987914,0.6764,1745102084.8003638,2025/04/20 07:34:44,164.31944704055786,2.7m,0.0002142243756679818
49,49,0.6693884816169738,0.7576,1.0188908865451813,0.6732,1745102088.2324615,2025/04/20 07:34:48,167.751544713974,2.8m,0.00013912857684772462
50,50,0.6213005006790161,0.7792,1.0180249767303466,0.6738,1745102091.6394105,2025/04/20 07:34:51,171.15849375724792,2.9m,0.00010078644118038937
51,51,0.6062170330047607,0.7786,1.0223639945983887,0.6672,1745102095.0410407,2025/04/20 07:34:55,174.56012392044067,2.9m,0.0002185553457820788
52,52,0.6245624536514283,0.7748,1.0173797969818115,0.6688,1745102098.450533,2025/04/20 07:34:58,177.96961617469788,3.0m,0.00014018503134138882
53,53,0.6121701034545899,0.7766,0.9933639068603516,0.678,1745102101.905963,2025/04/20 07:35:01,181.42504620552063,3.0m,0.00016695928934495896
54,54,0.598004191160202,0.787,0.998468281173706,0.6814,1745102105.3172543,2025/04/20 07:35:05,184.83633756637573,3.1m,0.00007264136365847662
55,55,0.5442834571838379,0.806,1.0434424041748047,0.6888,1745102108.7357552,2025/04/20 07:35:08,188.2548384666443,3.1m,0.00015232755686156452
56,56,0.5875195318222046,0.7914,1.0690674423217774,0.6768,1745102112.1297321,2025/04/20 07:35:12,191.64881539344788,3.2m,0.0002382352395216003
57,57,0.5807113962173462,0.7978,1.0495464140892028,0.6816,1745102115.5738416,2025/04/20 07:35:15,195.09292483329773,3.3m,0.00018677821208257228
58,58,0.583163462638855,0.7924,1.0648311824798584,0.677,1745102118.9808295,2025/04/20 07:35:18,198.49991273880005,3.3m,0.00020182810840196908
59,59,0.5750993682861328,0.7942,1.0311404156684876,0.679,1745102122.3988066,2025/04/20 07:35:22,201.91788983345032,3.4m,0.00035745929926633835
60,60,0.6308105807304383,0.7758,1.145554397201538,0.6632,1745102125.8050637,2025/04/20 07:35:25,205.3241469860077,3.4m,0.0001266078616026789
61,61,0.5572922811508179,0.7996,1.0181032470703124,0.6804,1745102129.2145987,2025/04/20 07:35:29,208.73368191719055,3.5m,0.00017393266898579895
62,62,0.5490053638458252,0.804,0.9939682813346385,0.6888,1745102132.6100514,2025/04/20 07:35:32,212.12913465499878,3.5m,0.00013512717850971967
63,63,0.5264740991592407,0.8116,1.0088862899780273,0.6818,1745102135.9944758,2025/04/20 07:35:35,215.51355910301208,3.6m,0.00014659638691227883
64,64,0.5077890513420105,0.8178,1.0326278656005858,0.682,1745102139.364501,2025/04/20 07:35:39,218.88358426094055,3.6m,0.00019607528520282358
65,65,0.5081671394348145,0.8148,1.0679681135177612,0.6828,1745102142.7695243,2025/04/20 07:35:42,222.28860759735107,3.7m,0.000253417034400627
66,66,0.570182515335083,0.7908,1.0782828736066818,0.6808,1745102146.1450686,2025/04/20 07:35:46,225.66415190696716,3.8m,0.00030923864687792957
67,67,0.595698459148407,0.7872,1.0404565668106078,0.6826,1745102149.5219896,2025/04/20 07:35:49,229.04107284545898,3.8m,0.00018419425759930164
68,68,0.5177971544265747,0.8172,1.044996919298172,0.6904,1745102152.9005547,2025/04/20 07:35:52,232.4196379184723,3.9m,0.0002528477634768933
69,69,0.5229660137176514,0.8114,1.0558340055465698,0.6866,1745102156.3011217,2025/04/20 07:35:56,235.82020497322083,3.9m,0.0002330878924112767
70,70,0.5293299548149109,0.809,1.077815751361847,0.6876,1745102159.7190623,2025/04/20 07:35:59,239.2381455898285,4.0m,0.00015512279060203582
71,71,0.47001730842590334,0.832,1.075711861228943,0.6858,1745102163.1322215,2025/04/20 07:36:03,242.65130472183228,4.0m,0.00023657854762859643
72,72,0.4805340780258179,0.8324,1.0597241164207458,0.6882,1745102166.5206807,2025/04/20 07:36:06,246.03976392745972,4.1m,0.000218566317926161
73,73,0.4811135202407837,0.8262,1.0424415483474732,0.6958,1745102169.9219778,2025/04/20 07:36:09,249.44106101989746,4.2m,0.00020087887241970748
74,74,0.4731386236190796,0.8272,1.0962048793792725,0.6826,1745102173.291171,2025/04/20 07:36:13,252.81025433540344,4.2m,0.0001606955484021455
75,75,0.45334109473228457,0.8422,1.0471650030136108,0.6924,1745102176.6830893,2025/04/20 07:36:16,256.2021725177765,4.3m,0.00014277937589213252
76,76,0.4326266487121582,0.8426,1.0498749252319335,0.6894,1745102180.0926497,2025/04/20 07:36:20,259.6117329597473,4.3m,0.0003260125231463462
77,77,0.47857316980361936,0.8298,1.0809344096660614,0.6886,1745102183.5931396,2025/04/20 07:36:23,263.11222290992737,4.4m,0.00024303275858983397
78,78,0.4651844495773315,0.8296,1.0402998253822326,0.6908,1745102187.0106633,2025/04/20 07:36:27,266.5297465324402,4.4m,0.00022483519569505006
79,79,0.46462163639068604,0.831,1.0490361198425293,0.691,1745102190.4821308,2025/04/20 07:36:30,270.0012140274048,4.5m,0.00031981809297576547
80,80,0.49187815284729003,0.8226,1.073727586555481,0.6848,1745102193.9252174,2025/04/20 07:36:33,273.4443006515503,4.6m,0.0002527778851799667
81,81,0.46602872047424315,0.8312,1.0758432191848755,0.6876,1745102197.3721619,2025/04/20 07:36:37,276.89124512672424,4.6m,0.0003148350224364549
82,82,0.4738922068834305,0.837,1.0754572235107422,0.6868,1745102200.7490761,2025/04/20 07:36:40,280.26815938949585,4.7m,0.00012101979518774897
83,83,0.42321802129745484,0.8558,1.0264192371368408,0.6978,1745102204.1615787,2025/04/20 07:36:44,283.6806619167328,4.7m,0.00018761945830192417
84,84,0.4049416293621063,0.8538,1.0282637502670289,0.6944,1745102207.5895042,2025/04/20 07:36:47,287.1085875034332,4.8m,0.00020691956160590053
85,85,0.3950594325065613,0.8628,1.0955425342559815,0.6848,1745102211.0153875,2025/04/20 07:36:51,290.5344707965851,4.8m,0.00019786659686360508
86,86,0.3912050565719605,0.8602,1.0896317901611328,0.6856,1745102214.4114833,2025/04/20 07:36:54,293.93056654930115,4.9m,0.0003141490160487592
87,87,0.42643401317596435,0.8556,1.0918832680583,0.6904,1745102217.7960215,2025/04/20 07:36:57,297.3151047229767,5.0m,0.00028707957244478166
88,88,0.4154186812400818,0.8528,1.087949020576477,0.683,1745102221.1454945,2025/04/20 07:37:01,300.66457772254944,5.0m,0.0002546888426877558
89,89,0.40233786115646364,0.8576,1.0609558561325074,0.6886,1745102224.5910523,2025/04/20 07:37:04,304.11013555526733,5.1m,0.00022993373568169773
90,90,0.3913110088348389,0.8596,1.1171054050445557,0.6782,1745102228.010277,2025/04/20 07:37:08,307.52936029434204,5.1m,0.000308227667119354
91,91,0.4041811923027039,0.8552,1.07657111120224,0.6938,1745102231.3842223,2025/04/20 07:37:11,310.9033055305481,5.2m,0.00017746460798662156
92,92,0.36038649544715884,0.873,1.0971635461807252,0.6908,1745102234.784918,2025/04/20 07:37:14,314.30400133132935,5.2m,0.0001696329127298668
93,93,0.34335011901855467,0.8828,1.1016330015182496,0.6972,1745102238.1830325,2025/04/20 07:37:18,317.70211577415466,5.3m,0.00024151054094545543
94,94,0.35306898946762083,0.87,1.1114282920837402,0.6922,1745102241.5496702,2025/04/20 07:37:21,321.06875348091125,5.4m,0.0002923252177424729
95,95,0.3605313541412353,0.8732,1.1367406705856322,0.6806,1745102244.9142473,2025/04/20 07:37:24,324.4333305358887,5.4m,0.00034051138209179044
96,96,0.37440843715667727,0.869,1.1472342548370362,0.6928,1745102248.293875,2025/04/20 07:37:28,327.81295824050903,5.5m,0.00019054507720284164
97,97,0.34129161415100095,0.8782,1.1381733068466187,0.6868,1745102251.6930647,2025/04/20 07:37:31,331.2121479511261,5.5m,0.0003125010698568076
98,98,0.3511081436157227,0.8734,1.0878683240890503,0.6912,1745102255.0575387,2025/04/20 07:37:35,334.57662200927734,5.6m,0.00033065633033402264
99,99,0.3538343984127045,0.8788,1.106843516921997,0.695,1745102258.4843683,2025/04/20 07:37:38,338.00345158576965,5.6m,0.00009966037760023028
100,100,0.31755626287460326,0.8902,1.074603890991211,0.7002,1745102261.8696055,2025/04/20 07:37:41,341.3886888027191,5.7m,0.00024863414000719786
101,101,0.33291582736968994,0.8816,1.0840185893058776,0.7018,1745102265.3348508,2025/04/20 07:37:45,344.8539340496063,5.7m,0.00027041841531172395
102,102,0.32756640508174895,0.8852,1.1190430406570435,0.6956,1745102268.6924038,2025/04/20 07:37:48,348.21148705482483,5.8m,0.00009065851918421686
103,103,0.29150996503829957,0.9,1.1027870796203614,0.698,1745102272.0878148,2025/04/20 07:37:52,351.6068980693817,5.9m,0.00031002165633253753
104,104,0.29841028571128847,0.8974,1.109916733455658,0.699,1745102275.4567888,2025/04/20 07:37:55,354.9758720397949,5.9m,0.00011912704940186813
105,105,0.2852115869522095,0.9014,1.1437838949203492,0.6994,1745102278.8279545,2025/04/20 07:37:58,358.3470377922058,6.0m,0.0002959903795272112
106,106,0.3059764542579651,0.8928,1.119664479637146,0.695,1745102282.2105744,2025/04/20 07:38:02,361.7296576499939,6.0m,0.00024296857009176165
107,107,0.30118102068305014,0.8926,1.155795635700226,0.6944,1745102285.6174526,2025/04/20 07:38:05,365.13653588294983,6.1m,0.000029550839826697484
108,108,0.2654748178482056,0.9144,1.142503482055664,0.7018,1745102289.0130625,2025/04/20 07:38:09,368.5321457386017,6.1m,0.0003153773141093552
109,109,0.2859174898147583,0.9028,1.1328842063903808,0.6968,1745102292.4462266,2025/04/20 07:38:12,371.96530985832214,6.2m,0.00032817074679769576
110,110,0.29363840703964234,0.8986,1.1685981607437135,0.6962,1745102295.8149993,2025/04/20 07:38:15,375.3340826034546,6.3m,0.0003028266073670238
111,111,0.28931787679195403,0.9022,1.1470846605300904,0.699,1745102299.2055006,2025/04/20 07:38:19,378.72458386421204,6.3m,0.00013153192412573844
112,112,0.24240557055473327,0.9198,1.1390394066810607,0.7036,1745102302.5900488,2025/04/20 07:38:22,382.1091320514679,6.4m,0.00023731713008601218
113,113,0.25665553760528564,0.9144,1.134520440673828,0.6984,1745102305.98149,2025/04/20 07:38:25,385.50057315826416,6.4m,0.0003913168329745531
114,114,0.27943416347503663,0.9034,1.1455370883941651,0.7018,1745102309.3987072,2025/04/20 07:38:29,388.91779041290283,6.5m,0.00019947659166064113
115,115,0.25799963607788085,0.915,1.139097216796875,0.7016,1745102312.8202548,2025/04/20 07:38:32,392.3393380641937,6.5m,0.0003508821246214211
116,116,0.27517074394226076,0.9028,1.1794326532363892,0.6938,1745102316.1903787,2025/04/20 07:38:36,395.70946192741394,6.6m,0.0000451698579126969
117,117,0.223844624042511,0.9262,1.1459849550247192,0.7004,1745102319.5882492,2025/04/20 07:38:39,399.10733246803284,6.7m,0.0002060454135062173
118,118,0.23137304182052612,0.923,1.1823566883087158,0.703,1745102322.980556,2025/04/20 07:38:42,402.4996392726898,6.7m,0.00033491983776912093
119,119,0.2594458457946777,0.9136,1.1747136501312256,0.703,1745102326.394954,2025/04/20 07:38:46,405.9140372276306,6.8m,0.0002627645153552294
120,120,0.24190106048583984,0.9206,1.1518827926635742,0.7046,1745102329.7532694,2025/04/20 07:38:49,409.2723526954651,6.8m,0.000262721034232527
121,121,0.2251619411945343,0.924,1.1676345758438111,0.7022,1745102333.1325142,2025/04/20 07:38:53,412.6515974998474,6.9m,0.00014384368842002004
122,122,0.22784247694015503,0.923,1.1876896175384521,0.703,1745102336.532923,2025/04/20 07:38:56,416.0520062446594,6.9m,0.00023601237626280636
123,123,0.21556303844451905,0.931,1.190139587211609,0.6978,1745102339.9256673,2025/04/20 07:38:59,419.44475054740906,7.0m,0.00018870651547331363
124,124,0.21149248123168946,0.927,1.1858673097610473,0.705,1745102343.3054447,2025/04/20 07:39:03,422.8245279788971,7.0m,0.0002167771162930876
125,125,0.22672054421901702,0.924,1.1901219225883484,0.6996,1745102346.6931484,2025/04/20 07:39:06,426.21223163604736,7.1m,0.00011463269038358703
126,126,0.20139241104125977,0.9342,1.1791730214118958,0.6934,1745102350.081548,2025/04/20 07:39:10,429.60063123703003,7.2m,0.00021611389820463955
127,127,0.20264444408416749,0.9378,1.17048216381073,0.702,1745102353.4974756,2025/04/20 07:39:13,433.01655888557434,7.2m,0.00034341271384619176
128,128,0.20793272624015807,0.9344,1.206586245918274,0.7002,1745102356.8666174,2025/04/20 07:39:16,436.38570070266724,7.3m,0.0002297763858223334
129,129,0.1868289411187172,0.9378,1.1809762964248658,0.7016,1745102360.3056374,2025/04/20 07:39:20,439.824720621109,7.3m,0.00007344209734583274
130,130,0.18010762405395508,0.9458,1.2040308648824691,0.7012,1745102363.718283,2025/04/20 07:39:23,443.2373661994934,7.4m,0.00032920902594923973
131,131,0.19267264502048492,0.9414,1.1858083820343017,0.701,1745102367.113516,2025/04/20 07:39:27,446.6325993537903,7.4m,0.00009456068801227957
132,132,0.17747334570884704,0.9444,1.1775940532684326,0.7052,1745102370.5086105,2025/04/20 07:39:30,450.0276937484741,7.5m,0.00013341863814275712
133,133,0.17316301259994507,0.9454,1.160918484210968,0.7114,1745102373.9222684,2025/04/20 07:39:33,453.4413516521454,7.6m,0.00024983202456496656
134,134,0.17494077677726746,0.944,1.1809241021633148,0.703,1745102377.2862165,2025/04/20 07:39:37,456.80529975891113,7.6m,0.00026108999736607075
135,135,0.17420773239135742,0.9444,1.1863838760375978,0.7012,1745102380.6443498,2025/04/20 07:39:40,460.1634330749512,7.7m,0.00030069216154515743
136,136,0.17123922901153565,0.948,1.2103580924272537,0.703,1745102383.986969,2025/04/20 07:39:43,463.5060522556305,7.7m,0.00041571445763111115
137,137,0.18555269162654878,0.9414,1.2133108333587646,0.6998,1745102387.3579571,2025/04/20 07:39:47,466.87704038619995,7.8m,0.0001656499080127105
138,138,0.17699356217384338,0.9424,1.207328921508789,0.7008,1745102390.7390692,2025/04/20 07:39:50,470.2581524848938,7.8m,0.00016488957044202834
139,139,0.16273472185134888,0.9472,1.2314032596588136,0.6986,1745102394.0883453,2025/04/20 07:39:54,473.6074285507202,7.9m,0.0002945181040558964
140,140,0.1644624613761902,0.9486,1.229174310207367,0.7016,1745102397.4593382,2025/04/20 07:39:57,476.97842144966125,7.9m,0.00030994790722616017
141,141,0.1766579369544983,0.9444,1.2334600412368775,0.6994,1745102400.8386123,2025/04/20 07:40:00,480.3576955795288,8.0m,0.00032459734939038754
142,142,0.16240840797424316,0.9488,1.263602751854062,0.6958,1745102404.1917503,2025/04/20 07:40:04,483.7108335494995,8.1m,0.00046538389869965613
143,143,0.17644493198394776,0.9406,1.2384406097412108,0.6998,1745102407.5690465,2025/04/20 07:40:07,487.08812975883484,8.1m,0.0005218077567405999
144,144,0.1835928967475891,0.94,1.2163975959777833,0.7006,1745102410.9211397,2025/04/20 07:40:10,490.4402229785919,8.2m,0.00006242704694159329
145,145,0.16143690061569213,0.9482,1.19043242688179,0.702,1745102414.2981625,2025/04/20 07:40:14,493.817245721817,8.2m,0.0003706173738464713
146,146,0.16016866512298583,0.952,1.216941477203369,0.7054,1745102417.6710076,2025/04/20 07:40:17,497.1900908946991,8.3m,0.000347093737218529
147,147,0.1644908357143402,0.9462,1.2218093563079835,0.7028,1745102421.11698,2025/04/20 07:40:21,500.63606333732605,8.3m,0.0003562993952073157
148,148,0.15583685109615325,0.9484,1.2284308219909668,0.7004,1745102424.490763,2025/04/20 07:40:24,504.00984621047974,8.4m,0.0001551887980895117
149,149,0.1436114486694336,0.9582,1.2238732692718506,0.7024,1745102427.8818917,2025/04/20 07:40:27,507.4009749889374,8.5m,0.0004516901390161365
150,150,0.15092152099609374,0.9526,1.231770299911499,0.705,1745102431.271993,2025/04/20 07:40:31,510.7910761833191,8.5m,0.0005386692937463522
151,151,0.15564964706897735,0.9502,1.2421034831523896,0.7014,1745102434.6853013,2025/04/20 07:40:34,514.2043845653534,8.6m,0.00011917165102204308
152,152,0.14216654500961304,0.959,1.2215375719070434,0.7048,1745102438.0750833,2025/04/20 07:40:38,517.5941665172577,8.6m,0.0002534736122470349
153,153,0.14257431561946868,0.9572,1.2334251483917236,0.7022,1745102441.521253,2025/04/20 07:40:41,521.0403363704681,8.7m,0.00014449477021116763
154,154,0.13837152194976807,0.9602,1.2446611354827881,0.7034,1745102444.8765652,2025/04/20 07:40:44,524.3956484794617,8.7m,0.0005489175673574209
155,155,0.15102602014541627,0.9532,1.2480937303543091,0.701,1745102448.2891252,2025/04/20 07:40:48,527.8082084655762,8.8m,0.00034184640389867127
156,156,0.13994181133508682,0.9588,1.2416424633026124,0.6978,1745102451.6564367,2025/04/20 07:40:51,531.1755199432373,8.9m,0.00007043291407171637
157,157,0.13981053447723388,0.9578,1.2325829696655273,0.7008,1745102455.038196,2025/04/20 07:40:55,534.5572793483734,8.9m,0.0003216358309146017
158,158,0.1346713451385498,0.9584,1.2331777338981629,0.7,1745102458.4116554,2025/04/20 07:40:58,537.9307386875153,9.0m,0.00039191238465718925
159,159,0.13697404861450196,0.9602,1.219050021314621,0.701,1745102461.8298686,2025/04/20 07:41:01,541.3489518165588,9.0m,0.00033271429128944874
160,160,0.1279367099046707,0.9636,1.231782053565979,0.7018,1745102465.2282858,2025/04/20 07:41:05,544.7473690509796,9.1m,0.00017172725347336382
161,161,0.1283688850402832,0.9638,1.2397433181762696,0.7036,1745102468.6141634,2025/04/20 07:41:08,548.1332466602325,9.1m,0.00038200634298846126
162,162,0.12584846358299256,0.9648,1.2397852802753448,0.7068,1745102471.9590201,2025/04/20 07:41:11,551.4781033992767,9.2m,0.00022772798547521234
163,163,0.12247294216156006,0.965,1.2354156740188598,0.7072,1745102475.3303576,2025/04/20 07:41:15,554.8494408130646,9.2m,0.0002839543158188462
164,164,0.11508809990882873,0.968,1.249223131942749,0.7048,1745102478.7088017,2025/04/20 07:41:18,558.2278850078583,9.3m,0.00022301400895230472
165,165,0.12517606506347656,0.9656,1.2413475582122804,0.7042,1745102482.0935771,2025/04/20 07:41:22,561.61266040802,9.4m,0.00035630122874863446
166,166,0.1271465196609497,0.961,1.226360000228882,0.708,1745102485.4527152,2025/04/20 07:41:25,564.9717984199524,9.4m,0.00022742616420146078
167,167,0.1250210705757141,0.9622,1.2445679172940551,0.7062,1745102488.8863983,2025/04/20 07:41:28,568.4054815769196,9.5m,0.0004151011526118964
168,168,0.12891873378753663,0.963,1.2356032326698303,0.703,1745102492.26221,2025/04/20 07:41:32,571.7812931537628,9.5m,0.0003474012191873044
169,169,0.11881624841690064,0.9668,1.26319402923584,0.7006,1745102495.6467674,2025/04/20 07:41:35,575.1658506393433,9.6m,0.0003523642080835998
170,170,0.11694099998474121,0.9696,1.2335999438285827,0.7058,1745102499.0222087,2025/04/20 07:41:39,578.5412919521332,9.6m,0.0003786901361308992
171,171,0.11408727593421936,0.9704,1.2393800819396972,0.7006,1745102502.497191,2025/04/20 07:41:42,582.0162742137909,9.7m,0.0001638050889596343
172,172,0.11919367399215698,0.9666,1.2299014850616454,0.7076,1745102505.89725,2025/04/20 07:41:45,585.4163331985474,9.8m,0.00031485161161981523
173,173,0.10776485891342164,0.9702,1.2370769372940063,0.7064,1745102509.2764015,2025/04/20 07:41:49,588.7954847812653,9.8m,0.00019970929133705795
174,174,0.10733859481811524,0.972,1.2374366189956665,0.7026,1745102512.6489348,2025/04/20 07:41:52,592.1680181026459,9.9m,0.00028262095293030143
175,175,0.11656432690620422,0.9654,1.2535685569763184,0.7042,1745102516.0761452,2025/04/20 07:41:56,595.595228433609,9.9m,0.00015935275587253273
176,176,0.11005750770568848,0.9718,1.2423887981414794,0.7056,1745102519.5610452,2025/04/20 07:41:59,599.0801284313202,10.0m,0.0003218099882360548
177,177,0.10861775018572807,0.9726,1.2345906944274903,0.7088,1745102523.0229712,2025/04/20 07:42:03,602.5420544147491,10.0m,0.00006413160735974088
178,178,0.10957083177566529,0.972,1.229937477493286,0.7068,1745102526.3900332,2025/04/20 07:42:06,605.9091165065765,10.1m,0.00039987065247260034
179,179,0.11571219406127929,0.9656,1.2441958320617676,0.7044,1745102529.775853,2025/04/20 07:42:09,609.2949361801147,10.2m,0.0005992157384753227
180,180,0.108495205783844,0.9696,1.2432721487045288,0.7048,1745102533.1559894,2025/04/20 07:42:13,612.6750726699829,10.2m,0.0002524101873859763
181,181,0.11041518650054932,0.9702,1.2532411079406738,0.704,1745102536.5527463,2025/04/20 07:42:16,616.0718295574188,10.3m,0.00044608901953324676
182,182,0.10996608543395996,0.9702,1.2443865245819092,0.7068,1745102539.9842033,2025/04/20 07:42:19,619.5032866001129,10.3m,0.00033781593083404005
