step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
129,129,4.454565070343017,0.0487,mean: 4.690657668745517,mean: 0.014449999999999998,1748891995.0990014,2025/06/03 04:19:55,1000.9788403511047,16.7m,882.127224445343,760.4075345993042,8.53101134300232,,
130,130,4.453666533660889,0.0502,mean: 4.692444756209849,mean: 0.014424999999999999,1748892003.760497,2025/06/03 04:20:03,1009.6403360366821,16.8m,889.8002460002899,766.1763670444489,8.597102165222168,4.442155529785156,0.0495
131,131,4.451594074249267,0.0501,mean: 4.693106479847431,mean: 0.014499999999999994,1748892010.4330873,2025/06/03 04:20:10,1016.3129262924194,16.9m,895.6190605163574,771.99538397789,8.663995027542114,,
132,132,4.44995573425293,0.0484,mean: 4.693641470360756,mean: 0.0144875,1748892019.202077,2025/06/03 04:20:19,1025.0819158554077,17.1m,903.4008522033691,777.8485007286072,8.729017734527588,4.431922107696534,0.0491
133,133,4.449436853027343,0.0515,mean: 4.694695523786545,mean: 0.014621875000000001,1748892025.8858106,2025/06/03 04:20:25,1031.7656495571136,17.2m,909.2401585578918,783.688006401062,8.793758392333984,,
134,134,4.446444254302978,0.0497,mean: 4.694864462327957,mean: 0.014656250000000001,1748892034.6276884,2025/06/03 04:20:34,1040.5075273513794,17.3m,917.0020155906677,789.5222392082214,8.858322858810425,4.433550590515137,0.0503
135,135,4.446086560821533,0.0514,mean: 4.6973328864336015,mean: 0.014626562500000002,1748892041.2707667,2025/06/03 04:20:41,1047.1506056785583,17.5m,922.7919614315033,795.3123896121979,8.922242641448975,,
136,136,4.443956264495849,0.0524,mean: 4.697394714677334,mean: 0.0146296875,1748892049.9832962,2025/06/03 04:20:49,1055.863135099411,17.6m,930.5257399082184,801.1452460289001,8.987422943115234,4.431588043212891,0.0509
137,137,4.442519931030273,0.0498,mean: 4.698438335490227,mean: 0.014754687500000002,1748892056.566338,2025/06/03 04:20:56,1062.4461770057678,17.7m,936.2581305503845,806.8778359889984,9.052381038665771,,
138,138,4.441595607757568,0.0492,mean: 4.6995695191741,mean: 0.014479687499999998,1748892065.243862,2025/06/03 04:21:05,1071.1237008571625,17.9m,943.9412047863007,812.616457939148,9.117085218429565,4.420175610351563,0.05
139,139,4.438880201721191,0.0528,mean: 4.700090975010394,mean: 0.014740624999999999,1748892071.9156365,2025/06/03 04:21:11,1077.7954754829407,18.0m,949.761382818222,818.4368374347687,9.181905746459961,,
140,140,4.438624636077881,0.0498,mean: 4.702390673506257,mean: 0.0146109375,1748892080.6063163,2025/06/03 04:21:20,1086.4861552715302,18.1m,957.4716622829437,824.2886357307434,9.246869802474976,4.431181703186035,0.0523
141,141,4.436662328338623,0.0524,mean: 4.702160923612118,mean: 0.014723437499999999,1748892087.2391422,2025/06/03 04:21:27,1093.1189811229706,18.2m,963.2517793178558,830.0689623355865,9.313372611999512,,
142,142,4.434594206237793,0.0526,mean: 4.703092305171488,mean: 0.014837499999999998,1748892095.9354613,2025/06/03 04:21:35,1101.8153002262115,18.4m,970.9527502059937,835.8307530879974,9.377497673034668,4.419375242614746,0.0519
143,143,4.433540091705322,0.0503,mean: 4.704825032484531,mean: 0.014825000000000003,1748892102.570957,2025/06/03 04:21:42,1108.4507958889008,18.5m,976.7366199493408,841.614828824997,9.442344188690186,,
144,144,4.432517723083496,0.0517,mean: 4.707036668503283,mean: 0.014832812499999999,1748892111.3943732,2025/06/03 04:21:51,1117.2742121219635,18.6m,984.5536930561066,847.4395561218262,9.5073082447052,4.421088418579101,0.0531
145,145,4.432615504455566,0.053,mean: 4.708929071402548,mean: 0.014762500000000003,1748892118.020082,2025/06/03 04:21:58,1123.8999209403992,18.7m,990.3253464698792,853.211412191391,9.572351455688477,,
146,146,4.431197911834717,0.0529,mean: 4.710440941298008,mean: 0.014676562499999997,1748892126.8610554,2025/06/03 04:22:06,1132.740894317627,18.9m,998.1720521450043,859.124085187912,9.63745665550232,4.42334715499878,0.0535
147,147,4.428634715270996,0.0527,mean: 4.709098312175273,mean: 0.014787499999999995,1748892133.5407157,2025/06/03 04:22:13,1139.420554637909,19.0m,1003.990734577179,864.9429759979248,9.707659006118774,,
148,148,4.428075567626953,0.0539,mean: 4.710689862561225,mean: 0.014865625,1748892142.13815,2025/06/03 04:22:22,1148.0179889202118,19.1m,1011.6043763160706,870.6558351516724,9.772142887115479,4.41378189163208,0.0527
149,149,4.425293193054199,0.0534,mean: 4.712326564931868,mean: 0.014915624999999998,1748892148.822451,2025/06/03 04:22:28,1154.702290058136,19.2m,1017.4351649284363,876.4868295192719,9.837444305419922,,
150,150,4.4248371627807614,0.0525,mean: 4.713358259630204,mean: 0.014842187500000001,1748892157.5847864,2025/06/03 04:22:37,1163.4646253585815,19.4m,1025.1971588134766,882.2874360084534,9.903720617294312,4.407607275390625,0.052
151,151,4.422630939483643,0.0541,mean: 4.713621734941006,mean: 0.014798437499999996,1748892164.338465,2025/06/03 04:22:44,1170.2183039188385,19.5m,1031.0992302894592,888.1897087097168,9.969107389450073,,
152,152,4.420577161407471,0.0538,mean: 4.71501067582369,mean: 0.015034374999999997,1748892173.2098587,2025/06/03 04:22:53,1179.089697599411,19.7m,1038.980003118515,894.2196345329285,10.0340895652771,4.408321780395508,0.0541
153,153,4.420688486480713,0.0556,mean: 4.717823030066491,mean: 0.015003124999999999,1748892180.1043136,2025/06/03 04:23:00,1185.9841525554657,19.8m,1044.9843742847443,900.2242226600647,10.100258350372314,,
154,154,4.4182348777771,0.0551,mean: 4.7185231673002255,mean: 0.0148734375,1748892189.0834093,2025/06/03 04:23:09,1194.9632482528687,19.9m,1052.9417977333069,906.3256688117981,10.165621042251587,4.4098714797973635,0.0542
155,155,4.417220215606689,0.0535,mean: 4.718691202318668,mean: 0.015134374999999997,1748892195.8716683,2025/06/03 04:23:15,1201.751507282257,20.0m,1058.8574194908142,912.2414975166321,10.233315467834473,,
156,156,4.415575743103028,0.0539,mean: 4.719481187915802,mean: 0.015048437499999996,1748892204.7415574,2025/06/03 04:23:24,1210.6213963031769,20.2m,1066.719526052475,918.1998529434204,10.298728704452515,4.406348137664795,0.054
157,157,4.415798532104493,0.0556,mean: 4.7224848573207865,mean: 0.015135937500000004,1748892211.4337378,2025/06/03 04:23:31,1217.3135766983032,20.3m,1072.5584847927094,924.0390253067017,10.36383056640625,,
158,158,4.412536340332031,0.0542,mean: 4.721676453363896,mean: 0.015082812499999999,1748892220.1555479,2025/06/03 04:23:40,1226.035386800766,20.4m,1080.2915568351746,929.900851726532,10.42983078956604,4.399032942199707,0.0543
159,159,4.411756633758545,0.0544,mean: 4.72235522069931,mean: 0.015009375000000004,1748892226.798978,2025/06/03 04:23:46,1232.6788170337677,20.5m,1086.0749356746674,935.6844432353973,10.497232913970947,,
160,160,4.4100289680480955,0.0541,mean: 4.724536802887916,mean: 0.015067187499999997,1748892235.5191956,2025/06/03 04:23:55,1241.399034500122,20.7m,1093.8086068630219,941.5634534358978,10.56262469291687,4.397400143432617,0.0542
161,161,4.409827989196778,0.054,mean: 4.72581033513546,mean: 0.01500625,1748892242.288263,2025/06/03 04:24:02,1248.1681020259857,20.8m,1099.716540813446,947.4715929031372,10.629955053329468,,
162,162,4.406540481567383,0.0563,mean: 4.724606435489655,mean: 0.015278125000000007,1748892250.900474,2025/06/03 04:24:10,1256.7803130149841,20.9m,1107.3444752693176,953.226667881012,10.695058822631836,4.393835791778565,0.0552
163,163,4.406235548400879,0.0569,mean: 4.727858414685727,mean: 0.015187499999999996,1748892257.465406,2025/06/03 04:24:17,1263.345244884491,21.1m,1113.0576920509338,958.9400949478149,10.760794878005981,,
164,164,4.404489698791504,0.0549,mean: 4.729223615157603,mean: 0.0151859375,1748892266.0759885,2025/06/03 04:24:26,1271.9558274745941,21.2m,1120.6793172359467,964.6632258892059,10.82575535774231,4.393038497924804,0.0567
165,165,4.402998970794678,0.055,mean: 4.7295824860811235,mean: 0.015221874999999994,1748892272.7083874,2025/06/03 04:24:32,1278.5882263183594,21.3m,1126.4563674926758,970.4404680728912,10.891863822937012,,
166,166,4.4023257209777835,0.0588,mean: 4.731770878660678,mean: 0.015371875000000004,1748892281.3059049,2025/06/03 04:24:41,1287.1857438087463,21.5m,1134.0643079280853,976.1612496376038,10.959112167358398,4.389235221099853,0.0565
167,167,4.400077169799805,0.0566,mean: 4.731899750661849,mean: 0.015262499999999997,1748892287.9781415,2025/06/03 04:24:47,1293.8579804897308,21.6m,1139.883493423462,981.9806461334229,11.023889780044556,,
168,168,4.3969041534423825,0.058,mean: 4.731408578503132,mean: 0.015418750000000002,1748892296.607809,2025/06/03 04:24:56,1302.487648010254,21.7m,1147.5274543762207,987.7604775428772,11.091331720352173,4.381866584777832,0.0555
169,169,4.397673072814942,0.0562,mean: 4.734730947279931,mean: 0.015312500000000001,1748892303.2310548,2025/06/03 04:25:03,1309.1108937263489,21.8m,1153.2928712368011,993.5261044502258,11.15729022026062,,
170,170,4.397818276977539,0.0575,mean: 4.738252237856388,mean: 0.015246874999999998,1748892311.8601058,2025/06/03 04:25:11,1317.7399446964264,22.0m,1160.9329516887665,999.2733070850372,11.221736907958984,4.389559304046631,0.0577
171,171,4.394692074584961,0.0554,mean: 4.736727710449696,mean: 0.015375,1748892318.6187901,2025/06/03 04:25:18,1324.4986290931702,22.1m,1166.816559791565,1005.1571209430695,11.28787875175476,,
172,172,4.395545777893067,0.0577,mean: 4.740914860367774,mean: 0.015329687500000003,1748892327.3111835,2025/06/03 04:25:27,1333.1910223960876,22.2m,1174.5153641700745,1010.9612581729889,11.352708578109741,4.38184227142334,0.0565
173,173,4.3911392166137695,0.0584,mean: 4.737858465290072,mean: 0.015320312499999999,1748892333.9045122,2025/06/03 04:25:33,1339.7843511104584,22.3m,1180.2526364326477,1016.6987342834473,11.41818356513977,,
174,174,4.391050076293945,0.0588,mean: 4.740124857723715,mean: 0.015318750000000003,1748892342.573518,2025/06/03 04:25:42,1348.4533569812775,22.5m,1187.9289968013763,1022.4827108383179,11.48350977897644,4.381897050476074,0.0575
175,175,4.389451737976074,0.0579,mean: 4.741071192467212,mean: 0.0152546875,1748892349.1622102,2025/06/03 04:25:49,1355.0420491695404,22.6m,1193.6626930236816,1028.216609954834,11.548190116882324,,
176,176,4.387496210479736,0.0587,mean: 4.7417750718831995,mean: 0.015329687500000001,1748892357.8181825,2025/06/03 04:25:57,1363.6980214118958,22.7m,1201.3251123428345,1033.9679510593414,11.615691900253296,4.382691609954834,0.0589
177,177,4.38806697845459,0.0578,mean: 4.7443571730017675,mean: 0.015342187499999995,1748892364.4043295,2025/06/03 04:26:04,1370.2841684818268,22.8m,1207.0605826377869,1039.7036321163177,11.680033445358276,,
178,178,4.384960530090332,0.0616,mean: 4.744577970272302,mean: 0.015181250000000004,1748892373.1066966,2025/06/03 04:26:13,1378.9865355491638,23.0m,1214.7709896564484,1045.5247192382812,11.745959758758545,4.375317035675049,0.058
179,179,4.3843679496765136,0.0573,mean: 4.746195271885396,mean: 0.015395312499999994,1748892379.785533,2025/06/03 04:26:19,1385.6653718948364,23.1m,1220.5905697345734,1051.344506263733,11.812374353408813,,
180,180,4.383588249206543,0.0594,mean: 4.7488986034750935,mean: 0.015374999999999998,1748892388.671257,2025/06/03 04:26:28,1394.5510959625244,23.2m,1228.4816710948944,1057.2288570404053,11.879712581634521,4.362686137390137,0.0582
181,181,4.381571153259277,0.0605,mean: 4.7477313619375225,mean: 0.015523437499999999,1748892395.4882672,2025/06/03 04:26:35,1401.3681061267853,23.4m,1234.4363560676575,1063.183750152588,11.944846630096436,,
182,182,4.381259545898438,0.0586,mean: 4.75074934860468,mean: 0.015425000000000008,1748892404.3722003,2025/06/03 04:26:44,1410.252039194107,23.5m,1242.3288474082947,1069.110101699829,12.011274576187134,4.3696419044494625,0.0582
183,183,4.3789746345520015,0.0606,mean: 4.750093748283387,mean: 0.015462499999999994,1748892411.2126803,2025/06/03 04:26:51,1417.0925192832947,23.6m,1248.3010513782501,1075.0825181007385,12.075833320617676,,
184,184,4.376797924041748,0.0588,mean: 4.751424646139144,mean: 0.0154765625,1748892420.1326275,2025/06/03 04:27:00,1426.012466430664,23.8m,1256.2108929157257,1081.0749187469482,12.141915798187256,4.36800359954834,0.0605
185,185,4.375696768188477,0.0595,mean: 4.752925608873367,mean: 0.015324999999999998,1748892426.7761738,2025/06/03 04:27:06,1432.6560127735138,23.9m,1261.9951162338257,1086.8593451976776,12.207493782043457,,
186,186,4.376917322540283,0.0597,mean: 4.7565618084549905,mean: 0.0154015625,1748892435.5019352,2025/06/03 04:27:15,1441.381774187088,24.0m,1269.722181558609,1092.714494228363,12.271942377090454,4.36263857345581,0.0603
187,187,4.3736947189331055,0.0616,mean: 4.755274448120594,mean: 0.015257812499999992,1748892442.1755857,2025/06/03 04:27:22,1448.0554246902466,24.1m,1275.5395529270172,1098.5320739746094,12.338284015655518,,
188,188,4.371522657775879,0.0577,mean: 4.7565893347859385,mean: 0.015485937500000001,1748892450.7566643,2025/06/03 04:27:30,1456.6365032196045,24.3m,1283.1334550380707,1104.2719683647156,12.405609846115112,4.359378638458252,0.0605
189,189,4.371359706878662,0.0598,mean: 4.757887839817999,mean: 0.015584375000000004,1748892457.432119,2025/06/03 04:27:37,1463.3119578361511,24.4m,1288.9503481388092,1110.089059829712,12.470489263534546,,
190,190,4.370442469024658,0.0621,mean: 4.760292171049118,mean: 0.015590625,1748892466.183978,2025/06/03 04:27:46,1472.063817024231,24.5m,1296.7150495052338,1115.925133228302,12.53548550605774,4.355921384429932,0.0608
191,191,4.368861557006836,0.062,mean: 4.758991056764125,mean: 0.015568750000000001,1748892472.948541,2025/06/03 04:27:52,1478.828379869461,24.6m,1302.6092433929443,1121.819552898407,12.604192733764648,,
192,192,4.367841591644287,0.0622,mean: 4.762264258515834,mean: 0.015542187499999997,1748892481.8606517,2025/06/03 04:28:01,1487.7404906749725,24.8m,1310.5146763324738,1127.8516614437103,12.67027497291565,4.3511968521118165,0.0608
193,193,4.365285185241699,0.0604,mean: 4.762486130404472,mean: 0.0154578125,1748892488.6313922,2025/06/03 04:28:08,1494.5112311840057,24.9m,1316.4206705093384,1133.7578811645508,12.73613715171814,,
194,194,4.366355748748779,0.0612,mean: 4.764620092427731,mean: 0.0156296875,1748892497.6545565,2025/06/03 04:28:17,1503.534395456314,25.1m,1324.4488270282745,1139.9250752925873,12.800581455230713,4.352092652130127,0.0622
195,195,4.363825148773193,0.0616,mean: 4.765394676375388,mean: 0.015475000000000001,1748892504.4793124,2025/06/03 04:28:24,1510.3591513633728,25.2m,1330.408341884613,1145.8848032951355,12.867393255233765,,
196,196,4.363819184112549,0.0627,mean: 4.768341291087864,mean: 0.015678124999999998,1748892513.312086,2025/06/03 04:28:33,1519.1919250488281,25.3m,1338.2463247776031,1151.7914125919342,12.93341612815857,4.347918125915528,0.0602
197,197,4.362339114379883,0.0628,mean: 4.769037043988707,mean: 0.015618749999999995,1748892519.980098,2025/06/03 04:28:39,1525.859936952591,25.4m,1344.0512776374817,1157.596574306488,13.001782178878784,,
198,198,4.360249955749512,0.0627,mean: 4.768865534102917,mean: 0.015668749999999995,1748892528.6161509,2025/06/03 04:28:48,1534.4959897994995,25.6m,1351.7013580799103,1163.3465449810028,13.066728591918945,4.352338349151611,0.0628
199,199,4.358595384979248,0.0638,mean: 4.769274250996113,mean: 0.0157171875,1748892535.257444,2025/06/03 04:28:55,1541.1372828483582,25.7m,1357.4870717525482,1169.1324605941772,13.132771015167236,,
200,200,4.357557018280029,0.063,mean: 4.769826037240029,mean: 0.0156078125,1748892544.0666783,2025/06/03 04:29:04,1549.9465172290802,25.8m,1365.2900412082672,1175.0193910598755,13.19818639755249,4.342648432922363,0.062
