step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
132,132,4.345614710235596,0.0676,mean: 4.763927536356448,mean: 0.016687500000000004,1748902490.2039819,2025/06/03 07:14:50,519.4790096282959,8.7m,450.17609000205994,387.9645082950592,7.893244028091431,4.335439459228516,0.0623
133,133,4.344253191375732,0.068,mean: 4.76629392426014,mean: 0.016649999999999998,1748902493.6454356,2025/06/03 07:14:53,522.9204633235931,8.7m,453.0436954498291,390.83222818374634,7.951756954193115,,
134,134,4.340498375701904,0.0692,mean: 4.765413471043113,mean: 0.016599999999999997,1748902497.053649,2025/06/03 07:14:57,526.328676700592,8.8m,456.0171139240265,393.80576395988464,8.011497259140015,,
135,135,4.3412945907592775,0.0666,mean: 4.770423082214593,mean: 0.0166,1748902500.389397,2025/06/03 07:15:00,529.6644246578217,8.8m,458.92345547676086,396.71221351623535,8.070088863372803,,
136,136,4.33822764968872,0.0668,mean: 4.770488153338432,mean: 0.01671875,1748902505.870359,2025/06/03 07:15:05,535.1453866958618,8.9m,463.7395808696747,399.59289956092834,8.129022359848022,4.33785319442749,0.0632
137,137,4.335808409118652,0.0654,mean: 4.77166926947832,mean: 0.016665624999999996,1748902509.3518465,2025/06/03 07:15:09,538.6268742084503,9.0m,466.6348671913147,402.4882915019989,8.189047574996948,,
138,138,4.333308074951172,0.0686,mean: 4.774463214039801,mean: 0.016653125,1748902512.6543427,2025/06/03 07:15:12,541.9293704032898,9.0m,469.50956892967224,405.3630967140198,8.248656272888184,,
139,139,4.332929454803467,0.0682,mean: 4.77717615377307,mean: 0.016634375000000003,1748902516.0014694,2025/06/03 07:15:16,545.2764971256256,9.1m,472.4251892566681,408.27882647514343,8.308294296264648,,
140,140,4.330725415802002,0.0692,mean: 4.779618595623971,mean: 0.016515625,1748902521.5285792,2025/06/03 07:15:21,550.8036069869995,9.2m,477.28093791007996,411.21925354003906,8.371417760848999,4.32107444229126,0.0622
141,141,4.3305335731506345,0.0684,mean: 4.780180181729793,mean: 0.016640625,1748902524.9883847,2025/06/03 07:15:24,554.2634124755859,9.2m,480.1602280139923,414.0986545085907,8.432116985321045,,
142,142,4.326180192565918,0.0704,mean: 4.780903098189829,mean: 0.01675625,1748902528.3782334,2025/06/03 07:15:28,557.6532611846924,9.3m,483.1206126213074,417.05914306640625,8.491676092147827,,
143,143,4.324351536560059,0.0688,mean: 4.779190131175518,mean: 0.0166,1748902531.8091803,2025/06/03 07:15:31,561.0842080116272,9.4m,486.11697936058044,420.055615901947,8.549861431121826,,
144,144,4.327662091064453,0.0688,mean: 4.78627242925167,mean: 0.016674999999999995,1748902537.4041476,2025/06/03 07:15:37,566.6791753768921,9.4m,491.0345742702484,423.04558205604553,8.609755992889404,4.315288886260986,0.0637
145,145,4.319799514007569,0.0662,mean: 4.784869923156499,mean: 0.01684375,1748902540.9458342,2025/06/03 07:15:40,570.2208619117737,9.5m,493.99888038635254,426.01000022888184,8.668303966522217,,
146,146,4.3215638977050785,0.0702,mean: 4.789596403062344,mean: 0.016909374999999994,1748902544.2849815,2025/06/03 07:15:44,573.5600092411041,9.6m,496.90854144096375,428.9197630882263,8.726746797561646,,
147,147,4.320986234283447,0.0742,mean: 4.794047720110417,mean: 0.016681249999999995,1748902547.5667722,2025/06/03 07:15:47,576.8417999744415,9.6m,499.7621388435364,431.7734706401825,8.78566288948059,,
148,148,4.318557424926758,0.0688,mean: 4.795907997465135,mean: 0.016762499999999996,1748902553.0594082,2025/06/03 07:15:53,582.3344359397888,9.7m,504.5874733924866,434.6837387084961,8.844617366790771,4.299728234863281,0.0678
149,149,4.314146733856201,0.07,mean: 4.792906447827813,mean: 0.016656249999999994,1748902556.5286348,2025/06/03 07:15:56,585.8036625385284,9.8m,507.47804498672485,437.57442116737366,8.905247211456299,,
150,150,4.314719792938233,0.0714,mean: 4.797037280106545,mean: 0.01680937499999999,1748902559.8908563,2025/06/03 07:15:59,589.1658840179443,9.8m,510.40228748321533,440.49876856803894,8.964139223098755,,
151,151,4.309400524139404,0.0728,mean: 4.794598925721646,mean: 0.016784375,1748902563.3199267,2025/06/03 07:16:03,592.5949544906616,9.9m,513.3877322673798,443.4843270778656,9.02481484413147,,
152,152,4.313006713867187,0.0726,mean: 4.803195768404005,mean: 0.016865624999999995,1748902568.836891,2025/06/03 07:16:08,598.1119186878204,10.0m,518.2329711914062,446.4725532531738,9.083712577819824,4.302739994049072,0.0697
153,153,4.3068924850463866,0.0742,mean: 4.799452717018129,mean: 0.016849999999999993,1748902572.3971136,2025/06/03 07:16:12,601.6721413135529,10.0m,521.2157778739929,449.4554650783539,9.142390489578247,,
154,154,4.3066635520935055,0.0734,mean: 4.801588872992992,mean: 0.016871874999999995,1748902575.7898092,2025/06/03 07:16:15,605.0648369789124,10.1m,524.1698241233826,452.40962052345276,9.203625679016113,,
155,155,4.302020524597168,0.0734,mean: 4.80224206160307,mean: 0.016962499999999995,1748902579.1302133,2025/06/03 07:16:19,608.4052410125732,10.1m,527.0796830654144,455.3195872306824,9.263317823410034,,
156,156,4.3020967147827145,0.0712,mean: 4.805902988159657,mean: 0.0167375,1748902584.5576448,2025/06/03 07:16:24,613.8326725959778,10.2m,531.8440837860107,458.2280101776123,9.325326442718506,4.292586263275147,0.0699
157,157,4.3010029815673825,0.0762,mean: 4.808607920813561,mean: 0.016987500000000003,1748902588.0327394,2025/06/03 07:16:28,617.3077671527863,10.3m,534.7373876571655,461.12142419815063,9.388317346572876,,
158,158,4.299990819549561,0.077,mean: 4.810680927777289,mean: 0.016796875000000003,1748902591.354302,2025/06/03 07:16:31,620.6293296813965,10.3m,537.6256191730499,464.0097677707672,9.44908618927002,,
159,159,4.298093521881103,0.075,mean: 4.81140213932395,mean: 0.016824999999999996,1748902594.7086806,2025/06/03 07:16:34,623.9837083816528,10.4m,540.5432229042053,466.9274821281433,9.508033275604248,,
160,160,4.29538554763794,0.0758,mean: 4.812861544489861,mean: 0.01687499999999999,1748902600.2397852,2025/06/03 07:16:40,629.5148129463196,10.5m,545.409651517868,469.90297198295593,9.568058729171753,4.296694358062744,0.0707
161,161,4.295508586120605,0.0748,mean: 4.816095383596421,mean: 0.016900000000000002,1748902603.734649,2025/06/03 07:16:43,633.00967669487,10.6m,548.3236999511719,472.81712579727173,9.627305269241333,,
162,162,4.292109669494629,0.0742,mean: 4.8157634737491595,mean: 0.016749999999999998,1748902607.1215909,2025/06/03 07:16:47,636.39661860466,10.6m,551.2789318561554,475.7724697589874,9.686870098114014,,
163,163,4.290891180419922,0.0776,mean: 4.816573829424381,mean: 0.0168125,1748902610.434962,2025/06/03 07:16:50,639.7099897861481,10.7m,554.1632959842682,478.6569423675537,9.745383024215698,,
164,164,4.290971379089355,0.079,mean: 4.821288402283192,mean: 0.017043749999999996,1748902616.021794,2025/06/03 07:16:56,645.2968218326569,10.8m,559.0652685165405,481.60478949546814,9.804004669189453,4.293488802337646,0.0722
165,165,4.289763166046143,0.0748,mean: 4.826847377431393,mean: 0.0170125,1748902619.5481431,2025/06/03 07:16:59,648.8231709003448,10.8m,562.0062348842621,484.5458655357361,9.8659987449646,,
166,166,4.286305117797852,0.0762,mean: 4.824622841364145,mean: 0.016999999999999994,1748902622.9133382,2025/06/03 07:17:02,652.1883659362793,10.9m,564.9364364147186,487.4761712551117,9.925726890563965,,
167,167,4.286233127593994,0.0782,mean: 4.827898890340329,mean: 0.016868749999999995,1748902626.3360877,2025/06/03 07:17:06,655.6111154556274,10.9m,567.9246373176575,490.4644799232483,9.983880281448364,,
168,168,4.2836093269348146,0.0784,mean: 4.830130354905128,mean: 0.016896875,1748902631.8592124,2025/06/03 07:17:11,661.1342401504517,11.0m,572.7697677612305,493.38849353790283,10.047787189483643,4.278985069274903,0.0727
169,169,4.283822116088867,0.08,mean: 4.833624933350085,mean: 0.017171874999999996,1748902635.474442,2025/06/03 07:17:15,664.7494697570801,11.1m,575.8008847236633,496.4197187423706,10.109752655029297,,
170,170,4.279602417755127,0.0788,mean: 4.831529651045799,mean: 0.016806250000000002,1748902638.8551118,2025/06/03 07:17:18,668.1301395893097,11.1m,578.746660232544,499.3656041622162,10.169350385665894,,
171,171,4.278663063812256,0.0784,mean: 4.835019817924499,mean: 0.016853125,1748902642.2113166,2025/06/03 07:17:22,671.4863443374634,11.2m,581.6719951629639,502.2910487651825,10.228896141052246,,
172,172,4.276159773254395,0.0792,mean: 4.835549313068393,mean: 0.016984374999999993,1748902647.6655786,2025/06/03 07:17:27,676.9406063556671,11.3m,586.4659101963043,505.223890542984,10.287787437438965,4.270959183502197,0.0745
173,173,4.274889044189453,0.078,mean: 4.837782428681852,mean: 0.01687812499999999,1748902651.1426117,2025/06/03 07:17:31,680.4176394939423,11.3m,589.3584804534912,508.11656665802,10.350049257278442,,
174,174,4.27528409500122,0.0772,mean: 4.842169718515874,mean: 0.016865624999999995,1748902654.4783063,2025/06/03 07:17:34,683.7533340454102,11.4m,592.2606070041656,511.0188012123108,10.409876346588135,,
175,175,4.273714763641357,0.076,mean: 4.8419549494504945,mean: 0.016909374999999997,1748902657.7890613,2025/06/03 07:17:37,687.0640890598297,11.5m,595.1357011795044,513.8940052986145,10.469249248504639,,
176,176,4.270047286987305,0.0792,mean: 4.847522615683079,mean: 0.017074999999999996,1748902663.2135432,2025/06/03 07:17:43,692.4885709285736,11.5m,599.8976557254791,516.7805273532867,10.528395652770996,4.266388272857666,0.077
177,177,4.268055142211914,0.0832,mean: 4.845476423740386,mean: 0.017284374999999994,1748902666.6821651,2025/06/03 07:17:46,695.9571928977966,11.6m,602.7817010879517,519.6646780967712,10.58940601348877,,
178,178,4.267089984130859,0.08,mean: 4.848215705281498,mean: 0.017037500000000004,1748902670.0301104,2025/06/03 07:17:50,699.3051381111145,11.7m,605.6945159435272,522.5776062011719,10.649362087249756,,
179,179,4.267268851470948,0.078,mean: 4.854493690496684,mean: 0.017103125,1748902673.3967946,2025/06/03 07:17:53,702.671822309494,11.7m,608.6203255653381,525.5035300254822,10.709008693695068,,
180,180,4.265328229522705,0.0818,mean: 4.856674079239368,mean: 0.017065624999999994,1748902678.8090417,2025/06/03 07:17:58,708.0840694904327,11.8m,613.36643242836,528.3594880104065,10.767926216125488,4.2627520111083985,0.0775
181,181,4.266161510467529,0.0834,mean: 4.860334742522239,mean: 0.017121874999999995,1748902682.2782433,2025/06/03 07:18:02,711.5532710552216,11.9m,616.2501485347748,531.2433125972748,10.827022552490234,,
182,182,4.262755395507813,0.0828,mean: 4.861792016041279,mean: 0.016934374999999998,1748902685.6393049,2025/06/03 07:18:05,714.9143326282501,11.9m,619.1756203174591,534.1688911914825,10.88602066040039,,
183,183,4.259281878662109,0.0788,mean: 4.860904859495162,mean: 0.017009375000000004,1748902688.9430058,2025/06/03 07:18:08,718.2180335521698,12.0m,622.0468623638153,537.0402393341064,10.945457696914673,,
184,184,4.260964074707031,0.0778,mean: 4.864443814349174,mean: 0.017215625,1748902694.4346802,2025/06/03 07:18:14,723.7097079753876,12.1m,626.8653810024261,539.9696233272552,11.003875732421875,4.240897036743164,0.0771
185,185,4.255812734985351,0.0832,mean: 4.86159033460617,mean: 0.017068749999999997,1748902697.9137626,2025/06/03 07:18:17,727.1887903213501,12.1m,629.758148431778,542.8625004291534,11.06312084197998,,
186,186,4.255245580291748,0.082,mean: 4.86612113622427,mean: 0.017353125,1748902701.22315,2025/06/03 07:18:21,730.4981777667999,12.2m,632.6339569091797,545.738409280777,11.122568368911743,,
187,187,4.251778703308106,0.08,mean: 4.866608500277997,mean: 0.017275,1748902704.572213,2025/06/03 07:18:24,733.8472406864166,12.2m,635.5541684627533,548.6587252616882,11.181535243988037,,
188,188,4.251410134887696,0.0794,mean: 4.86982363755703,mean: 0.017168749999999997,1748902710.1135278,2025/06/03 07:18:30,739.3885555267334,12.3m,640.4277827739716,551.613867521286,11.24015498161316,4.253618431091309,0.0798
189,189,4.249516117858887,0.0838,mean: 4.874464120423794,mean: 0.017490625000000003,1748902713.648786,2025/06/03 07:18:33,742.9238138198853,12.4m,643.3790512084961,554.5652496814728,11.299381732940674,,
190,190,4.249275357055664,0.0828,mean: 4.876114866507052,mean: 0.017234374999999996,1748902716.944883,2025/06/03 07:18:36,746.2199108600616,12.4m,646.2437081336975,557.4300150871277,11.358883142471313,,
191,191,4.246729873657227,0.0842,mean: 4.878656382715703,mean: 0.017278125,1748902720.3017917,2025/06/03 07:18:40,749.5768194198608,12.5m,649.1677160263062,560.3541355133057,11.420101642608643,,
192,192,4.244524526214599,0.0824,mean: 4.878746200215818,mean: 0.017290625000000004,1748902725.8646667,2025/06/03 07:18:45,755.1396944522858,12.6m,654.0637488365173,563.3273882865906,11.479069948196411,4.230232968139648,0.0782
193,193,4.243175539398194,0.0822,mean: 4.882110390591622,mean: 0.017309375000000002,1748902729.4099586,2025/06/03 07:18:49,758.6849863529205,12.6m,657.0251722335815,566.2889170646667,11.53805923461914,,
194,194,4.241709499359131,0.0906,mean: 4.884928060185909,mean: 0.017437499999999995,1748902732.8566475,2025/06/03 07:18:52,762.1316752433777,12.7m,660.0341441631317,569.2979960441589,11.598146915435791,,
195,195,4.241062139892578,0.0824,mean: 4.886541651546955,mean: 0.017306249999999992,1748902736.3058887,2025/06/03 07:18:56,765.5809164047241,12.8m,663.0526504516602,572.3166060447693,11.657617568969727,,
196,196,4.240749323272705,0.083,mean: 4.890640680664778,mean: 0.017171874999999996,1748902741.8312767,2025/06/03 07:19:01,771.1063044071198,12.9m,667.9021067619324,575.2668604850769,11.719831466674805,4.2421101951599125,0.0811
197,197,4.239640774536133,0.0796,mean: 4.893114492219684,mean: 0.01743749999999999,1748902745.3648872,2025/06/03 07:19:05,774.6399149894714,12.9m,670.8508749008179,578.2157356739044,11.778120517730713,,
198,198,4.238083499145508,0.0834,mean: 4.893995199847222,mean: 0.017393749999999993,1748902748.7890253,2025/06/03 07:19:08,778.0640530586243,13.0m,673.8425433635712,581.2075114250183,11.837300539016724,,
199,199,4.234585034179688,0.0872,mean: 4.895477748799324,mean: 0.017400000000000002,1748902752.150723,2025/06/03 07:19:12,781.4257507324219,13.0m,676.7683415412903,584.1334171295166,11.897239208221436,,
200,200,4.23299381942749,0.0846,mean: 4.899567827475068,mean: 0.017275,1748902757.5531218,2025/06/03 07:19:17,786.8281495571136,13.1m,681.5050182342529,587.0168044567108,11.956467151641846,4.2258980827331545,0.0782
201,201,4.2318287994384765,0.0846,mean: 4.901283335196972,mean: 0.017478124999999994,1748902761.0223043,2025/06/03 07:19:21,790.2973320484161,13.2m,684.3898279666901,589.9017267227173,12.019471168518066,,
202,202,4.232564028167725,0.0832,mean: 4.905218338060379,mean: 0.017634374999999997,1748902764.350629,2025/06/03 07:19:24,793.6256568431854,13.2m,687.2873513698578,592.79936003685,12.0778968334198,,
203,203,4.231008807373047,0.0844,mean: 4.909203397536277,mean: 0.017468750000000005,1748902767.6411896,2025/06/03 07:19:27,796.9162173271179,13.3m,690.1473593711853,595.6594710350037,12.136824131011963,,
204,204,4.230957579803467,0.0836,mean: 4.912433843195439,mean: 0.017524999999999995,1748902773.0430446,2025/06/03 07:19:33,802.3180723190308,13.4m,694.8867886066437,598.529708147049,12.19593620300293,4.222091150665284,0.0798
205,205,4.226312965393066,0.0866,mean: 4.913674145722389,mean: 0.017271875,1748902776.5135252,2025/06/03 07:19:36,805.7885529994965,13.4m,697.7730357646942,601.4160642623901,12.255458116531372,,
206,206,4.226044917297363,0.0854,mean: 4.913150849294664,mean: 0.017465624999999995,1748902779.798854,2025/06/03 07:19:39,809.0738818645477,13.5m,700.6244595050812,604.2675948143005,12.316579103469849,,
207,207,4.221140841674805,0.0864,mean: 4.9116553444862365,mean: 0.017556249999999995,1748902783.1092587,2025/06/03 07:19:43,812.384286403656,13.5m,703.4997498989105,607.1429953575134,12.37500548362732,,
208,208,4.221167674255371,0.085,mean: 4.916172343248127,mean: 0.017384375,1748902788.5840456,2025/06/03 07:19:48,817.8590734004974,13.6m,708.3000500202179,610.0099947452545,12.434887170791626,4.21078876876831,0.0821
209,209,4.2199754104614255,0.0862,mean: 4.916385502696038,mean: 0.01748125,1748902792.1152103,2025/06/03 07:19:52,821.3902380466461,13.7m,711.2456209659576,612.9556744098663,12.494859457015991,,
210,210,4.218356076812744,0.086,mean: 4.922674843621251,mean: 0.017459374999999992,1748902795.509763,2025/06/03 07:19:55,824.7847907543182,13.7m,714.2072904109955,615.9174644947052,12.553956031799316,,
211,211,4.2171738327026365,0.0878,mean: 4.926197883200648,mean: 0.017649999999999992,1748902798.9287007,2025/06/03 07:19:58,828.2037284374237,13.8m,717.1819553375244,618.8922443389893,12.613494157791138,,
212,212,4.215910862731934,0.0838,mean: 4.925957161700727,mean: 0.017553124999999996,1748902804.4518814,2025/06/03 07:20:04,833.726909160614,13.9m,722.0366196632385,621.87220287323,12.673977136611938,4.20991983718872,0.0839
213,213,4.215416611480713,0.087,mean: 4.93253514559269,mean: 0.017493749999999995,1748902808.0364592,2025/06/03 07:20:08,837.3114869594574,14.0m,725.0310504436493,624.8667421340942,12.734042882919312,,
214,214,4.2118915168762205,0.0854,mean: 4.930308275747299,mean: 0.017621874999999995,1748902811.4040072,2025/06/03 07:20:11,840.679034948349,14.0m,727.9645652770996,627.8003718852997,12.792616605758667,,
215,215,4.209880558776855,0.0862,mean: 4.9291034658789625,mean: 0.01778125,1748902814.7789063,2025/06/03 07:20:14,844.05393409729,14.1m,730.9056520462036,630.7415597438812,12.850286483764648,,
216,216,4.208235948181152,0.0878,mean: 4.93713619083166,mean: 0.01768749999999999,1748902820.308444,2025/06/03 07:20:20,849.5834717750549,14.2m,735.7640109062195,633.6376078128815,12.909595251083374,4.205529571533203,0.0849
217,217,4.209535544586181,0.0916,mean: 4.939068509018422,mean: 0.017759374999999997,1748902823.8599527,2025/06/03 07:20:23,853.1349804401398,14.2m,738.7241671085358,636.5978689193726,12.969013690948486,,
218,218,4.2040002746582035,0.0892,mean: 4.940101788318157,mean: 0.017756249999999998,1748902827.296168,2025/06/03 07:20:27,856.5711958408356,14.3m,741.7252428531647,639.5990450382233,13.029538869857788,,
219,219,4.203721216583252,0.0932,mean: 4.941174344211817,mean: 0.017737499999999996,1748902830.6793191,2025/06/03 07:20:30,859.9543468952179,14.3m,744.6691794395447,642.5430924892426,13.088359117507935,,
220,220,4.201639810943604,0.0876,mean: 4.943160247874259,mean: 0.017715624999999995,1748902836.3489213,2025/06/03 07:20:36,865.6239490509033,14.4m,749.6621766090393,645.5435481071472,13.148869752883911,4.189770730209351,0.0843
221,221,4.199574411010742,0.0914,mean: 4.9470136810660374,mean: 0.017890624999999997,1748902839.899432,2025/06/03 07:20:39,869.174459695816,14.5m,752.6249775886536,648.5064587593079,13.209937334060669,,
222,222,4.199143897247314,0.0872,mean: 4.950251630806925,mean: 0.01764375,1748902843.2567892,2025/06/03 07:20:43,872.5318169593811,14.5m,755.5525639057159,651.4341571331024,13.269174098968506,,
223,223,4.196537976074219,0.0928,mean: 4.950249707722664,mean: 0.01774999999999999,1748902846.665021,2025/06/03 07:20:46,875.9400486946106,14.6m,758.5252287387848,654.4069330692291,13.32830548286438,,
224,224,4.194879277801514,0.0892,mean: 4.953813689661027,mean: 0.017821875000000004,1748902852.2033105,2025/06/03 07:20:52,881.4783382415771,14.7m,763.39901304245,657.4279973506927,13.38784122467041,4.19062939453125,0.0828
225,225,4.1944132377624515,0.0906,mean: 4.955616571974752,mean: 0.017840624999999995,1748902855.7725902,2025/06/03 07:20:55,885.0476179122925,14.8m,766.3863890171051,660.4154827594757,13.447067975997925,,
226,226,4.193105724334717,0.0896,mean: 4.960503699707984,mean: 0.018037499999999998,1748902859.1539161,2025/06/03 07:20:59,888.4289438724518,14.8m,769.3271059989929,663.3563015460968,13.508263349533081,,
227,227,4.193835453033447,0.091,mean: 4.96523751912117,mean: 0.017821875,1748902862.5188158,2025/06/03 07:21:02,891.7938435077667,14.9m,772.2539358139038,666.2832467556,13.569955587387085,,
228,228,4.186032345581054,0.0928,mean: 4.9597150420784955,mean: 0.017828124999999993,1748902867.9897568,2025/06/03 07:21:07,897.2647845745087,15.0m,777.0508091449738,669.1831302642822,13.629112243652344,4.179742098999023,0.0857
229,229,4.19030092086792,0.0906,mean: 4.970109369331601,mean: 0.01785,1748902871.5811086,2025/06/03 07:21:11,900.8561363220215,15.0m,780.056587934494,672.1890177726746,13.688232421875,,
230,230,4.185309228515625,0.0918,mean: 4.965970193231106,mean: 0.018178125,1748902875.0502203,2025/06/03 07:21:15,904.325248003006,15.1m,783.0921030044556,675.2246472835541,13.747075319290161,,
231,231,4.186935133361817,0.0922,mean: 4.975035498595236,mean: 0.017959375000000003,1748902878.4454255,2025/06/03 07:21:18,907.7204532623291,15.1m,786.0560603141785,678.1887109279633,13.806394577026367,,
232,232,4.184972986602784,0.093,mean: 4.977181956160068,mean: 0.018125,1748902883.9488418,2025/06/03 07:21:23,913.223869562149,15.2m,790.8928098678589,681.1393518447876,13.86717963218689,4.173959963989258,0.0865
233,233,4.183437135314941,0.0952,mean: 4.980037113344668,mean: 0.01786875,1748902887.5669472,2025/06/03 07:21:27,916.8419749736786,15.3m,793.9281125068665,684.1747651100159,13.925954103469849,,
234,234,4.17732275466919,0.0952,mean: 4.975968270742892,mean: 0.018190625,1748902890.918677,2025/06/03 07:21:30,920.1937048435211,15.3m,796.8455333709717,687.0922918319702,13.985437870025635,,
235,235,4.180963546752929,0.0946,mean: 4.9834769105255585,mean: 0.018162499999999998,1748902894.3286438,2025/06/03 07:21:34,923.6036715507507,15.4m,799.8200221061707,690.0668838024139,14.04444670677185,,
236,236,4.17955438079834,0.0978,mean: 4.985844805443288,mean: 0.018203125,1748902899.8194075,2025/06/03 07:21:39,929.0944352149963,15.5m,804.63996052742,692.9879457950592,14.103857517242432,4.176426780700684,0.0893
237,237,4.179334844207764,0.0936,mean: 4.991521503055094,mean: 0.018134375,1748902903.3557155,2025/06/03 07:21:43,932.630743265152,15.5m,807.5919497013092,695.9400420188904,14.163309335708618,,
238,238,4.178008657073975,0.0912,mean: 4.993796943080427,mean: 0.018256249999999998,1748902906.7129636,2025/06/03 07:21:46,935.9879913330078,15.6m,810.5157854557037,698.8640077114105,14.222566843032837,,
239,239,4.173117207336426,0.096,mean: 4.993034037452936,mean: 0.017968750000000002,1748902910.1620047,2025/06/03 07:21:50,939.4370324611664,15.7m,813.5233166217804,701.8716518878937,14.285571098327637,,
240,240,4.172228887939453,0.0944,mean: 4.9967396716833115,mean: 0.018290624999999994,1748902915.6666348,2025/06/03 07:21:55,944.9416625499725,15.7m,818.3549416065216,704.7916066646576,14.34550952911377,4.157964366149902,0.0861
241,241,4.1703671379089355,0.0942,mean: 4.997710823535919,mean: 0.018165625000000005,1748902919.146192,2025/06/03 07:21:59,948.4212198257446,15.8m,821.2441413402557,707.6809117794037,14.404666185379028,,
242,242,4.171184189605713,0.0954,mean: 5.004085897183417,mean: 0.018325,1748902922.532509,2025/06/03 07:22:02,951.8075368404388,15.9m,824.1868364810944,710.6237134933472,14.466691017150879,,
243,243,4.167138288116455,0.0952,mean: 5.003350820678472,mean: 0.018340625,1748902925.870416,2025/06/03 07:22:05,955.1454436779022,15.9m,827.090728521347,713.5277116298676,14.525777816772461,,
244,244,4.162412826538086,0.097,mean: 5.002842173814774,mean: 0.018243750000000003,1748902931.3650537,2025/06/03 07:22:11,960.6400814056396,16.0m,831.9111080169678,716.4489302635193,14.585619688034058,4.150668531036377,0.089
245,245,4.16363186340332,0.097,mean: 5.010835228085518,mean: 0.018315624999999995,1748902934.8767526,2025/06/03 07:22:14,964.1517803668976,16.1m,834.8365740776062,719.374504327774,14.645511865615845,,
246,246,4.163108079528809,0.0964,mean: 5.0126875545978535,mean: 0.018403125,1748902938.2887406,2025/06/03 07:22:18,967.5637683868408,16.1m,837.8128206729889,722.3508651256561,14.70347285270691,,
247,247,4.164242492675781,0.0978,mean: 5.015851386725903,mean: 0.018371875,1748902941.6379104,2025/06/03 07:22:21,970.912938117981,16.2m,840.7254331111908,725.2635879516602,14.763063192367554,,
248,248,4.160777516174316,0.095,mean: 5.016946996665003,mean: 0.018306250000000003,1748902947.1283045,2025/06/03 07:22:27,976.403332233429,16.3m,845.5447058677673,728.194331407547,14.822979927062988,4.169499949645996,0.091
249,249,4.15767349319458,0.0954,mean: 5.022091463959216,mean: 0.018321874999999994,1748902950.6356215,2025/06/03 07:22:30,979.9106492996216,16.3m,848.4642441272736,731.1139814853668,14.88257908821106,,
250,250,4.154764227294922,0.098,mean: 5.022644369065762,mean: 0.018431249999999993,1748902953.9769163,2025/06/03 07:22:33,983.251944065094,16.4m,851.3699367046356,734.0197854042053,14.942620038986206,,
251,251,4.157644493103027,0.1002,mean: 5.028614608931543,mean: 0.018328124999999994,1748902957.390704,2025/06/03 07:22:37,986.6657316684723,16.4m,854.3463282585144,736.9962823390961,15.002832412719727,,
252,252,4.152463543701172,0.0986,mean: 5.025990936422349,mean: 0.018421874999999994,1748902963.0170107,2025/06/03 07:22:43,992.2920384407043,16.5m,859.2934293746948,740.0338590145111,15.06448221206665,4.1623948936462405,0.094
253,253,4.152219749450683,0.1002,mean: 5.0299953443288805,mean: 0.018418749999999998,1748902966.6329284,2025/06/03 07:22:46,995.907956123352,16.6m,862.307365655899,743.0479176044464,15.123554944992065,,
254,254,4.151355257415771,0.0998,mean: 5.029497759950162,mean: 0.01840625,1748902969.9930298,2025/06/03 07:22:49,999.2680575847626,16.7m,865.2240529060364,745.9647083282471,15.18581748008728,,
255,255,4.147928829956054,0.0998,mean: 5.0333290348172195,mean: 0.018431249999999993,1748902973.357226,2025/06/03 07:22:53,1002.6322536468506,16.7m,868.1527862548828,748.8935506343842,15.245201826095581,,
256,256,4.14665403175354,0.1032,mean: 5.041373883628844,mean: 0.018643749999999997,1748902978.9080708,2025/06/03 07:22:58,1008.1830985546112,16.8m,873.0225389003754,751.781575679779,15.303298950195312,4.151249755859375,0.0923
257,257,4.144024395751953,0.1014,mean: 5.03844181562066,mean: 0.018490625000000004,1748902982.429394,2025/06/03 07:23:02,1011.7044217586517,16.9m,875.9539949893951,754.7131488323212,15.363029718399048,,
258,258,4.14473737487793,0.1018,mean: 5.041428913116455,mean: 0.01865,1748902985.763596,2025/06/03 07:23:05,1015.0386238098145,16.9m,878.8521990776062,757.6114611625671,15.422728776931763,,
259,259,4.144486116027832,0.1044,mean: 5.050091477000713,mean: 0.0185375,1748902989.0565157,2025/06/03 07:23:09,1018.3315434455872,17.0m,881.709050655365,760.4684157371521,15.483198642730713,,
260,260,4.140269041442871,0.1018,mean: 5.044020001435281,mean: 0.018509374999999988,1748902994.4849622,2025/06/03 07:23:14,1023.7599899768829,17.1m,886.4756746292114,763.3750517368317,15.542824506759644,4.129582084655762,0.0882
261,261,4.138221351623535,0.1018,mean: 5.054025192534923,mean: 0.018440624999999995,1748902997.9755652,2025/06/03 07:23:17,1027.2505929470062,17.1m,889.3800778388977,766.2795655727386,15.601783752441406,,
262,262,4.137014199066162,0.1024,mean: 5.057440058350565,mean: 0.018450000000000008,1748903001.3654342,2025/06/03 07:23:21,1030.640461921692,17.2m,892.3320124149323,769.2316200733185,15.661786317825317,,
263,263,4.134936756896972,0.1014,mean: 5.056734371912477,mean: 0.018412500000000002,1748903004.6990318,2025/06/03 07:23:24,1033.9740595817566,17.2m,895.2319982051849,772.1317155361176,15.72141170501709,,
264,264,4.133517336654663,0.1036,mean: 5.0617267224848295,mean: 0.018653125,1748903010.2107756,2025/06/03 07:23:30,1039.4858033657074,17.3m,900.0680801868439,775.0715243816376,15.781693935394287,4.133458033752442,0.0956
