step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
14,14,2.825939624786377,0.2595,mean: 2.825939624786377,mean: 0.2595,1748926344.852568,2025/06/03 13:52:24,22.402296781539917,22.4s,2.033792018890381,1.8735160827636719,0.7821922302246094,,
15,15,2.7354565162658693,0.284,mean: 2.7354565162658693,mean: 0.284,1748926346.315029,2025/06/03 13:52:26,23.864757776260376,23.9s,2.168555736541748,2.0083141326904297,0.8392932415008545,,
16,16,2.6192132205963135,0.3,mean: 2.6192132205963135,mean: 0.3,1748926347.7975163,2025/06/03 13:52:27,25.34724521636963,25.3s,2.3097331523895264,2.1495296955108643,0.8940489292144775,,
17,17,2.577118129730225,0.306,mean: 2.577118129730225,mean: 0.306,1748926349.2131386,2025/06/03 13:52:29,26.76286745071411,26.8s,2.4434428215026855,2.2832753658294678,0.9487330913543701,,
18,18,2.4317720699310303,0.343,mean: 2.4317720699310303,mean: 0.343,1748926350.6555367,2025/06/03 13:52:30,28.205265522003174,28.2s,2.577108860015869,2.4169788360595703,1.0042567253112793,,
19,19,2.3324087314605713,0.372,mean: 2.3324087314605713,mean: 0.372,1748926352.0740407,2025/06/03 13:52:32,29.623769521713257,29.6s,2.708474636077881,2.5483791828155518,1.0589966773986816,,
20,20,2.1761333560943603,0.4105,mean: 2.1761333560943603,mean: 0.4105,1748926355.7737432,2025/06/03 13:52:35,33.323472023010254,33.3s,3.0235249996185303,2.6887006759643555,1.1169524192810059,4.285160388183594,0.1418
21,21,2.0646252250671386,0.4325,mean: 2.0646252250671386,mean: 0.4325,1748926357.5557635,2025/06/03 13:52:37,35.10549235343933,35.1s,3.1684470176696777,2.833662986755371,1.1727039813995361,,
22,22,2.0232737407684325,0.4325,mean: 2.0232737407684325,mean: 0.4325,1748926358.9430048,2025/06/03 13:52:38,36.49273371696472,36.5s,3.3007121086120605,2.9659640789031982,1.2295234203338623,,
23,23,1.8940327758789062,0.468,mean: 1.8940327758789062,mean: 0.468,1748926360.340882,2025/06/03 13:52:40,37.89061093330383,37.9s,3.431792736053467,3.097080945968628,1.285430908203125,,
24,24,1.8242193069458008,0.473,mean: 1.8242193069458008,mean: 0.473,1748926361.7331922,2025/06/03 13:52:41,39.28292107582092,39.3s,3.5637617111206055,3.229088068008423,1.3423950672149658,,
25,25,1.6558888692855835,0.528,mean: 1.6558888692855835,mean: 0.528,1748926363.130283,2025/06/03 13:52:43,40.68001198768616,40.7s,3.6944570541381836,3.359819173812866,1.397838830947876,,
26,26,1.577742998123169,0.557,mean: 1.577742998123169,mean: 0.557,1748926364.564933,2025/06/03 13:52:44,42.11466193199158,42.1s,3.8246264457702637,3.4900240898132324,1.45631742477417,,
27,27,1.4361569232940674,0.596,mean: 1.4361569232940674,mean: 0.596,1748926365.9442682,2025/06/03 13:52:45,43.49399709701538,43.5s,3.956557035446167,3.621992588043213,1.5124750137329102,,
28,28,1.4010986738204956,0.6015,mean: 1.4010986738204956,mean: 0.6015,1748926367.3475528,2025/06/03 13:52:47,44.897281646728516,44.9s,4.089136600494385,3.754608631134033,1.5684304237365723,,
29,29,1.2724821834564208,0.647,mean: 1.2724821834564208,mean: 0.647,1748926368.7281475,2025/06/03 13:52:48,46.27787637710571,46.3s,4.2193427085876465,3.8848695755004883,1.6248822212219238,,
30,30,1.1967189416885375,0.665,mean: 1.1967189416885375,mean: 0.665,1748926372.251442,2025/06/03 13:52:52,49.80117082595825,49.8s,4.511253833770752,4.017972230911255,1.6813600063323975,5.112361184692383,0.1397
31,31,1.1224982681274414,0.674,mean: 1.1224982681274414,mean: 0.674,1748926373.897916,2025/06/03 13:52:53,51.44764494895935,51.4s,4.642041921615601,4.1487977504730225,1.736161231994629,,
32,32,0.99021724319458,0.7155,mean: 0.99021724319458,mean: 0.7155,1748926375.2959964,2025/06/03 13:52:55,52.845725297927856,52.8s,4.773892164230347,4.280685186386108,1.7911086082458496,,
33,33,0.8816998591423034,0.755,mean: 0.8816998591423034,mean: 0.755,1748926376.6814864,2025/06/03 13:52:56,54.23121523857117,54.2s,4.904507637023926,4.411337614059448,1.8458967208862305,,
34,34,0.8352835998535156,0.767,mean: 0.8352835998535156,mean: 0.767,1748926378.1097212,2025/06/03 13:52:58,55.6594500541687,55.7s,5.035417079925537,4.542286157608032,1.9010961055755615,,
35,35,0.7868899073600769,0.794,mean: 0.7868899073600769,mean: 0.794,1748926379.5251434,2025/06/03 13:52:59,57.07487225532532,57.1s,5.166271924972534,4.673179388046265,1.9573462009429932,,
36,36,0.7785497636795043,0.7795,mean: 0.7785497636795043,mean: 0.7795,1748926380.9513295,2025/06/03 13:53:00,58.50105834007263,58.5s,5.299412250518799,4.806358098983765,2.0130460262298584,,
37,37,0.7057030501365662,0.8085,mean: 0.7057030501365662,mean: 0.8085,1748926382.3319902,2025/06/03 13:53:02,59.88171911239624,59.9s,5.431011915206909,4.937994003295898,2.0686092376708984,,
38,38,0.676509750366211,0.822,mean: 0.676509750366211,mean: 0.822,1748926383.725584,2025/06/03 13:53:03,61.27531290054321,1.0m,5.561521530151367,5.068539142608643,2.1245548725128174,,
39,39,0.5503514175415039,0.861,mean: 0.5503514175415039,mean: 0.861,1748926385.1177173,2025/06/03 13:53:05,62.66744613647461,1.0m,5.69188666343689,5.1989428997039795,2.1796624660491943,,
40,40,0.5764747805595398,0.8535,mean: 0.5764747805595398,mean: 0.8535,1748926388.6527693,2025/06/03 13:53:08,66.20249819755554,1.1m,5.975922584533691,5.330357074737549,2.234523057937622,5.733593147277832,0.1529
41,41,0.4915789084434509,0.8665,mean: 0.4915789084434509,mean: 0.8665,1748926390.3036833,2025/06/03 13:53:10,67.85341215133667,1.1m,6.107378721237183,5.461850166320801,2.289738416671753,,
42,42,0.4308620626926422,0.889,mean: 0.4308620626926422,mean: 0.889,1748926391.7134511,2025/06/03 13:53:11,69.26318001747131,1.2m,6.242150783538818,5.596660614013672,2.344423770904541,,
43,43,0.3848240370750427,0.913,mean: 0.3848240370750427,mean: 0.913,1748926393.1087458,2025/06/03 13:53:13,70.6584746837616,1.2m,6.373307228088379,5.727853775024414,2.399183750152588,,
44,44,0.3754556002616882,0.909,mean: 0.3754556002616882,mean: 0.909,1748926394.5211365,2025/06/03 13:53:14,72.07086539268494,1.2m,6.508528470993042,5.863113164901733,2.4549591541290283,,
45,45,0.3150495316982269,0.9275,mean: 0.3150495316982269,mean: 0.9275,1748926395.9068313,2025/06/03 13:53:15,73.4565601348877,1.2m,6.641792297363281,5.996413946151733,2.509652614593506,,
46,46,0.31991218829154966,0.9175,mean: 0.31991218829154966,mean: 0.9175,1748926397.283788,2025/06/03 13:53:17,74.83351683616638,1.2m,6.771793842315674,6.126453161239624,2.5650970935821533,,
47,47,0.30482562446594236,0.9365,mean: 0.30482562446594236,mean: 0.9365,1748926398.6668673,2025/06/03 13:53:18,76.2165961265564,1.3m,6.902299165725708,6.2569944858551025,2.619621515274048,,
48,48,0.2903630475997925,0.9275,mean: 0.2903630475997925,mean: 0.9275,1748926400.0547535,2025/06/03 13:53:20,77.60448241233826,1.3m,7.033088684082031,6.387819290161133,2.675584316253662,,
49,49,0.26834917545318604,0.934,mean: 0.26834917545318604,mean: 0.934,1748926401.4395278,2025/06/03 13:53:21,78.9892566204071,1.3m,7.16456151008606,6.519329309463501,2.7313318252563477,,
50,50,0.25772375011444093,0.947,mean: 0.25772375011444093,mean: 0.947,1748926404.9359455,2025/06/03 13:53:24,82.4856743812561,1.4m,7.448680400848389,6.649686098098755,2.787353277206421,6.081953908538819,0.1609
51,51,0.26346685552597043,0.9345,mean: 0.26346685552597043,mean: 0.9345,1748926406.5765858,2025/06/03 13:53:26,84.12631464004517,1.4m,7.579239845275879,6.780303716659546,2.8432631492614746,,
52,52,0.24737461018562318,0.9395,mean: 0.24737461018562318,mean: 0.9395,1748926407.9865625,2025/06/03 13:53:27,85.5362913608551,1.4m,7.711313486099243,6.912417650222778,2.8984556198120117,,
53,53,0.22803941297531127,0.948,mean: 0.22803941297531127,mean: 0.948,1748926409.3842027,2025/06/03 13:53:29,86.93393158912659,1.4m,7.8423686027526855,7.043512344360352,2.953713893890381,,
54,54,0.229195880651474,0.94,mean: 0.229195880651474,mean: 0.94,1748926410.7778342,2025/06/03 13:53:30,88.32756304740906,1.5m,7.977428436279297,7.1786112785339355,3.0098626613616943,,
55,55,0.22486430764198304,0.949,mean: 0.22486430764198304,mean: 0.949,1748926412.1910207,2025/06/03 13:53:32,89.74074959754944,1.5m,8.109360694885254,7.310580253601074,3.0648179054260254,,
56,56,0.17997906613349915,0.963,mean: 0.17997906613349915,mean: 0.963,1748926413.581835,2025/06/03 13:53:33,91.13156390190125,1.5m,8.242458820343018,7.443713188171387,3.120687484741211,,
57,57,0.18534990763664247,0.9605,mean: 0.18534990763664247,mean: 0.9605,1748926414.9699135,2025/06/03 13:53:34,92.51964235305786,1.5m,8.37593412399292,7.577227830886841,3.177072525024414,,
58,58,0.15898513197898864,0.967,mean: 0.15898513197898864,mean: 0.967,1748926416.3507597,2025/06/03 13:53:36,93.90048861503601,1.6m,8.507135391235352,7.708467483520508,3.2331066131591797,,
59,59,0.14272627413272856,0.972,mean: 0.14272627413272856,mean: 0.972,1748926417.7382083,2025/06/03 13:53:37,95.28793716430664,1.6m,8.639828443527222,7.841197490692139,3.288696050643921,,
60,60,0.1482530654668808,0.967,mean: 0.1482530654668808,mean: 0.967,1748926421.284219,2025/06/03 13:53:41,98.8339478969574,1.6m,8.931848049163818,7.975218772888184,3.344601631164551,6.128517295837402,0.1726
61,61,0.13783422923088073,0.973,mean: 0.13783422923088073,mean: 0.973,1748926422.9612644,2025/06/03 13:53:42,100.5109932422638,1.7m,9.066402196884155,8.10981273651123,3.4009413719177246,,
62,62,0.11535086113214493,0.981,mean: 0.11535086113214493,mean: 0.981,1748926424.3429403,2025/06/03 13:53:44,101.89266920089722,1.7m,9.198365211486816,8.241812229156494,3.45656156539917,,
63,63,0.11297596454620361,0.9775,mean: 0.11297596454620361,mean: 0.9775,1748926425.7279272,2025/06/03 13:53:45,103.27765607833862,1.7m,9.33091425895691,8.37439751625061,3.513462781906128,,
64,64,0.11808885091543198,0.979,mean: 0.11808885091543198,mean: 0.979,1748926427.1294858,2025/06/03 13:53:47,104.67921471595764,1.7m,9.461638689041138,8.505157470703125,3.5690510272979736,,
65,65,0.10561876094341278,0.976,mean: 0.10561876094341278,mean: 0.976,1748926428.520035,2025/06/03 13:53:48,106.06976389884949,1.8m,9.596258878707886,8.639813661575317,3.626152515411377,,
66,66,0.09451882869005203,0.981,mean: 0.09451882869005203,mean: 0.981,1748926429.9051855,2025/06/03 13:53:49,107.45491433143616,1.8m,9.727384090423584,8.770979166030884,3.6826722621917725,,
67,67,0.09340879452228547,0.987,mean: 0.09340879452228547,mean: 0.987,1748926431.295815,2025/06/03 13:53:51,108.84554386138916,1.8m,9.859078884124756,8.902710437774658,3.7399682998657227,,
68,68,0.08707006478309631,0.986,mean: 0.08707006478309631,mean: 0.986,1748926432.6854017,2025/06/03 13:53:52,110.23513054847717,1.8m,9.989917755126953,9.033586740493774,3.7965550422668457,,
69,69,0.09575121557712554,0.9845,mean: 0.09575121557712554,mean: 0.9845,1748926434.0725925,2025/06/03 13:53:54,111.6223213672638,1.9m,10.121075630187988,9.16478157043457,3.8521928787231445,,
70,70,0.1027419741153717,0.9805,mean: 0.1027419741153717,mean: 0.9805,1748926437.5488887,2025/06/03 13:53:57,115.09861755371094,1.9m,10.404215097427368,9.295968294143677,3.9082448482513428,6.262916363525391,0.1689
71,71,0.1028741882443428,0.9775,mean: 0.1028741882443428,mean: 0.9775,1748926439.2116745,2025/06/03 13:53:59,116.76140332221985,1.9m,10.535315990447998,9.427107095718384,3.9646260738372803,,
72,72,0.09278611838817596,0.9825,mean: 0.09278611838817596,mean: 0.9825,1748926440.5908532,2025/06/03 13:54:00,118.14058208465576,2.0m,10.66660213470459,9.558432817459106,4.020621299743652,,
73,73,0.08013757789134979,0.987,mean: 0.08013757789134979,mean: 0.987,1748926441.9860685,2025/06/03 13:54:01,119.5357973575592,2.0m,10.798875331878662,9.690743923187256,4.076828479766846,,
74,74,0.08035555064678192,0.9865,mean: 0.08035555064678192,mean: 0.9865,1748926443.379537,2025/06/03 13:54:03,120.92926597595215,2.0m,10.930062294006348,9.82196569442749,4.134690046310425,,
75,75,0.07652971863746644,0.9845,mean: 0.07652971863746644,mean: 0.9845,1748926444.7591565,2025/06/03 13:54:04,122.30888533592224,2.0m,11.06131911277771,9.95325756072998,4.190307140350342,,
76,76,0.05865825912356377,0.993,mean: 0.05865825912356377,mean: 0.993,1748926446.156506,2025/06/03 13:54:06,123.7062349319458,2.1m,11.193368196487427,10.085339307785034,4.248375415802002,,
77,77,0.054465960323810576,0.991,mean: 0.054465960323810576,mean: 0.991,1748926447.5362918,2025/06/03 13:54:07,125.0860207080841,2.1m,11.324859857559204,10.216869354248047,4.303824186325073,,
78,78,0.04907932698726654,0.9925,mean: 0.04907932698726654,mean: 0.9925,1748926448.9110172,2025/06/03 13:54:08,126.46074604988098,2.1m,11.455424308776855,10.347469568252563,4.359112739562988,,
79,79,0.04493459832668305,0.997,mean: 0.04493459832668305,mean: 0.997,1748926450.2882643,2025/06/03 13:54:10,127.83799314498901,2.1m,11.586503028869629,10.478587865829468,4.415053844451904,,
80,80,0.03523746290802956,0.9975,mean: 0.03523746290802956,mean: 0.9975,1748926453.8827221,2025/06/03 13:54:13,131.43245100975037,2.2m,11.880920886993408,10.609834671020508,4.469803333282471,5.983797290802002,0.1776
81,81,0.029861442744731903,0.9985,mean: 0.029861442744731903,mean: 0.9985,1748926455.5151196,2025/06/03 13:54:15,133.06484842300415,2.2m,12.012276649475098,10.741227865219116,4.5244224071502686,,
82,82,0.030618492662906647,0.997,mean: 0.030618492662906647,mean: 0.997,1748926456.8988874,2025/06/03 13:54:16,134.4486162662506,2.2m,12.143448829650879,10.872441530227661,4.579422473907471,,
83,83,0.036769861191511155,0.996,mean: 0.036769861191511155,mean: 0.996,1748926458.2785716,2025/06/03 13:54:18,135.82830047607422,2.3m,12.274136304855347,11.003165483474731,4.635960102081299,,
84,84,0.05094343683123589,0.992,mean: 0.05094343683123589,mean: 0.992,1748926459.6654217,2025/06/03 13:54:19,137.2151505947113,2.3m,12.40379285812378,11.132856845855713,4.695744276046753,,
85,85,0.046219600856304166,0.993,mean: 0.046219600856304166,mean: 0.993,1748926461.0553396,2025/06/03 13:54:21,138.6050684452057,2.3m,12.535240650177002,11.264342784881592,4.751686096191406,,
86,86,0.0368180193901062,0.998,mean: 0.0368180193901062,mean: 0.998,1748926462.4426486,2025/06/03 13:54:22,139.99237751960754,2.3m,12.665926456451416,11.39506483078003,4.809584140777588,,
87,87,0.031003759056329728,0.998,mean: 0.031003759056329728,mean: 0.998,1748926463.832411,2025/06/03 13:54:23,141.38213992118835,2.4m,12.796458959579468,11.525633811950684,4.866976261138916,,
88,88,0.040519417285919186,0.9955,mean: 0.040519417285919186,mean: 0.9955,1748926465.2249627,2025/06/03 13:54:25,142.77469158172607,2.4m,12.92668628692627,11.655900478363037,4.9227235317230225,,
89,89,0.03455789023637772,0.9975,mean: 0.03455789023637772,mean: 0.9975,1748926466.6003556,2025/06/03 13:54:26,144.15008449554443,2.4m,13.056771516799927,11.786020755767822,4.978024244308472,,
90,90,0.03070049071311951,0.996,mean: 0.03070049071311951,mean: 0.996,1748926470.0773253,2025/06/03 13:54:30,147.62705421447754,2.5m,13.337037563323975,11.916521310806274,5.035834074020386,6.018449813842773,0.1799
91,91,0.03964190018177032,0.9935,mean: 0.03964190018177032,mean: 0.9935,1748926471.7122982,2025/06/03 13:54:31,149.26202702522278,2.5m,13.468519926071167,12.048042058944702,5.090698003768921,,
92,92,0.027246795982122422,0.9975,mean: 0.027246795982122422,mean: 0.9975,1748926473.1292188,2025/06/03 13:54:33,150.67894768714905,2.5m,13.600051641464233,12.17961311340332,5.146248817443848,,
93,93,0.029293054193258287,0.9965,mean: 0.029293054193258287,mean: 0.9965,1748926474.5427272,2025/06/03 13:54:34,152.09245610237122,2.5m,13.730597257614136,12.310197353363037,5.2029290199279785,,
94,94,0.03654541221261025,0.993,mean: 0.03654541221261025,mean: 0.993,1748926475.9212701,2025/06/03 13:54:35,153.47099900245667,2.6m,13.860901117324829,12.440536260604858,5.258058309555054,,
95,95,0.03680332341790199,0.995,mean: 0.03680332341790199,mean: 0.995,1748926477.3484864,2025/06/03 13:54:37,154.89821529388428,2.6m,13.991007328033447,12.570679187774658,5.3144309520721436,,
96,96,0.059316479086875915,0.991,mean: 0.059316479086875915,mean: 0.991,1748926478.7668307,2025/06/03 13:54:38,156.31655955314636,2.6m,14.123642683029175,12.703352451324463,5.373036861419678,,
97,97,0.059483776926994324,0.9915,mean: 0.059483776926994324,mean: 0.9915,1748926480.1739771,2025/06/03 13:54:40,157.72370600700378,2.6m,14.254955053329468,12.834706783294678,5.428428411483765,,
98,98,0.05654840844869614,0.991,mean: 0.05654840844869614,mean: 0.991,1748926481.5876813,2025/06/03 13:54:41,159.1374101638794,2.7m,14.386189222335815,12.965977430343628,5.486623048782349,,
99,99,0.04980085188150406,0.993,mean: 0.04980085188150406,mean: 0.993,1748926482.993802,2025/06/03 13:54:42,160.54353094100952,2.7m,14.516892671585083,13.096716403961182,5.5410284996032715,,
100,100,0.047484954446554185,0.993,mean: 0.047484954446554185,mean: 0.993,1748926486.4824064,2025/06/03 13:54:46,164.0321352481842,2.7m,14.80063009262085,13.22681713104248,5.596019506454468,5.9297858253479,0.182
101,101,0.03457718417048454,0.9975,mean: 0.03457718417048454,mean: 0.9975,1748926488.2440572,2025/06/03 13:54:48,165.79378604888916,2.8m,14.943340301513672,13.369566440582275,5.6527769565582275,,
102,102,0.03695861995220184,0.9935,mean: 0.03695861995220184,mean: 0.9935,1748926489.7139256,2025/06/03 13:54:49,167.26365447044373,2.8m,15.087040185928345,13.513305902481079,5.709682941436768,,
103,103,0.030110177993774415,0.997,mean: 0.030110177993774415,mean: 0.997,1748926491.1570263,2025/06/03 13:54:51,168.7067551612854,2.8m,15.222960472106934,13.64926266670227,5.766348123550415,,
104,104,0.04159331876039505,0.9945,mean: 0.04159331876039505,mean: 0.9945,1748926492.55785,2025/06/03 13:54:52,170.10757875442505,2.8m,15.358266115188599,13.784606695175171,5.82185697555542,,
105,105,0.03124498401582241,0.998,mean: 0.03124498401582241,mean: 0.998,1748926494.0509977,2025/06/03 13:54:54,171.60072660446167,2.9m,15.502321243286133,13.92870020866394,5.877124547958374,,
106,106,0.026609591603279113,0.998,mean: 0.026609591603279113,mean: 0.998,1748926495.4606593,2025/06/03 13:54:55,173.01038813591003,2.9m,15.637047052383423,14.063465118408203,5.932259559631348,,
107,107,0.02292832687497139,0.997,mean: 0.02292832687497139,mean: 0.997,1748926496.8689528,2025/06/03 13:54:56,174.4186816215515,2.9m,15.770888566970825,14.19734263420105,5.988026142120361,,
108,108,0.021214916318655012,0.9995,mean: 0.021214916318655012,mean: 0.9995,1748926498.3068974,2025/06/03 13:54:58,175.85662627220154,2.9m,15.902800798416138,14.329293012619019,6.043640613555908,,
109,109,0.024303825095295908,0.998,mean: 0.024303825095295908,mean: 0.998,1748926499.7462664,2025/06/03 13:54:59,177.29599523544312,3.0m,16.03364324569702,14.460172176361084,6.099477291107178,,
110,110,0.040031843572855,0.9935,mean: 0.040031843572855,mean: 0.9935,1748926503.2550037,2025/06/03 13:55:03,180.80473256111145,3.0m,16.3204243183136,14.593588590621948,6.154138803482056,5.998964045715332,0.1736
111,111,0.03406606847047806,0.997,mean: 0.03406606847047806,mean: 0.997,1748926504.9664056,2025/06/03 13:55:04,182.51613450050354,3.0m,16.451136112213135,14.72433853149414,6.209182500839233,,
112,112,0.028867721557617188,0.997,mean: 0.028867721557617188,mean: 0.997,1748926506.3841314,2025/06/03 13:55:06,183.93386030197144,3.1m,16.581499099731445,14.854737758636475,6.265093088150024,,
113,113,0.023032810397446157,0.998,mean: 0.023032810397446157,mean: 0.998,1748926507.810339,2025/06/03 13:55:07,185.36006784439087,3.1m,16.71160387992859,14.98487901687622,6.323803424835205,,
114,114,0.022657878547906875,0.998,mean: 0.022657878547906875,mean: 0.998,1748926509.2181308,2025/06/03 13:55:09,186.76785969734192,3.1m,16.84452724456787,15.117840051651001,6.380557060241699,,
115,115,0.017440163373947142,0.999,mean: 0.017440163373947142,mean: 0.999,1748926510.6137433,2025/06/03 13:55:10,188.16347217559814,3.1m,16.976003408432007,15.24935507774353,6.436740159988403,,
116,116,0.014084712639451026,1.0,mean: 0.014084712639451026,mean: 1.0,1748926512.013532,2025/06/03 13:55:12,189.5632607936859,3.2m,17.108035564422607,15.381428003311157,6.491882085800171,,
117,117,0.015676927000284197,0.9995,mean: 0.015676927000284197,mean: 0.9995,1748926513.3995616,2025/06/03 13:55:13,190.9492905139923,3.2m,17.239040851593018,15.51247239112854,6.547735691070557,,
118,118,0.023787398472428323,0.996,mean: 0.023787398472428323,mean: 0.996,1748926514.794105,2025/06/03 13:55:14,192.34383392333984,3.2m,17.369574785232544,15.643043994903564,6.60265040397644,,
119,119,0.029331432580947878,0.9965,mean: 0.029331432580947878,mean: 0.9965,1748926516.1901698,2025/06/03 13:55:16,193.73989868164062,3.2m,17.499141693115234,15.772648811340332,6.661030054092407,,
120,120,0.021367450505495073,0.998,mean: 0.021367450505495073,mean: 0.998,1748926519.7375603,2025/06/03 13:55:19,197.28728914260864,3.3m,17.786288738250732,15.904659032821655,6.716937780380249,5.754081321716309,0.1825
121,121,0.024952949225902556,0.9955,mean: 0.024952949225902556,mean: 0.9955,1748926521.3817675,2025/06/03 13:55:21,198.93149638175964,3.3m,17.917753219604492,16.03615951538086,6.7726967334747314,,
122,122,0.033089879363775256,0.995,mean: 0.033089879363775256,mean: 0.995,1748926522.7799203,2025/06/03 13:55:22,200.3296492099762,3.3m,18.050196409225464,16.168640613555908,6.827285289764404,,
123,123,0.039769971936941144,0.994,mean: 0.039769971936941144,mean: 0.994,1748926524.2150648,2025/06/03 13:55:24,201.76479363441467,3.4m,18.18150568008423,16.29998517036438,6.883208751678467,,
124,124,0.034271543085575104,0.9955,mean: 0.034271543085575104,mean: 0.9955,1748926525.6311903,2025/06/03 13:55:25,203.18091917037964,3.4m,18.315404176712036,16.43392038345337,6.937700271606445,,
125,125,0.03376028060913086,0.9965,mean: 0.03376028060913086,mean: 0.9965,1748926527.0437577,2025/06/03 13:55:27,204.5934865474701,3.4m,18.445441722869873,16.56399655342102,6.994369745254517,,
126,126,0.02230471110343933,0.999,mean: 0.02230471110343933,mean: 0.999,1748926528.4306521,2025/06/03 13:55:28,205.9803810119629,3.4m,18.577104806900024,16.695698022842407,7.049358367919922,,
127,127,0.01653373509645462,0.9995,mean: 0.01653373509645462,mean: 0.9995,1748926529.8278127,2025/06/03 13:55:29,207.37754154205322,3.5m,18.7081618309021,16.82679271697998,7.104794025421143,,
128,128,0.016256129279732703,0.998,mean: 0.016256129279732703,mean: 0.998,1748926531.224673,2025/06/03 13:55:31,208.77440190315247,3.5m,18.839573860168457,16.958242416381836,7.160504579544067,,
129,129,0.018050211027264593,0.999,mean: 0.018050211027264593,mean: 0.999,1748926532.6126742,2025/06/03 13:55:32,210.16240310668945,3.5m,18.97067928314209,17.0893874168396,7.2169530391693115,,
130,130,0.018640654370188713,0.9985,mean: 0.018640654370188713,mean: 0.9985,1748926536.16359,2025/06/03 13:55:36,213.71331882476807,3.6m,19.258559703826904,17.22039031982422,7.271728754043579,5.626904632568359,0.1875
131,131,0.019901725977659226,0.9975,mean: 0.019901725977659226,mean: 0.9975,1748926537.8181152,2025/06/03 13:55:37,215.36784410476685,3.6m,19.389891624450684,17.351759433746338,7.326924562454224,,
132,132,0.022679174691438674,0.9985,mean: 0.022679174691438674,mean: 0.9985,1748926539.2207973,2025/06/03 13:55:39,216.7705261707306,3.6m,19.522705793380737,17.484611988067627,7.384935617446899,,
133,133,0.02225477585196495,0.997,mean: 0.02225477585196495,mean: 0.997,1748926540.6540837,2025/06/03 13:55:40,218.20381259918213,3.6m,19.655558347702026,17.617503881454468,7.439568758010864,,
134,134,0.03543423727154732,0.995,mean: 0.03543423727154732,mean: 0.995,1748926542.0347579,2025/06/03 13:55:42,219.58448672294617,3.7m,19.786826610565186,17.748809099197388,7.494952201843262,,
135,135,0.0305871349722147,0.9965,mean: 0.0305871349722147,mean: 0.9965,1748926543.4597092,2025/06/03 13:55:43,221.00943803787231,3.7m,19.918354272842407,17.880372524261475,7.5558741092681885,,
136,136,0.027962991923093795,0.9985,mean: 0.027962991923093795,mean: 0.9985,1748926544.8652542,2025/06/03 13:55:44,222.4149830341339,3.7m,20.050604581832886,18.01266050338745,7.615863084793091,,
