step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
23,23,0.9178515999794007,0.6758,1.0762608167648315,0.6346,1745105580.2023456,2025/04/20 08:33:00,77.78254389762878,1.3m,0.00017544075672049075
24,24,0.9020919926643372,0.6738,0.9965789569854736,0.6538,1745105583.5770457,2025/04/20 08:33:03,81.15724396705627,1.4m,0.00018262950470671058
25,25,0.9018806312561035,0.6842,1.0533690151214599,0.6416,1745105586.9290645,2025/04/20 08:33:06,84.50926280021667,1.4m,0.00025702855782583356
26,26,0.9236166385650635,0.6812,1.0587917466640473,0.6338,1745105590.307552,2025/04/20 08:33:10,87.88775038719177,1.5m,0.00015976147551555187
27,27,0.8789811966896057,0.6902,1.0369036005020142,0.6476,1745105593.666089,2025/04/20 08:33:13,91.24628734588623,1.5m,0.00012370799959171563
28,28,0.8464772760391235,0.6972,1.1161040933609008,0.6216,1745105597.0160189,2025/04/20 08:33:17,94.59621715545654,1.6m,0.00013704135199077427
29,29,0.8124196151733398,0.7162,1.013958348941803,0.6558,1745105600.3668706,2025/04/20 08:33:20,97.94706892967224,1.6m,0.00023088528541848063
30,30,0.8740038688659668,0.689,1.1065475721359253,0.6424,1745105603.6935127,2025/04/20 08:33:23,101.27371096611023,1.7m,0.000156366266310215
31,31,0.817564033985138,0.708,1.0680836308002473,0.6456,1745105607.0583124,2025/04/20 08:33:27,104.63851070404053,1.7m,0.00018141833425033838
32,32,0.8092966112136841,0.7168,1.0578154567718505,0.6516,1745105610.3992682,2025/04/20 08:33:30,107.97946643829346,1.8m,0.00020638585556298494
33,33,0.8039492630004883,0.7108,1.0733945326805114,0.6562,1745105613.775539,2025/04/20 08:33:33,111.35573720932007,1.9m,0.00017830691649578512
34,34,0.8035661852836609,0.7166,1.0460107873916626,0.652,1745105617.1204038,2025/04/20 08:33:37,114.70060205459595,1.9m,0.00011180392903042957
35,35,0.7591011085510254,0.728,1.0990380142211915,0.648,1745105620.4894788,2025/04/20 08:33:40,118.0696771144867,2.0m,0.00022456761507783085
36,36,0.7752031787872314,0.7256,1.0574638744354248,0.6524,1745105623.8462029,2025/04/20 08:33:43,121.42640113830566,2.0m,0.00021673789888154715
37,37,0.7735023393630981,0.7236,1.1563561720848083,0.6308,1745105627.2121131,2025/04/20 08:33:47,124.79231142997742,2.1m,0.00018081699090544134
38,38,0.7663431045532226,0.7282,1.0273459638595581,0.6688,1745105630.5377715,2025/04/20 08:33:50,128.11796975135803,2.1m,0.00014942718553356826
39,39,0.7529390183448792,0.7358,1.036775368118286,0.6574,1745105633.8902674,2025/04/20 08:33:53,131.47046566009521,2.2m,0.00011598222044995055
40,40,0.7049873710632324,0.745,0.9845145938873291,0.676,1745105637.2237432,2025/04/20 08:33:57,134.803941488266,2.2m,0.00015290903684217483
41,41,0.6890538818359375,0.7524,1.007947403526306,0.6716,1745105640.5789204,2025/04/20 08:34:00,138.15911865234375,2.3m,0.00010964421380776912
42,42,0.6863363773345947,0.758,1.0023374527931213,0.6704,1745105643.90998,2025/04/20 08:34:03,141.4901783466339,2.4m,0.00016848614905029535
43,43,0.6855304100036621,0.7552,1.087689497756958,0.654,1745105647.3277109,2025/04/20 08:34:07,144.90790915489197,2.4m,0.00014665655908174813
44,44,0.6675285082340241,0.7674,1.0436089289665222,0.6602,1745105650.7071426,2025/04/20 08:34:10,148.2873408794403,2.5m,0.00011800026550190523
45,45,0.6520723377227783,0.7628,1.1136214580535888,0.6614,1745105654.0584593,2025/04/20 08:34:14,151.63865756988525,2.5m,0.00022669600730296224
46,46,0.710350932598114,0.7466,1.0173930889129639,0.6694,1745105657.3866498,2025/04/20 08:34:17,154.9668481349945,2.6m,0.00012133997370256111
47,47,0.6494105306625366,0.7698,1.0620734046936036,0.6644,1745105660.7599955,2025/04/20 08:34:20,158.34019374847412,2.6m,0.00023555169173050672
48,48,0.6594622123718261,0.7642,1.0175347146987914,0.6764,1745105664.1458895,2025/04/20 08:34:24,161.726087808609,2.7m,0.0002142243756679818
49,49,0.6693884816169738,0.7576,1.0188908865451813,0.6732,1745105667.6289246,2025/04/20 08:34:27,165.20912289619446,2.8m,0.00013912857684772462
50,50,0.6213005006790161,0.7792,1.0180249767303466,0.6738,1745105670.9842606,2025/04/20 08:34:30,168.5644588470459,2.8m,0.00010078644118038937
51,51,0.6062170330047607,0.7786,1.0223639945983887,0.6672,1745105674.3651874,2025/04/20 08:34:34,171.94538569450378,2.9m,0.0002185553457820788
52,52,0.6245624536514283,0.7748,1.0173797969818115,0.6688,1745105677.7014828,2025/04/20 08:34:37,175.28168106079102,2.9m,0.00014018503134138882
53,53,0.6121701034545899,0.7766,0.9933639068603516,0.678,1745105681.0851915,2025/04/20 08:34:41,178.66538977622986,3.0m,0.00016695928934495896
54,54,0.598004191160202,0.787,0.998468281173706,0.6814,1745105684.4517705,2025/04/20 08:34:44,182.031968832016,3.0m,0.00007264136365847662
55,55,0.5442834571838379,0.806,1.0434424041748047,0.6888,1745105687.8104045,2025/04/20 08:34:47,185.39060282707214,3.1m,0.00015232755686156452
56,56,0.5875195318222046,0.7914,1.0690674423217774,0.6768,1745105691.1692936,2025/04/20 08:34:51,188.74949193000793,3.1m,0.0002382352395216003
57,57,0.5807113962173462,0.7978,1.0495464140892028,0.6816,1745105694.5319579,2025/04/20 08:34:54,192.11215615272522,3.2m,0.00018677821208257228
58,58,0.583163462638855,0.7924,1.0648311824798584,0.677,1745105697.875235,2025/04/20 08:34:57,195.45543336868286,3.3m,0.00020182810840196908
59,59,0.5750993682861328,0.7942,1.0311404156684876,0.679,1745105701.2411327,2025/04/20 08:35:01,198.82133102416992,3.3m,0.00035745929926633835
60,60,0.6308105807304383,0.7758,1.145554397201538,0.6632,1745105704.5921416,2025/04/20 08:35:04,202.17233991622925,3.4m,0.0001266078616026789
61,61,0.5572922811508179,0.7996,1.0181032470703124,0.6804,1745105707.994045,2025/04/20 08:35:07,205.57424330711365,3.4m,0.00017393266898579895
62,62,0.5490053638458252,0.804,0.9939682813346385,0.6888,1745105711.3458393,2025/04/20 08:35:11,208.92603754997253,3.5m,0.00013512717850971967
63,63,0.5264740991592407,0.8116,1.0088862899780273,0.6818,1745105714.7227972,2025/04/20 08:35:14,212.30299544334412,3.5m,0.00014659638691227883
64,64,0.5077890513420105,0.8178,1.0326278656005858,0.682,1745105718.1511426,2025/04/20 08:35:18,215.73134088516235,3.6m,0.00019607528520282358
65,65,0.5081671394348145,0.8148,1.0679681135177612,0.6828,1745105721.5219378,2025/04/20 08:35:21,219.10213613510132,3.7m,0.000253417034400627
66,66,0.570182515335083,0.7908,1.0782828736066818,0.6808,1745105724.9031508,2025/04/20 08:35:24,222.48334908485413,3.7m,0.00030923864687792957
67,67,0.595698459148407,0.7872,1.0404565668106078,0.6826,1745105728.2559354,2025/04/20 08:35:28,225.8361337184906,3.8m,0.00018419425759930164
68,68,0.5177971544265747,0.8172,1.044996919298172,0.6904,1745105731.6382139,2025/04/20 08:35:31,229.2184121608734,3.8m,0.0002528477634768933
69,69,0.5229660137176514,0.8114,1.0558340055465698,0.6866,1745105735.071032,2025/04/20 08:35:35,232.6512303352356,3.9m,0.0002330878924112767
70,70,0.5293299548149109,0.809,1.077815751361847,0.6876,1745105738.471248,2025/04/20 08:35:38,236.05144619941711,3.9m,0.00015512279060203582
71,71,0.47001730842590334,0.832,1.075711861228943,0.6858,1745105741.9137118,2025/04/20 08:35:41,239.493910074234,4.0m,0.00023657854762859643
72,72,0.4805340780258179,0.8324,1.0597241164207458,0.6882,1745105745.265253,2025/04/20 08:35:45,242.84545135498047,4.0m,0.000218566317926161
73,73,0.4811135202407837,0.8262,1.0424415483474732,0.6958,1745105748.6599636,2025/04/20 08:35:48,246.24016189575195,4.1m,0.00020087887241970748
74,74,0.4731386236190796,0.8272,1.0962048793792725,0.6826,1745105752.0134559,2025/04/20 08:35:52,249.5936541557312,4.2m,0.0001606955484021455
75,75,0.45334109473228457,0.8422,1.0471650030136108,0.6924,1745105755.4588597,2025/04/20 08:35:55,253.039057970047,4.2m,0.00014277937589213252
76,76,0.4326266487121582,0.8426,1.0498749252319335,0.6894,1745105758.814969,2025/04/20 08:35:58,256.39516735076904,4.3m,0.0003260125231463462
77,77,0.47857316980361936,0.8298,1.0809344096660614,0.6886,1745105762.1964257,2025/04/20 08:36:02,259.7766239643097,4.3m,0.00024303275858983397
78,78,0.4651844495773315,0.8296,1.0402998253822326,0.6908,1745105765.616398,2025/04/20 08:36:05,263.19659638404846,4.4m,0.00022483519569505006
79,79,0.46462163639068604,0.831,1.0490361198425293,0.691,1745105769.0314877,2025/04/20 08:36:09,266.61168599128723,4.4m,0.00031981809297576547
80,80,0.49187815284729003,0.8226,1.073727586555481,0.6848,1745105772.3818893,2025/04/20 08:36:12,269.9620876312256,4.5m,0.0002527778851799667
81,81,0.46602872047424315,0.8312,1.0758432191848755,0.6876,1745105775.7699196,2025/04/20 08:36:15,273.3501179218292,4.6m,0.0003148350224364549
82,82,0.4738922068834305,0.837,1.0754572235107422,0.6868,1745105779.1569135,2025/04/20 08:36:19,276.7371118068695,4.6m,0.00012101979518774897
83,83,0.42321802129745484,0.8558,1.0264192371368408,0.6978,1745105782.520814,2025/04/20 08:36:22,280.10101222991943,4.7m,0.00018761945830192417
84,84,0.4049416293621063,0.8538,1.0282637502670289,0.6944,1745105785.8954778,2025/04/20 08:36:25,283.4756760597229,4.7m,0.00020691956160590053
85,85,0.3950594325065613,0.8628,1.0955425342559815,0.6848,1745105789.3232806,2025/04/20 08:36:29,286.9034788608551,4.8m,0.00019786659686360508
86,86,0.3912050565719605,0.8602,1.0896317901611328,0.6856,1745105792.7703474,2025/04/20 08:36:32,290.35054564476013,4.8m,0.0003141490160487592
87,87,0.42643401317596435,0.8556,1.0918832680583,0.6904,1745105796.2186089,2025/04/20 08:36:36,293.79880714416504,4.9m,0.00028707957244478166
88,88,0.4154186812400818,0.8528,1.087949020576477,0.683,1745105799.658757,2025/04/20 08:36:39,297.2389552593231,5.0m,0.0002546888426877558
89,89,0.40233786115646364,0.8576,1.0609558561325074,0.6886,1745105803.179046,2025/04/20 08:36:43,300.7592442035675,5.0m,0.00022993373568169773
90,90,0.3913110088348389,0.8596,1.1171054050445557,0.6782,1745105806.5885592,2025/04/20 08:36:46,304.16875743865967,5.1m,0.000308227667119354
91,91,0.4041811923027039,0.8552,1.07657111120224,0.6938,1745105810.0292673,2025/04/20 08:36:50,307.60946559906006,5.1m,0.00017746460798662156
92,92,0.36038649544715884,0.873,1.0971635461807252,0.6908,1745105813.4188044,2025/04/20 08:36:53,310.9990026950836,5.2m,0.0001696329127298668
93,93,0.34335011901855467,0.8828,1.1016330015182496,0.6972,1745105816.8716629,2025/04/20 08:36:56,314.4518611431122,5.2m,0.00024151054094545543
94,94,0.35306898946762083,0.87,1.1114282920837402,0.6922,1745105820.344003,2025/04/20 08:37:00,317.9242012500763,5.3m,0.0002923252177424729
95,95,0.3605313541412353,0.8732,1.1367406705856322,0.6806,1745105823.7629066,2025/04/20 08:37:03,321.34310483932495,5.4m,0.00034051138209179044
96,96,0.37440843715667727,0.869,1.1472342548370362,0.6928,1745105827.1423023,2025/04/20 08:37:07,324.72250056266785,5.4m,0.00019054507720284164
97,97,0.34129161415100095,0.8782,1.1381733068466187,0.6868,1745105830.5155592,2025/04/20 08:37:10,328.09575748443604,5.5m,0.0003125010698568076
98,98,0.3511081436157227,0.8734,1.0878683240890503,0.6912,1745105833.8705888,2025/04/20 08:37:13,331.45078706741333,5.5m,0.00033065633033402264
99,99,0.3538343984127045,0.8788,1.106843516921997,0.695,1745105837.2599664,2025/04/20 08:37:17,334.84016466140747,5.6m,0.00009966037760023028
100,100,0.31755626287460326,0.8902,1.074603890991211,0.7002,1745105840.6257224,2025/04/20 08:37:20,338.20592069625854,5.6m,0.00024863414000719786
101,101,0.33291582736968994,0.8816,1.0840185893058776,0.7018,1745105844.0140638,2025/04/20 08:37:24,341.5942621231079,5.7m,0.00027041841531172395
102,102,0.32756640508174895,0.8852,1.1190430406570435,0.6956,1745105847.3732035,2025/04/20 08:37:27,344.95340180397034,5.7m,0.00009065851918421686
103,103,0.29150996503829957,0.9,1.1027870796203614,0.698,1745105850.7602298,2025/04/20 08:37:30,348.3404281139374,5.8m,0.00031002165633253753
104,104,0.29841028571128847,0.8974,1.109916733455658,0.699,1745105854.099637,2025/04/20 08:37:34,351.67983531951904,5.9m,0.00011912704940186813
105,105,0.2852115869522095,0.9014,1.1437838949203492,0.6994,1745105857.4828346,2025/04/20 08:37:37,355.0630328655243,5.9m,0.0002959903795272112
106,106,0.3059764542579651,0.8928,1.119664479637146,0.695,1745105860.8173766,2025/04/20 08:37:40,358.3975749015808,6.0m,0.00024296857009176165
107,107,0.30118102068305014,0.8926,1.155795635700226,0.6944,1745105864.2122405,2025/04/20 08:37:44,361.79243874549866,6.0m,0.000029550839826697484
108,108,0.2654748178482056,0.9144,1.142503482055664,0.7018,1745105867.6232514,2025/04/20 08:37:47,365.20344972610474,6.1m,0.0003153773141093552
109,109,0.2859174898147583,0.9028,1.1328842063903808,0.6968,1745105870.9733233,2025/04/20 08:37:50,368.5535216331482,6.1m,0.00032817074679769576
110,110,0.29363840703964234,0.8986,1.1685981607437135,0.6962,1745105874.317122,2025/04/20 08:37:54,371.89732027053833,6.2m,0.0003028266073670238
111,111,0.28931787679195403,0.9022,1.1470846605300904,0.699,1745105877.723454,2025/04/20 08:37:57,375.30365228652954,6.3m,0.00013153192412573844
112,112,0.24240557055473327,0.9198,1.1390394066810607,0.7036,1745105881.067843,2025/04/20 08:38:01,378.64804124832153,6.3m,0.00023731713008601218
113,113,0.25665553760528564,0.9144,1.134520440673828,0.6984,1745105884.429551,2025/04/20 08:38:04,382.00974917411804,6.4m,0.0003913168329745531
114,114,0.27943416347503663,0.9034,1.1455370883941651,0.7018,1745105887.7751443,2025/04/20 08:38:07,385.35534262657166,6.4m,0.00019947659166064113
115,115,0.25799963607788085,0.915,1.139097216796875,0.7016,1745105891.1416476,2025/04/20 08:38:11,388.72184586524963,6.5m,0.0003508821246214211
116,116,0.27517074394226076,0.9028,1.1794326532363892,0.6938,1745105894.5351546,2025/04/20 08:38:14,392.1153528690338,6.5m,0.0000451698579126969
117,117,0.223844624042511,0.9262,1.1459849550247192,0.7004,1745105897.9266064,2025/04/20 08:38:17,395.50680470466614,6.6m,0.0002060454135062173
118,118,0.23137304182052612,0.923,1.1823566883087158,0.703,1745105901.2948878,2025/04/20 08:38:21,398.87508606910706,6.6m,0.00033491983776912093
119,119,0.2594458457946777,0.9136,1.1747136501312256,0.703,1745105904.6517637,2025/04/20 08:38:24,402.2319619655609,6.7m,0.0002627645153552294
120,120,0.24190106048583984,0.9206,1.1518827926635742,0.7046,1745105908.0275457,2025/04/20 08:38:28,405.60774397850037,6.8m,0.000262721034232527
121,121,0.2251619411945343,0.924,1.1676345758438111,0.7022,1745105911.3936093,2025/04/20 08:38:31,408.9738075733185,6.8m,0.00014384368842002004
122,122,0.22784247694015503,0.923,1.1876896175384521,0.703,1745105914.7705822,2025/04/20 08:38:34,412.35078048706055,6.9m,0.00023601237626280636
123,123,0.21556303844451905,0.931,1.190139587211609,0.6978,1745105918.170949,2025/04/20 08:38:38,415.75114727020264,6.9m,0.00018870651547331363
124,124,0.21149248123168946,0.927,1.1858673097610473,0.705,1745105921.516116,2025/04/20 08:38:41,419.09631419181824,7.0m,0.0002167771162930876
125,125,0.22672054421901702,0.924,1.1901219225883484,0.6996,1745105924.9345326,2025/04/20 08:38:44,422.51473093032837,7.0m,0.00011463269038358703
126,126,0.20139241104125977,0.9342,1.1791730214118958,0.6934,1745105928.337983,2025/04/20 08:38:48,425.918181180954,7.1m,0.00021611389820463955
127,127,0.20264444408416749,0.9378,1.17048216381073,0.702,1745105931.7568173,2025/04/20 08:38:51,429.3370156288147,7.2m,0.00034341271384619176
128,128,0.20793272624015807,0.9344,1.206586245918274,0.7002,1745105935.173277,2025/04/20 08:38:55,432.753475189209,7.2m,0.0002297763858223334
129,129,0.1868289411187172,0.9378,1.1809762964248658,0.7016,1745105938.604588,2025/04/20 08:38:58,436.18478631973267,7.3m,0.00007344209734583274
130,130,0.18010762405395508,0.9458,1.2040308648824691,0.7012,1745105941.996428,2025/04/20 08:39:01,439.57662630081177,7.3m,0.00032920902594923973
131,131,0.19267264502048492,0.9414,1.1858083820343017,0.701,1745105945.457493,2025/04/20 08:39:05,443.0376913547516,7.4m,0.00009456068801227957
132,132,0.17747334570884704,0.9444,1.1775940532684326,0.7052,1745105948.8438478,2025/04/20 08:39:08,446.4240460395813,7.4m,0.00013341863814275712
133,133,0.17316301259994507,0.9454,1.160918484210968,0.7114,1745105952.2882242,2025/04/20 08:39:12,449.86842250823975,7.5m,0.00024983202456496656
134,134,0.17494077677726746,0.944,1.1809241021633148,0.703,1745105955.6907084,2025/04/20 08:39:15,453.27090668678284,7.6m,0.00026108999736607075
135,135,0.17420773239135742,0.9444,1.1863838760375978,0.7012,1745105959.1139488,2025/04/20 08:39:19,456.69414710998535,7.6m,0.00030069216154515743
136,136,0.17123922901153565,0.948,1.2103580924272537,0.703,1745105962.4780922,2025/04/20 08:39:22,460.0582904815674,7.7m,0.00041571445763111115
137,137,0.18555269162654878,0.9414,1.2133108333587646,0.6998,1745105965.8436308,2025/04/20 08:39:25,463.4238290786743,7.7m,0.0001656499080127105
138,138,0.17699356217384338,0.9424,1.207328921508789,0.7008,1745105969.1881986,2025/04/20 08:39:29,466.76839685440063,7.8m,0.00016488957044202834
139,139,0.16273472185134888,0.9472,1.2314032596588136,0.6986,1745105972.5858583,2025/04/20 08:39:32,470.1660566329956,7.8m,0.0002945181040558964
140,140,0.1644624613761902,0.9486,1.229174310207367,0.7016,1745105975.9634256,2025/04/20 08:39:35,473.54362392425537,7.9m,0.00030994790722616017
141,141,0.1766579369544983,0.9444,1.2334600412368775,0.6994,1745105979.315982,2025/04/20 08:39:39,476.89618039131165,7.9m,0.00032459734939038754
142,142,0.16240840797424316,0.9488,1.263602751854062,0.6958,1745105982.6606188,2025/04/20 08:39:42,480.2408170700073,8.0m,0.00046538389869965613
143,143,0.17644493198394776,0.9406,1.2384406097412108,0.6998,1745105986.0064042,2025/04/20 08:39:46,483.5866024494171,8.1m,0.0005218077567405999
144,144,0.1835928967475891,0.94,1.2163975959777833,0.7006,1745105989.3434038,2025/04/20 08:39:49,486.923602104187,8.1m,0.00006242704694159329
145,145,0.16143690061569213,0.9482,1.19043242688179,0.702,1745105992.7117658,2025/04/20 08:39:52,490.29196405410767,8.2m,0.0003706173738464713
146,146,0.16016866512298583,0.952,1.216941477203369,0.7054,1745105996.0547965,2025/04/20 08:39:56,493.6349947452545,8.2m,0.000347093737218529
147,147,0.1644908357143402,0.9462,1.2218093563079835,0.7028,1745105999.4235268,2025/04/20 08:39:59,497.0037250518799,8.3m,0.0003562993952073157
148,148,0.15583685109615325,0.9484,1.2284308219909668,0.7004,1745106002.7957675,2025/04/20 08:40:02,500.37596583366394,8.3m,0.0001551887980895117
149,149,0.1436114486694336,0.9582,1.2238732692718506,0.7024,1745106006.1880827,2025/04/20 08:40:06,503.7682809829712,8.4m,0.0004516901390161365
150,150,0.15092152099609374,0.9526,1.231770299911499,0.705,1745106009.5706701,2025/04/20 08:40:09,507.1508684158325,8.5m,0.0005386692937463522
151,151,0.15564964706897735,0.9502,1.2421034831523896,0.7014,1745106013.0053036,2025/04/20 08:40:13,510.585501909256,8.5m,0.00011917165102204308
152,152,0.14216654500961304,0.959,1.2215375719070434,0.7048,1745106016.3881898,2025/04/20 08:40:16,513.9683880805969,8.6m,0.0002534736122470349
153,153,0.14257431561946868,0.9572,1.2334251483917236,0.7022,1745106019.7944164,2025/04/20 08:40:19,517.3746147155762,8.6m,0.00014449477021116763
154,154,0.13837152194976807,0.9602,1.2446611354827881,0.7034,1745106023.1449268,2025/04/20 08:40:23,520.7251250743866,8.7m,0.0005489175673574209
155,155,0.15102602014541627,0.9532,1.2480937303543091,0.701,1745106026.5612094,2025/04/20 08:40:26,524.1414077281952,8.7m,0.00034184640389867127
156,156,0.13994181133508682,0.9588,1.2416424633026124,0.6978,1745106029.9865637,2025/04/20 08:40:29,527.56676197052,8.8m,0.00007043291407171637
157,157,0.13981053447723388,0.9578,1.2325829696655273,0.7008,1745106033.4397738,2025/04/20 08:40:33,531.0199720859528,8.9m,0.0003216358309146017
158,158,0.1346713451385498,0.9584,1.2331777338981629,0.7,1745106036.8442926,2025/04/20 08:40:36,534.4244909286499,8.9m,0.00039191238465718925
159,159,0.13697404861450196,0.9602,1.219050021314621,0.701,1745106040.2541952,2025/04/20 08:40:40,537.8343935012817,9.0m,0.00033271429128944874
160,160,0.1279367099046707,0.9636,1.231782053565979,0.7018,1745106043.661011,2025/04/20 08:40:43,541.24120926857,9.0m,0.00017172725347336382
161,161,0.1283688850402832,0.9638,1.2397433181762696,0.7036,1745106047.0497828,2025/04/20 08:40:47,544.6299810409546,9.1m,0.00038200634298846126
162,162,0.12584846358299256,0.9648,1.2397852802753448,0.7068,1745106050.4362903,2025/04/20 08:40:50,548.0164885520935,9.1m,0.00022772798547521234
163,163,0.12247294216156006,0.965,1.2354156740188598,0.7072,1745106053.8667371,2025/04/20 08:40:53,551.446935415268,9.2m,0.0002839543158188462
164,164,0.11508809990882873,0.968,1.249223131942749,0.7048,1745106057.295762,2025/04/20 08:40:57,554.8759603500366,9.2m,0.00022301400895230472
165,165,0.12517606506347656,0.9656,1.2413475582122804,0.7042,1745106060.7820318,2025/04/20 08:41:00,558.3622300624847,9.3m,0.00035630122874863446
166,166,0.1271465196609497,0.961,1.226360000228882,0.708,1745106064.1774683,2025/04/20 08:41:04,561.7576665878296,9.4m,0.00022742616420146078
167,167,0.1250210705757141,0.9622,1.2445679172940551,0.7062,1745106067.6078074,2025/04/20 08:41:07,565.1880056858063,9.4m,0.0004151011526118964
168,168,0.12891873378753663,0.963,1.2356032326698303,0.703,1745106071.0082963,2025/04/20 08:41:11,568.5884945392609,9.5m,0.0003474012191873044
169,169,0.11881624841690064,0.9668,1.26319402923584,0.7006,1745106074.422335,2025/04/20 08:41:14,572.002533197403,9.5m,0.0003523642080835998
170,170,0.11694099998474121,0.9696,1.2335999438285827,0.7058,1745106077.8181777,2025/04/20 08:41:17,575.3983759880066,9.6m,0.0003786901361308992
171,171,0.11408727593421936,0.9704,1.2393800819396972,0.7006,1745106081.2100458,2025/04/20 08:41:21,578.790244102478,9.6m,0.0001638050889596343
172,172,0.11919367399215698,0.9666,1.2299014850616454,0.7076,1745106084.583417,2025/04/20 08:41:24,582.1636152267456,9.7m,0.00031485161161981523
173,173,0.10776485891342164,0.9702,1.2370769372940063,0.7064,1745106088.0027933,2025/04/20 08:41:28,585.5829916000366,9.8m,0.00019970929133705795
174,174,0.10733859481811524,0.972,1.2374366189956665,0.7026,1745106091.3658965,2025/04/20 08:41:31,588.946094751358,9.8m,0.00028262095293030143
175,175,0.11656432690620422,0.9654,1.2535685569763184,0.7042,1745106094.7401133,2025/04/20 08:41:34,592.3203115463257,9.9m,0.00015935275587253273
176,176,0.11005750770568848,0.9718,1.2423887981414794,0.7056,1745106098.0685086,2025/04/20 08:41:38,595.6487069129944,9.9m,0.0003218099882360548
177,177,0.10861775018572807,0.9726,1.2345906944274903,0.7088,1745106101.4537988,2025/04/20 08:41:41,599.0339970588684,10.0m,0.00006413160735974088
178,178,0.10957083177566529,0.972,1.229937477493286,0.7068,1745106104.822483,2025/04/20 08:41:44,602.402681350708,10.0m,0.00039987065247260034
179,179,0.11571219406127929,0.9656,1.2441958320617676,0.7044,1745106108.2119565,2025/04/20 08:41:48,605.792154788971,10.1m,0.0005992157384753227
180,180,0.108495205783844,0.9696,1.2432721487045288,0.7048,1745106111.5519533,2025/04/20 08:41:51,609.1321516036987,10.2m,0.0002524101873859763
181,181,0.11041518650054932,0.9702,1.2532411079406738,0.704,1745106114.9747193,2025/04/20 08:41:54,612.5549175739288,10.2m,0.00044608901953324676
182,182,0.10996608543395996,0.9702,1.2443865245819092,0.7068,1745106118.3313208,2025/04/20 08:41:58,615.9115190505981,10.3m,0.00033781593083404005
