step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
18,18,2.074236577987671,0.425,last: 2.074236577987671,last: 0.425,,,,,(nested_data),80.69241333007812,(nested_data),3.5647621154785156,1.1548943519592285,1.1552624702453613,0.9893410205841064
19,19,1.9613944187164307,0.443,last: 1.9613944187164307,last: 0.443,,,,,(nested_data),80.87650299072266,(nested_data),3.754901647567749,1.2184011936187744,1.218787670135498,1.0423834323883057
20,20,1.832204761505127,0.469,last: 1.832204761505127,last: 0.469,6.022839165496826,0.0873,last: 6.022839165496826,last: 0.0873,(nested_data),81.06847381591797,(nested_data),3.434905767440796,1.4475593566894531,1.2808961868286133,1.0980536937713623
21,21,1.7093592233657837,0.489,last: 1.7093592233657837,last: 0.489,,,,,(nested_data),81.2663345336914,(nested_data),3.561788320541382,1.6173348426818848,1.4506902694702148,1.1576228141784668
22,22,1.6235926237106324,0.523,last: 1.6235926237106324,last: 0.523,,,,,(nested_data),81.47325134277344,(nested_data),3.6705880165100098,1.6849091053009033,1.5182850360870361,1.2148845195770264
23,23,1.5120957670211792,0.554,last: 1.5120957670211792,last: 0.554,,,,,(nested_data),81.68565368652344,(nested_data),3.2642552852630615,1.7521116733551025,1.58551025390625,1.2682266235351562
24,24,1.4277903652191162,0.59,last: 1.4277903652191162,last: 0.59,,,,,(nested_data),81.89573669433594,(nested_data),3.873903274536133,1.8169629573822021,1.6503808498382568,1.3216042518615723
25,25,1.2944687910079955,0.624,last: 1.2944687910079955,last: 0.624,,,,,(nested_data),82.1017837524414,(nested_data),3.739154577255249,1.8862755298614502,1.7197113037109375,1.3749792575836182
26,26,1.2598532667160034,0.626,last: 1.2598532667160034,last: 0.626,,,,,(nested_data),82.31312561035156,(nested_data),3.290041923522949,1.9587774276733398,1.7922322750091553,1.4280221462249756
27,27,1.1226877546310425,0.658,last: 1.1226877546310425,last: 0.658,,,,,(nested_data),82.52722930908203,(nested_data),3.142890691757202,2.0256776809692383,1.8591513633728027,1.4807703495025635
28,28,1.029506067276001,0.695,last: 1.029506067276001,last: 0.695,,,,,(nested_data),82.73497772216797,(nested_data),2.6402742862701416,2.088754653930664,1.9222488403320312,1.53395414352417
29,29,0.8247708072662353,0.746,last: 0.8247708072662353,last: 0.746,,,,,(nested_data),82.9295425415039,(nested_data),3.294902801513672,2.1500494480133057,1.9835617542266846,1.587548017501831
30,30,0.7658681054115295,0.778,last: 0.7658681054115295,last: 0.778,,,,,(nested_data),83.11198425292969,(nested_data),3.141099452972412,2.211264133453369,2.044794797897339,1.6432290077209473
31,31,0.7052570090293885,0.801,last: 0.7052570090293885,last: 0.801,,,,,(nested_data),83.28670501708984,(nested_data),3.169106960296631,2.2739083766937256,2.107457160949707,1.6965551376342773
32,32,0.6417117629051209,0.818,last: 0.6417117629051209,last: 0.818,,,,,(nested_data),83.45590209960938,(nested_data),2.9207046031951904,2.3442461490631104,2.1778147220611572,1.7495341300964355
33,33,0.5515562801361084,0.841,last: 0.5515562801361084,last: 0.841,,,,,(nested_data),83.61273193359375,(nested_data),2.9751009941101074,2.414189100265503,2.2477827072143555,1.8033709526062012
34,34,0.496238687992096,0.849,last: 0.496238687992096,last: 0.849,,,,,(nested_data),83.7552261352539,(nested_data),2.5055487155914307,2.4811947345733643,2.3148086071014404,1.857170581817627
35,35,0.4598324556350708,0.869,last: 0.4598324556350708,last: 0.869,,,,,(nested_data),83.8832015991211,(nested_data),2.6294636726379395,2.5508077144622803,2.3844406604766846,1.9105021953582764
36,36,0.3709719710350037,0.883,last: 0.3709719710350037,last: 0.883,,,,,(nested_data),83.99632263183594,(nested_data),2.164140462875366,2.615814208984375,2.44946551322937,1.9646868705749512
37,37,0.3682623534202576,0.916,last: 0.3682623534202576,last: 0.916,,,,,(nested_data),84.10001373291016,(nested_data),2.1769275665283203,2.6777617931365967,2.5114316940307617,2.017943859100342
38,38,0.40421175909042356,0.882,last: 0.40421175909042356,last: 0.882,,,,,(nested_data),84.1971664428711,(nested_data),3.188840866088867,2.739530324935913,2.5732192993164062,2.071594715118408
39,39,0.45121862292289733,0.869,last: 0.45121862292289733,last: 0.869,,,,,(nested_data),84.30580139160156,(nested_data),2.38751220703125,2.8008410930633545,2.6345503330230713,2.127023220062256
40,40,0.3939665367603302,0.898,last: 0.3939665367603302,last: 0.898,7.815453688049317,0.0915,last: 7.815453688049317,last: 0.0915,(nested_data),84.417724609375,(nested_data),1.7336504459381104,3.0310938358306885,2.696589708328247,2.181561231613159
41,41,0.3646829183101654,0.907,last: 0.3646829183101654,last: 0.907,,,,,(nested_data),84.52318572998047,(nested_data),2.146488904953003,3.193464756011963,2.8589868545532227,2.2339377403259277
42,42,0.2875063924789429,0.92,last: 0.2875063924789429,last: 0.92,,,,,(nested_data),84.61188507080078,(nested_data),2.046151876449585,3.26236891746521,2.927917718887329,2.2875802516937256
43,43,0.2541580245494843,0.929,last: 0.2541580245494843,last: 0.929,,,,,(nested_data),84.68623352050781,(nested_data),1.839704990386963,3.3259572982788086,2.9915318489074707,2.3409664630889893
44,44,0.20409158730506896,0.944,last: 0.20409158730506896,last: 0.944,,,,,(nested_data),84.74536895751953,(nested_data),1.9232194423675537,3.3893213272094727,3.0549161434173584,2.3935704231262207
45,45,0.22376541733741762,0.936,last: 0.22376541733741762,last: 0.936,,,,,(nested_data),84.79984283447266,(nested_data),1.533685326576233,3.454313039779663,3.1199276447296143,2.447352647781372
46,46,0.2443068027496338,0.938,last: 0.2443068027496338,last: 0.938,,,,,(nested_data),84.85309600830078,(nested_data),1.5320450067520142,3.5175342559814453,3.183166742324829,2.5002872943878174
47,47,0.25157667028903963,0.926,last: 0.25157667028903963,last: 0.926,,,,,(nested_data),84.90989685058594,(nested_data),1.5214046239852905,3.580852746963501,3.246507406234741,2.5530223846435547
48,48,0.18546375346183777,0.955,last: 0.18546375346183777,last: 0.955,,,,,(nested_data),84.9547119140625,(nested_data),1.4110559225082397,3.6436209678649902,3.309296131134033,2.6062798500061035
49,49,0.1770201609134674,0.952,last: 0.1770201609134674,last: 0.952,,,,,(nested_data),84.98926544189453,(nested_data),1.8190510272979736,3.7063260078430176,3.372021436691284,2.6605587005615234
50,50,0.19486050367355345,0.96,last: 0.19486050367355345,last: 0.96,,,,,(nested_data),85.02429962158203,(nested_data),1.3467236757278442,3.7686924934387207,3.4344077110290527,2.7133867740631104
51,51,0.15713329887390137,0.954,last: 0.15713329887390137,last: 0.954,,,,,(nested_data),85.05281829833984,(nested_data),2.027113914489746,3.831502914428711,3.4972383975982666,2.766171455383301
52,52,0.15206827652454377,0.953,last: 0.15206827652454377,last: 0.953,,,,,(nested_data),85.0761489868164,(nested_data),1.4761176109313965,3.894306182861328,3.5600619316101074,2.818446636199951
53,53,0.17937869787216187,0.946,last: 0.17937869787216187,last: 0.946,,,,,(nested_data),85.10069274902344,(nested_data),2.379406690597534,3.956691265106201,3.6224658489227295,2.874643564224243
54,54,0.15915626430511476,0.959,last: 0.15915626430511476,last: 0.959,,,,,(nested_data),85.12918853759766,(nested_data),1.0478557348251343,4.0193750858306885,3.6851696968078613,2.928287982940674
55,55,0.1342711890935898,0.955,last: 0.1342711890935898,last: 0.955,,,,,(nested_data),85.15267181396484,(nested_data),1.6788901090621948,4.081678152084351,3.7474918365478516,2.9811489582061768
56,56,0.11062982773780823,0.979,last: 0.11062982773780823,last: 0.979,,,,,(nested_data),85.1687240600586,(nested_data),1.1560598611831665,4.145554304122925,3.8113887310028076,3.035350799560547
57,57,0.11238354825973511,0.977,last: 0.11238354825973511,last: 0.977,,,,,(nested_data),85.1744384765625,(nested_data),1.6594818830490112,4.208086013793945,3.87394118309021,3.0878653526306152
58,58,0.10814363610744476,0.974,last: 0.10814363610744476,last: 0.974,,,,,(nested_data),85.17654418945312,(nested_data),1.6973085403442383,4.270682334899902,3.9365572929382324,3.144259452819824
59,59,0.11605546641349793,0.971,last: 0.11605546641349793,last: 0.971,,,,,(nested_data),85.17717742919922,(nested_data),1.253254771232605,4.33308482170105,3.998978853225708,3.198434591293335
60,60,0.09174517917633057,0.975,last: 0.09174517917633057,last: 0.975,8.956500491333008,0.1029,last: 8.956500491333008,last: 0.1029,(nested_data),85.17757415771484,(nested_data),1.100278377532959,4.566835641860962,4.062266111373901,3.2517502307891846
61,61,0.11052795445919036,0.973,last: 0.11052795445919036,last: 0.973,,,,,(nested_data),85.17520141601562,(nested_data),1.229238748550415,4.728804111480713,4.224255800247192,3.309950113296509
62,62,0.10244879734516144,0.973,last: 0.10244879734516144,last: 0.973,,,,,(nested_data),85.16898345947266,(nested_data),1.684659719467163,4.7904744148254395,4.285946369171143,3.3649778366088867
63,63,0.08958014655113221,0.985,last: 0.08958014655113221,last: 0.985,,,,,(nested_data),85.16090393066406,(nested_data),1.2883293628692627,4.8528056144714355,4.348296165466309,3.418440103530884
64,64,0.07761550921201706,0.985,last: 0.07761550921201706,last: 0.985,,,,,(nested_data),85.14990997314453,(nested_data),1.6017482280731201,4.915057182312012,4.4105682373046875,3.4734082221984863
65,65,0.06833816796541214,0.987,last: 0.06833816796541214,last: 0.987,,,,,(nested_data),85.13428497314453,(nested_data),1.0516393184661865,4.981409311294556,4.476939916610718,3.526097297668457
66,66,0.07759121149778365,0.986,last: 0.07759121149778365,last: 0.986,,,,,(nested_data),85.11528015136719,(nested_data),0.9962047934532166,5.04565954208374,4.541212558746338,3.5785114765167236
67,67,0.06382542431354522,0.986,last: 0.06382542431354522,last: 0.986,,,,,(nested_data),85.09590148925781,(nested_data),1.0623080730438232,5.110320329666138,4.6058924198150635,3.6308631896972656
68,68,0.07876320207118988,0.982,last: 0.07876320207118988,last: 0.982,,,,,(nested_data),85.0753402709961,(nested_data),1.1764507293701172,5.1728973388671875,4.668487787246704,3.683659076690674
69,69,0.08114419585466384,0.979,last: 0.08114419585466384,last: 0.979,,,,,(nested_data),85.05831909179688,(nested_data),0.9033984541893005,5.23874831199646,4.734359979629517,3.7382068634033203
70,70,0.1209373322725296,0.968,last: 0.1209373322725296,last: 0.968,,,,,(nested_data),85.04871368408203,(nested_data),1.8712490797042847,5.301089763641357,4.796722412109375,3.790843963623047
71,71,0.0818108823299408,0.978,last: 0.0818108823299408,last: 0.978,,,,,(nested_data),85.04025268554688,(nested_data),1.0699807405471802,5.363290548324585,4.858941078186035,3.8442037105560303
72,72,0.06861318612098694,0.982,last: 0.06861318612098694,last: 0.982,,,,,(nested_data),85.0263671875,(nested_data),1.349259853363037,5.425601005554199,4.921268939971924,3.896698236465454
73,73,0.0990411981344223,0.971,last: 0.0990411981344223,last: 0.971,,,,,(nested_data),85.0153579711914,(nested_data),1.084455132484436,5.49064040184021,4.986330270767212,3.9499049186706543
74,74,0.08060501712560654,0.979,last: 0.08060501712560654,last: 0.979,,,,,(nested_data),85.01016235351562,(nested_data),0.9985057711601257,5.552795171737671,5.048505067825317,4.002562046051025
75,75,0.09344422471523285,0.982,last: 0.09344422471523285,last: 0.982,,,,,(nested_data),85.0017318725586,(nested_data),1.2398755550384521,5.614884853363037,5.110613107681274,4.054293632507324
76,76,0.1267277951836586,0.967,last: 0.1267277951836586,last: 0.967,,,,,(nested_data),84.99758911132812,(nested_data),1.0494637489318848,5.67693018913269,5.172677278518677,4.106330394744873
77,77,0.13878766477108,0.959,last: 0.13878766477108,last: 0.959,,,,,(nested_data),85.00182342529297,(nested_data),2.153475761413574,5.739712476730347,5.2354795932769775,4.158061265945435
78,78,0.12895701724290848,0.966,last: 0.12895701724290848,last: 0.966,,,,,(nested_data),85.00775909423828,(nested_data),1.2804250717163086,5.804797649383545,5.300586700439453,4.211989641189575
79,79,0.11597651135921479,0.97,last: 0.11597651135921479,last: 0.97,,,,,(nested_data),85.0128402709961,(nested_data),1.2705368995666504,5.866751432418823,5.362561225891113,4.263417720794678
80,80,0.09299338805675507,0.972,last: 0.09299338805675507,last: 0.972,8.723287474060058,0.1112,last: 8.723287474060058,last: 0.1112,(nested_data),85.01407623291016,(nested_data),1.6827253103256226,6.089875221252441,5.425616979598999,4.31598162651062
81,81,0.09718498194217681,0.977,last: 0.09718498194217681,last: 0.977,,,,,(nested_data),85.01271057128906,(nested_data),1.6631709337234497,6.254623889923096,5.590386390686035,4.376283407211304
82,82,0.09540769398212433,0.975,last: 0.09540769398212433,last: 0.975,,,,,(nested_data),85.00948333740234,(nested_data),1.3712549209594727,6.317882061004639,5.65366530418396,4.429122447967529
83,83,0.08768177098035812,0.974,last: 0.08768177098035812,last: 0.974,,,,,(nested_data),85.00177001953125,(nested_data),1.1685092449188232,6.381134986877441,5.71694016456604,4.482895612716675
84,84,0.06548930573463439,0.984,last: 0.06548930573463439,last: 0.984,,,,,(nested_data),84.98876953125,(nested_data),1.2813574075698853,6.444526195526123,5.780350685119629,4.535991907119751
85,85,0.056067604213953015,0.988,last: 0.056067604213953015,last: 0.988,,,,,(nested_data),84.97242736816406,(nested_data),0.6930407285690308,6.50731348991394,5.84315824508667,4.587906837463379
86,86,0.059656946063041685,0.989,last: 0.059656946063041685,last: 0.989,,,,,(nested_data),84.95000457763672,(nested_data),1.1315728425979614,6.571377277374268,5.9072442054748535,4.641155958175659
87,87,0.03816487368941307,0.992,last: 0.03816487368941307,last: 0.992,,,,,(nested_data),84.92217254638672,(nested_data),0.32988065481185913,6.645497560501099,5.981383800506592,4.69353461265564
88,88,0.03474430271983147,0.996,last: 0.03474430271983147,last: 0.996,,,,,(nested_data),84.8885726928711,(nested_data),0.7244412899017334,6.711835145950317,6.047741651535034,4.745782375335693
89,89,0.02896085622906685,0.993,last: 0.02896085622906685,last: 0.993,,,,,(nested_data),84.84954833984375,(nested_data),0.5513530373573303,6.774828672409058,6.110753536224365,4.798295974731445
90,90,0.024157590687274934,0.996,last: 0.024157590687274934,last: 0.996,,,,,(nested_data),84.80554962158203,(nested_data),0.3960365056991577,6.83760666847229,6.173550128936768,4.851374626159668
91,91,0.02356466306000948,0.994,last: 0.02356466306000948,last: 0.994,,,,,(nested_data),84.75888061523438,(nested_data),0.2636945843696594,6.900634527206421,6.236598014831543,4.904126167297363
92,92,0.029142152190208433,0.993,last: 0.029142152190208433,last: 0.993,,,,,(nested_data),84.71096801757812,(nested_data),1.203179121017456,6.963308095932007,6.299290895462036,4.956780195236206
93,93,0.02039020586758852,0.997,last: 0.02039020586758852,last: 0.997,,,,,(nested_data),84.6637954711914,(nested_data),0.2042452096939087,7.026947259902954,6.362949848175049,5.008741140365601
94,94,0.027834422379732132,0.994,last: 0.027834422379732132,last: 0.994,,,,,(nested_data),84.61637878417969,(nested_data),0.6810553073883057,7.089632511138916,6.425654411315918,5.063493728637695
95,95,0.029459069430828093,0.992,last: 0.029459069430828093,last: 0.992,,,,,(nested_data),84.56903839111328,(nested_data),0.39620524644851685,7.153127908706665,6.489170789718628,5.116038799285889
96,96,0.03715959656238556,0.991,last: 0.03715959656238556,last: 0.991,,,,,(nested_data),84.521484375,(nested_data),0.8595406413078308,7.2166221141815186,6.552685499191284,5.169371128082275
97,97,0.020961555182933807,0.995,last: 0.020961555182933807,last: 0.995,,,,,(nested_data),84.47337341308594,(nested_data),0.8612096309661865,7.279029130935669,6.6151111125946045,5.222936630249023
98,98,0.026310458421707154,0.991,last: 0.026310458421707154,last: 0.991,,,,,(nested_data),84.42507934570312,(nested_data),0.9622551798820496,7.341461181640625,6.677562952041626,5.27851939201355
99,99,0.0381236766576767,0.991,last: 0.0381236766576767,last: 0.991,,,,,(nested_data),84.37993621826172,(nested_data),1.1174747943878174,7.4039294719696045,6.740051746368408,5.331657648086548
100,100,0.03803048211336136,0.991,last: 0.03803048211336136,last: 0.991,9.06669312286377,0.1139,last: 9.06669312286377,last: 0.1139,(nested_data),84.33747100830078,(nested_data),1.259058952331543,7.636245250701904,6.8024208545684814,5.385880708694458
101,101,0.03066374671459198,0.995,last: 0.03066374671459198,last: 0.995,,,,,(nested_data),84.295654296875,(nested_data),0.9646900296211243,7.8004209995269775,6.966617107391357,5.443177223205566
102,102,0.024879891365766526,0.992,last: 0.024879891365766526,last: 0.992,,,,,(nested_data),84.25276947021484,(nested_data),0.710844874382019,7.863481044769287,7.029696941375732,5.49666690826416
103,103,0.032719723373651505,0.991,last: 0.032719723373651505,last: 0.991,,,,,(nested_data),84.20989227294922,(nested_data),0.6870155930519104,7.9269750118255615,7.0932111740112305,5.550571441650391
104,104,0.03162152428925037,0.997,last: 0.03162152428925037,last: 0.997,,,,,(nested_data),84.16649627685547,(nested_data),0.34391286969184875,7.989872455596924,7.156129360198975,5.603006839752197
105,105,0.023690999895334245,0.996,last: 0.023690999895334245,last: 0.996,,,,,(nested_data),84.12081146240234,(nested_data),0.18976682424545288,8.052375793457031,7.218653202056885,5.659271717071533
106,106,0.01966764972358942,0.996,last: 0.01966764972358942,last: 0.996,,,,,(nested_data),84.07295227050781,(nested_data),0.19335922598838806,8.115365743637085,7.281663656234741,5.710659980773926
107,107,0.01580236941576004,0.997,last: 0.01580236941576004,last: 0.997,,,,,(nested_data),84.02168273925781,(nested_data),0.6939148902893066,8.178756713867188,7.345080137252808,5.763688087463379
108,108,0.012795133262872696,1.0,last: 0.012795133262872696,last: 1.0,,,,,(nested_data),83.96928405761719,(nested_data),0.5269543528556824,8.241825819015503,7.40816855430603,5.8162736892700195
109,109,0.010766931772232056,0.999,last: 0.010766931772232056,last: 0.999,,,,,(nested_data),83.91539001464844,(nested_data),0.10731760412454605,8.307956218719482,7.474317312240601,5.869582414627075
110,110,0.026901840567588806,0.997,last: 0.026901840567588806,last: 0.997,,,,,(nested_data),83.86104583740234,(nested_data),1.1388109922409058,8.376802921295166,7.5431835651397705,5.9223973751068115
111,111,0.018880042970180512,0.998,last: 0.018880042970180512,last: 0.998,,,,,(nested_data),83.81121826171875,(nested_data),0.552588164806366,8.442562580108643,7.608964920043945,5.975805282592773
112,112,0.019294587910175322,0.996,last: 0.019294587910175322,last: 0.996,,,,,(nested_data),83.7619400024414,(nested_data),0.4308033287525177,8.506182670593262,7.67260479927063,6.0287933349609375
113,113,0.01766637136042118,0.996,last: 0.01766637136042118,last: 0.996,,,,,(nested_data),83.71257781982422,(nested_data),0.5277911424636841,8.56917953491211,7.735625982284546,6.08098840713501
114,114,0.0230538130402565,0.997,last: 0.0230538130402565,last: 0.997,,,,,(nested_data),83.66238403320312,(nested_data),0.647613525390625,8.634950637817383,7.801425218582153,6.1361916065216064
115,115,0.012724018171429635,0.999,last: 0.012724018171429635,last: 0.999,,,,,(nested_data),83.6106948852539,(nested_data),0.29009270668029785,8.703431367874146,7.869927644729614,6.188947916030884
116,116,0.014930451184511185,0.999,last: 0.014930451184511185,last: 0.999,,,,,(nested_data),83.55811309814453,(nested_data),0.2169857919216156,8.772477388381958,7.93899393081665,6.241796255111694
117,117,0.015334435433149338,0.998,last: 0.015334435433149338,last: 0.998,,,,,(nested_data),83.50394439697266,(nested_data),0.1638384759426117,8.841105937957764,8.00764274597168,6.295993089675903
118,118,0.007505846299231052,1.0,last: 0.007505846299231052,last: 1.0,,,,,(nested_data),83.44739532470703,(nested_data),0.32912543416023254,8.913987874984741,8.080547094345093,6.349174737930298
119,119,0.010485306520015001,0.998,last: 0.010485306520015001,last: 0.998,,,,,(nested_data),83.38987731933594,(nested_data),0.1669410765171051,8.979785203933716,8.146363735198975,6.40227484703064
120,120,0.009772182613611222,0.999,last: 0.009772182613611222,last: 0.999,8.509567250061036,0.1223,last: 8.509567250061036,last: 0.1223,(nested_data),83.3315200805664,(nested_data),0.6808103919029236,9.21667766571045,8.209415912628174,6.455725193023682
121,121,0.007757162969559431,0.999,last: 0.007757162969559431,last: 0.999,,,,,(nested_data),83.27291870117188,(nested_data),0.10258913785219193,9.388259172439575,8.381017446517944,6.507629632949829
122,122,0.006263113202527165,1.0,last: 0.006263113202527165,last: 1.0,,,,,(nested_data),83.21410369873047,(nested_data),0.06860894709825516,9.462251424789429,8.455034971237183,6.561954498291016
123,123,0.0055772236306220295,0.999,last: 0.0055772236306220295,last: 0.999,,,,,(nested_data),83.15399932861328,(nested_data),0.07116947323083878,9.534069538116455,8.526872634887695,6.614597797393799
124,124,0.014279188457876443,0.997,last: 0.014279188457876443,last: 0.997,,,,,(nested_data),83.09601593017578,(nested_data),0.12749001383781433,9.604889392852783,8.597716093063354,6.668950080871582
125,125,0.020251685082912446,0.996,last: 0.020251685082912446,last: 0.996,,,,,(nested_data),83.04187774658203,(nested_data),0.16332367062568665,9.67606496810913,8.668912172317505,6.723824501037598
126,126,0.019748666681349277,0.996,last: 0.019748666681349277,last: 0.996,,,,,(nested_data),82.98797607421875,(nested_data),0.12441466748714447,9.747705936431885,8.74057388305664,6.776483058929443
127,127,0.02721251157671213,0.996,last: 0.02721251157671213,last: 0.996,,,,,(nested_data),82.93653869628906,(nested_data),0.3248773217201233,9.812762022018433,8.805649995803833,6.829234838485718
128,128,0.033133278101682664,0.991,last: 0.033133278101682664,last: 0.991,,,,,(nested_data),82.88923645019531,(nested_data),0.7872635722160339,9.875832796096802,8.86873984336853,6.882195949554443
129,129,0.011208297595381736,0.999,last: 0.011208297595381736,last: 0.999,,,,,(nested_data),82.8421401977539,(nested_data),0.3393303453922272,9.93893051147461,8.93185806274414,6.9361793994903564
130,130,0.02314403522014618,0.994,last: 0.02314403522014618,last: 0.994,,,,,(nested_data),82.7926254272461,(nested_data),1.3076468706130981,10.00408148765564,8.997031211853027,6.99180793762207
131,131,0.025742864847183227,0.994,last: 0.025742864847183227,last: 0.994,,,,,(nested_data),82.746337890625,(nested_data),0.9977436661720276,10.069083213806152,9.062053442001343,7.046188831329346
132,132,0.02119480750709772,0.998,last: 0.02119480750709772,last: 0.998,,,,,(nested_data),82.70071411132812,(nested_data),0.4097400903701782,10.136550903320312,9.12954330444336,7.101678371429443
133,133,0.02684987211227417,0.993,last: 0.02684987211227417,last: 0.993,,,,,(nested_data),82.65560150146484,(nested_data),1.1135023832321167,10.201834678649902,9.194847583770752,7.1545538902282715
134,134,0.030778174579143523,0.993,last: 0.030778174579143523,last: 0.993,,,,,(nested_data),82.61173248291016,(nested_data),1.1236941814422607,10.264851808547974,9.25788402557373,7.208890676498413
135,135,0.026343455255031584,0.995,last: 0.026343455255031584,last: 0.995,,,,,(nested_data),82.5676498413086,(nested_data),1.4255844354629517,10.329021453857422,9.322072744369507,7.261215448379517
136,136,0.03741132473945618,0.994,last: 0.03741132473945618,last: 0.994,,,,,(nested_data),82.52600860595703,(nested_data),0.9124888777732849,10.392160654067993,9.385230779647827,7.314028978347778
137,137,0.054864325165748594,0.982,last: 0.054864325165748594,last: 0.982,,,,,(nested_data),82.4912109375,(nested_data),1.1220136880874634,10.455406904220581,9.448498010635376,7.366746187210083
138,138,0.039506321668624875,0.99,last: 0.039506321668624875,last: 0.99,,,,,(nested_data),82.45962524414062,(nested_data),0.6103252172470093,10.518303871154785,9.511414527893066,7.4194793701171875
139,139,0.02301654815673828,0.999,last: 0.02301654815673828,last: 0.999,,,,,(nested_data),82.42428588867188,(nested_data),0.712070882320404,10.581347703933716,9.57447862625122,7.472936153411865
140,140,0.014727680467069149,0.999,last: 0.014727680467069149,last: 0.999,8.577758587646484,0.112,last: 8.577758587646484,last: 0.112,(nested_data),82.38279724121094,(nested_data),0.33156096935272217,10.815537214279175,9.637838125228882,7.525144100189209
141,141,0.017921010941267013,0.997,last: 0.017921010941267013,last: 0.997,,,,,(nested_data),82.33657836914062,(nested_data),1.0385231971740723,10.984911918640137,9.807234764099121,7.580738306045532
142,142,0.038660485088825226,0.996,last: 0.038660485088825226,last: 0.996,,,,,(nested_data),82.2885971069336,(nested_data),1.0360107421875,11.050731658935547,9.873075246810913,7.633927583694458
143,143,0.02349441573023796,0.994,last: 0.02349441573023796,last: 0.994,,,,,(nested_data),82.24211120605469,(nested_data),0.24902726709842682,11.116008996963501,9.93837308883667,7.687368631362915
144,144,0.02150635275244713,0.998,last: 0.02150635275244713,last: 0.998,,,,,(nested_data),82.19629669189453,(nested_data),0.22068777680397034,11.179317951202393,10.001701354980469,7.739431858062744
145,145,0.024654718726873397,0.995,last: 0.024654718726873397,last: 0.995,,,,,(nested_data),82.1495361328125,(nested_data),0.45012134313583374,11.24779486656189,10.07019853591919,7.792823076248169
