step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
31,31,0.7422223470211029,0.733,1.0164767555236816,0.6544,1745353165.2570047,2025/04/23 05:19:25,105.08539366722107,1.8m,0.00009766247239895165
32,32,0.7139175888061523,0.7464,0.9952338765144348,0.6564,1745353168.610291,2025/04/23 05:19:28,108.43867993354797,1.8m,0.00020020571537315845
33,33,0.7166832836151124,0.7394,1.0431255781173705,0.651,1745353171.9908168,2025/04/23 05:19:31,111.81920576095581,1.9m,0.00025795886176638305
34,34,0.7519400521278381,0.7318,1.0263966091156005,0.6532,1745353175.3480666,2025/04/23 05:19:35,115.1764554977417,1.9m,0.00017507279699202627
35,35,0.6938917227745056,0.7532,1.0105262684822083,0.654,1745353178.696137,2025/04/23 05:19:38,118.5245258808136,2.0m,0.00018555246060714126
36,36,0.6697035116195679,0.762,1.000942855834961,0.6626,1745353182.0579813,2025/04/23 05:19:42,121.88637018203735,2.0m,0.00024878248223103583
37,37,0.6768945924758911,0.7556,1.0168847742557525,0.6592,1745353185.4195337,2025/04/23 05:19:45,125.24792265892029,2.1m,0.0002329281414858997
38,38,0.6716336202144623,0.762,1.0351332447052002,0.6566,1745353188.7838495,2025/04/23 05:19:48,128.612238407135,2.1m,0.00015343131963163614
39,39,0.6540065702438355,0.7706,1.014471905899048,0.658,1745353192.1899984,2025/04/23 05:19:52,132.01838731765747,2.2m,0.0002450579486321658
40,40,0.6573178716182708,0.7712,1.021134739780426,0.656,1745353195.5806174,2025/04/23 05:19:55,135.409006357193,2.3m,0.00013079823111183941
41,41,0.598450931930542,0.7834,0.9998039838790893,0.6658,1745353198.9616015,2025/04/23 05:19:58,138.78999042510986,2.3m,0.0002386263367952779
42,42,0.6190320061683655,0.7838,0.9992328811645508,0.6646,1745353202.3483758,2025/04/23 05:20:02,142.1767647266388,2.4m,0.0001379673194605857
43,43,0.5859663358688354,0.7896,1.022721898651123,0.6632,1745353205.7745075,2025/04/23 05:20:05,145.60289645195007,2.4m,0.00023652263917028904
44,44,0.5816864264488221,0.7934,1.0166704857826232,0.6626,1745353209.1583908,2025/04/23 05:20:09,148.98677968978882,2.5m,0.00018647917022462934
45,45,0.5872984985351563,0.7956,1.033522060585022,0.6622,1745353212.5386367,2025/04/23 05:20:12,152.3670256137848,2.5m,0.00012020229769404978
46,46,0.5625063959121704,0.804,1.0139776447296143,0.6672,1745353215.9694858,2025/04/23 05:20:15,155.79787468910217,2.6m,0.00016756639524828643
47,47,0.5458944641113281,0.8096,0.998952465057373,0.6692,1745353219.3973742,2025/04/23 05:20:19,159.22576308250427,2.7m,0.0002900493564084172
48,48,0.560244603729248,0.801,1.0167879581451416,0.6684,1745353222.8996506,2025/04/23 05:20:22,162.72803950309753,2.7m,0.00030512030934914947
49,49,0.5536645488739014,0.8034,1.0193709337234498,0.6646,1745353226.3159516,2025/04/23 05:20:26,166.14434051513672,2.8m,0.0002481427800375968
50,50,0.5464108511924743,0.8066,1.0030426331520081,0.6734,1745353229.6848435,2025/04/23 05:20:29,169.51323246955872,2.8m,0.0002501763228792697
51,51,0.5207804410934448,0.8164,1.0012002838134766,0.6728,1745353233.0744786,2025/04/23 05:20:33,172.9028675556183,2.9m,0.00018090636876877397
52,52,0.5138951065063476,0.8212,1.0175640570640565,0.6676,1745353236.4857085,2025/04/23 05:20:36,176.31409740447998,2.9m,0.0002268957468913868
53,53,0.4843494962692261,0.83,1.0335603750228881,0.6652,1745353239.8647614,2025/04/23 05:20:39,179.69315028190613,3.0m,0.0003050401865039021
54,54,0.5030370998382568,0.83,0.9928790040969848,0.684,1745353243.2706404,2025/04/23 05:20:43,183.09902930259705,3.1m,0.0002223499905085191
55,55,0.46967718992233276,0.8404,1.0140663820266724,0.6666,1745353246.7105227,2025/04/23 05:20:46,186.53891158103943,3.1m,0.00031248171580955386
56,56,0.4798007558822632,0.8334,1.0151382050991058,0.6718,1745353250.0608227,2025/04/23 05:20:50,189.8892116546631,3.2m,0.00024726794799789786
57,57,0.4662921680450439,0.8414,1.0101692321777345,0.6736,1745353253.491424,2025/04/23 05:20:53,193.31981301307678,3.2m,0.0003030963707715273
58,58,0.46808913097381594,0.8348,1.0266505046844483,0.667,1745353256.9007185,2025/04/23 05:20:56,196.72910737991333,3.3m,0.00032990198815241456
59,59,0.443525306892395,0.8466,1.0245709957122802,0.6734,1745353260.2704287,2025/04/23 05:21:00,200.0988175868988,3.3m,0.00020190940995234996
60,60,0.4234774377822876,0.858,1.008367464542389,0.6724,1745353263.682977,2025/04/23 05:21:03,203.51136589050293,3.4m,0.0002516985114198178
61,61,0.41782980823516847,0.8576,1.0269655485153197,0.6744,1745353267.0538938,2025/04/23 05:21:07,206.88228273391724,3.4m,0.00036802535760216415
62,62,0.4271039415359497,0.8582,1.0326482155799865,0.6694,1745353270.6107008,2025/04/23 05:21:10,210.43908977508545,3.5m,0.0003565053048077971
63,63,0.41586019878387454,0.8532,1.0431446186065674,0.6688,1745353274.057529,2025/04/23 05:21:14,213.8859179019928,3.6m,0.00022135216568131
64,64,0.39821115074157715,0.863,1.048007580947876,0.6614,1745353277.4316258,2025/04/23 05:21:17,217.26001477241516,3.6m,0.00014151481445878744
65,65,0.3727092897415161,0.8694,1.033806498146057,0.6638,1745353280.8071272,2025/04/23 05:21:20,220.635516166687,3.7m,0.0003788145841099322
66,66,0.3818181706428528,0.8688,1.0366820907592773,0.6702,1745353284.1725419,2025/04/23 05:21:24,224.0009307861328,3.7m,0.00020433514146134257
67,67,0.36157625102996827,0.8792,1.058173268699646,0.6648,1745353287.5790539,2025/04/23 05:21:27,227.40744280815125,3.8m,0.00016652417252771556
68,68,0.3530866488456726,0.8812,1.0493849842071534,0.6684,1745353290.9706037,2025/04/23 05:21:30,230.79899263381958,3.8m,0.00028873945120722055
69,69,0.35541140356063844,0.8832,1.063795750617981,0.6694,1745353294.344765,2025/04/23 05:21:34,234.1731538772583,3.9m,0.00023745464568492025
70,70,0.3320946537017822,0.8864,1.0585972045898437,0.6712,1745353297.716521,2025/04/23 05:21:37,237.54490995407104,4.0m,0.00026853993767872453
71,71,0.3370374473571777,0.8882,1.0686618585586547,0.6722,1745353301.0865846,2025/04/23 05:21:41,240.91497349739075,4.0m,0.00024817476514726877
72,72,0.32825412158966066,0.8874,1.0605165119171143,0.6712,1745353304.4592962,2025/04/23 05:21:44,244.28768515586853,4.1m,0.00044214510126039386
73,73,0.33893301963806155,0.8846,1.0806087735176086,0.6716,1745353307.8252492,2025/04/23 05:21:47,247.65363812446594,4.1m,0.0003197313635610044
74,74,0.32536809873580935,0.8888,1.0708841954231263,0.6672,1745353311.209229,2025/04/23 05:21:51,251.03761792182922,4.2m,0.00022386148339137435
75,75,0.30706940841674807,0.9022,1.076218528175354,0.6688,1745353314.576743,2025/04/23 05:21:54,254.405131816864,4.2m,0.0005135607207193971
76,76,0.3221599123954773,0.8894,1.0694938604354858,0.665,1745353318.0012243,2025/04/23 05:21:58,257.82961320877075,4.3m,0.0001585777208674699
77,77,0.31255160312652586,0.8916,1.071708660888672,0.67,1745353321.483371,2025/04/23 05:22:01,261.31175994873047,4.4m,0.00040664439438842237
78,78,0.29990437693595884,0.904,1.084288645362854,0.6652,1745353324.9002707,2025/04/23 05:22:04,264.7286596298218,4.4m,0.0002443359699100256
79,79,0.2823283107757568,0.9132,1.0735565162658691,0.6656,1745353328.3178144,2025/04/23 05:22:08,268.14620327949524,4.5m,0.000274744292255491
80,80,0.27730026636123656,0.9104,1.0728155981063843,0.6682,1745353331.7106411,2025/04/23 05:22:11,271.53903007507324,4.5m,0.00029041621019132435
81,81,0.28466413259506224,0.912,1.069387928199768,0.6682,1745353335.1112545,2025/04/23 05:22:15,274.9396433830261,4.6m,0.00025066567468456924
82,82,0.28121849746704103,0.914,1.0690920875549317,0.6658,1745353338.5446897,2025/04/23 05:22:18,278.373078584671,4.6m,0.0003288734005764127
83,83,0.2681015727996826,0.9142,1.0808635723114013,0.6676,1745353341.9260762,2025/04/23 05:22:21,281.7544651031494,4.7m,0.00014821364311501384
84,84,0.27453754110336304,0.9128,1.0775730918884276,0.667,1745353345.3310018,2025/04/23 05:22:25,285.1593906879425,4.8m,0.0002879188978113234
85,85,0.2675029390335083,0.9188,1.0883959597587585,0.662,1745353348.748397,2025/04/23 05:22:28,288.57678604125977,4.8m,0.0004135991621296853
86,86,0.261889910030365,0.9188,1.0744359230041505,0.672,1745353352.1417985,2025/04/23 05:22:32,291.9701874256134,4.9m,0.0002461443073116243
87,87,0.26371800727844236,0.9138,1.0766558526992798,0.6708,1745353355.5330105,2025/04/23 05:22:35,295.36139941215515,4.9m,0.0003688902943395078
88,88,0.25694008240699767,0.9182,1.0824324672698975,0.6634,1745353358.9453807,2025/04/23 05:22:38,298.7737696170807,5.0m,0.00028913706773892045
89,89,0.26073920202255246,0.919,1.0817427415847778,0.6656,1745353362.3192015,2025/04/23 05:22:42,302.14759039878845,5.0m,0.00021671655122190714
90,90,0.2557668439865112,0.921,1.0810953552246094,0.6692,1745353365.717313,2025/04/23 05:22:45,305.5457019805908,5.1m,0.0004896483733318746
91,91,0.2552354968070984,0.9222,1.087847613143921,0.6684,1745353369.0975082,2025/04/23 05:22:49,308.92589712142944,5.1m,0.00031155141186900437
92,92,0.23938790435791016,0.9318,1.086976372528076,0.6642,1745353372.4631543,2025/04/23 05:22:52,312.29154324531555,5.2m,0.000484582589706406
93,93,0.2529249807357788,0.9226,1.0811373302459717,0.6666,1745353375.830933,2025/04/23 05:22:55,315.6593220233917,5.3m,0.00046923020272515714
94,94,0.24777685871124266,0.9258,1.0764425184249877,0.6738,1745353379.2014458,2025/04/23 05:22:59,319.02983474731445,5.3m,0.0002247918164357543
95,95,0.2430311936378479,0.926,1.0700592555999755,0.668,1745353382.57575,2025/04/23 05:23:02,322.40413904190063,5.4m,0.00043932258267886937
96,96,0.23848413772583008,0.926,1.073992557144165,0.6686,1745353385.9348981,2025/04/23 05:23:05,325.76328706741333,5.4m,0.00031739723635837436
97,97,0.24078214931488037,0.9284,1.0755512956619262,0.6686,1745353389.3201609,2025/04/23 05:23:09,329.14854979515076,5.5m,0.0003034941619262099
98,98,0.25375800371170043,0.9194,1.078481888961792,0.6668,1745353392.691985,2025/04/23 05:23:12,332.52037382125854,5.5m,0.0003682160750031471
99,99,0.24773904161453247,0.9246,1.0837708602905274,0.6664,1745353396.092404,2025/04/23 05:23:16,335.92079281806946,5.6m,0.0004403241619002074
100,100,0.25132241282463075,0.9226,1.0752431228637696,0.6702,1745353399.4577756,2025/04/23 05:23:19,339.286164522171,5.7m,0.0002483940334059298
